timestamp_us,channel_0
57548068,12941
57549231,12864
57550398,12796
57551554,12741
57552714,12701
57553876,12680
57555037,12682
57556199,12717
57557361,12769
57558522,12833
57559683,12895
57560847,12948
57562008,12988
57563168,13019
57564330,13041
57565492,13048
57566653,13043
57567814,13028
57568975,13005
57570137,12969
57571298,12924
57572460,12879
57573621,12844
57574785,12819
57575946,12802
57577107,12794
57578267,12799
57579430,12808
57580592,12818
57581752,12824
57582915,12829
57584074,12841
57585236,12856
57586402,12876
57587559,12901
57588720,12931
57589882,12970
57591045,13017
57592205,13065
57593367,13114
57594528,13149
57595690,13174
57596851,13183
57598014,13176
57599175,13157
57600335,13127
57601496,13089
57602664,13046
57603819,13000
57604991,12963
57606143,12943
57607304,12935
57608470,12933
57609630,12930
57610789,12931
57611950,12945
57613112,12967
57614274,12990
57615435,13014
57616596,13034
57617757,13050
57618919,13053
57620082,13053
57621242,13048
57622405,13038
57623567,13014
57624727,12972
57625888,12922
57627049,12871
57628211,12820
57629372,12776
57630537,12745
57631695,12729
57632857,12732
57634018,12755
57635180,12792
57636342,12841
57637505,12897
57638666,12956
57639827,13013
57640987,13059
57642148,13094
57643310,13110
57644471,13114
57645633,13111
57646798,13097
57647956,13067
57649117,13028
57650279,12986
57651442,12948
57652602,12921
57653763,12911
57654925,12919
57656086,12939
57657248,12965
57658409,12992
57659571,13016
57660732,13037
57661894,13051
57663055,13067
57664216,13073
57665378,13075
57666542,13075
57667701,13068
57668862,13054
57670025,13038
57671185,13024
57672347,13015
57673509,13017
57674670,13031
57675831,13059
57676992,13092
57678154,13122
57679317,13144
57680477,13159
57681639,13163
57682801,13155
57683963,13141
57685125,13121
57686285,13103
57687447,13076
57688608,13043
57689769,13009
57690931,12980
57692093,12960
57693254,12960
57694415,12980
57695576,13021
57696738,13069
57697900,13111
57699061,13144
57700222,13170
57701385,13196
57702546,13221
57703707,13242
57704869,13255
57706030,13257
57707191,13245
57708354,13219
57709516,13192
57710677,13168
57711839,13154
57713000,13153
57714160,13161
57715323,13170
57716484,13185
57717645,13204
57718806,13223
57719968,13238
57721129,13249
57722291,13252
57723452,13250
57724613,13245
57725774,13236
57726938,13226
57728099,13210
57729260,13193
57730422,13173
57731583,13148
57732743,13126
57733906,13112
57735072,13104
57736230,13097
57737391,13100
57738551,13110
57739713,13124
57740875,13139
57742037,13154
57743198,13166
57744361,13176
57745521,13189
57746682,13206
57747843,13224
57749005,13238
57750166,13247
57751328,13252
57752489,13257
57753650,13264
57754812,13273
57755975,13286
57757136,13303
57758296,13321
57759460,13339
57760621,13353
57761781,13364
57762943,13359
57764104,13348
57765266,13326
57766426,13300
57767588,13271
57768750,13245
57769913,13231
57771073,13231
57772234,13240
57773401,13260
57774558,13291
57775720,13327
57776880,13359
57778041,13387
57779203,13402
57780366,13406
57781527,13401
57782688,13390
57783850,13380
57785012,13369
57786174,13363
57787334,13355
57788496,13350
57789657,13347
57790818,13356
57791980,13378
57793141,13416
57794303,13463
57795464,13515
57796625,13562
57797786,13599
57798950,13624
57800111,13642
57801273,13654
57802433,13663
57803596,13669
57804756,13669
57805918,13662
57807078,13650
57808241,13631
57809402,13610
57810563,13593
57811724,13586
57812886,13586
57814047,13597
57815210,13616
57816372,13646
57817536,13680
57818695,13713
57819855,13741
57821017,13761
57822179,13764
57823339,13751
57824501,13727
57825663,13694
57826824,13660
57827987,13626
57829148,13590
57830308,13554
57831472,13531
57832633,13522
57833793,13533
57834954,13560
57836116,13597
57837278,13634
57838438,13664
57839600,13679
57840761,13678
57841923,13670
57843084,13657
57844246,13637
57845409,13617
57846570,13596
57847730,13572
57848893,13549
57850053,13529
57851215,13511
57852378,13501
57853540,13509
57854699,13526
57855861,13550
57857024,13575
57858183,13597
57859345,13617
57860508,13630
57861673,13630
57862831,13621
57863991,13607
57865153,13592
57866314,13578
57867476,13560
57868642,13540
57869799,13526
57870960,13517
57872121,13509
57873283,13506
57874444,13509
57875606,13524
57876769,13546
57877930,13571
57879090,13594
57880252,13615
57881414,13630
57882575,13636
57883736,13633
57884898,13616
57886059,13585
57887221,13544
57888383,13502
57889543,13469
57890707,13450
57891868,13444
57893029,13451
57894190,13467
57895351,13493
57896513,13520
57897674,13545
57898835,13561
57899997,13572
57901158,13578
57902320,13582
57903481,13583
57904643,13580
57905806,13571
57906966,13566
57908128,13561
57909291,13556
57910451,13552
57911613,13549
57912773,13544
57913935,13542
57915096,13544
57916260,13550
57917419,13555
57918583,13557
57919742,13550
57920905,13541
57922066,13528
57923227,13517
57924389,13508
57925550,13498
57926711,13483
57927873,13465
57929034,13440
57930196,13417
57931357,13403
57932518,13396
57933680,13407
57934843,13429
57936004,13465
57937164,13506
57938327,13545
57939488,13572
57940649,13591
57941810,13605
57942972,13615
57944133,13616
57945296,13608
57946456,13594
57947618,13574
57948779,13540
57949942,13497
57951103,13452
57952265,13410
57953425,13383
57954588,13382
57955748,13403
57956909,13439
57958071,13477
57959235,13515
57960400,13549
57961555,13576
57962719,13594
57963880,13601
57965041,13593
57966201,13571
57967364,13540
57968526,13508
57969687,13478
57970847,13453
57972009,13439
57973170,13439
57974331,13451
57975494,13468
57976655,13482
57977818,13486
57978977,13486
57980139,13491
57981300,13491
57982464,13488
57983624,13483
57984785,13479
57985947,13469
57987108,13455
57988269,13442
57989431,13430
57990592,13420
57991754,13413
57992917,13414
57994078,13426
57995238,13453
57996405,13484
57997562,13516
57998731,13544
57999884,13571
58001046,13585
58002208,13584
58003370,13569
58004534,13540
58005691,13502
58006855,13466
58008016,13429
58009177,13399
58010340,13373
58011500,13355
58012661,13353
58013822,13353
58014983,13358
58016145,13369
58017307,13389
58018468,13409
58019629,13429
58020791,13446
58021952,13464
58023115,13473
58024277,13481
58025437,13484
58026599,13477
58027760,13462
58028921,13443
58030083,13425
58031245,13412
58032406,13400
58033568,13397
58034728,13401
58035892,13404
58037051,13399
58038215,13387
58039375,13372
58040540,13353
58041698,13334
58042860,13316
58044020,13302
58045182,13292
58046348,13286
58047505,13276
58048667,13266
58049828,13255
58050990,13252
58052151,13264
58053312,13295
58054475,13336
58055637,13389
58056798,13438
58057958,13480
58059121,13510
58060281,13526
58061443,13530
58062604,13520
58063766,13500
58064927,13476
58066090,13443
58067250,13404
58068412,13364
58069575,13326
58070736,13293
58071897,13268
58073057,13253
58074220,13249
58075381,13263
58076542,13284
58077703,13300
58078865,13312
58080026,13325
58081188,13339
58082349,13355
58083511,13367
58084674,13376
58085834,13373
58086996,13367
58088158,13356
58089318,13345
58090480,13334
58091644,13324
58092802,13323
58093964,13332
58095126,13353
58096287,13385
58097451,13417
58098614,13445
58099773,13466
58100933,13480
58102097,13491
58103257,13499
58104417,13496
58105579,13489
58106741,13478
58107902,13459
58109065,13434
58110225,13407
58111389,13380
58112548,13358
58113711,13348
58114872,13357
58116033,13385
58117195,13424
58118355,13471
58119517,13511
58120678,13535
58121839,13540
58123001,13525
58124162,13494
58125324,13453
58126485,13406
58127649,13355
58128810,13304
58129971,13258
58131132,13220
58132293,13196
58133456,13192
58134616,13212
58135777,13244
58136938,13286
58138101,13332
58139263,13370
58140423,13397
58141585,13411
58142746,13418
58143908,13418
58145071,13416
58146231,13411
58147397,13408
58148554,13398
58149715,13392
58150876,13390
58152038,13390
58153199,13395
58154361,13414
58155522,13428
58156684,13441
58157845,13453
58159012,13467
58160168,13482
58161330,13487
58162491,13482
58163652,13461
58164814,13420
58165975,13372
58167137,13326
58168298,13284
58169460,13247
58170621,13217
58171783,13193
58172946,13184
58174108,13196
58175268,13222
58176430,13259
58177591,13300
58178752,13340
58179913,13371
58181076,13394
58182236,13402
58183402,13403
58184559,13401
58185721,13394
58186884,13383
58188044,13364
58189205,13335
58190368,13303
58191529,13275
58192691,13263
58193851,13262
58195013,13274
58196174,13293
58197337,13314
58198497,13330
58199658,13343
58200820,13355
58201983,13364
58203144,13373
58204304,13380
58205468,13382
58206629,13368
58207789,13343
58208951,13307
58210112,13261
58211274,13214
58212434,13179
58213596,13163
58214758,13164
58215919,13180
58217082,13208
58218242,13236
58219405,13265
58220567,13288
58221727,13300
58222888,13306
58224053,13306
58225211,13301
58226373,13289
58227538,13273
58228696,13260
58229857,13252
58231021,13265
58232182,13298
58233342,13342
58234505,13387
58235666,13428
58236827,13461
58237987,13482
58239149,13499
58240311,13496
58241473,13478
58242633,13444
58243795,13397
58244958,13345
58246118,13300
58247280,13273
58248442,13256
58249604,13249
58250765,13243
58251927,13236
58253086,13236
58254249,13242
58255411,13252
58256571,13263
58257732,13279
58258894,13305
58260056,13351
58261219,13404
58262380,13447
58263544,13462
58264702,13445
58265864,13396
58267024,13324
58268187,13232
58269347,13135
58270509,13049
58271670,12979
58272835,12932
58273994,12914
58275155,12928
58276318,12965
58277480,13017
58278641,13080
58279805,13150
58280963,13223
58282124,13292
58283287,13350
58284447,13391
58285608,13406
58286770,13395
58287931,13364
58289095,13321
58290254,13277
58291415,13241
58292577,13213
58293740,13194
58294901,13189
58296062,13194
58297223,13207
58298385,13225
58299546,13244
58300708,13262
58301868,13274
58303032,13278
58304191,13278
58305353,13271
58306516,13256
58307677,13235
58308839,13212
58309999,13200
58311162,13193
58312322,13196
58313483,13211
58314645,13239
58315806,13273
58316968,13304
58318130,13333
58319293,13360
58320454,13379
58321614,13387
58322777,13385
58323938,13372
58325098,13352
58326260,13328
58327422,13302
58328583,13274
58329744,13241
58330907,13210
58332067,13194
58333228,13197
58334398,13217
58335554,13244
58336713,13272
58337876,13295
58339037,13317
58340197,13334
58341361,13351
58342521,13362
58343682,13362
58344843,13357
58346005,13339
58347166,13309
58348328,13274
58349489,13231
58350650,13193
58351814,13161
58352975,13145
58354137,13143
58355298,13157
58356459,13184
58357620,13212
58358781,13243
58359942,13273
58361104,13295
58362266,13308
58363427,13314
58364588,13306
58365752,13287
58366911,13255
58368073,13217
58369234,13179
58370402,13149
58371557,13129
58372720,13126
58373880,13140
58375042,13166
58376203,13200
58377364,13233
58378526,13266
58379687,13287
58380851,13300
58382012,13304
58383172,13302
58384333,13290
58385496,13270
58386657,13242
58387818,13206
58388979,13167
58390141,13126
58391302,13093
58392464,13070
58393625,13066
58394786,13077
58395950,13100
58397109,13136
58398271,13178
58399434,13222
58400594,13266
58401757,13302
58402917,13321
58404078,13322
58405239,13311
58406405,13296
58407567,13275
58408724,13244
58409886,13215
58411047,13203
58412210,13203
58413370,13211
58414535,13224
58415693,13244
58416856,13265
58418016,13276
58419179,13276
58420339,13268
58421502,13257
58422662,13239
58423824,13215
58424985,13184
58426146,13156
58427307,13126
58428469,13100
58429632,13081
58430793,13070
58431954,13067
58433115,13071
58434278,13088
58435439,13115
58436599,13148
58437761,13182
58438922,13216
58440084,13243
58441245,13267
58442407,13283
58443570,13289
58444729,13290
58445892,13279
58447053,13262
58448216,13238
58449375,13202
58450541,13162
58451699,13125
58452860,13103
58454026,13102
58455182,13117
58456344,13147
58457506,13190
58458669,13240
58459830,13291
58460993,13339
58462153,13376
58463315,13401
58464475,13417
58465637,13429
58466798,13433
58467959,13424
58469120,13413
58470283,13396
58471443,13382
58472605,13375
58473767,13379
58474930,13395
58476091,13424
58477251,13457
58478414,13489
58479575,13515
58480736,13522
58481897,13511
58483058,13482
58484220,13435
58485382,13375
58486543,13307
58487704,13240
58488865,13177
58490027,13130
58491190,13102
58492350,13089
58493513,13097
58494674,13121
58495834,13156
58496996,13197
58498158,13243
58499318,13287
58500480,13329
58501645,13357
58502803,13369
58503966,13355
58505127,13319
58506289,13276
58507450,13221
58508616,13167
58509774,13121
58510933,13088
58512096,13067
58513257,13071
58514418,13087
58515579,13116
58516741,13149
58517902,13181
58519065,13211
58520225,13239
58521390,13268
58522550,13293
58523710,13315
58524872,13326
58526033,13326
58527194,13306
58528355,13270
58529517,13220
58530678,13166
58531840,13115
58533001,13074
58534163,13049
58535325,13042
58536486,13053
58537647,13077
58538810,13106
58539971,13139
58541131,13172
58542293,13200
58543455,13221
58544616,13232
58545777,13236
58546939,13231
58548100,13214
58549262,13188
58550423,13164
58551589,13143
58552748,13134
58553907,13131
58555069,13133
58556230,13142
58557398,13156
58558557,13179
58559715,13205
58560877,13231
58562038,13249
58563199,13254
58564362,13248
58565522,13233
58566684,13213
58567847,13183
58569008,13154
58570169,13130
58571331,13120
58572493,13132
58573653,13158
58574814,13198
58575976,13238
58577137,13266
58578299,13282
58579461,13286
58580622,13281
58581785,13266
58582944,13242
58584107,13212
58585269,13176
58586430,13145
58587591,13118
58588752,13094
58589913,13073
58591075,13059
58592237,13052
58593402,13063
58594559,13087
58595720,13124
58596884,13166
58598045,13211
58599207,13254
58600368,13296
58601528,13330
58602690,13353
58603851,13362
58605013,13357
58606174,13335
58607336,13299
58608497,13258
58609658,13215
58610820,13170
58611983,13130
58613142,13108
58614304,13105
58615467,13122
58616628,13149
58617789,13184
58618950,13210
58620112,13232
58621274,13252
58622435,13265
58623596,13268
58624757,13266
58625918,13258
58627080,13243
58628243,13219
58629406,13195
58630566,13169
58631728,13152
58632888,13148
58634049,13155
58635210,13168
58636372,13187
58637537,13201
58638695,13210
58639856,13219
58641019,13221
58642179,13220
58643340,13216
58644502,13214
58645663,13212
58646825,13209
58647986,13191
58649148,13166
58650309,13142
58651476,13130
58652632,13125
58653794,13131
58654956,13153
58656117,13181
58657278,13215
58658440,13254
58659601,13286
58660762,13310
58661924,13322
58663085,13321
58664247,13308
58665408,13284
58666570,13253
58667731,13215
58668893,13167
58670056,13121
58671215,13087
58672378,13066
58673541,13065
58674700,13086
58675862,13118
58677024,13157
58678184,13197
58679348,13230
58680508,13257
58681670,13271
58682831,13277
58683993,13276
58685154,13265
58686315,13250
58687484,13225
58688637,13197
58689799,13167
58690961,13140
58692122,13125
58693283,13127
58694447,13146
58695608,13179
58696768,13219
58697930,13265
58699091,13308
58700253,13348
58701415,13378
58702576,13395
58703737,13395
58704900,13384
58706060,13368
58707221,13341
58708382,13310
58709543,13274
58710707,13242
58711867,13223
58713029,13222
58714191,13236
58715351,13262
58716513,13290
58717675,13315
58718835,13331
58719999,13341
58721159,13348
58722321,13349
58723481,13348
58724643,13337
58725806,13321
58726967,13297
58728127,13271
58729290,13245
58730451,13222
58731612,13205
58732774,13202
58733934,13212
58735096,13237
58736262,13271
58737419,13306
58738581,13344
58739742,13372
58740905,13391
58742067,13403
58743227,13409
58744390,13407
58745550,13399
58746711,13381
58747873,13357
58749034,13329
58750195,13297
58751357,13264
58752519,13231
58753682,13210
58754843,13208
58756004,13219
58757166,13237
58758326,13253
58759489,13266
58760649,13276
58761810,13280
58762972,13271
58764133,13254
58765295,13230
58766456,13203
58767617,13174
58768781,13148
58769942,13130
58771103,13124
58772265,13130
58773426,13140
58774587,13156
58775748,13179
58776911,13205
58778075,13234
58779233,13251
58780401,13257
58781556,13254
58782719,13244
58783878,13235
58785040,13228
58786202,13230
58787363,13233
58788526,13227
58789686,13218
58790847,13204
58792009,13192
58793170,13186
58794332,13187
58795494,13195
58796655,13210
58797816,13229
58798979,13240
58800138,13249
58801300,13261
58802462,13264
58803625,13259
58804785,13246
58805946,13222
58807109,13188
58808269,13145
58809431,13103
58810592,13062
58811753,13030
58812917,13016
58814078,13022
58815238,13044
58816402,13072
58817562,13101
58818723,13127
58819884,13143
58821045,13157
58822206,13166
58823368,13169
58824534,13161
58825691,13147
58826853,13137
58828014,13124
58829175,13114
58830337,13112
58831501,13119
58832660,13135
58833822,13165
58834983,13205
58836144,13245
58837307,13270
58838468,13283
58839629,13281
58840790,13264
58841952,13240
58843115,13218
58844275,13195
58845436,13168
58846600,13137
58847761,13101
58848921,13068
58850082,13046
58851244,13032
58852406,13030
58853567,13042
58854728,13072
58855889,13109
58857050,13147
58858212,13181
58859373,13203
58860539,13216
58861697,13214
58862859,13209
58864020,13197
58865183,13182
58866343,13162
58867507,13138
58868666,13110
58869827,13082
58870988,13058
58872150,13044
58873312,13043
58874473,13059
58875634,13086
58876796,13117
58877959,13145
58879120,13168
58880280,13182
58881443,13181
58882603,13168
58883765,13144
58884926,13117
58886087,13086
58887249,13055
58888410,13021
58889572,12991
58890735,12969
58891895,12963
58893057,12974
58894217,13001
58895379,13038
58896543,13090
58897702,13141
58898864,13184
58900025,13219
58901187,13245
58902349,13262
58903509,13267
58904670,13256
58905833,13233
58906994,13197
58908155,13152
58909316,13102
58910480,13064
58911640,13033
58912805,13014
58913963,13005
58915124,13010
58916285,13031
