timestamp_us,channel_0
40214886,13203
40216047,13191
40217208,13194
40218376,13192
40219532,13186
40220694,13187
40221855,13200
40223017,13217
40224178,13238
40225338,13274
40226500,13315
40227662,13356
40228823,13390
40229985,13424
40231148,13469
40232307,13534
40233470,13609
40234632,13656
40235793,13676
40236955,13643
40238115,13547
40239276,13409
40240438,13278
40241599,13184
40242761,13117
40243923,13054
40245084,13022
40246246,13063
40247408,13197
40248568,13357
40249732,13441
40250891,13470
40252052,13463
40253215,13429
40254379,13381
40255538,13328
40256699,13282
40257860,13243
40259022,13206
40260183,13189
40261344,13192
40262511,13189
40263669,13169
40264831,13165
40265990,13179
40267153,13197
40268315,13211
40269475,13223
40270636,13236
40271797,13251
40272960,13271
40274121,13290
40275283,13301
40276445,13285
40277607,13266
40278767,13275
40279930,13298
40281089,13334
40282251,13371
40283414,13396
40284575,13400
40285736,13379
40286899,13350
40288059,13314
40289222,13281
40290383,13244
40291545,13213
40292706,13200
40293868,13212
40295029,13224
40296189,13222
40297351,13223
40298516,13239
40299674,13267
40300835,13305
40301997,13348
40303158,13388
40304320,13411
40305482,13417
40306644,13413
40307804,13408
40308966,13386
40310128,13334
40311288,13253
40312450,13163
40313612,13085
40314773,13028
40315935,13004
40317097,13010
40318257,13037
40319420,13086
40320582,13140
40321741,13178
40322903,13204
40324065,13228
40325227,13263
40326387,13296
40327549,13317
40328711,13352
40329871,13380
40331034,13356
40332195,13293
40333357,13215
40334520,13133
40335680,13055
40336841,13008
40338002,13000
40339165,13043
40340326,13130
40341487,13245
40342649,13363
40343812,13456
40344972,13500
40346133,13493
40347296,13435
40348456,13332
40349619,13193
40350781,13039
40351941,12885
40353102,12752
40354263,12663
40355425,12615
40356586,12596
40357747,12606
40358910,12653
40360072,12720
40361233,12800
40362395,12868
40363555,12923
40364717,12963
40365878,12987
40367039,12993
40368202,12987
40369363,12970
40370525,12936
40371687,12891
40372847,12847
40374009,12809
40375171,12777
40376333,12757
40377493,12753
40378655,12765
40379816,12788
40380980,12816
40382141,12838
40383301,12848
40384463,12848
40385624,12840
40386787,12827
40387948,12811
40389110,12790
40390271,12782
40391432,12786
40392594,12805
40393756,12839
40394916,12881
40396077,12940
40397239,13015
40398400,13069
40399562,13084
40400723,13094
40401885,13101
40403046,13108
40404209,13108
40405375,13096
40406532,13074
40407692,13053
40408853,13030
40410015,13004
40411176,12984
40412339,12967
40413499,12952
40414661,12943
40415822,12948
40416985,12959
40418146,12964
40419307,12975
40420468,12992
40421631,13004
40422791,12998
40423955,12983
40425115,12969
40426276,12950
40427437,12924
40428599,12923
40429761,12947
40430922,12948
40432083,12931
40433247,12902
40434408,12873
40435570,12854
40436730,12848
40437891,12857
40439052,12873
40440214,12897
40441379,12929
40442537,12957
40443698,12979
40444860,12997
40446022,13004
40447182,13012
40448344,13021
40449511,13026
40450669,13026
40451831,13027
40452992,13028
40454152,13025
40455314,13024
40456475,13022
40457636,13024
40458797,13018
40459960,13010
40461121,12990
40462283,12963
40463445,12942
40464605,12920
40465766,12899
40466928,12879
40468089,12869
40469255,12870
40470412,12879
40471574,12898
40472736,12916
40473897,12936
40475058,12953
40476222,12965
40477382,12976
40478545,12984
40479706,12993
40480868,13003
40482028,13011
40483190,13016
40484351,13013
40485515,13003
40486674,12988
40487836,12971
40488997,12960
40490158,12948
40491320,12939
40492482,12933
40493644,12931
40494806,12936
40495966,12950
40497128,12964
40498288,12979
40499450,12991
40500612,13008
40501773,13020
40502935,13030
40504097,13035
40505257,13031
40506420,13026
40507580,13024
40508743,13020
40509905,13019
40511064,13014
40512227,13008
40513388,12997
40514549,12985
40515711,12969
40516872,12950
40518033,12940
40519196,12923
40520359,12902
40521519,12886
40522681,12868
40523842,12850
40525005,12835
40526165,12825
40527326,12820
40528487,12814
40529649,12810
40530810,12810
40531972,12820
40533134,12841
40534294,12871
40535458,12904
40536620,12937
40537779,12970
40538940,12991
40540102,13000
40541263,12997
40542425,12985
40543586,12969
40544748,12943
40545910,12919
40547071,12900
40548233,12887
40549395,12887
40550557,12891
40551717,12899
40552878,12914
40554040,12932
40555202,12953
40556363,12968
40557524,12979
40558686,12988
40559849,12996
40561010,13002
40562172,12993
40563333,12969
40564495,12931
40565655,12884
40566816,12827
40567978,12775
40569139,12731
40570301,12701
40571462,12686
40572624,12691
40573786,12711
40574947,12743
40576109,12789
40577270,12840
40578433,12895
40579595,12950
40580754,12995
40581916,13034
40583077,13057
40584239,13063
40585401,13060
40586561,13046
40587723,13024
40588885,13002
40590046,12985
40591209,12970
40592375,12955
40593532,12938
40594692,12920
40595853,12907
40597015,12902
40598176,12905
40599338,12918
40600500,12942
40601661,12976
40602825,13014
40603985,13043
40605147,13057
40606307,13048
40607469,13013
40608632,12959
40609792,12909
40610953,12871
40612115,12854
40613276,12856
40614438,12876
40615600,12908
40616760,12948
40617922,13001
40619085,13057
40620247,13109
40621408,13157
40622570,13188
40623731,13195
40624893,13179
40626053,13140
40627214,13087
40628380,13024
40629537,12973
40630698,12936
40631860,12910
40633022,12893
40634183,12888
40635344,12890
40636512,12897
40637668,12907
40638831,12920
40639989,12935
40641150,12952
40642312,12967
40643473,12982
40644635,13005
40645796,13031
40646958,13066
40648119,13108
40649284,13141
40650447,13161
40651604,13161
40652765,13149
40653928,13122
40655088,13081
40656252,13041
40657411,13009
40658573,12987
40659734,12978
40660896,12981
40662057,12989
40663219,12991
40664380,12985
40665542,12971
40666703,12948
40667868,12919
40669027,12892
40670191,12869
40671351,12853
40672515,12843
40673673,12848
40674836,12871
40675997,12908
40677159,12953
40678319,12991
40679482,13014
40680644,13019
40681806,13006
40682965,12990
40684127,12979
40685290,12979
40686450,12990
40687611,13011
40688774,13036
40689935,13055
40691097,13057
40692258,13050
40693419,13040
40694582,13037
40695741,13050
40696907,13082
40698064,13120
40699226,13154
40700387,13183
40701549,13198
40702711,13195
40703876,13170
40705035,13125
40706196,13063
40707357,12989
40708519,12913
40709681,12856
40710843,12830
40712003,12834
40713165,12867
40714325,12913
40715487,12968
40716649,13028
40717810,13092
40718972,13152
40720133,13194
40721295,13222
40722456,13228
40723617,13217
40724779,13201
40725940,13185
40727101,13164
40728264,13131
40729425,13087
40730586,13040
40731748,13001
40732910,12979
40734071,12972
40735233,12975
40736395,12985
40737555,13002
40738717,13028
40739878,13049
40741039,13062
40742201,13064
40743367,13055
40744528,13035
40745687,13010
40746848,12993
40748009,12993
40749171,13016
40750333,13045
40751503,13072
40752656,13087
40753818,13091
40754979,13086
40756140,13071
40757302,13048
40758463,13021
40759624,13000
40760785,12984
40761947,12972
40763109,12958
40764270,12941
40765433,12924
40766595,12905
40767754,12899
40768915,12912
40770077,12946
40771238,13001
40772401,13072
40773561,13149
40774723,13218
40775885,13276
40777046,13313
40778209,13325
40779375,13312
40780532,13284
40781692,13244
40782853,13199
40784015,13154
40785176,13107
40786338,13059
40787500,13013
40788660,12980
40789823,12956
40790984,12935
40792147,12921
40793307,12913
40794469,12909
40795630,12909
40796792,12917
40797955,12933
40799115,12949
40800276,12967
40801437,12988
40802599,13011
40803760,13037
40804923,13057
40806084,13074
40807247,13091
40808408,13114
40809568,13138
40810729,13158
40811891,13171
40813052,13179
40814214,13183
40815379,13178
40816537,13169
40817698,13161
40818860,13165
40820021,13177
40821182,13190
40822344,13198
40823512,13203
40824668,13209
40825829,13208
40826990,13201
40828153,13188
40829315,13168
40830475,13144
40831641,13122
40832798,13102
40833960,13084
40835123,13069
40836282,13058
40837446,13049
40838606,13044
40839769,13046
40840928,13057
40842089,13071
40843253,13083
40844413,13094
40845574,13107
40846736,13118
40847897,13127
40849059,13140
40850220,13159
40851382,13183
40852545,13209
40853706,13237
40854868,13265
40856028,13286
40857190,13303
40858351,13319
40859516,13326
40860673,13323
40861835,13307
40862997,13283
40864158,13254
40865320,13223
40866482,13197
40867644,13173
40868804,13155
40869966,13143
40871128,13133
40872288,13129
40873451,13135
40874617,13145
40875774,13151
40876936,13158
40878097,13169
40879257,13174
40880421,13177
40881581,13179
40882744,13178
40883904,13165
40885065,13149
40886227,13132
40887388,13121
40888549,13121
40889712,13129
40890873,13145
40892034,13161
40893197,13180
40894357,13195
40895519,13205
40896681,13221
40897843,13245
40899004,13278
40900166,13313
40901326,13340
40902488,13356
40903649,13358
40904811,13348
40905972,13332
40907134,13317
40908294,13301
40909458,13282
40910619,13264
40911779,13247
40912941,13237
40914102,13234
40915267,13243
40916425,13259
40917587,13277
40918748,13292
40919910,13301
40921071,13310
40922235,13314
40923395,13308
40924556,13304
40925718,13303
40926879,13303
40928040,13307
40929203,13308
40930366,13304
40931525,13294
40932687,13284
40933848,13280
40935010,13282
40936172,13288
40937332,13292
40938494,13292
40939657,13286
40940819,13277
40941978,13263
40943140,13249
40944301,13238
40945463,13231
40946624,13228
40947785,13224
40948947,13223
40950109,13223
40951270,13225
40952433,13228
40953593,13229
40954756,13235
40955917,13240
40957081,13249
40958239,13261
40959401,13266
40960562,13274
40961725,13282
40962886,13283
40964048,13280
40965210,13271
40966376,13261
40967532,13260
40968693,13262
40969856,13268
40971017,13279
40972177,13292
40973338,13307
40974500,13319
40975662,13334
40976823,13355
40977985,13377
40979147,13402
40980307,13428
40981470,13450
40982631,13462
40983794,13464
40984955,13457
40986115,13449
40987278,13445
40988438,13441
40989600,13437
40990762,13429
40991922,13416
40993085,13403
40994247,13390
40995408,13387
40996570,13389
40997731,13390
40998893,13397
41000053,13410
41001215,13429
41002380,13448
41003538,13462
41004699,13475
41005862,13480
41007022,13486
41008185,13489
41009345,13484
41010509,13477
41011668,13467
41012830,13452
41013993,13437
41015152,13423
41016314,13412
41017475,13411
41018637,13416
41019798,13423
41020959,13427
41022123,13427
41023284,13425
41024445,13421
41025607,13420
41026768,13421
41027930,13427
41029092,13441
41030252,13462
41031413,13486
41032574,13512
41033737,13532
41034898,13547
41036059,13562
41037222,13579
41038382,13597
41039544,13613
41040706,13638
41041868,13660
41043029,13676
41044189,13675
41045352,13663
41046516,13642
41047673,13620
41048835,13596
41049998,13567
41051160,13541
41052320,13523
41053482,13511
41054643,13503
41055806,13496
41056967,13489
41058128,13489
41059289,13494
41060450,13503
41061612,13513
41062774,13523
41063936,13537
41065097,13545
41066258,13545
41067420,13540
41068582,13535
41069744,13533
41070905,13537
41072067,13544
41073227,13547
41074388,13550
41075549,13555
41076711,13568
41077872,13581
41079034,13593
41080196,13602
41081358,13605
41082521,13605
41083680,13596
41084843,13580
41086003,13564
41087165,13548
41088325,13532
41089487,13518
41090649,13505
41091810,13494
41092975,13485
41094133,13479
41095295,13473
41096457,13469
41097619,13466
41098779,13465
41099941,13459
41101103,13452
41102265,13443
41103425,13431
41104587,13424
41105748,13424
41106910,13430
41108071,13441
41109232,13461
41110396,13483
41111557,13503
41112718,13520
41113880,13531
41115040,13535
41116203,13536
41117363,13532
41118524,13524
41119686,13514
41120848,13512
41122009,13510
41123172,13508
41124332,13505
41125494,13503
41126655,13498
41127816,13494
41128977,13490
41130139,13481
41131301,13468
41132462,13462
41133623,13456
41134785,13453
41135948,13454
41137114,13457
41138276,13462
41139431,13466
41140596,13468
41141758,13462
41142914,13449
41144076,13427
41145242,13403
41146399,13385
41147560,13369
41148722,13368
41149883,13384
41151044,13407
41152206,13435
41153369,13464
41154529,13491
41155690,13505
41156852,13516
41158013,13522
41159175,13524
41160336,13516
41161500,13500
41162659,13483
41163820,13465
41164982,13451
41166143,13448
41167305,13453
41168549,13466
41169629,13489
41170791,13510
41171952,13525
41173114,13536
41174275,13541
41175437,13544
41176598,13556
41177760,13571
41178923,13591
41180082,13605
41181244,13606
41182405,13592
41183569,13563
41184731,13522
41185890,13477
41187052,13436
41188214,13399
41189379,13371
41190536,13351
41191698,13344
41192860,13349
41194022,13370
41195182,13400
41196343,13434
41197509,13477
41198666,13523
41199828,13573
41200989,13618
41202152,13651
41203312,13670
41204474,13673
41205636,13666
41206797,13643
41207959,13609
41209120,13568
41210283,13530
41211444,13500
41212604,13484
41213765,13482
41214926,13491
41216089,13507
41217251,13530
41218412,13556
41219574,13576
41220734,13592
41221896,13597
41223057,13594
41224222,13581
41225380,13559
41226541,13538
41227704,13526
41228865,13521
41230026,13516
41231189,13510
41232351,13499
41233515,13487
41234672,13477
41235835,13474
41236997,13473
41238156,13476
41239318,13478
41240479,13483
41241641,13489
41242803,13493
41243964,13493
41245125,13488
41246288,13479
41247448,13469
41248611,13463
41249772,13461
41250934,13465
41252094,13472
41253255,13487
41254417,13501
41255578,13514
41256740,13526
41257901,13536
41259063,13545
41260226,13550
41261387,13552
41262549,13550
41263710,13541
41264872,13532
41266032,13527
41267194,13528
41268355,13536
41269519,13551
41270679,13570
41271843,13585
41273001,13597
41274163,13606
41275324,13610
41276486,13608
41277648,13602
41278814,13587
41279970,13569
41281131,13547
41282294,13530
41283455,13513
41284616,13495
41285777,13475
41286939,13462
41288101,13456
41289262,13452
41290424,13451
41291586,13457
41292748,13468
41293910,13488
41295069,13506
41296231,13527
41297392,13550
41298554,13577
41299715,13607
41300878,13635
41302038,13654
41303199,13662
41304361,13661
41305524,13655
41306683,13642
41307845,13625
41309006,13605
41310168,13587
41311331,13572
41312492,13564
41313653,13560
41314814,13560
41315976,13565
41317137,13574
41318299,13586
41319460,13594
41320623,13602
41321787,13602
41322944,13594
41324105,13576
41325267,13554
41326429,13528
41327590,13503
41328754,13477
41329913,13446
41331076,13416
41332236,13394
41333400,13383
41334559,13382
41335721,13391
41336882,13412
41338044,13439
41339206,13466
41340368,13491
41341529,13508
41342690,13511
41343852,13505
41345013,13493
41346174,13479
41347337,13467
41348499,13459
41349658,13456
41350820,13456
41351981,13456
41353143,13456
41354304,13453
41355466,13450
41356628,13452
41357790,13462
41358952,13472
41360111,13485
41361274,13496
41362434,13502
41363596,13501
41364757,13492
41365919,13478
41367081,13463
41368242,13453
41369407,13448
41370565,13444
41371726,13437
41372888,13434
41374051,13433
41375213,13434
41376377,13436
41377534,13446
41378696,13457
41379857,13468
41381019,13472
41382181,13476
41383342,13480
41384503,13485
41385666,13493
41386827,13502
41387988,13507
41389149,13510
41390311,13513
41391471,13514
41392633,13519
41393794,13525
41394956,13536
41396118,13549
41397279,13565
41398441,13580
41399602,13589
41400764,13593
41401926,13594
41403087,13596
41404248,13590
41405410,13575
41406571,13552
41407732,13528
41408894,13505
41410055,13483
41411219,13461
41412379,13439
41413542,13420
41414702,13403
41415864,13388
41417024,13378
41418186,13369
41419349,13362
41420512,13363
41421670,13366
41422832,13368
41423994,13368
41425156,13368
41426318,13369
41427479,13373
41428640,13379
41429801,13393
41430963,13409
41432124,13424
41433286,13438
41434446,13450
41435608,13465
41436769,13486
41437931,13507
41439093,13522
41440254,13529
41441416,13530
41442579,13518
41443739,13489
41444900,13452
41446063,13414
41447223,13380
41448386,13350
41449546,13331
41450708,13324
41451869,13322
41453031,13332
41454192,13346
41455354,13360
41456521,13385
41457677,13412
41458839,13436
41460001,13450
41461162,13447
41462322,13423
41463484,13385
41464646,13341
41465807,13292
41466969,13249
41468130,13219
41469293,13202
41470453,13194
41471615,13195
41472776,13213
41473939,13238
41475101,13275
41476261,13318
41477421,13365
41478583,13404
41479745,13440
41480906,13470
41482067,13484
41483229,13487
41484391,13480
41485553,13471
41486715,13455
41487876,13432
41489038,13405
41490198,13370
41491360,13337
41492521,13313
41493682,13297
41494844,13287
41496005,13289
41497168,13301
41498329,13314
41499491,13328
41500652,13346
41501817,13361
41502974,13372
41504136,13368
41505297,13357
41506458,13348
41507620,13337
41508786,13326
41509943,13311
41511106,13296
41512267,13281
41513428,13270
41514591,13268
41515752,13274
41516912,13289
41518073,13305
41519236,13322
41520396,13339
41521558,13355
41522720,13360
41523881,13356
41525043,13349
41526205,13338
41527368,13326
41528528,13311
41529689,13296
41530852,13289
41532011,13292
41533173,13309
41534334,13336
41535495,13364
41536657,13388
41537819,13403
41538981,13415
41540141,13420
41541303,13419
41542466,13408
41543626,13388
41544787,13366
41545949,13337
41547110,13313
41548271,13295
41549433,13289
41550600,13292
41551756,13305
41552919,13325
41554079,13346
41555241,13364
41556404,13377
41557569,13389
41558725,13395
41559886,13401
41561048,13413
41562210,13420
41563377,13421
41564533,13413
41565695,13399
41566855,13381
41568018,13363
41569178,13347
41570340,13334
41571501,13328
41572664,13323
41573824,13321
41574986,13325
41576147,13335
41577308,13347
41578470,13363
41579631,13381
41580794,13401
41581955,13417
41583117,13423
41584278,13424
41585439,13419
41586601,13412
41587762,13404
41588923,13393
41590085,13385
41591248,13385
41592408,13386
41593569,13388
41594731,13386
41595892,13381
41597056,13376
41598216,13370
41599383,13365
41600539,13359
41601702,13350
41602861,13342
41604023,13336
41605185,13328
41606346,13323
41607512,13325
41608668,13331
41609830,13339
41610993,13352
41612154,13362
41613315,13368
41614476,13376
41615640,13389
41616799,13406
41617961,13423
41619123,13441
41620284,13457
41621445,13464
41622607,13466
41623769,13457
41624930,13446
41626091,13437
41627254,13432
41628416,13431
41629575,13432
41630737,13434
41631898,13437
41633060,13438
41634226,13440
41635383,13439
41636545,13441
41637706,13444
41638868,13446
41640028,13452
41641190,13455
41642351,13457
41643515,13457
41644674,13453
41645835,13447
41646997,13444
41648158,13447
41649320,13452
41650483,13457
41651643,13459
41652804,13467
41653966,13477
41655127,13485
41656288,13492
41657450,13499
41658611,13506
41659773,13511
41660934,13512
41662096,13516
41663257,13520
41664419,13527
41665580,13544
41666742,13562
41667906,13579
41669067,13593
41670228,13605
41671389,13608
41672550,13602
41673712,13584
41674873,13557
41676035,13526
41677197,13496
41678358,13471
41679521,13455
41680685,13439
41681843,13425
41683003,13404
41684166,13379
41685327,13354
41686488,13336
41687656,13323
41688811,13321
41689973,13329
41691134,13349
41692296,13374
41693458,13400
41694620,13427
41695781,13453
41696943,13475
41698105,13492
41699266,13502
41700428,13503
41701587,13501
41702749,13494
41703911,13485
41705072,13475
41706233,13461
41707395,13448
41708558,13439
41709719,13432
41710881,13427
41712041,13423
41713202,13419
41714365,13420
41715525,13430
41716687,13450
41717848,13478
41719011,13502
41720172,13524
41721332,13534
41722494,13530
41723656,13514
41724819,13487
41725980,13455
41727141,13416
41728302,13378
41729463,13346
41730625,13323
41731786,13303
41732948,13292
41734109,13288
41735271,13301
41736433,13324
41737595,13351
41738756,13381
41739918,13414
41741078,13446
41742241,13472
41743401,13487
41744562,13490
41745724,13485
41746885,13477
41748046,13465
41749209,13454
41750376,13445
41751533,13430
41752694,13418
41753856,13410
41755015,13405
41756177,13408
41757339,13417
41758500,13429
41759661,13441
41760823,13451
41761984,13457
41763148,13457
41764307,13451
41765472,13437
41766631,13419
41767792,13401
41768955,13389
41770117,13388
41771278,13393
41772439,13402
41773599,13412
41774761,13425
41775923,13438
41777083,13450
41778245,13460
41779407,13473
41780569,13483
41781731,13489
41782893,13486
41784053,13478
41785214,13470
41786379,13469
41787537,13472
41788698,13475
41789860,13477
41791021,13479
41792184,13482
41793345,13487
41794511,13493
41795667,13500
41796831,13514
41797990,13529
41799153,13543
41800315,13551
41801474,13549
41802637,13542
41803799,13529
41804960,13507
41806122,13480
41807283,13449
41808444,13426
41809606,13412
41810768,13406
41811928,13405
41813090,13402
41814251,13399
41815413,13396
41816574,13395
41817736,13397
41818897,13398
41820059,13399
41821220,13396
41822383,13387
41823545,13374
41824706,13362
41825868,13349
41827028,13335
41828189,13327
41829351,13317
41830515,13310
41831674,13307
41832835,13315
41833997,13327
41835158,13346
41836319,13378
41837482,13419
41838644,13456
41839804,13486
41840965,13502
41842128,13500
41843289,13483
41844450,13454
41845611,13419
41846773,13384
41847934,13353
41849096,13327
41850261,13311
41851418,13300
41852582,13298
41853743,13303
41854904,13313
41856066,13325
41857228,13339
41858387,13354
41859549,13367
41860710,13386
41861872,13400
41863034,13408
41864195,13413
41865358,13420
41866521,13422
41867679,13421
41868843,13416
41870002,13403
41871164,13393
41872327,13384
41873487,13378
41874648,13371
41875810,13368
41876972,13371
41878135,13377
41879294,13394
41880455,13407
41881617,13419
41882778,13424
41883940,13430
41885101,13434
41886263,13438
41887424,13436
41888586,13431
41889747,13420
41890909,13406
41892071,13392
41893233,13384
41894398,13381
41895557,13383
41896717,13385
41897879,13387
41899039,13387
41900201,13382
41901367,13373
41902524,13359
41903686,13343
41904847,13326
41906009,13318
41907170,13317
41908331,13324
41909494,13334
41910654,13343
41911815,13354
41912977,13367
41914139,13382
41915301,13395
41916463,13410
41917623,13429
41918785,13453
41919947,13472
41921109,13490
41922270,13503
41923430,13504
41924591,13494
41925753,13476
41926915,13458
41928076,13442
41929239,13422
41930400,13404
41931561,13390
41932723,13382
41933883,13382
41935045,13387
41936207,13397
41937375,13406
41938532,13410
41939692,13399
41940852,13379
41942014,13353
41943176,13321
41944337,13296
41945499,13281
41946661,13278
41947823,13290
41948985,13310
41950146,13331
41951306,13353
41952469,13370
41953629,13383
41954790,13396
41955952,13407
41957115,13418
41958275,13430
41959437,13437
41960598,13436
41961760,13432
41962922,13415
41964082,13394
41965244,13366
41966405,13339
41967567,13315
41968728,13295
41969889,13283
41971052,13287
41972214,13299
41973379,13316
41974536,13337
41975698,13366
41976864,13398
41978022,13432
41979183,13458
41980345,13474
41981505,13480
41982666,13471
41983832,13443
41984989,13399
41986151,13350
41987313,13305
41988474,13271
41989636,13254
41990798,13247
41991960,13245
41993121,13251
41994283,13261
41995444,13274
41996604,13290
41997766,13310
41998927,13332
42000089,13356
42001250,13379
42002412,13394
42003573,13398
42004736,13391
42005897,13378
42007059,13360
42008219,13340
42009382,13319
42010542,13306
42011703,13302
42012866,13302
42014027,13308
42015188,13325
42016350,13347
42017515,13368
42018672,13386
42019834,13397
42020996,13391
42022157,13374
42023319,13346
42024480,13307
42025641,13274
42026803,13245
42027965,13225
42029127,13210
42030288,13200
42031450,13189
42032611,13186
42033773,13196
42034935,13218
42036097,13253
42037257,13296
42038418,13345
42039581,13395
42040741,13433
42041903,13454
42043065,13460
42044227,13452
42045387,13432
42046548,13407
42047711,13376
42048872,13344
42050034,13315
42051195,13290
42052356,13271
42053521,13256
42054679,13250
42055840,13254
42057002,13262
42058163,13279
42059327,13298
42060492,13317
42061648,13336
42062810,13355
42063971,13372
42065134,13373
42066294,13370
42067457,13363
42068617,13353
42069778,13340
42070940,13324
42072101,13311
42073262,13304
42074424,13298
42075586,13298
42076747,13307
42077909,13334
42079072,13364
42080233,13396
42081393,13419
42082554,13434
42083716,13441
42084877,13436
42086039,13426
42087200,13406
42088362,13382
42089524,13352
42090685,13321
42091847,13298
42093010,13287
42094169,13287
42095331,13302
42096492,13327
42097654,13360
42098816,13390
42099977,13411
42101139,13424
42102302,13423
42103462,13413
42104623,13390
42105785,13365
42106947,13342
42108107,13325
42109274,13308
42110431,13298
42111592,13293
42112754,13288
42113914,13288
42115077,13291
42116238,13301
42117400,13311
