timestamp_us,channel_0
73277701,13158
73278864,13159
73280023,13184
73281185,13219
73282346,13261
73283512,13307
73284670,13351
73285831,13391
73286992,13424
73288156,13449
73289315,13467
73290477,13481
73291640,13491
73292799,13499
73293961,13508
73295122,13512
73296284,13508
73297445,13501
73298607,13493
73299769,13485
73300930,13483
73302092,13486
73303254,13491
73304416,13498
73305576,13502
73306739,13504
73307899,13497
73309060,13482
73310221,13471
73311384,13463
73312545,13458
73313706,13448
73314868,13436
73316031,13420
73317190,13408
73318352,13403
73319516,13394
73320675,13383
73321837,13373
73322998,13365
73324161,13363
73325321,13365
73326482,13355
73327645,13334
73328805,13310
73329968,13304
73331130,13336
73332291,13405
73333451,13469
73334615,13500
73335775,13518
73336936,13533
73338098,13525
73339260,13491
73340421,13457
73341581,13431
73342744,13407
73343905,13382
73345067,13362
73346228,13350
73347391,13324
73348550,13276
73349712,13236
73350873,13217
73352035,13208
73353198,13210
73354358,13226
73355521,13264
73356682,13331
73357843,13404
73359005,13472
73360166,13536
73361328,13591
73362488,13633
73363649,13669
73364811,13700
73365973,13747
73367134,13797
73368295,13812
73369458,13775
73370620,13708
73371781,13656
73372942,13631
73374104,13618
73375267,13591
73376428,13526
73377587,13461
73378749,13426
73379910,13423
73381072,13408
73382234,13372
73383396,13348
73384557,13366
73385718,13414
73386880,13440
73388042,13433
73389203,13412
73390366,13408
73391525,13459
73392687,13577
73393849,13760
73395009,13929
73396171,13977
73397334,13904
73398495,13755
73399656,13576
73400818,13391
73401980,13215
73403140,13076
73404302,12985
73405463,12912
73406626,12847
73407790,12808
73408948,12820
73410109,12869
73411270,12927
73412435,13004
73413594,13114
73414755,13244
73415916,13343
73417078,13419
73418240,13537
73419401,13674
73420562,13787
73421724,13875
73422885,13948
73424047,13995
73425208,13980
73426375,13883
73427532,13709
73428693,13490
73429855,13307
73431017,13232
73432177,13248
73433338,13302
73434500,13390
73435662,13516
73436823,13619
73437985,13626
73439147,13555
73440307,13457
73441470,13350
73442631,13231
73443793,13130
73444953,13054
73446115,12984
73447276,12908
73448437,12846
73449599,12849
73450761,12949
73451922,13167
73453084,13499
73454246,13847
73455408,14055
73456567,14046
73457731,13899
73458892,13737
73460053,13624
73461214,13564
73462380,13514
73463537,13432
73464699,13312
73465861,13190
73467022,13086
73468182,13008
73469344,12972
73470511,12981
73471669,13014
73472829,13029
73473990,13009
73475153,12953
73476313,12890
73477474,12855
73478637,12868
73479797,12923
73480959,12979
73482120,12983
73483283,12927
73484444,12834
73485604,12719
73486766,12617
73487927,12545
73489089,12536
73490251,12617
73491412,12790
73492573,13031
73493736,13298
73494897,13539
73496059,13690
73497219,13702
73498383,13622
73499542,13541
73500703,13505
73501865,13488
73503027,13417
73504188,13237
73505351,12954
73506516,12624
73507673,12325
73508835,12096
73509996,11947
73511159,11876
73512319,11879
73513480,11946
73514641,12059
73515803,12199
73516964,12356
73518126,12511
73519287,12657
73520450,12789
73521611,12903
73522773,12994
73523935,13068
73525096,13130
73526257,13171
73527417,13188
73528579,13176
73529741,13138
73530902,13077
73532064,13008
73533225,12953
73534386,12923
73535549,12922
73536710,12947
73537872,12981
73539032,13009
73540194,13038
73541355,13055
73542519,13059
73543678,13049
73544840,13011
73546001,12949
73547164,12886
73548324,12838
73549487,12807
73550649,12787
73551809,12784
73552970,12795
73554132,12818
73555293,12849
73556455,12883
73557616,12914
73558778,12937
73559939,12955
73561101,13003
73562262,13077
73563424,13156
73564586,13201
73565748,13185
73566910,13118
73568070,13026
73569231,12940
73570392,12869
73571554,12818
73572715,12789
73573877,12784
73575039,12793
73576199,12814
73577361,12844
73578524,12885
73579686,12927
73580845,12965
73582006,13001
73583168,13033
73584330,13058
73585491,13078
73586654,13086
73587815,13084
73588976,13079
73590138,13075
73591300,13068
73592460,13059
73593623,13052
73594787,13040
73595945,13030
73597106,13018
73598268,12999
73599430,12971
73600590,12944
73601752,12925
73602913,12916
73604076,12917
73605238,12917
73606399,12917
73607559,12913
73608721,12915
73609882,12918
73611044,12909
73612205,12888
73613368,12873
73614528,12865
73615690,12863
73616851,12864
73618014,12871
73619175,12883
73620335,12888
73621499,12896
73622659,12900
73623820,12909
73624981,12923
73626143,12934
73627306,12944
73628466,12948
73629628,12949
73630789,12951
73631951,12957
73633112,12964
73634273,12979
73635434,12996
73636596,13011
73637758,13022
73638919,13024
73640079,13030
73641244,13032
73642402,13032
73643564,13033
73644725,13031
73645887,13021
73647048,13002
73648211,12973
73649376,12943
73650537,12906
73651694,12865
73652855,12834
73654019,12818
73655178,12819
73656340,12833
73657501,12858
73658663,12891
73659824,12918
73660986,12937
73662147,12954
73663308,12975
73664470,12997
73665631,13021
73666793,13042
73667957,13054
73669119,13055
73670279,13042
73671441,13017
73672603,12982
73673764,12946
73674926,12912
73676088,12886
73677247,12876
73678409,12874
73679570,12881
73680732,12897
73681893,12912
73683055,12924
73684216,12933
73685382,12936
73686539,12933
73687701,12923
73688862,12911
73690030,12904
73691185,12908
73692347,12913
73693512,12914
73694670,12905
73695831,12893
73696996,12875
73698156,12857
73699315,12844
73700478,12849
73701640,12863
73702800,12882
73703961,12903
73705123,12918
73706284,12920
73707447,12909
73708607,12890
73709769,12868
73710930,12846
73712092,12838
73713253,12843
73714416,12862
73715578,12887
73716737,12919
73717899,12955
73719060,12991
73720222,13021
73721384,13042
73722545,13047
73723707,13040
73724867,13030
73726030,13023
73727192,13013
73728354,12994
73729518,12970
73730675,12950
73731836,12931
73732998,12907
73734160,12882
73735323,12862
73736483,12849
73737648,12843
73738806,12843
73739969,12851
73741128,12861
73742290,12875
73743453,12888
73744617,12900
73745774,12906
73746936,12902
73748097,12891
73749260,12876
73750420,12861
73751582,12855
73752743,12856
73753906,12864
73755068,12873
73756228,12887
73757391,12906
73758551,12931
73759712,12965
73760873,13001
73762035,13033
73763198,13054
73764359,13061
73765521,13057
73766682,13043
73767843,13021
73769005,13003
73770165,12988
73771327,12979
73772488,12979
73773649,12982
73774811,12984
73775972,12986
73777134,12981
73778296,12966
73779458,12943
73780620,12922
73781781,12907
73782942,12889
73784102,12872
73785264,12859
73786426,12851
73787587,12846
73788751,12842
73789910,12834
73791072,12824
73792234,12815
73793396,12807
73794556,12802
73795719,12809
73796880,12836
73798042,12880
73799202,12939
73800366,13006
73801525,13054
73802687,13075
73803849,13072
73805009,13050
73806173,13013
73807332,12963
73808495,12908
73809656,12855
73810817,12814
73811978,12791
73813139,12788
73814301,12798
73815462,12826
73816624,12865
73817786,12907
73818948,12948
73820110,12984
73821270,13014
73822432,13039
73823594,13067
73824758,13089
73825916,13097
73827077,13089
73828240,13065
73829401,13020
73830563,12965
73831724,12904
73832885,12845
73834046,12788
73835209,12739
73836376,12712
73837532,12720
73838694,12754
73839854,12815
73841017,12898
73842177,12985
73843339,13069
73844500,13141
73845661,13192
73846823,13221
73847984,13225
73849148,13209
73850307,13183
73851469,13152
73852632,13120
73853791,13090
73854953,13061
73856115,13039
73857276,13022
73858437,13012
73859600,13001
73860762,12995
73861922,12993
73863083,13005
73864245,13025
73865408,13048
73866570,13069
73867735,13078
73868890,13085
73870052,13085
73871214,13080
73872379,13064
73873538,13043
73874704,13012
73875859,12980
73877021,12948
73878184,12915
73879345,12895
73880511,12882
73881669,12873
73882828,12869
73883990,12874
73885153,12885
73886313,12900
73887474,12922
73888636,12946
73889797,12975
73890960,13009
73892120,13046
73893283,13083
73894445,13114
73895604,13141
73896766,13156
73897927,13158
73899089,13149
73900251,13129
73901412,13111
73902574,13105
73903735,13102
73904897,13105
73906060,13107
73907220,13109
73908382,13103
73909544,13087
73910704,13067
73911865,13044
73913029,13016
73914190,12992
73915350,12975
73916515,12959
73917672,12945
73918834,12934
73919997,12929
73921157,12930
73922319,12936
73923480,12954
73924641,12980
73925803,13010
73926964,13043
73928126,13076
73929287,13108
73930450,13136
73931611,13161
73932772,13182
73933935,13200
73935096,13215
73936257,13229
73937417,13243
73938579,13259
73939742,13271
73940903,13277
73942064,13285
73943227,13293
73944387,13298
73945548,13297
73946711,13292
73947872,13278
73949034,13261
73950194,13248
73951355,13239
73952520,13231
73953678,13232
73954840,13236
73956001,13246
73957165,13259
73958326,13280
73959487,13303
73960647,13324
73961809,13345
73962970,13359
73964131,13367
73965294,13365
73966454,13344
73967616,13316
73968780,13284
73969939,13259
73971100,13245
73972262,13238
73973424,13233
73974586,13239
73975748,13260
73976908,13291
73978069,13330
73979231,13369
73980392,13405
73981554,13436
73982715,13464
73983878,13491
73985039,13506
73986199,13509
73987361,13494
73988524,13465
73989684,13431
73990845,13400
73992007,13366
73993168,13334
73994331,13310
73995491,13296
73996653,13293
73997814,13300
73998976,13312
74000138,13331
74001300,13352
74002464,13374
74003623,13400
74004783,13421
74005946,13434
74007108,13440
74008270,13438
74009429,13426
74010590,13404
74011752,13376
74012913,13354
74014075,13339
74015236,13332
74016400,13338
74017559,13353
74018721,13370
74019883,13394
74021044,13422
74022205,13448
74023368,13470
74024528,13489
74025689,13506
74026852,13522
74028013,13525
74029175,13517
74030337,13498
74031499,13479
74032659,13456
74033820,13433
74034981,13413
74036143,13403
74037305,13401
74038466,13402
74039628,13410
74040789,13433
74041952,13459
74043111,13485
74044273,13508
74045435,13524
74046598,13531
74047759,13524
74048921,13507
74050081,13484
74051242,13455
74052404,13431
74053566,13414
74054726,13397
74055889,13383
74057051,13377
74058212,13376
74059379,13379
74060534,13392
74061695,13418
74062857,13457
74064018,13502
74065181,13543
74066342,13572
74067504,13588
74068665,13591
74069827,13584
74070989,13571
74072150,13561
74073310,13546
74074472,13531
74075633,13519
74076794,13509
74077956,13504
74079118,13506
74080279,13519
74081441,13545
74082602,13573
74083769,13602
74084926,13625
74086087,13636
74087248,13631
74088411,13609
74089571,13580
74090741,13544
74091895,13506
74093056,13463
74094217,13428
74095383,13409
74096541,13411
74097703,13425
74098864,13452
74100024,13493
74101185,13537
74102347,13583
74103513,13630
74104670,13672
74105831,13703
74106993,13723
74108156,13729
74109316,13714
74110479,13687
74111640,13649
74112801,13608
74113963,13566
74115123,13533
74116287,13508
74117446,13498
74118608,13495
74119770,13503
74120931,13520
74122092,13545
74123254,13576
74124416,13611
74125578,13638
74126739,13659
74127900,13672
74129062,13681
74130224,13675
74131384,13662
74132546,13645
74133707,13626
74134869,13614
74136030,13607
74137192,13615
74138354,13632
74139517,13661
74140675,13700
74141836,13743
74142998,13780
74144159,13806
74145320,13817
74146482,13812
74147643,13796
74148805,13772
74149966,13749
74151128,13724
74152289,13697
74153451,13670
74154612,13640
74155773,13611
74156935,13585
74158096,13561
74159258,13549
74160423,13544
74161581,13552
74162742,13577
74163904,13611
74165065,13650
74166229,13685
74167388,13706
74168552,13714
74169822,13708
74170874,13691
74172035,13668
74173197,13646
74174359,13626
74175519,13605
74176681,13584
74177843,13566
74179004,13553
74180166,13548
74181327,13545
74182491,13539
74183650,13538
74184811,13542
74185973,13549
74187135,13548
74188297,13543
74189458,13534
74190619,13525
74191781,13519
74192943,13515
74194103,13510
74195266,13507
74196428,13514
74197587,13529
74198749,13546
74199910,13562
74201072,13577
74202234,13592
74203396,13601
74204556,13610
74205719,13616
74206880,13613
74208042,13602
74209202,13589
74210366,13577
74211525,13565
74212687,13560
74213852,13552
74215010,13543
74216173,13533
74217334,13524
74218494,13519
74219658,13515
74220822,13508
74221981,13506
74223140,13507
74224302,13510
74225463,13515
74226624,13528
74227787,13536
74228948,13544
74230109,13551
74231271,13554
74232433,13559
74233595,13566
74234756,13570
74235918,13573
74237078,13574
74238241,13567
74239401,13562
74240562,13557
74241723,13552
74242885,13549
74244046,13551
74245209,13554
74246375,13556
74247532,13553
74248692,13548
74249853,13544
74251015,13541
74252178,13542
74253338,13543
74254500,13550
74255661,13564
74256823,13589
74257984,13623
74259147,13653
74260307,13672
74261469,13678
74262630,13665
74263793,13633
74264954,13585
74266116,13527
74267276,13460
74268438,13397
74269600,13347
74270762,13307
74271923,13282
74273085,13274
74274247,13280
74275408,13300
74276570,13327
74277731,13358
74278893,13388
74280053,13419
74281214,13452
74282379,13487
74283538,13523
74284699,13551
74285860,13565
74287021,13571
74288182,13561
74289344,13548
74290511,13529
74291669,13510
74292828,13492
74293990,13480
74295152,13473
74296313,13477
74297474,13488
74298636,13505
74299797,13525
74300960,13545
74302122,13561
74303283,13580
74304443,13593
74305605,13603
74306766,13606
74307927,13599
74309089,13579
74310251,13547
74311412,13509
74312574,13457
74313735,13403
74314898,13357
74316059,13322
74317221,13299
74318382,13289
74319542,13295
74320706,13317
74321866,13350
74323027,13389
74324188,13427
74325350,13458
74326515,13488
74327674,13513
74328835,13534
74329996,13547
74331157,13554
74332320,13558
74333480,13557
74334642,13558
74335803,13557
74336964,13552
74338126,13543
74339289,13538
74340450,13538
74341611,13540
74342773,13543
74343934,13551
74345095,13556
74346256,13556
74347418,13549
74348579,13532
74349740,13507
74350902,13478
74352063,13452
74353225,13434
74354386,13425
74355548,13424
74356709,13422
74357872,13412
74359032,13396
74360194,13378
74361355,13358
74362521,13345
74363679,13345
74364841,13352
74366001,13365
74367164,13374
74368324,13371
74369486,13363
74370648,13350
74371810,13340
74372972,13330
74374131,13328
74375294,13326
74376454,13331
74377616,13346
74378777,13364
74379940,13384
74381100,13408
74382262,13429
74383424,13452
74384586,13472
74385747,13484
74386908,13486
74388069,13488
74389231,13481
74390393,13472
74391553,13465
74392715,13462
74393876,13460
74395038,13463
74396203,13470
74397361,13473
74398522,13472
74399685,13468
74400847,13464
74402007,13459
74403169,13457
74404330,13453
74405492,13451
74406653,13441
74407814,13431
74408976,13422
74410138,13414
74411299,13407
74412462,13407
74413623,13415
74414785,13432
74415945,13446
74417106,13458
74418268,13472
74419429,13486
74420590,13506
74421752,13527
74422913,13551
74424075,13571
74425236,13586
74426400,13589
74427559,13584
74428720,13568
74429882,13548
74431044,13525
74432206,13499
74433370,13471
74434528,13448
74435689,13429
74436852,13417
74438013,13415
74439175,13427
74440346,13451
74441499,13477
74442659,13498
74443821,13511
74444981,13519
74446143,13513
74447306,13491
74448467,13458
74449627,13422
74450790,13387
74451951,13359
74453112,13344
74454275,13340
74455435,13343
74456598,13354
74457758,13375
74458921,13401
74460082,13427
74461242,13454
74462404,13479
74463566,13503
74464726,13515
74465889,13519
74467051,13509
74468212,13488
74469380,13458
74470534,13428
74471695,13404
74472857,13390
74474019,13382
74475181,13379
74476342,13386
74477503,13402
74478664,13414
74479827,13431
74480989,13454
74482151,13481
74483310,13504
74484472,13521
74485635,13531
74486795,13528
74487956,13513
74489118,13485
74490280,13447
74491441,13402
74492603,13356
74493764,13312
74494927,13278
74496088,13254
74497248,13236
74498412,13229
74499571,13236
74500733,13254
74501894,13279
74503055,13310
74504217,13341
74505379,13369
74506542,13387
74507703,13395
74508864,13396
74510026,13393
74511188,13389
74512349,13384
74513513,13382
74514671,13383
74515832,13387
74516993,13401
74518156,13414
74519316,13428
74520478,13440
74521640,13455
74522802,13466
74523963,13473
74525124,13473
74526285,13463
74527447,13447
74528613,13421
74529769,13395
74530931,13361
74532093,13329
74533255,13294
74534417,13266
74535579,13250
74536740,13247
74537902,13241
74539063,13240
74540223,13246
74541385,13255
74542546,13274
74543707,13303
74544869,13330
74546031,13351
74547192,13361
74548354,13364
74549518,13360
74550677,13354
74551839,13346
74553001,13333
74554161,13319
74555322,13310
74556486,13302
74557645,13298
74558807,13293
74559969,13288
74561131,13289
74562293,13297
74563455,13314
74564615,13330
74565777,13346
74566938,13362
74568101,13379
74569261,13396
74570422,13407
74571584,13412
74572745,13405
74573907,13390
74575070,13366
74576229,13333
74577391,13294
74578554,13256
74579714,13227
74580877,13214
74582038,13209
74583198,13214
74584362,13223
74585521,13238
74586683,13247
74587844,13259
74589006,13275
74590167,13287
74591329,13295
74592491,13298
74593653,13299
74594814,13296
74595976,13293
74597136,13287
74598298,13280
74599459,13274
74600620,13270
74601782,13270
74602944,13280
74604106,13299
74605266,13324
74606428,13349
74607590,13363
74608752,13362
74609913,13351
74611074,13336
74612239,13321
74613396,13304
74614559,13287
74615720,13267
74616882,13250
74618043,13241
74619204,13237
74620367,13239
74621527,13247
74622689,13260
74623851,13280
74625014,13304
74626173,13316
74627335,13317
74628496,13304
74629657,13279
74630819,13249
74631981,13213
74633143,13177
74634303,13152
74635465,13138
74636628,13135
74637789,13138
74638951,13147
74640112,13158
74641271,13175
74642439,13197
74643594,13226
74644756,13256
74645917,13280
74647078,13298
74648240,13306
74649401,13310
74650568,13312
74651724,13314
74652886,13317
74654050,13318
74655209,13321
74656375,13329
74657532,13340
74658693,13347
74659858,13355
74661016,13366
74662178,13376
74663339,13376
74664501,13367
74665662,13344
74666824,13311
74667989,13270
74669148,13229
74670311,13189
74671472,13160
74672632,13138
74673794,13120
74674955,13115
74676118,13122
74677278,13134
74678441,13153
74679602,13179
74680764,13216
74681926,13263
74683086,13309
74684248,13349
74685409,13379
74686570,13401
74687732,13407
74688893,13403
74690055,13390
74691217,13372
74692383,13349
74693540,13322
74694702,13295
74695864,13272
74697025,13249
74698186,13238
74699346,13241
74700512,13252
74701669,13268
74702831,13292
74703993,13311
74705154,13322
74706315,13322
74707478,13312
74708638,13302
74709804,13289
74710962,13270
74712125,13250
74713284,13228
74714447,13215
74715610,13205
74716769,13204
74717930,13201
74719093,13201
74720253,13208
74721416,13221
74722578,13234
74723739,13246
74724899,13254
74726060,13256
74727223,13254
74728384,13249
74729545,13239
74730707,13228
74731868,13216
74733030,13206
74734193,13204
74735354,13209
74736518,13217
74737675,13217
74738837,13221
74739998,13232
74741160,13245
74742322,13261
74743483,13280
74744644,13304
74745806,13323
74746967,13336
74748129,13347
74749292,13354
74750451,13353
74751615,13342
74752777,13328
74753940,13311
74755099,13290
74756259,13268
74757421,13247
74758582,13218
74759745,13186
74760911,13151
74762067,13121
74763228,13104
74764391,13093
74765553,13085
74766713,13082
74767874,13085
74769035,13097
74770197,13116
74771360,13145
74772519,13175
74773682,13201
74774843,13225
74776005,13243
74777168,13251
74778329,13251
74779491,13249
74780651,13250
74781812,13256
74782973,13263
74784135,13272
74785297,13282
74786458,13286
74787619,13285
74788780,13279
74789943,13275
74791104,13266
74792265,13253
74793427,13232
74794590,13205
74795750,13176
74796911,13147
74798072,13124
74799234,13113
74800396,13109
74801557,13111
74802719,13115
74803880,13124
74805042,13134
74806203,13140
74807366,13142
74808528,13141
74809688,13142
74810849,13148
74812011,13164
74813173,13187
74814333,13217
74815495,13248
74816657,13274
74817819,13290
74818980,13299
74820141,13301
74821304,13303
74822465,13302
74823628,13298
74824787,13296
74825949,13292
74827110,13280
74828272,13267
74829434,13255
74830594,13245
74831756,13232
74832918,13218
74834080,13209
74835242,13212
74836402,13219
74837565,13237
74838725,13256
74839886,13279
74841048,13298
74842211,13317
74843378,13330
74844533,13331
74845695,13317
74846855,13292
74848016,13262
74849178,13228
74850341,13188
74851503,13152
74852663,13126
74853824,13111
74854985,13107
74856147,13117
74857310,13140
74858470,13168
74859632,13203
74860794,13245
74861955,13290
74863116,13331
74864278,13372
74865439,13402
74866601,13422
74867764,13428
74868923,13420
74870085,13395
74871247,13356
74872409,13310
74873570,13274
74874730,13246
74875893,13229
74877055,13221
74878217,13230
74879383,13250
74880540,13280
74881700,13315
74882861,13349
74884023,13375
74885185,13387
74886345,13379
74887511,13360
74888668,13333
74889831,13303
74890996,13278
74892155,13266
74893314,13258
74894477,13254
74895637,13250
74896800,13239
74897961,13226
74899122,13214
74900284,13204
74901445,13200
74902608,13198
74903768,13201
74904931,13203
74906093,13195
74907254,13184
74908416,13168
74909575,13152
74910737,13146
74911898,13147
74913060,13153
74914222,13166
74915384,13180
74916545,13199
74917706,13220
74918868,13240
74920030,13262
74921192,13285
74922354,13301
74923515,13300
74924674,13286
74925836,13266
74926997,13239
74928159,13207
74929321,13177
74930482,13153
74931644,13141
74932805,13135
74933966,13143
74935128,13155
74936290,13172
74937452,13187
74938612,13194
74939777,13199
74940936,13196
74942097,13184
74943258,13165
74944420,13142
74945581,13120
74946743,13090
74947905,13055
74949067,13023
74950227,12997
74951389,12981
74952550,12980
74953711,12989
74954873,13009
74956035,13036
74957197,13069
74958357,13109
74959519,13150
74960682,13195
74961843,13229
74963005,13257
74964165,13279
74965327,13296
74966488,13293
74967649,13275
74968811,13240
74969972,13201
74971134,13168
74972295,13143
74973458,13119
74974619,13099
74975782,13090
74976943,13088
74978102,13098
74979264,13113
74980426,13131
74981587,13158
74982753,13190
74983911,13221
74985072,13247
74986234,13260
74987395,13267
74988558,13256
74989721,13234
74990880,13218
74992041,13201
74993203,13188
74994367,13182
74995525,13181
74996687,13185
74997848,13190
74999010,13192
75000171,13190
75001334,13190
75002495,13194
75003656,13197
75004818,13198
75005981,13202
75007142,13200
75008301,13192
75009463,13177
75010624,13157
75011786,13135
75012947,13114
75014109,13095
75015271,13079
75016433,13071
75017594,13069
75018756,13070
75019917,13084
75021079,13106
75022239,13135
75023400,13167
75024562,13198
75025723,13222
75026885,13241
75028047,13247
75029208,13243
75030378,13230
75031531,13210
75032694,13183
75033856,13155
75035016,13129
75036177,13112
75037341,13105
75038500,13104
75039662,13115
75040823,13134
75041986,13156
75043146,13182
75044309,13208
75045471,13230
75046631,13239
75047793,13240
75048953,13238
75050115,13234
75051277,13232
75052438,13235
75053600,13244
75054762,13258
75055923,13276
75057084,13290
75058245,13299
75059408,13308
75060569,13307
75061730,13296
75062892,13276
75064054,13246
75065214,13208
75066379,13162
75067538,13115
75068699,13071
75069860,13040
75071022,13017
75072183,13004
75073351,13002
75074511,13007
75075669,13020
75076830,13045
75077991,13078
75079152,13119
75080314,13165
75081475,13213
75082637,13258
75083798,13290
75084959,13312
75086123,13327
75087284,13332
75088446,13334
75089607,13332
75090768,13324
75091930,13309
75093092,13288
75094252,13259
75095412,13235
75096574,13214
75097736,13196
75098897,13182
75100060,13175
75101222,13174
75102383,13176
75103544,13183
75104705,13190
75105868,13198
75107028,13209
75108189,13225
75109350,13239
75110516,13247
75111673,13250
75112840,13242
75113997,13221
75115159,13194
75116320,13163
75117482,13125
75118643,13087
75119804,13052
75120967,13027
75122127,13007
75123290,13004
75124450,13014
75125612,13035
75126773,13063
75127935,13096
75129096,13125
75130259,13162
75131421,13205
75132582,13251
75133744,13297
75134905,13336
75136067,13363
75137227,13380
75138388,13384
75139549,13376
75140716,13363
75141875,13352
75143032,13350
75144195,13356
75145355,13364
75146518,13371
75147678,13376
75148840,13385
75150001,13390
75151163,13393
75152324,13390
75153486,13376
75154647,13355
75155809,13336
75156970,13318
75158132,13294
75159293,13267
75160460,13236
75161616,13210
75162778,13183
75163939,13157
75165101,13130
75166262,13103
75167424,13079
75168587,13059
75169857,13046
75170910,13046
75172071,13054
75173233,13063
75174394,13075
75175557,13090
75176719,13102
75177878,13119
75179042,13139
75180202,13165
75181363,13192
75182525,13217
75183686,13244
75184847,13272
75186009,13295
75187171,13302
75188332,13296
75189495,13273
75190656,13240
75191818,13200
75192977,13164
75194139,13134
75195302,13110
75196462,13092
75197623,13080
75198785,13073
75199948,13076
75201110,13092
75202270,13124
75203433,13162
75204592,13197
75205755,13223
75206915,13237
75208077,13230
75209240,13209
75210401,13181
75211562,13150
75212723,13122
75213885,13097
75215046,13080
75216207,13072
75217376,13077
75218532,13092
75219692,13114
75220854,13142
75222015,13169
75223176,13193
75224337,13216
75225499,13228
75226661,13229
75227823,13228
75228985,13221
75230146,13213
75231307,13207
75232469,13201
75233629,13190
75234791,13182
75235952,13178
75237115,13176
75238276,13177
75239437,13181
75240598,13190
75241761,13201
75242922,13217
75244084,13241
75245246,13263
75246408,13277
75247567,13283
