timestamp_us,channel_0
40178220,13153
40179381,13186
40180543,13214
40181703,13231
40182865,13242
40184026,13246
40185188,13244
40186349,13236
40187515,13218
40188672,13196
40189835,13165
40190995,13130
40192158,13101
40193320,13083
40194484,13082
40195642,13100
40196802,13124
40197964,13157
40199127,13193
40200287,13226
40201448,13249
40202610,13263
40203773,13269
40204934,13269
40206094,13264
40207256,13253
40208418,13229
40209579,13197
40210740,13156
40211902,13119
40213063,13084
40214225,13060
40215386,13051
40216547,13062
40217711,13083
40218872,13114
40220032,13146
40221194,13179
40222356,13211
40223517,13228
40224678,13226
40225839,13208
40227001,13180
40228162,13146
40229325,13114
40230485,13084
40231646,13064
40232808,13050
40233971,13043
40235132,13050
40236293,13069
40237455,13100
40238617,13144
40239777,13195
40240939,13238
40242100,13277
40243262,13303
40244423,13316
40245587,13314
40246748,13302
40247909,13281
40249070,13260
40250233,13239
40251400,13206
40252555,13168
40253715,13132
40254877,13108
40256038,13096
40257200,13099
40258361,13109
40259523,13130
40260686,13157
40261847,13187
40263007,13206
40264168,13213
40265330,13212
40266492,13194
40267654,13165
40268814,13127
40269976,13076
40271137,13021
40272300,12970
40273460,12938
40274621,12929
40275785,12935
40276946,12952
40278106,12986
40279267,13034
40280430,13087
40281590,13138
40282753,13176
40283914,13203
40285076,13220
40286237,13229
40287402,13225
40288559,13208
40289721,13181
40290884,13150
40292045,13119
40293205,13089
40294367,13067
40295529,13060
40296691,13066
40297851,13080
40299013,13094
40300175,13102
40301337,13100
40302497,13100
40303658,13111
40304822,13124
40305982,13133
40307143,13134
40308305,13132
40309468,13128
40310628,13112
40311789,13086
40312950,13068
40314112,13051
40315274,13029
40316435,13012
40317596,13010
40318758,13013
40319919,13027
40321082,13048
40322242,13093
40323405,13172
40324567,13255
40325727,13305
40326888,13308
40328049,13281
40329212,13234
40330372,13162
40331539,13082
40332696,12999
40333857,12933
40335018,12899
40336181,12895
40337341,12918
40338504,12965
40339666,13023
40340826,13080
40341988,13153
40343150,13254
40344311,13342
40345473,13384
40346633,13373
40347795,13334
40348958,13275
40350119,13200
40351279,13121
40352440,13050
40353604,13002
40354765,12978
40355926,12973
40357087,12980
40358248,13000
40359410,13036
40360571,13098
40361733,13175
40362894,13259
40364057,13322
40365217,13365
40366380,13396
40367543,13395
40368702,13317
40369864,13189
40371024,13058
40372188,12929
40373348,12818
40374509,12765
40375670,12783
40376831,12834
40377993,12885
40379155,12923
40380317,12960
40381478,13012
40382640,13072
40383801,13130
40384962,13178
40386124,13242
40387287,13385
40388447,13519
40389608,13531
40390770,13465
40391931,13424
40393094,13457
40394254,13510
40395415,13498
40396577,13392
40397740,13233
40398901,13068
40400061,12909
40401223,12798
40402385,12746
40403546,12722
40404708,12719
40405868,12728
40407032,12746
40408191,12782
40409353,12802
40410516,12782
40411678,12769
40412839,12817
40413999,12901
40415160,12993
40416322,13063
40417483,13092
40418644,13085
40419810,13052
40420967,12993
40422130,12927
40423292,12853
40424452,12782
40425614,12721
40426775,12678
40427938,12675
40429099,12713
40430260,12764
40431422,12810
40432583,12881
40433744,12995
40434906,13107
40436067,13221
40437229,13320
40438392,13404
40439551,13413
40440713,13314
40441876,13152
40443037,12989
40444199,12842
40445360,12726
40446521,12646
40447682,12600
40448843,12590
40450006,12617
40451166,12704
40452328,12871
40453489,13095
40454650,13267
40455814,13314
40456973,13292
40458136,13251
40459296,13221
40460458,13220
40461621,13204
40462781,13147
40463942,13040
40465103,12961
40466266,12949
40467432,12972
40468588,12991
40469749,12969
40470911,12894
40472074,12847
40473234,12897
40474401,13048
40475558,13218
40476719,13292
40477880,13340
40479041,13505
40480203,13712
40481364,13777
40482526,13637
40483687,13342
40484848,12979
40486012,12634
40487172,12368
40488333,12173
40489496,12016
40490657,11909
40491818,11876
40492979,11921
40494142,12023
40495302,12164
40496463,12331
40497625,12528
40498786,12713
40499948,12827
40501109,12864
40502270,12891
40503432,12977
40504594,13114
40505757,13285
40506918,13388
40508078,13361
40509240,13237
40510406,13052
40511563,12846
40512724,12634
40513886,12436
40515046,12282
40516208,12160
40517373,12067
40518537,12022
40519692,12048
40520855,12147
40522016,12277
40523178,12422
40524340,12565
40525500,12700
40526661,12830
40527824,12914
40528985,12946
40530146,12966
40531307,12963
40532469,12920
40533631,12850
40534793,12785
40535954,12722
40537115,12647
40538277,12639
40539439,12693
40540599,12694
40541760,12632
40542922,12556
40544084,12518
40545245,12526
40546406,12535
40547568,12567
40548729,12645
40549891,12708
40551053,12689
40552214,12616
40553377,12533
40554540,12469
40555699,12464
40556860,12537
40558021,12636
40559183,12711
40560346,12743
40561506,12710
40562668,12618
40563830,12526
40564995,12473
40566152,12475
40567315,12499
40568476,12534
40569636,12570
40570798,12618
40571959,12674
40573121,12717
40574283,12753
40575443,12774
40576604,12729
40577768,12642
40578930,12565
40580090,12517
40581250,12497
40582414,12500
40583573,12562
40584736,12643
40585896,12646
40587058,12591
40588219,12563
40589381,12572
40590542,12582
40591704,12584
40592865,12577
40594028,12614
40595188,12688
40596351,12719
40597511,12682
40598674,12638
40599834,12600
40600996,12559
40602161,12523
40603320,12488
40604480,12466
40605642,12454
40606803,12432
40607965,12402
40609126,12386
40610288,12390
40611451,12374
40612612,12363
40613773,12380
40614933,12429
40616096,12492
40617257,12563
40618417,12642
40619579,12707
40620741,12743
40621902,12757
40623066,12746
40624225,12711
40625387,12672
40626548,12625
40627711,12566
40628872,12503
40630033,12463
40631194,12450
40632356,12445
40633517,12460
40634678,12500
40635841,12549
40637001,12587
40638162,12635
40639324,12697
40640486,12740
40641647,12738
40642808,12723
40643970,12706
40645132,12682
40646296,12660
40647454,12638
40648616,12603
40649777,12553
40650939,12503
40652100,12465
40653262,12451
40654423,12470
40655585,12508
40656746,12550
40657907,12612
40659069,12688
40660230,12764
40661402,12825
40662553,12864
40663715,12876
40664878,12857
40666038,12831
40667203,12821
40668360,12797
40669523,12726
40670793,12638
40671847,12552
40673007,12479
40674168,12432
40675329,12412
40676491,12427
40677653,12469
40678814,12523
40679975,12581
40681137,12632
40682299,12677
40683459,12713
40684622,12734
40685783,12737
40686944,12733
40688106,12720
40689267,12714
40690430,12699
40691591,12674
40692753,12645
40693914,12632
40695076,12641
40696236,12659
40697401,12686
40698559,12727
40699720,12786
40700884,12851
40702045,12904
40703205,12938
40704366,12954
40705529,12953
40706690,12940
40707851,12923
40709012,12905
40710175,12884
40711335,12861
40712496,12850
40713658,12840
40714819,12826
40715983,12814
40717142,12803
40718304,12794
40719467,12798
40720629,12818
40721790,12851
40722950,12878
40724111,12895
40725274,12911
40726434,12911
40727595,12908
40728757,12906
40729918,12888
40731082,12879
40732241,12888
40733403,12897
40734567,12909
40735727,12919
40736888,12930
40738050,12979
40739211,13062
40740374,13108
40741537,13113
40742695,13102
40743856,13075
40745018,13044
40746179,13015
40747341,12979
40748502,12934
40749666,12886
40750827,12843
40751987,12804
40753149,12762
40754311,12741
40755472,12752
40756632,12788
40757793,12833
40758955,12882
40760116,12925
40761278,12967
40762440,13005
40763601,13027
40764763,13031
40765925,13013
40767086,12981
40768247,12952
40769409,12930
40770570,12906
40771732,12884
40772893,12864
40774054,12852
40775215,12845
40776378,12845
40777541,12860
40778700,12890
40779867,12934
40781024,12979
40782184,13022
40783347,13073
40784509,13116
40785670,13147
40786831,13164
40787992,13163
40789153,13140
40790315,13108
40791476,13067
40792638,13026
40793801,12984
40794963,12956
40796123,12951
40797284,12960
40798447,12971
40799608,12980
40800769,12988
40801930,12992
40803092,12996
40804252,13009
40805414,13022
40806576,13031
40807736,13040
40808900,13045
40810062,13039
40811221,13030
40812383,13030
40813543,13027
40814707,13032
40815867,13067
40817028,13138
40818191,13217
40819351,13276
40820513,13317
40821675,13346
40822836,13368
40823997,13382
40825158,13376
40826320,13355
40827481,13330
40828647,13295
40829806,13243
40830966,13186
40832128,13126
40833290,13066
40834450,13029
40835614,13029
40836774,13065
40837935,13127
40839098,13197
40840258,13268
40841419,13329
40842581,13380
40843743,13412
40844904,13419
40846066,13409
40847228,13374
40848389,13316
40849550,13254
40850711,13196
40851874,13144
40853034,13101
40854195,13072
40855358,13064
40856519,13081
40857682,13116
40858843,13162
40860004,13213
40861164,13264
40862326,13298
40863488,13308
40864649,13296
40865810,13259
40866972,13205
40868134,13142
40869296,13077
40870456,13017
40871618,12969
40872780,12939
40873943,12934
40875103,12961
40876270,13015
40877426,13087
40878587,13169
40879748,13247
40880909,13308
40882071,13357
40883232,13390
40884401,13405
40885555,13400
40886719,13386
40887880,13374
40889041,13350
40890201,13311
40891364,13268
40892525,13229
40893687,13189
40894848,13135
40896008,13084
40897171,13036
40898332,12992
40899493,12965
40900654,12953
40901818,12951
40902979,12957
40904139,12976
40905302,13004
40906464,13043
40907623,13088
40908786,13120
40909947,13142
40911108,13165
40912269,13208
40913431,13265
40914596,13317
40915754,13349
40916915,13359
40918077,13349
40919239,13319
40920405,13286
40921563,13257
40922733,13233
40923884,13214
40925046,13212
40926207,13214
40927371,13203
40928534,13174
40929692,13146
40930855,13122
40932016,13104
40933177,13082
40934339,13035
40935500,12988
40936661,12958
40937822,12959
40938983,12988
40940145,13042
40941307,13104
40942468,13172
40943629,13230
40944791,13261
40945952,13272
40947115,13283
40948276,13297
40949438,13301
40950600,13287
40951761,13270
40952921,13276
40954083,13313
40955244,13379
40956407,13452
40957568,13507
40958733,13525
40959890,13512
40961051,13459
40962213,13380
40963374,13287
40964540,13188
40965698,13105
40966860,13046
40968021,13001
40969182,12961
40970345,12917
40971505,12880
40972666,12853
40973828,12845
40974991,12865
40976150,12912
40977312,12974
40978473,13042
40979636,13116
40980798,13188
40981958,13252
40983119,13314
40984282,13366
40985442,13404
40986604,13421
40987766,13408
40988926,13357
40990090,13278
40991249,13186
40992411,13099
40993572,13029
40994735,12990
40995897,12982
40997057,13009
40998220,13074
40999380,13170
41000543,13285
41001703,13411
41002864,13525
41004026,13601
41005189,13640
41006348,13647
41007511,13624
41008672,13570
41009833,13497
41010996,13418
41012156,13347
41013319,13290
41014480,13248
41015641,13226
41016803,13231
41017963,13256
41019125,13291
41020288,13320
41021448,13345
41022611,13368
41023773,13382
41024933,13388
41026095,13372
41027257,13347
41028418,13326
41029580,13314
41030740,13317
41031901,13344
41033062,13374
41034224,13419
41035386,13472
41036548,13514
41037708,13529
41038870,13520
41040032,13494
41041192,13447
41042355,13393
41043516,13343
41044677,13297
41045839,13252
41047000,13213
41048163,13186
41049323,13177
41050484,13185
41051646,13203
41052808,13225
41053970,13255
41055131,13306
41056297,13371
41057455,13435
41058616,13485
41059776,13521
41060939,13544
41062099,13557
41063262,13556
41064423,13554
41065584,13540
41066745,13522
41067908,13498
41069070,13472
41070230,13446
41071392,13422
41072554,13408
41073716,13400
41074878,13406
41076037,13426
41077198,13460
41078362,13490
41079522,13517
41080684,13545
41081844,13568
41083008,13585
41084167,13585
41085328,13578
41086490,13563
41087652,13536
41088814,13497
41089975,13456
41091137,13413
41092298,13368
41093462,13346
41094621,13348
41095782,13366
41096943,13400
41098106,13444
41099266,13495
41100428,13545
41101590,13589
41102752,13630
41103913,13670
41105076,13703
41106235,13724
41107402,13731
41108558,13720
41109720,13690
41110881,13643
41112043,13591
41113205,13547
41114366,13517
41115527,13506
41116690,13519
41117851,13542
41119012,13558
41120173,13555
41121336,13544
41122496,13527
41123657,13502
41124819,13481
41125980,13464
41127142,13441
41128303,13414
41129464,13393
41130626,13380
41131789,13371
41132950,13364
41134111,13365
41135272,13373
41136434,13385
41137595,13407
41138760,13436
41139918,13470
41141079,13508
41142241,13539
41143404,13553
41144564,13564
41145725,13575
41146887,13580
41148048,13580
41149209,13562
41150371,13527
41151536,13491
41152694,13461
41153855,13440
41155017,13427
41156178,13428
41157340,13447
41158501,13477
41159662,13510
41160824,13542
41161985,13578
41163147,13604
41164308,13609
41165470,13608
41166631,13611
41167793,13614
41168954,13623
41170115,13626
41171278,13615
41172439,13597
41173600,13580
41174762,13572
41175923,13575
41177086,13588
41178246,13605
41179407,13625
41180570,13645
41181732,13659
41182893,13669
41184053,13680
41185215,13690
41186376,13702
41187546,13715
41188699,13726
41189861,13735
41191022,13730
41192186,13719
41193346,13711
41194508,13715
41195670,13733
41196831,13760
41197991,13795
41199154,13835
41200314,13878
41201476,13915
41202637,13934
41203798,13932
41204960,13909
41206123,13867
41207283,13813
41208444,13756
41209606,13704
41210768,13656
41211930,13620
41213090,13608
41214253,13623
41215414,13659
41216575,13713
41217736,13776
41218898,13832
41220059,13871
41221220,13894
41222382,13902
41223543,13905
41224710,13898
41225868,13877
41227029,13843
41228190,13800
41229350,13754
41230513,13713
41231675,13680
41232836,13660
41233997,13658
41235158,13675
41236321,13701
41237481,13743
41238642,13795
41239806,13846
41240967,13886
41242127,13915
41243290,13931
41244451,13937
41245611,13938
41246773,13931
41247934,13922
41249097,13905
41250257,13877
41251418,13845
41252580,13806
41253743,13770
41254905,13738
41256065,13726
41257226,13726
41258390,13732
41259550,13745
41260711,13762
41261871,13777
41263033,13792
41264194,13811
41265356,13817
41266518,13803
41267679,13775
41268840,13738
41270004,13695
41271163,13648
41272324,13606
41273486,13576
41274652,13565
41275810,13584
41276971,13626
41278132,13683
41279295,13736
41280455,13784
41281618,13827
41282779,13860
41283942,13884
41285103,13894
41286265,13891
41287426,13879
41288587,13856
41289748,13820
41290909,13778
41292071,13734
41293233,13693
41294400,13671
41295555,13677
41296716,13707
41297877,13746
41299040,13782
41300200,13811
41301362,13823
41302525,13806
41303686,13771
41304847,13727
41306007,13678
41307171,13626
41308330,13580
41309492,13538
41310654,13498
41311815,13473
41312976,13464
41314137,13469
41315299,13491
41316468,13518
41317626,13549
41318785,13589
41319947,13633
41321107,13674
41322269,13712
41323430,13740
41324594,13752
41325753,13747
41326914,13732
41328076,13713
41329237,13692
41330402,13667
41331560,13644
41332722,13627
41333884,13620
41335045,13628
41336207,13647
41337368,13666
41338529,13680
41339690,13684
41340853,13679
41342013,13671
41343175,13655
41344337,13628
41345497,13596
41346659,13561
41347822,13530
41348984,13501
41350145,13480
41351307,13463
41352468,13447
41353629,13440
41354789,13451
41355951,13481
41357112,13526
41358275,13578
41359435,13628
41360596,13669
41361760,13698
41362921,13713
41364082,13718
41365253,13713
41366410,13694
41367567,13664
41368728,13623
41369888,13579
41371050,13544
41372212,13515
41373373,13489
41374538,13475
41375696,13484
41376859,13511
41378020,13547
41379182,13580
41380342,13602
41381504,13617
41382666,13630
41383827,13639
41384988,13647
41386150,13643
41387313,13626
41388473,13609
41389633,13586
41390795,13559
41391958,13538
41393119,13518
41394279,13505
41395441,13504
41396603,13514
41397765,13531
41398925,13551
41400087,13573
41401249,13601
41402410,13641
41403571,13691
41404734,13736
41405894,13757
41407056,13757
41408217,13734
41409379,13688
41410544,13626
41411702,13554
41412864,13486
41414029,13435
41415186,13413
41416351,13413
41417510,13430
41418672,13455
41419832,13480
41420995,13509
41422157,13537
41423316,13566
41424480,13582
41425642,13591
41426802,13592
41427965,13586
41429124,13572
41430286,13552
41431448,13533
41432609,13509
41433770,13491
41434933,13474
41436094,13462
41437254,13445
41438418,13434
41439579,13434
41440740,13440
41441900,13445
41443062,13454
41444224,13456
41445386,13452
41446546,13444
41447707,13430
41448869,13411
41450030,13384
41451194,13363
41452353,13350
41453515,13350
41454679,13364
41455839,13392
41456999,13429
41458161,13464
41459322,13493
41460485,13514
41461646,13521
41462809,13524
41463971,13520
41465131,13506
41466291,13481
41467453,13453
41468616,13429
41469776,13414
41470938,13401
41472099,13392
41473262,13379
41474422,13375
41475583,13386
41476745,13406
41477906,13429
41479068,13456
41480230,13484
41481398,13507
41482552,13530
41483715,13550
41484876,13557
41486037,13556
41487200,13542
41488360,13515
41489521,13477
41490682,13422
41491844,13365
41493005,13320
41494167,13294
41495329,13291
41496492,13305
41497652,13323
41498814,13343
41499975,13364
41501141,13379
41502298,13392
41503458,13405
41504621,13412
41505782,13415
41506944,13416
41508105,13419
41509268,13419
41510428,13423
41511591,13428
41512752,13428
41513913,13434
41515074,13440
41516237,13445
41517402,13455
41518559,13465
41519720,13465
41520881,13454
41522042,13427
41523204,13399
41524366,13372
41525527,13349
41526690,13333
41527852,13322
41529012,13309
41530174,13299
41531336,13293
41532496,13294
41533658,13311
41534819,13338
41535980,13376
41537141,13417
41538303,13460
41539465,13497
41540626,13519
41541790,13523
41542951,13513
41544111,13491
41545272,13464
41546434,13431
41547596,13393
41548757,13353
41549918,13315
41551084,13283
41552241,13262
41553405,13251
41554564,13257
41555727,13282
41556888,13334
41558050,13394
41559210,13459
41560373,13514
41561538,13563
41562695,13595
41563856,13605
41565018,13593
41566179,13565
41567341,13526
41568502,13475
41569663,13415
41570827,13358
41571987,13311
41573150,13282
41574311,13279
41575472,13299
41576632,13329
41577793,13369
41578955,13409
41580116,13446
41581278,13472
41582439,13481
41583601,13481
41584762,13474
41585926,13458
41587086,13436
41588248,13409
41589409,13379
41590570,13352
41591732,13329
41592894,13311
41594054,13305
41595217,13312
41596383,13327
41597541,13342
41598701,13358
41599862,13376
41601024,13394
41602187,13403
41603348,13413
41604509,13419
41605670,13418
41606830,13407
41607993,13387
41609153,13362
41610316,13333
41611476,13300
41612638,13270
41613801,13242
41614962,13229
41616123,13241
41617286,13277
41618447,13334
41619608,13393
41620769,13448
41621930,13493
41623092,13516
41624253,13504
41625414,13470
41626576,13424
41627737,13369
41628900,13311
41630062,13248
41631221,13191
41632383,13138
41633543,13098
41634707,13075
41635867,13074
41637030,13100
41638191,13147
41639352,13203
41640513,13256
41641675,13298
41642836,13330
41643998,13351
41645160,13360
41646321,13351
41647482,13335
41648647,13308
41649805,13273
41650967,13240
41652128,13214
41653290,13198
41654451,13196
41655613,13211
41656774,13238
41657936,13270
41659097,13302
41660258,13334
41661430,13367
41662581,13401
41663743,13436
41664905,13471
41666066,13500
41667230,13521
41668389,13525
41669550,13509
41670822,13486
41671873,13459
41673035,13430
41674196,13413
41675359,13418
41676519,13450
41677682,13499
41678842,13541
41680004,13563
41681167,13564
41682327,13538
41683488,13493
41684650,13424
41685811,13343
41686972,13264
41688133,13197
41689296,13138
41690456,13089
41691618,13060
41692780,13051
41693942,13064
41695103,13098
41696265,13150
41697429,13211
41698587,13274
41699749,13337
41700910,13387
41702073,13419
41703233,13429
41704401,13421
41705556,13399
41706719,13366
41707880,13326
41709040,13289
41710204,13255
41711364,13230
41712525,13209
41713687,13192
41714848,13184
41716009,13188
41717171,13202
41718333,13227
41719494,13250
41720657,13267
41721818,13280
41722979,13294
41724140,13302
41725302,13302
41726464,13290
41727624,13268
41728786,13241
41729947,13213
41731108,13185
41732270,13168
41733431,13161
41734593,13173
41735757,13203
41736916,13240
41738078,13272
41739241,13297
41740405,13317
41741564,13333
41742725,13343
41743889,13345
41745047,13338
41746208,13326
41747371,13307
41748535,13280
41749692,13246
41750856,13215
41752016,13190
41753179,13177
41754338,13176
41755502,13190
41756661,13221
41757823,13267
41758984,13319
41760146,13366
41761307,13404
41762468,13427
41763631,13427
41764793,13402
41765954,13358
41767115,13297
41768277,13221
41769439,13142
41770600,13069
41771761,13007
41772922,12967
41774084,12952
41775245,12959
41776407,12991
41777568,13048
41778730,13125
41779893,13205
41781052,13288
41782216,13359
41783379,13408
41784540,13431
41785699,13435
41786860,13416
41788021,13378
41789183,13335
41790345,13292
41791516,13258
41792667,13235
41793830,13227
41794991,13226
41796152,13230
41797315,13243
41798476,13253
41799637,13267
41800797,13286
41801960,13302
41803120,13318
41804283,13319
41805444,13306
41806605,13274
41807768,13228
41808928,13177
41810091,13123
41811252,13076
41812412,13044
41813575,13022
41814735,13019
41815897,13043
41817058,13088
41818219,13148
41819381,13209
41820544,13268
41821704,13318
41822867,13350
41824029,13367
41825188,13368
41826353,13359
41827513,13339
41828674,13316
41829835,13291
41830997,13268
41832157,13246
41833323,13231
41834481,13223
41835642,13228
41836803,13246
41837967,13269
41839127,13287
41840288,13296
41841449,13302
41842612,13310
41843773,13306
41844934,13293
41846095,13272
41847257,13247
41848418,13217
41849579,13185
41850740,13150
41851902,13125
41853064,13104
41854226,13104
41855389,13128
41856550,13167
41857711,13224
41858872,13280
41860033,13335
41861194,13382
41862356,13415
41863516,13423
41864678,13405
41865840,13371
41867001,13322
41868163,13269
41869324,13218
41870486,13175
41871649,13149
41872809,13138
41873980,13136
41875137,13145
41876294,13156
41877456,13172
41878617,13193
41879778,13222
41880940,13253
41882101,13283
41883263,13306
41884426,13326
41885587,13339
41886747,13345
41887909,13351
41889070,13352
41890232,13344
41891398,13330
41892554,13312
41893715,13292
41894876,13280
41896038,13267
41897199,13258
41898362,13255
41899522,13253
41900686,13251
41901845,13254
41903009,13256
41904169,13258
41905332,13258
41906493,13264
41907654,13271
41908814,13274
41909975,13276
41911137,13276
41912299,13275
41913461,13273
41914626,13272
41915783,13277
41916946,13284
41918108,13283
41919268,13282
41920431,13290
41921591,13299
41922762,13311
41923914,13326
41925075,13342
41926237,13350
41927402,13351
41928559,13343
41929720,13323
41930884,13296
41932044,13273
41933207,13254
41934367,13240
41935529,13235
41936691,13243
41937851,13265
41939013,13312
41940174,13365
41941337,13399
41942497,13419
41943658,13429
41944820,13418
41945981,13382
41947144,13331
41948304,13272
41949466,13215
41950629,13163
41951789,13122
41952951,13093
41954111,13082
41955274,13087
41956434,13107
41957596,13140
41958762,13174
41959919,13212
41961081,13249
41962244,13287
41963405,13323
41964567,13355
41965727,13380
41966890,13393
41968049,13384
41969211,13350
41970372,13298
41971538,13236
41972695,13170
41973857,13112
41975018,13079
41976180,13075
41977343,13095
41978504,13134
41979666,13183
41980826,13234
41981987,13280
41983150,13316
41984311,13338
41985472,13336
41986633,13325
41987795,13310
41988955,13277
41990117,13273
41991279,13302
41992440,13271
41993603,13219
41994765,13188
41995925,13179
41997086,13214
41998247,13292
41999409,13303
42000570,13277
42001732,13244
42002894,13210
42004055,13179
42005225,13153
42006377,13134
42007543,13115
42008701,13101
42009862,13120
42011025,13153
42012186,13167
42013348,13194
42014509,13224
42015670,13251
42016831,13279
42017992,13307
42019154,13336
42020316,13363
42021477,13384
42022638,13388
42023801,13368
42024963,13324
42026123,13263
42027285,13190
42028447,13119
42029608,13064
42030768,13027
42031931,13004
42033091,12992
42034253,12999
42035414,13022
42036576,13062
42037737,13108
42038900,13151
42040060,13196
42041223,13244
42042384,13287
42043545,13314
42044708,13314
42045871,13296
42047029,13265
42048191,13230
42049352,13178
42050514,13119
42051675,13065
42052838,13022
42054003,13004
42055159,13009
42056321,13034
42057484,13073
42058645,13132
42059806,13182
42060967,13216
42062129,13238
42063292,13253
42064452,13261
42065613,13264
42066774,13260
42067935,13240
42069097,13215
42070260,13182
42071420,13150
42072581,13120
42073744,13108
42074905,13119
42076066,13173
42077228,13252
42078391,13273
42079550,13277
42080712,13273
42081873,13260
42083035,13243
42084197,13216
42085358,13182
42086519,13147
42087682,13111
42088842,13075
42090004,13043
42091165,13017
42092331,13002
42093488,13004
42094650,13025
42095811,13064
42096972,13108
42098135,13163
42099299,13221
42100459,13278
42101620,13324
42102782,13360
42103942,13383
42105103,13384
42106266,13364
42107426,13345
42108587,13333
42109749,13288
42110910,13237
42112073,13180
42113233,13125
42114401,13082
42115556,13062
42116719,13060
42117880,13074
42119040,13100
42120204,13129
42121364,13161
42122525,13191
42123686,13212
42124848,13226
42126009,13235
42127171,13234
42128332,13223
42129493,13209
42130655,13197
42131818,13176
42132979,13151
42134141,13121
42135301,13091
42136463,13077
42137623,13072
42138789,13070
42139947,13067
42141108,13079
42142269,13100
42143432,13121
42144593,13136
42145754,13145
42146916,13148
42148077,13149
42149238,13143
42150400,13150
42151561,13156
42152723,13142
42153884,13125
42155046,13112
42156207,13111
42157368,13116
42158534,13123
42159691,13133
42160853,13148
42162014,13152
42163176,13162
42164337,13187
42165499,13183
42166660,13161
42167821,13135
42168983,13096
42170145,13045
42171306,12995
42172467,12951
42173629,12922
42174790,12915
42175952,12927
42177114,12957
42178275,12995
42179436,13037
42180600,13073
42181760,13098
42182922,13109
42184084,13113
42185244,13099
42186406,13074
42187572,13048
42188729,13027
42189889,13012
42191053,13000
42192213,12997
42193376,13006
42194540,13019
42195699,13041
42196860,13072
42198020,13113
42199182,13153
42200343,13186
42201505,13215
42202665,13234
42203828,13240
42204988,13233
42206150,13208
42207312,13176
42208473,13133
42209636,13090
42210796,13046
42211958,13007
42213119,12971
42214282,12942
42215442,12932
42216604,12944
42217765,12981
42218926,13023
42220088,13056
42221249,13076
42222410,13095
42223572,13119
42224735,13147
42225897,13165
42227057,13178
42228219,13177
42229379,13154
42230543,13112
42231703,13066
42232866,13022
42234025,12987
42235191,12973
42236348,12972
42237510,12990
42238671,13016
42239834,13040
42240996,13059
42242156,13078
42243317,13097
42244479,13113
42245641,13120
42246802,13119
42247963,13119
42249125,13111
42250288,13095
42251447,13082
42252609,13069
42253770,13049
42254933,13031
42256095,13020
42257255,13024
42258417,13038
42259579,13057
42260740,13077
42261900,13086
42263062,13082
42264224,13061
42265386,13033
42266547,13007
42267708,12982
42268869,12953
42270031,12925
42271194,12912
42272353,12913
42273520,12929
42274677,12960
42275840,13012
42277001,13074
42278163,13137
42279324,13200
42280485,13252
42281646,13287
42282807,13300
42283969,13295
42285132,13270
42286292,13235
42287455,13197
42288616,13160
42289776,13122
42290938,13087
42292099,13061
42293260,13040
42294422,13021
42295584,13008
42296745,13008
42297906,13020
42299068,13036
42300230,13062
42301398,13086
