timestamp_us,channel_0
34816297,13328
34817458,13410
34818619,13471
34819781,13498
34820943,13502
34822103,13476
34823264,13429
34824428,13369
34825587,13304
34826749,13239
34827911,13178
34829072,13132
34830234,13099
34831395,13080
34832558,13076
34833718,13090
34834880,13120
34836043,13172
34837203,13242
34838364,13314
34839525,13367
34840687,13397
34841849,13412
34843010,13414
34844172,13408
34845333,13387
34846498,13345
34847656,13279
34848819,13203
34849980,13126
34851142,13059
34852304,13006
34853466,12970
34854625,12945
34855787,12939
34856949,12967
34858110,13034
34859271,13138
34860433,13250
34861594,13347
34862756,13411
34863918,13431
34865079,13408
34866241,13348
34867403,13258
34868564,13157
34869727,13062
34870886,12981
34872048,12921
34873210,12882
34874376,12861
34875532,12856
34876694,12864
34877855,12883
34879017,12910
34880179,12946
34881339,12990
34882500,13038
34883662,13085
34884824,13128
34885986,13156
34887147,13172
34888310,13182
34889476,13199
34890635,13222
34891793,13245
34892955,13244
34894116,13211
34895277,13154
34896441,13084
34897605,13024
34898762,12981
34899923,12950
34901085,12925
34902248,12906
34903408,12892
34904570,12893
34905731,12894
34906893,12894
34908055,12885
34909215,12879
34910379,12883
34911538,12898
34912700,12921
34913863,12947
34915023,12972
34916186,12987
34917345,12992
34918511,12987
34919669,12980
34920831,12974
34921993,12978
34923154,12994
34924315,13022
34925478,13064
34926637,13108
34927799,13146
34928961,13175
34930122,13194
34931284,13210
34932445,13222
34933607,13235
34934769,13244
34935931,13247
34937092,13244
34938252,13234
34939420,13229
34940575,13235
34941739,13242
34942898,13230
34944061,13199
34945223,13153
34946393,13097
34947545,13029
34948707,12959
34949869,12895
34951030,12846
34952190,12820
34953352,12816
34954516,12829
34955675,12851
34956836,12881
34957998,12918
34959159,12956
34960322,12995
34961483,13037
34962644,13077
34963806,13113
34964968,13142
34966130,13157
34967290,13157
34968451,13150
34969612,13130
34970774,13100
34971935,13071
34973097,13053
34974258,13044
34975420,13047
34976582,13057
34977744,13067
34978906,13080
34980068,13094
34981229,13106
34982389,13111
34983550,13106
34984712,13089
34985875,13064
34987035,13031
34988197,12993
34989359,12949
34990519,12898
34991681,12855
34992842,12824
34994005,12809
34995168,12805
34996329,12809
34997489,12827
34998652,12864
34999811,12914
35000974,12967
35002136,13010
35003297,13035
35004458,13045
35005619,13044
35006781,13043
35007943,13048
35009103,13049
35010265,13046
35011428,13032
35012588,13015
35013749,12991
35014910,12969
35016072,12953
35017234,12947
35018396,12949
35019556,12962
35020719,12995
35021880,13034
35023042,13065
35024204,13078
35025367,13073
35026526,13056
35027687,13032
35028850,13001
35030010,12969
35031172,12945
35032335,12928
35033495,12915
35034656,12903
35035819,12890
35036981,12877
35038141,12869
35039303,12872
35040466,12884
35041625,12899
35042786,12913
35043948,12925
35045110,12931
35046272,12933
35047433,12931
35048594,12926
35049757,12920
35050918,12918
35052080,12920
35053241,12930
35054404,12946
35055563,12975
35056724,13015
35057886,13054
35059047,13089
35060209,13113
35061377,13129
35062533,13138
35063694,13142
35064855,13133
35066017,13114
35067178,13083
35068341,13047
35069503,13006
35070662,12969
35071825,12936
35072986,12905
35074148,12875
35075308,12856
35076470,12848
35077632,12849
35078794,12856
35079956,12878
35081116,12903
35082278,12935
35083439,12976
35084602,13021
35085764,13050
35086923,13059
35088085,13049
35089247,13034
35090408,13016
35091569,13006
35092731,12994
35093893,12981
35095055,12971
35096217,12962
35097379,12964
35098540,12976
35099700,12994
35100861,13016
35102023,13039
35103184,13061
35104346,13077
35105512,13086
35106668,13079
35107831,13058
35108993,13039
35110156,13022
35111314,13001
35112478,12977
35113639,12944
35114799,12909
35115961,12883
35117123,12865
35118285,12858
35119445,12868
35120607,12890
35121768,12917
35122931,12947
35124093,12974
35125254,12997
35126416,13001
35127576,12987
35128737,12964
35129899,12940
35131060,12917
35132222,12899
35133384,12884
35134544,12879
35135706,12879
35136869,12884
35138030,12893
35139191,12903
35140351,12921
35141514,12944
35142674,12967
35143835,12979
35144997,12989
35146158,13001
35147320,13013
35148481,13022
35149642,13033
35150804,13046
35151974,13055
35153127,13064
35154288,13072
35155450,13072
35156612,13067
35157773,13060
35158935,13044
35160096,13014
35161258,12975
35162419,12932
35163580,12885
35164742,12844
35165903,12816
35167069,12795
35168229,12783
35169391,12781
35170551,12779
35171712,12769
35172874,12755
35174035,12738
35175197,12719
35176359,12694
35177519,12670
35178681,12657
35179843,12647
35181006,12647
35182165,12655
35183327,12679
35184488,12719
35185650,12765
35186811,12812
35187973,12853
35189134,12887
35190297,12896
35191457,12871
35192619,12827
35193781,12781
35194943,12744
35196105,12719
35197266,12711
35198426,12717
35199589,12729
35200751,12747
35201912,12767
35203075,12786
35204236,12801
35205395,12809
35206557,12806
35207719,12792
35208881,12770
35210043,12747
35211204,12724
35212368,12713
35213528,12717
35214689,12740
35215849,12773
35217011,12800
35218172,12818
35219333,12836
35220495,12861
35221656,12890
35222818,12911
35223981,12920
35225143,12913
35226302,12901
35227466,12881
35228625,12862
35229787,12842
35230948,12818
35232110,12796
35233272,12771
35234433,12746
35235594,12723
35236756,12709
35237918,12709
35239080,12720
35240243,12741
35241403,12768
35242564,12795
35243725,12817
35244886,12828
35246049,12830
35247211,12818
35248378,12795
35249532,12767
35250694,12739
35251855,12710
35253017,12669
35254179,12634
35255340,12615
35256501,12619
35257664,12642
35258825,12678
35259986,12726
35261148,12783
35262308,12842
35263470,12902
35264631,12962
35265794,13022
35266954,13070
35268118,13105
35269278,13130
35270439,13150
35271602,13169
35272764,13177
35273923,13165
35275085,13132
35276247,13080
35277409,13011
35278571,12942
35279731,12889
35280893,12846
35282055,12814
35283215,12799
35284382,12810
35285539,12850
35286700,12920
35287861,12999
35289026,13073
35290184,13128
35291350,13153
35292512,13141
35293669,13094
35294831,13035
35295992,12964
35297153,12894
35298315,12825
35299478,12766
35300638,12734
35301799,12738
35302961,12782
35304122,12858
35305284,12951
35306445,13036
35307608,13101
35308769,13140
35309930,13146
35311093,13130
35312254,13106
35313416,13082
35314576,13066
35315737,13057
35316899,13041
35318060,13019
35319222,12991
35320384,12954
35321545,12916
35322706,12882
35323868,12855
35325031,12839
35326193,12826
35327354,12814
35328518,12808
35329675,12801
35330836,12790
35332007,12783
35333164,12778
35334323,12784
35335483,12795
35336644,12812
35337807,12834
35338968,12858
35340135,12886
35341292,12914
35342454,12939
35343614,12962
35344776,12978
35345936,12985
35347098,12987
35348260,12995
35349421,13004
35350582,13013
35351744,13020
35352905,13018
35354067,12997
35355228,12962
35356391,12928
35357553,12894
35358712,12880
35359874,12891
35361035,12928
35362198,12984
35363358,13044
35364521,13098
35365681,13142
35366843,13174
35368005,13190
35369167,13198
35370328,13200
35371491,13196
35372650,13187
35373811,13171
35374973,13152
35376135,13132
35377298,13107
35378458,13082
35379619,13061
35380781,13045
35381943,13040
35383104,13037
35384267,13028
35385427,13014
35386590,13000
35387752,12985
35388912,12976
35390075,12973
35391234,12979
35392396,12991
35393557,13005
35394720,13017
35395880,13033
35397042,13054
35398204,13069
35399366,13091
35400528,13125
35401690,13167
35402849,13213
35404011,13258
35405172,13295
35406334,13317
35407495,13324
35408657,13308
35409819,13279
35410981,13239
35412141,13204
35413303,13170
35414466,13142
35415626,13126
35416787,13120
35417948,13116
35419110,13116
35420274,13126
35421433,13137
35422597,13150
35423757,13160
35424918,13161
35426079,13158
35427241,13148
35428403,13138
35429564,13134
35430727,13139
35431887,13149
35433048,13168
35434211,13189
35435377,13212
35436532,13230
35437694,13240
35438855,13242
35440018,13234
35441178,13227
35442340,13226
35443502,13230
35444664,13231
35445824,13227
35446986,13223
35448147,13218
35449308,13217
35450471,13224
35451632,13242
35452794,13270
35453954,13295
35455118,13322
35456278,13345
35457441,13368
35458603,13390
35459762,13409
35460924,13423
35462085,13435
35463246,13439
35464408,13439
35465574,13435
35466732,13429
35467894,13423
35469054,13422
35470217,13426
35471379,13425
35472543,13419
35473701,13410
35474861,13401
35476023,13400
35477185,13405
35478346,13415
35479512,13425
35480669,13441
35481830,13456
35482993,13468
35484154,13474
35485315,13477
35486478,13474
35487638,13460
35488800,13435
35489961,13411
35491123,13395
35492284,13383
35493445,13375
35494608,13367
35495769,13356
35496930,13345
35498093,13340
35499254,13354
35500416,13390
35501576,13441
35502737,13487
35503899,13516
35505060,13524
35506222,13509
35507384,13471
35508545,13416
35509707,13356
35510869,13296
35512031,13244
35513191,13200
35514352,13161
35515518,13134
35516676,13121
35517837,13129
35518998,13153
35520160,13187
35521322,13226
35522483,13267
35523644,13302
35524806,13330
35525968,13350
35527129,13357
35528292,13356
35529452,13349
35530615,13340
35531777,13329
35532937,13317
35534100,13303
35535260,13294
35536421,13285
35537582,13276
35538744,13271
35539905,13271
35541067,13275
35542228,13286
35543391,13305
35544553,13326
35545714,13347
35546874,13363
35548035,13375
35549197,13383
35550358,13388
35551519,13395
35552681,13404
35553843,13413
35555005,13421
35556168,13428
35557327,13433
35558491,13434
35559652,13435
35560812,13437
35561975,13433
35563135,13418
35564297,13397
35565458,13371
35566619,13342
35567781,13311
35568943,13295
35570104,13290
35571267,13292
35572428,13303
35573589,13321
35574750,13342
35575911,13363
35577073,13385
35578235,13406
35579396,13430
35580558,13454
35581720,13480
35582881,13501
35584043,13525
35585205,13544
35586366,13555
35587526,13558
35588689,13553
35589851,13546
35591011,13543
35592173,13544
35593334,13553
35594495,13564
35595656,13571
35596818,13575
35597981,13576
35599141,13575
35600307,13570
35601466,13556
35602632,13533
35603789,13503
35604949,13471
35606110,13431
35607274,13386
35608434,13348
35609595,13319
35610756,13306
35611919,13294
35613080,13292
35614242,13301
35615403,13320
35616565,13348
35617727,13380
35618887,13415
35620048,13459
35621209,13507
35622378,13551
35623534,13591
35624694,13622
35625856,13633
35627018,13625
35628180,13601
35629342,13568
35630501,13536
35631663,13504
35632827,13474
35633986,13453
35635148,13445
35636310,13448
35637471,13456
35638632,13463
35639793,13474
35640953,13492
35642115,13514
35643277,13536
35644438,13553
35645600,13554
35646761,13545
35647923,13525
35649084,13496
35650246,13466
35651407,13440
35652569,13423
35653735,13418
35654892,13429
35656053,13458
35657215,13489
35658376,13520
35659537,13549
35660699,13581
35661860,13618
35663022,13653
35664183,13686
35665345,13708
35666510,13713
35667670,13698
35668830,13669
35669993,13630
35671153,13587
35672315,13548
35673478,13513
35674638,13494
35675799,13486
35676961,13488
35678122,13490
35679284,13495
35680445,13506
35681607,13515
35682769,13520
35683930,13523
35685093,13520
35686254,13512
35687416,13503
35688576,13498
35689737,13494
35690899,13498
35692061,13514
35693222,13536
35694383,13559
35695548,13576
35696707,13582
35697868,13575
35699029,13558
35700191,13536
35701353,13513
35702516,13498
35703675,13489
35704836,13485
35705998,13484
35707160,13481
35708321,13474
35709483,13471
35710644,13475
35711805,13483
35712968,13495
35714129,13510
35715292,13526
35716451,13541
35717615,13555
35718777,13569
35719937,13582
35721098,13582
35722260,13573
35723420,13559
35724582,13542
35725744,13520
35726905,13494
35728067,13466
35729228,13446
35730391,13437
35731551,13439
35732713,13446
35733874,13456
35735035,13473
35736197,13488
35737360,13502
35738519,13510
35739681,13512
35740844,13506
35742004,13496
35743166,13483
35744328,13468
35745490,13453
35746652,13440
35747812,13432
35748974,13426
35750136,13426
35751296,13428
35752458,13435
35753619,13445
35754781,13454
35755943,13457
35757105,13455
35758266,13457
35759429,13461
35760590,13472
35761752,13487
35762911,13508
35764073,13535
35765234,13566
35766396,13590
35767557,13603
35768719,13603
35769880,13598
35771042,13598
35772203,13594
35773366,13578
35774527,13555
35775689,13529
35776849,13508
35778010,13497
35779172,13488
35780333,13482
35781495,13482
35782660,13486
35783819,13493
35784980,13490
35786143,13478
35787304,13459
35788466,13435
35789626,13409
35790789,13379
35791949,13355
35793110,13335
35794271,13322
35795433,13314
35796595,13311
35797756,13318
35798919,13332
35800079,13353
35801242,13377
35802402,13408
35803565,13441
35804727,13473
35805887,13499
35807048,13517
35808210,13526
35809378,13526
35810532,13518
35811694,13503
35812856,13482
35814018,13462
35815180,13449
35816340,13452
35817501,13464
35818665,13476
35819824,13489
35820986,13501
35822147,13514
35823310,13524
35824470,13539
35825631,13550
35826794,13548
35827954,13538
35829118,13516
35830282,13496
35831441,13478
35832602,13458
35833764,13434
35834924,13411
35836087,13390
35837248,13371
35838408,13357
35839571,13345
35840732,13347
35841893,13361
35843055,13379
35844215,13402
35845379,13420
35846540,13435
35847702,13445
35848862,13449
35850023,13451
35851184,13455
35852347,13465
35853512,13480
35854669,13498
35855831,13515
35856993,13529
35858154,13540
35859315,13549
35860478,13556
35861638,13566
35862799,13570
35863961,13576
35865122,13580
35866284,13578
35867447,13571
35868607,13557
35869769,13536
35870930,13510
35872093,13486
35873255,13465
35874416,13444
35875578,13422
35876739,13399
35877899,13375
35879061,13354
35880224,13340
35881383,13339
35882546,13346
35883707,13361
35884869,13377
35886030,13397
35887191,13415
35888353,13433
35889517,13451
35890675,13474
35891837,13495
35892998,13507
35894160,13508
35895322,13494
35896483,13471
35897645,13440
35898805,13406
35899968,13380
35901130,13364
35902292,13354
35903452,13353
35904615,13353
35905777,13356
35906937,13359
35908098,13358
35909259,13356
35910420,13354
35911582,13353
35912744,13355
35913906,13360
35915066,13370
35916229,13380
35917391,13392
35918553,13397
35919714,13399
35920875,13399
35922036,13396
35923199,13391
35924359,13378
35925521,13363
35926682,13351
35927844,13349
35929004,13363
35930168,13381
35931327,13391
35932491,13393
35933652,13388
35934814,13387
35935973,13387
35937135,13391
35938298,13397
35939458,13408
35940620,13420
35941782,13427
35942943,13432
35944105,13435
35945266,13432
35946429,13421
35947589,13402
35948751,13381
35949911,13357
35951073,13335
35952234,13319
35953396,13311
35954557,13313
35955720,13320
35956880,13335
35958042,13356
35959204,13384
35960366,13416
35961528,13446
35962691,13467
35963849,13478
35965011,13480
35966172,13469
35967334,13446
35968495,13415
35969657,13384
35970819,13355
35971981,13332
35973141,13318
35974303,13320
35975466,13329
35976626,13340
35977787,13354
35978948,13367
35980111,13382
35981272,13400
35982433,13413
35983596,13421
35984756,13424
35985918,13419
35987080,13408
35988242,13400
35989402,13396
35990565,13388
35991727,13375
35992887,13364
35994050,13359
35995210,13360
35996377,13368
35997532,13375
35998694,13380
35999855,13391
36001017,13405
36002179,13420
36003340,13440
36004512,13459
36005666,13469
36006824,13463
36007986,13445
36009149,13417
36010309,13385
36011471,13351
36012639,13318
36013794,13292
36014956,13280
36016116,13274
36017278,13281
36018441,13297
36019603,13321
36020764,13352
36021924,13389
36023086,13429
36024247,13462
36025408,13487
36026570,13500
36027732,13496
36028893,13479
36030054,13459
36031217,13432
36032383,13412
36033540,13392
36034702,13370
36035864,13351
36037023,13336
36038185,13324
36039347,13325
36040512,13343
36041670,13371
36042831,13405
36043993,13434
36045154,13456
36046315,13466
36047478,13468
36048638,13465
36049800,13458
36050961,13450
36052122,13437
36053284,13419
36054450,13398
36055607,13378
36056769,13352
36057930,13323
36059093,13292
36060255,13262
36061422,13234
36062577,13213
36063739,13203
36064901,13196
36066063,13191
36067222,13188
36068384,13188
36069545,13198
36070707,13214
36071868,13239
36073030,13275
36074193,13318
36075354,13361
36076518,13401
36077676,13431
36078837,13448
36079998,13456
36081160,13457
36082321,13453
36083483,13439
36084644,13424
36085805,13406
36086968,13383
36088129,13362
36089292,13345
36090451,13335
36091615,13326
36092777,13320
36093936,13313
36095100,13309
36096260,13313
36097421,13323
36098583,13340
36099743,13360
36100905,13387
36102067,13419
36103230,13447
36104391,13460
36105553,13457
36106713,13439
36107876,13410
36109036,13375
36110197,13342
36111359,13311
36112521,13290
36113681,13278
36114844,13277
36116005,13289
36117168,13313
36118329,13339
36119490,13365
36120652,13392
36121814,13415
36122974,13429
36124136,13431
36125299,13426
36126458,13411
36127620,13385
36128782,13360
36129943,13334
36131105,13310
36132266,13290
36133428,13276
36134590,13272
36135750,13276
36136911,13288
36138073,13309
36139234,13337
36140395,13364
36141556,13394
36142717,13423
36143879,13448
36145040,13464
36146202,13466
36147365,13452
36148525,13428
36149686,13396
36150849,13361
36152009,13329
36153171,13298
36154332,13266
36155494,13241
36156655,13223
36157817,13214
36158978,13212
36160140,13223
36161301,13249
36162463,13288
36163624,13336
36164786,13379
36165947,13402
36167110,13400
36168272,13368
36169433,13314
36170594,13252
36171756,13199
36172919,13158
36174079,13138
36175242,13137
36176401,13153
36177565,13174
36178725,13199
36179886,13223
36181048,13242
36182211,13255
36183376,13261
36184533,13262
36185693,13260
36186855,13248
36188017,13230
36189178,13216
36190339,13205
36191500,13197
36192664,13194
36193824,13194
36194986,13201
36196147,13211
36197308,13224
36198470,13239
36199631,13256
36200793,13275
36201955,13295
36203116,13314
36204278,13324
36205439,13319
36206600,13296
36207761,13261
36208923,13219
36210084,13182
36211246,13151
36212408,13125
36213570,13110
36214732,13106
36215893,13114
36217055,13132
36218215,13155
36219382,13184
36220538,13214
36221699,13246
36222861,13280
36224022,13312
36225184,13330
36226346,13332
36227511,13317
36228669,13293
36229831,13264
36230992,13247
36232153,13236
36233315,13233
36234476,13238
36235637,13244
36236798,13261
36237960,13282
36239123,13308
36240284,13338
36241449,13368
36242607,13394
36243769,13407
36244930,13399
36246091,13370
36247253,13325
36248414,13269
36249575,13215
36250736,13166
36251898,13129
36253060,13095
36254223,13069
36255384,13059
36256545,13063
36257706,13077
36258868,13106
36260028,13140
36261190,13177
36262353,13208
36263515,13233
36264675,13247
36265836,13247
36266998,13236
36268159,13221
36269322,13205
36270482,13188
36271644,13178
36272806,13178
36273968,13189
36275128,13207
36276290,13229
36277451,13252
36278612,13274
36279773,13296
36280935,13323
36282096,13348
36283259,13372
36284420,13386
36285582,13382
36286744,13360
36287906,13323
36289069,13281
36290228,13236
36291394,13197
36292551,13173
36293711,13162
36294875,13160
36296035,13166
36297198,13177
36298358,13191
36299519,13205
36300681,13217
36301843,13228
36303005,13249
36304165,13275
36305327,13295
36306488,13306
36307649,13311
36308811,13306
36309973,13295
36311135,13284
36312295,13274
36313458,13266
36314619,13261
36315780,13258
36316941,13259
36318105,13256
36319265,13251
36320426,13254
36321588,13255
36322749,13256
36323911,13258
36325073,13255
36326233,13249
36327395,13238
36328557,13222
36329719,13211
36330881,13205
36332040,13203
36333202,13206
36334366,13216
36335525,13228
36336687,13239
36337851,13252
36339010,13271
36340171,13295
36341334,13310
36342494,13314
36343657,13308
36344819,13292
36345981,13264
36347140,13223
36348303,13184
36349464,13154
36350624,13137
36351786,13128
36352947,13126
36354109,13127
36355272,13134
36356433,13148
36357593,13169
36358756,13194
36359918,13227
36361080,13257
36362240,13282
36363401,13302
36364562,13316
36365725,13322
36366886,13324
36368047,13321
36369209,13315
36370376,13306
36371532,13297
36372693,13281
36373855,13272
36375017,13273
36376178,13281
36377339,13292
36378500,13299
36379662,13308
36380824,13308
36381985,13301
36383147,13284
36384308,13264
36385470,13238
36386631,13205
36387797,13164
36388955,13126
36390117,13094
36391279,13069
36392439,13050
36393600,13037
36394762,13028
36395923,13028
36397084,13036
36398247,13055
36399408,13084
36400569,13123
36401731,13166
36402893,13209
36404053,13246
36405217,13270
36406379,13280
36407540,13277
36408699,13273
36409861,13268
36411023,13259
36412186,13244
36413345,13229
36414512,13205
36415668,13176
36416831,13152
36417993,13135
36419153,13132
36420314,13138
36421476,13150
36422637,13164
36423798,13179
36424960,13183
36426123,13178
36427284,13161
36428446,13135
36429606,13105
36430769,13076
36431930,13053
36433092,13038
36434252,13033
36435417,13041
36436575,13060
36437736,13082
36438898,13109
36440059,13141
36441222,13177
36442384,13212
36443545,13238
36444706,13256
36445868,13270
36447031,13277
36448190,13278
36449352,13275
36450515,13270
36451674,13260
36452836,13255
36453997,13257
36455159,13257
36456322,13256
36457482,13245
36458644,13233
36459806,13222
36460968,13219
36462128,13224
36463289,13226
36464451,13221
36465612,13206
36466773,13187
36467936,13160
36469097,13130
36470260,13104
36471421,13084
36472582,13070
36473744,13063
36474904,13063
36476067,13069
36477228,13086
36478389,13108
36479550,13131
36480717,13155
36481873,13176
36483035,13189
36484196,13182
36485360,13163
36486520,13130
36487681,13088
36488844,13041
36490005,12998
36491165,12970
36492327,12955
36493488,12954
36494649,12967
36495811,12998
36496973,13041
36498134,13093
36499298,13150
36500458,13209
36501618,13264
36502781,13306
36503943,13329
36505103,13332
36506264,13317
36507428,13290
36508587,13257
36509749,13223
36510910,13194
36512072,13169
36513233,13153
36514395,13140
36515558,13132
36516719,13131
36517881,13138
36519041,13148
36520202,13162
36521364,13177
36522526,13193
36523687,13208
36524848,13218
36526010,13220
36527171,13213
36528332,13194
36529495,13168
36530658,13135
36531821,13106
36532979,13081
36534140,13062
36535304,13049
36536464,13044
36537627,13053
36538786,13069
36539948,13092
36541111,13112
36542271,13130
36543433,13146
36544594,13157
36545756,13166
36546918,13169
36548078,13173
36549241,13179
36550403,13184
36551562,13189
36552724,13194
36553886,13199
36555048,13211
36556210,13223
36557378,13232
36558532,13238
36559694,13245
36560855,13246
36562017,13246
36563177,13242
36564339,13227
36565500,13204
36566662,13182
36567824,13157
36568986,13137
36570147,13121
36571308,13111
36572470,13104
36573631,13097
36574794,13095
36575956,13096
36577118,13098
36578278,13100
36579439,13103
36580600,13109
36581761,13115
36582923,13127
36584085,13145
36585247,13160
36586408,13168
36587569,13174
36588731,13178
36589893,13184
36591053,13194
36592217,13198
36593380,13200
36594538,13200
36595699,13197
36596861,13192
36598022,13190
36599184,13190
36600346,13195
