timestamp_us,channel_0
84146857,13400
84148018,13393
84149180,13385
84150341,13381
84151503,13382
84152664,13390
84153835,13410
84154987,13440
84156149,13465
84157310,13482
84158471,13496
84159634,13508
84160794,13515
84161956,13514
84163117,13505
84164279,13494
84165440,13475
84166602,13452
84167767,13421
84168926,13385
84170088,13349
84171250,13320
84172413,13299
84173573,13285
84174735,13278
84175895,13281
84177057,13286
84178220,13296
84179384,13306
84180542,13314
84181703,13315
84182864,13320
84184026,13322
84185188,13317
84186349,13307
84187515,13299
84188672,13292
84189833,13291
84190994,13290
84192157,13285
84193318,13283
84194479,13288
84195640,13291
84196802,13290
84197963,13295
84199126,13305
84200286,13317
84201449,13333
84202611,13347
84203770,13362
84204932,13370
84206093,13368
84207256,13353
84208417,13333
84209578,13323
84210739,13315
84211902,13311
84213063,13307
84214225,13304
84215387,13301
84216547,13301
84217709,13306
84218869,13317
84220031,13331
84221193,13349
84222356,13368
84223518,13382
84224677,13387
84225839,13381
84227000,13359
84228163,13330
84229323,13300
84230486,13265
84231648,13226
84232808,13188
84233969,13158
84235131,13143
84236292,13143
84237455,13159
84238615,13186
84239777,13221
84240939,13259
84242101,13298
84243261,13333
84244424,13358
84245586,13371
84246748,13370
84247907,13356
84249069,13340
84250231,13319
84251391,13300
84252553,13281
84253715,13269
84254877,13257
84256039,13253
84257199,13255
84258361,13260
84259522,13269
84260683,13280
84261844,13300
84263006,13322
84264168,13336
84265329,13334
84266490,13323
84267653,13307
84268814,13285
84269976,13263
84271138,13242
84272299,13222
84273459,13201
84274623,13184
84275784,13167
84276944,13155
84278106,13145
84279267,13140
84280429,13136
84281591,13138
84282752,13150
84283913,13172
84285076,13194
84286238,13211
84287399,13220
84288559,13224
84289721,13223
84290882,13220
84292043,13217
84293205,13213
84294368,13212
84295529,13220
84296689,13229
84297852,13241
84299013,13264
84300176,13289
84301335,13311
84302497,13330
84303658,13346
84304820,13359
84305982,13368
84307145,13367
84308305,13363
84309466,13355
84310627,13338
84311790,13316
84312956,13291
84314113,13270
84315273,13249
84316435,13234
84317597,13223
84318758,13212
84319924,13208
84321081,13204
84322243,13205
84323404,13209
84324565,13220
84325728,13239
84326889,13264
84328051,13297
84329212,13324
84330380,13339
84331534,13347
84332695,13361
84333857,13385
84335019,13411
84336181,13436
84337342,13455
84338504,13465
84339665,13461
84340827,13446
84341989,13415
84343150,13361
84344310,13296
84345472,13221
84346633,13139
84347795,13066
84348956,13014
84350118,12984
84351279,12962
84352441,12960
84353602,12999
84354764,13073
84355927,13166
84357087,13262
84358249,13355
84359412,13439
84360572,13513
84361734,13583
84362894,13657
84364057,13713
84365217,13742
84366382,13747
84367541,13728
84368703,13681
84369864,13631
84371026,13599
84372188,13587
84373349,13575
84374512,13560
84375673,13532
84376832,13505
84377994,13496
84379156,13519
84380318,13549
84381479,13573
84382640,13591
84383801,13614
84384963,13639
84386124,13664
84387286,13687
84388447,13703
84389609,13705
84390770,13704
84391932,13698
84393093,13678
84394254,13657
84395416,13642
84396578,13633
84397739,13631
84398902,13636
84400063,13645
84401224,13663
84402384,13681
84403546,13695
84404708,13701
84405869,13697
84407030,13684
84408192,13667
84409355,13653
84410518,13646
84411677,13640
84412839,13643
84414001,13653
84415162,13659
84416323,13656
84417486,13651
84418645,13652
84419807,13673
84420969,13701
84422131,13715
84423291,13717
84424454,13722
84425615,13742
84426776,13773
84427939,13811
84429101,13846
84430261,13877
84431422,13906
84432583,13924
84433745,13932
84434906,13943
84436068,13952
84437230,13956
84438391,13959
84439552,13960
84440714,13952
84441876,13939
84443037,13927
84444199,13907
84445363,13878
84446521,13841
84447683,13794
84448846,13737
84450007,13670
84451168,13605
84452334,13543
84453491,13488
84454652,13454
84455814,13443
84456976,13443
84458137,13446
84459299,13468
84460459,13506
84461620,13555
84462783,13614
84463944,13679
84465106,13746
84466267,13808
84467428,13859
84468591,13887
84469752,13892
84470913,13882
84472074,13859
84473235,13819
84474397,13769
84475559,13719
84476720,13674
84477882,13636
84479043,13614
84480204,13615
84481368,13638
84482528,13673
84483689,13704
84484852,13729
84486013,13746
84487173,13746
84488335,13736
84489496,13727
84490658,13716
84491827,13700
84492980,13674
84494142,13650
84495303,13635
84496465,13633
84497628,13630
84498790,13620
84499951,13609
84501111,13598
84502273,13594
84503434,13590
84504595,13591
84505758,13608
84506919,13642
84508080,13676
84509242,13724
84510404,13787
84511565,13824
84512727,13813
84513889,13781
84515051,13748
84516211,13714
84517378,13685
84518533,13672
84519695,13682
84520856,13701
84522017,13723
84523181,13756
84524341,13801
84525504,13852
84526664,13894
84527826,13914
84528986,13922
84530148,13914
84531310,13888
84532471,13849
84533632,13811
84534794,13774
84535955,13742
84537117,13738
84538278,13753
84539441,13777
84540601,13819
84541764,13878
84542925,13952
84544086,14027
84545249,14078
84546409,14079
84547572,14038
84548733,13987
84549893,13953
84551055,13941
84552216,13885
84553379,13808
84554540,13749
84555702,13701
84556864,13664
84558025,13650
84559186,13678
84560347,13749
84561512,13854
84562670,13972
84563831,14094
84564993,14208
84566155,14306
84567315,14367
84568478,14425
84569640,14488
84570800,14520
84571961,14488
84573123,14396
84574285,14262
84575445,14117
84576608,13979
84577769,13866
84578930,13794
84580097,13784
84581255,13868
84582416,14076
84583578,14296
84584739,14425
84585900,14474
84587061,14417
84588224,14262
84589384,14062
84590545,13896
84591707,13799
84592868,13730
84594030,13676
84595192,13709
84596354,13879
84597518,14148
84598678,14435
84599837,14647
84600999,14723
84602160,14696
84603322,14618
84604483,14505
84605644,14353
84606806,14149
84607968,13896
84609129,13646
84610292,13439
84611452,13271
84612615,13158
84613777,13120
84614938,13180
84616098,13334
84617260,13556
84618421,13809
84619582,14089
84620744,14353
84621905,14536
84623067,14608
84624228,14629
84625391,14656
84626553,14664
84627717,14587
84628876,14421
84630036,14201
84631197,13936
84632361,13674
84633520,13450
84634685,13303
84635843,13278
84637005,13376
84638166,13496
84639328,13573
84640490,13651
84641649,13725
84642811,13780
84643972,13811
84645134,13822
84646295,13803
84647456,13763
84648618,13720
84649780,13704
84650941,13753
84652102,13840
84653264,13882
84654425,13856
84655587,13758
84656748,13616
84657910,13471
84659071,13378
84660233,13341
84661394,13334
84662556,13327
84663724,13340
84664879,13384
84666040,13481
84667202,13628
84668370,13746
84669526,13772
84670687,13748
84671849,13709
84673011,13663
84674172,13628
84675335,13573
84676500,13498
84677656,13438
84678818,13404
84679979,13387
84681141,13342
84682302,13314
84683467,13324
84684628,13365
84685787,13405
84686949,13405
84688110,13346
84689272,13258
84690433,13169
84691594,13104
84692756,13067
84693918,13054
84695081,13049
84696240,13037
84697401,13005
84698565,12978
84699725,12966
84700886,12988
84702048,13043
84703209,13117
84704376,13201
84705532,13274
84706694,13323
84707856,13346
84709017,13362
84710179,13394
84711339,13423
84712500,13417
84713662,13358
84714824,13233
84715986,13068
84717147,12909
84718309,12774
84719470,12677
84720631,12645
84721796,12692
84722955,12781
84724115,12864
84725278,12920
84726442,12938
84727602,12925
84728763,12882
84729924,12834
84731085,12792
84732246,12754
84733408,12731
84734569,12729
84735731,12747
84736893,12780
84738055,12823
84739216,12870
84740380,12910
84741538,12946
84742699,12973
84743861,12999
84745022,13021
84746186,13037
84747345,13042
84748511,13035
84749669,13019
84750830,12996
84751993,12968
84753155,12932
84754315,12896
84755476,12886
84756637,12899
84757799,12924
84758961,12967
84760123,13038
84761284,13149
84762445,13265
84763607,13323
84764769,13322
84765930,13291
84767092,13247
84768252,13197
84769414,13143
84770575,13097
84771737,13065
84772898,13038
84774060,13023
84775221,13017
84776383,13017
84777544,13026
84778706,13045
84779868,13078
84781029,13116
84782190,13165
84783353,13229
84784516,13300
84785674,13374
84786836,13437
84787997,13486
84789159,13513
84790322,13525
84791482,13521
84792644,13508
84793806,13491
84794968,13475
84796129,13461
84797289,13448
84798452,13433
84799612,13418
84800774,13407
84801935,13409
84803096,13420
84804260,13439
84805420,13462
84806582,13481
84807744,13494
84808905,13507
84810066,13519
84811227,13525
84812388,13508
84813550,13474
84814711,13436
84815873,13405
84817034,13376
84818196,13354
84819358,13345
84820519,13339
84821683,13327
84822842,13315
84824005,13312
84825165,13319
84826326,13330
84827488,13355
84828649,13393
84829811,13429
84830972,13456
84832134,13476
84833296,13495
84834458,13504
84835620,13493
84836781,13470
84837943,13442
84839105,13418
84840264,13401
84841428,13403
84842587,13425
84843748,13441
84844910,13450
84846071,13457
84847234,13454
84848396,13445
84849557,13432
84850719,13418
84851881,13403
84853042,13393
84854202,13393
84855366,13400
84856525,13406
84857686,13403
84858848,13394
84860013,13383
84861173,13379
84862332,13382
84863495,13390
84864656,13398
84865817,13401
84866979,13397
84868141,13388
84869301,13369
84870463,13346
84871624,13319
84872786,13295
84873947,13278
84875109,13270
84876270,13274
84877433,13278
84878594,13288
84879757,13300
84880917,13316
84882080,13333
84883239,13356
84884401,13371
84885562,13377
84886724,13371
84887886,13353
84889047,13329
84890208,13311
84891375,13298
84892532,13293
84893694,13296
84894856,13310
84896017,13329
84897177,13352
84898338,13376
84899500,13402
84900661,13420
84901829,13424
84902989,13419
84904147,13411
84905307,13399
84906472,13375
84907630,13341
84908792,13300
84909958,13256
84911115,13219
84912277,13192
84913439,13169
84914599,13150
84915760,13138
84916922,13138
84918085,13152
84919245,13175
84920408,13211
84921570,13252
84922731,13292
84923891,13311
84925053,13305
84926213,13285
84927379,13269
84928537,13257
84929698,13254
84930860,13264
84932022,13277
84933182,13290
84934345,13299
84935512,13301
84936667,13303
84937828,13301
84938989,13285
84940152,13261
84941314,13240
84942475,13226
84943635,13217
84944797,13212
84945959,13214
84947120,13219
84948281,13222
84949443,13214
84950607,13197
84951767,13174
84952927,13157
84954089,13138
84955252,13122
84956412,13108
84957575,13097
84958735,13096
84959897,13100
84961059,13117
84962220,13152
84963383,13202
84964542,13256
84965704,13299
84966865,13334
84968027,13355
84969189,13369
84970350,13369
84971515,13351
84972674,13331
84973835,13307
84974996,13278
84976157,13243
84977320,13206
84978480,13172
84979644,13143
84980803,13115
84981964,13087
84983126,13056
84984287,13037
84985450,13036
84986611,13051
84987773,13075
84988935,13107
84990096,13142
84991256,13186
84992417,13236
84993579,13286
84994741,13339
84995904,13378
84997064,13394
84998226,13382
84999388,13346
85000548,13288
85001711,13229
85002872,13180
85004034,13145
85005194,13131
85006355,13137
85007521,13143
85008679,13140
85009840,13121
85011002,13103
85012163,13092
85013326,13081
85014487,13067
85015648,13051
85016810,13032
85017971,13009
85019132,12983
85020293,12957
85021455,12934
85022616,12912
85023777,12897
85024939,12888
85026101,12891
85027262,12906
85028424,12940
85029586,13013
85030748,13128
85031910,13264
85033070,13400
85034230,13516
85035392,13588
85036554,13604
85037715,13563
85038877,13476
85040038,13363
85041199,13239
85042360,13118
85043524,13006
85044684,12905
85045846,12828
85047006,12782
85048170,12777
85049330,12807
85050492,12849
85051653,12902
85052814,12958
85053976,13030
85055138,13092
85056299,13135
85057462,13158
85058622,13165
85059783,13161
85060944,13156
85062106,13154
85063268,13153
85064429,13155
85065591,13158
85066752,13169
85067913,13174
85069076,13169
85070238,13161
85071399,13152
85072559,13152
85073720,13152
85074882,13146
85076043,13125
85077206,13091
85078370,13051
85079528,13013
85080689,12986
85081851,12973
85083014,12973
85084175,12988
85085335,13014
85086497,13046
85087661,13086
85088820,13121
85089990,13151
85091144,13171
85092305,13179
85093466,13183
85094630,13184
85095789,13187
85096951,13189
85098113,13191
85099274,13192
85100434,13192
85101597,13195
85102757,13205
85103919,13227
85105080,13259
85106242,13295
85107404,13320
85108565,13323
85109727,13311
85110890,13278
85112050,13229
85113212,13169
85114379,13106
85115533,13041
85116695,12989
85117856,12959
85119018,12955
85120181,12968
85121342,12993
85122503,13031
85123664,13077
85124826,13121
85125987,13152
85127148,13169
85128310,13170
85129472,13160
85130633,13145
85131799,13139
85132956,13137
85134118,13142
85135280,13149
85136444,13153
85137603,13152
85138765,13138
85139925,13123
85141085,13105
85142246,13090
85143408,13076
85144569,13068
85145731,13064
85146892,13065
85148054,13074
85149215,13088
85150381,13103
85151538,13124
85152699,13150
85153871,13180
85155022,13212
85156184,13237
85157345,13245
85158511,13237
85159668,13227
85160830,13214
85161991,13203
85163153,13188
85164314,13170
85165475,13154
85166637,13139
85167802,13124
85168961,13115
85170123,13112
85171284,13121
85172446,13142
85173608,13171
85174768,13195
85175930,13216
85177092,13231
85178254,13250
85179416,13268
85180577,13287
85181737,13296
85182900,13296
85184061,13286
85185222,13273
85186384,13253
85187545,13228
85188706,13202
85189868,13177
85191030,13158
85192193,13144
85193354,13128
85194518,13115
85195675,13110
85196836,13115
85197998,13122
85199160,13138
85200321,13159
85201483,13181
85202644,13209
85203805,13232
85204968,13244
85206129,13240
85207292,13236
85208451,13230
85209614,13228
85210774,13228
85211936,13223
85213098,13213
85214260,13203
85215420,13200
85216582,13199
85217744,13198
85218907,13202
85220067,13219
85221228,13239
85222388,13267
85223550,13298
85224712,13321
85225873,13330
85227035,13322
85228199,13302
85229358,13279
85230519,13256
85231681,13234
85232843,13215
85234005,13200
85235165,13192
85236328,13190
85237489,13193
85238649,13202
85239811,13228
85240973,13253
85242134,13275
85243296,13297
85244457,13322
85245619,13344
85246781,13360
85247943,13371
85249103,13378
85250264,13381
85251426,13376
85252587,13367
85253748,13357
85254910,13344
85256072,13326
85257233,13307
85258395,13288
85259558,13271
85260718,13262
85261879,13259
85263040,13265
85264202,13278
85265364,13296
85266525,13313
85267686,13327
85268847,13337
85270012,13340
85271170,13335
85272334,13316
85273495,13292
85274657,13270
85275817,13254
85276980,13246
85278140,13240
85279301,13237
85280463,13237
85281624,13240
85282786,13249
85283947,13256
85285109,13263
85286270,13266
85287433,13267
85288595,13266
85289756,13258
85290916,13251
85292077,13251
85293239,13259
85294400,13272
85295562,13289
85296724,13313
85297885,13324
85299047,13333
85300207,13343
85301377,13347
85302532,13342
85303694,13329
85304856,13311
85306017,13298
85307177,13281
85308338,13256
85309499,13231
85310661,13211
85311823,13202
85312985,13200
85314147,13206
85315308,13220
85316468,13243
85317629,13270
85318793,13299
85319960,13329
85321114,13355
85322276,13374
85323437,13376
85324600,13365
85325760,13335
85326922,13297
85328083,13257
85329244,13224
85330408,13206
85331568,13204
85332729,13218
85333890,13236
85335052,13253
85336214,13273
85337379,13293
85338536,13318
85339698,13339
85340860,13359
85342021,13381
85343184,13397
85344346,13406
85345505,13407
85346666,13397
85347828,13379
85348990,13358
85350153,13338
85351313,13325
85352474,13317
85353637,13317
85354798,13323
85355958,13330
85357119,13343
85358283,13355
85359443,13365
85360604,13371
85361765,13380
85362931,13390
85364089,13396
85365250,13397
85366412,13392
85367573,13370
85368736,13329
85369900,13284
85371059,13241
85372219,13203
85373382,13181
85374542,13172
85375704,13168
85376865,13177
85378027,13190
85379189,13218
85380350,13250
85381514,13283
85382674,13313
85383835,13333
85384996,13344
85386157,13350
85387318,13353
85388479,13360
85389641,13369
85390803,13371
85391964,13366
85393127,13358
85394288,13353
85395450,13355
85396611,13368
85397772,13390
85398934,13414
85400095,13435
85401255,13449
85402417,13458
85403579,13465
85404740,13463
85405901,13450
85407063,13434
85408225,13417
85409387,13401
85410549,13390
85411710,13379
85412871,13368
85414032,13356
85415195,13343
85416355,13328
85417519,13312
85418678,13299
85419839,13287
85421002,13286
85422163,13301
85423324,13331
85424486,13368
85425647,13406
85426809,13439
85427972,13463
85429132,13483
85430294,13493
85431454,13492
85432615,13484
85433777,13467
85434939,13445
85436101,13415
85437262,13383
85438424,13362
85439586,13352
85440748,13350
85441907,13355
85443069,13368
85444230,13380
85445391,13386
85446554,13384
85447715,13376
85448877,13360
85450038,13336
85451199,13308
85452360,13276
85453524,13245
85454683,13218
85455845,13201
85457007,13198
85458169,13206
85459329,13226
85460491,13248
85461656,13263
85462814,13272
85463975,13276
85465137,13270
85466300,13258
85467461,13242
85468621,13231
85469783,13223
85470944,13226
85472106,13241
85473268,13270
85474429,13303
85475591,13337
85476752,13366
85477913,13383
85479076,13391
85480238,13385
85481398,13364
85482561,13333
85483721,13297
85484882,13256
85486043,13220
85487205,13192
85488368,13171
85489529,13159
85490690,13154
85491852,13155
85493013,13160
85494174,13170
85495337,13181
85496497,13195
85497658,13208
85498819,13226
85499981,13249
85501143,13270
85502304,13289
85503466,13299
85504628,13298
85505788,13286
85506950,13267
85508113,13245
85509273,13225
85510435,13210
85511597,13202
85512757,13204
85513919,13204
85515080,13203
85516242,13207
85517404,13215
85518565,13229
85519727,13247
85520890,13265
85522050,13291
85523211,13316
85524379,13339
85525533,13360
85526695,13378
85527856,13400
85529018,13421
85530179,13436
85531342,13444
85532504,13441
85533664,13427
85534827,13406
85535988,13384
85537148,13353
85538311,13327
85539471,13310
85540632,13296
85541794,13279
85542955,13274
85544118,13281
85545278,13292
85546441,13303
85547602,13309
85548764,13306
85549925,13291
85551086,13261
85552247,13224
85553408,13186
85554570,13153
85555732,13121
85556895,13094
85558056,13073
85559216,13065
85560382,13070
85561541,13084
85562702,13106
85563862,13131
85565023,13159
85566186,13185
85567346,13200
85568512,13206
85569669,13205
85570831,13203
85571994,13207
85573155,13215
85574315,13224
85575478,13232
85576640,13232
85577800,13226
85578961,13222
85580123,13223
85581284,13228
85582445,13237
85583607,13249
85584769,13258
85585930,13266
85587092,13277
85588254,13294
85589416,13312
85590576,13325
85591739,13325
85592899,13305
85594060,13280
85595222,13249
85596383,13215
85597545,13184
85598707,13157
85599869,13136
85601030,13126
85602190,13122
85603352,13126
85604518,13131
85605676,13128
85606836,13117
85608000,13105
85609160,13095
85610321,13082
85611483,13074
85612644,13072
85613806,13084
85614968,13106
85616129,13132
85617292,13162
85618451,13194
85619613,13227
85620774,13257
85621936,13287
85623098,13311
85624260,13324
85625421,13321
85626582,13305
85627744,13278
85628906,13246
85630067,13214
85631228,13182
85632389,13154
85633550,13128
85634711,13102
85635873,13084
85637034,13075
85638198,13076
85639358,13097
85640518,13131
85641686,13176
85642841,13227
85644006,13274
85645164,13304
85646325,13309
85647497,13284
85648648,13240
85649810,13185
85650975,13130
85652133,13071
85653300,13019
85654455,12978
85655617,12957
85656778,12958
85657940,12984
85659101,13031
85660263,13092
85661424,13163
85662586,13229
85663747,13286
85664909,13322
85666070,13335
85667235,13327
85668395,13298
85669557,13257
85670719,13213
85671881,13171
85673040,13130
85674201,13091
85675363,13067
85676524,13057
85677686,13047
85678847,13042
85680008,13044
85681170,13047
85682334,13056
85683493,13072
85684656,13090
85685816,13097
85686978,13094
85688139,13086
85689302,13076
85690462,13067
85691623,13063
85692785,13072
85693950,13097
85695108,13134
85696270,13166
85697433,13185
85698594,13186
85699754,13181
85700917,13176
85702077,13184
85703239,13195
85704400,13201
85705562,13201
85706723,13193
85707885,13174
85709046,13147
85710207,13115
85711375,13077
85712532,13036
85713691,13001
85714853,12981
85716014,12981
85717177,13001
85718337,13038
85719499,13088
85720661,13140
85721822,13190
85722985,13223
85724147,13240
85725308,13240
85726467,13233
85727629,13218
85728791,13198
85729954,13176
85731114,13155
85732275,13137
85733437,13122
85734598,13116
85735761,13117
85736922,13117
85738082,13122
85739244,13136
85740405,13159
85741571,13186
85742729,13210
85743890,13221
85745051,13217
85746214,13199
85747380,13169
85748540,13137
85749698,13101
85750860,13073
85752021,13047
85753182,13034
85754344,13034
85755504,13042
85756666,13057
85757827,13085
85758989,13124
85760151,13169
85761312,13212
85762475,13249
85763635,13280
85764798,13298
85765959,13307
85767119,13307
85768283,13306
85769444,13299
85770604,13285
85771765,13264
85772927,13240
85774088,13213
85775250,13186
85776411,13158
85777574,13137
85778735,13126
85779897,13124
85781059,13132
85782219,13148
85783382,13166
85784542,13177
85785703,13185
85786864,13192
85788026,13199
85789187,13205
85790350,13205
85791515,13197
85792674,13177
85793835,13154
85794996,13141
85796156,13135
85797318,13135
85798479,13134
85799641,13138
85800803,13144
85801964,13156
85803125,13173
85804287,13191
85805450,13202
85806611,13207
85807772,13205
85808933,13199
85810094,13187
85811256,13171
85812417,13160
85813578,13160
85814740,13170
85815901,13190
85817063,13214
85818226,13239
85819387,13261
85820548,13277
85821710,13288
85822872,13295
85824035,13298
85825193,13294
85826355,13283
85827520,13263
85828678,13236
85829841,13205
85831007,13174
85832164,13143
85833323,13116
85834487,13096
85835648,13075
85836808,13067
85837969,13065
85839132,13075
85840294,13102
85841454,13139
85842615,13173
85843777,13204
85844938,13226
85846101,13237
85847262,13232
85848424,13219
85849586,13207
85850748,13199
85851907,13193
85853068,13182
85854230,13165
85855391,13153
85856553,13146
85857715,13145
85858877,13156
85860038,13175
85861199,13200
85862361,13229
85863521,13266
85864683,13300
85865844,13323
85867006,13328
85868168,13313
85869331,13275
85870491,13218
85871657,13154
85872815,13083
85873976,13010
85875137,12942
85876300,12884
85877460,12839
85878628,12811
85879782,12806
85880944,12826
85882107,12871
85883268,12923
85884428,12982
85885591,13035
85886752,13074
85887913,13105
85889076,13122
85890236,13129
85891397,13132
85892559,13133
85893720,13129
85894882,13120
85896044,13108
85897205,13097
85898368,13085
85899528,13073
85900689,13065
85901852,13060
85903013,13065
85904173,13080
85905335,13106
85906496,13128
85907657,13145
85908819,13154
85909980,13161
85911143,13175
85912303,13190
85913467,13201
85914627,13207
85915788,13198
85916950,13183
85918111,13164
85919274,13141
85920434,13120
85921596,13099
85922758,13070
85923919,13035
85925081,12998
85926243,12967
85927404,12940
85928565,12924
85929727,12916
85930889,12920
85932051,12939
85933211,12969
85934379,13006
85935533,13047
85936695,13088
85937856,13121
85939017,13153
85940181,13182
85941342,13197
85942502,13202
85943665,13200
85944826,13186
85945988,13162
85947148,13136
85948309,13113
85949471,13097
85950632,13086
85951794,13084
85952955,13082
85954118,13080
85955278,13077
85956441,13084
85957602,13093
85958764,13103
85959925,13119
85961085,13135
85962247,13158
85963408,13180
85964571,13194
85965733,13190
85966893,13169
85968056,13137
85969216,13096
85970380,13049
85971541,13002
85972700,12962
85973862,12933
85975023,12912
85976186,12902
85977346,12908
85978512,12930
85979669,12972
85980831,13025
85981993,13084
85983156,13139
85984315,13184
85985478,13214
85986640,13232
85987800,13238
85988961,13236
85990122,13220
85991286,13198
85992445,13171
85993607,13149
85994769,13126
85995930,13112
85997092,13108
85998254,13108
85999416,13118
86000576,13129
86001737,13139
86002899,13148
86004060,13153
86005221,13149
86006384,13134
86007545,13122
86008706,13114
86009868,13112
86011030,13113
86012190,13114
86013353,13116
86014515,13114
86015675,13112
86016836,13111
86017999,13107
86019159,13104
86020321,13105
86021482,13103
86022644,13102
86023806,13107
86024968,13114
86026130,13121
86027291,13127
86028451,13127
86029615,13126
86030774,13123
86031936,13124
86033097,13128
86034260,13129
86035421,13129
86036582,13127
86037744,13120
86038905,13112
86040068,13114
86041227,13123
86042389,13134
86043550,13149
86044712,13161
86045873,13169
86047035,13162
86048197,13145
86049358,13125
86050520,13107
86051682,13089
86052844,13080
86054005,13081
86055165,13094
86056327,13121
86057488,13155
86058649,13192
86059811,13225
86060973,13256
86062134,13280
86063296,13289
86064457,13279
86065619,13254
86066781,13223
86067943,13191
86069103,13166
86070264,13148
86071428,13134
86072587,13127
86073748,13124
86074910,13122
86076071,13128
86077233,13137
86078395,13153
86079557,13171
86080718,13188
86081879,13203
86083040,13219
86084202,13233
86085364,13244
86086524,13250
86087687,13250
86088848,13247
86090009,13241
86091171,13233
86092332,13228
86093494,13231
86094657,13241
86095816,13254
86096978,13268
86098140,13275
86099302,13272
86100463,13264
86101624,13252
86102785,13231
86103946,13209
86105109,13180
86106270,13146
86107433,13117
86108594,13096
86109754,13097
86110916,13112
86112078,13132
86113240,13151
86114401,13173
86115562,13196
86116723,13211
86117885,13221
86119046,13226
86120209,13237
86121377,13250
86122532,13264
86123692,13268
86124854,13268
86126015,13260
86127177,13248
86128339,13231
86129500,13207
86130661,13178
86131822,13143
86132985,13109
86134147,13082
86135307,13064
86136470,13049
86137630,13035
86138792,13034
86139953,13048
86141113,13074
86142274,13098
86143436,13123
86144597,13141
86145759,13146
86146920,13140
86148082,13134
86149247,13124
86150405,13109
86151566,13091
86152728,13072
86153891,13057
86155051,13051
86156215,13057
86157377,13062
86158535,13072
86159697,13088
86160858,13105
86162020,13132
86163181,13156
86164343,13170
86165504,13177
86166666,13172
86167831,13165
86168991,13157
86170152,13142
86171313,13114
86172475,13080
86173636,13051
86174797,13032
86175959,13022
86177120,13027
86178283,13043
86179444,13065
86180604,13092
86181766,13118
86182927,13136
86184089,13144
86185251,13141
86186412,13131
86187574,13106
86188735,13083
86189897,13063
86191059,13052
86192220,13044
86193382,13045
86194544,13055
86195704,13074
86196865,13096
86198028,13111
86199188,13115
86200350,13111
86201515,13102
86202673,13089
86203835,13072
86204996,13067
86206157,13071
86207321,13076
86208482,13079
86209644,13072
86210804,13062
86211967,13055
86213128,13060
86214288,13073
86215450,13087
86216611,13100
86217772,13112
86218935,13122
86220096,13128
86221257,13128
86222418,13129
86223581,13134
86224741,13139
86225903,13141
86227065,13140
86228226,13141
86229387,13145
86230549,13152
86231710,13152
86232872,13155
86234034,13156
86235195,13158
86236356,13155
86237523,13149
86238681,13141
86239840,13121
86241002,13096
86242164,13067
86243327,13039
86244488,13014
86245648,12991
86246810,12970
86247972,12959
86249134,12963
86250294,12981
86251456,13008
86252617,13037
86253778,13064
86254940,13085
86256101,13097
86257263,13105
86258424,13106
86259587,13111
86260748,13121
86261910,13141
86263072,13167
86264232,13194
86265395,13218
86266554,13235
86267716,13236
86268877,13234
86270039,13225
86271201,13215
86272362,13196
86273523,13168
86274686,13137
86275847,13112
86277009,13093
86278170,13078
86279331,13075
86280497,13081
86281654,13095
86282816,13106
86283978,13108
