timestamp_us,channel_0
51857999,13125
51859159,13175
51860320,13212
51861482,13237
51862645,13252
51863806,13247
51864967,13225
51866128,13192
51867291,13145
51868452,13098
51869612,13059
51870774,13026
51871935,13004
51873098,12993
51874258,12996
51875420,13009
51876583,13025
51877744,13051
51878905,13088
51880065,13122
51881229,13148
51882391,13170
51883550,13183
51884711,13190
51885873,13190
51887036,13181
51888196,13168
51889360,13150
51890521,13131
51891683,13111
51892844,13097
51894004,13096
51895170,13110
51896327,13128
51897489,13150
51898650,13175
51899811,13193
51900973,13206
51902136,13220
51903296,13229
51904459,13234
51905620,13226
51906781,13214
51907942,13196
51909103,13171
51910266,13141
51911425,13124
51912587,13130
51913749,13161
51914910,13215
51916074,13284
51917233,13349
51918402,13401
51919556,13429
51920719,13428
51921879,13401
51923042,13365
51924202,13324
51925363,13283
51926527,13238
51927686,13190
51928848,13134
51930009,13075
51931171,13023
51932336,12980
51933494,12952
51934655,12941
51935817,12954
51936978,12991
51938141,13059
51939301,13142
51940471,13230
51941625,13307
51942786,13377
51943947,13442
51945109,13497
51946270,13539
51947431,13560
51948593,13539
51949756,13477
51950917,13376
51952078,13255
51953240,13124
51954406,13003
51955563,12913
51956723,12867
51957886,12866
51959046,12905
51960208,12974
51961371,13048
51962535,13114
51963694,13155
51964855,13167
51966016,13156
51967177,13130
51968340,13098
51969501,13060
51970661,13025
51971823,13014
51972984,13046
51974146,13108
51975307,13177
51976468,13242
51977630,13285
51978795,13299
51979955,13284
51981120,13240
51982276,13176
51983439,13106
51984600,13041
51985763,12986
51986922,12941
51988084,12901
51989245,12862
51990407,12823
51991570,12793
51992730,12777
51993893,12779
51995054,12803
51996216,12843
51997375,12886
51998541,12924
51999699,12947
52000860,12962
52002022,12971
52003182,12967
52004344,12952
52005506,12939
52006667,12929
52007829,12914
52008991,12888
52010153,12870
52011313,12864
52012476,12874
52013636,12887
52014798,12911
52015959,12944
52017121,12980
52018282,13020
52019443,13060
52020605,13080
52021766,13083
52022928,13070
52024090,13055
52025252,13037
52026414,13007
52027578,12959
52028735,12895
52029897,12826
52031059,12773
52032220,12739
52033381,12736
52034544,12757
52035704,12807
52036867,12876
52038029,12952
52039189,13025
52040351,13086
52041513,13132
52042674,13167
52043834,13183
52044997,13183
52046158,13163
52047321,13117
52048480,13057
52049642,12992
52050803,12934
52051965,12896
52053128,12876
52054288,12871
52055451,12892
52056612,12936
52057773,12991
52058933,13043
52060096,13084
52061257,13110
52062419,13114
52063580,13103
52064741,13072
52065902,13033
52067065,12996
52068225,12961
52069388,12935
52070550,12925
52071712,12927
52072872,12936
52074037,12955
52075195,12980
52076356,13008
52077517,13038
52078680,13069
52079840,13097
52081004,13119
52082164,13135
52083327,13147
52084488,13154
52085649,13162
52086810,13165
52087971,13155
52089132,13130
52090295,13104
52091455,13084
52092617,13070
52093778,13061
52094940,13058
52096103,13058
52097264,13055
52098426,13048
52099587,13039
52100748,13032
52101908,13025
52103072,13014
52104232,12997
52105399,12974
52106554,12953
52107717,12941
52108878,12931
52110038,12922
52111202,12918
52112361,12914
52113525,12916
52114686,12926
52115846,12963
52117008,13014
52118169,13057
52119332,13089
52120493,13122
52121654,13152
52122817,13171
52123977,13193
52125145,13205
52126301,13201
52127463,13186
52128625,13163
52129785,13147
52130945,13142
52132108,13137
52133269,13133
52134430,13131
52135592,13128
52136753,13123
52137915,13127
52139076,13127
52140237,13131
52141402,13140
52142560,13131
52143722,13117
52144883,13102
52146045,13085
52147206,13071
52148369,13058
52149529,13040
52150690,13017
52151853,12998
52153013,12988
52154175,12995
52155336,13016
52156498,13051
52157659,13093
52158821,13138
52159982,13180
52161143,13210
52162305,13236
52163466,13248
52164628,13248
52165789,13236
52166951,13224
52168120,13201
52169275,13172
52170436,13143
52171604,13119
52172759,13106
52173920,13113
52175082,13137
52176245,13171
52177405,13211
52178567,13254
52179727,13284
52180889,13299
52182050,13303
52183212,13300
52184373,13288
52185539,13270
52186696,13252
52187859,13232
52189020,13214
52190183,13205
52191344,13210
52192505,13232
52193666,13264
52194827,13308
52195988,13362
52197150,13422
52198312,13487
52199473,13548
52200634,13602
52201796,13643
52202958,13671
52204119,13687
52205284,13684
52206443,13671
52207604,13649
52208766,13616
52209926,13575
52211089,13538
52212250,13511
52213410,13502
52214572,13508
52215734,13526
52216897,13552
52218058,13584
52219219,13616
52220380,13645
52221544,13667
52222702,13676
52223864,13675
52225025,13670
52226187,13655
52227349,13642
52228509,13623
52229671,13604
52230835,13588
52231996,13578
52233155,13577
52234317,13579
52235480,13585
52236641,13587
52237802,13583
52238963,13574
52240125,13561
52241286,13547
52242448,13529
52243609,13518
52244770,13507
52245933,13495
52247095,13482
52248255,13463
52249418,13443
52250579,13425
52251740,13409
52252901,13405
52254063,13412
52255226,13431
52256385,13462
52257547,13498
52258710,13544
52259870,13587
52261033,13627
52262193,13659
52263354,13676
52264517,13684
52265678,13683
52266839,13669
52268000,13641
52269161,13601
52270324,13555
52271484,13518
52272646,13490
52273810,13470
52274969,13465
52276132,13472
52277292,13491
52278455,13516
52279616,13542
52280777,13563
52281938,13578
52283099,13586
52284262,13590
52285423,13578
52286584,13561
52287745,13532
52288908,13492
52290070,13448
52291230,13407
52292398,13378
52293554,13368
52294715,13376
52295875,13399
52297037,13433
52298199,13475
52299361,13524
52300522,13566
52301687,13601
52302845,13629
52304007,13646
52305167,13651
52306330,13641
52307492,13613
52308653,13570
52309814,13518
52310975,13473
52312137,13433
52313298,13406
52314459,13393
52315621,13391
52316783,13404
52317944,13424
52319107,13451
52320266,13477
52321428,13503
52322591,13526
52323752,13542
52324913,13550
52326076,13550
52327237,13545
52328402,13533
52329558,13511
52330720,13486
52331882,13462
52333043,13437
52334205,13422
52335367,13418
52336529,13427
52337691,13447
52338851,13465
52340016,13479
52341175,13493
52342343,13504
52343497,13510
52344658,13508
52345821,13504
52346982,13491
52348143,13470
52349304,13448
52350465,13430
52351628,13418
52352788,13411
52353951,13410
52355111,13419
52356273,13441
52357435,13469
52358596,13497
52359758,13519
52360918,13537
52362082,13546
52363241,13547
52364406,13541
52365565,13526
52366727,13505
52367887,13475
52369050,13443
52370211,13405
52371373,13370
52372537,13347
52373694,13338
52374856,13344
52376017,13363
52377180,13394
52378340,13429
52379502,13459
52380664,13485
52381825,13506
52382987,13512
52384149,13511
52385311,13503
52386471,13494
52387633,13485
52388795,13476
52389956,13459
52391119,13444
52392279,13437
52393442,13440
52394603,13452
52395763,13475
52396926,13504
52398086,13533
52399249,13555
52400409,13565
52401570,13568
52402733,13562
52403893,13546
52405055,13522
52406216,13488
52407378,13454
52408541,13421
52409701,13389
52410864,13358
52412025,13332
52413186,13317
52414347,13317
52415508,13326
52416670,13342
52417832,13360
52418992,13376
52420155,13391
52421317,13401
52422481,13405
52423638,13409
52424800,13411
52425963,13411
52427124,13405
52428284,13397
52429447,13385
52430608,13370
52431769,13360
52432930,13352
52434092,13355
52435253,13368
52436415,13391
52437578,13416
52438740,13443
52439900,13458
52441061,13469
52442224,13465
52443386,13451
52444546,13427
52445707,13392
52446869,13354
52448030,13318
52449191,13290
52450353,13273
52451514,13268
52452675,13274
52453839,13291
52455000,13318
52456161,13352
52457323,13384
52458484,13411
52459645,13422
52460806,13418
52461967,13405
52463129,13384
52464292,13356
52465451,13323
52466613,13290
52467777,13257
52468938,13230
52470098,13215
52471259,13213
52472423,13222
52473583,13246
52474744,13282
52475907,13322
52477067,13359
52478228,13394
52479398,13419
52480552,13440
52481713,13453
52482875,13462
52484037,13458
52485199,13441
52486361,13423
52487521,13395
52488682,13355
52489843,13303
52491005,13250
52492166,13204
52493329,13174
52494489,13161
52495650,13170
52496812,13192
52497973,13225
52499136,13257
52500296,13286
52501458,13312
52502620,13332
52503781,13343
52504942,13350
52506104,13349
52507265,13339
52508426,13316
52509588,13291
52510750,13263
52511911,13238
52513072,13219
52514235,13210
52515402,13215
52516560,13235
52517719,13260
52518880,13276
52520041,13288
52521204,13293
52522365,13287
52523527,13277
52524687,13263
52525849,13249
52527010,13237
52528172,13229
52529333,13223
52530496,13219
52531657,13220
52532818,13233
52533979,13256
52535142,13284
52536303,13315
52537464,13338
52538624,13353
52539786,13358
52540948,13360
52542109,13357
52543270,13345
52544432,13326
52545593,13296
52546757,13263
52547918,13233
52549078,13208
52550241,13190
52551406,13175
52552563,13175
52553723,13190
52554886,13218
52556046,13251
52557209,13281
52558369,13308
52559535,13328
52560692,13340
52561855,13344
52563016,13345
52564177,13342
52565339,13328
52566500,13309
52567661,13291
52568825,13271
52569985,13258
52571146,13247
52572308,13243
52573469,13249
52574630,13266
52575793,13288
52576953,13310
52578115,13332
52579278,13346
52580439,13355
52581600,13360
52582762,13363
52583922,13360
52585084,13345
52586245,13317
52587406,13286
52588568,13246
52589729,13206
52590892,13174
52592054,13156
52593214,13151
52594377,13161
52595540,13189
52596699,13230
52597860,13276
52599020,13324
52600183,13363
52601345,13387
52602505,13398
52603666,13394
52604828,13381
52605990,13356
52607153,13329
52608312,13305
52609476,13277
52610636,13249
52611798,13226
52612959,13214
52614121,13215
52615282,13234
52616444,13264
52617605,13297
52618766,13325
52619928,13347
52621090,13361
52622250,13367
52623414,13366
52624573,13359
52625736,13349
52626896,13327
52628058,13300
52629219,13258
52630380,13214
52631542,13175
52632704,13149
52633865,13139
52635028,13144
52636188,13165
52637351,13195
52638513,13223
52639674,13246
52640834,13260
52641995,13267
52643156,13271
52644318,13272
52645479,13269
52646641,13263
52647802,13255
52648964,13235
52650125,13216
52651291,13201
52652448,13190
52653617,13181
52654771,13186
52655933,13204
52657094,13229
52658256,13255
52659417,13282
52660579,13300
52661740,13311
52662901,13306
52664063,13289
52665224,13260
52666397,13225
52667548,13183
52668746,13139
52669871,13098
52671033,13066
52672193,13045
52673354,13043
52674517,13057
52675678,13087
52676839,13126
52678000,13170
52679162,13213
52680324,13251
52681485,13281
52682646,13296
52683809,13298
52684971,13295
52686132,13285
52687292,13270
52688456,13249
52689616,13224
52690776,13194
52691939,13170
52693100,13164
52694261,13171
52695422,13187
52696584,13210
52697745,13236
52698908,13255
52700070,13269
52701232,13273
52702398,13269
52703554,13263
52704715,13256
52705876,13244
52707038,13228
52708199,13207
52709361,13185
52710522,13163
52711683,13150
52712847,13142
52714008,13142
52715169,13150
52716331,13165
52717493,13188
52718653,13212
52719814,13234
52720975,13255
52722137,13276
52723298,13293
52724459,13297
52725621,13283
52726783,13263
52727944,13242
52729107,13218
52730267,13191
52731430,13170
52732592,13161
52733752,13169
52734913,13204
52736074,13258
52737237,13326
52738402,13385
52739559,13425
52740720,13440
52741883,13424
52743043,13378
52744207,13316
52745366,13246
52746530,13185
52747689,13129
52748852,13082
52750012,13045
52751174,13025
52752337,13021
52753497,13032
52754658,13062
52755820,13103
52756983,13153
52758142,13201
52759304,13235
52760467,13254
52761628,13266
52762790,13269
52763952,13259
52765111,13238
52766273,13211
52767434,13185
52768596,13156
52769758,13127
52770919,13105
52772080,13092
52773243,13089
52774405,13100
52775567,13119
52776727,13149
52777888,13182
52779049,13223
52780211,13264
52781372,13295
52782538,13312
52783696,13308
52784856,13294
52786018,13270
52787179,13243
52788341,13208
52789502,13172
52790665,13140
52791826,13116
52792987,13100
52794149,13100
52795312,13118
52796472,13145
52797634,13180
52798796,13213
52799956,13243
52801120,13269
52802279,13292
52803442,13309
52804603,13315
52805765,13306
52806925,13289
52808086,13265
52809249,13235
52810409,13198
52811571,13163
52812733,13134
52813894,13120
52815057,13117
52816217,13130
52817379,13149
52818543,13170
52819702,13193
52820864,13215
52822024,13231
52823187,13239
52824347,13234
52825509,13227
52826670,13222
52827831,13215
52828993,13209
52830154,13202
52831315,13191
52832477,13186
52833639,13191
52834802,13205
52835962,13224
52837123,13247
52838284,13272
52839447,13297
52840608,13327
52841771,13356
52842933,13381
52844096,13393
52845254,13393
52846415,13381
52847576,13362
52848740,13336
52849901,13302
52851062,13262
52852223,13229
52853384,13206
52854545,13198
52855708,13201
52856868,13211
52858030,13231
52859191,13254
52860355,13271
52861516,13281
52862678,13279
52863839,13262
52864999,13229
52866162,13186
52867322,13141
52868484,13099
52869645,13056
52870806,13022
52871968,13002
52873129,13001
52874290,13013
52875452,13035
52876613,13064
52877776,13100
52878942,13132
52880099,13169
52881261,13200
52882422,13226
52883583,13242
52884745,13251
52885907,13252
52887067,13244
52888228,13225
52889398,13194
52890552,13161
52891715,13137
52892876,13125
52894037,13125
52895198,13140
52896359,13163
52897521,13183
52898682,13198
52899843,13208
52901005,13215
52902166,13212
52903328,13200
52904489,13183
52905650,13165
52906814,13147
52907976,13128
52909136,13111
52910297,13095
52911460,13083
52912621,13082
52913781,13096
52914943,13120
52916104,13156
52917266,13196
52918428,13236
52919589,13265
52920750,13285
52921913,13289
52923074,13280
52924235,13266
52925401,13251
52926558,13231
52927719,13205
52928880,13180
52930042,13159
52931203,13146
52932366,13140
52933527,13138
52934687,13142
52935851,13151
52937011,13166
52938173,13187
52939335,13206
52940496,13217
52941657,13222
52942818,13219
52943980,13212
52945141,13198
52946303,13178
52947464,13156
52948625,13131
52949786,13106
52950950,13086
52952111,13071
52953273,13066
52954432,13077
52955594,13102
52956757,13133
52957917,13170
52959080,13212
52960241,13248
52961405,13275
52962563,13290
52963727,13293
52964886,13284
52966047,13263
52967210,13228
52968370,13185
52969537,13137
52970695,13089
52971855,13049
52973016,13019
52974179,13009
52975339,13021
52976501,13054
52977663,13099
52978823,13144
52979985,13180
52981147,13207
52982308,13222
52983469,13223
52984632,13213
52985793,13196
52986954,13174
52988115,13145
52989278,13111
52990439,13075
52991599,13044
52992761,13022
52993922,13008
52995084,13009
52996245,13021
52997407,13048
52998570,13080
52999730,13113
53000893,13143
53002053,13163
53003215,13176
53004375,13183
53005540,13182
53006699,13175
53007860,13162
53009023,13139
53010183,13109
53011346,13085
53012506,13071
53013667,13071
53014830,13085
53015992,13111
53017153,13137
53018313,13155
53019475,13160
53020637,13156
53021798,13152
53022959,13146
53024121,13143
53025284,13137
53026443,13127
53027605,13112
53028768,13098
53029930,13087
53031090,13079
53032251,13075
53033414,13067
53034575,13065
53035735,13066
53036898,13073
53038058,13083
53039220,13087
53040382,13081
53041543,13074
53042704,13066
53043867,13059
53045029,13052
53046192,13048
53047350,13046
53048513,13043
53049675,13043
53050835,13049
53051997,13063
53053157,13083
53054319,13111
53055480,13145
53056642,13186
53057804,13222
53058966,13251
53060126,13270
53061289,13276
53062450,13274
53063612,13262
53064773,13244
53065933,13218
53067096,13189
53068257,13151
53069418,13113
53070579,13088
53071741,13071
53072903,13073
53074064,13086
53075227,13116
53076389,13154
53077550,13187
53078711,13217
53079872,13233
53081033,13239
53082194,13239
53083356,13232
53084517,13226
53085678,13217
53086840,13204
53088001,13185
53089163,13165
53090325,13148
53091489,13135
53092649,13129
53093809,13136
53094971,13151
53096132,13181
53097294,13222
53098459,13269
53099617,13317
53100778,13353
53101940,13370
53103101,13370
53104262,13348
53105424,13310
53106585,13265
53107748,13215
53108909,13163
53110070,13123
53111233,13097
53112398,13088
53113555,13092
53114715,13106
53115877,13126
53117038,13153
53118200,13177
53119361,13194
53120525,13197
53121686,13194
53122846,13183
53124009,13167
53125169,13148
53126332,13128
53127493,13112
53128653,13097
53129814,13080
53130977,13068
53132138,13064
53133301,13074
53134460,13097
53135622,13132
53136785,13180
53137946,13232
53139106,13283
53140268,13321
53141430,13341
53142591,13341
53143752,13320
53144914,13285
53146075,13239
53147237,13187
53148401,13135
53149560,13084
53150721,13034
53151883,13001
53153044,12985
53154206,12983
53155367,12994
53156537,13011
53157690,13037
53158851,13064
53160013,13092
53161174,13119
53162336,13140
53163497,13155
53164658,13167
53165820,13174
53166982,13177
53168143,13177
53169306,13172
53170468,13164
53171629,13158
53172789,13153
53173956,13151
53175112,13149
53176274,13148
53177436,13147
53178597,13146
53179758,13145
53180924,13146
53182083,13149
53183243,13150
53184405,13144
53185567,13138
53186728,13127
53187888,13105
53189051,13072
53190211,13039
53191373,13010
53192538,12993
53193696,12992
53194858,13005
53196019,13028
53197180,13052
53198343,13079
53199504,13108
53200666,13132
53201827,13148
53202987,13160
53204150,13155
53205311,13137
53206473,13112
53207634,13082
53208795,13051
53209958,13023
53211119,12999
53212279,12983
53213441,12979
53214602,12989
53215765,13007
53216925,13035
53218088,13062
53219249,13083
53220410,13102
53221572,13115
53222734,13124
53223895,13128
53225056,13130
53226219,13133
53227381,13139
53228542,13138
53229703,13127
53230864,13111
53232025,13098
53233186,13088
53234348,13091
53235509,13106
53236670,13131
53237832,13158
53238994,13189
53240156,13219
53241317,13243
53242480,13255
53243641,13252
53244802,13238
53245963,13212
53247124,13181
53248287,13153
53249447,13127
53250608,13101
53251769,13084
53252931,13078
53254093,13082
53255254,13095
53256418,13112
53257579,13139
53258740,13164
53259903,13188
53261062,13204
53262224,13210
53263385,13209
53264546,13198
53265709,13178
53266872,13150
53268031,13116
53269193,13078
53270355,13040
53271517,13009
53272678,12986
53273839,12972
53275000,12976
53276161,12996
53277323,13032
53278484,13075
53279646,13118
53280808,13156
53281968,13186
53283132,13204
53284293,13212
53285453,13215
53286616,13205
53287777,13183
53288938,13148
53290099,13106
53291262,13067
53292422,13036
53293583,13019
53294745,13015
53295906,13027
53297068,13050
53298230,13077
53299392,13099
53300552,13121
53301715,13140
53302876,13151
53304038,13158
53305198,13166
53306360,13178
53307522,13186
53308683,13189
53309844,13179
53311006,13159
53312167,13131
53313328,13103
53314490,13077
53315652,13060
53316814,13049
53317976,13043
53319136,13037
53320298,13035
53321459,13031
53322620,13025
53323782,13016
53324943,13005
53326106,12999
53327266,12996
53328428,12999
53329589,13003
53330752,13015
53331912,13024
53333075,13034
53334236,13046
53335402,13064
53336558,13090
53337719,13112
53338881,13129
53340042,13134
53341204,13128
53342365,13119
53343527,13101
53344688,13085
53345851,13071
53347013,13059
53348173,13049
53349335,13045
53350497,13045
53351658,13045
53352819,13047
53353980,13057
53355142,13075
53356303,13091
53357465,13107
53358628,13116
53359789,13119
53360950,13113
53362111,13105
53363273,13093
53364435,13080
53365595,13066
53366757,13050
53367918,13039
53369079,13029
53370241,13021
53371406,13024
53372564,13038
53373725,13063
53374888,13098
53376049,13139
53377210,13180
53378372,13217
53379537,13247
53380695,13266
53381856,13270
53383017,13263
53384179,13244
53385340,13214
53386502,13178
53387663,13134
