timestamp_us,channel_0
95861541,12957
95862703,12995
95863864,13033
95865024,13061
95866186,13069
95867348,13059
95868515,13031
95869672,12983
95870833,12921
95871993,12851
95873156,12791
95874316,12743
95875478,12719
95876640,12725
95877802,12747
95878964,12779
95880123,12825
95881285,12875
95882447,12922
95883608,12965
95884769,13000
95885931,13020
95887092,13016
95888254,12990
95889416,12961
95890578,12941
95891739,12921
95892900,12895
95894061,12876
95895223,12872
95896384,12874
95897545,12888
95898707,12909
95899869,12932
95901030,12954
95902192,12975
95903354,12992
95904518,12997
95905678,12994
95906839,12974
95907998,12945
95909160,12915
95910322,12894
95911486,12883
95912645,12880
95913807,12886
95914968,12889
95916131,12886
95917291,12880
95918453,12856
95919615,12833
95920776,12815
95921938,12803
95923098,12801
95924259,12810
95925422,12832
95926582,12857
95927744,12884
95928905,12914
95930068,12944
95931230,12977
95932391,13010
95933553,13044
95934714,13072
95935876,13083
95937036,13073
95938198,13047
95939360,13013
95940519,12984
95941682,12957
95942843,12931
95944005,12904
95945168,12890
95946329,12898
95947491,12910
95948650,12915
95949811,12925
95950973,12941
95952136,12960
95953302,12977
95954458,12994
95955619,13007
95956781,13017
95957943,13020
95959104,13016
95960266,13012
95961428,13010
95962588,12999
95963749,12978
95964911,12955
95966072,12936
95967234,12925
95968396,12922
95969557,12916
95970720,12914
95971881,12913
95973042,12914
95974203,12920
95975366,12935
95976526,12958
95977687,12975
95978849,12985
95980011,12996
95981172,13013
95982333,13034
95983495,13059
95984656,13080
95985819,13098
95986980,13102
95988140,13094
95989302,13077
95990463,13057
95991624,13038
95992786,13024
95993948,13013
95995109,13013
95996271,13027
95997433,13048
95998595,13075
95999756,13102
96000917,13117
96002078,13124
96003239,13113
96004401,13096
96005565,13073
96006725,13052
96007886,13034
96009048,13011
96010211,12987
96011376,12975
96012533,12982
96013693,13003
96014856,13024
96016017,13037
96017178,13042
96018339,13041
96019500,13039
96020662,13033
96021823,13030
96022986,13040
96024147,13060
96025308,13084
96026471,13103
96027631,13110
96028793,13100
96029954,13085
96031115,13078
96032276,13062
96033438,13037
96034599,13010
96035762,12987
96036922,12964
96038084,12943
96039246,12920
96040408,12897
96041570,12876
96042731,12858
96043893,12847
96045052,12850
96046215,12867
96047379,12882
96048538,12900
96049699,12922
96050862,12941
96052023,12957
96053184,12971
96054345,12984
96055512,12994
96056669,13008
96057831,13014
96058990,13011
96060152,13001
96061314,12978
96062475,12950
96063636,12936
96064798,12933
96065960,12939
96067121,12945
96068283,12961
96069445,12988
96070607,13015
96071767,13038
96072928,13054
96074089,13054
96075252,13035
96076412,13002
96077574,12969
96078736,12945
96079897,12930
96081059,12923
96082220,12918
96083383,12911
96084545,12889
96085706,12862
96086865,12844
96088027,12837
96089189,12842
96090350,12851
96091515,12869
96092673,12887
96093835,12903
96094997,12915
96096159,12915
96097319,12909
96098480,12904
96099642,12909
96100803,12931
96101965,12964
96103126,12999
96104290,13023
96105450,13029
96106611,13013
96107772,12972
96108935,12922
96110097,12870
96111257,12824
96112418,12783
96113580,12743
96114742,12710
96115903,12684
96117064,12676
96118226,12683
96119386,12706
96120549,12740
96121710,12772
96122872,12800
96124034,12830
96125194,12863
96126355,12909
96127519,12960
96128678,13028
96129841,13092
96131001,13143
96132164,13173
96133333,13186
96134492,13181
96135648,13157
96136810,13108
96137972,13039
96139132,12957
96140294,12880
96141458,12821
96142615,12776
96143777,12750
96144938,12746
96146099,12767
96147266,12803
96148422,12854
96149584,12918
96150746,12988
96151907,13047
96153068,13080
96154230,13095
96155391,13094
96156553,13082
96157714,13063
96158875,13036
96160037,13007
96161198,12981
96162360,12970
96163523,12982
96164683,13017
96165844,13072
96167010,13138
96168170,13200
96169330,13256
96170491,13296
96171652,13314
96172814,13305
96173976,13274
96175137,13234
96176299,13188
96177462,13143
96178622,13099
96179783,13059
96180947,13020
96182107,12987
96183268,12965
96184430,12944
96185591,12921
96186752,12897
96187914,12873
96189075,12858
96190236,12857
96191400,12868
96192561,12884
96193721,12898
96194882,12913
96196044,12930
96197206,12953
96198368,12986
96199528,13012
96200690,13031
96201852,13050
96203013,13068
96204176,13090
96205336,13105
96206497,13114
96207660,13113
96208820,13108
96209981,13098
96211145,13085
96212305,13072
96213466,13063
96214627,13062
96215790,13071
96216952,13080
96218111,13082
96219273,13088
96220434,13101
96221598,13115
96222757,13127
96223919,13133
96225081,13131
96226243,13123
96227403,13103
96228565,13077
96229727,13041
96230888,13007
96232049,12982
96233211,12957
96234379,12929
96235534,12905
96236695,12885
96237857,12877
96239018,12891
96240181,12923
96241342,12971
96242504,13025
96243664,13079
96244827,13127
96245988,13165
96247149,13195
96248310,13211
96249472,13211
96250633,13200
96251794,13186
96252956,13171
96254118,13156
96255279,13148
96256441,13143
96257602,13143
96258764,13159
96259926,13181
96261086,13197
96262248,13199
96263409,13197
96264570,13186
96265732,13170
96266893,13150
96268056,13128
96269216,13115
96270379,13112
96271540,13111
96272708,13110
96273864,13112
96275024,13121
96276185,13126
96277349,13124
96278512,13117
96279671,13111
96280831,13112
96281994,13121
96283156,13133
96284316,13151
96285479,13162
96286639,13161
96287802,13147
96288963,13124
96290123,13095
96291285,13066
96292446,13044
96293608,13034
96294769,13042
96295931,13060
96297092,13085
96298254,13106
96299416,13122
96300576,13137
96301739,13148
96302899,13150
96304061,13146
96305223,13142
96306384,13131
96307545,13118
96308706,13105
96309869,13090
96311030,13074
96312192,13059
96313360,13051
96314522,13051
96315677,13054
96316837,13058
96317999,13068
96319160,13082
96320323,13098
96321492,13116
96322645,13132
96323808,13152
96324968,13166
96326130,13164
96327291,13156
96328452,13142
96329615,13125
96330777,13118
96331936,13115
96333100,13117
96334260,13120
96335422,13129
96336582,13137
96337743,13145
96338905,13147
96340067,13146
96341228,13152
96342391,13163
96343550,13180
96344712,13202
96345873,13225
96347035,13247
96348198,13258
96349359,13262
96350521,13266
96351681,13264
96352843,13258
96354005,13247
96355167,13239
96356327,13228
96357491,13223
96358650,13219
96359811,13221
96360972,13224
96362135,13223
96363295,13220
96364457,13209
96365620,13198
96366782,13176
96367943,13148
96369105,13119
96370265,13098
96371426,13083
96372588,13078
96373749,13087
96374911,13110
96376073,13147
96377236,13187
96378395,13222
96379558,13254
96380719,13282
96381881,13305
96383043,13333
96384202,13368
96385364,13402
96386525,13428
96387687,13441
96388849,13435
96390011,13413
96391171,13383
96392332,13354
96393494,13325
96394657,13305
96395819,13291
96396980,13289
96398140,13289
96399301,13296
96400463,13314
96401624,13341
96402790,13378
96403947,13413
96405109,13438
96406271,13450
96407433,13446
96408594,13431
96409756,13406
96410918,13379
96412080,13352
96413240,13333
96414401,13324
96415562,13322
96416724,13321
96417885,13325
96419046,13332
96420209,13345
96421376,13365
96422532,13390
96423694,13418
96424855,13444
96426015,13462
96427177,13482
96428339,13504
96429500,13524
96430661,13537
96431822,13543
96432984,13548
96434146,13553
96435307,13564
96436469,13578
96437630,13597
96438793,13618
96439953,13637
96441115,13654
96442276,13666
96443437,13664
96444608,13643
96445764,13600
96446923,13535
96448085,13461
96449246,13393
96450408,13339
96451569,13298
96452737,13274
96453891,13267
96455052,13269
96456215,13277
96457379,13289
96458537,13305
96459698,13325
96460860,13344
96462021,13363
96463182,13379
96464344,13393
96465511,13402
96466669,13404
96467829,13406
96468990,13409
96470152,13409
96471313,13402
96472474,13394
96473636,13390
96474797,13390
96475960,13392
96477122,13397
96478283,13407
96479443,13420
96480604,13434
96481766,13445
96482927,13453
96484089,13458
96485250,13454
96486411,13440
96487573,13422
96488736,13404
96489897,13393
96491059,13383
96492219,13372
96493383,13362
96494547,13354
96495703,13349
96496865,13344
96498027,13336
96499189,13326
96500350,13314
96501516,13304
96502673,13295
96503835,13289
96504997,13288
96506157,13293
96507319,13302
96508480,13312
96509642,13325
96510803,13337
96511964,13349
96513128,13363
96514288,13379
96515450,13399
96516611,13414
96517772,13421
96518934,13419
96520094,13417
96521256,13413
96522418,13410
96523579,13400
96524740,13383
96525902,13363
96527063,13344
96528226,13328
96529387,13310
96530549,13290
96531709,13267
96532871,13245
96534032,13225
96535193,13221
96536355,13222
96537519,13228
96538679,13240
96539839,13266
96541003,13304
96542164,13339
96543324,13368
96544488,13385
96545648,13398
96546808,13403
96547972,13402
96549132,13397
96550293,13385
96551455,13369
96552616,13345
96553777,13318
96554939,13296
96556101,13283
96557262,13278
96558424,13286
96559586,13302
96560748,13326
96561910,13349
96563070,13376
96564232,13402
96565392,13419
96566554,13420
96567716,13408
96568877,13388
96570039,13366
96571199,13341
96572361,13315
96573524,13285
96574684,13263
96575845,13255
96577007,13253
96578168,13262
96579330,13279
96580491,13291
96581654,13305
96582815,13321
96583976,13339
96585138,13352
96586300,13358
96587461,13348
96588623,13327
96589783,13296
96590946,13260
96592106,13217
96593268,13171
96594429,13122
96595592,13075
96596753,13037
96597914,13010
96599076,13001
96600237,13007
96601400,13029
96602561,13062
96603723,13104
96604884,13145
96606044,13187
96607206,13228
96608369,13263
96609528,13296
96610690,13320
96611851,13331
96613013,13329
96614176,13318
96615338,13301
96616499,13278
96617661,13253
96618822,13226
96619984,13201
96621144,13180
96622307,13164
96623466,13157
96624628,13153
96625789,13154
96626951,13158
96628114,13160
96629279,13157
96630437,13150
96631598,13141
96632759,13131
96633920,13128
96635083,13124
96636248,13116
96637404,13105
96638566,13094
96639727,13092
96640888,13100
96642049,13116
96643210,13132
96644376,13147
96645533,13155
96646695,13157
96647856,13149
96649018,13139
96650179,13132
96651341,13130
96652502,13137
96653673,13147
96654825,13157
96655986,13168
96657149,13172
96658309,13169
96659471,13165
96660632,13164
96661794,13167
96662955,13169
96664117,13170
96665278,13170
96666440,13170
96667603,13162
96668766,13147
96669926,13132
96671087,13121
96672249,13112
96673410,13101
96674572,13091
96675733,13080
96676895,13069
96678056,13061
96679219,13060
96680379,13069
96681541,13093
96682703,13124
96683864,13154
96685026,13175
96686188,13186
96687350,13187
96688515,13181
96689671,13172
96690832,13161
96691994,13144
96693156,13119
96694317,13089
96695479,13065
96696639,13056
96697802,13060
96698963,13070
96700126,13086
96701286,13102
96702447,13118
96703608,13133
96704770,13155
96705931,13171
96707093,13174
96708256,13166
96709416,13160
96710578,13164
96711739,13176
96712902,13185
96714063,13190
96715227,13197
96716387,13201
96717547,13201
96718708,13190
96719870,13170
96721032,13141
96722193,13099
96723354,13047
96724518,12996
96725677,12953
96726839,12920
96728001,12902
96729163,12897
96730324,12906
96731484,12929
96732648,12958
96733807,12988
96734969,13012
96736131,13036
96737293,13053
96738455,13071
96739615,13092
96740776,13114
96741938,13136
96743101,13156
96744262,13173
96745424,13177
96746584,13171
96747745,13154
96748906,13140
96750069,13135
96751230,13142
96752391,13161
96753554,13184
96754715,13204
96755877,13212
96757038,13203
96758198,13176
96759362,13141
96760521,13109
96761682,13075
96762847,13049
96764006,13035
96765167,13024
96766329,13007
96767491,12992
96768652,12980
96769815,12976
96770976,12978
96772138,12982
96773300,12994
96774459,13010
96775621,13035
96776783,13062
96777945,13086
96779106,13098
96780267,13100
96781428,13096
96782591,13084
96783752,13069
96784913,13045
96786076,13012
96787238,12973
96788397,12933
96789558,12904
96790720,12887
96791881,12885
96793043,12896
96794206,12916
96795366,12948
96796528,12981
96797690,13018
96798852,13051
96800013,13077
96801173,13103
96802335,13127
96803496,13151
96804658,13169
96805820,13173
96806981,13166
96808143,13149
96809304,13120
96810466,13084
96811628,13047
96812789,13014
96813951,12987
96815111,12968
96816273,12953
96817434,12950
96818596,12953
96819758,12964
96820919,12974
96822081,12984
96823242,12996
96824403,13009
96825565,13020
96826726,13034
96827889,13053
96829050,13065
96830210,13077
96831379,13089
96832533,13099
96833695,13103
96834856,13106
96836018,13106
96837181,13099
96838342,13091
96839504,13082
96840664,13080
96841827,13083
96842987,13087
96844148,13093
96845310,13099
96846471,13097
96847632,13090
96848794,13083
96849955,13085
96851118,13086
96852279,13085
96853441,13077
96854603,13062
96855765,13040
96856925,13010
96858088,12985
96859250,12965
96860409,12953
96861570,12945
96862732,12952
96863893,12963
96865055,12979
96866217,12992
96867383,13005
96868540,13019
96869702,13031
96870864,13046
96872026,13051
96873186,13050
96874349,13041
96875512,13031
96876671,13022
96877832,13016
96878993,13018
96880155,13025
96881317,13036
96882479,13043
96883640,13040
96884801,13034
96885963,13024
96887123,13004
96888285,12981
96889446,12948
96890608,12917
96891770,12894
96892930,12881
96894093,12880
96895256,12884
96896416,12892
96897578,12909
96898739,12926
96899899,12940
96901062,12949
96902222,12953
96903384,12955
96904546,12954
96905708,12951
96906869,12945
96908031,12938
96909192,12932
96910354,12925
96911517,12918
96912677,12914
96913837,12906
96914999,12905
96916160,12905
96917323,12908
96918483,12914
96919646,12928
96920807,12947
96921968,12969
96923129,12996
96924292,13026
96925452,13046
96926615,13052
96927777,13044
96928936,13022
96930098,12994
96931259,12958
96932421,12919
96933582,12890
96934744,12872
96935905,12870
96937068,12874
96938230,12879
96939392,12894
96940552,12919
96941716,12947
96942875,12972
96944036,12987
96945199,12991
96946360,12981
96947520,12957
96948682,12926
96949843,12896
96951005,12878
96952166,12870
96953328,12875
96954491,12893
96955652,12924
96956814,12971
96957974,13024
96959135,13075
96960298,13111
96961458,13119
96962620,13104
96963781,13074
96964944,13039
96966104,12996
96967268,12957
96968428,12929
96969590,12908
96970750,12902
96971912,12908
96973073,12926
96974235,12951
96975396,12975
96976558,12998
96977720,13016
96978881,13025
96980043,13031
96981203,13035
96982366,13033
96983528,13024
96984688,13010
96985851,12993
96987011,12968
96988173,12942
96989335,12910
96990496,12879
96991657,12853
96992819,12836
96993980,12827
96995143,12818
96996303,12811
96997466,12809
96998628,12809
96999789,12815
97000949,12832
97002112,12858
97003273,12888
97004433,12920
97005595,12949
97006756,12970
97007918,12982
97009080,12988
97010241,12995
97011402,12998
97012564,12999
97013725,12994
97014886,12984
97016048,12969
97017209,12954
97018377,12941
97019533,12930
97020694,12923
97021856,12915
97023018,12908
97024182,12910
97025339,12915
97026512,12915
97027665,12907
97028824,12893
97029988,12877
97031150,12858
97032309,12837
97033470,12822
97034632,12815
97035794,12821
97036956,12830
97038116,12835
97039279,12837
97040441,12842
97041601,12850
97042762,12860
97043924,12871
97045085,12882
97046248,12895
97047409,12908
97048570,12926
97049732,12948
97050892,12966
97052054,12978
97053216,12983
97054380,12980
97055540,12976
97056702,12970
97057861,12966
97059023,12957
97060186,12949
97061346,12950
97062512,12951
97063669,12959
97064831,12966
97065993,12972
97067154,12968
97068315,12956
97069476,12939
97070639,12925
97071804,12915
97072961,12911
97074124,12913
97075285,12920
97076445,12927
97077607,12933
97078771,12941
97079930,12946
97081092,12948
97082253,12952
97083416,12954
97084576,12955
97085737,12949
97086899,12943
97088060,12937
97089222,12934
97090384,12935
97091544,12937
97092706,12945
97093869,12953
97095030,12960
97096192,12972
97097354,12980
97098518,12985
97099675,12986
97100836,12988
97101998,12990
97103160,12999
97104322,13007
97105483,13013
97106644,13014
97107806,13009
97108967,13005
97110129,12999
97111290,12995
97112452,12990
97113612,12985
97114774,12979
97115937,12973
97117097,12969
97118259,12968
97119422,12960
97120583,12948
97121745,12939
97122906,12932
97124067,12926
97125228,12922
97126391,12922
97127551,12924
97128712,12929
97129873,12942
97131035,12961
97132198,12984
97133358,13007
97134519,13033
97135681,13057
97136843,13076
97138005,13086
97139166,13093
97140326,13099
97141487,13101
97142652,13099
97143810,13094
97144971,13085
97146133,13077
97147297,13065
97148456,13052
97149617,13044
97150779,13044
97151940,13048
97153102,13053
97154263,13050
97155425,13039
97156586,13028
97157748,13014
97158909,13001
97160070,12993
97161232,12990
97162393,12991
97163555,12996
97164716,13012
97165878,13029
97167044,13041
97168203,13042
97169365,13037
97170527,13030
97171687,13025
97172848,13016
97174010,13010
97175173,13009
97176333,13014
97177494,13022
97178656,13030
97179817,13030
97180981,13035
97182140,13036
97183302,13036
97184463,13033
97185624,13022
97186786,13011
97187947,13000
97189110,12992
97190270,12988
97191433,12986
97192594,12986
97193756,12990
97194918,12990
97196078,12994
97197241,13000
97198401,13012
97199562,13027
97200724,13046
97201885,13067
97203047,13091
97204209,13111
97205376,13125
97206532,13133
97207694,13130
97208854,13113
97210015,13092
97211177,13067
97212339,13039
97213500,13015
97214665,12991
97215823,12966
97216985,12943
97218147,12927
97219309,12921
97220469,12930
97221632,12952
97222794,12989
97223955,13029
97225115,13068
97226278,13099
97227438,13118
97228599,13128
97229762,13134
97230922,13132
97232085,13129
97233247,13119
97234408,13100
97235570,13076
97236730,13057
97237893,13043
97239055,13032
97240216,13031
97241380,13032
97242538,13034
97243699,13040
97244860,13050
97246022,13059
97247183,13060
97248344,13048
97249512,13028
97250668,13008
97251831,12996
97252993,12986
97254153,12980
97255315,12987
97256475,13005
97257637,13033
97258799,13061
97259961,13082
97261122,13104
97262282,13121
97263446,13130
97264606,13135
97265767,13133
97266928,13129
97268090,13117
97269251,13099
97270413,13080
97271574,13061
97272736,13044
97273897,13037
97275059,13037
97276220,13049
97277383,13065
97278545,13076
97279706,13083
97280868,13087
97282029,13097
97283190,13104
97284351,13111
97285516,13115
97286673,13122
97287835,13128
97288996,13135
97290158,13142
97291321,13146
97292482,13147
97293644,13139
97294806,13121
97295966,13102
97297128,13087
97298289,13075
97299450,13070
97300611,13067
97301776,13068
97302936,13069
97304096,13075
97305258,13078
97306419,13070
97307582,13050
97308746,13024
97309903,12992
97311064,12962
97312226,12935
97313388,12914
97314549,12903
97315711,12906
97316872,12912
97318034,12930
97319195,12958
