timestamp_us,channel_0
7071150,13120
7072311,13115
7073473,13125
7074635,13144
7075797,13167
7076959,13190
7078119,13212
7079281,13228
7080442,13243
7081604,13251
7082764,13250
7083926,13237
7085087,13216
7086249,13193
7087412,13170
7088573,13150
7089733,13137
7090896,13138
7092058,13150
7093218,13171
7094379,13198
7095544,13224
7096703,13244
7097864,13251
7099026,13250
7100187,13240
7101349,13226
7102510,13212
7103674,13206
7104835,13206
7105995,13203
7107158,13197
7108318,13190
7109480,13179
7110641,13169
7111802,13166
7112964,13175
7114125,13193
7115286,13213
7116447,13233
7117609,13250
7118771,13260
7119934,13264
7121094,13263
7122255,13255
7123416,13244
7124579,13224
7125740,13197
7126903,13161
7128063,13129
7129224,13106
7130386,13094
7131547,13094
7132708,13104
7133870,13122
7135033,13147
7136192,13171
7137354,13196
7138525,13218
7139678,13236
7140840,13247
7142002,13248
7143162,13245
7144323,13248
7145485,13249
7146646,13249
7147810,13243
7148971,13238
7150132,13234
7151292,13235
7152455,13244
7153617,13260
7154777,13285
7155939,13309
7157099,13330
7158261,13350
7159423,13367
7160584,13371
7161748,13365
7162909,13351
7164070,13330
7165230,13307
7166397,13282
7167554,13256
7168715,13232
7169876,13214
7171037,13205
7172200,13211
7173361,13235
7174521,13273
7175684,13316
7176844,13351
7178008,13379
7179170,13393
7180331,13394
7181492,13381
7182653,13367
7183815,13352
7184976,13340
7186138,13330
7187299,13325
7188461,13328
7189622,13339
7190783,13353
7191945,13371
7193107,13389
7194267,13402
7195428,13413
7196592,13423
7197752,13433
7198914,13439
7200076,13445
7201236,13445
7202405,13435
7203559,13414
7204720,13389
7205882,13356
7207043,13321
7208205,13283
7209366,13257
7210534,13247
7211689,13254
7212850,13278
7214012,13316
7215173,13353
7216335,13385
7217496,13404
7218658,13408
7219823,13405
7220981,13395
7222142,13375
7223308,13349
7224465,13323
7225627,13299
7226788,13277
7227950,13256
7229112,13246
7230277,13246
7231434,13257
7232596,13277
7233758,13308
7234919,13333
7236080,13356
7237242,13380
7238405,13401
7239566,13419
7240726,13428
7241888,13422
7243050,13407
7244212,13388
7245372,13356
7246536,13322
7247695,13282
7248856,13246
7250020,13217
7251179,13201
7252342,13202
7253504,13222
7254665,13254
7255827,13285
7256987,13315
7258148,13339
7259309,13357
7260472,13368
7261633,13365
7262794,13352
7263956,13325
7265117,13285
7266279,13248
7267440,13215
7268602,13187
7269764,13170
7270926,13164
7272086,13169
7273251,13182
7274409,13201
7275571,13222
7276733,13242
7277893,13261
7279055,13274
7280220,13287
7281378,13297
7282539,13300
7283703,13296
7284863,13284
7286025,13261
7287187,13234
7288347,13206
7289508,13187
7290671,13180
7291831,13186
7292993,13201
7294154,13226
7295316,13253
7296477,13276
7297638,13293
7298802,13307
7299963,13315
7301123,13316
7302286,13305
7303446,13282
7304607,13250
7305769,13213
7306930,13169
7308092,13129
7309253,13097
7310415,13075
7311576,13069
7312738,13074
7313901,13099
7315061,13128
7316223,13153
7317385,13172
7318545,13187
7319707,13192
7320870,13190
7322032,13175
7323191,13158
7324355,13139
7325514,13115
7326678,13089
7327838,13063
7329000,13040
7330162,13024
7331322,13022
7332484,13029
7333645,13043
7334806,13068
7335968,13096
7337129,13120
7338292,13137
7339452,13148
7340613,13155
7341775,13152
7342938,13143
7344099,13126
7345260,13103
7346422,13075
7347583,13056
7348744,13040
7349905,13025
7351067,13015
7352228,13015
7353397,13024
7354551,13043
7355718,13070
7356876,13096
7358036,13122
7359199,13140
7360359,13147
7361520,13143
7362691,13129
7363844,13107
7365005,13085
7366167,13058
7367328,13027
7368489,13002
7369651,12984
7370814,12976
7371976,12975
7373135,12988
7374298,13014
7375459,13042
7376621,13070
7377782,13100
7378942,13125
7380105,13143
7381265,13149
7382427,13148
7383588,13137
7384750,13120
7385912,13094
7387074,13063
7388236,13030
7389398,12996
7390558,12971
7391720,12961
7392880,12967
7394042,12987
7395204,13012
7396365,13042
7397530,13064
7398687,13081
7399849,13093
7401012,13105
7402173,13117
7403338,13120
7404497,13121
7405658,13119
7406819,13117
7407980,13120
7409142,13130
7410308,13144
7411465,13163
7412625,13186
7413789,13208
7414950,13226
7416111,13245
7417272,13259
7418434,13265
7419595,13266
7420757,13267
7421917,13263
7423080,13254
7424240,13237
7425402,13208
7426564,13167
7427725,13122
7428888,13078
7430049,13042
7431209,13017
7432372,13008
7433536,13010
7434695,13025
7435856,13048
7437016,13075
7438179,13102
7439340,13123
7440501,13140
7441662,13149
7442824,13152
7443987,13145
7445148,13129
7446310,13098
7447472,13067
7448632,13037
7449793,13016
7450955,13004
7452118,13007
7453278,13023
7454440,13045
7455601,13072
7456762,13099
7457923,13127
7459087,13157
7460247,13178
7461410,13186
7462571,13180
7463732,13164
7464893,13138
7466054,13105
7467216,13065
7468379,13024
7469540,12988
7470699,12971
7471863,12970
7473023,12979
7474184,13000
7475347,13028
7476507,13059
7477669,13086
7478830,13109
7479993,13125
7481154,13134
7482315,13135
7483478,13128
7484638,13111
7485799,13078
7486962,13038
7488126,13002
7489283,12976
7490454,12961
7491608,12961
7492769,12974
7493930,12998
7495095,13032
7496253,13071
7497415,13104
7498576,13130
7499737,13145
7500899,13154
7502062,13150
7503222,13134
7504383,13115
7505546,13089
7506707,13056
7507868,13022
7509029,12995
7510191,12979
7511352,12976
7512513,12987
7513674,13007
7514836,13035
7515997,13064
7517159,13086
7518320,13103
7519484,13115
7520645,13127
7521806,13136
7522967,13139
7524128,13138
7525291,13131
7526452,13115
7527613,13093
7528774,13068
7529936,13040
7531099,13021
7532258,13018
7533419,13026
7534581,13040
7535744,13060
7536904,13079
7538071,13101
7539227,13122
7540391,13132
7541552,13136
7542712,13131
7543875,13126
7545036,13117
7546196,13108
7547358,13098
7548521,13087
7549682,13075
7550843,13067
7552004,13068
7553167,13080
7554328,13099
7555488,13119
7556649,13136
7557811,13147
7558972,13150
7560134,13147
7561297,13136
7562457,13124
7563620,13107
7564782,13088
7565942,13068
7567103,13045
7568264,13024
7569426,13006
7570587,12996
7571750,13006
7572910,13033
7574072,13072
7575233,13114
7576398,13154
7577558,13189
7578718,13218
7579880,13235
7581041,13244
7582203,13240
7583363,13225
7584529,13199
7585687,13164
7586852,13120
7588009,13078
7589182,13044
7590332,13022
7591494,13017
7592656,13026
7593818,13048
7594980,13082
7596140,13121
7597303,13157
7598463,13188
7599625,13214
7600786,13234
7601948,13248
7603109,13247
7604270,13233
7605432,13210
7606594,13175
7607757,13134
7608918,13097
7610078,13068
7611239,13051
7612401,13051
7613562,13068
7614724,13095
7615885,13127
7617047,13158
7618208,13185
7619370,13207
7620535,13218
7621694,13219
7622855,13209
7624016,13192
7625179,13170
7626339,13142
7627501,13113
7628661,13089
7629824,13065
7630984,13054
7632152,13058
7633308,13079
7634469,13108
7635630,13136
7636794,13162
7637954,13178
7639119,13188
7640276,13191
7641439,13186
7642599,13177
7643762,13169
7644922,13164
7646084,13158
7647245,13144
7648407,13138
7649569,13133
7650730,13129
7651893,13127
7653054,13123
7654214,13120
7655376,13114
7656538,13111
7657699,13110
7658860,13108
7660022,13103
7661183,13096
7662344,13085
7663506,13078
7664668,13072
7665831,13064
7666992,13050
7668154,13033
7669315,13021
7670475,13012
7671636,13015
7672798,13027
7673960,13049
7675121,13073
7676282,13099
7677444,13121
7678605,13139
7679766,13152
7680934,13162
7682091,13167
7683251,13170
7684414,13170
7685575,13172
7686738,13169
7687901,13165
7689059,13164
7690220,13167
7691382,13177
7692543,13194
7693705,13216
7694867,13238
7696029,13260
7697189,13272
7698351,13274
7699512,13273
7700680,13266
7701835,13255
7702996,13232
7704158,13203
7705319,13167
7706481,13127
7707642,13090
7708804,13055
7709965,13022
7711127,13004
7712288,13000
7713449,13010
7714611,13027
7715772,13049
7716934,13072
7718095,13092
7719257,13107
7720426,13117
7721580,13123
7722741,13125
7723905,13119
7725064,13109
7726226,13089
7727393,13068
7728549,13052
7729710,13047
7730872,13055
7732035,13072
7733195,13101
7734358,13136
7735518,13171
7736679,13195
7737843,13216
7739004,13231
7740165,13242
7741327,13239
7742488,13226
7743650,13208
7744810,13186
7745971,13158
7747132,13125
7748294,13095
7749455,13070
7750617,13060
7751781,13064
7752942,13080
7754103,13106
7755263,13142
7756426,13173
7757587,13194
7758748,13208
7759909,13212
7761070,13202
7762233,13187
7763398,13167
7764555,13151
7765717,13129
7766877,13106
7768041,13079
7769204,13054
7770362,13035
7771529,13027
7772687,13038
7773847,13067
7775010,13109
7776170,13144
7777331,13174
7778493,13200
7779654,13228
7780816,13249
7781977,13261
7783140,13262
7784300,13248
7785463,13223
7786624,13188
7787785,13146
7788946,13103
7790108,13062
7791270,13029
7792431,13010
7793593,13000
7794753,13003
7795915,13020
7797077,13043
7798239,13069
7799402,13094
7800563,13115
7801723,13129
7802884,13138
7804045,13141
7805208,13138
7806368,13129
7807534,13124
7808692,13119
7809852,13114
7811016,13111
7812176,13111
7813337,13122
7814500,13141
7815662,13165
7816823,13191
7817986,13212
7819144,13225
7820307,13229
7821468,13223
7822630,13206
7823791,13181
7824953,13153
7826115,13125
7827276,13097
7828438,13076
7829599,13059
7830761,13051
7831921,13053
7833083,13067
7834245,13095
7835406,13131
7836567,13167
7837729,13191
7838890,13207
7840053,13214
7841213,13214
7842375,13209
7843539,13200
7844698,13183
7845860,13156
7847020,13123
7848183,13090
7849344,13064
7850505,13045
7851666,13048
7852828,13068
7853989,13098
7855150,13142
7856312,13187
7857473,13230
7858637,13266
7859797,13291
7860959,13298
7862124,13287
7863281,13257
7864443,13216
7865604,13166
7866765,13127
7867927,13095
7869095,13075
7870252,13068
7871413,13076
7872575,13102
7873736,13128
7874896,13157
7876058,13184
7877220,13207
7878383,13228
7879542,13243
7880703,13253
7881865,13258
7883026,13249
7884190,13231
7885351,13200
7886512,13165
7887674,13129
7888833,13105
7889997,13088
7891158,13075
7892320,13075
7893481,13088
7894642,13109
7895802,13131
7896964,13153
7898126,13170
7899287,13183
7900448,13190
7901610,13191
7902773,13189
7903934,13183
7905094,13177
7906256,13163
7907418,13145
7908579,13128
7909741,13117
7910903,13114
7912064,13123
7913225,13145
7914388,13175
7915548,13212
7916711,13242
7917872,13260
7919033,13263
7920194,13256
7921357,13242
7922517,13220
7923678,13195
7924840,13167
7926003,13132
7927163,13093
7928324,13060
7929486,13036
7930647,13022
7931810,13018
7932971,13030
7934132,13054
7935295,13084
7936456,13115
7937616,13143
7938777,13165
7939939,13183
7941100,13195
7942264,13198
7943424,13189
7944585,13173
7945746,13146
7946909,13115
7948070,13083
7949231,13053
7950398,13033
7951554,13027
7952715,13035
7953877,13057
7955038,13088
7956199,13126
7957363,13163
7958525,13196
7959684,13225
7960847,13244
7962007,13255
7963170,13255
7964330,13243
7965492,13224
7966653,13195
7967815,13162
7968976,13133
7970137,13106
7971300,13092
7972460,13091
7973622,13103
7974786,13124
7975947,13145
7977107,13167
7978270,13180
7979431,13188
7980592,13191
7981752,13188
7982914,13179
7984075,13167
7985237,13156
7986401,13141
7987560,13127
7988721,13113
7989884,13102
7991045,13094
7992206,13097
7993368,13113
7994533,13140
7995691,13169
7996857,13194
7998014,13209
7999181,13219
8000337,13218
8001498,13210
8002659,13203
8003821,13193
8004983,13179
8006146,13162
8007306,13143
8008468,13124
8009629,13104
8010790,13092
8011951,13092
8013113,13101
8014274,13118
8015435,13142
8016597,13162
8017759,13177
8018921,13191
8020083,13205
8021243,13210
8022405,13203
8023566,13186
8024728,13160
8025889,13128
8027051,13096
8028212,13071
8029373,13052
8030537,13045
8031698,13048
8032858,13065
8034021,13097
8035180,13137
8036342,13170
8037504,13198
8038665,13222
8039827,13236
8040988,13236
8042150,13232
8043317,13220
8044473,13206
8045634,13185
8046796,13158
8047959,13129
8049119,13099
8050284,13080
8051443,13075
8052603,13092
8053765,13123
8054927,13156
8056088,13190
8057249,13223
8058410,13249
8059572,13266
8060733,13268
8061895,13259
8063057,13242
8064219,13215
8065381,13183
8066541,13153
8067703,13132
8068864,13121
8070026,13116
8071187,13118
8072348,13131
8073510,13150
8074671,13173
8075832,13200
8076996,13229
8078155,13249
8079317,13264
8080479,13271
8081641,13271
8082802,13266
8083963,13251
8085125,13228
8086286,13196
8087447,13162
8088609,13132
8089770,13110
8090936,13101
8092094,13106
8093255,13124
8094418,13152
8095579,13180
8096740,13212
8097901,13248
8099065,13281
8100224,13310
8101388,13326
8102547,13331
8103708,13321
8104872,13299
8106033,13267
8107193,13231
8108355,13198
8109517,13167
8110678,13150
8111838,13148
8113000,13154
8114162,13171
8115324,13187
8116484,13199
8117646,13210
8118808,13223
8119969,13235
8121132,13246
8122292,13251
8123453,13249
8124616,13237
8125777,13223
8126938,13206
8128099,13182
8129261,13157
8130422,13138
8131583,13125
8132745,13127
8133907,13133
8135070,13144
8136229,13156
8137397,13174
8138553,13190
8139715,13202
8140877,13210
8142037,13211
8143200,13212
8144362,13212
8145522,13213
8146683,13212
8147845,13202
8149008,13192
8150168,13185
8151329,13185
8152492,13190
8153654,13194
8154814,13202
8155975,13213
8157138,13224
8158298,13231
8159459,13233
8160621,13232
8161782,13226
8162944,13213
8164107,13199
8165267,13182
8166428,13164
8167591,13149
8168753,13140
8169913,13129
8171074,13124
8172236,13126
8173398,13133
8174559,13147
8175721,13165
8176881,13183
8178047,13198
8179205,13203
8180366,13204
8181532,13201
8182691,13187
8183851,13172
8185012,13157
8186174,13138
8187337,13114
8188498,13092
8189659,13081
8190820,13075
8191981,13085
8193143,13104
8194304,13129
8195466,13159
8196627,13187
8197789,13209
8198950,13220
8200111,13221
8201273,13212
8202436,13198
8203596,13184
8204757,13160
8205919,13134
8207080,13107
8208242,13080
8209403,13055
8210576,13040
8211726,13038
8212887,13044
8214050,13061
8215210,13091
8216374,13126
8217536,13164
8218695,13195
8219856,13222
8221018,13234
8222179,13236
8223344,13226
8224502,13207
8225667,13186
8226825,13167
8227987,13154
8229148,13151
8230320,13160
8231472,13180
8232633,13214
8233794,13255
8234956,13295
8236117,13329
8237279,13352
8238440,13364
8239602,13362
8240764,13355
8241926,13343
8243086,13325
8244249,13296
8245410,13263
8246571,13232
8247732,13205
8248894,13185
8250055,13172
8251216,13175
8252379,13186
8253540,13204
8254703,13231
8255864,13254
8257025,13270
8258186,13277
8259348,13282
8260509,13281
8261670,13273
8262831,13260
8263994,13241
8265154,13218
8266316,13191
8267477,13167
8268638,13146
8269802,13138
8270963,13137
8272124,13150
8273290,13175
8274447,13213
8275608,13253
8276769,13298
8277930,13336
8279092,13367
8280257,13392
8281415,13403
8282577,13408
8283740,13402
8284901,13388
8286062,13364
8287222,13334
8288385,13300
8289546,13265
8290707,13236
8291869,13218
8293030,13215
8294191,13223
8295354,13242
8296515,13263
8297678,13282
8298839,13293
8300001,13296
8301162,13292
8302324,13286
8303484,13272
8304645,13255
8305806,13229
8306968,13195
8308129,13161
8309292,13137
8310452,13125
8311613,13127
8312777,13146
8313938,13177
8315099,13213
8316261,13242
8317422,13270
8318583,13298
8319744,13318
8320908,13332
8322068,13345
8323229,13354
8324396,13344
8325552,13317
8326715,13297
8327875,13277
8329037,13249
8330198,13229
8331361,13216
8332522,13214
8333682,13221
8334843,13234
8336005,13252
8337166,13268
8338328,13277
8339489,13278
8340651,13272
8341814,13260
8342974,13245
8344135,13229
8345298,13217
8346459,13204
8347621,13185
8348782,13167
8349942,13153
8351104,13146
8352265,13151
8353427,13167
8354588,13184
8355752,13201
8356912,13216
8358074,13225
8359236,13232
8360398,13239
8361558,13239
8362720,13235
8363882,13224
8365042,13206
8366203,13191
8367366,13175
8368531,13161
8369689,13151
8370850,13145
8372012,13155
8373173,13181
8374336,13218
8375496,13258
8376658,13299
8377819,13339
8378980,13373
8380142,13403
8381303,13425
8382464,13438
8383626,13443
8384787,13438
8385951,13428
8387111,13417
8388272,13404
8389434,13391
8390596,13380
8391757,13377
8392917,13379
8394080,13390
8395240,13406
8396402,13423
8397564,13429
8398725,13422
8399886,13408
8401049,13387
8402211,13361
8403371,13329
8404535,13295
8405694,13255
8406856,13214
8408016,13175
8409185,13142
8410340,13115
8411501,13101
8412663,13102
8413824,13122
8414986,13157
8416148,13199
8417309,13244
8418471,13282
8419632,13316
8420794,13341
8421955,13356
8423116,13356
8424280,13344
8425440,13320
8426601,13286
8427762,13247
8428925,13212
8430087,13187
8431247,13172
8432408,13169
8433571,13176
8434732,13196
8435893,13219
8437054,13242
8438216,13258
8439379,13264
8440540,13264
8441700,13254
8442863,13235
8444023,13216
8445184,13196
8446346,13170
8447509,13146
8448670,13126
8449831,13113
8450991,13115
8452154,13124
8453319,13149
8454476,13182
8455637,13216
8456801,13244
8457961,13269
8459123,13283
8460288,13291
8461447,13292
8462608,13288
8463769,13279
8464930,13265
8466091,13248
8467253,13226
8468415,13204
8469576,13186
8470737,13174
8471901,13168
8473061,13174
8474221,13194
8475385,13219
8476546,13242
8477707,13260
8478868,13272
8480029,13280
8481190,13279
8482353,13273
8483514,13263
8484676,13247
8485836,13222
8487000,13195
8488159,13170
8489321,13154
8490484,13149
8491643,13156
8492805,13171
8493968,13194
8495128,13219
8496290,13242
8497451,13264
8498612,13281
8499775,13291
8500937,13293
8502097,13293
8503258,13286
8504420,13276
8505582,13257
8506744,13226
8507905,13200
8509066,13180
8510228,13169
8511397,13170
8512551,13183
8513712,13205
8514873,13231
8516037,13262
8517196,13292
8518359,13315
8519521,13325
8520683,13328
8521843,13323
8523004,13304
8524165,13275
8525327,13243
8526488,13211
8527650,13183
8528811,13163
8529973,13153
8531134,13153
8532297,13163
8533459,13177
8534620,13198
8535781,13220
8536942,13248
8538103,13267
8539265,13278
8540426,13283
8541587,13281
8542749,13268
8543911,13254
8545074,13240
8546234,13229
8547398,13221
8548558,13213
8549719,13210
8550880,13214
8552041,13225
8553203,13246
8554365,13266
8555529,13287
8556687,13303
8557848,13316
8559010,13315
8560173,13304
8561335,13285
8562494,13261
8563658,13237
8564818,13214
8565980,13186
8567140,13156
8568302,13129
8569463,13107
8570625,13091
8571786,13085
8572948,13098
8574109,13125
8575270,13156
8576432,13186
8577594,13214
8578757,13234
8579918,13251
8581078,13257
8582239,13254
8583401,13240
8584562,13221
8585724,13197
8586885,13170
8588047,13141
8589212,13116
8590370,13098
8591534,13096
8592694,13112
8593856,13141
8595018,13178
8596178,13215
8597339,13253
8598500,13290
8599662,13323
8600823,13346
8601987,13351
8603146,13343
8604308,13324
8605469,13299
8606631,13268
8607794,13231
8608954,13196
8610115,13167
8611277,13150
8612439,13145
8613600,13149
8614761,13167
8615923,13193
8617084,13219
8618247,13239
8619407,13252
8620568,13261
8621732,13264
8622893,13260
8624053,13256
8625215,13247
8626377,13234
8627539,13216
8628699,13197
8629860,13185
8631021,13182
8632183,13189
8633344,13204
8634506,13227
8635671,13251
8636830,13268
8637992,13275
8639152,13277
8640314,13276
8641477,13277
8642639,13274
8643799,13269
8644960,13261
8646121,13251
8647284,13239
8648446,13224
8649607,13202
8650769,13187
8651930,13176
8653091,13177
8654253,13191
8655414,13212
8656575,13236
8657736,13251
8658897,13262
8660059,13267
8661221,13265
8662382,13255
8663543,13238
8664705,13217
8665868,13186
8667029,13153
8668190,13121
8669351,13098
8670512,13090
8671674,13097
8672836,13119
8673996,13155
8675159,13201
8676320,13241
8677481,13275
8678644,13296
8679811,13304
8680968,13299
8682127,13281
8683289,13260
8684452,13236
8685612,13210
8686773,13184
8687935,13161
8689096,13145
8690258,13133
8691419,13133
8692580,13145
8693744,13163
8694905,13191
8696066,13222
8697228,13252
8698396,13272
8699549,13286
8700711,13293
8701872,13292
8703034,13279
8704195,13264
8705357,13241
8706518,13212
8707679,13182
8708841,13156
8710002,13139
8711164,13128
8712325,13127
8713487,13140
8714655,13160
8715810,13189
8716971,13216
8718133,13226
8719294,13224
8720455,13216
8721617,13206
8722778,13188
8723940,13168
8725101,13145
8726263,13122
8727428,13097
8728586,13078
8729805,13069
8730910,13069
8732071,13078
8733233,13095
8734398,13119
8735555,13146
8736716,13170
8737880,13193
8739039,13213
8740202,13223
8741364,13228
8742525,13224
8743686,13213
8744848,13198
8746008,13184
8747171,13165
8748332,13141
8749493,13115
8750654,13087
8751816,13070
8752977,13065
8754140,13075
8755300,13094
8756463,13115
8757624,13134
8758785,13151
8759946,13165
8761108,13171
8762269,13174
8763431,13176
8764592,13175
8765753,13166
8766915,13151
8768076,13133
8769239,13116
8770402,13104
8771562,13103
8772724,13114
8773884,13135
8775045,13167
8776207,13202
8777368,13229
8778534,13251
8779692,13265
8780853,13272
8782016,13268
8783176,13255
8784337,13235
8785500,13212
8786662,13187
8787823,13166
8788983,13154
8790145,13149
8791306,13151
8792468,13162
8793630,13181
8794790,13205
8795954,13231
8797113,13257
8798275,13277
8799438,13294
8800599,13301
8801761,13303
8802921,13292
8804082,13272
8805245,13244
8806405,13209
8807567,13172
8808728,13137
8809890,13108
8811051,13086
8812215,13077
8813374,13074
8814539,13083
8815702,13101
8816859,13124
8818020,13155
8819184,13185
8820343,13214
8821505,13231
8822668,13244
8823828,13254
8824989,13254
8826150,13243
8827312,13223
8828473,13209
8829637,13192
8830797,13177
8831959,13168
8833119,13166
8834282,13178
8835443,13194
8836604,13210
8837766,13215
8838926,13217
8840088,13215
8841249,13209
8842411,13197
8843572,13177
8844734,13152
8845896,13127
8847058,13101
8848220,13076
8849379,13053
8850541,13036
8851703,13033
8852864,13041
8854025,13064
8855187,13095
8856349,13135
8857510,13177
8858671,13212
8859835,13237
8860995,13251
8862155,13251
8863317,13244
8864483,13231
8865641,13212
8866802,13191
8867964,13166
8869125,13142
8870287,13126
8871449,13117
8872610,13123
8873771,13143
8874934,13170
8876095,13198
8877255,13229
8878418,13252
8879579,13265
8880739,13270
8881901,13264
8883062,13252
8884224,13238
8885387,13216
8886547,13189
8887709,13157
8888870,13129
8890033,13105
8891194,13093
8892355,13089
8893517,13099
8894678,13119
8895838,13141
8897000,13163
8898162,13183
8899324,13204
8900484,13217
8901646,13226
8902808,13223
8903969,13210
8905132,13186
8906292,13154
8907454,13124
8908616,13095
8909777,13074
8910938,13061
8912099,13071
8913262,13096
8914422,13127
8915584,13160
8916745,13191
8917909,13219
8919070,13247
8920231,13262
8921397,13259
8922554,13247
8923716,13224
8924876,13191
8926037,13152
8927198,13107
8928361,13076
8929521,13054
8930683,13047
8931844,13053
8933006,13070
8934168,13097
8935329,13125
8936492,13152
8937654,13182
8938813,13202
8939976,13217
8941136,13224
8942298,13228
8943459,13229
8944620,13222
8945783,13208
8946943,13188
8948107,13166
8949267,13141
8950427,13122
8951589,13111
8952752,13107
8953913,13107
8955074,13116
8956237,13131
8957398,13145
8958559,13151
8959720,13158
8960885,13163
8962043,13165
8963206,13164
8964367,13159
8965531,13151
8966690,13142
8967851,13127
8969012,13113
8970173,13101
8971335,13092
8972497,13092
8973657,13098
8974819,13113
8975981,13134
8977142,13157
8978304,13176
8979465,13191
8980628,13199
8981790,13202
8982950,13201
8984111,13198
8985272,13193
8986434,13181
8987596,13163
8988756,13142
8989918,13126
8991080,13116
8992241,13113
8993402,13116
8994564,13130
8995725,13151
8996888,13171
8998049,13183
8999210,13190
9000371,13191
9001536,13185
9002695,13169
9003855,13145
9005017,13116
9006179,13083
9007340,13054
9008502,13031
9009663,13014
9010825,13005
9011986,13015
9013148,13042
9014310,13086
9015472,13138
9016632,13189
9017794,13234
9018956,13269
9020116,13291
9021278,13303
9022439,13301
9023601,13289
9024764,13261
9025926,13224
9027086,13179
9028247,13136
9029410,13100
9030571,13075
9031732,13060
9032893,13062
9034055,13076
9035215,13100
9036378,13124
9037539,13145
9038700,13163
9039863,13177
9041025,13180
9042185,13177
9043346,13163
9044508,13142
9045670,13113
9046831,13081
9047992,13052
9049154,13030
9050315,13014
9051477,13008
9052638,13013
9053800,13026
9054960,13047
9056124,13072
9057285,13100
9058447,13131
9059607,13155
9060770,13180
9061930,13195
9063091,13208
9064253,13212
9065414,13204
9066576,13186
9067739,13166
9068899,13142
9070061,13116
9071221,13096
9072385,13085
9073546,13083
9074707,13089
9075868,13100
9077029,13115
9078190,13129
9079354,13139
9080514,13143
9081676,13140
9082836,13133
9083998,13125
9085159,13120
9086321,13111
9087484,13092
9088644,13073
9089806,13050
9090967,13035
9092128,13032
9093292,13042
9094451,13062
9095612,13090
9096775,13114
9097935,13131
9099099,13148
9100258,13158
9101420,13154
9102583,13143
9103743,13125
9104904,13106
9106066,13086
9107228,13067
9108391,13052
9109551,13039
9110712,13036
9111874,13049
9113035,13074
9114198,13110
9115358,13148
9116520,13180
9117682,13202
9118843,13215
9120003,13216
9121167,13213
9122327,13200
9123489,13184
9124649,13168
9125811,13151
9126973,13128
9128134,13104
9129295,13084
