timestamp_us,channel_0
45750563,13091
45751724,13064
45752888,13042
45754049,13025
45755214,13014
45756371,13021
45757546,13037
45758695,13057
45759855,13076
45761018,13093
45762181,13109
45763342,13124
45764501,13135
45765663,13138
45766826,13134
45767988,13124
45769149,13104
45770309,13078
45771471,13050
45772632,13024
45773793,13006
45774954,12995
45776116,13001
45777278,13015
45778439,13038
45779600,13062
45780762,13080
45781924,13091
45783086,13095
45784246,13090
45785409,13082
45786571,13069
45787731,13056
45788892,13043
45790054,13024
45791216,13005
45792377,12990
45793538,12974
45794700,12968
45795861,12974
45797023,12996
45798184,13027
45799346,13061
45800507,13091
45801672,13116
45802831,13130
45803992,13137
45805155,13136
45806316,13124
45807477,13104
45808641,13080
45809799,13055
45810961,13033
45812124,13012
45813284,12998
45814447,12998
45815608,13011
45816769,13034
45817929,13063
45819093,13088
45820253,13110
45821414,13129
45822575,13138
45823737,13140
45824898,13136
45826059,13120
45827222,13102
45828385,13081
45829546,13063
45830706,13043
45831868,13027
45833029,13010
45834191,12999
45835352,12998
45836513,13018
45837674,13049
45838837,13080
45839997,13107
45841158,13129
45842320,13151
45843481,13167
45844645,13178
45845806,13181
45846967,13171
45848128,13156
45849291,13134
45850451,13108
45851612,13085
45852774,13070
45853938,13066
45855099,13070
45856259,13085
45857420,13102
45858581,13120
45859745,13137
45860905,13153
45862067,13161
45863227,13165
45864396,13157
45865550,13141
45866712,13119
45867873,13092
45869035,13067
45870198,13041
45871357,13015
45872521,12995
45873682,12988
45874843,12995
45876004,13014
45877167,13039
45878326,13065
45879488,13090
45880649,13114
45881811,13131
45882973,13140
45884134,13142
45885296,13133
45886457,13119
45887620,13099
45888781,13074
45889941,13040
45891104,13005
45892264,12974
45893426,12955
45894588,12950
45895749,12961
45896910,12985
45898071,13020
45899234,13062
45900398,13103
45901558,13139
45902719,13168
45903880,13186
45905041,13188
45906203,13176
45907364,13152
45908529,13121
45909687,13086
45910849,13049
45912009,13019
45913171,13000
45914332,13000
45915496,13018
45916657,13046
45917816,13075
45918979,13099
45920140,13118
45921303,13135
45922463,13149
45923625,13159
45924786,13163
45925947,13161
45927109,13155
45928271,13150
45929431,13142
45930593,13132
45931759,13126
45932917,13116
45934077,13103
45935239,13093
45936405,13090
45937563,13096
45938729,13111
45939885,13133
45941046,13159
45942208,13186
45943369,13202
45944535,13209
45945694,13205
45946854,13190
45948016,13162
45949178,13126
45950338,13088
45951500,13054
45952662,13024
45953822,12998
45954984,12978
45956145,12974
45957308,12978
45958468,12991
45959630,13013
45960792,13032
45961954,13051
45963115,13071
45964276,13092
45965439,13106
45966599,13112
45967761,13111
45968921,13100
45970084,13083
45971245,13062
45972406,13042
45973567,13027
45974729,13018
45975891,13023
45977053,13044
45978213,13072
45979381,13104
45980539,13134
45981698,13159
45982859,13179
45984021,13188
45985183,13187
45986344,13180
45987506,13171
45988667,13165
45989829,13157
45990991,13143
45992153,13127
45993313,13110
45994476,13093
45995637,13086
45996797,13086
45997960,13096
45999120,13108
46000282,13120
46001443,13128
46002605,13135
46003766,13134
46004928,13130
46006090,13122
46007252,13114
46008412,13104
46009575,13090
46010736,13071
46011896,13050
46013059,13031
46014220,13016
46015381,13013
46016542,13027
46017704,13054
46018865,13087
46020029,13124
46021188,13159
46022350,13190
46023512,13211
46024673,13220
46025834,13225
46026996,13222
46028158,13206
46029321,13183
46030482,13154
46031643,13128
46032803,13107
46033965,13092
46035127,13091
46036288,13112
46037451,13150
46038612,13191
46039772,13226
46040934,13251
46042095,13262
46043259,13263
46044418,13257
46045579,13244
46046741,13224
46047902,13203
46049066,13182
46050225,13151
46051394,13115
46052550,13079
46053711,13053
46054872,13039
46056033,13039
46057195,13048
46058355,13067
46059517,13091
46060679,13113
46061840,13135
46063001,13150
46064164,13160
46065327,13160
46066486,13151
46067649,13139
46068814,13123
46069970,13100
46071133,13073
46072293,13054
46073455,13043
46074616,13047
46075778,13065
46076940,13093
46078101,13125
46079263,13154
46080424,13171
46081587,13180
46082747,13178
46083909,13170
46085070,13154
46086231,13133
46087398,13113
46088554,13096
46089715,13077
46090877,13057
46092038,13033
46093201,13019
46094363,13015
46095523,13019
46096684,13036
46097847,13066
46099008,13098
46100170,13130
46101331,13156
46102492,13175
46103653,13183
46104814,13185
46105976,13179
46107137,13167
46108299,13153
46109460,13134
46110621,13117
46111783,13103
46112948,13097
46114108,13101
46115269,13113
46116430,13139
46117592,13175
46118753,13208
46119919,13240
46121075,13270
46122237,13297
46123398,13317
46124560,13334
46125721,13344
46126883,13351
46128045,13346
46129205,13335
46130367,13316
46131533,13298
46132690,13281
46133851,13273
46135013,13276
46136174,13291
46137337,13310
46138497,13329
46139658,13341
46140820,13344
46141983,13337
46143145,13322
46144304,13303
46145466,13282
46146629,13256
46147789,13228
46148951,13199
46150111,13171
46151274,13141
46152434,13114
46153596,13092
46154758,13074
46155919,13067
46157082,13071
46158242,13083
46159408,13097
46160566,13105
46161728,13111
46162890,13115
46164049,13114
46165211,13113
46166372,13111
46167536,13112
46168695,13115
46169857,13120
46171018,13128
46172180,13136
46173342,13144
46174503,13151
46175664,13157
46176827,13157
46177988,13150
46179148,13135
46180310,13116
46181471,13095
46182633,13072
46183795,13055
46184956,13043
46186117,13033
46187279,13031
46188440,13028
46189602,13024
46190764,13014
46191926,13001
46193086,12995
46194249,12996
46195410,13007
46196571,13024
46197732,13045
46198893,13069
46200058,13097
46201216,13125
46202385,13154
46203538,13179
46204700,13191
46205862,13187
46207023,13172
46208185,13149
46209346,13121
46210512,13099
46211670,13082
46212831,13070
46213994,13068
46215154,13073
46216315,13088
46217477,13109
46218638,13129
46219800,13145
46220961,13153
46222123,13158
46223284,13158
46224445,13151
46225607,13140
46226768,13128
46227930,13115
46229091,13092
46230253,13069
46231414,13049
46232576,13038
46233738,13030
46234899,13033
46236061,13049
46237221,13074
46238386,13102
46239546,13135
46240707,13164
46241868,13191
46243029,13211
46244191,13222
46245353,13228
46246513,13231
46247675,13229
46248837,13217
46249999,13193
46251159,13168
46252322,13141
46253484,13116
46254644,13103
46255805,13104
46256967,13118
46258130,13136
46259290,13153
46260451,13176
46261613,13197
46262775,13211
46263937,13219
46265097,13218
46266261,13209
46267422,13191
46268583,13165
46269744,13134
46270905,13106
46272066,13087
46273228,13079
46274395,13075
46275551,13081
46276711,13100
46277873,13123
46279034,13147
46280196,13174
46281358,13188
46282519,13199
46283680,13205
46284843,13206
46286005,13204
46287165,13194
46288327,13179
46289489,13157
46290650,13132
46291810,13106
46292972,13088
46294133,13081
46295301,13087
46296456,13107
46297618,13134
46298781,13163
46299942,13191
46301104,13217
46302264,13238
46303426,13260
46304587,13277
46305748,13285
46306910,13292
46308071,13290
46309234,13284
46310398,13263
46311556,13232
46312717,13199
46313880,13168
46315042,13145
46316203,13131
46317364,13130
46318525,13144
46319686,13165
46320847,13183
46322009,13194
46323170,13198
46324334,13204
46325493,13204
46326654,13195
46327818,13185
46328978,13171
46330140,13158
46331302,13143
46332464,13137
46333625,13140
46334785,13148
46335947,13167
46337110,13197
46338271,13231
46339431,13264
46340592,13290
46341754,13307
46342915,13320
46344079,13325
46345240,13325
46346401,13325
46347563,13315
46348723,13293
46349884,13264
46351046,13227
46352208,13192
46353368,13161
46354535,13137
46355692,13124
46356855,13121
46358015,13130
46359176,13145
46360338,13160
46361500,13171
46362661,13179
46363823,13186
46364983,13193
46366145,13194
46367306,13190
46368468,13185
46369630,13174
46370790,13163
46371952,13151
46373115,13143
46374275,13139
46375436,13148
46376598,13167
46377761,13190
46378921,13213
46380082,13229
46381245,13242
46382405,13251
46383566,13255
46384729,13253
46385891,13244
46387051,13233
46388213,13220
46389375,13200
46390538,13177
46391698,13160
46392860,13153
46394020,13156
46395183,13172
46396344,13196
46397505,13230
46398666,13265
46399827,13295
46400989,13315
46402150,13324
46403311,13326
46404474,13316
46405635,13296
46406797,13270
46407959,13240
46409119,13202
46410282,13159
46411442,13115
46412604,13083
46413765,13066
46414927,13070
46416088,13095
46417250,13135
46418411,13186
46419572,13231
46420733,13259
46421897,13267
46423058,13258
46424220,13240
46425379,13213
46426540,13177
46427706,13139
46428865,13100
46430034,13061
46431187,13030
46432349,13011
46433510,13001
46434672,13008
46435835,13032
46436995,13073
46438156,13122
46439317,13175
46440479,13225
46441641,13268
46442802,13299
46443963,13320
46445127,13326
46446288,13322
46447447,13305
46448609,13282
46449771,13251
46450934,13210
46452094,13162
46453255,13116
46454418,13080
46455579,13061
46456740,13058
46457901,13064
46459062,13074
46460224,13093
46461386,13120
46462547,13148
46463708,13172
46464870,13189
46466033,13193
46467194,13181
46468354,13156
46469517,13114
46470678,13064
46471838,13020
46473000,12992
46474161,12983
46475327,12988
46476484,13008
46477646,13034
46478807,13067
46479969,13098
46481130,13124
46482294,13142
46483455,13156
46484616,13158
46485777,13151
46486938,13136
46488099,13123
46489261,13108
46490424,13094
46491583,13080
46492746,13069
46493907,13063
46495069,13069
46496229,13081
46497397,13095
46498552,13117
46499715,13138
46500876,13158
46502038,13169
46503198,13170
46504359,13167
46505521,13159
46506682,13143
46507844,13125
46509005,13099
46510167,13066
46511330,13026
46512489,12985
46513651,12945
46514814,12918
46515975,12912
46517135,12929
46518297,12963
46519459,13007
46520620,13057
46521786,13112
46522943,13153
46524105,13178
46525267,13186
46526428,13178
46527589,13163
46528756,13143
46529914,13113
46531075,13085
46532236,13062
46533402,13045
46534559,13038
46535719,13039
46536880,13045
46538042,13062
46539203,13084
46540366,13105
46541530,13122
46542688,13132
46543849,13131
46545012,13131
46546172,13125
46547334,13117
46548497,13106
46549658,13091
46550818,13075
46551980,13063
46553141,13057
46554304,13052
46555464,13055
46556626,13061
46557789,13074
46558950,13089
46560110,13106
46561271,13124
46562434,13139
46563595,13148
46564757,13147
46565917,13136
46567078,13119
46568241,13101
46569402,13078
46570563,13056
46571725,13041
46572888,13035
46574050,13038
46575209,13052
46576371,13078
46577536,13112
46578694,13145
46579857,13178
46581016,13205
46582179,13221
46583340,13230
46584501,13229
46585662,13217
46586824,13195
46587985,13162
46589148,13122
46590308,13080
46591469,13044
46592631,13018
46593794,13003
46594954,13001
46596115,13016
46597279,13042
46598438,13076
46599600,13108
46600761,13133
46601922,13150
46603084,13160
46604246,13167
46605407,13167
46606568,13159
46607732,13148
46608893,13138
46610056,13118
46611216,13099
46612376,13074
46613540,13054
46614699,13040
46615861,13045
46617024,13066
46618185,13100
46619345,13140
46620506,13176
46621668,13207
46622831,13222
46623992,13232
46625153,13231
46626315,13220
46627476,13202
46628637,13180
46629798,13157
46630960,13137
46632121,13120
46633283,13107
46634444,13102
46635605,13104
46636769,13109
46637928,13116
46639090,13121
46640252,13128
46641413,13134
46642574,13139
46643736,13148
46644897,13157
46646059,13162
46647220,13153
46648383,13140
46649543,13125
46650705,13099
46651868,13074
46653028,13059
46654189,13058
46655352,13069
46656512,13091
46657674,13122
46658835,13155
46659996,13187
46661159,13211
46662321,13224
46663480,13231
46664642,13229
46665805,13219
46666967,13204
46668127,13187
46669289,13168
46670451,13144
46671612,13123
46672772,13104
46673936,13089
46675095,13090
46676257,13099
46677419,13119
46678580,13144
46679741,13171
46680904,13191
46682066,13206
46683225,13211
46684394,13205
46685550,13188
46686711,13165
46687871,13137
46689033,13104
46690196,13067
46691356,13029
46692518,13000
46693679,12976
46694840,12961
46696001,12968
46697163,12989
46698326,13021
46699486,13060
46700648,13099
46701809,13135
46702971,13169
46704133,13196
46705294,13217
46706455,13230
46707616,13230
46708778,13216
46709939,13192
46711101,13158
46712262,13123
46713424,13093
46714585,13070
46715746,13064
46716908,13069
46718069,13081
46719231,13100
46720402,13120
46721554,13139
46722715,13155
46723879,13168
46725038,13177
46726204,13179
46727361,13171
46728522,13158
46729794,13140
46730847,13117
46732009,13094
46733170,13072
46734330,13056
46735492,13053
46736652,13059
46737815,13074
46738976,13097
46740137,13119
46741300,13135
46742460,13140
46743621,13142
46744785,13141
46745945,13133
46747107,13123
46748270,13109
46749429,13092
46750591,13076
46751753,13060
46752913,13044
46754076,13032
46755236,13029
46756401,13040
46757559,13056
46758721,13076
46759884,13098
46761044,13114
46762206,13128
46763368,13137
46764532,13139
46765690,13135
46766851,13124
46768012,13108
46769174,13093
46770337,13076
46771497,13058
46772659,13044
46773819,13037
46774983,13042
46776143,13060
46777304,13091
46778467,13124
46779629,13145
46780789,13159
46781950,13160
46783111,13150
46784273,13133
46785435,13112
46786597,13089
46787761,13066
46788919,13042
46790081,13022
46791242,13009
46792405,13002
46793567,13003
46794728,13013
46795889,13030
46797049,13056
46798211,13086
46799374,13116
46800536,13142
46801695,13160
46802856,13173
46804018,13179
46805180,13182
46806342,13175
46807503,13161
46808666,13141
46809826,13116
46810988,13090
46812149,13068
46813311,13049
46814471,13038
46815633,13039
46816794,13048
46817956,13064
46819117,13078
46820279,13090
46821440,13095
46822601,13098
46823763,13102
46824925,13100
46826087,13091
46827248,13074
46828410,13053
46829571,13033
46830732,13019
46831899,13006
46833055,12997
46834216,13001
46835378,13014
46836538,13035
46837703,13065
46838863,13099
46840025,13136
46841187,13173
46842347,13204
46843509,13228
46844670,13240
46845832,13239
46846992,13227
46848154,13208
46849316,13186
46850477,13159
46851638,13131
46852802,13108
46853962,13095
46855124,13092
46856284,13100
46857447,13113
46858608,13125
46859769,13136
46860930,13148
46862092,13159
46863253,13163
46864415,13160
46865576,13147
46866737,13130
46867901,13119
46869061,13106
46870224,13087
46871385,13071
46872546,13058
46873707,13048
46874869,13050
46876029,13062
46877191,13079
46878353,13103
46879514,13130
46880676,13155
46881836,13175
46882999,13194
46884159,13205
46885323,13214
46886484,13216
46887644,13218
46888806,13217
46889968,13211
46891128,13196
46892292,13183
46893451,13168
46894613,13156
46895774,13151
46896936,13156
46898099,13165
46899260,13174
46900422,13179
46901583,13186
46902744,13190
46903905,13180
46905066,13160
46906227,13133
46907396,13108
46908550,13082
46909713,13057
46910873,13038
46912037,13028
46913196,13024
46914358,13031
46915519,13047
46916681,13079
46917843,13116
46919004,13155
46920166,13183
46921326,13204
46922488,13214
46923649,13220
46924811,13218
46925973,13211
46927134,13195
46928297,13175
46929457,13144
46930618,13112
46931782,13082
46932941,13063
46934103,13061
46935264,13071
46936426,13095
46937588,13119
46938748,13144
46939911,13167
46941071,13181
46942234,13190
46943398,13187
46944556,13178
46945719,13165
46946880,13145
46948041,13124
46949203,13100
46950364,13076
46951529,13054
46952686,13036
46953848,13023
46955009,13022
46956170,13033
46957333,13056
46958493,13085
46959655,13114
46960818,13141
46961979,13165
46963139,13187
46964300,13206
46965464,13223
46966625,13230
46967785,13231
46968947,13222
46970108,13204
46971270,13189
46972431,13177
46973592,13177
46974754,13186
46975915,13204
46977077,13236
46978240,13272
46979401,13305
46980562,13332
46981725,13343
46982884,13338
46984046,13324
46985207,13295
46986369,13258
46987534,13214
46988692,13168
46989853,13119
46991017,13079
46992178,13045
46993337,13021
46994500,13009
46995662,13008
46996822,13025
46997983,13054
46999145,13084
47000308,13112
47001468,13134
47002629,13147
47003791,13150
47004952,13144
47006115,13133
47007276,13121
47008437,13108
47009598,13093
47010759,13076
47011930,13063
47013083,13050
47014244,13045
47015406,13052
47016567,13071
47017729,13099
47018891,13132
47020053,13164
47021213,13193
47022375,13216
47023539,13227
47024698,13229
47025859,13220
47027021,13204
47028182,13184
47029345,13163
47030505,13138
47031666,13110
47032828,13090
47033989,13076
47035151,13070
47036313,13074
47037474,13084
47038637,13097
47039797,13106
47040959,13112
47042119,13115
47043283,13113
47044442,13116
47045604,13116
47046765,13113
47047927,13105
47049088,13087
47050250,13064
47051411,13037
47052572,13016
47053734,13002
47054895,12997
47056057,13009
47057219,13034
47058380,13069
47059541,13110
47060705,13147
47061864,13179
47063026,13199
47064187,13211
47065350,13209
47066512,13196
47067674,13174
47068835,13143
47069996,13108
47071157,13077
47072317,13057
47073479,13055
47074640,13062
47075802,13077
47076963,13095
47078125,13112
47079286,13120
47080448,13130
47081609,13135
47082770,13143
47083934,13147
47085094,13144
47086255,13135
47087418,13119
47088579,13101
47089739,13075
47090901,13048
47092063,13023
47093224,13010
47094386,13010
47095547,13028
47096714,13057
47097872,13089
47099033,13124
47100193,13155
47101355,13183
47102517,13209
47103682,13230
47104839,13241
47106001,13245
47107162,13241
47108324,13228
47109485,13202
47110647,13159
47111807,13109
47112969,13062
47114132,13027
47115292,13011
47116455,13008
47117617,13017
47118777,13034
47119937,13056
47121101,13075
47122263,13097
47123422,13115
47124583,13131
47125746,13143
47126906,13152
47128068,13152
47129231,13146
47130397,13130
47131552,13109
47132715,13091
47133876,13081
47135037,13075
47136200,13082
47137360,13099
47138521,13119
47139682,13141
47140844,13160
47142006,13173
47143176,13181
47144330,13179
47145490,13170
47146651,13162
47147813,13152
47148976,13144
47150136,13133
47151299,13123
47152459,13114
47153620,13113
47154783,13119
47155943,13133
47157104,13145
47158267,13155
47159427,13165
47160589,13177
47161752,13191
47162913,13199
47164074,13200
47165236,13194
47166398,13177
47167558,13153
47168720,13125
47169881,13096
47171042,13067
47172204,13042
47173367,13024
47174533,13020
47175690,13035
47176850,13066
47178012,13107
47179173,13148
47180335,13187
47181496,13220
47182658,13240
47183818,13243
47184980,13234
47186142,13217
47187305,13195
47188464,13171
47189626,13139
47190788,13109
47191949,13080
47193112,13059
47194273,13051
47195435,13066
47196595,13095
47197758,13134
47198920,13184
47200082,13225
47201241,13259
47202404,13283
47203564,13296
47204725,13297
47205887,13287
47207048,13268
47208209,13240
47209371,13207
47210537,13170
47211694,13134
47212855,13107
47214017,13084
47215178,13081
47216340,13089
47217501,13108
47218663,13127
47219824,13144
47220985,13160
47222147,13175
47223308,13181
47224470,13180
47225631,13167
47226793,13157
47227954,13143
47229116,13126
47230277,13112
47231439,13098
47232601,13091
47233762,13091
47234924,13097
47236087,13109
47237246,13124
47238407,13145
47239569,13165
47240731,13185
47241893,13199
47243054,13211
47244216,13227
47245379,13243
47246540,13257
47247700,13260
47248863,13255
47250025,13240
47251184,13217
47252348,13193
47253509,13166
47254670,13144
47255830,13132
47256991,13132
47258154,13142
47259315,13154
47260477,13164
47261637,13170
47262799,13174
47263962,13173
47265122,13169
47266283,13168
47267446,13167
47268608,13162
47269769,13150
47270929,13136
47272092,13122
47273253,13115
47274413,13115
47275575,13122
47276736,13139
47277898,13159
47279061,13180
47280221,13201
47281383,13219
47282546,13230
47283706,13231
47284867,13221
47286029,13206
47287191,13186
47288352,13167
47289515,13145
47290675,13126
47291836,13111
47292998,13104
47294160,13106
47295322,13116
47296482,13130
47297645,13150
47298805,13175
47299967,13203
47301128,13227
47302290,13251
47303451,13267
47304614,13275
47305775,13273
47306937,13263
47308097,13247
47309259,13230
47310419,13210
47311581,13187
47312744,13164
47313904,13145
47315066,13135
47316228,13135
47317395,13147
47318551,13167
47319711,13190
47320873,13209
47322034,13224
47323196,13229
47324357,13229
47325518,13222
47326680,13211
47327845,13192
47329004,13172
47330167,13149
47331328,13131
47332488,13116
47333649,13112
47334813,13118
47335972,13137
47337135,13169
47338295,13202
47339457,13233
47340618,13252
47341781,13263
47342942,13266
47344103,13258
47345264,13240
47346427,13213
47347588,13180
47348748,13143
47349910,13103
47351071,13064
47352233,13036
47353398,13018
47354556,13019
47355717,13037
47356880,13066
47358042,13103
47359203,13136
47360364,13165
47361530,13187
47362686,13201
47363847,13205
47365009,13205
47366170,13194
47367334,13172
47368493,13148
47369655,13120
47370816,13092
47371978,13067
47373141,13054
47374302,13052
47375464,13069
47376625,13102
47377785,13143
47378947,13190
47380109,13230
47381270,13256
47382432,13267
47383593,13267
47384756,13253
47385917,13229
47387078,13197
47388239,13164
47389402,13129
47390563,13091
47391723,13059
47392885,13031
47394046,13014
47395208,13008
47396369,13013
47397535,13032
47398692,13058
47399853,13089
47401017,13123
47402178,13152
47403338,13173
47404500,13186
47405662,13187
47406822,13175
47407985,13152
47409146,13120
47410308,13084
47411469,13052
47412630,13026
47413791,13009
47414954,13006
47416114,13015
47417277,13033
47418438,13055
47419599,13086
47420761,13116
47421921,13144
47423083,13167
47424244,13181
47425407,13195
47426568,13201
47427729,13200
47428892,13191
47430052,13173
47431214,13149
47432375,13122
47433538,13098
47434699,13092
47435859,13101
47437022,13119
47438182,13142
47439344,13165
47440506,13188
47441667,13208
47442830,13225
47443992,13234
47445151,13233
47446314,13225
47447476,13208
47448637,13185
47449797,13155
47450959,13124
47452120,13096
47453284,13076
47454443,13066
47455604,13067
47456765,13086
47457929,13107
47459091,13130
47460253,13151
47461412,13171
47462585,13187
47463736,13200
47464897,13203
47466060,13203
47467220,13202
47468381,13199
47469542,13194
47470704,13182
47471865,13160
47473028,13134
47474188,13113
47475350,13103
47476512,13102
47477674,13108
47478835,13116
47479996,13124
47481159,13135
47482318,13147
47483480,13159
47484642,13159
47485803,13152
47486964,13140
47488126,13128
47489287,13111
47490449,13093
47491610,13080
47492773,13069
47493934,13063
47495096,13060
47496256,13070
47497418,13090
47498580,13112
47499740,13136
47500903,13158
47502063,13176
47503225,13189
47504394,13192
47505550,13183
47506713,13168
47507872,13146
47509033,13124
47510195,13092
47511356,13063
47512517,13042
47513684,13037
47514840,13048
47516001,13071
47517163,13106
47518325,13141
47519488,13175
47520648,13205
47521810,13230
47522971,13244
47524132,13249
47525293,13242
47526457,13231
47527616,13212
47528778,13188
47529940,13161
47531102,13136
47532263,13108
47533424,13075
47534585,13047
47535748,13031
47536910,13036
47538070,13055
47539233,13090
47540398,13130
47541555,13169
47542715,13204
47543877,13231
47545038,13244
47546200,13250
47547362,13243
47548522,13225
47549684,13188
47550846,13142
47552007,13101
47553177,13071
47554330,13057
47555492,13062
47556654,13088
47557815,13137
47558976,13202
47560140,13272
47561300,13330
47562463,13369
47563622,13389
47564784,13392
47565946,13380
47567107,13353
47568270,13310
47569431,13252
47570591,13186
47571754,13124
47572914,13075
47574075,13045
47575237,13043
47576401,13064
47577560,13102
47578721,13152
47579884,13201
47581046,13241
47582207,13273
47583367,13293
47584534,13302
47585691,13297
47586851,13277
47588014,13247
47589176,13209
47590337,13164
47591498,13118
47592659,13075
47593822,13042
47594982,13032
47596145,13046
47597304,13078
47598468,13119
47599629,13162
47600791,13205
47601950,13244
47603112,13271
47604275,13290
47605436,13298
47606598,13293
47607759,13275
47608920,13245
47610081,13210
47611244,13175
47612405,13144
47613566,13124
47614728,13120
47615889,13136
47617050,13168
47618211,13215
47619373,13267
47620537,13319
47621696,13362
47622859,13394
47624020,13409
47625180,13413
47626343,13401
47627504,13373
47628665,13330
47629827,13267
47630988,13199
47632150,13134
47633311,13083
47634473,13052
47635634,13049
47636795,13065
47637959,13093
47639119,13132
47640280,13173
47641443,13207
47642604,13238
47643764,13264
47644926,13281
47646087,13282
47647249,13265
47648412,13235
47649572,13195
47650734,13152
47651897,13116
47653062,13087
47654219,13072
47655381,13074
47656541,13100
47657703,13141
47658865,13190
47660025,13238
47661188,13280
47662349,13308
47663510,13326
47664671,13326
47665832,13307
47666996,13268
47668155,13215
47669316,13150
47670479,13077
47671641,13010
47672802,12957
47673964,12933
47675124,12939
47676285,12972
47677447,13025
47678608,13082
47679770,13136
47680931,13183
47682094,13218
47683254,13244
47684418,13258
47685579,13257
47686743,13236
47687901,13197
47689062,13147
47690225,13096
47691386,13051
47692547,13025
47693709,13018
47694870,13033
47696033,13072
47697194,13125
47698354,13182
47699516,13239
47700683,13284
47701838,13314
47703003,13329
47704162,13326
47705323,13309
47706484,13280
47707645,13241
47708807,13195
47709968,13141
47711130,13084
47712291,13039
47713453,13012
47714614,13006
47715776,13026
47716937,13060
47718099,13106
47719260,13163
47720427,13218
47721583,13264
47722744,13295
47723906,13312
47725067,13313
47726230,13297
47727396,13269
47728552,13232
47729823,13187
47730875,13130
47732037,13079
47733198,13040
47734361,13022
47735521,13026
47736683,13051
47737845,13099
47739005,13158
47740168,13223
47741329,13279
47742490,13316
47743653,13335
47744814,13341
47745975,13327
47747137,13299
47748297,13261
47749460,13211
47750620,13154
47751782,13099
47752943,13052
47754105,13019
47755266,13010
47756428,13026
47757591,13059
47758752,13099
47759913,13140
47761074,13183
47762236,13217
47763398,13237
47764558,13244
47765720,13238
47766881,13220
47768043,13187
47769204,13139
47770365,13084
47771532,13027
47772688,12975
47773851,12931
47775011,12908
47776173,12915
47777335,12950
47778497,13000
47779658,13058
47780819,13116
47781981,13166
47783148,13204
47784305,13222
47785466,13224
47786626,13214
47787788,13190
47788950,13151
47790112,13103
47791272,13049
47792434,13001
47793595,12963
47794757,12945
47795918,12954
47797079,12988
47798242,13044
47799403,13109
47800564,13167
47801727,13218
47802888,13257
47804049,13280
47805212,13288
47806371,13275
47807536,13247
47808695,13211
47809855,13164
47811017,13112
47812178,13063
47813342,13025
47814502,13004
47815665,13002
47816827,13015
47817987,13041
47819147,13078
47820309,13118
47821470,13149
47822633,13170
47823794,13180
47824956,13184
47826116,13179
47827278,13161
47828440,13139
47829601,13108
47830764,13077
47831926,13048
47833089,13029
47834247,13030
47835410,13055
47836571,13104
47837731,13172
47838894,13245
47840054,13317
47841216,13381
47842377,13426
47843538,13454
47844700,13458
47845862,13437
47847024,13393
47848185,13327
47849346,13252
47850509,13177
47851670,13113
47852830,13070
47853992,13049
47855153,13054
47856315,13086
47857476,13141
47858638,13210
47859799,13276
47860962,13333
47862124,13375
47863284,13401
47864453,13402
47865611,13386
47866769,13355
47867930,13313
47869092,13263
47870254,13208
47871414,13154
47872579,13114
47873737,13088
47874901,13082
47876061,13097
47877222,13129
47878385,13166
47879546,13210
47880707,13248
47881868,13279
47883029,13302
47884191,13312
47885353,13309
47886514,13291
47887675,13258
47888837,13210
47889998,13152
47891159,13091
47892321,13038
47893484,13002
47894644,12986
47895806,12996
47896967,13025
47898128,13069
47899290,13119
47900451,13167
47901613,13212
47902774,13248
47903935,13267
