timestamp_us,channel_0
12655439,13287
12656603,13277
12657762,13260
12658923,13242
12660086,13231
12661246,13222
12662408,13212
12663569,13205
12664731,13200
12665892,13190
12667054,13186
12668215,13189
12669377,13196
12670538,13205
12671699,13213
12672861,13222
12674022,13226
12675187,13222
12676345,13215
12677507,13204
12678670,13193
12679832,13186
12680992,13182
12682156,13183
12683315,13187
12684476,13197
12685638,13206
12686799,13216
12687960,13226
12689121,13231
12690283,13237
12691445,13239
12692608,13239
12693769,13235
12694931,13227
12696091,13222
12697253,13215
12698414,13212
12699575,13209
12700736,13209
12701898,13208
12703059,13215
12704220,13221
12705389,13231
12706544,13239
12707705,13240
12708868,13237
12710029,13228
12711190,13216
12712351,13199
12713514,13181
12714674,13165
12715836,13150
12716997,13132
12718159,13116
12719321,13108
12720481,13107
12721642,13110
12722809,13120
12723965,13133
12725127,13140
12726289,13143
12727451,13143
12728613,13149
12729777,13159
12730935,13169
12732096,13178
12733258,13184
12734419,13189
12735580,13189
12736742,13181
12737904,13168
12739066,13152
12740228,13132
12741391,13113
12742550,13098
12743711,13092
12744873,13094
12746034,13098
12747196,13104
12748357,13111
12749522,13118
12750679,13125
12751841,13126
12753003,13117
12754165,13104
12755325,13091
12756488,13080
12757649,13073
12758811,13066
12759971,13061
12761132,13064
12762294,13074
12763455,13082
12764617,13094
12765778,13110
12766940,13126
12768101,13143
12769264,13163
12770424,13181
12771586,13195
12772748,13206
12773910,13212
12775070,13210
12776233,13205
12777393,13194
12778554,13182
12779717,13171
12780878,13160
12782039,13154
12783201,13148
12784364,13150
12785527,13159
12786686,13169
12787848,13175
12789008,13179
12790170,13186
12791332,13189
12792494,13187
12793654,13187
12794815,13184
12795977,13179
12797138,13171
12798300,13159
12799461,13148
12800622,13139
12801786,13132
12802947,13124
12804107,13116
12805270,13110
12806434,13106
12807592,13108
12808753,13112
12809914,13121
12811076,13128
12812238,13133
12813402,13138
12814560,13146
12815722,13154
12816885,13152
12818045,13146
12819206,13139
12820369,13136
12821531,13130
12822691,13127
12823852,13122
12825014,13120
12826175,13120
12827336,13119
12828497,13118
12829659,13112
12830821,13106
12831984,13102
12833144,13098
12834305,13094
12835468,13093
12836629,13093
12837790,13088
12838951,13079
12840113,13070
12841275,13059
12842436,13048
12843597,13045
12844758,13050
12845920,13059
12847081,13068
12848244,13072
12849405,13075
12850567,13078
12851727,13080
12852890,13079
12854050,13082
12855212,13093
12856373,13103
12857535,13109
12858696,13118
12859858,13123
12861020,13122
12862180,13116
12863344,13114
12864504,13108
12865666,13099
12866827,13088
12867988,13083
12869150,13077
12870311,13069
12871472,13063
12872634,13057
12873795,13057
12874956,13059
12876118,13058
12877279,13057
12878441,13060
12879604,13061
12880765,13066
12881926,13074
12883087,13087
12884248,13093
12885410,13102
12886571,13109
12887732,13116
12888894,13122
12890058,13126
12891218,13130
12892380,13125
12893541,13119
12894703,13112
12895863,13105
12897026,13099
12898188,13089
12899347,13083
12900509,13081
12901671,13083
12902832,13091
12903993,13102
12905155,13113
12906317,13127
12907477,13141
12908639,13154
12909802,13165
12910963,13168
12912124,13163
12913285,13154
12914447,13141
12915608,13125
12916770,13111
12917931,13100
12919092,13090
12920254,13080
12921415,13074
12922576,13072
12923740,13080
12924901,13096
12926062,13122
12927222,13157
12928390,13201
12929547,13242
12930707,13276
12931868,13293
12933030,13289
12934192,13264
12935354,13219
12936515,13163
12937676,13105
12938838,13051
12940000,13005
12941162,12965
12942323,12940
12943484,12935
12944645,12945
12945806,12963
12946968,12987
12948130,13013
12949290,13034
12950452,13048
12951613,13050
12952775,13045
12953938,13038
12955099,13033
12956259,13030
12957422,13031
12958583,13028
12959744,13021
12960906,13012
12962067,13003
12963229,12995
12964390,12988
12965551,12984
12966712,12982
12967874,12977
12969037,12976
12970202,12980
12971360,12984
12972525,12989
12973682,12995
12974843,13006
12976005,13018
12977173,13029
12978328,13039
12979489,13049
12980650,13058
12981814,13065
12982973,13075
12984135,13083
12985296,13087
12986459,13085
12987621,13076
12988782,13062
12989943,13054
12991103,13045
12992265,13036
12993427,13024
12994588,13011
12995750,12999
12996910,12988
12998074,12980
12999233,12977
13000395,12979
13001556,12978
13002719,12980
13003881,12983
13005041,12996
13006203,13011
13007364,13025
13008528,13040
13009687,13056
13010849,13067
13012009,13075
13013171,13074
13014332,13074
13015494,13074
13016655,13073
13017819,13070
13018982,13063
13020140,13055
13021301,13047
13022463,13043
13023625,13043
13024787,13044
13025951,13051
13027109,13064
13028271,13080
13029432,13095
13030594,13108
13031756,13123
13032917,13140
13034079,13151
13035240,13158
13036402,13161
13037563,13162
13038724,13160
13039886,13151
13041046,13134
13042208,13113
13043369,13096
13044532,13088
13045692,13084
13046854,13087
13048017,13093
13049177,13099
13050340,13109
13051501,13117
13052662,13124
13053822,13125
13054985,13125
13056146,13125
13057309,13126
13058468,13126
13059630,13131
13060791,13137
13061953,13147
13063116,13158
13064280,13171
13065441,13179
13066599,13180
13067760,13175
13068922,13169
13070083,13165
13071245,13161
13072412,13155
13073568,13149
13074729,13148
13075891,13149
13077054,13148
13078215,13147
13079378,13146
13080538,13141
13081699,13128
13082860,13118
13084021,13109
13085183,13104
13086344,13100
13087505,13099
13088667,13101
13089828,13109
13090992,13117
13092153,13127
13093312,13130
13094474,13133
13095637,13134
13096799,13130
13097959,13122
13099122,13107
13100282,13091
13101444,13071
13102604,13056
13103766,13050
13104927,13052
13106089,13056
13107250,13062
13108412,13065
13109575,13070
13110735,13083
13111897,13093
13113058,13107
13114219,13120
13115387,13134
13116543,13145
13117705,13148
13118865,13146
13120027,13144
13121188,13136
13122351,13125
13123513,13114
13124674,13103
13125834,13097
13126996,13089
13128157,13081
13129318,13077
13130480,13079
13131642,13090
13132803,13099
13133964,13104
13135125,13108
13136287,13113
13137448,13116
13138610,13114
13139773,13121
13140933,13129
13142095,13135
13143258,13141
13144418,13152
13145579,13162
13146740,13173
13147901,13183
13149063,13192
13150224,13202
13151389,13210
13152547,13217
13153709,13218
13154870,13216
13156031,13209
13157193,13197
13158355,13180
13159516,13162
13160678,13150
13161840,13146
13163001,13145
13164162,13142
13165324,13138
13166485,13138
13167646,13143
13168808,13149
13169969,13152
13171131,13155
13172292,13152
13173455,13151
13174615,13151
13175866,13153
13176938,13156
13178099,13155
13179263,13156
13180423,13157
13181584,13159
13182746,13160
13183907,13156
13185070,13148
13186229,13136
13187394,13124
13188555,13115
13189715,13111
13190877,13111
13192037,13109
13193200,13106
13194361,13102
13195526,13098
13196683,13099
13197844,13095
13199006,13091
13200172,13088
13201330,13083
13202491,13082
13203653,13082
13204815,13082
13205977,13087
13207136,13092
13208299,13104
13209460,13123
13210621,13139
13211783,13145
13212944,13143
13214105,13145
13215267,13145
13216428,13141
13217589,13130
13218753,13121
13219914,13110
13221074,13102
13222236,13094
13223397,13091
13224558,13094
13225721,13102
13226881,13116
13228043,13129
13229204,13140
13230368,13148
13231531,13153
13232690,13154
13233852,13158
13235012,13161
13236173,13163
13237335,13166
13238496,13167
13239657,13167
13240819,13163
13241980,13159
13243142,13156
13244303,13153
13245465,13152
13246627,13153
13247789,13152
13248952,13149
13250112,13142
13251272,13133
13252434,13131
13253596,13132
13254756,13138
13255928,13141
13257080,13144
13258241,13147
13259403,13156
13260564,13167
13261725,13180
13262888,13194
13264050,13205
13265210,13216
13266371,13226
13267533,13234
13268695,13242
13269855,13253
13271018,13268
13272179,13289
13273340,13316
13274502,13349
13275663,13390
13276824,13431
13277987,13470
13279147,13501
13280309,13524
13281470,13537
13282632,13529
13283794,13499
13284954,13456
13286118,13400
13287278,13336
13288438,13271
13289600,13219
13290762,13177
13291923,13141
13293086,13109
13294250,13083
13295407,13064
13296571,13050
13297732,13043
13298896,13040
13300054,13038
13301215,13037
13302377,13039
13303538,13041
13304700,13045
13305861,13049
13307025,13052
13308184,13049
13309345,13047
13310507,13044
13311670,13040
13312831,13032
13313992,13022
13315154,13011
13316314,13000
13317477,12987
13318638,12981
13319798,12982
13320960,12988
13322123,12993
13323284,13005
13324446,13019
13325608,13030
13326767,13042
13327930,13051
13329092,13062
13330252,13072
13331414,13080
13332575,13086
13333736,13089
13334897,13087
13336059,13085
13337220,13079
13338389,13071
13339543,13059
13340707,13046
13341868,13036
13343029,13032
13344190,13034
13345352,13044
13346513,13062
13347674,13075
13348835,13090
13349997,13102
13351159,13114
13352322,13126
13353481,13135
13354643,13138
13355806,13136
13356967,13132
13358127,13125
13359290,13110
13360451,13089
13361612,13071
13362774,13058
13363934,13051
13365096,13043
13366258,13043
13367419,13047
13368580,13050
13369742,13055
13370904,13053
13372066,13051
13373228,13051
13374390,13049
13375549,13047
13376711,13038
13377872,13029
13379033,13021
13380195,13017
13381356,13021
13382523,13031
13383683,13043
13384841,13059
13386002,13077
13387163,13092
13388325,13109
13389488,13123
13390648,13131
13391811,13132
13392971,13132
13394134,13132
13395296,13128
13396456,13124
13397617,13122
13398778,13125
13399942,13132
13401103,13138
13402263,13140
13403426,13141
13404588,13138
13405749,13133
13406909,13126
13408070,13125
13409231,13127
13410393,13136
13411556,13147
13412716,13157
13413877,13163
13415039,13162
13416201,13156
13417362,13147
13418526,13140
13419687,13134
13420847,13128
13422009,13124
13423171,13124
13424332,13125
13425492,13126
13426653,13122
13427819,13120
13428977,13116
13430140,13113
13431301,13109
13432462,13109
13433624,13101
13434789,13094
13435947,13093
13437107,13093
13438269,13099
13439431,13104
13440592,13109
13441753,13112
13442915,13115
13444078,13117
13445238,13117
13446399,13117
13447563,13112
13448723,13106
13449885,13097
13451045,13090
13452207,13084
13453368,13076
13454531,13070
13455691,13064
13456853,13056
13458014,13048
13459175,13043
13460337,13042
13461498,13047
13462662,13057
13463823,13070
13464984,13084
13466146,13099
13467306,13116
13468469,13128
13469629,13138
13470790,13139
13471951,13132
13473115,13123
13474283,13114
13475439,13106
13476597,13106
13477760,13108
13478922,13110
13480083,13115
13481244,13122
13482409,13128
13483566,13134
13484729,13137
13485889,13136
13487051,13133
13488212,13127
13489375,13120
13490535,13113
13491697,13106
13492860,13101
13494021,13097
13495182,13097
13496344,13096
13497505,13096
13498666,13096
13499828,13097
13500989,13093
13502150,13089
13503313,13084
13504473,13082
13505634,13084
13506798,13088
13507959,13094
13509120,13103
13510281,13113
13511443,13121
13512604,13127
13513765,13134
13514931,13133
13516088,13128
13517249,13115
13518411,13102
13519572,13089
13520735,13088
13521895,13091
13523057,13095
13524219,13103
13525386,13108
13526542,13118
13527703,13130
13528864,13141
13530026,13148
13531187,13150
13532349,13151
13533510,13158
13534674,13166
13535833,13172
13536995,13178
13538156,13179
13539317,13180
13540480,13177
13541642,13173
13542802,13170
13543963,13169
13545125,13166
13546287,13166
13547448,13169
13548609,13171
13549773,13173
13550932,13176
13552095,13178
13553255,13178
13554418,13174
13555580,13170
13556740,13169
13557901,13168
13559067,13169
13560224,13165
13561390,13158
13562547,13154
13563709,13152
13564872,13155
13566037,13162
13567195,13176
13568356,13189
13569516,13205
13570679,13221
13571839,13227
13573001,13228
13574162,13227
13575325,13224
13576485,13220
13577646,13213
13578808,13202
13579971,13190
13581131,13180
13582293,13176
13583454,13182
13584617,13193
13585777,13209
13586938,13226
13588100,13239
13589262,13250
13590423,13258
13591584,13266
13592745,13270
13593907,13265
13595071,13255
13596230,13240
13597393,13226
13598555,13211
13599715,13198
13600877,13194
13602037,13196
13603200,13206
13604362,13231
13605533,13265
13606684,13302
13607845,13336
13609006,13366
13610170,13394
13611330,13414
13612491,13420
13613654,13416
13614814,13404
13615976,13385
13617138,13364
13618300,13344
13619461,13327
13620621,13313
13621782,13304
13622946,13302
13624107,13299
13625267,13299
13626428,13307
13627592,13317
13628753,13329
13629913,13345
13631074,13360
13632237,13376
13633397,13386
13634559,13391
13635721,13388
13636881,13376
13638045,13358
13639205,13340
13640366,13323
13641530,13310
13642691,13302
13643852,13298
13645019,13299
13646175,13298
13647335,13304
13648497,13311
13649658,13316
13650820,13326
13651981,13341
13653143,13356
13654304,13369
13655465,13383
13656632,13388
13657788,13389
13658950,13392
13660111,13392
13661273,13388
13662434,13386
13663596,13379
13664757,13369
13665919,13359
13667080,13344
13668241,13329
13669403,13310
13670564,13289
13671726,13267
13672887,13248
13674049,13237
13675210,13231
13676372,13233
13677532,13241
13678695,13254
13679856,13271
13681018,13291
13682179,13306
13683341,13311
13684502,13310
13685666,13310
13686826,13308
13687990,13304
13689149,13300
13690311,13294
13691472,13284
13692636,13270
13693795,13263
13694956,13257
13696117,13257
13697280,13260
13698440,13264
13699601,13270
13700765,13275
13701926,13277
13703087,13272
13704249,13260
13705410,13245
13706571,13230
13707733,13215
13708894,13204
13710055,13193
13711217,13185
13712380,13177
13713539,13170
13714700,13169
13715862,13170
13717025,13168
13718185,13164
13719347,13157
13720509,13156
13721670,13160
13722831,13165
13723993,13173
13725155,13184
13726317,13198
13727477,13211
13728640,13218
13729800,13218
13730963,13212
13732123,13204
13733286,13202
13734446,13200
13735609,13197
13736769,13196
13737930,13194
13739092,13194
13740254,13192
13741415,13190
13742576,13187
13743738,13184
13744901,13181
13746062,13179
13747222,13175
13748390,13176
13749547,13174
13750707,13171
13751869,13167
13753029,13155
13754192,13146
13755353,13133
13756514,13121
13757675,13110
13758837,13099
13760000,13088
13761160,13075
13762321,13065
13763484,13064
13764645,13066
13765807,13069
13766967,13071
13768129,13072
13769292,13072
13770452,13073
13771613,13073
13772775,13072
13773936,13072
13775099,13065
13776261,13061
13777423,13059
13778584,13062
13779744,13066
13780906,13072
13782067,13076
13783229,13082
13784394,13083
13785552,13083
13786712,13082
13787874,13079
13789038,13070
13790198,13058
13791360,13042
13792525,13028
13793682,13014
13794843,13003
13796004,12995
13797166,12991
13798327,12988
13799490,12987
13800651,12989
13801811,12991
13802973,12991
13804135,12993
13805296,13002
13806459,13017
13807621,13028
13808781,13040
13809942,13055
13811104,13072
13812265,13090
13813426,13106
13814589,13115
13815749,13116
13816913,13111
13818072,13107
13819236,13104
13820398,13102
13821558,13101
13822721,13099
13823880,13099
13825042,13097
13826204,13097
13827364,13099
13828528,13097
13829687,13091
13830849,13080
13832010,13068
13833172,13060
13834333,13060
13835495,13065
13836658,13071
13837818,13074
13838980,13076
13840140,13075
13841303,13074
13842464,13073
13843625,13071
13844787,13072
13845948,13077
13847111,13082
13848272,13086
13849433,13089
13850594,13093
13851756,13097
13852919,13102
13854078,13104
13855240,13107
13856402,13105
13857563,13108
13858724,13105
13859886,13101
13861047,13094
13862209,13085
13863370,13078
13864532,13074
13865695,13072
13866855,13074
13868018,13076
13869179,13077
13870339,13081
13871502,13089
13872663,13098
13873823,13109
13874986,13118
13876147,13121
13877309,13120
13878469,13110
13879631,13101
13880794,13099
13881955,13105
13883115,13114
13884277,13119
13885439,13125
13886600,13131
13887762,13136
13888922,13139
13890086,13136
13891245,13132
13892407,13128
13893568,13127
13894732,13125
13895893,13119
13897054,13115
13898216,13106
13899378,13093
13900538,13083
13901699,13074
13902861,13065
13904022,13055
13905184,13051
13906345,13049
13907506,13047
13908670,13051
13909829,13055
13910992,13063
13912152,13071
13913315,13079
13914476,13089
13915637,13105
13916798,13121
13917961,13136
13919123,13142
13920283,13144
13921445,13144
13922608,13140
13923769,13135
13924930,13134
13926091,13130
13927253,13129
13928414,13132
13929575,13139
13930736,13143
13931897,13146
13933059,13148
13934220,13150
13935389,13154
13936543,13151
13937705,13142
13938868,13130
13940029,13115
13941189,13101
13942352,13090
13943513,13082
13944674,13082
13945836,13080
13946996,13079
13948159,13081
13949321,13093
13950481,13109
13951642,13124
13952808,13134
13953966,13142
13955128,13147
13956288,13150
13957451,13153
13958613,13154
13959778,13149
13960934,13142
13962096,13130
13963258,13121
13964419,13115
13965581,13102
13966742,13085
13967905,13071
13969066,13060
13970226,13057
13971389,13056
13972550,13056
13973712,13060
13974872,13063
13976034,13066
13977196,13069
13978358,13070
13979522,13070
13980679,13071
13981843,13077
13983004,13082
13984165,13087
13985327,13091
13986488,13092
13987650,13089
13988810,13085
13989972,13083
13991133,13081
13992294,13077
13993456,13066
13994617,13056
13995779,13046
13996941,13034
13998103,13026
13999263,13024
14000427,13028
14001587,13033
14002748,13032
14003910,13033
14005071,13036
14006233,13045
14007395,13056
14008555,13072
14009717,13089
14010878,13105
14012041,13116
14013203,13121
14014364,13125
14015528,13124
14016686,13116
14017848,13106
14019009,13092
14020171,13077
14021332,13058
14022493,13042
14023654,13029
14024816,13026
14025978,13033
14027141,13041
14028300,13050
14029462,13055
14030624,13060
14031786,13067
14032946,13074
14034109,13082
14035269,13088
14036430,13091
14037592,13092
14038757,13087
14039915,13079
14041077,13068
14042238,13050
14043402,13034
14044561,13019
14045724,13010
14046885,13007
14048046,13012
14049208,13025
14050369,13035
14051531,13045
14052691,13055
14053854,13063
14055017,13068
14056177,13069
14057338,13060
14058501,13046
14059662,13034
14060823,13024
14061983,13016
14063147,13007
14064306,13003
14065468,13006
14066630,13008
14067791,13013
14068954,13020
14070114,13025
14071277,13030
14072438,13034
14073600,13033
14074761,13027
14075921,13017
14077083,13010
14078244,13003
14079405,12992
14080567,12984
14081729,12978
14082890,12976
14084053,12977
14085214,12985
14086377,12995
14087538,13010
14088699,13024
14089860,13041
14091020,13053
14092182,13062
14093345,13063
14094505,13055
14095667,13041
14096828,13024
14097989,13005
14099151,12989
14100312,12975
14101474,12966
14102637,12957
14103798,12951
14104959,12944
14106120,12939
14107282,12933
14108444,12934
14109604,12939
14110765,12941
14111927,12943
14113089,12942
14114250,12941
14115412,12944
14116575,12945
14117736,12938
14118897,12924
14120058,12910
14121221,12904
14122387,12902
14123542,12910
14124703,12919
14125867,12932
14127027,12949
14128188,12963
14129352,12975
14130511,12991
14131672,13004
14132835,13010
14133996,13010
14135157,13010
14136319,13008
14137480,13001
14138642,12990
14139803,12976
14140964,12957
14142125,12939
14143289,12925
14144448,12908
14145610,12900
14146772,12892
14147933,12884
14149094,12880
14150256,12878
14151417,12880
14152579,12884
14153740,12888
14154902,12892
14156063,12893
14157224,12894
14158388,12895
14159547,12890
14160709,12886
14161870,12882
14163047,12878
14164197,12876
14165355,12881
14166522,12882
14167678,12883
14168839,12882
14170001,12880
14171165,12879
14172324,12885
14173486,12895
14174648,12906
14175874,12914
14176971,12917
14178131,12914
14179295,12905
14180454,12895
14181616,12891
14182777,12884
14183939,12875
14185100,12865
14186262,12851
14187423,12838
14188585,12827
14189746,12821
14190909,12819
14192070,12818
14193230,12817
14194393,12818
14195554,12818
14196715,12819
14197876,12818
14199038,12817
14200200,12812
14201360,12805
14202527,12798
14203684,12793
14204847,12789
14206008,12785
14207168,12787
14208330,12791
14209493,12794
14210654,12796
14211815,12803
14212976,12807
14214138,12808
14215299,12808
14216460,12811
14217622,12813
14218783,12816
14219945,12815
14221106,12819
14222267,12825
14223429,12838
14224592,12851
14225753,12864
14226913,12875
14228075,12886
14229237,12893
14230398,12894
14231559,12887
14232721,12877
14233882,12864
14235044,12847
14236205,12835
14237367,12818
14238531,12801
14239690,12782
14240852,12762
14242012,12743
14243175,12731
14244336,12732
14245497,12735
14246658,12739
14247820,12743
14248982,12748
14250144,12753
14251306,12757
14252466,12760
14253629,12760
14254789,12761
14255951,12758
14257112,12755
14258274,12748
14259435,12742
14260597,12736
14261759,12734
14262922,12737
14264081,12741
14265244,12749
14266405,12757
14267566,12764
14268728,12770
14269889,12774
14271050,12773
14272212,12771
14273375,12765
14274534,12756
14275695,12741
14276857,12727
14278018,12708
14279182,12694
14280341,12674
14281503,12657
14282666,12645
14283827,12636
14284988,12629
14286150,12624
14287310,12626
14288471,12630
14289634,12640
14290795,12651
14291956,12660
14293119,12670
14294281,12676
14295440,12678
14296602,12675
14297765,12667
14298926,12660
14300091,12648
14301249,12634
14302412,12620
14303572,12612
14304732,12608
14305894,12608
14307057,12610
14308217,12617
14309380,12628
14310540,12638
14311701,12647
14312864,12649
14314025,12648
14315187,12639
14316347,12632
14317509,12620
14318670,12607
14319831,12596
14320993,12586
14322154,12569
14323317,12550
14324477,12533
14325641,12520
14326800,12508
14327963,12501
14329124,12502
14330285,12511
14331447,12524
14332609,12532
14333770,12542
14334930,12551
14336092,12557
14337253,12558
14338415,12552
14339576,12548
14340737,12543
14341899,12542
14343062,12537
14344222,12529
14345390,12524
14346547,12518
14347707,12518
14348868,12523
14350035,12528
14351191,12529
14352352,12535
14353514,12542
14354675,12553
14355837,12563
14356999,12571
14358160,12581
14359322,12598
14360484,12619
14361645,12639
14362806,12659
14363967,12676
14365130,12690
14366291,12704
14367452,12717
14368613,12729
14369774,12742
14370938,12752
14372097,12756
14373260,12749
14374422,12737
14375582,12716
14376743,12694
14377905,12672
14379066,12651
14380229,12633
14381394,12613
14382551,12592
14383712,12570
14384874,12553
14386037,12545
14387196,12540
14388358,12530
14389525,12518
14390682,12509
14391842,12503
14393010,12499
14394166,12491
14395327,12489
14396488,12484
14397651,12483
14398812,12481
14399972,12479
14401134,12481
14402296,12480
14403457,12478
14404618,12473
14405781,12471
14406942,12467
14408103,12465
14409266,12461
14410426,12455
14411587,12443
14412749,12429
14413910,12410
14415072,12390
14416233,12373
14417395,12359
14418556,12346
14419717,12335
14420879,12329
14422041,12332
14423203,12332
14424363,12336
14425528,12341
14426687,12342
14427847,12336
14429009,12330
14430171,12331
14431332,12332
14432493,12337
14433656,12341
14434818,12342
14435980,12345
14437139,12347
14438301,12348
14439464,12346
14440624,12345
14441786,12341
14442947,12339
14444108,12333
14445271,12324
14446431,12317
14447592,12317
14448756,12314
14449916,12310
14451079,12302
14452238,12296
14453402,12287
14454563,12280
14455723,12271
14456885,12258
14458046,12250
14459208,12244
14460370,12238
14461532,12234
14462693,12233
14463855,12232
14465015,12233
14466178,12236
14467337,12248
14468501,12257
14469662,12259
14470822,12256
14471984,12250
14473146,12246
14474306,12248
14475468,12252
14476629,12258
14477791,12259
14478952,12250
14480117,12238
14481276,12222
14482441,12210
14483600,12201
14484761,12201
14485921,12209
14487082,12222
14488246,12243
14489407,12272
14490567,12302
14491728,12331
14492890,12362
14494051,12380
14495213,12388
14496374,12375
14497536,12345
14498697,12297
14499860,12237
14501020,12172
14502183,12117
14503345,12072
14504505,12035
14505666,12014
14506828,12000
14507989,11993
14509151,11995
14510314,12000
14511473,12011
14512635,12022
14513796,12031
14514958,12041
14516119,12047
14517281,12055
14518443,12056
14519604,12056
14520765,12054
14521927,12049
14523088,12044
14524251,12044
14525411,12050
14526573,12064
14527734,12081
14528897,12098
14530058,12110
14531221,12117
14532388,12120
14533543,12120
14534703,12111
14535864,12099
14537026,12086
14538188,12078
14539350,12071
14540510,12059
14541671,12046
