timestamp_us,channel_0
75088078,13530
75089241,13507
75090403,13481
75091564,13454
75092726,13431
75093892,13417
75095048,13416
75096209,13426
75097370,13440
75098535,13457
75099693,13480
75100855,13501
75102018,13519
75103178,13530
75104341,13537
75105502,13541
75106663,13540
75107824,13534
75108985,13531
75110147,13529
75111309,13531
75112470,13539
75113631,13550
75114792,13561
75115956,13575
75117117,13587
75118277,13600
75119439,13613
75120601,13624
75121762,13631
75122923,13628
75124085,13614
75125247,13590
75126408,13567
75127569,13544
75128731,13522
75129892,13506
75131055,13495
75132215,13495
75133382,13501
75134542,13514
75135700,13527
75136863,13539
75138024,13551
75139184,13560
75140349,13558
75141507,13544
75142669,13523
75143830,13506
75144991,13490
75146154,13480
75147314,13470
75148476,13462
75149637,13462
75150799,13472
75151960,13485
75153122,13502
75154283,13524
75155445,13547
75156606,13567
75157768,13583
75158929,13597
75160091,13610
75161252,13622
75162413,13625
75163575,13622
75164736,13614
75165899,13605
75167059,13597
75168221,13588
75169383,13572
75170544,13569
75171705,13572
75172867,13577
75174030,13585
75175190,13594
75176352,13608
75177514,13624
75178676,13644
75179837,13664
75181006,13677
75182162,13679
75183320,13668
75184483,13650
75185643,13627
75186805,13600
75187967,13571
75189138,13545
75190290,13523
75191453,13505
75192614,13496
75193775,13496
75194935,13507
75196098,13520
75197258,13537
75198421,13551
75199582,13561
75200743,13562
75201907,13561
75203068,13558
75204228,13553
75205390,13549
75206552,13541
75207713,13529
75208875,13520
75210035,13516
75211196,13517
75212359,13525
75213521,13539
75214681,13558
75215842,13576
75217004,13596
75218167,13617
75219327,13633
75220489,13648
75221651,13658
75222812,13661
75223975,13650
75225134,13636
75226296,13621
75227458,13601
75228619,13582
75229780,13564
75230947,13549
75232105,13541
75233264,13536
75234428,13534
75235588,13532
75236750,13531
75237911,13535
75239072,13544
75240234,13560
75241400,13578
75242557,13599
75243718,13617
75244882,13632
75246043,13644
75247205,13650
75248366,13654
75249531,13655
75250688,13651
75251848,13647
75253010,13638
75254172,13627
75255335,13620
75256494,13610
75257656,13599
75258817,13587
75259979,13580
75261142,13569
75262302,13553
75263463,13539
75264627,13534
75265787,13538
75266948,13549
75268110,13561
75269272,13578
75270433,13596
75271595,13613
75272756,13627
75273917,13631
75275080,13633
75276241,13630
75277403,13622
75278563,13618
75279724,13617
75280886,13613
75282048,13608
75283209,13597
75284371,13581
75285536,13563
75286694,13547
75287855,13538
75289018,13536
75290180,13535
75291340,13542
75292503,13555
75293663,13572
75294825,13588
75295985,13609
75297147,13628
75298310,13641
75299469,13651
75300631,13651
75301793,13645
75302954,13638
75304117,13623
75305278,13603
75306439,13582
75307602,13563
75308762,13547
75309924,13539
75311085,13534
75312247,13537
75313409,13545
75314569,13557
75315730,13576
75316894,13596
75318055,13616
75319222,13630
75320376,13641
75321541,13648
75322700,13643
75323862,13626
75325022,13600
75326184,13567
75327346,13534
75328508,13507
75329669,13482
75330832,13464
75331993,13457
75333155,13460
75334315,13475
75335478,13496
75336638,13515
75337800,13534
75338960,13554
75340123,13576
75341284,13593
75342447,13609
75343606,13617
75344768,13619
75345930,13616
75347092,13612
75348254,13603
75349416,13603
75350576,13611
75351738,13623
75352898,13635
75354061,13652
75355222,13664
75356384,13679
75357544,13695
75358706,13715
75359869,13732
75361030,13742
75362190,13743
75363352,13736
75364514,13726
75365679,13708
75366837,13684
75367998,13661
75369159,13639
75370321,13620
75371482,13602
75372648,13585
75373805,13569
75374969,13558
75376129,13553
75377290,13552
75378453,13557
75379614,13570
75380774,13590
75381936,13607
75383097,13622
75384260,13624
75385420,13620
75386582,13614
75387743,13603
75388905,13593
75390068,13582
75391229,13573
75392396,13569
75393552,13567
75394713,13566
75395876,13566
75397035,13567
75398197,13569
75399359,13571
75400520,13573
75401681,13574
75402843,13574
75404005,13573
75405166,13569
75406327,13562
75407489,13554
75408651,13543
75409812,13531
75410975,13520
75412135,13514
75413297,13514
75414458,13516
75415619,13520
75416783,13521
75417942,13525
75419105,13529
75420267,13533
75421428,13541
75422589,13548
75423750,13550
75424911,13550
75426073,13547
75427234,13543
75428400,13537
75429557,13526
75430718,13517
75431880,13511
75433043,13513
75434204,13512
75435365,13515
75436527,13523
75437688,13536
75438849,13550
75440011,13568
75441172,13585
75442334,13600
75443495,13608
75444657,13615
75445818,13618
75446985,13621
75448142,13623
75449303,13627
75450465,13634
75451626,13649
75452787,13664
75453954,13679
75455111,13694
75456273,13712
75457433,13729
75458595,13751
75459756,13775
75460919,13794
75462080,13811
75463242,13819
75464403,13818
75465564,13804
75466725,13780
75467887,13744
75469048,13706
75470210,13666
75471371,13630
75472536,13603
75473694,13590
75474857,13584
75476018,13583
75477179,13588
75478340,13598
75479503,13602
75480663,13605
75481825,13607
75482986,13605
75484148,13597
75485310,13587
75486470,13578
75487631,13568
75488793,13559
75489956,13551
75491117,13548
75492277,13546
75493445,13550
75494602,13554
75495764,13555
75496924,13554
75498088,13551
75499247,13549
75500412,13546
75501570,13543
75502733,13534
75503893,13522
75505056,13503
75506217,13483
75507378,13466
75508541,13448
75509700,13432
75510863,13425
75512023,13420
75513185,13422
75514346,13430
75515508,13444
75516669,13466
75517831,13494
75518993,13523
75520155,13547
75521317,13565
75522478,13579
75523639,13584
75524799,13584
75525961,13582
75527122,13577
75528285,13572
75529445,13568
75530607,13565
75531770,13565
75532930,13567
75534092,13567
75535254,13565
75536415,13560
75537577,13555
75538738,13549
75539899,13546
75541060,13547
75542229,13550
75543384,13552
75544545,13546
75545706,13535
75546868,13524
75548031,13510
75549192,13501
75550353,13492
75551514,13489
75552675,13488
75553838,13490
75554998,13488
75556160,13481
75557322,13477
75558483,13484
75559645,13501
75560806,13531
75561969,13561
75563130,13591
75564290,13606
75565453,13612
75566614,13608
75567774,13604
75568937,13600
75570097,13598
75571260,13603
75572421,13612
75573582,13625
75574744,13642
75575907,13650
75577067,13652
75578229,13654
75579396,13658
75580551,13664
75581713,13671
75582874,13675
75584036,13675
75585197,13666
75586358,13650
75587520,13630
75588681,13599
75589843,13568
75591006,13543
75592166,13523
75593327,13509
75594491,13504
75595651,13508
75596812,13520
75597974,13540
75599135,13564
75600297,13595
75601458,13623
75602620,13650
75603781,13671
75604944,13683
75606105,13688
75607267,13687
75608428,13677
75609589,13666
75610750,13653
75611912,13641
75613073,13631
75614235,13624
75615400,13621
75616557,13623
75617719,13628
75618882,13632
75620043,13638
75621205,13648
75622366,13661
75623531,13675
75624688,13687
75625849,13694
75627011,13693
75628176,13686
75629333,13676
75630495,13664
75631657,13652
75632818,13641
75633981,13632
75635149,13626
75636304,13621
75637466,13617
75638627,13621
75639787,13630
75640950,13634
75642110,13637
75643272,13638
75644437,13637
75645595,13634
75646756,13631
75647918,13625
75649079,13623
75650241,13620
75651402,13626
75652576,13635
75653725,13641
75654886,13651
75656048,13659
75657209,13669
75658371,13680
75659536,13692
75660694,13704
75661855,13715
75663017,13721
75664178,13723
75665340,13716
75666501,13700
75667663,13679
75668824,13654
75669985,13630
75671148,13608
75672310,13598
75673470,13593
75674631,13594
75675793,13601
75676959,13618
75678116,13635
75679279,13652
75680441,13666
75681601,13671
75682762,13667
75683928,13657
75685085,13642
75686247,13624
75687409,13606
75688570,13579
75689731,13552
75690894,13531
75692056,13525
75693217,13532
75694379,13549
75695542,13572
75696701,13596
75697861,13621
75699024,13649
75700184,13673
75701346,13693
75702507,13702
75703669,13707
75704832,13703
75705993,13694
75707154,13682
75708316,13665
75709477,13648
75710638,13634
75711800,13622
75712961,13618
75714123,13623
75715284,13634
75716446,13646
75717607,13664
75718768,13686
75719931,13707
75721091,13727
75722254,13746
75723415,13759
75724577,13760
75725738,13750
75726900,13729
75728060,13701
75729224,13665
75730387,13630
75731545,13601
75732706,13583
75733869,13575
75735031,13576
75736192,13586
75737354,13597
75738514,13611
75739676,13633
75740837,13658
75741998,13676
75743160,13687
75744323,13686
75745482,13680
75746644,13672
75747807,13655
75748969,13631
75750128,13606
75751290,13586
75752453,13573
75753614,13569
75754774,13576
75755937,13590
75757097,13606
75758260,13630
75759421,13654
75760582,13676
75761743,13687
75762907,13686
75764068,13674
75765228,13655
75766396,13628
75767552,13602
75768712,13577
75769878,13554
75771038,13534
75772197,13517
75773359,13506
75774520,13501
75775683,13501
75776845,13503
75778006,13503
75779166,13511
75780328,13523
75781490,13527
75782652,13525
75783812,13518
75784974,13520
75786135,13526
75787297,13530
75788458,13529
75789619,13532
75790783,13532
75791944,13531
75793104,13533
75794267,13541
75795428,13552
75796589,13562
75797750,13566
75798911,13566
75800073,13562
75801234,13558
75802400,13557
75803557,13555
75804719,13551
75805882,13540
75807043,13527
75808203,13512
75809364,13498
75810527,13490
75811688,13492
75812849,13500
75814010,13508
75815172,13517
75816333,13527
75817495,13536
75818656,13544
75819819,13549
75820980,13548
75822142,13544
75823303,13535
75824466,13521
75825627,13502
75826787,13484
75827949,13465
75829110,13450
75830272,13443
75831433,13441
75832594,13447
75833758,13460
75834919,13475
75836080,13491
75837240,13508
75838403,13522
75839564,13536
75840725,13545
75841887,13557
75843048,13561
75844210,13562
75845371,13552
75846536,13535
75847694,13517
75848856,13502
75850018,13485
75851178,13469
75852341,13460
75853502,13458
75854663,13464
75855824,13481
75856986,13501
75858148,13518
75859309,13533
75860471,13544
75861635,13553
75862793,13562
75863955,13567
75865117,13566
75866279,13550
75867440,13526
75868602,13496
75869763,13467
75870925,13441
75872085,13428
75873247,13425
75874409,13433
75875570,13449
75876731,13474
75877894,13502
75879055,13533
75880216,13563
75881379,13590
75882542,13608
75883701,13622
75884861,13632
75886024,13638
75887185,13636
75888346,13627
75889507,13614
75890669,13597
75891832,13574
75892993,13550
75894154,13526
75895316,13506
75896477,13493
75897638,13485
75898799,13481
75899962,13487
75901122,13503
75902285,13522
75903445,13538
75904607,13550
75905768,13558
75906931,13554
75908092,13541
75909255,13521
75910418,13499
75911576,13475
75912738,13458
75913899,13445
75915061,13434
75916222,13429
75917384,13429
75918545,13434
75919706,13449
75920869,13468
75922031,13488
75923192,13508
75924352,13520
75925515,13529
75926676,13527
75927837,13513
75928999,13495
75930160,13480
75931322,13473
75932483,13475
75933644,13483
75934808,13498
75935969,13514
75937129,13530
75938290,13551
75939452,13568
75940614,13586
75941774,13595
75942937,13598
75944097,13596
75945259,13587
75946421,13566
75947582,13539
75948744,13509
75949906,13484
75951068,13465
75952229,13452
75953392,13445
75954552,13441
75955712,13441
75956876,13446
75958036,13455
75959197,13467
75960364,13481
75961522,13491
75962682,13496
75963845,13500
75965005,13499
75966166,13490
75967328,13474
75968490,13459
75969652,13449
75970812,13446
75971974,13439
75973135,13436
75974299,13438
75975458,13444
75976619,13455
75977782,13472
75978944,13494
75980105,13521
75981266,13550
75982428,13575
75983589,13595
75984750,13611
75985911,13618
75987074,13618
75988234,13609
75989400,13590
75990557,13570
75991719,13546
75992881,13528
75994043,13510
75995205,13497
75996365,13495
75997527,13502
75998688,13514
75999849,13525
76001014,13538
76002172,13552
76003334,13563
76004495,13562
76005657,13552
76006819,13533
76007982,13504
76009143,13472
76010305,13448
76011466,13431
76012627,13429
76013787,13437
76014949,13448
76016110,13463
76017272,13485
76018433,13511
76019595,13540
76020758,13565
76021919,13583
76023080,13591
76024241,13595
76025403,13592
76026564,13581
76027725,13568
76028887,13551
76030048,13533
76031210,13515
76032371,13499
76033537,13490
76034696,13490
76035857,13500
76037018,13519
76038179,13541
76039342,13561
76040503,13573
76041663,13580
76042824,13582
76043986,13581
76045148,13576
76046309,13565
76047471,13553
76048632,13537
76049793,13526
76050956,13511
76052118,13495
76053279,13481
76054441,13474
76055601,13470
76056762,13470
76057925,13475
76059085,13479
76060248,13484
76061409,13488
76062570,13491
76063732,13495
76064894,13492
76066055,13490
76067217,13485
76068379,13472
76069542,13463
76070701,13455
76071862,13456
76073023,13466
76074185,13481
76075346,13499
76076508,13517
76077669,13537
76078831,13561
76079993,13585
76081154,13603
76082315,13614
76083477,13618
76084638,13617
76085800,13603
76086961,13587
76088123,13574
76089286,13561
76090446,13552
76091607,13544
76092768,13537
76093932,13530
76095092,13528
76096253,13531
76097416,13540
76098577,13553
76099737,13566
76100900,13578
76102061,13579
76103224,13575
76104384,13562
76105545,13546
76106707,13527
76107870,13512
76109031,13494
76110192,13477
76111354,13462
76112514,13451
76113675,13449
76114839,13452
76115999,13458
76117160,13467
76118321,13475
76119483,13485
76120645,13500
76121807,13519
76122969,13540
76124130,13552
76125290,13556
76126453,13548
76127614,13535
76128775,13521
76129936,13505
76131098,13493
76132259,13482
76133421,13481
76134582,13491
76135746,13505
76136907,13521
76138067,13534
76139230,13545
76140394,13557
76141551,13572
76142716,13585
76143874,13594
76145036,13592
76146198,13581
76147359,13562
76148523,13543
76149682,13525
76150843,13506
76152005,13490
76153166,13476
76154328,13475
76155489,13482
76156651,13497
76157812,13521
76158974,13550
76160135,13577
76161296,13599
76162467,13615
76163619,13624
76164781,13624
76165947,13616
76167104,13598
76168265,13570
76169428,13544
76170588,13523
76171750,13515
76172911,13511
76174073,13511
76175235,13516
76176400,13528
76177557,13543
76178719,13561
76179882,13586
76181042,13615
76182204,13642
76183365,13661
76184536,13672
76185688,13669
76186850,13657
76188012,13639
76189172,13617
76190334,13592
76191501,13564
76192659,13534
76193820,13504
76194981,13482
76196142,13478
76197303,13490
76198466,13510
76199627,13535
76200787,13560
76201949,13587
76203110,13606
76204272,13610
76205433,13604
76206595,13593
76207756,13580
76208919,13570
76210080,13562
76211241,13557
76212403,13556
76213565,13557
76214725,13564
76215887,13572
76217048,13586
76218210,13599
76219371,13609
76220536,13620
76221694,13629
76222856,13636
76224018,13635
76225180,13630
76226340,13622
76227503,13606
76228663,13589
76229824,13576
76230986,13564
76232148,13548
76233312,13531
76234471,13523
76235634,13519
76236794,13518
76237957,13524
76239117,13536
76240278,13553
76241441,13570
76242601,13585
76243764,13600
76244925,13611
76246086,13618
76247247,13617
76248409,13614
76249570,13606
76250732,13598
76251894,13586
76253056,13578
76254217,13576
76255378,13576
76256541,13578
76257700,13577
76258863,13577
76260024,13577
76261185,13580
76262347,13582
76263508,13580
76264669,13575
76265831,13568
76266993,13557
76268155,13549
76269315,13538
76270478,13527
76271638,13518
76272799,13513
76273961,13513
76275122,13519
76276286,13531
76277446,13543
76278609,13551
76279768,13561
76280930,13573
76282092,13582
76283255,13582
76284416,13573
76285577,13556
76286738,13536
76287900,13518
76289061,13500
76290224,13486
76291386,13476
76292545,13471
76293707,13474
76294869,13486
76296031,13502
76297192,13516
76298354,13525
76299515,13537
76300675,13550
76301839,13569
76302999,13587
76304160,13597
76305322,13601
76306483,13592
76307644,13579
76308808,13557
76309969,13540
76311129,13523
76312290,13515
76313454,13514
76314614,13519
76315775,13530
76316936,13543
76318098,13554
76319259,13564
76320422,13575
76321582,13585
76322746,13590
76323906,13590
76325068,13589
76326230,13582
76327396,13569
76328551,13552
76329713,13530
76330875,13508
76332037,13491
76333197,13479
76334361,13476
76335520,13479
76336683,13486
76337845,13499
76339006,13519
76340168,13547
76341328,13583
76342491,13628
76343651,13674
76344813,13712
76345974,13744
76347136,13769
76348297,13788
76349458,13798
76350620,13804
76351783,13810
76352944,13814
76354104,13817
76355266,13815
76356428,13811
76357589,13807
76358750,13801
76359911,13796
76361073,13788
76362234,13779
76363400,13766
76364557,13747
76365719,13718
76366882,13683
76368043,13645
76369205,13607
76370369,13569
76371527,13535
76372688,13508
76373849,13488
76375011,13476
76376173,13474
76377336,13474
76378496,13478
76379657,13486
76380820,13498
76381981,13513
76383142,13526
76384305,13532
76385466,13532
76386627,13525
76387788,13515
76388949,13503
76390113,13488
76391273,13476
76392434,13465
76393595,13450
76394758,13443
76395919,13445
76397080,13454
76398242,13464
76399403,13475
76400564,13488
76401726,13503
76402887,13523
76404048,13545
76405210,13562
76406371,13572
76407536,13574
76408696,13568
76409857,13557
76411018,13544
76412180,13528
76413340,13516
76414503,13508
76415663,13501
76416825,13498
76417993,13503
76419149,13503
76420309,13509
76421473,13520
76422633,13525
76423795,13524
76424955,13517
76426117,13504
76427279,13488
76428441,13473
76429602,13456
76430763,13442
76431925,13437
76433086,13445
76434249,13457
76435409,13465
76436570,13476
76437733,13481
76438894,13490
76440055,13502
76441218,13518
76442379,13533
76443542,13548
76444701,13561
76445862,13570
76447024,13571
76448185,13567
76449347,13561
76450508,13552
76451670,13542
76452832,13533
76453993,13531
76455155,13538
76456315,13550
76457478,13571
76458638,13595
76459800,13615
76460961,13636
76462123,13654
76463284,13667
76464450,13675
76465607,13673
76466769,13664
76467931,13646
76469092,13621
76470253,13588
76471421,13548
76472577,13511
76473738,13479
76474900,13456
76476061,13446
76477224,13451
76478387,13466
76479545,13490
76480707,13518
76481870,13543
76483030,13563
76484193,13582
76485354,13594
76486514,13598
76487675,13598
76488838,13599
76489998,13593
76491161,13584
76492322,13568
76493483,13558
76494647,13556
76495807,13567
76496969,13583
76498130,13601
76499291,13620
76500453,13640
76501614,13662
76502775,13679
76503937,13688
76505098,13684
76506260,13667
76507421,13636
76508584,13600
76509746,13565
76510906,13536
76512068,13513
76513232,13501
76514397,13498
76515551,13503
76516713,13512
76517875,13522
76519036,13533
76520203,13546
76521360,13549
76522520,13549
76523684,13546
76524845,13545
76526006,13544
76527167,13539
76528329,13534
76529490,13528
76530651,13526
76531812,13521
76532974,13512
76534135,13500
76535298,13498
76536459,13500
76537620,13506
76538783,13522
76539944,13541
76541104,13568
76542266,13597
76543428,13621
76544589,13641
76545750,13652
76546912,13655
76548074,13651
76549235,13643
76550400,13631
76551560,13615
76552721,13601
76553882,13594
76555042,13589
76556205,13593
76557365,13601
76558532,13610
76559689,13612
76560850,13616
76562013,13621
76563174,13625
76564335,13625
76565496,13620
76566659,13612
76567819,13600
76568981,13584
76570142,13563
76571305,13546
76572465,13536
76573627,13530
76574789,13528
76575949,13528
76577113,13535
76578273,13545
76579436,13560
76580597,13578
76581759,13596
76582919,13611
76584080,13624
76585242,13635
76586403,13641
76587565,13645
76588727,13645
76589890,13641
76591050,13636
76592211,13632
76593374,13623
76594537,13614
76595696,13604
76596857,13602
76598018,13605
76599180,13612
76600343,13627
76601502,13646
76602664,13663
76603826,13675
76604988,13678
76606150,13676
76607310,13670
76608474,13656
76609635,13633
76610796,13605
76611958,13571
76613118,13540
76614282,13518
76615442,13502
76616602,13493
76617764,13490
76618927,13494
76620088,13506
76621249,13524
76622411,13545
76623573,13563
76624733,13580
76625894,13594
76627056,13604
76628218,13608
76629380,13614
76630541,13617
76631702,13624
76632865,13631
76634026,13631
76635186,13628
76636348,13622
76637510,13616
76638672,13610
76639832,13605
76640994,13604
76642155,13605
76643317,13608
76644479,13609
76645640,13606
76646801,13599
76647963,13590
76649124,13578
76650286,13569
76651447,13560
76652609,13552
76653770,13546
76654932,13536
76656095,13529
76657255,13522
76658416,13517
76659578,13513
76660739,13515
76661901,13526
76663062,13539
76664224,13554
76665387,13570
76666547,13579
76667708,13581
76668870,13574
76670031,13560
76671193,13544
76672356,13526
76673516,13516
76674677,13508
76675839,13503
76677002,13508
76678161,13523
76679323,13540
76680486,13554
76681647,13565
76682807,13575
76683970,13586
76685131,13589
76686294,13587
76687454,13580
76688615,13569
76689777,13554
76690939,13542
76692103,13528
76693262,13519
76694424,13509
76695584,13501
76696747,13489
76697907,13484
76699075,13483
76700231,13489
76701399,13501
76702554,13516
76703715,13533
76704878,13550
76706039,13563
76707201,13571
76708361,13574
76709523,13569
76710684,13565
76711845,13556
76713007,13548
76714169,13541
76715331,13534
76716491,13528
76717653,13523
76718816,13527
76719977,13536
76721140,13549
76722301,13560
76723462,13577
76724623,13592
76725783,13603
76726945,13610
76728106,13607
76729268,13598
76730429,13583
76731591,13566
76732754,13555
76733915,13548
76735076,13542
76736237,13536
76737403,13536
76738560,13539
76739721,13545
76740884,13554
76742045,13568
76743208,13577
76744369,13581
76745533,13577
76746692,13567
76747853,13552
76749014,13532
76750175,13512
76751337,13497
76752498,13484
76753660,13477
76754822,13477
76755983,13485
76757145,13495
76758305,13507
76759469,13525
76760630,13549
76761791,13578
76762952,13611
76764113,13635
76765275,13652
76766436,13652
76767597,13641
76768759,13621
76769920,13595
76771084,13568
76772243,13547
76773405,13533
76774566,13529
76775729,13532
76776890,13538
76778051,13549
76779213,13561
76780375,13571
76781538,13580
76782698,13594
76783858,13602
76785022,13603
76786182,13600
76787343,13596
76788506,13588
76789667,13581
76790831,13571
76791989,13561
76793151,13552
76794312,13541
76795474,13529
76796635,13517
76797799,13513
76798960,13518
76800121,13529
76801281,13540
76802444,13555
76803606,13571
76804766,13590
76805928,13610
76807089,13626
76808251,13636
76809412,13631
76810574,13620
76811735,13600
76812898,13579
76814060,13561
76815219,13547
76816381,13537
76817543,13538
76818705,13545
76819865,13555
76821027,13574
76822189,13589
76823349,13602
76824512,13612
76825673,13617
76826834,13614
76827997,13606
76829157,13596
76830318,13582
76831480,13568
76832643,13561
76833803,13550
76834965,13540
76836126,13531
76837289,13529
76838449,13530
76839612,13539
76840773,13553
76841936,13571
76843095,13591
76844258,13609
76845420,13615
76846581,13613
76847742,13607
76848903,13593
76850064,13576
76851227,13555
76852389,13535
76853550,13521
76854710,13520
76855873,13523
76857035,13535
76858197,13553
76859358,13574
76860519,13592
76861680,13610
76862841,13628
76864002,13640
76865164,13647
76866326,13648
76867487,13645
76868649,13637
76869812,13625
76870973,13608
76872134,13589
76873295,13577
76874457,13571
76875617,13574
76876779,13583
76877940,13599
76879102,13623
76880265,13649
76881425,13672
76882586,13688
76883749,13700
76884910,13706
76886072,13701
76887233,13688
76888400,13674
76889556,13656
76890717,13637
76891879,13619
76893040,13603
76894203,13593
76895365,13590
76896525,13590
76897686,13599
76898849,13614
76900009,13638
76901171,13668
76902334,13698
76903494,13717
76904655,13724
76905817,13729
76906978,13725
76908140,13712
76909301,13694
76910463,13670
76911626,13643
76912785,13617
76913948,13598
76915108,13585
76916270,13583
76917432,13590
76918594,13605
76919755,13617
76920916,13634
76922083,13647
76923239,13656
76924403,13661
76925562,13665
76926726,13666
76927886,13658
76929050,13647
76930209,13627
76931370,13603
76932535,13576
76933694,13549
76934854,13530
76936018,13524
76937177,13522
76938339,13529
76939500,13538
76940663,13551
76941824,13564
76942985,13578
76944148,13592
76945309,13606
76946470,13620
76947632,13628
76948792,13633
76949954,13635
76951115,13631
76952276,13625
76953438,13620
76954600,13614
76955762,13607
76956923,13604
76958084,13601
76959247,13603
76960407,13605
76961569,13611
76962730,13614
76963891,13612
76965055,13611
76966215,13605
76967376,13596
76968540,13585
76969701,13570
76970861,13549
76972023,13530
76973184,13514
76974345,13499
76975507,13485
76976668,13475
76977830,13470
76978993,13472
76980153,13480
76981315,13493
76982478,13508
76983638,13530
76984800,13560
76985960,13586
76987123,13608
76988284,13619
76989446,13623
76990606,13622
76991768,13622
76992931,13617
76994092,13613
76995253,13612
76996415,13613
76997577,13618
76998738,13627
76999900,13633
77001060,13642
77002222,13653
77003383,13664
77004544,13672
77005707,13679
77006867,13684
77008030,13688
77009190,13680
77010352,13667
77011514,13649
77012676,13631
77013837,13617
77014998,13605
77016161,13598
77017322,13591
77018483,13584
77019645,13584
77020807,13591
77021968,13602
77023129,13609
77024291,13621
77025453,13629
77026614,13629
77027775,13630
77028936,13620
77030098,13604
77031259,13586
77032421,13572
77033582,13561
77034744,13554
77035906,13553
77037068,13554
77038229,13555
77039397,13563
77040552,13575
77041713,13594
77042874,13611
77044036,13629
77045197,13646
77046358,13657
77047520,13668
77048682,13667
77049845,13655
77051006,13634
77052166,13605
77053327,13577
77054490,13554
77055652,13541
77056812,13542
77057974,13545
77059144,13546
77060297,13549
77061458,13558
77062620,13572
77063781,13589
77064944,13603
77066106,13611
77067266,13610
77068429,13600
77069589,13585
77070750,13570
77071912,13549
77073073,13534
77074236,13527
77075400,13527
77076560,13539
77077719,13563
77078881,13590
77080043,13611
77081205,13633
77082367,13650
77083527,13665
77084688,13677
77085850,13688
77087011,13691
77088173,13686
77089335,13673
77090495,13654
77091658,13628
77092820,13604
77093981,13583
77095142,13577
77096304,13582
77097465,13592
77098626,13607
77099788,13621
77100949,13636
77102114,13648
77103272,13655
77104434,13650
77105596,13640
77106758,13627
77107919,13613
77109086,13593
77110242,13572
77111404,13547
77112565,13527
77113726,13513
77114888,13509
77116049,13515
77117211,13526
77118374,13542
77119537,13564
77120697,13586
77121858,13606
77123019,13623
77124180,13633
77125342,13631
