timestamp_us,channel_0
51239805,13280
51240967,13301
51242128,13312
51243291,13309
51244451,13293
51245613,13268
51246775,13236
51247935,13205
51249098,13176
51250260,13146
51251420,13122
51252582,13112
51253744,13106
51254905,13108
51256066,13116
51257227,13128
51258390,13149
51259550,13172
51260712,13193
51261873,13214
51263034,13230
51264196,13239
51265357,13240
51266520,13232
51267683,13224
51268843,13212
51270004,13203
51271165,13190
51272326,13179
51273489,13168
51274650,13157
51275811,13145
51276973,13136
51278134,13137
51279297,13144
51280457,13156
51281619,13167
51282780,13180
51283941,13189
51285103,13191
51286264,13187
51287426,13185
51288587,13183
51289748,13185
51290910,13187
51292071,13194
51293233,13204
51294395,13222
51295555,13248
51296718,13275
51297879,13301
51299041,13330
51300202,13365
51301365,13398
51302524,13416
51303686,13419
51304847,13401
51306009,13367
51307170,13322
51308332,13272
51309493,13225
51310656,13187
51311821,13159
51312979,13140
51314139,13133
51315302,13136
51316464,13146
51317626,13159
51318791,13175
51319947,13189
51321109,13198
51322270,13205
51323431,13200
51324594,13185
51325754,13166
51326916,13146
51328077,13125
51329240,13111
51330402,13110
51331561,13119
51332723,13131
51333884,13150
51335046,13173
51336208,13200
51337375,13224
51338531,13249
51339694,13273
51340854,13292
51342015,13304
51343176,13307
51344338,13294
51345499,13268
51346660,13238
51347822,13209
51348984,13177
51350146,13145
51351306,13118
51352468,13102
51353631,13098
51354792,13108
51355952,13135
51357114,13172
51358275,13207
51359437,13240
51360600,13259
51361760,13265
51362921,13252
51364085,13224
51365244,13187
51366408,13145
51367569,13105
51368730,13077
51369891,13059
51371053,13055
51372213,13065
51373379,13087
51374536,13115
51375697,13146
51376859,13178
51378021,13212
51379181,13250
51380343,13281
51381510,13305
51382667,13318
51383827,13310
51384990,13291
51386151,13262
51387312,13237
51388473,13212
51389635,13188
51390796,13166
51391959,13150
51393119,13142
51394282,13146
51395444,13158
51396604,13178
51397765,13205
51398926,13231
51400088,13251
51401251,13264
51402411,13273
51403572,13276
51404734,13267
51405896,13244
51407057,13207
51408219,13157
51409381,13105
51410542,13063
51411703,13033
51412864,13023
51414026,13032
51415188,13060
51416349,13098
51417514,13144
51418673,13188
51419834,13230
51420996,13266
51422156,13297
51423319,13321
51424481,13336
51425640,13339
51426802,13324
51427964,13297
51429127,13265
51430287,13236
51431448,13211
51432610,13184
51433771,13165
51434934,13156
51436095,13156
51437256,13167
51438416,13183
51439578,13203
51440739,13226
51441901,13248
51443063,13260
51444223,13254
51445385,13236
51446552,13219
51447710,13200
51448880,13183
51450031,13161
51451193,13137
51452354,13110
51453518,13088
51454677,13073
51455839,13058
51457000,13056
51458163,13062
51459324,13076
51460486,13099
51461647,13131
51462808,13163
51463970,13187
51465131,13200
51466293,13201
51467453,13193
51468615,13185
51469776,13181
51470938,13181
51472100,13183
51473261,13187
51474423,13194
51475584,13201
51476747,13208
51477908,13220
51479068,13233
51480229,13241
51481391,13253
51482553,13271
51483714,13285
51484876,13288
51486037,13278
51487198,13263
51488359,13250
51489521,13240
51490683,13236
51491844,13240
51493010,13248
51494168,13257
51495329,13261
51496491,13259
51497653,13254
51498813,13252
51499979,13253
51501138,13255
51502298,13259
51503459,13264
51504622,13258
51505784,13244
51506945,13226
51508105,13203
51509267,13185
51510428,13173
51511590,13169
51512752,13178
51513912,13188
51515075,13204
51516236,13223
51517397,13244
51518558,13270
51519721,13297
51520881,13321
51522043,13339
51523205,13351
51524367,13351
51525527,13344
51526688,13319
51527851,13289
51529012,13263
51530173,13246
51531335,13241
51532496,13238
51533657,13234
51534818,13234
51535981,13241
51537142,13255
51538303,13271
51539464,13284
51540626,13289
51541787,13290
51542950,13280
51544110,13265
51545273,13244
51546435,13221
51547595,13201
51548756,13190
51549918,13185
51551079,13188
51552241,13195
51553402,13205
51554564,13214
51555725,13223
51556888,13230
51558049,13238
51559210,13247
51560378,13255
51561532,13267
51562694,13280
51563855,13288
51565017,13284
51566179,13270
51567339,13247
51568501,13223
51569664,13200
51570825,13179
51571987,13160
51573147,13151
51574308,13153
51575470,13162
51576632,13174
51577799,13190
51578955,13211
51580117,13234
51581278,13249
51582441,13254
51583602,13242
51584764,13218
51585925,13187
51587085,13151
51588247,13120
51589408,13095
51590570,13073
51591731,13055
51592893,13048
51594055,13054
51595215,13080
51596378,13112
51597539,13144
51598701,13174
51599862,13211
51601022,13255
51602185,13295
51603345,13326
51604511,13343
51605668,13343
51606829,13331
51607992,13314
51609153,13291
51610314,13270
51611477,13251
51612639,13234
51613798,13224
51614960,13223
51616122,13232
51617283,13247
51618444,13266
51619606,13289
51620773,13309
51621935,13330
51623091,13344
51624253,13344
51625413,13332
51626577,13305
51627738,13272
51628904,13234
51630060,13190
51631221,13149
51632383,13118
51633544,13106
51634705,13112
51635867,13137
51637029,13171
51638190,13218
51639351,13270
51640513,13314
51641679,13358
51642834,13398
51643995,13425
51645157,13434
51646318,13425
51647480,13412
51648641,13393
51649803,13376
51650964,13359
51652126,13348
51653287,13342
51654448,13338
51655615,13336
51656771,13332
51657933,13336
51659094,13350
51660256,13370
51661417,13390
51662579,13406
51663741,13406
51664901,13400
51666063,13390
51667224,13379
51668388,13364
51669549,13345
51670711,13323
51671875,13302
51673034,13286
51674196,13274
51675358,13267
51676518,13264
51677680,13265
51678845,13268
51680003,13269
51681164,13270
51682327,13273
51683486,13275
51684648,13276
51685809,13273
51686971,13268
51688134,13262
51689294,13256
51690457,13246
51691618,13236
51692780,13235
51693939,13243
51695101,13256
51696263,13275
51697424,13297
51698586,13323
51699747,13346
51700908,13361
51702070,13367
51703231,13364
51704394,13349
51705554,13328
51706716,13307
51707877,13288
51709038,13269
51710200,13258
51711362,13251
51712523,13246
51713684,13250
51714848,13260
51716008,13278
51717169,13295
51718332,13314
51719492,13331
51720654,13336
51721816,13326
51722978,13306
51724138,13283
51725301,13260
51726462,13236
51727622,13214
51728785,13196
51729947,13180
51731107,13167
51732268,13159
51733432,13163
51734593,13179
51735752,13200
51736914,13226
51738075,13259
51739237,13296
51740399,13328
51741560,13351
51742721,13359
51743884,13351
51745045,13332
51746206,13304
51747369,13273
51748531,13242
51749690,13215
51750852,13190
51752014,13173
51753175,13166
51754336,13167
51755501,13173
51756660,13187
51757822,13205
51758982,13225
51760144,13247
51761307,13263
51762471,13270
51763630,13270
51764790,13267
51765952,13263
51767114,13263
51768275,13255
51769436,13248
51770598,13243
51771760,13240
51772921,13239
51774083,13242
51775243,13249
51776405,13261
51777566,13276
51778727,13294
51779889,13311
51781050,13323
51782213,13329
51783379,13330
51784535,13315
51785697,13291
51786859,13264
51788020,13235
51789181,13208
51790343,13186
51791510,13172
51792665,13166
51793826,13171
51794988,13182
51796150,13195
51797311,13215
51798473,13246
51799635,13275
51800796,13301
51801958,13323
51803122,13336
51804282,13337
51805442,13323
51806603,13294
51807764,13258
51808927,13220
51810094,13189
51811249,13162
51812410,13151
51813572,13154
51814734,13171
51815896,13195
51817058,13230
51818218,13271
51819381,13317
51820541,13360
51821703,13398
51822864,13424
51824026,13435
51825188,13436
51826349,13425
51827514,13406
51828672,13386
51829834,13374
51830995,13364
51832155,13353
51833318,13341
51834478,13336
51835640,13339
51836802,13346
51837963,13359
51839124,13371
51840287,13382
51841448,13391
51842610,13393
51843772,13385
51844933,13365
51846093,13338
51847255,13303
51848416,13265
51849578,13232
51850740,13201
51851904,13175
51853063,13159
51854224,13153
51855386,13148
51856548,13146
51857710,13150
51858873,13161
51860033,13181
51861193,13212
51862354,13247
51863518,13281
51864678,13309
51865839,13332
51867001,13347
51868162,13350
51869325,13346
51870486,13338
51871647,13323
51872808,13299
51873970,13274
51875131,13254
51876293,13250
51877453,13258
51878615,13278
51879776,13295
51880937,13304
51882099,13318
51883261,13331
51884423,13332
51885585,13326
51886747,13314
51887907,13297
51889068,13277
51890230,13257
51891391,13241
51892553,13233
51893714,13234
51894875,13242
51896037,13256
51897198,13275
51898360,13304
51899523,13335
51900683,13357
51901848,13375
51903006,13385
51904168,13385
51905329,13378
51906490,13362
51907653,13335
51908818,13301
51909975,13265
51911138,13232
51912299,13209
51913460,13195
51914622,13195
51915783,13214
51916946,13250
51918106,13299
51919267,13354
51920428,13406
51921590,13447
51922752,13474
51923913,13482
51925074,13471
51926236,13449
51927399,13418
51928560,13384
51929721,13352
51930882,13328
51932043,13317
51933204,13315
51934367,13322
51935528,13341
51936689,13368
51937850,13405
51939012,13446
51940173,13483
51941335,13515
51942496,13534
51943659,13537
51944821,13527
51945981,13505
51947142,13473
51948305,13436
51949470,13402
51950626,13371
51951788,13343
51952950,13321
51954113,13302
51955273,13293
51956435,13287
51957597,13291
51958757,13308
51959919,13335
51961080,13362
51962243,13382
51963403,13393
51964564,13391
51965726,13382
51966887,13370
51968050,13363
51969211,13362
51970378,13369
51971535,13382
51972695,13398
51973856,13412
51975018,13422
51976180,13433
51977341,13445
51978503,13459
51979664,13476
51980826,13488
51981987,13501
51983150,13504
51984309,13500
51985473,13488
51986633,13474
51987794,13461
51988955,13452
51990117,13452
51991278,13451
51992440,13460
51993602,13468
51994763,13477
51995926,13483
51997087,13488
51998247,13495
51999412,13503
52000570,13512
52001732,13520
52002894,13523
52004055,13525
52005216,13518
52006384,13499
52007540,13473
52008701,13442
52009862,13422
52011025,13417
52012186,13425
52013348,13445
52014512,13473
52015672,13505
52016832,13539
52017993,13573
52019155,13601
52020318,13621
52021477,13624
52022638,13614
52023801,13591
52024962,13564
52026123,13535
52027285,13506
52028446,13481
52029607,13465
52030771,13455
52031930,13452
52033092,13449
52034253,13448
52035415,13447
52036577,13452
52037739,13463
52038900,13484
52040062,13510
52041222,13534
52042385,13549
52043547,13552
52044708,13538
52045869,13509
52047031,13472
52048195,13432
52049355,13397
52050517,13367
52051676,13348
52052839,13339
52054000,13340
52055160,13351
52056322,13369
52057483,13398
52058645,13444
52059807,13494
52060968,13538
52062129,13572
52063293,13590
52064453,13589
52065613,13571
52066776,13544
52067937,13514
52069100,13484
52070260,13453
52071421,13427
52072582,13410
52073744,13405
52074906,13417
52076067,13437
52077229,13461
52078390,13485
52079552,13505
52080713,13523
52081874,13541
52083037,13554
52084197,13551
52085363,13541
52086520,13522
52087682,13497
52088844,13467
52090005,13437
52091168,13408
52092330,13382
52093489,13366
52094651,13356
52095813,13354
52096975,13360
52098136,13380
52099297,13409
52100458,13438
52101622,13465
52102781,13488
52103943,13500
52105104,13503
52106267,13493
52107428,13476
52108589,13457
52109750,13438
52110912,13419
52112074,13403
52113234,13395
52114396,13395
52115557,13400
52116718,13408
52117880,13418
52119042,13431
52120204,13448
52121367,13461
52122527,13470
52123689,13472
52124850,13466
52126010,13452
52127172,13432
52128333,13412
52129495,13402
52130656,13400
52131818,13403
52132980,13409
52134146,13413
52135302,13423
52136466,13427
52137626,13432
52138787,13432
52139948,13428
52141109,13415
52142270,13401
52143432,13385
52144593,13368
52145754,13352
52146916,13338
52148077,13330
52149239,13326
52150400,13328
52151562,13336
52152723,13348
52153890,13368
52155046,13389
52156208,13414
52157374,13440
52158530,13466
52159692,13497
52160853,13517
52162015,13529
52163176,13527
52164338,13511
52165499,13484
52166661,13453
52167825,13422
52168985,13397
52170149,13378
52171308,13361
52172469,13350
52173631,13342
52174793,13342
52175953,13343
52177115,13343
52178278,13346
52179440,13349
52180602,13352
52181763,13347
52182923,13342
52184086,13328
52185248,13305
52186408,13273
52187570,13243
52188731,13220
52189892,13209
52191054,13210
52192215,13220
52193378,13240
52194539,13270
52195701,13305
52196862,13342
52198022,13385
52199184,13431
52200345,13473
52201511,13506
52202668,13524
52203830,13526
52204991,13514
52206153,13495
52207315,13467
52208477,13439
52209637,13411
52210800,13387
52211960,13365
52213121,13349
52214283,13338
52215444,13334
52216607,13336
52217767,13348
52218930,13364
52220090,13379
52221252,13390
52222415,13387
52223575,13368
52224736,13339
52225898,13309
52227060,13279
52228223,13248
52229383,13219
52230544,13194
52231706,13178
52232866,13171
52234028,13174
52235192,13186
52236352,13205
52237516,13231
52238676,13261
52239836,13292
52240997,13323
52242159,13348
52243321,13364
52244482,13364
52245644,13359
52246804,13347
52247967,13335
52249128,13329
52250291,13324
52251450,13323
52252614,13327
52253773,13340
52254935,13356
52256097,13367
52257259,13376
52258419,13378
52259580,13380
52260743,13378
52261904,13374
52263069,13365
52264226,13351
52265390,13327
52266549,13295
52267711,13260
52268873,13224
52270039,13192
52271197,13170
52272357,13160
52273518,13160
52274680,13174
52275843,13197
52277004,13232
52278164,13272
52279326,13307
52280490,13341
52281649,13361
52282810,13375
52283972,13379
52285134,13375
52286296,13360
52287457,13341
52288617,13316
52289779,13294
52290942,13276
52292102,13264
52293264,13264
52294427,13274
52295587,13286
52296748,13301
52297909,13320
52299071,13340
52300234,13358
52301394,13367
52302556,13375
52303718,13377
52304880,13370
52306041,13361
52307201,13346
52308365,13328
52309525,13312
52310686,13297
52311848,13276
52313009,13253
52314172,13236
52315334,13225
52316494,13217
52317655,13216
52318818,13224
52319978,13233
52321140,13246
52322301,13253
52323464,13254
52324624,13252
52325785,13244
52326947,13231
52328108,13214
52329271,13200
52330432,13199
52331593,13204
52332756,13211
52333917,13215
52335077,13226
52336239,13241
52337400,13261
52338562,13282
52339724,13304
52340885,13326
52342046,13343
52343207,13347
52344376,13343
52345532,13325
52346693,13300
52347855,13265
52349014,13228
52350176,13194
52351339,13166
52352500,13145
52353661,13134
52354822,13134
52355983,13151
52357145,13182
52358307,13216
52359468,13248
52360630,13271
52361793,13284
52362954,13281
52364114,13262
52365276,13228
52366437,13188
52367599,13149
52368760,13120
52369923,13098
52371084,13087
52372246,13086
52373406,13091
52374570,13106
52375730,13126
52376892,13152
52378054,13176
52379213,13198
52380378,13216
52381537,13228
52382698,13235
52383860,13229
52385022,13214
52386182,13186
52387343,13148
52388511,13109
52389668,13078
52390830,13060
52391991,13053
52393151,13060
52394313,13081
52395474,13109
52396635,13143
52397797,13175
52398963,13206
52400122,13231
52401283,13256
52402443,13272
52403605,13273
52404766,13259
52405928,13238
52407089,13212
52408253,13187
52409412,13170
52410573,13158
52411735,13156
52412897,13168
52414059,13183
52415221,13204
52416381,13224
52417543,13245
52418706,13262
52419867,13278
52421029,13283
52422188,13285
52423351,13285
52424514,13275
52425673,13255
52426834,13229
52427995,13208
52429158,13188
52430320,13173
52431481,13165
52432642,13165
52433805,13172
52434966,13185
52436126,13202
52437288,13223
52438449,13249
52439612,13276
52440772,13297
52441934,13308
52443096,13303
52444257,13282
52445419,13249
52446580,13207
52447743,13158
52448904,13109
52450066,13066
52451226,13038
52452387,13028
52453548,13037
52454710,13062
52455871,13096
52457033,13132
52458194,13172
52459357,13214
52460518,13249
52461680,13277
52462840,13292
52464002,13294
52465163,13289
52466325,13278
52467487,13269
52468648,13259
52469809,13250
52470970,13243
52472133,13239
52473293,13240
52474457,13247
52475616,13253
52476777,13259
52477939,13273
52479104,13287
52480262,13302
52481433,13310
52482585,13314
52483748,13307
52484910,13286
52486071,13250
52487232,13207
52488395,13159
52489555,13122
52490718,13100
52491879,13100
52493041,13119
52494201,13150
52495361,13189
52496523,13231
52497684,13275
52498846,13308
52500008,13325
52501168,13334
52502330,13331
52503492,13315
52504655,13295
52505815,13272
52506976,13244
52508138,13222
52509301,13204
52510461,13191
52511622,13183
52512784,13177
52513945,13176
52515108,13185
52516269,13197
52517429,13211
52518591,13233
52519752,13266
52520914,13302
52522075,13330
52523237,13347
52524398,13352
52525560,13340
52526722,13319
52527888,13295
52529045,13270
52530207,13247
52531369,13225
52532528,13200
52533690,13176
52534854,13156
52536013,13137
52537175,13128
52538337,13124
52539498,13129
52540659,13139
52541821,13149
52542983,13157
52544144,13169
52545306,13180
52546466,13190
52547627,13195
52548790,13200
52549951,13211
52551113,13226
52552274,13245
52553435,13270
52554597,13293
52555758,13315
52556921,13332
52558080,13347
52559242,13361
52560404,13370
52561565,13372
52562727,13361
52563888,13337
52565050,13301
52566213,13266
52567378,13229
52568534,13195
52569696,13165
52570858,13150
52572025,13146
52573184,13155
52574341,13171
52575504,13190
52576665,13211
52577827,13228
52578988,13239
52580152,13243
52581311,13239
52582473,13230
52583635,13215
52584797,13197
52585956,13181
52587118,13166
52588281,13156
52589441,13144
52590602,13136
52591764,13138
52592925,13154
52594087,13173
52595249,13202
52596410,13232
52597572,13261
52598733,13283
52599896,13300
52601058,13313
52602218,13321
52603381,13323
52604541,13311
52605702,13283
52606863,13247
52608025,13210
52609188,13181
52610349,13159
52611514,13140
52612670,13135
52613832,13144
52614993,13169
52616155,13201
52617318,13237
52618477,13277
52619639,13315
52620801,13346
52621963,13362
52623124,13353
52624287,13330
52625449,13288
52626610,13243
52627771,13196
52628932,13161
52630095,13145
52631255,13142
52632416,13154
52633577,13166
52634739,13187
52635900,13211
52637061,13237
52638224,13266
52639385,13292
52640545,13318
52641713,13332
52642868,13333
52644029,13323
52645191,13302
52646352,13276
52647516,13251
52648675,13226
52649836,13206
52650998,13193
52652159,13182
52653321,13175
52654482,13178
52655645,13182
52656805,13187
52657967,13195
52659132,13204
52660290,13214
52661451,13227
52662613,13236
52663777,13234
52664936,13221
52666098,13195
52667259,13160
52668424,13127
52669583,13106
52670746,13103
52671906,13119
52673069,13140
52674229,13162
52675390,13183
52676553,13205
52677714,13231
52678876,13258
52680037,13281
52681197,13298
52682359,13308
52683523,13312
52684682,13305
52685843,13289
52687005,13267
52688167,13246
52689330,13229
52690490,13215
52691652,13211
52692813,13219
52693975,13234
52695137,13258
52696297,13283
52697458,13309
52698622,13332
52699781,13349
52700943,13358
52702104,13359
52703266,13351
52704427,13335
52705589,13310
52706754,13279
52707913,13250
52709073,13226
52710235,13207
52711398,13191
52712560,13175
52713724,13166
52714881,13162
52716042,13166
52717205,13185
52718369,13211
52719527,13238
52720688,13263
52721850,13282
52723012,13292
52724173,13289
52725335,13276
52726495,13264
52727657,13257
52728819,13254
52729980,13257
52731143,13265
52732303,13281
52733465,13302
52734626,13333
52735788,13361
52736950,13388
52738110,13409
52739273,13415
52740433,13405
52741594,13378
52742756,13335
52743918,13284
52745079,13229
52746241,13173
52747403,13131
52748564,13106
52749725,13091
52750887,13083
52752050,13075
52753210,13076
52754378,13086
52755532,13107
52756698,13138
52757856,13177
52759017,13221
52760180,13260
52761341,13291
52762501,13305
52763665,13308
52764826,13297
52765986,13277
52767147,13255
52768310,13228
52769471,13209
52770632,13194
52771793,13184
52772955,13180
52774117,13190
52775277,13204
52776440,13227
52777601,13250
52778763,13275
52779924,13294
52781087,13310
52782247,13321
52783408,13327
52784569,13321
52785731,13307
52786893,13288
52788054,13266
52789215,13248
52790381,13227
52791540,13207
52792701,13198
52793863,13195
52795023,13200
52796184,13211
52797347,13229
52798511,13260
52799669,13293
52800831,13325
52801993,13350
52803154,13361
52804314,13355
52805478,13333
52806642,13300
52807801,13265
52808961,13231
52810123,13208
52811283,13191
52812445,13178
52813608,13169
52814770,13166
52815930,13169
52817091,13181
52818253,13201
52819415,13219
52820577,13226
52821738,13229
52822900,13231
52824062,13234
52825221,13237
52826383,13241
52827545,13245
52828706,13251
52829868,13254
52831030,13256
52832190,13255
52833353,13257
52834516,13263
52835676,13269
52836836,13276
52837999,13282
52839159,13284
52840321,13287
52841482,13287
52842643,13292
52843805,13295
52844966,13294
52846130,13287
52847290,13280
52848451,13277
52849614,13278
52850774,13285
52851935,13288
52853099,13284
52854259,13279
52855424,13277
52856581,13273
52857743,13275
52858905,13279
52860067,13286
52861227,13293
52862391,13298
52863551,13294
52864713,13278
52865873,13259
52867037,13239
52868197,13221
52869358,13205
52870520,13195
52871681,13188
52872842,13195
52874004,13217
52875165,13248
52876327,13287
52877490,13327
52878652,13362
52879813,13386
52880973,13400
52882134,13404
52883296,13396
52884457,13376
52885618,13346
52886780,13312
52887942,13279
52889103,13250
52890266,13230
52891427,13215
52892588,13202
52893749,13189
52894910,13182
52896072,13194
52897233,13215
52898395,13244
52899556,13273
52900718,13289
52901879,13291
52903042,13281
52904203,13259
52905366,13232
52906527,13201
52907688,13175
52908850,13155
52910010,13142
52911171,13142
52912334,13150
52913494,13166
52914656,13187
52915818,13222
52916979,13260
52918140,13298
52919303,13332
52920464,13357
52921624,13367
52922786,13362
52923947,13344
52925110,13327
52926270,13311
52927431,13298
52928593,13281
52929755,13264
52930917,13246
52932079,13230
52933240,13221
52934401,13216
52935564,13215
52936723,13218
52937889,13232
52939046,13245
52940208,13256
52941376,13257
52942532,13247
52943694,13225
52944855,13197
52946016,13166
52947177,13138
52948338,13117
52949502,13113
52950663,13133
52951823,13177
52952985,13235
52954146,13300
52955309,13359
52956469,13418
52957630,13476
52958792,13521
52959955,13550
52961116,13556
52962277,13537
52963438,13497
52964602,13444
52965761,13388
52966922,13338
52968084,13299
52969245,13270
52970406,13249
52971568,13234
52972729,13229
52973892,13235
52975053,13249
52976214,13271
52977382,13306
52978539,13350
52979699,13390
52980860,13426
52982023,13446
52983186,13438
52984345,13401
52985510,13345
52986670,13284
52987829,13220
52988992,13160
52990157,13103
52991313,13054
52992476,13027
52993636,13017
52994798,13023
52995959,13042
52997122,13080
52998283,13129
52999444,13181
53000605,13224
53001768,13258
53002929,13279
53004090,13284
53005251,13283
53006413,13273
53007574,13258
53008736,13241
53009897,13230
53011058,13226
53012221,13226
53013382,13230
53014543,13240
53015706,13249
53016867,13257
53018029,13275
53019189,13293
53020350,13309
53021515,13322
53022673,13329
53023835,13325
53024997,13318
53026158,13300
53027321,13273
53028481,13243
53029643,13210
53030804,13180
53031968,13155
53033128,13136
53034290,13124
53035452,13117
53036613,13118
53037773,13128
53038935,13143
53040096,13163
53041259,13188
53042419,13215
53043580,13238
53044743,13252
53045904,13257
53047066,13254
53048227,13247
53049390,13240
53050549,13233
53051711,13228
53052872,13228
53054033,13230
53055196,13235
53056357,13243
53057518,13254
53058680,13271
53059841,13289
53061004,13306
53062164,13314
53063326,13311
53064487,13300
53065648,13284
53066810,13265
53067971,13243
53069133,13217
53070294,13192
53071456,13171
53072618,13154
53073779,13145
53074941,13144
53076102,13152
53077264,13171
53078425,13199
53079588,13218
53080748,13225
53081910,13227
53083071,13222
53084234,13213
53085394,13200
53086557,13187
53087718,13182
53088880,13187
53090041,13195
53091201,13205
53092365,13216
53093524,13226
53094685,13238
53095847,13252
53097008,13268
53098171,13288
53099331,13307
53100493,13321
53101656,13323
53102817,13315
53103978,13301
53105139,13282
53106301,13259
53107462,13238
53108623,13223
53109784,13211
53110946,13197
53112108,13187
53113269,13187
53114431,13202
53115593,13223
53116755,13245
53117919,13275
53119077,13306
53120238,13329
53121401,13340
53122561,13337
53123723,13314
53124884,13278
53126046,13238
53127208,13198
53128375,13169
53129531,13152
53130693,13148
53131854,13159
53133016,13179
53134176,13205
53135338,13228
53136499,13251
53137660,13276
53138822,13299
53139983,13319
53141144,13334
53142305,13345
53143466,13347
53144628,13342
53145789,13328
53146951,13316
53148112,13304
53149274,13299
53150438,13296
53151597,13293
53152758,13296
53153920,13304
53155081,13319
53156243,13340
53157404,13362
53158565,13382
53159727,13391
53160888,13390
53162050,13382
53163211,13359
53164378,13315
53165534,13263
53166696,13216
53167861,13179
