timestamp_us,channel_0
84175810,13253
84176971,13265
84178137,13279
84179294,13297
84180456,13316
84181617,13332
84182779,13339
84183940,13334
84185102,13322
84186264,13309
84187424,13301
84188585,13300
84189747,13301
84190909,13305
84192070,13314
84193232,13324
84194393,13338
84195554,13355
84196716,13372
84197877,13387
84199039,13401
84200200,13414
84201362,13424
84202523,13428
84203685,13425
84204846,13414
84206009,13398
84207171,13384
84208331,13370
84209494,13354
84210655,13341
84211816,13332
84212978,13333
84214139,13338
84215301,13345
84216461,13355
84217622,13369
84218786,13384
84219946,13398
84221107,13400
84222268,13389
84223431,13364
84224593,13326
84225755,13280
84226914,13230
84228076,13190
84229238,13161
84230399,13148
84231560,13151
84232722,13167
84233884,13187
84235045,13215
84236208,13250
84237374,13287
84238531,13320
84239691,13349
84240852,13376
84242013,13395
84243175,13404
84244336,13409
84245498,13408
84246660,13396
84247821,13378
84248984,13349
84250144,13315
84251307,13283
84252467,13259
84253630,13246
84254790,13240
84255952,13236
84257113,13236
84258275,13246
84259435,13262
84260597,13273
84261760,13278
84262921,13269
84264083,13249
84265243,13223
84266404,13186
84267566,13148
84268728,13114
84269891,13092
84271051,13079
84272213,13077
84273378,13086
84274535,13105
84275697,13136
84276859,13174
84278020,13218
84279181,13259
84280342,13296
84281510,13328
84282668,13347
84283828,13356
84284989,13349
84286151,13327
84287313,13295
84288473,13263
84289634,13231
84290796,13202
84291959,13182
84293120,13166
84294282,13163
84295443,13174
84296603,13192
84297765,13212
84298926,13232
84300088,13254
84301249,13272
84302410,13286
84303572,13293
84304735,13297
84305899,13290
84307059,13276
84308218,13255
84309381,13234
84310543,13214
84311703,13197
84312864,13187
84314026,13182
84315187,13178
84316348,13176
84317514,13184
84318672,13201
84319835,13220
84320995,13244
84322156,13262
84323318,13271
84324481,13269
84325640,13261
84326802,13245
84327963,13228
84329125,13213
84330287,13201
84331449,13194
84332610,13188
84333772,13188
84334933,13195
84336095,13202
84337255,13218
84338416,13231
84339580,13244
84340740,13251
84341901,13253
84343063,13246
84344226,13232
84345386,13209
84346547,13186
84347709,13174
84348871,13166
84350033,13164
84351193,13164
84352360,13168
84353518,13173
84354677,13183
84355842,13196
84357000,13211
84358163,13229
84359325,13244
84360486,13257
84361647,13262
84362809,13257
84363970,13235
84365131,13210
84366292,13185
84367454,13164
84368615,13150
84369777,13141
84370938,13135
84372100,13139
84373262,13154
84374423,13174
84375585,13196
84376747,13218
84377907,13243
84379071,13264
84380230,13286
84381391,13305
84382553,13313
84383714,13310
84384876,13297
84386038,13278
84387199,13257
84388362,13237
84389522,13215
84390685,13191
84391846,13167
84393008,13148
84394168,13138
84395329,13138
84396491,13149
84397652,13174
84398814,13200
84399976,13220
84401140,13229
84402299,13229
84403462,13218
84404621,13196
84405785,13166
84406944,13134
84408106,13100
84409269,13067
84410429,13040
84411590,13029
84412752,13035
84413913,13053
84415075,13085
84416236,13125
84417399,13169
84418560,13213
84419722,13251
84420884,13284
84422045,13307
84423205,13314
84424368,13303
84425528,13283
84426690,13256
84427852,13220
84429013,13186
84430174,13160
84431337,13143
84432497,13133
84433660,13139
84434821,13150
84435981,13168
84437143,13187
84438305,13211
84439465,13235
84440627,13256
84441789,13265
84442950,13263
84444113,13249
84445273,13222
84446435,13191
84447602,13161
84448759,13136
84449919,13113
84451081,13093
84452242,13075
84453404,13064
84454570,13061
84455727,13063
84456888,13071
84458049,13085
84459213,13107
84460378,13130
84461536,13158
84462697,13180
84463859,13198
84465018,13209
84466180,13212
84467343,13204
84468503,13195
84469664,13189
84470826,13183
84471987,13182
84473148,13185
84474312,13194
84475473,13207
84476633,13219
84477794,13228
84478956,13235
84480118,13241
84481279,13243
84482441,13242
84483602,13234
84484763,13214
84485925,13181
84487087,13142
84488249,13110
84489410,13091
84490573,13085
84491732,13089
84492896,13103
84494057,13113
84495219,13118
84496382,13117
84497540,13119
84498701,13122
84499863,13124
84501025,13125
84502186,13125
84503347,13128
84504514,13130
84505672,13135
84506832,13141
84507993,13150
84509155,13159
84510317,13163
84511479,13165
84512639,13174
84513801,13186
84514962,13194
84516125,13206
84517285,13221
84518449,13238
84519608,13253
84520769,13264
84521931,13275
84523092,13282
84524256,13279
84525415,13264
84526577,13239
84527738,13209
84528900,13180
84530062,13159
84531225,13148
84532384,13149
84533547,13157
84534709,13172
84535868,13187
84537030,13203
84538191,13218
84539354,13229
84540518,13236
84541677,13233
84542838,13223
84544000,13203
84545161,13180
84546322,13158
84547485,13139
84548645,13127
84549806,13122
84550968,13127
84552130,13139
84553293,13156
84554452,13179
84555615,13202
84556775,13227
84557937,13248
84559100,13267
84560260,13282
84561421,13290
84562584,13289
84563744,13280
84564905,13258
84566067,13227
84567229,13191
84568390,13158
84569551,13136
84570714,13126
84571875,13125
84573037,13135
84574198,13155
84575360,13183
84576520,13221
84577681,13263
84578843,13307
84580010,13344
84581166,13371
84582330,13381
84583489,13372
84584651,13340
84585813,13294
84586978,13236
84588135,13178
84589298,13128
84590458,13086
84591619,13064
84592781,13062
84593943,13079
84595104,13111
84596266,13154
84597426,13203
84598588,13253
84599751,13297
84600912,13335
84602072,13362
84603234,13373
84604396,13369
84605557,13353
84606718,13328
84607880,13297
84609042,13267
84610203,13239
84611365,13222
84612527,13211
84613688,13216
84614848,13229
84616010,13248
84617172,13280
84618333,13319
84619494,13359
84620656,13391
84621817,13411
84622979,13411
84624142,13398
84625304,13365
84626465,13323
84627626,13275
84628788,13232
84629950,13196
84631110,13162
84632272,13133
84633432,13114
84634594,13103
84635756,13102
84636917,13119
84638079,13150
84639240,13189
84640400,13231
84641561,13272
84642723,13296
84643884,13306
84645046,13305
84646207,13298
84647374,13288
84648530,13284
84649691,13285
84650856,13288
84652014,13295
84653180,13310
84654337,13327
84655499,13344
84656660,13353
84657822,13359
84658983,13365
84660144,13366
84661306,13367
84662471,13360
84663629,13346
84664790,13323
84665952,13295
84667116,13265
84668277,13233
84669442,13205
84670599,13181
84671761,13155
84672922,13136
84674084,13130
84675246,13137
84676407,13154
84677568,13183
84678730,13219
84679891,13251
84681053,13282
84682214,13299
84683378,13306
84684539,13301
84685700,13287
84686861,13271
84688021,13261
84689183,13253
84690346,13249
84691510,13254
84692668,13266
84693829,13278
84694991,13284
84696152,13289
84697313,13290
84698477,13292
84699636,13290
84700797,13286
84701959,13278
84703122,13267
84704282,13253
84705444,13240
84706606,13227
84707766,13217
84708930,13207
84710091,13204
84711253,13203
84712413,13199
84713574,13193
84714735,13181
84715897,13172
84717059,13171
84718220,13185
84719383,13207
84720543,13235
84721705,13261
84722867,13278
84724028,13279
84725191,13264
84726353,13245
84727514,13230
84728675,13218
84729835,13214
84730997,13219
84732160,13233
84733320,13249
84734482,13266
84735642,13284
84736804,13295
84737966,13300
84739127,13313
84740288,13328
84741450,13341
84742611,13348
84743772,13346
84744934,13337
84746096,13318
84747258,13295
84748421,13271
84749580,13253
84750742,13236
84751904,13220
84753066,13209
84754228,13201
84755388,13195
84756549,13195
84757710,13205
84758872,13222
84760034,13241
84761196,13262
84762356,13277
84763520,13278
84764680,13265
84765842,13249
84767004,13232
84768165,13218
84769327,13208
84770487,13206
84771648,13212
84772810,13226
84773971,13250
84775134,13281
84776294,13313
84777457,13349
84778618,13380
84779780,13399
84780940,13405
84782103,13399
84783264,13384
84784424,13356
84785586,13319
84786747,13283
84787909,13252
84789070,13229
84790233,13208
84791395,13188
84792560,13177
84793718,13177
84794878,13180
84796039,13189
84797201,13200
84798365,13211
84799528,13219
84800685,13226
84801847,13231
84803008,13238
84804172,13245
84805332,13253
84806493,13255
84807656,13256
84808817,13252
84809979,13242
84811139,13229
84812301,13217
84813462,13219
84814623,13234
84815784,13255
84816946,13280
84818109,13307
84819270,13332
84820431,13352
84821593,13366
84822755,13363
84823917,13344
84825078,13312
84826239,13272
84827399,13241
84828561,13221
84829723,13216
84830884,13218
84832045,13228
84833207,13239
84834374,13255
84835531,13276
84836691,13296
84837853,13315
84839014,13328
84840176,13330
84841339,13320
84842499,13303
84843661,13281
84844822,13258
84845983,13237
84847146,13224
84848306,13221
84849469,13226
84850630,13236
84851792,13251
84852954,13275
84854114,13301
84855276,13326
84856437,13351
84857598,13376
84858760,13397
84859921,13412
84861084,13422
84862245,13419
84863407,13404
84864568,13379
84865730,13349
84866892,13324
84868051,13299
84869213,13281
84870378,13263
84871536,13249
84872698,13245
84873859,13256
84875025,13281
84876182,13309
84877343,13342
84878508,13366
84879667,13374
84880829,13365
84881995,13342
84883151,13305
84884313,13263
84885474,13220
84886636,13184
84887797,13161
84888959,13154
84890121,13155
84891281,13164
84892444,13175
84893605,13186
84894767,13202
84895927,13224
84897089,13257
84898250,13291
84899411,13321
84900573,13345
84901734,13357
84902896,13359
84904058,13351
84905219,13334
84906381,13316
84907543,13294
84908705,13273
84909867,13257
84911026,13249
84912188,13248
84913350,13251
84914514,13259
84915673,13271
84916834,13289
84917995,13306
84919157,13329
84920319,13349
84921480,13356
84922642,13345
84923805,13324
84924965,13290
84926126,13250
84927288,13208
84928449,13171
84929611,13148
84930772,13142
84931933,13152
84933096,13167
84934256,13186
84935418,13210
84936579,13240
84937742,13274
84938902,13309
84940063,13341
84941225,13369
84942386,13384
84943548,13387
84944709,13379
84945871,13358
84947034,13331
84948194,13295
84949356,13266
84950520,13245
84951680,13233
84952842,13227
84954001,13230
84955163,13248
84956324,13273
84957485,13302
84958651,13329
84959809,13346
84960970,13353
84962132,13347
84963294,13331
84964456,13307
84965617,13274
84966778,13242
84967940,13216
84969101,13194
84970263,13183
84971424,13181
84972585,13187
84973747,13200
84974908,13220
84976070,13249
84977232,13281
84978394,13310
84979554,13331
84980716,13345
84981877,13351
84983038,13342
84984200,13324
84985361,13304
84986524,13285
84987685,13266
84988846,13252
84990007,13243
84991170,13246
84992330,13253
84993493,13263
84994653,13276
84995814,13296
84996976,13322
84998138,13350
84999300,13371
85000460,13384
85001623,13387
85002784,13374
85003946,13342
85005108,13298
85006268,13251
85007432,13208
85008591,13175
85009752,13154
85010914,13144
85012075,13147
85013237,13161
85014399,13181
85015560,13206
85016721,13236
85017884,13269
85019045,13303
85020206,13344
85021368,13380
85022531,13401
85023690,13411
85024852,13405
85026014,13390
85027177,13365
85028338,13334
85029498,13301
85030659,13272
85031821,13249
85032983,13236
85034144,13241
85035306,13254
85036466,13276
85037628,13306
85038790,13337
85039957,13367
85041114,13390
85042274,13402
85043437,13401
85044597,13386
85045758,13361
85046924,13328
85048081,13295
85049245,13267
85050405,13249
85051566,13249
85052727,13266
85053889,13297
85055050,13340
85056213,13389
85057378,13440
85058535,13491
85059696,13537
85060858,13574
85062020,13598
85063182,13600
85064342,13581
85065504,13546
85066665,13502
85067827,13448
85068988,13387
85070150,13332
85071311,13296
85072473,13276
85073635,13272
85074796,13278
85075957,13292
85077119,13309
85078282,13332
85079443,13356
85080603,13375
85081764,13384
85082926,13381
85084088,13368
85085250,13350
85086410,13327
85087572,13306
85088737,13291
85089895,13277
85091056,13256
85092218,13235
85093382,13222
85094541,13219
85095707,13231
85096864,13250
85098026,13274
85099188,13302
85100349,13321
85101514,13334
85102672,13339
85103835,13337
85104995,13329
85106156,13315
85107319,13298
85108478,13284
85109640,13275
85110802,13267
85111963,13258
85113125,13258
85114287,13262
85115449,13263
85116611,13267
85117771,13274
85118933,13281
85120095,13288
85121255,13292
85122416,13293
85123578,13286
85124739,13274
85125901,13257
85127063,13238
85128223,13215
85129385,13197
85130548,13182
85131709,13172
85132871,13170
85134034,13178
85135197,13192
85136354,13211
85137518,13229
85138677,13245
85139839,13260
85140999,13266
85142161,13257
85143322,13234
85144483,13205
85145645,13174
85146806,13146
85147968,13121
85149129,13106
85150291,13101
85151452,13101
85152613,13108
85153782,13122
85154936,13145
85156098,13177
85157259,13213
85158421,13262
85159584,13314
85160744,13356
85161905,13387
85163067,13402
85164228,13401
85165390,13384
85166551,13361
85167715,13331
85168875,13301
85170038,13280
85171198,13267
85172362,13261
85173522,13256
85174685,13257
85175846,13262
85177006,13268
85178168,13281
85179328,13287
85180490,13294
85181652,13298
85182814,13285
85183975,13255
85185137,13217
85186300,13176
85187460,13130
85188623,13092
85189782,13066
85190943,13056
85192106,13057
85193267,13070
85194428,13089
85195590,13119
85196751,13152
85197913,13191
85199075,13229
85200236,13263
85201399,13290
85202560,13299
85203721,13297
85204881,13284
85206044,13267
85207205,13247
85208367,13230
85209527,13215
85210689,13200
85211850,13192
85213012,13189
85214173,13187
85215335,13198
85216498,13214
85217660,13239
85218821,13271
85219980,13298
85221143,13323
85222304,13340
85223466,13344
85224627,13339
85225788,13326
85226950,13303
85228111,13277
85229274,13252
85230435,13228
85231595,13212
85232757,13203
85233919,13199
85235080,13196
85236241,13195
85237403,13200
85238565,13213
85239726,13224
85240887,13235
85242050,13243
85243212,13241
85244378,13229
85245535,13213
85246695,13200
85247858,13199
85249018,13209
85250180,13225
85251340,13249
85252502,13282
85253664,13313
85254826,13338
85255987,13360
85257150,13377
85258310,13385
85259473,13387
85260633,13390
85261794,13392
85262955,13386
85264117,13369
85265279,13346
85266440,13320
85267602,13295
85268763,13270
85269925,13245
85271087,13227
85272247,13214
85273409,13211
85274570,13217
85275734,13230
85276893,13243
85278055,13255
85279216,13261
85280382,13260
85281540,13254
85282701,13238
85283862,13212
85285025,13182
85286187,13150
85287348,13121
85288514,13098
85289670,13089
85290831,13092
85291992,13109
85293155,13135
85294316,13164
85295478,13192
85296638,13224
85297801,13254
85298962,13284
85300125,13310
85301284,13336
85302446,13351
85303607,13359
85304769,13354
85305930,13343
85307092,13326
85308253,13308
85309415,13289
85310577,13273
85311738,13261
85312900,13257
85314062,13256
85315222,13261
85316386,13277
85317545,13298
85318706,13319
85319868,13332
85321029,13336
85322192,13334
85323355,13323
85324517,13313
85325676,13300
85326839,13278
85327998,13248
85329161,13217
85330323,13189
85331485,13168
85332644,13152
85333806,13147
85334967,13149
85336130,13167
85337291,13197
85338452,13234
85339615,13277
85340775,13318
85341937,13354
85343100,13371
85344260,13371
85345421,13355
85346584,13335
85347744,13311
85348905,13290
85350067,13268
85351229,13251
85352390,13239
85353552,13240
85354713,13252
85355876,13267
85357037,13286
85358197,13302
85359361,13314
85360520,13323
85361681,13323
85362843,13316
85364004,13299
85365167,13272
85366328,13243
85367490,13220
85368654,13206
85369812,13192
85370973,13181
85372135,13170
85373297,13162
85374460,13160
85375620,13152
85376782,13148
85377943,13151
85379104,13166
85380266,13186
85381427,13202
85382589,13209
85383751,13209
85384912,13210
85386073,13204
85387234,13190
85388396,13176
85389558,13163
85390719,13158
85391880,13155
85393042,13155
85394204,13160
85395366,13171
85396528,13187
85397688,13213
85398850,13238
85400013,13262
85401172,13283
85402336,13295
85403495,13293
85404657,13278
85405818,13256
85406980,13234
85408141,13218
85409302,13212
85410465,13217
85411626,13236
85412787,13275
85413948,13319
85415110,13354
85416275,13375
85417433,13381
85418594,13372
85419756,13355
85420917,13329
85422079,13286
85423247,13234
85424403,13173
85425564,13111
85426726,13057
85427888,13019
85429049,12999
85430209,12997
85431378,13012
85432532,13041
85433693,13079
85434855,13126
85436017,13178
85437179,13233
85438340,13281
85439501,13318
85440663,13340
85441824,13347
85442986,13339
85444148,13314
85445308,13278
85446471,13242
85447631,13207
85448793,13173
85449954,13144
85451116,13128
85452277,13119
85453440,13127
85454601,13144
85455763,13175
85456925,13211
85458085,13246
85459247,13276
85460408,13292
85461570,13298
85462732,13290
85463894,13262
85465054,13222
85466216,13174
85467381,13128
85468540,13087
85469701,13055
85470862,13039
85472023,13037
85473184,13045
85474346,13063
85475511,13089
85476669,13123
85477830,13166
85478992,13210
85480155,13245
85481314,13273
85482477,13288
85483639,13280
85484801,13260
85485962,13236
85487122,13211
85488283,13180
85489445,13155
85490606,13136
85491768,13129
85492930,13134
85494091,13150
85495254,13174
85496415,13201
85497577,13230
85498737,13253
85499898,13273
85501064,13283
85502222,13282
85503388,13266
85504545,13242
85505707,13213
85506868,13181
85508031,13151
85509190,13118
85510352,13093
85511517,13078
85512676,13080
85513838,13091
85514998,13111
85516159,13135
85517321,13163
85518482,13190
85519643,13217
85520805,13240
85521967,13255
85523128,13261
85524291,13254
85525451,13239
85526614,13223
85527775,13210
85528937,13204
85530097,13201
85531259,13196
85532420,13196
85533581,13204
85534742,13217
85535904,13239
85537067,13266
85538229,13295
85539390,13322
85540552,13346
85541713,13361
85542875,13366
85544035,13359
85545197,13343
85546359,13323
85547522,13298
85548681,13269
85549843,13235
85551005,13201
85552165,13176
85553327,13157
85554493,13139
85555651,13126
85556811,13121
85557973,13129
85559134,13146
85560297,13169
85561457,13194
85562619,13211
85563781,13220
85564942,13225
85566104,13236
85567265,13245
85568427,13256
85569587,13264
85570751,13270
85571910,13275
85573072,13276
85574233,13276
85575395,13274
85576557,13276
85577718,13291
85578879,13307
85580042,13319
85581202,13318
85582365,13308
85583526,13293
85584688,13274
85585850,13255
85587010,13241
85588171,13227
85589333,13213
85590494,13200
85591655,13192
85592817,13186
85593979,13175
85595140,13167
85596304,13164
85597465,13163
85598626,13162
85599786,13165
85600948,13165
85602109,13161
85603271,13159
85604432,13158
85605594,13161
85606755,13157
85607916,13153
85609080,13152
85610240,13150
85611401,13152
85612564,13163
85613725,13182
85614885,13204
85616047,13227
85617210,13254
85618376,13282
85619531,13305
85620692,13324
85621854,13337
85623016,13337
85624177,13327
85625338,13304
85626500,13279
85627663,13256
85628823,13234
85629984,13223
85631146,13222
85632311,13224
85633468,13226
85634640,13230
85635792,13233
85636954,13235
85638115,13238
85639277,13242
85640443,13245
85641598,13239
85642760,13225
85643921,13203
85645083,13177
85646244,13151
85647411,13132
85648567,13125
85649728,13129
85650890,13145
85652051,13164
85653217,13189
85654375,13219
85655536,13258
85656697,13308
85657859,13359
85659020,13405
85660181,13442
85661343,13463
85662508,13460
85663666,13438
85664827,13397
85665989,13351
85667150,13301
85668418,13257
85669477,13224
85670636,13198
85671797,13181
85672959,13169
85674122,13169
85675282,13182
85676444,13204
85677605,13232
85678767,13255
85679932,13275
85681089,13286
85682251,13283
85683413,13264
85684574,13230
85685736,13188
85686899,13139
85688058,13091
85689221,13052
85690382,13025
85691544,13020
85692705,13033
85693867,13065
85695029,13106
85696189,13157
85697351,13209
85698514,13252
85699673,13286
85700835,13311
85701996,13323
85703158,13315
85704321,13289
85705481,13258
85706642,13229
85707805,13200
85708967,13171
85710127,13154
85711289,13143
85712450,13142
85713611,13149
85714772,13163
85715934,13182
85717096,13209
85718257,13240
85719419,13270
85720580,13297
85721742,13314
85722905,13316
85724066,13301
85725226,13276
85726387,13244
85727553,13214
85728710,13186
85729872,13164
85731035,13142
85732195,13123
85733356,13103
85734518,13088
85735679,13078
85736841,13081
85738004,13092
85739164,13112
85740327,13139
85741487,13165
85742648,13189
85743810,13203
85744971,13207
85746133,13209
85747294,13206
85748457,13205
85749618,13203
85750779,13202
85751942,13200
85753101,13206
85754264,13221
85755425,13239
85756586,13260
85757747,13277
85758909,13291
85760070,13307
85761233,13323
85762395,13331
85763556,13324
85764718,13302
85765879,13276
85767040,13253
85768201,13238
85769365,13229
85770524,13227
85771685,13234
85772847,13244
85774008,13254
85775175,13260
85776332,13265
85777493,13274
85778655,13281
85779817,13289
85780979,13294
85782139,13292
85783301,13286
85784462,13279
85785623,13276
85786784,13273
85787946,13273
85789108,13274
85790269,13277
85791432,13283
85792593,13298
85793755,13312
85794916,13323
85796079,13333
85797238,13341
85798400,13350
85799561,13359
85800722,13364
85801884,13367
85803045,13362
85804207,13348
85805377,13331
85806531,13322
85807692,13314
85808854,13312
85810016,13312
85811180,13320
85812338,13329
85813499,13339
85814660,13345
85815822,13350
85816983,13354
85818145,13356
85819307,13355
85820469,13349
85821630,13337
85822793,13319
85823954,13297
85825114,13275
85826277,13255
85827437,13241
85828598,13235
85829761,13239
85830922,13251
85832083,13271
85833246,13296
85834406,13323
85835567,13348
85836730,13370
85837890,13385
85839051,13390
85840213,13384
85841379,13369
85842536,13342
85843698,13311
85844859,13281
85846022,13251
85847182,13225
85848344,13203
85849510,13188
85850668,13189
85851829,13196
85852989,13212
85854152,13234
85855312,13265
85856474,13300
85857636,13331
85858797,13349
85859958,13357
85861120,13359
85862282,13349
85863444,13324
85864605,13287
85865768,13246
85866929,13219
85868091,13196
85869251,13185
85870411,13181
85871573,13185
85872735,13198
85873897,13217
85875057,13245
85876219,13278
85877382,13312
85878543,13344
85879705,13369
85880865,13379
85882026,13378
85883188,13365
85884350,13344
85885514,13316
85886673,13286
85887834,13259
85888995,13235
85890157,13211
85891318,13191
85892481,13176
85893643,13173
85894804,13179
85895969,13197
85897126,13223
85898287,13251
85899449,13269
85900611,13275
85901773,13270
85902935,13252
85904095,13225
85905256,13190
85906419,13160
85907581,13133
85908741,13116
85909904,13110
85911063,13115
85912226,13131
85913387,13152
85914548,13177
85915710,13210
85916871,13247
85918033,13287
85919194,13322
85920357,13351
85921518,13367
85922680,13368
85923840,13353
85925001,13331
85926163,13309
85927325,13289
85928486,13263
85929647,13241
85930809,13230
85931971,13225
85933132,13223
85934293,13229
85935457,13240
85936618,13258
85937777,13279
85938939,13300
85940101,13317
85941262,13327
85942424,13323
85943585,13311
85944751,13295
85945909,13275
85947070,13256
85948231,13237
85949394,13213
85950555,13189
85951716,13171
85952879,13157
85954039,13152
85955201,13157
85956362,13170
85957523,13194
85958685,13222
85959846,13252
85961009,13281
85962171,13298
85963331,13298
85964494,13285
85965655,13264
85966817,13244
85967977,13227
85969138,13220
85970300,13216
85971462,13215
85972622,13219
85973784,13225
85974946,13239
85976108,13259
85977269,13280
85978431,13302
85979593,13319
85980755,13331
85981914,13325
85983076,13310
85984238,13285
85985399,13255
85986560,13226
85987722,13198
85988884,13171
85990045,13151
85991206,13138
85992372,13137
85993531,13139
85994692,13140
85995852,13147
85997013,13159
85998175,13180
85999338,13203
86000499,13219
86001660,13225
86002821,13225
86003983,13219
86005144,13215
86006305,13204
86007468,13197
86008630,13191
86009790,13192
86010951,13195
86012114,13203
86013275,13210
86014436,13221
86015598,13232
86016760,13245
86017921,13264
86019083,13281
86020243,13296
86021407,13301
86022568,13293
86023728,13274
86024889,13245
86026050,13216
86027213,13193
86028379,13181
86029535,13180
86030697,13191
86031858,13216
86033020,13252
86034182,13289
86035344,13320
86036508,13348
86037665,13375
86038832,13399
86039989,13411
86041151,13401
86042312,13373
86043474,13332
86044635,13277
86045800,13222
86046958,13168
86048119,13122
86049282,13092
86050444,13078
86051603,13080
86052765,13094
86053926,13119
86055088,13154
86056250,13190
86057411,13229
86058573,13262
86059733,13288
86060896,13301
86062057,13310
86063218,13310
86064381,13306
86065541,13296
86066704,13287
86067864,13275
86069026,13262
86070188,13251
86071349,13244
86072513,13242
86073672,13244
86074834,13252
86075996,13264
86077156,13285
86078319,13306
86079479,13321
86080641,13332
86081802,13337
86082963,13342
86084125,13342
86085287,13336
86086449,13324
86087609,13303
86088771,13272
86089933,13232
86091094,13195
86092257,13163
86093418,13134
86094578,13117
86095740,13118
86096901,13131
86098062,13156
86099225,13182
86100386,13201
86101548,13208
86102709,13202
86103871,13192
86105032,13178
86106194,13163
86107354,13150
86108518,13148
86109677,13147
86110839,13154
86112000,13174
86113163,13201
86114324,13223
86115486,13247
86116647,13273
86117809,13301
86118970,13328
86120131,13354
86121292,13369
86122454,13376
86123615,13372
86124777,13363
86125938,13350
86127100,13337
86128261,13329
86129423,13328
86130585,13340
86131747,13356
86132908,13379
86134069,13402
86135231,13416
86136392,13427
86137553,13431
86138715,13427
86139876,13422
86141036,13414
86142198,13404
86143360,13388
86144522,13372
86145682,13353
86146844,13335
86148005,13320
86149167,13309
86150328,13300
86151490,13297
86152651,13301
86153818,13315
86154974,13332
86156135,13351
86157297,13372
86158458,13396
86159620,13413
86160781,13419
86161943,13415
86163104,13396
86164266,13363
86165427,13323
86166588,13284
86167754,13255
86168913,13237
86170075,13227
86171236,13228
86172398,13236
86173560,13247
86174725,13256
86175884,13264
86177045,13274
86178205,13280
86179367,13279
86180528,13265
86181690,13242
86182851,13208
86184012,13166
86185175,13130
86186336,13110
86187497,13106
86188659,13120
86189820,13144
86190983,13176
86192143,13211
86193306,13251
86194465,13288
86195627,13316
86196789,13344
86197950,13372
86199113,13395
86200274,13406
86201435,13405
86202597,13391
86203757,13369
86204919,13342
86206080,13311
86207242,13279
86208403,13254
86209565,13232
86210726,13220
86211888,13217
86213050,13224
86214211,13231
86215378,13243
86216533,13262
86217697,13284
86218856,13301
86220018,13317
86221180,13324
86222341,13321
86223511,13303
86224664,13272
86225826,13236
86226988,13199
86228149,13173
86229310,13151
86230472,13139
86231635,13134
86232796,13138
86233956,13147
86235117,13164
86236279,13183
86237441,13211
86238601,13241
86239763,13271
86240925,13295
86242087,13309
86243249,13310
86244410,13302
86245571,13287
86246732,13267
86247893,13246
86249055,13228
86250217,13215
86251381,13210
86252540,13210
86253701,13216
86254862,13225
86256025,13239
86257187,13261
86258348,13287
86259514,13306
86260669,13317
86261831,13317
86262993,13308
86264155,13282
86265317,13248
86266482,13223
86267639,13203
86268800,13187
86269962,13178
86271125,13172
86272286,13166
86273456,13157
86274609,13151
86275770,13157
86276933,13175
86278093,13201
