timestamp_us,channel_0
32833941,13587
32835104,13599
32836264,13604
32837425,13607
32838586,13603
32839750,13595
32840911,13581
32842072,13565
32843233,13543
32844400,13520
32845556,13501
32846717,13486
32847879,13480
32849040,13487
32850202,13503
32851365,13524
32852525,13557
32853686,13596
32854848,13632
32856010,13658
32857170,13672
32858332,13674
32859494,13661
32860656,13650
32861816,13644
32862978,13640
32864139,13631
32865301,13622
32866463,13612
32867624,13604
32868787,13601
32869948,13602
32871110,13604
32872270,13606
32873433,13601
32874593,13588
32875755,13571
32876916,13549
32878080,13534
32879239,13525
32880403,13519
32881562,13517
32882725,13520
32883886,13527
32885047,13536
32886208,13538
32887371,13540
32888535,13540
32889692,13541
32890854,13552
32892015,13565
32893177,13584
32894338,13607
32895500,13623
32896663,13635
32897824,13637
32898985,13632
32900148,13616
32901307,13605
32902470,13601
32903630,13599
32904792,13598
32905953,13599
32907114,13599
32908276,13602
32909442,13602
32910599,13607
32911763,13619
32912923,13631
32914086,13639
32915245,13643
32916407,13639
32917569,13630
32918730,13608
32919892,13573
32921053,13536
32922216,13507
32923376,13491
32924539,13485
32925699,13487
32926861,13500
32928023,13527
32929184,13560
32930346,13589
32931506,13614
32932667,13631
32933829,13638
32934990,13633
32936152,13619
32937315,13596
32938475,13574
32939638,13557
32940800,13547
32941960,13545
32943122,13550
32944282,13566
32945445,13595
32946606,13630
32947767,13662
32948929,13691
32950090,13712
32951252,13726
32952413,13734
32953576,13738
32954738,13739
32955903,13732
32957059,13719
32958221,13703
32959384,13683
32960545,13658
32961705,13634
32962868,13610
32964030,13586
32965189,13568
32966353,13556
32967514,13549
32968675,13543
32969837,13536
32970997,13527
32972159,13523
32973320,13529
32974482,13543
32975643,13559
32976804,13568
32977966,13573
32979128,13573
32980289,13564
32981451,13555
32982614,13545
32983774,13543
32984936,13544
32986096,13544
32987259,13540
32988419,13536
32989581,13536
32990742,13539
32991904,13545
32993065,13556
32994227,13572
32995390,13585
32996551,13592
32997713,13587
32998873,13576
33000038,13568
33001201,13558
33002358,13549
33003519,13546
33004680,13551
33005842,13559
33007003,13565
33008170,13572
33009328,13582
33010489,13592
33011651,13603
33012812,13616
33013973,13629
33015134,13639
33016295,13645
33017456,13647
33018618,13640
33019780,13629
33020941,13620
33022104,13612
33023264,13611
33024426,13619
33025589,13633
33026750,13652
33027911,13671
33029072,13686
33030233,13699
33031400,13711
33032556,13721
33033718,13729
33034879,13728
33036041,13720
33037202,13708
33038364,13691
33039525,13667
33040688,13642
33041849,13617
33043010,13592
33044172,13572
33045334,13558
33046494,13549
33047657,13545
33048817,13551
33049978,13562
33051140,13574
33052301,13592
33053463,13609
33054625,13621
33055787,13631
33056948,13635
33058109,13631
33059271,13623
33060432,13613
33061594,13607
33062755,13597
33063916,13587
33065079,13577
33066239,13567
33067403,13562
33068564,13571
33069725,13585
33070886,13605
33072047,13625
33073208,13639
33074370,13651
33075535,13656
33076693,13657
33077854,13656
33079016,13649
33080178,13641
33081339,13634
33082502,13624
33083664,13612
33084824,13600
33085985,13587
33087148,13574
33088309,13570
33089469,13573
33090630,13579
33091793,13587
33092954,13594
33094117,13602
33095277,13616
33096439,13617
33097600,13609
33098763,13593
33099924,13570
33101084,13550
33102247,13528
33103407,13508
33104569,13495
33105731,13491
33106892,13494
33108055,13507
33109215,13526
33110378,13549
33111541,13567
33112700,13587
33113862,13606
33115022,13625
33116185,13632
33117346,13631
33118507,13625
33119669,13613
33120829,13597
33121993,13581
33123152,13566
33124314,13558
33125475,13556
33126638,13556
33127799,13561
33128960,13566
33130123,13567
33131295,13568
33132445,13570
33133606,13572
33134768,13581
33135929,13590
33137093,13595
33138254,13590
33139415,13576
33140576,13558
33141737,13530
33142898,13503
33144060,13481
33145221,13462
33146383,13449
33147545,13450
33148705,13462
33149867,13482
33151028,13505
33152190,13530
33153351,13562
33154513,13592
33155681,13620
33156836,13641
33157997,13653
33159159,13653
33160320,13642
33161482,13625
33162643,13610
33163805,13595
33164966,13583
33166128,13575
33167289,13570
33168450,13572
33169613,13582
33170775,13594
33171937,13611
33173097,13629
33174260,13642
33175420,13651
33176581,13658
33177742,13660
33178904,13654
33180066,13640
33181229,13619
33182390,13598
33183553,13578
33184712,13559
33185873,13542
33187036,13533
33188196,13529
33189359,13531
33190519,13544
33191681,13560
33192842,13580
33194004,13594
33195167,13604
33196329,13611
33197488,13613
33198651,13610
33199812,13607
33200973,13605
33202135,13605
33203296,13602
33204458,13600
33205619,13595
33206780,13589
33207941,13584
33209103,13578
33210264,13577
33211426,13578
33212589,13583
33213750,13589
33214911,13596
33216072,13610
33217233,13620
33218400,13623
33219556,13620
33220717,13610
33221880,13592
33223042,13567
33224203,13533
33225365,13501
33226525,13468
33227688,13445
33228849,13435
33230010,13435
33231172,13438
33232334,13446
33233494,13451
33234656,13461
33235818,13466
33236979,13464
33238142,13463
33239302,13464
33240463,13469
33241627,13472
33242787,13481
33243948,13487
33245109,13490
33246272,13495
33247433,13507
33248594,13521
33249755,13535
33250917,13541
33252080,13542
33253239,13536
33254403,13528
33255564,13516
33256725,13503
33257886,13492
33259047,13488
33260209,13487
33261370,13491
33262535,13496
33263693,13501
33264855,13503
33266018,13509
33267178,13517
33268339,13527
33269502,13537
33270667,13551
33271825,13566
33272985,13582
33274148,13595
33275308,13609
33276470,13611
33277633,13605
33278793,13590
33279956,13572
33281117,13550
33282277,13524
33283438,13497
33284602,13478
33285763,13469
33286923,13474
33288085,13490
33289246,13510
33290408,13525
33291569,13539
33292731,13559
33293892,13583
33295055,13613
33296215,13642
33297379,13667
33298541,13682
33299700,13690
33300862,13700
33302022,13705
33303185,13712
33304345,13721
33305507,13737
33306668,13752
33307830,13761
33308991,13761
33310153,13761
33311316,13765
33312478,13770
33313639,13772
33314799,13774
33315960,13774
33317122,13771
33318285,13753
33319444,13723
33320608,13687
33321768,13641
33322931,13593
33324092,13546
33325254,13508
33326414,13477
33327575,13457
33328738,13441
33329899,13427
33331060,13413
33332222,13409
33333383,13410
33334544,13420
33335706,13435
33336867,13451
33338030,13465
33339190,13477
33340352,13488
33341514,13497
33342675,13499
33343837,13497
33344998,13491
33346160,13486
33347322,13485
33348483,13487
33349644,13491
33350805,13500
33351969,13510
33353129,13522
33354290,13540
33355451,13561
33356614,13574
33357775,13571
33358935,13564
33360097,13560
33361260,13553
33362421,13545
33363582,13530
33364743,13511
33365908,13494
33367068,13481
33368229,13476
33369396,13483
33370552,13492
33371713,13498
33372876,13508
33374036,13517
33375197,13525
33376358,13531
33377520,13533
33378681,13529
33379842,13520
33381005,13504
33382166,13484
33383327,13461
33384490,13441
33385652,13422
33386812,13412
33387973,13407
33389135,13405
33390297,13410
33391458,13416
33392619,13426
33393781,13445
33394942,13470
33396105,13490
33397264,13502
33398428,13504
33399589,13501
33400750,13487
33401910,13474
33403072,13455
33404234,13437
33405400,13420
33406557,13405
33407718,13394
33408879,13388
33410043,13385
33411205,13385
33412368,13389
33413527,13394
33414687,13399
33415848,13405
33417010,13418
33418172,13430
33419337,13438
33420495,13440
33421656,13438
33422820,13433
33423981,13424
33425142,13418
33426302,13413
33427465,13411
33428627,13409
33429787,13408
33430948,13408
33432110,13413
33433271,13426
33434433,13441
33435595,13462
33436755,13492
33437919,13519
33439080,13536
33440241,13541
33441403,13534
33442564,13525
33443726,13517
33444886,13507
33446048,13506
33447209,13509
33448371,13511
33449535,13517
33450693,13525
33451857,13541
33453018,13557
33454178,13577
33455339,13593
33456502,13607
33457664,13625
33458825,13651
33459986,13678
33461148,13695
33462310,13694
33463470,13684
33464632,13662
33465795,13629
33466957,13591
33468117,13563
33469278,13541
33470441,13527
33471602,13514
33472762,13501
33473924,13492
33475085,13489
33476247,13492
33477409,13505
33478570,13524
33479731,13540
33480894,13550
33482056,13551
33483216,13543
33484378,13533
33485541,13525
33486700,13517
33487861,13511
33489023,13510
33490184,13515
33491347,13525
33492507,13541
33493669,13560
33494832,13579
33495993,13595
33497153,13599
33498319,13599
33499478,13597
33500638,13599
33501800,13597
33502961,13589
33504123,13581
33505286,13569
33506445,13558
33507607,13547
33508768,13541
33509932,13539
33511092,13540
33512254,13547
33513416,13557
33514576,13568
33515737,13577
33516899,13583
33518060,13583
33519222,13584
33520384,13586
33521545,13591
33522706,13599
33523870,13606
33525030,13611
33526191,13614
33527354,13613
33528515,13619
33529676,13624
33530836,13626
33531998,13632
33533159,13640
33534321,13654
33535482,13669
33536644,13690
33537807,13711
33538969,13728
33540129,13739
33541291,13745
33542458,13742
33543614,13731
33544776,13711
33545938,13690
33547099,13675
33548260,13659
33549424,13645
33550582,13631
33551746,13625
33552907,13621
33554067,13622
33555229,13624
33556396,13622
33557552,13621
33558713,13618
33559874,13615
33561035,13607
33562197,13597
33563359,13593
33564520,13595
33565684,13595
33566843,13591
33568005,13592
33569167,13598
33570329,13603
33571490,13609
33572652,13620
33573812,13628
33574973,13635
33576135,13644
33577297,13658
33578458,13669
33579619,13681
33580780,13687
33581944,13683
33583105,13669
33584267,13652
33585428,13631
33586589,13611
33587750,13602
33588912,13601
33590073,13601
33591235,13601
33592400,13602
33593557,13605
33594721,13612
33595882,13619
33597044,13623
33598205,13622
33599366,13612
33600527,13594
33601688,13577
33602849,13562
33604011,13546
33605172,13529
33606334,13512
33607495,13493
33608656,13482
33609820,13482
33610981,13489
33612142,13505
33613303,13527
33614466,13546
33615627,13564
33616787,13583
33617949,13600
33619110,13609
33620272,13614
33621433,13609
33622594,13597
33623756,13579
33624919,13565
33626080,13557
33627241,13550
33628403,13547
33629564,13545
33630728,13541
33631886,13546
33633048,13554
33634209,13564
33635371,13578
33636536,13589
33637694,13592
33638857,13593
33640017,13583
33641179,13567
33642340,13550
33643502,13530
33644663,13518
33645824,13514
33646986,13515
33648147,13517
33649313,13525
33650470,13536
33651632,13547
33652793,13561
33653955,13573
33655116,13584
33656278,13598
33657439,13613
33658601,13625
33659762,13634
33660924,13631
33662085,13619
33663246,13601
33664408,13585
33665569,13575
33666731,13568
33667892,13569
33669060,13574
33670215,13584
33671377,13594
33672541,13603
33673700,13608
33674861,13618
33676023,13628
33677190,13632
33678346,13631
33679508,13624
33680670,13613
33681830,13592
33682993,13566
33684155,13538
33685315,13508
33686478,13484
33687639,13468
33688800,13458
33689961,13456
33691123,13463
33692286,13476
33693446,13497
33694608,13520
33695768,13548
33696931,13576
33698093,13598
33699253,13612
33700416,13615
33701577,13607
33702737,13594
33703900,13575
33705060,13557
33706222,13540
33707383,13525
33708545,13519
33709707,13520
33710868,13527
33712030,13539
33713190,13561
33714354,13588
33715515,13612
33716676,13628
33717836,13630
33718999,13623
33720159,13613
33721322,13602
33722482,13590
33723648,13575
33724808,13557
33725969,13544
33727128,13540
33728292,13541
33729453,13545
33730618,13551
33731775,13555
33732938,13553
33734098,13553
33735259,13557
33736421,13565
33737582,13569
33738746,13568
33739907,13563
33741068,13554
33742230,13549
33743398,13547
33744552,13544
33745713,13544
33746874,13547
33748036,13551
33749197,13553
33750358,13556
33751520,13567
33752682,13584
33753845,13607
33755006,13639
33756167,13667
33757329,13684
33758490,13692
33759652,13690
33760812,13681
33761974,13670
33763136,13660
33764297,13647
33765458,13629
33766620,13611
33767782,13593
33768943,13574
33770104,13559
33771266,13555
33772428,13554
33773589,13557
33774750,13568
33775912,13581
33777073,13595
33778234,13603
33779400,13605
33780557,13605
33781721,13597
33782882,13583
33784043,13564
33785204,13545
33786367,13528
33787527,13513
33788688,13505
33789849,13508
33791011,13520
33792172,13539
33793335,13558
33794495,13580
33795657,13596
33796820,13601
33797981,13601
33799142,13601
33800304,13600
33801466,13603
33802627,13601
33803787,13596
33804949,13589
33806110,13580
33807272,13574
33808434,13567
33809598,13563
33810756,13565
33811920,13565
33813081,13566
33814241,13567
33815403,13566
33816565,13564
33817725,13558
33818887,13547
33820048,13537
33821210,13534
33822371,13533
33823536,13530
33824696,13531
33825857,13532
33827018,13535
33828181,13533
33829341,13530
33830502,13532
33831663,13536
33832826,13547
33833986,13561
33835149,13579
33836310,13594
33837471,13607
33838634,13617
33839796,13625
33840956,13628
33842117,13626
33843278,13621
33844440,13611
33845601,13601
33846763,13590
33847924,13587
33849086,13590
33850247,13597
33851408,13601
33852570,13605
33853733,13605
33854894,13606
33856060,13608
33857217,13614
33858377,13621
33859540,13624
33860701,13621
33861863,13612
33863027,13600
33864185,13581
33865349,13557
33866509,13529
33867671,13502
33868832,13475
33869994,13458
33871156,13453
33872315,13457
33873478,13472
33874639,13491
33875801,13510
33876961,13531
33878124,13551
33879285,13570
33880448,13576
33881608,13569
33882771,13559
33883931,13544
33885092,13529
33886255,13519
33887415,13510
33888576,13502
33889738,13502
33890899,13510
33892063,13520
33893222,13533
33894384,13548
33895545,13560
33896707,13565
33897870,13569
33899031,13571
33900191,13566
33901353,13560
33902514,13554
33903675,13543
33904838,13529
33905999,13519
33907160,13512
33908322,13504
33909486,13501
33910647,13496
33911807,13499
33912968,13507
33914131,13516
33915292,13527
33916453,13537
33917614,13547
33918776,13555
33919937,13560
33921100,13565
33922260,13567
33923421,13568
33924583,13564
33925746,13566
33926907,13568
33928068,13568
33929230,13561
33930397,13555
33931552,13554
33932714,13556
33933874,13563
33935036,13571
33936197,13583
33937359,13598
33938522,13610
33939682,13615
33940844,13615
33942006,13616
33943168,13612
33944329,13601
33945489,13589
33946651,13575
33947813,13560
33948975,13541
33950138,13527
33951298,13518
33952461,13514
33953622,13516
33954783,13520
33955944,13528
33957105,13538
33958268,13549
33959428,13559
33960589,13565
33961751,13566
33962912,13560
33964076,13550
33965235,13537
33966400,13527
33967558,13518
33968721,13511
33969882,13507
33971043,13505
33972205,13504
33973366,13510
33974531,13519
33975689,13532
33976850,13548
33978013,13564
33979173,13577
33980335,13585
33981496,13582
33982657,13572
33983820,13553
33984981,13531
33986142,13515
33987304,13504
33988466,13500
33989627,13506
33990788,13511
33991949,13520
33993112,13538
33994273,13558
33995433,13583
33996596,13605
33997758,13614
33998919,13607
34000080,13591
34001243,13572
34002403,13552
34003564,13525
34004726,13493
34005888,13469
34007049,13456
34008211,13452
34009372,13455
34010538,13465
34011696,13482
34012857,13499
34014018,13515
34015180,13534
34016341,13557
34017502,13576
34018664,13591
34019826,13599
34020987,13601
34022149,13592
34023310,13578
34024473,13565
34025634,13550
34026796,13534
34027956,13516
34029118,13506
34030280,13503
34031440,13505
34032602,13509
34033763,13502
34034924,13497
34036088,13500
34037247,13512
34038409,13530
34039571,13553
34040733,13572
34041894,13583
34043055,13582
34044218,13574
34045379,13559
34046541,13544
34047704,13530
34048863,13516
34050026,13500
34051186,13490
34052349,13484
34053510,13485
34054672,13492
34055832,13500
34056994,13512
34058156,13527
34059316,13550
34060477,13574
34061639,13591
34062801,13593
34063962,13582
34065124,13568
34066285,13556
34067448,13542
34068610,13532
34069771,13527
34070931,13527
34072092,13530
34073254,13534
34074415,13539
34075577,13549
34076739,13556
34077900,13559
34079063,13554
34080222,13542
34081385,13530
34082548,13518
34083709,13512
34084870,13510
34086031,13511
34087192,13510
34088354,13510
34089514,13511
34090676,13516
34091838,13522
34092999,13528
34094161,13536
34095323,13546
34096484,13559
34097646,13568
34098808,13573
34099968,13572
34101131,13568
34102292,13557
34103453,13537
34104614,13517
34105777,13497
34106937,13483
34108101,13474
34109261,13472
34110422,13474
34111583,13476
34112746,13480
34113907,13487
34115067,13493
34116231,13502
34117397,13513
34118552,13517
34119714,13519
34120875,13519
34122038,13518
34123198,13517
34124359,13512
34125523,13502
34126684,13489
34127845,13475
34129005,13462
34130169,13455
34131328,13455
34132490,13468
34133652,13483
34134813,13494
34135975,13505
34137140,13509
34138298,13510
34139466,13510
34140623,13506
34141782,13499
34142944,13497
34144105,13489
34145267,13480
34146428,13468
34147590,13457
34148751,13453
34149912,13454
34151074,13461
34152235,13471
34153398,13482
34154558,13493
34155720,13505
34156881,13519
34158043,13527
34159207,13530
34160366,13529
34161527,13522
34162689,13510
34163850,13499
34165012,13484
34166173,13473
34167334,13465
34168496,13456
34169657,13453
34170819,13459
34171981,13466
34173142,13474
34174304,13487
34175466,13501
34176626,13517
34177788,13527
34178949,13535
34180111,13544
34181273,13549
34182434,13549
34183595,13548
34184758,13534
34185919,13515
34187081,13502
34188242,13501
34189404,13509
34190565,13526
34191726,13553
34192888,13589
34194049,13633
34195211,13676
34196372,13717
34197537,13749
34198696,13773
34199857,13791
34201018,13808
34202180,13811
34203343,13801
34204502,13775
34205664,13745
34206826,13711
34207987,13678
34209148,13653
34210310,13627
34211473,13603
34212634,13585
34213794,13571
34214957,13561
34216117,13556
34217280,13556
34218441,13560
34219603,13563
34220763,13566
34221925,13568
34223087,13569
34224249,13566
34225411,13552
34226572,13526
34227733,13497
34228894,13469
34230055,13445
34231217,13431
34232379,13422
34233542,13419
34234701,13424
34235863,13438
34237026,13456
34238186,13474
34239348,13495
34240509,13507
34241672,13509
34242833,13502
34243993,13496
34245155,13490
34246317,13483
34247478,13479
34248640,13476
34249800,13476
34250964,13478
34252125,13482
34253285,13487
34254446,13490
34255609,13492
34256770,13500
34257931,13507
34259095,13513
34260255,13519
34261416,13522
34262577,13525
34263738,13527
34264900,13525
34266061,13522
34267224,13527
34268387,13532
34269548,13539
34270709,13550
34271869,13560
34273030,13569
34274193,13569
34275353,13567
34276515,13559
34277677,13552
34278839,13544
34280001,13534
34281161,13519
34282323,13500
34283486,13478
34284647,13460
34285808,13447
34286969,13440
34288130,13441
34289292,13445
34290453,13458
34291615,13473
34292776,13488
34293940,13504
34295099,13519
34296261,13533
34297423,13548
34298584,13567
34299746,13582
34300907,13596
34302068,13606
34303230,13608
34304398,13603
34305552,13598
34306714,13590
34307875,13580
34309039,13566
34310198,13548
34311360,13531
34312521,13519
34313683,13514
34314845,13515
34316006,13524
34317167,13542
34318328,13564
34319490,13581
34320651,13603
34321813,13610
34322975,13605
34324136,13588
34325298,13564
34326460,13534
34327622,13502
34328782,13478
34329944,13462
34331105,13461
34332266,13474
34333428,13499
34334590,13533
34335751,13574
34336912,13616
34338076,13644
34339238,13661
34340403,13662
34341559,13648
34342721,13617
34343882,13570
34345043,13517
34346204,13471
34347366,13438
34348532,13419
34349689,13410
34350851,13407
34352012,13411
34353175,13422
34354335,13441
34355498,13466
34356659,13488
34357820,13512
34358981,13535
34360144,13559
34361305,13580
34362471,13597
34363627,13607
34364790,13610
34365950,13607
34367112,13599
34368275,13582
34369440,13564
34370597,13549
34371758,13535
34372919,13512
34374080,13498
34375243,13498
34376404,13504
34377565,13514
34378727,13529
34379890,13545
34381051,13557
34382213,13569
34383372,13578
34384538,13579
34385696,13576
34386857,13577
34388018,13576
34389180,13572
34390342,13568
34391503,13565
34392664,13570
34393826,13582
34394987,13601
34396150,13622
34397310,13641
34398473,13657
34399634,13666
34400796,13670
34401956,13668
34403118,13661
34404279,13651
34405440,13638
34406602,13624
34407764,13611
34408926,13596
34410093,13585
34411248,13575
34412412,13568
34413571,13563
34414734,13564
34415894,13571
34417057,13583
34418217,13592
34419378,13594
34420541,13592
34421701,13586
34422865,13580
34424026,13575
34425186,13576
34426349,13576
34427509,13578
34428672,13583
34429832,13591
34430996,13601
34432156,13615
34433319,13633
34434478,13652
34435639,13674
34436801,13692
34437963,13710
34439125,13725
34440286,13739
34441449,13748
34442610,13752
34443770,13751
34444932,13744
34446093,13737
34447255,13730
34448416,13722
34449578,13711
34450739,13697
34451902,13681
34453064,13671
34454225,13664
34455387,13658
34456548,13657
34457708,13662
34458869,13676
34460031,13687
34461192,13692
34462354,13685
34463515,13671
34464677,13650
34465839,13624
34467002,13600
34468163,13583
34469323,13573
34470486,13568
34471647,13567
34472808,13568
34473971,13572
34475131,13578
34476292,13592
34477453,13613
34478615,13632
34479776,13646
34480938,13646
34482100,13643
34483262,13637
34484423,13627
34485584,13618
34486746,13608
34487906,13595
34489069,13590
34490230,13582
34491398,13579
34492552,13581
34493714,13586
34494876,13600
34496038,13616
34497198,13632
34498361,13652
34499522,13666
34500684,13674
34501844,13676
34503006,13676
34504168,13678
34505330,13670
34506490,13656
34507652,13639
34508814,13619
34509977,13596
34511137,13580
34512298,13572
34513462,13575
34514623,13582
34515782,13589
34516944,13597
34518105,13604
34519267,13614
34520428,13625
34521590,13631
34522752,13642
34523913,13654
34525076,13661
34526238,13663
34527403,13659
34528561,13656
34529721,13653
34530882,13655
34532043,13658
34533205,13663
34534366,13663
34535532,13664
34536690,13670
34537850,13681
34539014,13687
34540174,13697
34541337,13703
34542498,13704
34543659,13698
34544820,13684
34545981,13667
