timestamp_us,channel_0
73210258,13342
73211419,13340
73212583,13338
73213742,13329
73214903,13316
73216065,13308
73217226,13307
73218388,13307
73219549,13315
73220711,13326
73221874,13339
73223034,13353
73224196,13368
73225357,13383
73226520,13400
73227680,13413
73228842,13419
73230003,13408
73231165,13384
73232325,13351
73233487,13317
73234649,13285
73235812,13262
73236973,13250
73238133,13253
73239296,13266
73240456,13289
73241617,13317
73242779,13349
73243944,13386
73245106,13427
73246265,13472
73247425,13507
73248588,13532
73249749,13545
73250911,13547
73252075,13537
73253232,13526
73254394,13513
73255558,13503
73256719,13492
73257879,13484
73259040,13477
73260202,13466
73261364,13457
73262524,13444
73263687,13426
73264848,13409
73266010,13394
73267171,13389
73268334,13384
73269493,13381
73270655,13382
73271816,13383
73272978,13388
73274140,13394
73275303,13400
73276463,13416
73277624,13445
73278785,13484
73279948,13528
73281110,13566
73282271,13591
73283431,13603
73284593,13601
73285754,13588
73286915,13576
73288077,13559
73289239,13538
73290401,13505
73291563,13470
73292724,13437
73293886,13416
73295046,13405
73296209,13404
73297376,13413
73298533,13435
73299694,13466
73300854,13498
73302016,13529
73303179,13555
73304340,13573
73305501,13588
73306661,13594
73307823,13591
73308985,13576
73310146,13555
73311308,13530
73312469,13518
73313632,13513
73314794,13518
73315953,13527
73317115,13531
73318277,13532
73319437,13532
73320599,13529
73321762,13525
73322923,13518
73324084,13507
73325245,13491
73326406,13481
73327568,13477
73328729,13475
73329891,13470
73331053,13456
73332214,13438
73333380,13418
73334537,13401
73335698,13398
73336860,13409
73338022,13434
73339185,13473
73340345,13526
73341510,13581
73342668,13629
73343831,13674
73344993,13704
73346154,13715
73347314,13711
73348476,13696
73349637,13673
73350799,13639
73351961,13590
73353121,13533
73354284,13476
73355446,13433
73356605,13409
73357767,13402
73358928,13401
73360090,13416
73361253,13460
73362413,13536
73363574,13615
73364736,13657
73365897,13651
73367060,13638
73368221,13642
73369383,13654
73370543,13670
73371707,13685
73372866,13694
73374028,13705
73375190,13703
73376352,13680
73377516,13651
73378674,13627
73379836,13607
73380998,13613
73382161,13655
73383319,13724
73384481,13819
73385645,13924
73386805,14009
73387966,14059
73389127,14061
73390289,14010
73391451,13918
73392612,13783
73393774,13622
73394935,13472
73396097,13358
73397258,13293
73398421,13268
73399581,13278
73400743,13324
73401904,13411
73403065,13540
73404227,13703
73405388,13878
73406550,14035
73407711,14148
73408874,14182
73410035,14145
73411195,14068
73412358,13959
73413520,13829
73414680,13709
73415843,13616
73417003,13547
73418165,13504
73419326,13505
73420487,13569
73421649,13720
73422811,13953
73423973,14185
73425134,14355
73426296,14438
73427458,14422
73428620,14318
73429780,14135
73430941,13930
73432103,13732
73433264,13559
73434425,13423
73435587,13302
73436749,13196
73437911,13121
73439072,13095
73440233,13120
73441395,13197
73442556,13316
73443718,13447
73444879,13564
73446040,13659
73447203,13747
73448363,13834
73449525,13920
73450686,13989
73451848,14003
73453011,13961
73454171,13853
73455334,13702
73456494,13555
73457657,13446
73458817,13412
73459979,13439
73461140,13484
73462302,13508
73463464,13496
73464624,13463
73465787,13434
73466948,13450
73468110,13524
73469271,13668
73470434,13879
73471593,14120
73472755,14342
73473917,14463
73475080,14412
73476239,14191
73477401,13884
73478563,13562
73479724,13308
73480886,13180
73482047,13180
73483208,13258
73484378,13335
73485533,13333
73486695,13251
73487856,13156
73489016,13093
73490178,13090
73491339,13146
73492501,13232
73493661,13308
73494823,13350
73495986,13364
73497147,13365
73498308,13363
73499469,13348
73500631,13341
73501793,13374
73502955,13452
73504115,13544
73505277,13636
73506438,13726
73507600,13808
73508761,13870
73509923,13890
73511086,13854
73512247,13790
73513412,13723
73514569,13649
73515730,13564
73516892,13462
73518053,13365
73519215,13309
73520380,13296
73521538,13327
73522700,13402
73523862,13505
73525022,13562
73526183,13523
73527345,13397
73528510,13249
73529670,13144
73530831,13107
73531992,13132
73533153,13199
73534315,13293
73535476,13414
73536637,13542
73537798,13682
73538961,13834
73540122,13940
73541284,13958
73542445,13887
73543606,13745
73544768,13575
73545929,13420
73547090,13295
73548253,13197
73549413,13134
73550575,13104
73551736,13087
73552898,13066
73554061,13038
73555221,13016
73556384,13028
73557548,13090
73558707,13177
73559867,13301
73561028,13489
73562190,13746
73563351,14053
73564519,14293
73565674,14316
73566837,14108
73567997,13778
73569160,13449
73570321,13201
73571483,13053
73572645,13012
73573806,13035
73574967,13084
73576128,13127
73577290,13150
73578451,13159
73579613,13158
73580774,13137
73581936,13097
73583097,13046
73584259,12985
73585421,12932
73586583,12883
73587744,12851
73588906,12849
73590067,12885
73591228,12954
73592388,13031
73593550,13092
73594711,13130
73595873,13148
73597036,13174
73598196,13231
73599358,13322
73600520,13418
73601682,13493
73602844,13542
73604004,13584
73605165,13655
73606327,13746
73607489,13827
73608650,13893
73609813,13908
73610972,13860
73612135,13774
73613296,13671
73614459,13553
73615620,13427
73616782,13297
73617941,13144
73619103,12980
73620265,12856
73621426,12805
73622587,12807
73623749,12843
73624910,12937
73626073,13095
73627233,13275
73628396,13430
73629558,13561
73630718,13688
73631880,13796
73633041,13828
73634203,13761
73635364,13619
73636525,13425
73637687,13213
73638848,13017
73640011,12889
73641173,12924
73642337,13143
73643494,13443
73644655,13636
73645816,13628
73646978,13473
73648143,13259
73649302,13079
73650462,12992
73651624,13012
73652785,13092
73653947,13125
73655108,13027
73656270,12809
73657431,12554
73658593,12351
73659754,12230
73660915,12213
73662077,12298
73663238,12458
73664407,12649
73665561,12837
73666723,13020
73667884,13192
73669046,13339
73670207,13457
73671375,13559
73672534,13666
73673804,13742
73674855,13779
73676018,13812
73677177,13843
73678340,13855
73679501,13815
73680662,13681
73681823,13469
73682985,13238
73684146,13055
73685308,12944
73686471,12874
73687632,12812
73688792,12758
73689954,12721
73691115,12708
73692280,12734
73693438,12786
73694601,12862
73695762,12962
73696923,13051
73698084,13105
73699248,13115
73700409,13089
73701570,13024
73702732,12935
73703893,12844
73705054,12791
73706216,12835
73707380,12962
73708538,13105
73709700,13214
73710861,13268
73712023,13277
73713184,13240
73714345,13170
73715512,13089
73716670,13032
73717831,13010
73718993,12993
73720154,12942
73721316,12836
73722476,12708
73723637,12604
73724799,12535
73725961,12493
73727122,12461
73728284,12449
73729446,12456
73730606,12494
73731767,12567
73732931,12666
73734092,12769
73735252,12851
73736414,12905
73737575,12927
73738738,12950
73739899,12999
73741060,13079
73742223,13159
73743384,13218
73744545,13262
73745708,13300
73746869,13362
73748031,13456
73749190,13539
73750352,13549
73751516,13429
73752675,13208
73753836,12942
73754997,12705
73756160,12549
73757322,12488
73758483,12497
73759645,12523
73760806,12538
73761968,12544
73763129,12555
73764290,12579
73765451,12635
73766613,12733
73767774,12854
73768935,12971
73770098,13067
73771259,13128
73772420,13160
73773582,13174
73774746,13162
73775904,13108
73777076,13004
73778228,12888
73779389,12792
73780550,12721
73781713,12670
73782874,12637
73784036,12620
73785198,12638
73786358,12708
73787520,12820
73788682,12946
73789844,13061
73791004,13155
73792166,13231
73793327,13286
73794488,13317
73795650,13324
73796812,13294
73797973,13225
73799135,13131
73800296,13026
73801459,12928
73802620,12850
73803782,12804
73804942,12804
73806104,12826
73807265,12858
73808427,12889
73809588,12939
73810749,13005
73811911,13074
73813073,13119
73814233,13141
73815396,13145
73816557,13148
73817719,13142
73818882,13101
73820043,13034
73821204,12957
73822365,12901
73823526,12859
73824687,12837
73825849,12824
73827011,12805
73828173,12779
73829334,12764
73830496,12753
73831657,12747
73832819,12749
73833980,12755
73835141,12773
73836302,12799
73837464,12834
73838625,12883
73839786,12949
73840948,13017
73842110,13068
73843271,13088
73844433,13082
73845595,13058
73846758,13030
73847918,13006
73849080,12991
73850242,12986
73851402,12984
73852563,12973
73853724,12953
73854887,12939
73856048,12946
73857209,12974
73858378,13008
73859540,13048
73860694,13086
73861857,13113
73863019,13133
73864179,13133
73865340,13105
73866501,13057
73867663,13003
73868825,12948
73869986,12889
73871148,12833
73872309,12785
73873471,12754
73874632,12748
73875794,12770
73876956,12804
73878117,12845
73879279,12891
73880439,12933
73881601,12968
73882762,13000
73883924,13028
73885086,13053
73886247,13080
73887409,13102
73888569,13118
73889732,13125
73890894,13128
73892056,13129
73893215,13127
73894381,13127
73895538,13124
73896700,13124
73897861,13133
73899023,13148
73900185,13156
73901347,13157
73902512,13150
73903669,13136
73904831,13123
73905993,13114
73907154,13109
73908318,13110
73909476,13105
73910637,13087
73911799,13054
73912963,13011
73914123,12970
73915284,12936
73916445,12915
73917608,12906
73918769,12905
73919931,12919
73921091,12939
73922254,12965
73923414,12992
73924576,13014
73925737,13034
73926899,13058
73928060,13084
73929223,13099
73930384,13101
73931545,13084
73932708,13059
73933868,13026
73935031,12994
73936193,12970
73937353,12948
73938516,12932
73939675,12921
73940836,12908
73941998,12901
73943160,12903
73944323,12917
73945483,12937
73946645,12963
73947807,12984
73948968,12998
73950129,13006
73951290,13014
73952452,13019
73953617,13031
73954775,13050
73955936,13061
73957099,13065
73958261,13062
73959421,13058
73960585,13054
73961744,13050
73962906,13045
73964069,13041
73965228,13044
73966392,13047
73967551,13042
73968712,13034
73969874,13022
73971035,13021
73972199,13026
73973361,13037
73974520,13049
73975682,13059
73976844,13067
73978005,13071
73979166,13077
73980328,13088
73981489,13103
73982650,13121
73983812,13142
73984973,13166
73986135,13191
73987297,13212
73988458,13221
73989620,13214
73990781,13197
73991944,13179
73993105,13163
73994265,13151
73995427,13138
73996588,13123
73997750,13107
73998911,13103
74000073,13108
74001235,13128
74002397,13159
74003563,13199
74004719,13238
74005883,13270
74007045,13285
74008203,13280
74009367,13259
74010529,13224
74011688,13187
74012849,13156
74014011,13133
74015174,13123
74016334,13122
74017495,13131
74018658,13155
74019819,13183
74020981,13216
74022141,13252
74023304,13290
74024464,13328
74025626,13361
74026787,13390
74027949,13414
74029111,13430
74030272,13437
74031433,13442
74032595,13439
74033757,13439
74034919,13434
74036081,13426
74037241,13419
74038402,13413
74039564,13407
74040727,13405
74041887,13404
74043048,13402
74044212,13402
74045377,13404
74046533,13408
74047694,13406
74048857,13397
74050018,13384
74051179,13358
74052340,13327
74053504,13298
74054663,13269
74055834,13240
74056987,13210
74058147,13185
74059309,13173
74060472,13167
74061632,13169
74062795,13176
74063955,13189
74065119,13207
74066279,13234
74067440,13257
74068602,13277
74069765,13286
74070924,13290
74072086,13284
74073248,13274
74074410,13263
74075571,13253
74076732,13249
74077894,13257
74079055,13272
74080218,13293
74081384,13315
74082541,13333
74083702,13342
74084862,13341
74086023,13329
74087185,13308
74088346,13280
74089513,13248
74090670,13217
74091831,13191
74092994,13175
74094155,13177
74095316,13193
74096477,13221
74097640,13252
74098800,13277
74099961,13296
74101123,13308
74102290,13318
74103446,13331
74104608,13336
74105771,13338
74106931,13327
74108093,13305
74109256,13278
74110417,13250
74111577,13229
74112740,13221
74113900,13226
74115061,13238
74116223,13265
74117385,13306
74118545,13352
74119707,13393
74120870,13421
74122030,13438
74123193,13449
74124353,13450
74125519,13440
74126676,13421
74127837,13400
74128998,13376
74130161,13350
74131323,13329
74132483,13314
74133645,13306
74134806,13309
74135968,13321
74137130,13339
74138292,13360
74139452,13382
74140615,13399
74141775,13418
74142937,13441
74144098,13480
74145258,13522
74146420,13562
74147581,13601
74148743,13636
74149908,13655
74151066,13653
74152230,13631
74153389,13588
74154554,13525
74155716,13450
74156877,13373
74158036,13303
74159196,13242
74160358,13198
74161519,13177
74162681,13179
74163842,13197
74165004,13225
74166165,13259
74167327,13293
74168488,13328
74169650,13362
74170811,13401
74171976,13438
74173135,13464
74174297,13480
74175458,13485
74176620,13479
74177782,13466
74178943,13443
74180104,13420
74181266,13406
74182429,13407
74183589,13417
74184750,13434
74185912,13459
74187073,13484
74188234,13512
74189396,13539
74190558,13564
74191720,13579
74192881,13580
74194044,13573
74195203,13551
74196365,13514
74197528,13473
74198688,13439
74199854,13413
74201011,13396
74202172,13389
74203334,13397
74204496,13416
74205658,13440
74206821,13466
74207981,13489
74209144,13505
74210303,13522
74211466,13542
74212626,13567
74213788,13593
74214949,13617
74216111,13648
74217272,13682
74218433,13713
74219595,13730
74220757,13731
74221919,13724
74223081,13708
74224241,13693
74225403,13679
74226566,13666
74227726,13646
74228887,13624
74230049,13602
74231211,13593
74232377,13612
74233533,13644
74234695,13682
74235856,13717
74237018,13740
74238180,13745
74239340,13733
74240502,13705
74241665,13671
74242826,13632
74243987,13596
74245149,13568
74246309,13546
74247471,13533
74248633,13520
74249795,13506
74250956,13501
74252117,13505
74253280,13514
74254442,13535
74255604,13568
74256763,13611
74257924,13657
74259086,13701
74260248,13730
74261410,13745
74262572,13754
74263732,13761
74264894,13766
74266056,13763
74267216,13751
74268380,13732
74269539,13704
74270702,13666
74271862,13628
74273024,13596
74274187,13575
74275346,13556
74276513,13542
74277670,13534
74278831,13534
74279993,13537
74281154,13549
74282316,13576
74283477,13612
74284641,13644
74285809,13675
74286962,13694
74288123,13694
74289287,13675
74290446,13641
74291609,13600
74292769,13564
74293931,13541
74295093,13526
74296254,13516
74297417,13511
74298579,13510
74299740,13517
74300900,13526
74302061,13542
74303223,13552
74304385,13552
74305546,13543
74306707,13531
74307870,13522
74309030,13516
74310193,13511
74311355,13495
74312519,13478
74313676,13468
74314837,13468
74315999,13462
74317161,13460
74318322,13461
74319484,13461
74320645,13461
74321807,13463
74322968,13460
74324130,13453
74325292,13454
74326453,13453
74327616,13450
74328777,13448
74329939,13448
74331098,13448
74332260,13452
74333421,13473
74334588,13504
74335745,13544
74336906,13585
74338068,13606
74339231,13598
74340392,13567
74341554,13525
74342715,13484
74343875,13448
74345037,13415
74346198,13383
74347359,13351
74348522,13327
74349683,13313
74350844,13309
74352006,13308
74353169,13304
74354330,13306
74355491,13327
74356653,13356
74357814,13379
74358975,13397
74360136,13412
74361299,13431
74362459,13460
74363620,13485
74364781,13507
74365944,13521
74367105,13518
74368268,13495
74369429,13461
74370589,13429
74371753,13400
74372912,13372
74374073,13344
74375235,13322
74376396,13314
74377559,13325
74378721,13338
74379881,13353
74381043,13369
74382204,13378
74383368,13382
74384529,13385
74385689,13391
74386852,13397
74388012,13397
74389174,13388
74390335,13378
74391496,13366
74392659,13357
74393820,13349
74394981,13342
74396142,13332
74397304,13330
74398467,13327
74399628,13327
74400789,13333
74401950,13346
74403111,13365
74404272,13378
74405434,13384
74406595,13386
74407757,13390
74408919,13397
74410080,13406
74411243,13412
74412403,13403
74413566,13385
74414727,13373
74415887,13356
74417049,13335
74418211,13317
74419378,13309
74420533,13299
74421696,13288
74422858,13282
74424018,13286
74425179,13298
74426342,13321
74427503,13341
74428663,13359
74429825,13371
74430986,13363
74432148,13339
74433311,13320
74434471,13326
74435632,13345
74436794,13367
74437956,13389
74439119,13401
74440279,13402
74441440,13397
74442603,13382
74443765,13361
74444924,13338
74446086,13317
74447247,13302
74448408,13293
74449571,13298
74450732,13307
74451893,13324
74453055,13340
74454217,13353
74455384,13358
74456541,13360
74457712,13359
74458866,13352
74460023,13345
74461185,13340
74462348,13331
74463512,13320
74464670,13299
74465838,13282
74466993,13272
74468155,13271
74469316,13271
74470477,13277
74471639,13290
74472800,13298
74473961,13295
74475124,13290
74476285,13294
74477446,13311
74478607,13325
74479770,13344
74480931,13356
74482093,13356
74483253,13354
74484415,13359
74485577,13366
74486738,13371
74487899,13374
74489061,13373
74490223,13359
74491384,13335
74492545,13310
74493707,13295
74494870,13284
74496031,13266
74497191,13252
74498353,13259
74499516,13284
74500675,13324
74501837,13370
74502998,13413
74504160,13456
74505323,13505
74506483,13543
74507645,13549
74508809,13529
74509968,13486
74511129,13431
74512291,13366
74513451,13296
74514613,13229
74515779,13181
74516937,13158
74518098,13145
74519261,13143
74520421,13151
74521582,13166
74522744,13194
74523906,13237
74525067,13297
74526229,13356
74527390,13401
74528551,13433
74529713,13450
74530874,13466
74532036,13467
74533198,13451
74534359,13424
74535520,13391
74536682,13357
74537843,13319
74539004,13275
74540165,13227
74541328,13188
74542489,13167
74543650,13159
74544812,13158
74545973,13169
74547134,13188
74548296,13220
74549458,13258
74550620,13297
74551782,13325
74552943,13348
74554103,13368
74555265,13386
74556427,13393
74557589,13385
74558751,13372
74559912,13358
74561073,13347
74562234,13334
74563396,13318
74564558,13303
74565719,13305
74566881,13319
74568043,13322
74569205,13303
74570365,13279
74571526,13263
74572687,13258
74573849,13259
74575010,13257
74576173,13261
74577333,13272
74578496,13284
74579658,13286
74580819,13286
74581981,13285
74583141,13285
74584303,13285
74585464,13300
74586625,13328
74587787,13362
74588948,13386
74590110,13394
74591271,13384
74592434,13365
74593595,13347
74594757,13325
74595919,13309
74597082,13301
74598240,13291
74599402,13282
74600563,13274
74601725,13274
74602888,13284
74604049,13290
74605210,13292
74606377,13298
74607532,13303
74608695,13307
74609856,13314
74611018,13327
74612179,13341
74613340,13361
74614501,13384
74615663,13406
74616825,13425
74617986,13440
74619148,13447
74620310,13447
74621471,13447
74622632,13447
74623794,13448
74624957,13457
74626116,13472
74627279,13483
74628439,13483
74629601,13479
74630762,13466
74631924,13438
74633086,13406
74634247,13375
74635409,13344
74636570,13319
74637733,13304
74638893,13299
74640055,13301
74641216,13313
74642381,13332
74643538,13350
74644699,13368
74645860,13385
74647022,13397
74648184,13399
74649347,13398
74650510,13399
74651668,13403
74652829,13405
74653990,13408
74655152,13412
74656313,13417
74657475,13419
74658636,13421
74659798,13419
74660959,13410
74662121,13400
74663282,13396
74664451,13398
74665605,13396
74666767,13393
74667928,13402
74669089,13409
74670253,13417
74671413,13424
74672576,13426
74673738,13436
74674898,13451
74676060,13462
74677221,13467
74678383,13460
74679545,13450
74680707,13435
74681867,13422
74683031,13418
74684190,13420
74685352,13419
74686517,13415
74687679,13409
74688836,13399
74690000,13386
74691159,13372
74692321,13359
74693483,13347
74694643,13337
74695807,13331
74696966,13326
74698128,13325
74699290,13336
74700452,13351
74701613,13363
74702774,13374
74703936,13389
74705097,13408
74706258,13419
74707420,13428
74708583,13428
74709742,13429
74710904,13431
74712065,13441
74713227,13459
74714388,13477
74715550,13491
74716711,13500
74717873,13499
74719035,13494
74720196,13482
74721359,13466
74722520,13451
74723682,13441
74724842,13427
74726003,13415
74727166,13404
74728328,13391
74729488,13370
74730649,13351
74731811,13337
74732973,13331
74734134,13323
74735296,13308
74736458,13296
74737620,13290
74738782,13296
74739941,13307
74741103,13328
74742265,13360
74743426,13394
74744587,13423
74745749,13447
74746911,13460
74748072,13467
74749234,13463
74750396,13448
74751556,13423
74752718,13393
74753879,13365
74755040,13346
74756203,13340
74757363,13340
74758525,13340
74759686,13337
74760850,13338
74762010,13341
74763172,13352
74764332,13366
74765494,13383
74766657,13406
74767819,13429
74768978,13435
74770140,13434
74771303,13438
74772463,13456
74773628,13476
74774786,13490
74775947,13489
74777109,13480
74778271,13460
74779434,13430
74780600,13397
74781756,13365
74782917,13339
74784078,13316
74785240,13298
74786401,13289
74787562,13277
74788724,13272
74789887,13275
74791047,13268
74792208,13268
74793371,13273
74794533,13285
74795693,13297
74796854,13307
74798016,13315
74799177,13330
74800338,13347
74801500,13367
74802662,13396
74803823,13426
74804986,13452
74806145,13474
74807309,13489
74808468,13484
74809632,13464
74810792,13442
74811953,13412
74813114,13384
74814276,13367
74815437,13362
74816600,13369
74817762,13390
74818923,13407
74820083,13412
74821247,13409
74822409,13401
74823568,13389
74824730,13373
74825892,13354
74827053,13333
74828214,13311
74829380,13297
74830537,13293
74831698,13298
74832861,13305
74834022,13315
74835183,13321
74836344,13321
74837506,13316
74838667,13319
74839829,13324
74840991,13329
74842152,13343
74843315,13366
74844475,13385
74845637,13401
74846798,13409
74847959,13410
74849120,13407
74850283,13403
74851445,13393
74852605,13380
74853766,13369
74854929,13359
74856090,13353
74857252,13353
74858412,13354
74859574,13362
74860736,13368
74861898,13379
74863060,13398
74864219,13419
74865381,13435
74866544,13448
74867704,13452
74868868,13450
74870029,13438
74871190,13425
74872350,13408
74873517,13394
74874674,13381
74875836,13373
74876997,13374
74878158,13379
74879319,13394
74880481,13410
74881642,13425
74882804,13436
74883965,13441
74885127,13440
74886288,13437
74887450,13430
74888612,13426
74889773,13423
74890934,13423
74892095,13416
74893258,13400
74894418,13380
74895580,13369
74896742,13364
74897903,13364
74899065,13380
74900225,13395
74901387,13407
74902550,13420
74903711,13434
74904873,13456
74906033,13473
74907194,13480
74908356,13474
74909520,13454
74910679,13427
74911842,13393
74913002,13358
74914165,13322
74915325,13291
74916489,13272
74917648,13254
74918812,13244
74919971,13245
74921132,13259
74922294,13281
74923455,13306
74924617,13333
74925778,13365
74926940,13393
74928101,13416
74929263,13433
74930425,13443
74931587,13446
74932749,13447
74933910,13440
74935072,13426
74936234,13410
74937393,13395
74938555,13384
74939716,13376
74940878,13369
74942039,13365
74943202,13367
74944363,13375
74945524,13382
74946686,13386
74947848,13384
74949008,13373
74950169,13363
74951332,13346
74952492,13326
74953658,13310
74954815,13300
74955978,13287
74957139,13270
74958300,13250
74959462,13230
74960627,13211
74961785,13206
74962946,13215
74964108,13227
74965269,13243
74966430,13258
74967592,13272
74968754,13280
74969916,13282
74971077,13271
74972238,13258
74973400,13250
74974561,13245
74975723,13245
74976883,13259
74978047,13282
74979206,13308
74980369,13337
74981529,13373
74982691,13412
74983852,13444
74985014,13460
74986177,13449
74987339,13421
74988500,13380
74989662,13327
74990823,13279
74991983,13249
74993145,13240
74994306,13244
74995468,13246
74996629,13246
74997791,13243
74998952,13242
75000114,13238
75001275,13231
75002438,13218
75003600,13200
75004761,13175
75005921,13155
75007084,13135
75008244,13119
75009406,13122
75010567,13144
75011729,13170
75012890,13182
75014052,13175
75015215,13154
75016380,13129
75017537,13099
75018699,13069
75019860,13041
75021022,13021
75022182,13011
75023344,13003
75024505,12997
75025666,12992
75026828,12986
75027989,12981
75029152,12985
75030312,12999
75031475,13012
75032637,13017
75033798,13029
75034958,13043
75036119,13055
75037281,13057
75038442,13052
75039604,13039
75040766,13023
75041927,13008
75043091,13000
75044250,12989
75045412,12973
75046574,12960
75047735,12954
75048896,12959
75050058,12967
75051219,12968
75052381,12959
75053542,12949
75054704,12938
75055866,12934
75057027,12941
75058189,12961
75059350,12994
75060516,13027
75061674,13049
75062834,13054
75063995,13050
75065157,13052
75066319,13052
75067480,13049
75068641,13041
75069804,13028
75070965,13012
75072126,13003
75073287,13007
75074450,13021
75075612,13033
75076774,13052
75077933,13073
75079094,13085
75080257,13093
75081418,13112
75082579,13137
75083741,13161
75084903,13171
75086063,13173
75087229,13174
75088388,13173
75089551,13159
75090712,13132
75091873,13094
75093033,13049
75094195,12996
75095356,12939
75096519,12889
75097679,12859
75098841,12836
75100003,12819
75101165,12822
75102324,12841
75103487,12870
75104650,12921
75105811,12974
75106973,13007
75108132,13022
75109294,13024
75110456,13013
75111617,12996
75112778,12986
75113940,12979
75115102,12966
75116262,12951
75117425,12936
75118587,12927
75119748,12924
75120910,12931
75122070,12944
75123232,12977
75124393,13013
75125555,13015
75126716,12999
75127879,12960
75129039,12910
75130200,12868
75131362,12844
75132525,12840
75133685,12838
75134846,12831
75136012,12834
75137169,12848
75138337,12858
75139492,12852
75140654,12836
75141815,12815
75142977,12793
75144139,12772
75145299,12766
75146460,12773
75147622,12799
75148783,12838
75149945,12881
75151106,12922
75152267,12950
75153429,12963
75154592,12969
75155752,12971
75156913,12972
75158078,12989
75159236,12972
75160398,12944
75161559,12913
75162721,12895
75163882,12901
75165044,12903
75166205,12899
75167368,12890
75168528,12879
75169690,12868
75170851,12858
75172016,12856
75173176,12859
75174337,12865
75175500,12869
75176661,12881
75177823,12898
75178983,12928
75180145,12965
75181307,13007
75182468,13038
75183630,13042
75184791,13020
75185952,12984
75187115,12954
75188276,12936
75189437,12915
75190599,12900
75191761,12891
75192923,12885
75194082,12885
75195244,12890
75196406,12887
75197567,12882
75198728,12883
75199890,12886
75201052,12898
75202214,12913
75203380,12934
75204537,12968
75205697,13008
75206859,13036
75208020,13038
75209182,13021
75210344,13005
75211505,12992
75212666,12981
75213828,12968
75214989,12958
75216152,12969
75217312,13006
75218474,13021
75219636,13025
75220798,13020
75221958,13010
75223119,13009
75224281,13014
75225443,13031
75226604,13062
75227765,13098
75228928,13128
75230089,13142
75231252,13145
75232412,13141
