timestamp_us,channel_0
143730508,13280
143731669,13298
143732831,13278
143733992,13254
143735154,13250
143736317,13255
143737476,13223
143738639,13163
143739799,13120
143740961,13114
143742122,13119
143743284,13099
143744447,13060
143745609,13021
143746768,12992
143747931,12986
143749091,12994
143750253,13032
143751415,13098
143752575,13152
143753737,13165
143754898,13148
143756060,13113
143757223,13098
143758383,13098
143759544,13100
143760708,13103
143761867,13130
143763030,13164
143764190,13184
143765352,13219
143766514,13289
143767678,13351
143768837,13380
143770000,13404
143771161,13434
143772321,13427
143773482,13366
143774645,13277
143775805,13183
143776968,13101
143778130,13041
143779291,12990
143780452,12955
143781613,12933
143782774,12910
143783935,12877
143785097,12853
143786259,12848
143787420,12860
143788581,12882
143789745,12898
143790905,12904
143792067,12905
143793229,12916
143794395,12959
143795552,13000
143796711,12997
143797873,12946
143799035,12904
143800196,12872
143801359,12853
143802519,12868
143803681,12894
143804842,12883
143806004,12830
143807164,12763
143808326,12696
143809489,12654
143810650,12647
143811811,12666
143812972,12683
143814134,12702
143815296,12723
143816457,12748
143817618,12774
143818782,12801
143819942,12825
143821104,12852
143822264,12878
143823427,12896
143824588,12898
143825748,12889
143826910,12868
143828071,12824
143829233,12773
143830398,12723
143831556,12675
143832717,12630
143833879,12589
143835042,12555
143836203,12537
143837363,12522
143838526,12504
143839687,12503
143840848,12523
143842010,12569
143843171,12616
143844332,12656
143845494,12693
143846655,12732
143847816,12764
143848978,12788
143850141,12806
143851305,12811
143852462,12805
143853625,12787
143854786,12757
143855948,12722
143857109,12682
143858271,12641
143859431,12608
143860593,12597
143861755,12608
143862916,12635
143864079,12668
143865238,12697
143866402,12721
143867562,12730
143868725,12727
143869885,12708
143871046,12675
143872208,12632
143873369,12586
143874535,12549
143875692,12519
143876854,12499
143878015,12488
143879176,12491
143880338,12515
143881501,12552
143882662,12597
143883823,12642
143884985,12690
143886146,12740
143887308,12771
143888469,12777
143889629,12766
143890791,12742
143891953,12718
143893114,12732
143894277,12781
143895439,12778
143896600,12725
143897762,12695
143898926,12690
143900083,12684
143901246,12679
143902407,12682
143903568,12701
143904729,12731
143905892,12767
143907052,12845
143908215,12961
143909375,13009
143910538,13018
143911698,13015
143912860,12973
143914021,12916
143915184,12872
143916345,12836
143917506,12810
143918667,12793
143919829,12783
143920989,12784
143922151,12797
143923313,12830
143924474,12870
143925635,12903
143926799,12934
143927960,12959
143929121,12975
143930281,12972
143931443,12960
143932605,12958
143933765,12954
143934927,12956
143936089,12952
143937250,12938
143938411,12913
143939573,12880
143940734,12873
143941897,12887
143943061,12911
143944220,12934
143945380,12963
143946543,12997
143947704,13030
143948865,13052
143950027,13062
143951188,13060
143952349,13052
143953511,13031
143954674,13001
143955834,12964
143956997,12921
143958157,12883
143959318,12863
143960481,12860
143961642,12882
143962802,12916
143963965,12953
143965125,12987
143966287,13011
143967449,13024
143968609,13033
143969771,13040
143970935,13042
143972095,13034
143973256,13009
143974418,12975
143975580,12938
143976741,12915
143977902,12910
143979063,12924
143980225,12946
143981387,12963
143982547,12985
143983708,12994
143984870,13010
143986032,13038
143987194,13068
143988355,13069
143989518,13031
143990680,12987
143991839,12947
143993001,12913
143994166,12880
143995325,12849
143996486,12840
143997647,12852
143998808,12877
143999969,12912
144001133,12948
144002294,12988
144003454,13035
144004617,13077
144005778,13110
144006939,13129
144008100,13134
144009262,13130
144010422,13120
144011584,13107
144012746,13092
144013907,13074
144015069,13060
144016232,13048
144017398,13047
144018555,13063
144019716,13094
144020877,13130
144022038,13168
144023199,13193
144024361,13202
144025522,13199
144026683,13186
144027845,13163
144029006,13128
144030167,13082
144031329,13036
144032491,12993
144033652,12957
144034815,12924
144035976,12901
144037136,12886
144038298,12883
144039460,12892
144040621,12916
144041784,12962
144042944,13015
144044110,13065
144045269,13110
144046428,13147
144047590,13189
144048753,13218
144049914,13233
144051076,13231
144052236,13209
144053398,13179
144054559,13148
144055721,13109
144056882,13069
144058043,13034
144059205,13005
144060366,12986
144061533,12988
144062691,13008
144063852,13044
144065013,13079
144066175,13112
144067335,13146
144068497,13170
144069658,13185
144070820,13186
144071981,13181
144073142,13166
144074304,13145
144075466,13127
144076627,13104
144077790,13089
144078955,13079
144080113,13077
144081272,13085
144082434,13091
144083596,13097
144084757,13102
144085918,13108
144087081,13114
144088242,13128
144089403,13149
144090565,13171
144091726,13181
144092887,13185
144094050,13187
144095212,13171
144096373,13138
144097536,13106
144098695,13079
144099856,13065
144101018,13067
144102179,13077
144103341,13097
144104502,13124
144105664,13154
144106825,13179
144107987,13203
144109149,13225
144110309,13244
144111471,13263
144112634,13279
144113795,13279
144114955,13266
144116117,13236
144117278,13194
144118440,13151
144119601,13110
144120763,13087
144121924,13074
144123086,13073
144124247,13082
144125410,13101
144126572,13124
144127733,13148
144128893,13173
144130055,13192
144131216,13199
144132377,13205
144133541,13213
144134701,13218
144135864,13218
144137024,13206
144138185,13192
144139346,13180
144140508,13177
144141669,13184
144142831,13206
144143992,13223
144145154,13236
144146315,13244
144147476,13247
144148638,13246
144149799,13241
144150961,13239
144152122,13229
144153284,13212
144154445,13191
144155607,13161
144156768,13131
144157930,13112
144159091,13104
144160252,13108
144161426,13125
144162575,13155
144163737,13191
144164902,13227
144166060,13253
144167228,13263
144168383,13255
144169544,13242
144170706,13231
144171868,13219
144173030,13205
144174190,13192
144175352,13184
144176514,13186
144177675,13198
144178836,13212
144179998,13237
144181159,13276
144182323,13323
144183482,13364
144184643,13389
144185807,13402
144186967,13406
144188130,13394
144189291,13371
144190452,13342
144191613,13316
144192774,13280
144193936,13231
144195096,13181
144196259,13138
144197420,13102
144198581,13080
144199743,13074
144200905,13089
144202067,13123
144203229,13173
144204395,13231
144205551,13289
144206712,13339
144207873,13377
144209036,13396
144210196,13405
144211357,13405
144212523,13397
144213681,13383
144214842,13373
144216005,13364
144217164,13357
144218328,13345
144219489,13340
144220651,13344
144221811,13358
144222972,13376
144224134,13391
144225295,13404
144226457,13411
144227618,13413
144228781,13412
144229943,13405
144231104,13399
144232264,13398
144233427,13403
144234588,13403
144235748,13403
144236910,13398
144238071,13393
144239233,13389
144240399,13391
144241556,13401
144242717,13415
144243878,13434
144245042,13457
144246203,13477
144247363,13492
144248530,13503
144249687,13502
144250847,13497
144252009,13483
144253172,13464
144254332,13438
144255494,13425
144256655,13426
144257817,13434
144258979,13435
144260140,13438
144261302,13442
144262462,13452
144263625,13465
144264786,13472
144265947,13476
144267109,13482
144268270,13483
144269432,13479
144270593,13472
144271754,13460
144272915,13446
144274079,13430
144275238,13416
144276402,13407
144277563,13403
144278724,13409
144279885,13430
144281046,13462
144282209,13493
144283370,13525
144284534,13554
144285693,13581
144286853,13596
144288015,13601
144289177,13599
144290337,13590
144291499,13568
144292661,13536
144293823,13494
144294985,13448
144296146,13404
144297308,13359
144298468,13323
144299630,13302
144300791,13294
144301952,13300
144303116,13316
144304277,13340
144305438,13372
144306600,13404
144307762,13437
144308922,13477
144310083,13519
144311244,13556
144312406,13574
144313567,13576
144314730,13559
144315890,13529
144317052,13492
144318213,13455
144319376,13422
144320538,13395
144321697,13375
144322860,13365
144324022,13362
144325183,13366
144326345,13375
144327506,13384
144328667,13385
144329828,13388
144330990,13394
144332152,13401
144333313,13409
144334474,13412
144335635,13417
144336797,13419
144337958,13420
144339120,13422
144340281,13425
144341444,13428
144342605,13436
144343765,13447
144344935,13461
144346088,13477
144347250,13487
144348411,13493
144349573,13508
144350736,13526
144351897,13542
144353057,13543
144354221,13536
144355381,13524
144356543,13510
144357703,13497
144358865,13486
144360026,13480
144361188,13484
144362349,13489
144363511,13491
144364672,13483
144365833,13469
144366997,13456
144368158,13446
144369318,13441
144370481,13437
144371641,13434
144372803,13427
144373964,13414
144375126,13402
144376286,13396
144377448,13395
144378609,13398
144379773,13406
144380933,13421
144382095,13438
144383256,13463
144384419,13492
144385580,13517
144386740,13533
144387902,13543
144389067,13553
144390226,13556
144391389,13559
144392547,13559
144393710,13556
144394871,13544
144396036,13530
144397195,13505
144398356,13472
144399518,13432
144400679,13395
144401840,13375
144403001,13375
144404163,13388
144405324,13415
144406486,13443
144407647,13465
144408808,13478
144409970,13479
144411131,13473
144412292,13462
144413454,13440
144414616,13414
144415778,13387
144416938,13363
144418100,13343
144419263,13331
144420423,13332
144421584,13345
144422746,13365
144423907,13388
144425069,13403
144426230,13412
144427398,13419
144428555,13418
144429716,13414
144430877,13413
144432038,13412
144433199,13413
144434360,13416
144435522,13411
144436685,13409
144437846,13410
144439006,13410
144440169,13417
144441330,13431
144442493,13454
144443654,13492
144444815,13528
144445976,13557
144447138,13580
144448299,13592
144449460,13592
144450621,13575
144451783,13544
144452944,13500
144454105,13447
144455267,13393
144456428,13343
144457590,13298
144458753,13263
144459913,13248
144461075,13247
144462237,13267
144463399,13301
144464560,13336
144465720,13370
144466881,13397
144468043,13422
144469204,13440
144470366,13457
144471535,13470
144472689,13476
144473851,13471
144475014,13457
144476173,13438
144477336,13416
144478502,13399
144479658,13391
144480820,13390
144481981,13391
144483142,13399
144484305,13416
144485466,13439
144486627,13469
144487790,13494
144488951,13513
144490112,13514
144491273,13504
144492435,13478
144493596,13446
144494759,13416
144495918,13397
144497081,13393
144498241,13402
144499403,13421
144500564,13451
144501726,13479
144502890,13505
144504050,13525
144505212,13534
144506373,13526
144507537,13507
144508695,13482
144509856,13444
144511018,13399
144512179,13351
144513342,13307
144514503,13267
144515663,13234
144516825,13212
144517988,13204
144519148,13209
144520315,13225
144521473,13253
144522633,13292
144523794,13338
144524955,13386
144526117,13431
144527283,13478
144528440,13517
144529601,13546
144530763,13562
144531924,13566
144533087,13559
144534248,13544
144535411,13519
144536572,13487
144537732,13453
144538894,13420
144540054,13395
144541216,13381
144542378,13379
144543541,13389
144544700,13403
144545862,13420
144547025,13439
144548185,13461
144549347,13481
144550510,13494
144551671,13500
144552831,13501
144553993,13493
144555155,13481
144556315,13458
144557477,13436
144558639,13414
144559799,13400
144560961,13398
144562122,13409
144563284,13430
144564447,13458
144565608,13489
144566769,13522
144567930,13554
144569092,13568
144570253,13563
144571415,13540
144572576,13502
144573738,13456
144574899,13399
144576060,13346
144577222,13304
144578386,13270
144579547,13246
144580708,13237
144581869,13241
144583030,13258
144584190,13279
144585353,13302
144586513,13331
144587675,13362
144588837,13387
144589998,13400
144591159,13402
144592321,13396
144593482,13382
144594644,13371
144595806,13362
144596968,13358
144598130,13356
144599291,13363
144600452,13385
144601613,13426
144602775,13475
144603935,13528
144605097,13578
144606259,13617
144607421,13644
144608584,13651
144609743,13649
144610906,13634
144612067,13615
144613228,13598
144614397,13581
144615551,13570
144616712,13577
144617874,13608
144619035,13656
144620196,13725
144621358,13810
144622520,13911
144623681,14021
144624844,14133
144626004,14234
144627165,14306
144628326,14336
144629489,14305
144630650,14185
144631811,13979
144632972,13710
144634134,13410
144635295,13130
144636457,12916
144637618,12770
144638780,12692
144639941,12682
144641103,12724
144642264,12792
144643426,12877
144644587,12970
144645748,13063
144646910,13151
144648071,13227
144649233,13289
144650397,13338
144651558,13374
144652721,13395
144653879,13403
144655040,13395
144656202,13376
144657363,13360
144658525,13351
144659687,13357
144660848,13378
144662009,13410
144663174,13450
144664332,13489
144665493,13524
144666655,13547
144667816,13555
144668979,13551
144670140,13537
144671301,13511
144672464,13483
144673624,13453
144674786,13416
144675947,13378
144677109,13338
144678270,13303
144679431,13275
144680593,13259
144681754,13253
144682915,13257
144684079,13274
144685238,13296
144686402,13321
144687561,13350
144688725,13373
144689885,13392
144691046,13406
144692209,13411
144693370,13404
144694534,13385
144695692,13357
144696853,13324
144698016,13298
144699178,13282
144700340,13278
144701501,13290
144702663,13316
144703824,13356
144704984,13396
144706146,13432
144707307,13445
144708469,13434
144709630,13406
144710791,13367
144711953,13328
144713114,13295
144714277,13265
144715439,13243
144716600,13229
144717762,13224
144718922,13231
144720084,13248
144721244,13273
144722406,13298
144723567,13322
144724729,13336
144725890,13346
144727052,13356
144728215,13365
144729376,13370
144730540,13372
144731699,13372
144732861,13362
144734022,13342
144735183,13318
144736344,13287
144737510,13257
144738667,13227
144739828,13209
144740990,13209
144742151,13225
144743315,13255
144744474,13288
144745638,13321
144746799,13349
144747959,13373
144749121,13390
144750282,13402
144751443,13407
144752606,13409
144753766,13400
144754928,13389
144756091,13370
144757251,13352
144758412,13337
144759575,13331
144760737,13333
144761898,13339
144763059,13347
144764219,13356
144765381,13362
144766542,13365
144767704,13366
144768865,13362
144770027,13353
144771190,13341
144772351,13328
144773511,13319
144774673,13312
144775835,13300
144776996,13293
144778159,13291
144779319,13298
144780480,13318
144781646,13342
144782804,13373
144783965,13413
144785127,13455
144786289,13488
144787449,13505
144788617,13504
144789774,13482
144790935,13443
144792096,13393
144793259,13343
144794418,13295
144795580,13250
144796741,13214
144797903,13192
144799064,13176
144800226,13175
144801395,13184
144802550,13210
144803710,13242
144804873,13276
144806034,13303
144807196,13321
144808358,13328
144809518,13328
144810679,13314
144811840,13300
144813002,13278
144814164,13255
144815326,13237
144816487,13229
144817648,13228
144818811,13236
144819971,13254
144821132,13281
144822294,13312
144823457,13348
144824616,13384
144825779,13411
144826940,13425
144828103,13423
144829264,13401
144830428,13365
144831585,13322
144832748,13281
144833909,13246
144835071,13213
144836232,13192
144837399,13176
144838555,13172
144839716,13183
144840879,13208
144842039,13245
144843201,13287
144844362,13336
144845524,13389
144846687,13434
144847848,13471
144849009,13493
144850171,13498
144851332,13482
144852493,13448
144853654,13401
144854815,13345
144855977,13287
144857141,13233
144858301,13186
144859461,13161
144860623,13157
144861786,13175
144862947,13209
144864108,13251
144865268,13293
144866431,13333
144867592,13365
144868753,13389
144869914,13405
144871076,13412
144872238,13411
144873402,13403
144874560,13386
144875724,13363
144876884,13337
144878045,13310
144879208,13294
144880368,13289
144881533,13298
144882691,13319
144883853,13344
144885015,13365
144886175,13376
144887338,13377
144888498,13368
144889662,13349
144890822,13333
144891984,13315
144893146,13297
144894308,13276
144895469,13253
144896629,13233
144897790,13220
144898952,13215
144900114,13220
144901276,13234
144902437,13254
144903597,13280
144904760,13308
144905923,13330
144907083,13347
144908245,13359
144909406,13362
144910568,13364
144911728,13358
144912890,13349
144914051,13334
144915212,13316
144916375,13291
144917537,13264
144918697,13240
144919860,13224
144921021,13218
144922182,13224
144923343,13237
144924506,13253
144925666,13262
144926827,13268
144927989,13272
144929151,13286
144930314,13299
144931474,13311
144932635,13320
144933798,13327
144934958,13327
144936121,13318
144937283,13304
144938444,13291
144939605,13287
144940766,13292
144941927,13298
144943089,13296
144944249,13289
144945411,13290
144946573,13296
144947734,13299
144948896,13295
144950058,13287
144951220,13283
144952380,13292
144953541,13318
144954704,13349
144955864,13378
144957026,13398
144958187,13399
144959349,13382
144960511,13353
144961672,13323
144962835,13304
144963996,13297
144965156,13299
144966322,13313
144967480,13330
144968641,13350
144969803,13366
144970965,13366
144972127,13349
144973287,13326
144974449,13302
144975610,13280
144976774,13263
144977933,13250
144979096,13240
144980256,13239
144981419,13252
144982580,13269
144983740,13293
144984902,13315
144986063,13330
144987225,13341
144988388,13352
144989548,13358
144990709,13359
144991873,13358
144993032,13353
144994195,13341
144995356,13322
144996518,13297
144997679,13271
144998839,13241
145000001,13215
145001163,13203
145002326,13206
145003486,13221
145004648,13238
145005809,13252
145006971,13266
145008131,13282
145009294,13295
145010458,13299
145011618,13302
145012779,13302
145013940,13301
145015101,13299
145016264,13295
145017427,13289
145018585,13287
145019746,13296
145020910,13312
145022070,13330
145023231,13345
145024398,13348
145025555,13348
145026715,13345
145027877,13335
145029038,13315
145030201,13293
145031362,13267
145032523,13235
145033684,13202
145034848,13167
145036007,13140
145037170,13118
145038331,13105
145039493,13100
145040654,13111
145041815,13132
145042976,13165
145044138,13203
145045299,13242
145046461,13276
145047622,13299
145048783,13316
145049945,13322
145051108,13319
145052269,13308
145053430,13291
145054593,13272
145055753,13248
145056915,13229
145058076,13212
145059239,13199
145060403,13191
145061560,13190
145062721,13197
145063885,13207
145065046,13217
145066206,13228
145067370,13231
145068534,13226
145069692,13215
145070852,13199
145072013,13176
145073175,13150
145074336,13124
145075498,13101
145076660,13084
145077823,13075
145078982,13083
145080145,13107
145081305,13143
145082467,13188
145083630,13236
145084790,13280
145085952,13309
145087112,13326
145088274,13331
145089436,13325
145090597,13312
145091759,13299
145092922,13284
145094083,13265
145095243,13240
145096409,13215
145097568,13190
145098737,13166
145099889,13152
145101051,13153
145102212,13164
145103375,13183
145104538,13200
145105697,13220
145106858,13239
145108020,13261
145109182,13277
145110343,13280
145111505,13271
145112666,13253
145113828,13222
145114989,13185
145116150,13151
145117313,13123
145118473,13104
145119634,13100
145120796,13109
145121957,13131
145123119,13162
145124280,13197
145125442,13220
145126605,13236
145127765,13244
145128927,13249
145130088,13248
145131249,13242
145132411,13230
145133572,13209
145134733,13177
145135895,13136
145137058,13096
145138219,13062
145139379,13035
145140541,13019
145141703,13014
145142864,13024
145144029,13046
145145187,13073
145146348,13103
145147510,13130
145148671,13154
145149833,13169
145150997,13175
145152159,13176
145153317,13175
145154479,13169
145155640,13160
145156802,13145
145157963,13129
145159124,13115
145160286,13105
145161457,13104
145162609,13109
145163770,13123
145164936,13145
145166093,13166
145167255,13186
145168418,13198
145169578,13210
145170740,13220
145171902,13224
145173063,13220
145174224,13206
145175387,13183
145176547,13159
145177708,13134
145178870,13113
145180031,13099
145181192,13093
145182354,13097
145183515,13105
145184679,13119
145185839,13140
145187001,13159
145188161,13174
145189333,13184
145190485,13186
145191646,13182
145192808,13176
145193970,13165
145195131,13147
145196293,13124
145197454,13104
145198615,13092
145199777,13091
145200938,13103
145202100,13125
145203263,13155
145204424,13185
145205584,13216
145206746,13240
145207907,13256
145209068,13261
145210230,13251
145211398,13231
145212553,13207
145213715,13178
145214877,13147
145216037,13120
145217200,13097
145218360,13081
145219521,13069
145220683,13069
145221846,13078
145223006,13096
145224167,13117
145225329,13138
145226491,13152
145227654,13161
145228814,13167
145229976,13174
145231137,13177
145232299,13178
145233460,13171
145234621,13160
145235784,13144
145236944,13127
145238105,13115
145239267,13119
145240429,13141
145241591,13177
145242753,13215
145243915,13247
145245075,13273
145246237,13288
145247399,13293
145248560,13280
145249721,13258
145250882,13224
145252043,13180
145253205,13139
145254367,13104
145255534,13079
145256691,13058
145257852,13048
145259013,13051
145260175,13064
145261335,13083
145262497,13101
145263659,13118
145264819,13134
145265981,13147
145267143,13159
145268304,13163
145269465,13160
145270627,13146
145271790,13130
145272952,13114
145274112,13094
145275273,13067
145276435,13051
145277596,13045
145278757,13049
145279919,13062
145281080,13090
145282243,13125
145283403,13162
145284565,13191
145285728,13211
145286890,13219
145288049,13220
145289213,13209
145290373,13187
145291536,13170
145292696,13155
145293857,13140
145295019,13118
145296180,13093
145297342,13072
145298503,13064
145299665,13065
145300828,13076
145301988,13098
145303149,13129
145304310,13159
145305473,13179
145306633,13186
145307795,13188
145308956,13183
145310118,13171
145311279,13155
145312441,13139
145313602,13121
145314765,13100
145315927,13072
145317086,13042
145318248,13021
145319410,13017
145320571,13032
145321732,13064
145322899,13105
145324055,13150
145325218,13193
145326378,13227
145327540,13252
145328702,13265
145329867,13260
145331025,13241
145332187,13212
145333348,13173
145334509,13125
145335671,13073
145336832,13027
145337994,12989
145339155,12966
145340318,12960
145341478,12967
145342641,12990
145343801,13029
145344963,13067
145346123,13101
145347286,13124
145348447,13136
145349609,13137
145350770,13122
145351931,13104
145353093,13085
145354256,13060
145355416,13033
145356577,13011
145357740,12997
145358900,12992
145360062,13003
145361223,13028
145362386,13066
145363547,13110
145364707,13152
145365869,13185
145367030,13207
145368193,13214
145369353,13208
145370515,13193
145371676,13175
145372839,13149
145374001,13125
145375162,13101
145376323,13082
145377485,13075
145378646,13085
145379806,13107
145380969,13141
145382130,13180
145383292,13214
145384453,13244
145385614,13267
145386776,13288
145387939,13305
145389100,13309
145390262,13307
145391423,13296
145392583,13279
145393745,13257
145394908,13229
145396067,13199
145397229,13170
145398396,13145
145399552,13128
145400714,13125
145401875,13138
145403037,13163
145404197,13195
145405360,13223
145406521,13250
145407683,13274
145408844,13291
145410005,13291
145411166,13274
145412330,13247
145413490,13212
145414651,13173
145415815,13130
145416976,13096
145418137,13069
145419297,13058
145420459,13068
145421621,13092
145422782,13121
145423944,13156
145425105,13188
145426266,13216
145427428,13240
145428589,13259
145429750,13270
145430914,13273
145432075,13266
145433237,13249
145434398,13219
145435560,13181
145436720,13141
145437881,13105
145439043,13073
145440204,13059
145441366,13057
145442531,13070
145443688,13089
145444849,13114
145446012,13139
145447173,13159
145448334,13176
145449497,13189
145450658,13195
145451819,13193
145452980,13183
145454142,13165
145455304,13148
145456464,13128
145457626,13105
145458788,13085
145459949,13077
145461112,13077
145462273,13083
145463433,13098
145464596,13111
145465757,13114
145466918,13121
145468080,13133
145469241,13149
145470403,13165
145471564,13173
145472725,13174
145473887,13163
145475050,13141
145476212,13118
145477373,13104
145478537,13103
145479695,13120
145480856,13148
145482018,13185
145483179,13215
145484341,13245
145485502,13260
145486664,13257
145487825,13238
145488986,13212
145490149,13177
145491310,13136
145492470,13097
145493634,13062
145494795,13037
145495955,13022
145497118,13017
145498278,13013
145499441,13020
145500601,13032
145501763,13052
145502924,13082
145504087,13125
145505247,13171
145506409,13216
145507576,13257
145508733,13284
145509893,13301
145511054,13305
145512216,13301
145513379,13291
145514541,13278
145515700,13269
145516864,13263
145518024,13260
145519185,13260
145520347,13277
145521510,13303
145522671,13333
145523831,13357
145524993,13371
145526154,13373
145527317,13370
145528478,13369
145529638,13364
145530800,13347
145531961,13322
145533125,13277
145534284,13224
145535446,13166
145536609,13119
145537770,13084
145538930,13059
145540092,13052
145541253,13057
145542415,13073
145543577,13097
145544737,13125
145545899,13151
145547061,13178
145548224,13200
145549384,13215
145550547,13215
145551708,13207
145552868,13196
145554030,13181
145555192,13166
145556352,13157
145557514,13153
145558675,13150
145559837,13156
145560998,13170
145562160,13190
145563323,13207
145564483,13224
145565646,13227
145566807,13225
145567968,13223
145569129,13219
145570291,13212
145571452,13199
145572614,13178
145573775,13154
145574936,13121
145576098,13082
145577259,13040
145578422,13005
145579583,12977
145580745,12966
145581906,12968
145583067,12991
145584228,13025
145585396,13061
145586552,13096
145587712,13124
145588874,13152
145590039,13172
145591197,13182
145592358,13179
145593520,13165
145594682,13141
145595843,13116
145597005,13091
145598166,13070
145599328,13060
145600490,13066
145601650,13085
145602812,13116
145603973,13151
145605135,13183
145606297,13213
145607460,13239
145608621,13258
145609782,13263
145610943,13262
145612104,13248
145613266,13221
145614427,13183
145615589,13143
145616750,13103
145617912,13067
145619073,13052
145620234,13056
145621399,13078
145622557,13119
145623720,13159
145624881,13200
145626042,13233
145627204,13253
145628366,13259
145629531,13256
145630688,13246
145631853,13225
145633012,13191
145634173,13150
145635335,13106
145636495,13066
145637658,13030
145638818,13009
145639980,13001
145641141,13008
145642302,13033
145643466,13076
145644625,13121
145645787,13165
145646948,13204
145648110,13236
145649271,13256
145650433,13263
145651594,13264
145652756,13262
145653917,13248
145655079,13222
145656240,13181
145657401,13135
145658563,13093
145659724,13064
145660886,13057
145662047,13065
145663209,13081
145664370,13100
145665535,13119
145666693,13140
145667855,13162
145669017,13181
145670180,13199
145671340,13209
145672501,13205
145673663,13191
145674824,13170
145675986,13141
145677149,13114
145678308,13095
145679472,13083
145680632,13081
145681793,13090
145682955,13110
145684116,13142
145685277,13182
145686439,13230
145687600,13275
145688762,13311
145689923,13339
145691084,13352
145692248,13353
145693408,13340
145694570,13314
145695732,13279
145696894,13237
145698055,13194
145699216,13159
145700378,13137
145701541,13130
145702699,13138
145703861,13155
145705023,13174
145706184,13197
145707346,13223
145708507,13249
145709670,13272
145710831,13283
145711993,13285
145713155,13282
145714314,13270
145715476,13250
145716642,13224
145717799,13206
145718960,13195
145720122,13192
145721285,13195
145722445,13207
145723611,13220
145724770,13241
145725930,13265
145727092,13292
145728252,13317
145729415,13333
145730576,13338
145731737,13334
145732898,13321
145734060,13306
145735221,13285
145736384,13262
145737544,13236
145738707,13212
145739869,13200
145741029,13207
145742190,13231
145743351,13266
145744513,13305
145745675,13340
145746836,13369
145747997,13387
145749159,13388
145750321,13371
145751482,13342
145752643,13305
145753805,13259
145754968,13215
145756128,13172
145757291,13130
145758452,13099
145759613,13089
145760773,13095
145761935,13117
145763098,13152
145764259,13194
145765420,13238
145766581,13277
145767743,13305
145768906,13320
145770067,13318
145771228,13305
145772395,13282
145773550,13250
145774712,13213
145775873,13180
145777034,13151
145778196,13125
145779358,13111
145780519,13116
145781682,13131
145782842,13157
145784005,13188
145785166,13212
145786327,13234
145787489,13250
145788650,13259
145789812,13259
145790972,13251
145792135,13233
145793295,13216
145794457,13192
145795618,13156
145796780,13112
145797943,13074
145799103,13046
145800268,13030
145801427,13028
145802588,13040
145803749,13064
145804912,13092
145806073,13116
145807234,13135
145808398,13145
145809556,13151
145810718,13145
145811881,13134
145813042,13120
145814204,13100
145815364,13081
145816526,13063
145817687,13053
145818848,13047
145820010,13044
145821171,13044
145822334,13053
145823494,13068
145824655,13086
145825819,13106
145826980,13124
145828139,13136
145829303,13149
145830463,13156
145831625,13154
145832786,13145
