timestamp_us,channel_0
161081844,12902
161083005,12785
161084167,12656
161085327,12548
161086488,12484
161087650,12480
161088812,12511
161089973,12544
161091134,12572
161092296,12584
161093457,12575
161094618,12561
161095781,12558
161096943,12563
161098104,12569
161099265,12571
161100427,12571
161101588,12590
161102749,12661
161103911,12787
161105072,12938
161106234,13075
161107399,13165
161108556,13207
161109719,13190
161110881,13120
161112041,13013
161113204,12888
161114364,12758
161115530,12649
161116687,12594
161117849,12606
161119011,12657
161120172,12702
161121334,12733
161122496,12750
161123658,12763
161124818,12770
161125980,12779
161127141,12790
161128304,12791
161129464,12780
161130625,12774
161131786,12789
161132948,12821
161134109,12848
161135271,12855
161136433,12834
161137593,12797
161138757,12778
161139919,12804
161141081,12881
161142240,12985
161143403,13084
161144562,13151
161145724,13161
161146885,13105
161148047,12998
161149208,12863
161150370,12726
161151535,12604
161152693,12529
161153854,12527
161155016,12592
161156177,12696
161157339,12802
161158500,12888
161159662,12933
161160823,12946
161161985,12939
161163146,12919
161164308,12878
161165469,12828
161166631,12787
161167792,12776
161168954,12794
161170116,12824
161171277,12841
161172440,12841
161173600,12831
161174761,12801
161175923,12762
161177084,12729
161178246,12704
161179407,12705
161180569,12746
161181732,12844
161182892,12989
161184055,13121
161185215,13182
161186376,13161
161187540,13070
161188699,12938
161189861,12799
161191022,12687
161192184,12596
161193345,12528
161194506,12495
161195668,12497
161196829,12517
161197992,12544
161199153,12577
161200313,12618
161201477,12672
161202638,12747
161203799,12830
161204962,12896
161206122,12933
161207283,12960
161208444,12974
161209606,12975
161210767,12967
161211935,12950
161213092,12920
161214252,12874
161215415,12816
161216575,12760
161217737,12732
161218897,12746
161220059,12794
161221221,12851
161222384,12889
161223543,12917
161224705,12941
161225867,12966
161227030,13007
161228190,13061
161229351,13096
161230512,13094
161231675,13054
161232836,12976
161233997,12874
161235158,12764
161236321,12665
161237481,12589
161238642,12546
161239804,12543
161240965,12574
161242127,12620
161243288,12678
161244452,12747
161245613,12828
161246774,12913
161247936,12997
161249096,13075
161250257,13138
161251419,13175
161252580,13199
161253742,13202
161254904,13168
161256065,13103
161257226,13028
161258393,12954
161259550,12877
161260712,12812
161261873,12768
161263034,12754
161264195,12759
161265357,12774
161266518,12790
161267680,12807
161268841,12816
161270002,12807
161271166,12788
161272325,12771
161273487,12782
161274650,12818
161275811,12860
161276972,12892
161278134,12913
161279295,12926
161280457,12926
161281617,12913
161282779,12900
161283940,12894
161285103,12905
161286263,12935
161287424,12959
161288586,12967
161289749,12958
161290910,12937
161292071,12919
161293233,12900
161294399,12872
161295556,12843
161296719,12828
161297878,12832
161299039,12870
161300201,12921
161301363,12965
161302526,12987
161303685,12985
161304847,12966
161306009,12936
161307171,12907
161308331,12881
161309493,12858
161310654,12847
161311815,12848
161312978,12865
161314138,12900
161315301,12932
161316461,12950
161317625,12950
161318784,12937
161319948,12917
161321108,12901
161322269,12891
161323432,12902
161324592,12944
161325753,13010
161326914,13081
161328076,13144
161329237,13179
161330402,13178
161331560,13139
161332722,13064
161333885,12971
161335046,12878
161336206,12798
161337370,12735
161338534,12698
161339692,12684
161340853,12693
161342017,12724
161343176,12783
161344339,12878
161345498,12997
161346660,13108
161347821,13192
161348983,13243
161350145,13257
161351307,13245
161352468,13208
161353630,13149
161354791,13077
161355952,13001
161357113,12936
161358276,12895
161359436,12880
161360598,12886
161361759,12903
161362920,12918
161364083,12923
161365245,12923
161366405,12925
161367568,12929
161368728,12935
161369889,12945
161371051,12947
161372212,12947
161373374,12948
161374537,12952
161375696,12966
161376858,13022
161378021,13088
161379180,13126
161380343,13137
161381504,13124
161382667,13102
161383827,13078
161384989,13052
161386150,13025
161387311,12991
161388473,12956
161389635,12926
161390797,12907
161391957,12910
161393126,12911
161394281,12908
161395444,12906
161396605,12912
161397766,12926
161398927,12950
161400087,12990
161401250,13046
161402411,13110
161403572,13171
161404733,13229
161405895,13277
161407058,13325
161408219,13364
161409379,13381
161410540,13373
161411703,13342
161412864,13287
161414026,13212
161415188,13134
161416348,13061
161417510,12996
161418671,12945
161419832,12911
161420994,12890
161422155,12903
161423317,12954
161424478,13004
161425640,13057
161426802,13109
161427963,13154
161429124,13221
161430287,13294
161431449,13329
161432609,13335
161433770,13320
161434932,13284
161436093,13238
161437255,13190
161438416,13153
161439578,13122
161440743,13108
161441901,13109
161443062,13124
161444225,13149
161445388,13174
161446547,13195
161447708,13212
161448869,13228
161450031,13247
161451193,13264
161452354,13274
161453515,13270
161454677,13248
161455840,13213
161457001,13183
161458162,13163
161459322,13149
161460486,13151
161461646,13170
161462807,13196
161463968,13231
161465130,13269
161466291,13300
161467453,13325
161468614,13350
161469775,13368
161470937,13379
161472100,13382
161473262,13378
161474422,13370
161475586,13366
161476745,13360
161477906,13361
161479068,13370
161480231,13383
161481396,13401
161482552,13414
161483714,13428
161484875,13446
161486038,13468
161487199,13486
161488360,13497
161489522,13507
161490683,13509
161491845,13498
161493005,13484
161494167,13469
161495328,13449
161496490,13425
161497651,13403
161498813,13386
161499976,13371
161501136,13363
161502297,13365
161503459,13376
161504621,13392
161505781,13412
161506943,13434
161508104,13457
161509266,13478
161510427,13490
161511589,13492
161512750,13485
161513912,13475
161515075,13468
161516236,13457
161517399,13452
161518559,13450
161519720,13455
161520880,13470
161522043,13489
161523206,13510
161524367,13532
161525531,13547
161526689,13557
161527850,13558
161529013,13559
161530172,13560
161531334,13558
161532497,13549
161533659,13541
161534819,13531
161535980,13524
161537143,13519
161538303,13516
161539464,13517
161540626,13518
161541787,13522
161542949,13530
161544112,13540
161545273,13552
161546435,13564
161547594,13573
161548758,13574
161549918,13563
161551081,13547
161552240,13526
161553402,13501
161554564,13470
161555725,13443
161556886,13429
161558048,13427
161559210,13436
161560371,13452
161561536,13470
161562695,13489
161563856,13513
161565016,13537
161566178,13552
161567341,13561
161568501,13564
161569662,13568
161570826,13568
161571985,13565
161573151,13557
161574309,13546
161575470,13531
161576632,13524
161577794,13518
161578955,13516
161580116,13519
161581277,13533
161582439,13551
161583600,13570
161584763,13588
161585923,13604
161587084,13621
161588248,13634
161589408,13641
161590569,13643
161591732,13634
161592894,13618
161594054,13594
161595216,13562
161596377,13526
161597540,13498
161598699,13480
161599861,13480
161601023,13494
161602184,13524
161603346,13564
161604507,13601
161605668,13630
161606831,13647
161607991,13653
161609156,13651
161610315,13644
161611477,13633
161612638,13620
161613799,13601
161614962,13575
161616121,13545
161617283,13519
161618445,13497
161619606,13485
161620767,13488
161621931,13510
161623091,13547
161624252,13596
161625415,13648
161626576,13694
161627737,13724
161628898,13743
161630060,13749
161631221,13738
161632383,13719
161633544,13692
161634705,13660
161635866,13630
161637030,13602
161638189,13582
161639352,13566
161640512,13563
161641674,13569
161642835,13577
161643997,13584
161645158,13594
161646319,13602
161647481,13604
161648642,13597
161649804,13586
161650965,13577
161652131,13565
161653292,13551
161654450,13535
161655611,13519
161656773,13511
161657934,13509
161659096,13517
161660257,13539
161661419,13579
161662580,13627
161663742,13674
161664904,13717
161666065,13759
161667226,13793
161668389,13808
161669549,13808
161670712,13795
161671873,13778
161673034,13758
161674195,13732
161675356,13704
161676519,13680
161677680,13660
161678841,13646
161680002,13635
161681166,13633
161682325,13637
161683486,13645
161684648,13656
161685811,13663
161686971,13668
161688134,13670
161689295,13671
161690456,13670
161691617,13670
161692778,13668
161693940,13657
161695103,13641
161696263,13624
161697424,13604
161698587,13581
161699748,13567
161700915,13561
161702071,13562
161703232,13568
161704399,13583
161705555,13603
161706716,13622
161707878,13640
161709039,13653
161710202,13665
161711362,13673
161712523,13676
161713685,13665
161714848,13639
161716009,13602
161717171,13561
161718331,13514
161719493,13476
161720654,13449
161721815,13442
161722977,13443
161724138,13454
161725300,13466
161726461,13483
161727623,13500
161728784,13513
161729947,13519
161731108,13520
161732269,13520
161733431,13514
161734596,13500
161735754,13475
161736916,13448
161738076,13425
161739238,13419
161740399,13428
161741561,13445
161742724,13468
161743885,13490
161745046,13513
161746208,13525
161747369,13531
161748534,13536
161749691,13544
161750852,13552
161752014,13550
161753175,13535
161754336,13509
161755498,13472
161756660,13432
161757823,13399
161758984,13372
161760146,13359
161761305,13363
161762468,13381
161763630,13407
161764790,13440
161765951,13473
161767113,13503
161768274,13525
161769436,13529
161770597,13512
161771758,13479
161772920,13434
161774083,13384
161775245,13329
161776406,13274
161777567,13229
161778729,13203
161779889,13199
161781051,13217
161782212,13251
161783374,13298
161784538,13352
161785698,13407
161786858,13457
161788020,13495
161789181,13527
161790343,13550
161791505,13563
161792666,13567
161793828,13563
161794990,13546
161796150,13528
161797312,13511
161798472,13500
161799634,13498
161800796,13506
161801957,13527
161803119,13554
161804280,13583
161805442,13609
161806605,13629
161807765,13645
161808927,13656
161810089,13663
161811249,13664
161812411,13660
161813572,13649
161814733,13627
161815895,13590
161817056,13549
161818218,13515
161819381,13490
161820540,13474
161821705,13473
161822864,13485
161824026,13512
161825187,13540
161826348,13564
161827510,13577
161828671,13569
161829832,13544
161830996,13510
161832155,13463
161833317,13410
161834479,13359
161835642,13319
161836803,13297
161837963,13294
161839126,13302
161840286,13314
161841447,13328
161842610,13336
161843770,13342
161844931,13342
161846095,13338
161847256,13331
161848416,13323
161849580,13318
161850740,13315
161851902,13309
161853062,13297
161854225,13281
161855387,13261
161856547,13240
161857708,13224
161858870,13214
161860030,13208
161861193,13206
161862354,13210
161863515,13224
161864680,13247
161865838,13272
161867000,13293
161868161,13306
161869323,13316
161870484,13319
161871646,13316
161872808,13306
161873969,13295
161875130,13283
161876292,13270
161877453,13254
161878615,13241
161879776,13238
161880939,13247
161882101,13270
161883262,13297
161884422,13325
161885584,13348
161886745,13365
161887908,13374
161889067,13373
161890229,13358
161891396,13335
161892552,13305
161893716,13275
161894875,13242
161896037,13210
161897200,13188
161898360,13175
161899521,13180
161900683,13201
161901844,13240
161903005,13297
161904167,13361
161905328,13421
161906490,13470
161907651,13504
161908815,13522
161909974,13524
161911135,13504
161912299,13470
161913460,13425
161914620,13379
161915782,13334
161916944,13288
161918106,13244
161919267,13213
161920428,13196
161921589,13201
161922750,13233
161923914,13276
161925075,13324
161926237,13365
161927399,13402
161928559,13427
161929720,13441
161930881,13445
161932043,13438
161933204,13426
161934366,13413
161935531,13389
161936688,13364
161937849,13335
161939013,13316
161940172,13306
161941335,13310
161942496,13324
161943659,13346
161944819,13374
161945980,13405
161947143,13439
161948304,13471
161949464,13498
161950626,13512
161951788,13513
161952949,13500
161954112,13469
161955273,13427
161956433,13380
161957596,13342
161958758,13321
161959919,13326
161961080,13350
161962242,13385
161963402,13422
161964568,13451
161965726,13462
161966889,13455
161968048,13448
161969212,13441
161970373,13437
161971536,13429
161972695,13409
161973856,13391
161975017,13369
161976179,13341
161977340,13308
161978502,13271
161979664,13237
161980824,13211
161981985,13198
161983147,13196
161984309,13194
161985470,13196
161986632,13202
161987794,13205
161988955,13209
161990116,13214
161991277,13219
161992439,13223
161993600,13229
161994762,13235
161995923,13239
161997085,13242
161998246,13244
161999408,13250
162000569,13264
162001732,13287
162002894,13311
162004055,13339
162005216,13366
162006377,13389
162007540,13408
162008699,13418
162009862,13425
162011024,13422
162012184,13411
162013346,13397
162014508,13377
162015669,13354
162016832,13326
162017992,13298
162019154,13274
162020314,13260
162021477,13259
162022638,13274
162023799,13297
162024961,13314
162026122,13326
162027284,13341
162028445,13360
162029606,13372
162030767,13377
162031930,13383
162033092,13382
162034252,13373
162035415,13353
162036576,13321
162037737,13287
162038898,13256
162040060,13241
162041220,13242
162042383,13259
162043544,13285
162044705,13316
162045867,13344
162047029,13362
162048189,13382
162049352,13398
162050513,13410
162051675,13421
162052841,13426
162053997,13424
162055160,13411
162056320,13390
162057481,13360
162058643,13331
162059804,13312
162060977,13301
162062128,13301
162063289,13312
162064452,13329
162065613,13349
162066775,13365
162067935,13380
162069096,13386
162070257,13388
162071419,13386
162072581,13380
162073742,13366
162074904,13342
162076065,13313
162077227,13284
162078395,13259
162079550,13242
162080712,13239
162081873,13250
162083034,13266
162084195,13279
162085356,13286
162086519,13292
162087680,13301
162088841,13306
162090003,13303
162091165,13293
162092326,13279
162093487,13265
162094650,13246
162095811,13223
162096972,13202
162098134,13188
162099300,13182
162100456,13187
162101618,13203
162102779,13228
162103941,13250
162105104,13273
162106265,13289
162107427,13299
162108588,13299
162109749,13293
162110910,13281
162112071,13268
162113233,13255
162114399,13239
162115556,13218
162116717,13198
162117879,13180
162119040,13170
162120201,13170
162121363,13180
162122524,13198
162123687,13217
162124848,13237
162126009,13254
162127170,13272
162128332,13289
162129493,13300
162130655,13300
162131816,13288
162132978,13266
162134139,13234
162135300,13195
162136461,13153
162137623,13114
162138786,13084
162139947,13062
162141107,13059
162142269,13075
162143431,13102
162144592,13135
162145754,13174
162146915,13216
162148076,13252
162149238,13278
162150400,13300
162151565,13310
162152722,13304
162153884,13288
162155045,13262
162156207,13229
162157368,13195
162158533,13170
162159691,13155
162160852,13158
162162014,13180
162163175,13214
162164337,13255
162165498,13295
162166660,13329
162167821,13355
162168983,13365
162170144,13362
162171305,13344
162172468,13317
162173629,13279
162174791,13234
162175952,13182
162177113,13129
162178276,13084
162179436,13051
162180598,13040
162181759,13047
162182922,13074
162184083,13113
162185245,13150
162186406,13180
162187567,13200
162188729,13215
162189890,13222
162191051,13226
162192222,13225
162193374,13215
162194537,13200
162195697,13177
162196859,13156
162198021,13137
162199182,13122
162200343,13114
162201505,13112
162202666,13121
162203828,13139
162204990,13171
162206150,13202
162207314,13232
162208473,13261
162209634,13283
162210796,13292
162211959,13290
162213121,13271
162214281,13241
162215443,13203
162216605,13163
162217766,13130
162218926,13105
162220088,13087
162221251,13083
162222411,13094
162223573,13112
162224734,13142
162225896,13181
162227058,13216
162228220,13245
162229380,13261
162230541,13260
162231703,13251
162232864,13233
162234026,13208
162235187,13171
162236349,13129
162237510,13089
162238672,13061
162239833,13045
162240996,13043
162242156,13057
162243323,13083
162244483,13123
162245641,13166
162246803,13208
162247964,13243
162249125,13269
162250287,13279
162251448,13278
162252609,13270
162253771,13253
162254934,13226
162256095,13198
162257256,13173
162258418,13150
162259580,13131
162260741,13124
162261901,13129
162263063,13142
162264225,13166
162265388,13190
162266548,13209
162267709,13221
162268870,13226
162270033,13221
162271193,13206
162272355,13183
162273518,13158
162274679,13134
162275840,13108
162277005,13082
162278163,13061
162279324,13051
162280485,13061
162281647,13085
162282808,13115
162283971,13150
162285132,13183
162286294,13217
162287455,13246
162288616,13263
162289778,13270
162290939,13262
162292100,13244
162293263,13224
162294423,13200
162295585,13176
162296747,13151
162297908,13130
162299071,13118
162300230,13117
162301399,13126
162302554,13145
162303717,13170
162304877,13195
162306038,13218
162307200,13236
162308361,13251
162309522,13265
162310684,13282
162311845,13298
162313007,13302
162314169,13290
162315331,13262
162316493,13223
162317654,13179
162318815,13132
162319976,13094
162321137,13070
162322300,13063
162323467,13069
162324621,13085
162325783,13103
162326945,13121
162328107,13137
162329269,13153
162330429,13170
162331593,13185
162332753,13196
162333914,13202
162335076,13201
162336236,13195
162337403,13184
162338560,13177
162339721,13176
162340883,13176
162342046,13184
162343205,13201
162344367,13223
162345534,13247
162346691,13270
162347852,13285
162349013,13297
162350175,13300
162351336,13291
162352497,13272
162353660,13246
162354820,13210
162355981,13169
162357143,13128
162358304,13092
162359466,13066
162360629,13052
162361790,13055
162362952,13080
162364112,13113
162365276,13152
162366436,13190
162367597,13229
162368758,13261
162369921,13291
162371081,13314
162372243,13324
162373408,13322
162374568,13313
162375728,13293
162376889,13261
162378050,13225
162379212,13190
162380375,13162
162381537,13142
162382696,13134
162383857,13138
162385021,13141
162386180,13147
162387343,13155
162388506,13160
162389666,13161
162390828,13157
162391989,13155
162393150,13147
162394311,13134
162395472,13118
162396634,13097
162397796,13082
162398957,13077
162400118,13085
162401279,13102
162402441,13123
162403604,13146
162404765,13171
162405927,13192
162407094,13204
162408248,13204
162409410,13190
162410571,13169
162411733,13148
162412895,13131
162414056,13114
162415219,13089
162416379,13067
162417540,13049
162418704,13035
162419865,13033
162421025,13044
162422187,13068
162423348,13100
162424511,13135
162425672,13170
162426832,13198
162427994,13216
162429155,13221
162430317,13211
162431478,13191
162432642,13162
162433803,13124
162434963,13084
162436126,13049
162437286,13025
162438449,13015
162439609,13016
162440771,13032
162441932,13053
162443093,13083
162444255,13115
162445416,13145
162446578,13167
162447741,13184
162448902,13190
162450063,13185
162451223,13171
162452386,13147
162453547,13121
162454708,13090
162455870,13062
162457032,13041
162458193,13031
162459355,13026
162460518,13034
162461679,13052
162462840,13081
162464000,13116
162465162,13148
162466323,13172
162467485,13186
162468647,13194
162469808,13194
162470970,13184
162472130,13170
162473292,13155
162474455,13134
162475617,13103
162476776,13075
162477939,13052
162479099,13033
162480262,13022
162481422,13028
162482584,13043
162483745,13068
162484907,13098
162486068,13128
162487229,13151
162488398,13165
162489553,13167
162490715,13153
162491877,13133
162493038,13108
162494199,13083
162495361,13058
162496522,13034
162497684,13016
162498846,13004
162500006,13001
162501167,13006
162502330,13021
162503491,13042
162504652,13070
162505819,13099
162506976,13130
162508138,13158
162509298,13176
162510460,13184
162511621,13188
162512782,13183
162513944,13164
162515105,13135
162516269,13104
162517431,13079
162518592,13066
162519752,13070
162520914,13082
162522075,13101
162523237,13123
162524399,13139
162525559,13146
162526720,13145
162527882,13139
162529044,13124
162530204,13104
162531366,13074
162532531,13038
162533689,13004
162534852,12971
162536013,12945
162537176,12926
162538336,12916
162539497,12914
162540662,12923
162541820,12940
162542981,12963
162544144,12993
162545306,13022
162546466,13052
162547628,13081
162548790,13104
162549951,13118
162551112,13121
162552273,13113
162553436,13096
162554597,13072
162555758,13045
162556919,13025
162558080,13005
162559243,12995
162560406,12996
162561565,13012
162562726,13041
162563890,13073
162565050,13103
162566212,13125
162567374,13136
162568536,13140
162569696,13132
162570857,13116
162572019,13090
162573180,13057
162574343,13022
162575505,12987
162576666,12953
162577825,12927
162578989,12913
162580149,12917
162581310,12933
162582473,12963
162583633,12997
162584794,13032
162585956,13061
162587118,13087
162588279,13104
162589440,13115
162590607,13114
162591765,13102
162592925,13084
162594087,13070
162595250,13059
162596410,13048
162597573,13043
162598733,13050
162599895,13068
162601055,13096
162602217,13131
162603381,13161
162604540,13183
162605702,13192
162606863,13189
162608025,13185
162609188,13174
162610348,13153
162611510,13131
162612671,13104
162613832,13076
162614994,13047
162616155,13018
162617317,12998
162618478,12984
162619639,12983
162620801,12997
162621964,13024
162623125,13059
162624286,13090
162625448,13115
162626609,13132
162627770,13142
162628932,13145
162630093,13141
162631254,13128
162632416,13113
162633577,13092
162634738,13076
162635901,13059
162637062,13045
162638223,13035
162639389,13034
162640546,13047
162641710,13071
162642869,13102
162644030,13135
162645192,13172
162646353,13200
162647516,13217
162648676,13222
162649838,13214
162650999,13197
162652161,13170
162653322,13141
162654483,13103
162655645,13066
162656806,13033
162657968,13012
162659129,13004
162660291,13004
162661452,13011
162662614,13026
162663775,13049
162664937,13074
162666098,13099
162667260,13118
162668424,13126
162669583,13126
162670745,13114
162671905,13096
162673068,13080
162674230,13067
162675395,13056
162676552,13047
162677713,13040
162678874,13036
162680037,13043
162681198,13061
162682359,13087
162683522,13119
162684682,13145
162685845,13162
162687005,13173
162688169,13173
162689329,13169
162690489,13157
162691651,13130
162692815,13100
162693974,13069
162695136,13034
162696299,13003
162697460,12978
162698621,12959
162699781,12954
162700944,12968
162702104,12991
162703266,13019
162704429,13048
162705589,13077
162706750,13101
162707912,13118
162709073,13129
162710235,13138
162711399,13135
162712558,13117
162713720,13093
162714880,13063
162716043,13031
162717204,13002
162718366,12982
162719531,12973
162720688,12979
162721849,12998
162723013,13028
162724172,13064
162725334,13102
162726496,13139
162727659,13175
162728819,13205
162729980,13228
162731141,13241
162732305,13243
162733464,13244
162734626,13241
162735788,13231
162736951,13223
162738111,13218
162739272,13226
162740433,13240
162741596,13261
162742757,13284
162743918,13305
162745079,13325
162746241,13337
162747403,13340
162748565,13338
162749725,13321
162750887,13291
162752050,13255
162753210,13214
162754373,13169
162755536,13116
162756696,13065
162757856,13023
162759017,12991
162760179,12974
162761340,12974
162762502,12986
162763664,13013
162764824,13039
162765986,13066
162767149,13088
162768309,13106
162769470,13114
162770632,13115
162771794,13102
162772955,13087
162774116,13063
162775278,13038
162776440,13014
162777601,12996
162778763,12988
162779924,12992
162781085,13009
162782248,13038
162783410,13070
162784576,13101
162785733,13126
162786894,13140
162788054,13144
162789217,13134
162790378,13115
162791541,13088
162792701,13063
162793862,13039
162795023,13012
162796187,12985
162797347,12966
162798509,12953
162799671,12949
162800831,12955
162801993,12970
162803155,12990
162804315,13016
162805477,13048
162806639,13085
162807799,13122
162808961,13159
162810122,13188
162811284,13204
162812447,13207
162813608,13202
162814770,13185
162815930,13155
162817092,13117
162818252,13076
162819415,13041
162820576,13018
162821737,13016
162822901,13027
162824060,13045
162825222,13065
162826384,13082
162827545,13103
162828706,13127
162829868,13151
162831030,13173
162832191,13187
162833354,13191
162834514,13179
162835675,13158
162836837,13138
162837998,13121
162839159,13111
162840321,13108
162841482,13109
162842644,13115
162843807,13124
162844968,13136
162846130,13151
162847292,13169
162848452,13184
162849613,13193
162850774,13193
162851936,13187
162853097,13175
162854260,13156
162855420,13129
162856583,13094
162857745,13059
162858905,13025
162860067,13007
162861228,13004
162862396,13012
162863551,13030
162864715,13058
162865877,13085
162867035,13107
162868197,13126
162869358,13141
162870520,13149
162871681,13153
162872847,13148
162874004,13135
162875167,13116
162876327,13094
162877489,13072
162878650,13055
162879812,13043
162880973,13047
162882135,13059
162883296,13072
162884457,13089
162885619,13103
162886782,13116
162887943,13126
162889104,13128
162890267,13129
162891427,13121
162892588,13111
162893749,13094
162894911,13081
162896072,13068
162897234,13057
162898400,13051
162899556,13050
162900720,13055
162901881,13077
162903042,13103
162904204,13139
162905364,13164
162906526,13184
162907687,13198
162908848,13202
162910010,13195
162911171,13181
162912332,13163
162913496,13141
162914656,13118
162915817,13096
162916980,13077
162918141,13061
162919302,13049
162920463,13052
162921625,13068
162922787,13096
162923948,13127
162925109,13154
