timestamp_us,channel_0
152283635,13173
152284797,13224
152285958,13279
152287121,13332
152288282,13364
152289444,13362
152290605,13333
152291766,13294
152292927,13255
152294088,13212
152295251,13175
152296412,13161
152297573,13151
152298734,13133
152299897,13117
152301059,13113
152302220,13119
152303380,13140
152304542,13167
152305704,13200
152306864,13237
152308026,13266
152309187,13287
152310349,13311
152311511,13319
152312672,13299
152313833,13259
152314996,13226
152316156,13190
152317317,13146
152318479,13112
152319642,13098
152320803,13110
152321963,13146
152323126,13196
152324286,13255
152325451,13305
152326609,13331
152327771,13345
152328933,13338
152330096,13309
152331256,13272
152332417,13237
152333580,13204
152334740,13176
152335902,13157
152337063,13148
152338225,13149
152339388,13140
152340548,13120
152341709,13111
152342871,13108
152344033,13122
152345195,13148
152346356,13165
152347516,13161
152348679,13152
152349839,13136
152351001,13120
152352163,13130
152353324,13176
152354486,13207
152355647,13209
152356808,13200
152357969,13183
152359131,13162
152360292,13137
152361455,13135
152362617,13176
152363778,13237
152364939,13272
152366100,13284
152367262,13294
152368423,13297
152369584,13280
152370746,13222
152371909,13124
152373069,13034
152374230,12993
152375393,13001
152376555,13037
152377715,13069
152378877,13082
152380037,13103
152381201,13137
152382361,13179
152383522,13229
152384684,13274
152385845,13286
152387006,13258
152388168,13200
152389332,13155
152390493,13174
152391654,13233
152392815,13263
152393976,13227
152395137,13124
152396299,13004
152397460,12912
152398622,12845
152399783,12820
152400945,12852
152402106,12923
152403267,12989
152404429,13032
152405591,13056
152406753,13080
152407914,13122
152409075,13165
152410237,13189
152411398,13197
152412560,13184
152413721,13144
152414883,13103
152416045,13088
152417207,13096
152418367,13121
152419534,13156
152420690,13178
152421855,13194
152423014,13207
152424174,13200
152425336,13172
152426497,13128
152427659,13062
152428821,12992
152429982,12935
152431143,12895
152432304,12871
152433466,12865
152434630,12869
152435790,12889
152436952,12917
152438112,12944
152439274,12972
152440435,12996
152441597,13002
152442758,12996
152443920,12980
152445081,12967
152446243,12957
152447404,12939
152448567,12919
152449729,12893
152450889,12860
152452050,12820
152453212,12787
152454372,12768
152455536,12771
152456702,12793
152457859,12831
152459019,12880
152460182,12948
152461342,13030
152462505,13103
152463665,13153
152464827,13175
152465988,13170
152467151,13145
152468311,13113
152469472,13079
152470634,13047
152471796,12996
152472957,12939
152474119,12896
152475280,12880
152476441,12879
152477604,12876
152478765,12869
152479927,12856
152481087,12837
152482249,12810
152483410,12786
152484572,12759
152485733,12733
152486895,12706
152488056,12685
152489218,12678
152490381,12690
152491540,12708
152492704,12730
152493864,12767
152495026,12825
152496188,12855
152497348,12866
152498510,12883
152499671,12911
152500832,12953
152501994,13000
152503156,13052
152504317,13089
152505478,13102
152506640,13091
152507802,13069
152508963,13035
152510126,12967
152511286,12889
152512447,12818
152513609,12765
152514771,12741
152515932,12754
152517094,12791
152518256,12832
152519418,12862
152520580,12884
152521740,12898
152522902,12907
152524064,12919
152525224,12948
152526386,13004
152527547,13074
152528708,13139
152529870,13186
152531031,13202
152532193,13178
152533354,13117
152534516,13047
152535679,12979
152536840,12918
152538001,12878
152539163,12869
152540323,12887
152541485,12877
152542646,12852
152543807,12823
152544969,12795
152546130,12778
152547292,12776
152548455,12794
152549615,12835
152550779,12891
152551939,12952
152553104,13006
152554261,13051
152555422,13102
152556584,13152
152557746,13185
152558907,13206
152560069,13213
152561230,13207
152562398,13192
152563555,13165
152564716,13120
152565877,13070
152567038,13015
152568200,12967
152569362,12921
152570522,12890
152571683,12875
152572845,12886
152574006,12913
152575168,12950
152576329,12995
152577491,13026
152578654,13022
152579814,12991
152580976,12948
152582138,12898
152583299,12854
152584460,12820
152585621,12815
152586786,12811
152587946,12789
152589105,12773
152590268,12761
152591429,12774
152592590,12809
152593752,12833
152594913,12829
152596075,12820
152597236,12805
152598403,12778
152599560,12744
152600721,12728
152601882,12740
152603044,12764
152604205,12788
152605366,12812
152606533,12843
152607691,12867
152608852,12899
152610013,12945
152611175,13002
152612335,13046
152613497,13059
152614659,13044
152615820,13005
152616981,12952
152618143,12906
152619304,12868
152620465,12846
152621627,12838
152622789,12841
152623951,12852
152625112,12861
152626274,12867
152627435,12869
152628596,12874
152629759,12884
152630921,12899
152632082,12909
152633242,12905
152634403,12894
152635566,12876
152636727,12859
152637889,12858
152639049,12874
152640211,12893
152641372,12921
152642536,12957
152643695,12995
152644857,13022
152646018,13027
152647180,13019
152648342,12990
152649503,12954
152650664,12915
152651826,12882
152652987,12864
152654149,12857
152655310,12859
152656471,12857
152657633,12855
152658794,12865
152659956,12887
152661117,12912
152662279,12922
152663440,12924
152664602,12919
152665763,12922
152666925,12931
152668091,12940
152669248,12946
152670411,12948
152671572,12963
152672733,12985
152673893,12999
152675055,13008
152676217,13009
152677378,13021
152678539,13037
152679701,13057
152680864,13075
152682025,13087
152683186,13085
152684349,13084
152685509,13081
152686670,13080
152687833,13078
152688994,13076
152690155,13083
152691317,13091
152692478,13078
152693641,13072
152694801,13072
152695964,13075
152697124,13079
152698286,13094
152699447,13115
152700608,13136
152701770,13150
152702931,13160
152704093,13167
152705255,13166
152706416,13159
152707577,13141
152708740,13106
152709900,13061
152711063,13015
152712224,12977
152713386,12940
152714546,12909
152715708,12896
152716869,12896
152718030,12910
152719192,12938
152720358,12982
152721515,13034
152722677,13084
152723838,13130
152725000,13177
152726161,13211
152727322,13228
152728485,13224
152729646,13209
152730807,13195
152731968,13187
152733129,13182
152734292,13178
152735452,13163
152736614,13145
152737776,13116
152738939,13085
152740100,13057
152741261,13035
152742422,13032
152743583,13053
152744745,13084
152745906,13126
152747067,13167
152748229,13199
152749396,13214
152750552,13214
152751713,13197
152752875,13167
152754037,13122
152755197,13067
152756359,13015
152757522,12973
152758683,12943
152759845,12936
152761005,12948
152762167,12982
152763330,13029
152764490,13074
152765652,13113
152766814,13147
152767974,13181
152769140,13225
152770298,13267
152771458,13296
152772621,13302
152773783,13279
152774943,13231
152776107,13169
152777266,13106
152778428,13052
152779589,13008
152780750,12979
152781912,12964
152783075,12962
152784237,12978
152785399,13014
152786560,13053
152787720,13086
152788881,13108
152790043,13135
152791204,13165
152792365,13195
152793531,13218
152794688,13229
152795849,13234
152797011,13243
152798173,13251
152799334,13254
152800495,13250
152801658,13240
152802819,13210
152803980,13168
152805142,13122
152806303,13080
152807465,13052
152808626,13036
152809787,13033
152810949,13034
152812111,13039
152813271,13049
152814435,13073
152815595,13100
152816757,13129
152817918,13158
152819081,13183
152820242,13204
152821402,13217
152822564,13227
152823725,13240
152824887,13263
152826050,13282
152827210,13286
152828371,13283
152829537,13281
152830695,13274
152831856,13270
152833017,13261
152834179,13246
152835340,13227
152836502,13216
152837664,13218
152838824,13227
152839985,13249
152841149,13274
152842309,13296
152843470,13310
152844631,13319
152845794,13321
152846955,13317
152848116,13313
152849277,13302
152850439,13286
152851600,13268
152852762,13249
152853923,13224
152855084,13195
152856246,13167
152857407,13145
152858569,13136
152859732,13135
152860892,13151
152862056,13177
152863215,13212
152864382,13244
152865540,13271
152866700,13292
152867862,13308
152869023,13322
152870185,13334
152871345,13336
152872507,13331
152873668,13313
152874830,13289
152875992,13265
152877154,13244
152878316,13229
152879477,13224
152880638,13231
152881798,13250
152882960,13276
152884121,13297
152885283,13309
152886444,13312
152887606,13302
152888769,13285
152889930,13266
152891091,13249
152892253,13232
152893413,13218
152894575,13204
152895737,13198
152896897,13193
152898059,13193
152899221,13195
152900387,13208
152901544,13230
152902706,13259
152903869,13293
152905030,13329
152906191,13363
152907352,13387
152908514,13398
152909674,13397
152910836,13396
152911997,13387
152913159,13360
152914321,13318
152915481,13271
152916643,13234
152917804,13206
152918968,13193
152920128,13201
152921289,13226
152922452,13258
152923613,13294
152924774,13327
152925934,13356
152927096,13375
152928259,13381
152929420,13373
152930581,13355
152931742,13331
152932904,13306
152934067,13278
152935228,13250
152936395,13228
152937550,13218
152938712,13217
152939873,13227
152941033,13245
152942195,13269
152943357,13303
152944518,13339
152945680,13369
152946841,13387
152948002,13400
152949169,13401
152950326,13393
152951487,13382
152952650,13370
152953811,13365
152954971,13365
152956134,13364
152957295,13358
152958456,13352
152959617,13353
152960779,13361
152961940,13368
152963102,13372
152964265,13376
152965427,13377
152966588,13377
152967749,13373
152968911,13369
152970071,13363
152971232,13350
152972399,13331
152973556,13310
152974716,13291
152975878,13271
152977040,13259
152978201,13257
152979363,13263
152980524,13279
152981685,13304
152982848,13335
152984009,13373
152985171,13415
152986332,13449
152987493,13473
152988654,13482
152989816,13482
152990977,13474
152992138,13457
152993301,13431
152994467,13402
152995625,13375
152996786,13350
152997947,13328
152999111,13321
153000271,13328
153001430,13348
153002593,13379
153003754,13411
153004915,13443
153006077,13467
153007238,13479
153008402,13483
153009561,13479
153010724,13467
153011885,13452
153013046,13434
153014209,13416
153015369,13397
153016535,13381
153017691,13367
153018853,13359
153020014,13356
153021176,13363
153022339,13380
153023498,13399
153024660,13411
153025823,13420
153026985,13428
153028146,13436
153029307,13443
153030468,13453
153031630,13465
153032791,13468
153033952,13472
153035113,13469
153036276,13467
153037436,13476
153038598,13496
153039759,13525
153040922,13557
153042083,13590
153043243,13622
153044407,13656
153045567,13684
153046728,13701
153047890,13705
153049051,13694
153050213,13673
153051375,13649
153052540,13621
153053699,13588
153054859,13553
153056022,13520
153057182,13498
153058344,13485
153059506,13482
153060667,13491
153061828,13514
153062989,13547
153064151,13583
153065311,13612
153066474,13634
153067635,13653
153068798,13664
153069958,13673
153071121,13673
153072282,13662
153073444,13634
153074605,13602
153075766,13572
153076927,13542
153078088,13525
153079250,13520
153080411,13521
153081576,13535
153082734,13553
153083902,13572
153085057,13588
153086219,13599
153087382,13604
153088543,13602
153089703,13588
153090865,13566
153092026,13544
153093188,13516
153094349,13488
153095510,13467
153096672,13451
153097833,13448
153098996,13449
153100156,13459
153101318,13472
153102480,13488
153103642,13512
153104803,13541
153105963,13572
153107126,13590
153108287,13591
153109449,13584
153110609,13575
153111771,13564
153112932,13552
153114094,13536
153115255,13515
153116416,13497
153117578,13490
153118741,13494
153119901,13508
153121062,13527
153122225,13545
153123387,13564
153124547,13584
153125708,13600
153126870,13614
153128031,13636
153129193,13660
153130354,13684
153131518,13700
153132677,13702
153133840,13691
153135001,13664
153136161,13619
153137325,13575
153138485,13536
153139646,13507
153140808,13492
153141969,13484
153143131,13482
153144292,13484
153145453,13486
153146615,13486
153147776,13488
153148938,13495
153150099,13505
153151261,13523
153152422,13543
153153584,13560
153154746,13571
153155906,13565
153157068,13547
153158230,13524
153159396,13506
153160552,13494
153161714,13489
153162875,13493
153164037,13507
153165198,13525
153166360,13546
153167521,13571
153168683,13600
153169844,13629
153171007,13650
153172169,13666
153173329,13674
153174490,13670
153175658,13662
153176813,13644
153177975,13624
153179136,13606
153180297,13586
153181460,13568
153182623,13557
153183782,13546
153184944,13546
153186105,13556
153187267,13569
153188428,13592
153189589,13627
153190751,13664
153191914,13692
153193075,13711
153194237,13724
153195398,13733
153196560,13743
153197720,13746
153198881,13752
153200043,13761
153201204,13771
153202366,13770
153203531,13763
153204689,13752
153205850,13740
153207013,13728
153208173,13717
153209334,13708
153210497,13700
153211659,13694
153212819,13687
153213980,13683
153215142,13674
153216305,13662
153217465,13651
153218627,13647
153219787,13658
153220949,13679
153222111,13703
153223282,13733
153224439,13765
153225596,13797
153226756,13828
153227918,13853
153229080,13865
153230241,13870
153231409,13862
153232564,13839
153233726,13804
153234889,13762
153236048,13713
153237210,13663
153238372,13615
153239536,13571
153240696,13535
153241856,13509
153243017,13492
153244179,13490
153245341,13502
153246502,13529
153247664,13565
153248824,13603
153249986,13632
153251149,13652
153252310,13662
153253470,13656
153254632,13637
153255794,13607
153256955,13570
153258116,13533
153259277,13503
153260439,13486
153261600,13478
153262762,13484
153263923,13497
153265085,13509
153266246,13515
153267408,13517
153268570,13515
153269732,13513
153270894,13510
153272054,13505
153273215,13501
153274381,13493
153275541,13490
153276700,13483
153277863,13481
153279023,13502
153280184,13543
153281348,13594
153282507,13647
153283671,13685
153284831,13703
153285993,13695
153287155,13669
153288315,13626
153289477,13568
153290638,13503
153291799,13436
153292961,13378
153294122,13330
153295284,13296
153296445,13276
153297608,13277
153298768,13296
153299930,13334
153301092,13382
153302252,13436
153303415,13488
153304576,13533
153305737,13564
153306898,13578
153308060,13577
153309221,13568
153310383,13552
153311544,13525
153312705,13494
153313869,13461
153315029,13424
153316190,13393
153317351,13368
153318513,13353
153319674,13347
153320836,13356
153321997,13374
153323159,13402
153324324,13433
153325482,13460
153326643,13476
153327805,13490
153328968,13503
153330129,13511
153331290,13518
153332452,13527
153333613,13529
153334773,13520
153335936,13502
153337096,13477
153338259,13450
153339420,13420
153340581,13394
153341742,13380
153342904,13376
153344066,13377
153345228,13392
153346396,13412
153347551,13432
153348712,13444
153349872,13446
153351036,13440
153352196,13425
153353357,13414
153354518,13407
153355680,13406
153356841,13404
153358005,13400
153359164,13392
153360326,13385
153361488,13381
153362650,13371
153363811,13361
153364971,13351
153366134,13342
153367295,13332
153368456,13322
153369618,13306
153370779,13288
153371940,13268
153373103,13245
153374264,13214
153375427,13185
153376588,13158
153377748,13141
153378910,13138
153380071,13151
153381232,13173
153382399,13208
153383556,13249
153384717,13294
153385879,13337
153387040,13370
153388201,13390
153389363,13399
153390530,13394
153391687,13377
153392847,13353
153394009,13325
153395171,13295
153396332,13264
153397494,13237
153398655,13215
153399816,13206
153400978,13205
153402139,13212
153403301,13224
153404464,13234
153405625,13237
153406786,13235
153407947,13227
153409108,13207
153410269,13184
153411431,13174
153412592,13175
153413755,13173
153414916,13169
153416077,13165
153417239,13164
153418402,13171
153419561,13180
153420723,13200
153421884,13228
153423046,13261
153424209,13293
153425369,13324
153426534,13351
153427691,13366
153428853,13367
153430014,13359
153431176,13349
153432339,13343
153433499,13340
153434660,13339
153435823,13343
153436985,13349
153438146,13357
153439307,13370
153440468,13383
153441630,13396
153442791,13404
153443953,13413
153445113,13421
153446276,13433
153447437,13438
153448600,13442
153449760,13447
153450922,13451
153452083,13460
153453244,13472
153454406,13484
153455567,13496
153456728,13501
153457890,13499
153459052,13488
153460212,13470
153461374,13445
153462538,13418
153463697,13384
153464860,13346
153466022,13311
153467181,13285
153468345,13261
153469506,13245
153470670,13233
153471827,13230
153472990,13235
153474150,13250
153475313,13265
153476473,13283
153477635,13299
153478796,13310
153479959,13318
153481121,13325
153482282,13332
153483443,13345
153484605,13351
153485765,13357
153486927,13361
153488088,13362
153489251,13351
153490411,13333
153491573,13306
153492734,13275
153493897,13238
153495059,13199
153496220,13168
153497380,13149
153498542,13144
153499704,13143
153500864,13151
153502026,13170
153503187,13199
153504348,13236
153505511,13269
153506672,13294
153507833,13311
153508994,13319
153510160,13319
153511319,13308
153512480,13285
153513642,13264
153514802,13246
153515964,13235
153517127,13225
153518287,13223
153519449,13230
153520609,13243
153521771,13260
153522932,13279
153524096,13296
153525256,13303
153526418,13303
153527580,13301
153528740,13301
153529902,13302
153531063,13303
153532225,13302
153533387,13290
153534547,13269
153535708,13244
153536871,13218
153538034,13198
153539193,13193
153540356,13206
153541516,13225
153542679,13246
153543839,13271
153545001,13297
153546163,13312
153547323,13319
153548485,13321
153549646,13316
153550807,13301
153551969,13280
153553130,13255
153554292,13226
153555453,13199
153556614,13178
153557778,13164
153558942,13167
153560101,13182
153561262,13208
153562423,13245
153563584,13288
153564746,13332
153565908,13367
153567070,13394
153568230,13413
153569398,13424
153570553,13421
153571716,13404
153572877,13374
153574037,13337
153575200,13296
153576360,13258
153577521,13217
153578683,13185
153579845,13170
153581006,13167
153582167,13173
153583331,13190
153584490,13214
153585652,13244
153586815,13273
153587976,13298
153589138,13314
153590299,13317
153591460,13313
153592621,13307
153593782,13303
153594944,13294
153596105,13285
153597266,13274
153598428,13270
153599590,13270
153600751,13276
153601914,13279
153603075,13282
153604237,13288
153605398,13301
153606561,13313
153607720,13328
153608885,13339
153610043,13350
153611204,13360
153612365,13371
153613532,13380
153614689,13381
153615852,13374
153617012,13359
153618173,13337
153619335,13313
153620498,13297
153621659,13291
153622819,13295
153623980,13304
153625142,13323
153626304,13342
153627465,13358
153628626,13370
153629788,13371
153630949,13361
153632112,13348
153633274,13334
153634435,13308
153635596,13284
153636756,13265
153637918,13256
153639080,13255
153640241,13271
153641414,13304
153642564,13348
153643725,13398
153644887,13444
153646048,13476
153647209,13489
153648372,13489
153649535,13475
153650694,13450
153651857,13415
153653017,13374
153654178,13332
153655340,13292
153656507,13253
153657663,13224
153658824,13214
153659988,13224
153661147,13249
153662309,13287
153663470,13335
153664632,13382
153665793,13426
153666955,13453
153668127,13467
153669278,13460
153670439,13440
153671601,13407
153672764,13364
153673924,13313
153675087,13265
153676246,13231
153677408,13209
153678569,13200
153679732,13205
153680894,13220
153682055,13246
153683215,13280
153684376,13312
153685539,13345
153686700,13375
153687861,13409
153689022,13441
153690184,13463
153691345,13475
153692506,13480
153693668,13479
153694832,13463
153695993,13437
153697154,13403
153698314,13368
153699477,13339
153700637,13322
153701799,13322
153702961,13342
153704122,13374
153705284,13410
153706445,13449
153707608,13492
153708768,13528
153709931,13553
153711091,13559
153712252,13546
153713415,13511
153714576,13456
153715736,13392
153716898,13329
153718060,13276
153719221,13237
153720384,13219
153721544,13217
153722705,13224
153723868,13245
153725029,13272
153726190,13303
153727352,13328
153728513,13350
153729675,13366
153730836,13372
153731997,13370
153733159,13366
153734322,13355
153735481,13344
153736643,13331
153737806,13324
153738966,13332
153740129,13347
153741289,13366
153742452,13380
153743613,13388
153744773,13391
153745935,13390
153747096,13382
153748258,13373
153749419,13365
153750583,13362
153751742,13367
153752904,13370
153754066,13373
153755227,13368
153756389,13363
153757551,13355
153758712,13344
153759873,13332
153761034,13320
153762195,13310
153763357,13295
153764519,13278
153765680,13265
153766841,13263
153768003,13271
153769165,13285
153770326,13305
153771489,13325
153772650,13345
153773812,13351
153774972,13344
153776133,13325
153777295,13309
153778456,13296
153779617,13287
153780779,13285
153781940,13285
153783102,13289
153784265,13300
153785425,13316
153786586,13336
153787749,13350
153788910,13363
153790070,13369
153791232,13365
153792399,13354
153793555,13334
153794718,13308
153795878,13274
153797040,13242
153798203,13213
153799363,13201
153800531,13205
153801687,13226
153802848,13257
153804010,13296
153805170,13338
153806334,13371
153807493,13395
153808655,13408
153809816,13406
153810978,13390
153812139,13356
153813301,13322
153814462,13288
153815625,13256
153816786,13230
153817947,13216
153819109,13213
153820269,13219
153821431,13235
153822592,13257
153823753,13282
153824915,13310
153826076,13334
153827240,13356
153828402,13375
153829561,13387
153830724,13387
153831885,13381
153833046,13372
153834208,13358
153835369,13340
153836534,13320
153837692,13299
153838853,13280
153840014,13266
153841176,13265
153842337,13266
153843498,13272
153844660,13286
153845823,13307
153846983,13331
153848145,13349
153849307,13359
153850468,13366
153851629,13365
153852791,13358
153853953,13345
153855113,13328
153856277,13310
153857437,13294
153858598,13280
153859761,13269
153860921,13270
153862083,13281
153863245,13299
153864407,13318
153865568,13337
153866728,13354
153867890,13362
153869051,13365
153870215,13356
153871375,13341
153872538,13322
153873697,13303
153874860,13282
153876021,13262
153877182,13247
153878344,13233
153879505,13233
153880666,13245
153881828,13263
153882990,13284
153884150,13304
153885313,13320
153886473,13332
153887635,13338
153888796,13337
153889959,13334
153891119,13329
153892283,13322
153893443,13314
153894604,13308
153895766,13309
153896927,13314
153898089,13317
153899250,13325
153900412,13334
153901573,13341
153902734,13348
153903898,13349
153905058,13344
153906220,13334
153907381,13315
153908543,13294
153909703,13265
153910865,13233
153912026,13201
153913188,13174
153914351,13149
153915511,13127
153916674,13111
153917834,13102
153918997,13101
153920157,13115
153921318,13144
153922480,13183
153923642,13224
153924803,13263
153925964,13299
153927126,13334
153928287,13355
153929448,13358
153930610,13340
153931772,13308
153932934,13264
153934095,13208
153935257,13150
153936419,13100
153937580,13065
153938740,13050
153939902,13059
153941064,13086
153942225,13119
153943387,13159
153944549,13204
153945710,13249
153946872,13295
153948034,13328
153949195,13344
153950357,13348
153951518,13340
153952679,13323
153953840,13305
153955002,13281
153956163,13247
153957326,13212
153958486,13180
153959648,13159
153960811,13156
153961971,13161
153963132,13177
153964294,13200
153965455,13225
153966617,13249
153967778,13271
153968939,13289
153970100,13301
153971264,13297
153972423,13284
153973585,13258
153974747,13221
153975910,13184
153977070,13149
153978231,13127
153979399,13122
153980556,13140
153981716,13175
153982881,13220
153984038,13263
153985200,13297
153986362,13316
153987523,13320
153988684,13310
153989846,13290
153991009,13269
153992170,13247
153993330,13227
153994494,13209
153995655,13190
153996815,13181
153997977,13179
153999138,13189
154000299,13210
154001461,13237
154002623,13260
154003784,13281
154004946,13297
154006108,13304
154007268,13304
154008431,13297
154009591,13281
154010753,13260
154011914,13235
154013075,13206
154014237,13174
154015399,13147
154016560,13126
154017722,13123
154018885,13142
154020046,13173
154021206,13208
154022369,13240
154023534,13270
154024692,13286
154025852,13288
154027019,13289
154028175,13287
154029338,13280
154030498,13261
154031661,13235
154032821,13195
154033984,13150
154035144,13103
154036307,13052
154037468,13002
154038630,12988
154039791,13007
154040952,13053
154042113,13110
154043275,13172
154044436,13229
154045598,13275
154046759,13306
154047922,13324
154049083,13333
154050243,13333
154051406,13327
154052567,13305
154053729,13273
154054890,13239
154056050,13207
154057213,13177
154058375,13153
154059537,13134
154060696,13121
154061858,13115
154063020,13120
154064181,13124
154065343,13111
154066505,13113
154067666,13138
154068828,13163
154069989,13211
154071150,13260
154072311,13271
154073473,13268
154074634,13252
154075796,13225
154076957,13193
154078119,13159
154079281,13135
154080444,13126
154081605,13128
154082766,13138
154083926,13154
154085088,13171
154086250,13186
154087412,13197
154088573,13200
154089734,13195
154090895,13183
154092058,13168
154093218,13152
154094381,13136
154095541,13122
154096704,13113
154097864,13114
154099026,13134
154100187,13165
154101349,13197
154102511,13225
154103672,13248
154104833,13262
154105994,13266
154107157,13260
154108318,13249
154109479,13234
154110641,13214
154111803,13190
154112964,13165
154114126,13134
154115287,13102
154116449,13078
154117609,13063
154118770,13059
154119933,13068
154121094,13094
154122257,13124
154123423,13156
154124581,13189
154125740,13222
154126903,13247
154128063,13266
154129225,13287
154130388,13301
154131548,13308
154132709,13302
154133870,13284
154135032,13257
154136193,13223
154137357,13186
154138518,13155
154139679,13136
154140839,13130
154142000,13132
154143162,13139
154144323,13147
154145485,13156
154146646,13164
154147808,13173
154148969,13171
154150131,13164
154151292,13152
154152453,13144
154153615,13134
154154782,13123
154155938,13111
154157099,13099
154158261,13085
154159422,13071
154160585,13061
154161745,13057
154162907,13059
154164068,13067
154165233,13085
154166397,13100
154167553,13116
154168714,13127
154169876,13137
154171039,13144
154172200,13146
154173362,13144
154174522,13139
154175683,13133
154176845,13128
154178006,13129
154179168,13127
154180330,13133
154181491,13141
154182654,13148
154183814,13159
154184975,13176
154186137,13187
154187299,13187
154188460,13181
154189621,13166
154190783,13148
154191944,13126
154193105,13107
154194268,13096
154195429,13084
154196592,13074
154197752,13073
154198914,13087
154200075,13107
154201237,13140
154202399,13170
154203560,13202
154204720,13227
154205882,13249
154207043,13260
154208204,13254
154209370,13230
154210533,13191
154211691,13145
154212851,13102
154214013,13066
154215175,13040
154216340,13025
154217498,13020
154218658,13028
154219820,13052
154220981,13089
154222144,13130
154223304,13169
154224466,13197
154225627,13218
154226790,13232
154227951,13238
154229111,13233
154230273,13220
154231435,13205
154232597,13187
154233757,13168
154234919,13150
154236080,13130
154237243,13111
154238404,13097
154239565,13091
154240728,13099
154241889,13120
154243050,13149
154244212,13181
154245373,13207
154246536,13233
154247695,13247
154248857,13250
154250018,13239
154251179,13220
154252342,13195
154253502,13168
154254664,13139
154255825,13109
154256993,13086
154258150,13069
154259312,13067
154260473,13081
154261635,13109
154262794,13147
154263957,13192
154265117,13239
154266279,13282
154267440,13315
154268602,13331
154269765,13324
154270927,13300
154272087,13265
154273249,13222
154274410,13173
154275572,13127
154276732,13089
154277894,13057
154279055,13040
154280217,13042
154281378,13065
154282539,13101
154283701,13143
154284864,13184
154286026,13218
154287185,13239
154288347,13247
154289509,13240
154290671,13218
154291831,13183
154292993,13140
154294154,13094
154295316,13046
154296478,12999
154297638,12964
154298800,12947
154299963,12947
154301124,12969
154302284,13003
154303446,13047
154304608,13089
154305770,13126
154306932,13158
154308093,13186
154309254,13212
154310415,13236
154311577,13256
154312740,13262
154313899,13256
154315062,13239
154316222,13213
154317387,13184
154318546,13166
154319708,13160
154320869,13160
154322029,13164
154323192,13168
154324354,13171
154325514,13175
154326675,13177
154327837,13175
154328998,13167
154330160,13154
154331323,13139
154332482,13123
154333646,13111
154334806,13101
154335968,13094
154337130,13088
154338291,13088
154339452,13102
154340613,13128
154341774,13163
154342936,13209
154344099,13255
154345261,13301
154346420,13342
154347582,13376
154348745,13402
154349905,13417
154351067,13418
154352229,13406
154353395,13386
154354551,13356
154355714,13327
154356876,13309
154358037,13294
154359197,13289
154360360,13295
154361521,13309
154362683,13328
154363844,13342
154365005,13349
154366166,13356
154367327,13349
154368488,13331
154369650,13303
154370813,13268
154371973,13229
154373135,13189
154374296,13147
154375457,13103
154376619,13063
154377782,13030
