timestamp_us,channel_0
169610576,12885
169611737,12940
169612899,13021
169614060,13101
169615223,13149
169616384,13153
169617545,13121
169618708,13061
169619869,12991
169621029,12926
169622191,12882
169623352,12872
169624516,12912
169625676,13023
169626837,13193
169627999,13380
169629160,13519
169630322,13578
169631483,13551
169632646,13476
169633806,13385
169634968,13290
169636130,13194
169637291,13092
169638451,12988
169639613,12890
169640774,12808
169641936,12750
169643097,12727
169644259,12754
169645420,12822
169646584,12914
169647743,13019
169648904,13117
169650066,13203
169651227,13272
169652394,13321
169653550,13330
169654716,13303
169655873,13250
169657035,13180
169658196,13098
169659357,13008
169660522,12928
169661680,12870
169662842,12856
169664003,12894
169665165,12984
169666327,13111
169667488,13246
169668660,13351
169669811,13416
169670973,13438
169672134,13416
169673295,13361
169674457,13283
169675618,13201
169676782,13124
169677943,13063
169679104,13037
169680264,13063
169681427,13127
169682588,13191
169683748,13234
169684911,13274
169686071,13303
169687233,13309
169688399,13284
169689556,13229
169690717,13168
169691879,13111
169693042,13058
169694204,13030
169695365,13041
169696530,13099
169697687,13170
169698848,13221
169700009,13239
169701171,13222
169702333,13173
169703493,13123
169704659,13079
169705817,13053
169706979,13061
169708140,13110
169709303,13194
169710464,13288
169711624,13370
169712786,13436
169713947,13481
169715109,13486
169716270,13444
169717431,13374
169718593,13328
169719757,13318
169720916,13338
169722079,13372
169723238,13412
169724402,13429
169725563,13405
169726723,13352
169727885,13282
169729046,13204
169730208,13136
169731370,13089
169732535,13063
169733693,13053
169734853,13064
169736015,13116
169737177,13203
169738338,13279
169739501,13324
169740662,13347
169741823,13362
169742984,13370
169744145,13366
169745307,13358
169746468,13352
169747629,13348
169748792,13346
169749952,13350
169751115,13348
169752276,13327
169753439,13279
169754603,13210
169755762,13142
169756922,13080
169758083,13033
169759245,13005
169760406,12993
169761567,13007
169762729,13042
169763890,13093
169765054,13158
169766213,13236
169767375,13324
169768540,13418
169769700,13514
169770861,13596
169772021,13642
169773184,13638
169774344,13585
169775505,13499
169776666,13399
169777830,13304
169778990,13223
169780151,13168
169781313,13141
169782474,13147
169783636,13187
169784798,13254
169785960,13338
169787122,13427
169788283,13522
169789443,13624
169790605,13700
169791765,13730
169792927,13696
169794088,13609
169795252,13489
169796411,13362
169797575,13240
169798737,13131
169799896,13047
169801058,13008
169802219,13011
169803384,13048
169804542,13121
169805703,13239
169806865,13369
169808026,13487
169809188,13574
169810349,13617
169811511,13620
169812674,13582
169813836,13516
169814996,13445
169816159,13388
169817318,13348
169818480,13344
169819642,13396
169820803,13477
169821964,13545
169823126,13572
169824287,13550
169825448,13490
169826610,13409
169827773,13323
169828935,13242
169830095,13174
169831256,13125
169832419,13096
169833580,13090
169834740,13103
169835902,13136
169837064,13180
169838224,13224
169839390,13271
169840548,13323
169841709,13383
169842872,13447
169844033,13514
169845194,13591
169846356,13658
169847519,13704
169848679,13733
169849842,13736
169851001,13725
169852163,13705
169853325,13683
169854486,13658
169855648,13625
169856808,13584
169857971,13543
169859131,13500
169860295,13463
169861456,13436
169862617,13422
169863778,13427
169864939,13446
169866102,13468
169867262,13486
169868424,13493
169869585,13498
169870746,13504
169871907,13504
169873070,13502
169874232,13500
169875398,13509
169876555,13518
169877716,13517
169878877,13502
169880038,13476
169881200,13458
169882362,13465
169883522,13483
169884683,13509
169885845,13532
169887006,13550
169888173,13567
169889330,13585
169890492,13600
169891654,13617
169892816,13631
169893976,13641
169895139,13652
169896299,13658
169897460,13656
169898622,13643
169899783,13623
169900945,13601
169902106,13592
169903269,13595
169904431,13601
169905592,13607
169906753,13603
169907913,13592
169909075,13577
169910237,13548
169911398,13521
169912560,13499
169913720,13467
169914883,13432
169916046,13394
169917205,13364
169918369,13344
169919531,13335
169920689,13340
169921852,13363
169923013,13404
169924176,13458
169925335,13516
169926497,13572
169927659,13612
169928819,13623
169929981,13616
169931153,13591
169932308,13550
169933465,13500
169934627,13449
169935788,13400
169936952,13357
169938113,13325
169939274,13305
169940435,13298
169941596,13317
169942758,13354
169943920,13403
169945080,13454
169946243,13503
169947403,13549
169948567,13592
169949726,13628
169950889,13651
169952051,13659
169953212,13659
169954373,13650
169955536,13631
169956696,13609
169957857,13584
169959019,13567
169960179,13567
169961342,13583
169962503,13607
169963664,13631
169964828,13647
169965988,13660
169967150,13661
169968310,13648
169969472,13627
169970633,13596
169971795,13570
169972956,13551
169974118,13534
169975279,13508
169976440,13471
169977601,13431
169978764,13395
169979925,13371
169981086,13365
169982252,13382
169983411,13421
169984572,13471
169985732,13522
169986894,13565
169988055,13600
169989217,13630
169990378,13654
169991541,13669
169992701,13682
169993864,13687
169995026,13685
169996188,13670
169997348,13644
169998508,13615
169999671,13586
170000831,13559
170001994,13539
170003155,13526
170004316,13521
170005478,13525
170006638,13535
170007800,13554
170008963,13573
170010123,13586
170011286,13592
170012447,13587
170013608,13571
170014770,13549
170015930,13522
170017092,13498
170018253,13477
170019415,13464
170020576,13462
170021737,13468
170022899,13485
170024062,13513
170025224,13545
170026386,13573
170027547,13595
170028706,13613
170029868,13626
170031035,13633
170032191,13630
170033353,13624
170034514,13610
170035676,13594
170036837,13574
170037999,13553
170039160,13533
170040323,13522
170041485,13520
170042646,13531
170043806,13555
170044968,13591
170046129,13626
170047291,13650
170048452,13659
170049614,13667
170050775,13676
170051936,13691
170053097,13704
170054259,13708
170055422,13695
170056584,13663
170057745,13612
170058906,13551
170060067,13490
170061228,13442
170062396,13409
170063551,13389
170064712,13376
170065874,13376
170067037,13384
170068197,13400
170069358,13415
170070519,13431
170071681,13453
170072843,13473
170074005,13492
170075168,13506
170076327,13514
170077490,13522
170078650,13537
170079816,13566
170080973,13606
170082135,13644
170083296,13670
170084457,13681
170085619,13677
170086782,13649
170087943,13601
170089105,13538
170090266,13475
170091427,13419
170092588,13379
170093749,13352
170094911,13335
170096072,13327
170097234,13326
170098399,13330
170099557,13332
170100718,13337
170101880,13344
170103042,13355
170104204,13367
170105364,13383
170106531,13398
170107687,13408
170108848,13418
170110010,13435
170111171,13447
170112333,13448
170113494,13438
170114655,13427
170115819,13416
170116979,13412
170118142,13415
170119301,13419
170120464,13427
170121625,13434
170122786,13443
170123947,13450
170125110,13454
170126271,13451
170127432,13440
170128599,13420
170129755,13402
170130918,13391
170132078,13378
170133239,13357
170134402,13332
170135563,13308
170136724,13284
170137885,13272
170139046,13278
170140208,13296
170141369,13322
170142535,13355
170143692,13394
170144854,13434
170146015,13467
170147177,13486
170148340,13492
170149500,13482
170150661,13464
170151823,13441
170152984,13415
170154145,13385
170155307,13341
170156468,13285
170157630,13217
170158791,13152
170159953,13095
170161114,13057
170162276,13045
170163437,13052
170164598,13078
170165760,13122
170166921,13178
170168091,13234
170169244,13281
170170406,13323
170171569,13354
170172729,13384
170173892,13410
170175052,13432
170176215,13444
170177376,13438
170178540,13414
170179699,13374
170180861,13335
170182021,13299
170183183,13273
170184344,13257
170185506,13247
170186667,13242
170187828,13242
170188989,13251
170190152,13258
170191314,13256
170192474,13239
170193635,13208
170194799,13166
170195960,13120
170197120,13068
170198281,13022
170199443,12991
170200604,12980
170201766,12993
170202927,13028
170204089,13077
170205251,13138
170206411,13202
170207575,13262
170208735,13319
170209896,13365
170211059,13397
170212221,13413
170213380,13410
170214542,13390
170215709,13356
170216865,13305
170218032,13243
170219188,13176
170220349,13120
170221511,13084
170222673,13080
170223835,13099
170224997,13130
170226158,13162
170227319,13181
170228480,13181
170229642,13169
170230803,13142
170231964,13108
170233126,13068
170234287,13021
170235448,12970
170236610,12929
170237772,12899
170238934,12895
170240095,12907
170241257,12940
170242419,12982
170243580,13027
170244741,13062
170245902,13084
170247063,13095
170248225,13098
170249389,13099
170250548,13103
170251709,13110
170252873,13117
170254032,13126
170255195,13136
170256355,13150
170257518,13165
170258680,13176
170259840,13177
170261001,13165
170262166,13140
170263325,13104
170264486,13084
170265647,13084
170266808,13095
170267972,13105
170269132,13101
170270294,13085
170271455,13055
170272617,13015
170273778,12970
170274939,12926
170276100,12882
170277263,12850
170278423,12837
170279585,12848
170280746,12874
170281907,12914
170283071,12956
170284232,12996
170285399,13033
170286555,13059
170287716,13079
170288877,13093
170290038,13101
170291200,13102
170292361,13100
170293522,13100
170294684,13099
170295846,13085
170297007,13065
170298168,13039
170299329,13000
170300493,12951
170301654,12908
170302815,12882
170303977,12872
170305137,12882
170306299,12910
170307461,12949
170308621,12994
170309782,13042
170310949,13087
170312105,13120
170313268,13137
170314428,13147
170315590,13151
170316753,13157
170317914,13164
170319075,13176
170320237,13199
170321399,13230
170322559,13265
170323721,13296
170324882,13319
170326043,13328
170327207,13324
170328366,13301
170329532,13274
170330691,13244
170331852,13218
170333013,13194
170334175,13169
170335335,13147
170336497,13119
170337658,13085
170338820,13054
170339981,13035
170341143,13031
170342304,13045
170343465,13072
170344627,13104
170345790,13135
170346951,13159
170348112,13182
170349273,13205
170350435,13222
170351596,13239
170352757,13262
170353919,13289
170355080,13302
170356242,13284
170357404,13241
170358565,13181
170359732,13114
170360888,13050
170362050,12997
170363211,12965
170364373,12956
170365536,12968
170366695,12992
170367857,13022
170369019,13050
170370179,13071
170371343,13094
170372503,13116
170373666,13143
170374826,13170
170375989,13192
170377149,13203
170378310,13196
170379473,13174
170380633,13151
170381795,13130
170382955,13122
170384118,13120
170385278,13120
170386440,13125
170387601,13132
170388763,13145
170389926,13159
170391087,13172
170392247,13180
170393409,13188
170394570,13199
170395733,13199
170396893,13189
170398055,13170
170399216,13146
170400378,13123
170401541,13116
170402701,13128
170403862,13162
170405024,13216
170406186,13287
170407351,13371
170408509,13457
170409671,13524
170410831,13564
170411993,13564
170413155,13526
170414316,13456
170415477,13367
170416639,13268
170417800,13172
170418963,13080
170420123,12994
170421286,12926
170422446,12890
170423608,12882
170424770,12900
170425931,12936
170427092,12988
170428254,13060
170429415,13144
170430576,13230
170431738,13316
170432899,13385
170434061,13431
170435223,13455
170436384,13457
170437547,13435
170438708,13395
170439869,13339
170441029,13275
170442192,13213
170443353,13156
170444518,13104
170445676,13071
170446837,13062
170448001,13076
170449161,13106
170450321,13145
170451483,13187
170452645,13224
170453807,13257
170454968,13280
170456129,13289
170457291,13287
170458453,13279
170459614,13264
170460775,13248
170461938,13242
170463100,13252
170464261,13274
170465423,13298
170466584,13317
170467746,13331
170468906,13337
170470067,13328
170471229,13312
170472396,13287
170473551,13259
170474713,13233
170475874,13217
170477038,13209
170478197,13211
170479360,13225
170480522,13248
170481683,13277
170482845,13315
170484005,13359
170485166,13406
170486329,13447
170487490,13471
170488654,13475
170489813,13458
170490973,13426
170492135,13377
170493297,13320
170494460,13259
170495620,13205
170496782,13167
170497944,13143
170499104,13145
170500266,13165
170501427,13197
170502589,13248
170503750,13316
170504912,13396
170506075,13478
170507235,13547
170508399,13587
170509558,13595
170510720,13572
170511881,13524
170513043,13459
170514203,13382
170515365,13304
170516526,13241
170517688,13199
170518849,13177
170520011,13168
170521174,13170
170522334,13196
170523496,13244
170524658,13312
170525819,13383
170526979,13454
170528143,13510
170529303,13544
170530465,13560
170531626,13564
170532787,13552
170533948,13522
170535110,13476
170536272,13413
170537438,13341
170538598,13268
170539757,13208
170540918,13162
170542079,13133
170543241,13124
170544403,13137
170545563,13173
170546725,13219
170547887,13267
170549050,13317
170550210,13363
170551371,13399
170552536,13428
170553696,13442
170554856,13445
170556017,13432
170557179,13406
170558341,13372
170559502,13344
170560664,13335
170561824,13347
170562985,13372
170564147,13409
170565310,13449
170566470,13480
170567633,13499
170568793,13504
170569956,13496
170571116,13476
170572277,13456
170573441,13439
170574601,13417
170575762,13392
170576923,13367
170578085,13339
170579249,13319
170580408,13302
170581570,13286
170582733,13271
170583894,13254
170585055,13240
170586217,13230
170587381,13222
170588540,13216
170589700,13216
170590862,13225
170592023,13234
170593185,13243
170594346,13250
170595509,13261
170596671,13266
170597831,13272
170598993,13278
170600154,13279
170601315,13284
170602477,13304
170603638,13336
170604799,13373
170605961,13404
170607122,13418
170608284,13414
170609447,13395
170610608,13360
170611770,13314
170612930,13262
170614092,13219
170615253,13179
170616415,13141
170617576,13111
170618738,13096
170619909,13096
170621065,13111
170622224,13140
170623383,13181
170624544,13230
170625708,13282
170626868,13326
170628032,13361
170629192,13384
170630353,13391
170631514,13385
170632675,13367
170633837,13343
170634998,13316
170636159,13292
170637321,13268
170638483,13249
170639644,13229
170640805,13219
170641967,13216
170643128,13227
170644290,13251
170645451,13274
170646613,13295
170647774,13303
170648935,13301
170650097,13299
170651258,13302
170652420,13307
170653581,13317
170654743,13325
170655904,13318
170657066,13299
170658228,13264
170659394,13224
170660550,13183
170661715,13154
170662873,13132
170664035,13129
170665196,13131
170666358,13139
170667519,13148
170668682,13159
170669849,13178
170671004,13200
170672165,13222
170673327,13240
170674488,13253
170675650,13261
170676813,13261
170677973,13253
170679134,13241
170680296,13229
170681457,13220
170682618,13221
170683782,13234
170684943,13253
170686104,13276
170687264,13307
170688427,13341
170689588,13366
170690749,13376
170691911,13360
170693072,13329
170694233,13282
170695400,13227
170696556,13175
170697718,13130
170698881,13101
170700042,13088
170701204,13082
170702364,13087
170703526,13102
170704687,13124
170705848,13148
170707010,13170
170708176,13187
170709332,13199
170710494,13210
170711656,13219
170712819,13226
170713979,13229
170715140,13230
170716302,13217
170717465,13192
170718626,13158
170719786,13123
170720947,13099
170722109,13089
170723270,13099
170724433,13122
170725593,13157
170726755,13201
170727918,13245
170729078,13277
170730241,13304
170731402,13322
170732564,13334
170733724,13337
170734886,13326
170736047,13299
170737209,13257
170738371,13204
170739535,13150
170740693,13106
170741854,13079
170743017,13072
170744179,13076
170745339,13082
170746501,13083
170747662,13087
170748823,13097
170749985,13106
170751146,13116
170752308,13128
170753473,13146
170754630,13169
170755793,13197
170756956,13231
170758115,13261
170759278,13271
170760439,13260
170761601,13240
170762761,13217
170763923,13190
170765084,13169
170766246,13152
170767408,13137
170768568,13124
170769732,13114
170770892,13103
170772054,13092
170773215,13082
170774377,13084
170775540,13089
170776699,13096
170777861,13104
170779022,13117
170780184,13135
170781346,13157
170782506,13173
170783668,13187
170784831,13203
170785991,13219
170787152,13225
170788315,13217
170789477,13202
170790638,13185
170791798,13162
170792960,13139
170794121,13110
170795283,13082
170796444,13056
170797606,13034
170798767,13022
170799928,13023
170801091,13040
170802252,13070
170803415,13108
170804576,13149
170805737,13189
170806898,13224
170808059,13259
170809220,13290
170810383,13313
170811544,13324
170812705,13321
170813868,13306
170815029,13281
170816189,13251
170817352,13211
170818513,13171
170819675,13142
170820836,13124
170821997,13123
170823159,13142
170824320,13175
170825481,13207
170826643,13232
170827806,13235
170828966,13226
170830129,13210
170831289,13189
170832450,13164
170833613,13135
170834773,13109
170835935,13078
170837096,13050
170838259,13026
170839420,13005
170840580,12991
170841742,12982
170842905,12992
170844066,13014
170845227,13046
170846396,13083
170847551,13128
170848711,13177
170849874,13220
170851034,13253
170852201,13278
170853357,13290
170854520,13287
170855681,13272
170856842,13238
170858004,13205
170859164,13174
170860326,13148
170861488,13128
170862650,13115
170863811,13101
170864972,13085
170866134,13069
170867295,13053
170868456,13038
170869618,13022
170870781,13011
170871941,13001
170873103,12991
170874263,12979
170875427,12969
170876588,12965
170877749,12961
170878910,12958
170880071,12963
170881233,12983
170882399,13017
170883555,13063
170884717,13111
170885881,13151
170887040,13179
170888206,13195
170889364,13198
170890536,13191
170891688,13174
170892847,13143
170894010,13103
170895171,13064
170896332,13029
170897494,13002
170898655,12982
170899816,12970
170900980,12964
170902139,12975
170903301,13007
170904463,13050
170905626,13094
170906786,13135
170907947,13161
170909109,13170
170910270,13167
170911431,13148
170912594,13116
170913754,13075
170914916,13037
170916079,13001
170917240,12971
170918402,12956
170919563,12951
170920724,12952
170921885,12958
170923046,12973
170924209,12996
170925370,13025
170926534,13050
170927693,13075
170928854,13089
170930015,13093
170931177,13092
170932338,13089
170933501,13078
170934663,13053
170935823,13018
170936987,12983
170938145,12949
170939314,12918
170940469,12895
170941631,12892
170942792,12909
170943955,12938
170945114,12979
170946278,13024
170947437,13060
170948600,13088
170949762,13108
170950922,13113
170952084,13108
170953245,13094
170954406,13076
170955568,13058
170956730,13037
170957890,13014
170959054,12994
170960213,12983
170961377,12988
170962540,13005
170963700,13032
170964861,13057
170966021,13083
170967184,13098
170968346,13100
170969506,13095
170970667,13091
170971829,13082
170972990,13082
170974152,13086
170975313,13089
170976475,13074
170977638,13040
170978798,12997
170979960,12954
170981122,12911
170982283,12878
170983445,12861
170984606,12861
170985767,12874
170986928,12897
170988090,12932
170989251,12973
170990414,13014
170991576,13043
170992737,13060
170993897,13067
170995059,13073
170996221,13077
170997382,13080
170998543,13084
170999704,13087
171000866,13084
171002029,13070
171003188,13053
171004352,13033
171005513,13009
171006674,12990
171007836,12980
171008997,12978
171010157,12976
171011321,12976
171012480,12977
171013642,12983
171014804,12993
171015965,13003
171017127,13009
171018288,13011
171019449,13009
171020611,13009
171021774,13018
171022936,13029
171024096,13043
171025257,13058
171026419,13074
171027581,13088
171028741,13098
171029903,13103
171031065,13107
171032226,13106
171033389,13100
171034549,13086
171035712,13070
171036872,13054
171038034,13041
171039196,13035
171040356,13033
171041518,13038
171042680,13051
171043841,13064
171045002,13075
171046164,13086
171047326,13089
171048488,13087
171049650,13078
171050811,13067
171051971,13054
171053134,13038
171054294,13029
171055456,13026
171056617,13022
171057779,13020
171058940,13019
171060103,13018
171061263,13016
171062425,13022
171063588,13039
171064749,13063
171065910,13088
171067071,13114
171068233,13138
171069399,13152
171070555,13159
171071716,13156
171072878,13140
171074039,13118
171075202,13093
171076363,13060
171077525,13025
171078686,12998
171079852,12983
171081009,12982
171082171,12998
171083332,13030
171084493,13062
171085654,13096
171086816,13125
171087980,13148
171089139,13171
171090301,13194
171091462,13218
171092625,13229
171093786,13235
171094947,13228
171096109,13209
171097269,13175
171098431,13125
171099592,13070
171100754,13023
171101915,12990
171103077,12974
171104238,12976
171105402,12992
171106561,13017
171107724,13047
171108885,13075
171110046,13096
171111209,13107
171112370,13105
171113540,13092
171114691,13074
171115854,13048
171117015,13019
171118176,12994
171119337,12975
171120500,12965
171121662,12965
171122823,12982
171123984,13011
171125146,13046
171126308,13081
171127469,13111
171128630,13125
171129791,13122
171130953,13108
171132114,13082
171133277,13048
171134439,13017
171135600,12993
171136762,12975
171137922,12962
171139084,12953
171140244,12953
171141413,12964
171142567,12987
171143728,13017
171144890,13049
171146051,13081
171147213,13114
171148375,13151
171149538,13188
171150697,13216
171151859,13232
171153020,13233
171154182,13220
171155343,13193
171156505,13165
171157666,13141
171158827,13124
171159989,13113
171161157,13103
171162316,13095
171163473,13089
171164635,13089
171165797,13095
171166958,13103
171168129,13115
171169284,13130
171170443,13145
171171605,13163
171172766,13180
171173927,13194
171175089,13204
171176250,13211
171177411,13205
171178573,13187
171179734,13165
171180898,13141
171182058,13123
171183221,13114
171184380,13116
171185542,13126
171186704,13140
171187865,13160
171189026,13183
171190187,13206
171191349,13222
171192510,13230
171193672,13228
171194833,13219
171195995,13199
171197158,13171
171198318,13143
171199481,13113
171200642,13091
171201802,13077
171202964,13074
171204126,13082
171205287,13098
171206449,13113
171207609,13129
171208771,13142
171209939,13150
171211099,13161
171212256,13158
171213419,13136
171214581,13108
171215742,13089
171216902,13077
171218063,13079
171219225,13092
171220387,13115
171221548,13152
171222709,13191
171223873,13227
171225032,13261
171226196,13286
171227355,13298
171228518,13301
171229679,13291
171230840,13272
171232001,13240
171233163,13197
171234325,13151
171235486,13107
171236647,13065
171237808,13021
171238972,12988
171240133,12963
171241295,12953
171242456,12959
171243617,12983
171244778,13022
171245939,13069
171247101,13114
171248262,13152
171249423,13184
171250585,13208
171251747,13225
171252908,13238
171254070,13251
171255231,13264
171256397,13268
171257555,13267
171258716,13258
171259877,13245
171261040,13231
171262201,13225
171263365,13229
171264523,13242
171265684,13271
171266846,13307
171268009,13345
171269170,13379
171270330,13410
171271494,13432
171272654,13439
171273815,13435
171274977,13417
171276138,13386
171277299,13348
171278461,13308
171279622,13268
171280783,13232
171281945,13207
171283108,13198
171284269,13205
171285429,13221
171286593,13245
171287753,13269
171288914,13292
171290075,13305
171291237,13309
171292402,13292
171293560,13262
171294721,13227
171295882,13188
171297046,13144
171298205,13101
171299367,13061
171300533,13040
171301691,13050
171302852,13087
171304014,13139
171305174,13201
171306337,13257
171307497,13303
171308659,13331
171309821,13337
171310982,13332
171312148,13317
171313306,13298
171314469,13277
171315629,13251
171316790,13221
171317951,13187
171319112,13153
171320274,13123
171321436,13103
171322597,13094
171323759,13096
171324922,13110
171326083,13133
171327243,13163
171328406,13198
171329568,13234
171330728,13263
171331889,13283
171333051,13290
171334212,13279
171335374,13252
171336537,13211
171337696,13165
171338857,13117
171340019,13076
171341181,13048
171342342,13041
171343505,13051
171344666,13075
171345828,13110
171346989,13148
171348150,13180
171349315,13207
171350472,13228
171351634,13237
171352795,13237
171353957,13229
171355120,13217
171356280,13198
171357447,13182
171358605,13173
171359765,13169
171360927,13170
171362087,13178
171363249,13193
171364411,13209
171365573,13219
171366733,13227
171367895,13229
171369056,13224
171370218,13216
171371379,13205
171372540,13191
171373704,13173
171374864,13156
171376026,13138
171377188,13118
171378348,13099
171379511,13081
171380671,13075
171381832,13086
171382994,13112
171384155,13150
171385317,13196
171386480,13236
171387642,13264
171388803,13286
171389964,13298
171391124,13295
171392286,13277
171393449,13248
171394609,13218
171395774,13192
171396932,13163
171398093,13130
171399258,13101
171400417,13080
171401580,13072
171402739,13078
171403902,13101
171405062,13131
171406225,13160
171407388,13189
171408547,13218
171409708,13237
171410870,13240
171412032,13225
171413195,13194
171414356,13162
171415516,13134
171416679,13099
171417840,13057
171419001,13014
171420162,12981
171421323,12969
171422485,12978
171423647,13003
171424808,13041
171425969,13081
171427130,13120
171428293,13162
171429453,13200
171430617,13230
171431778,13251
171432939,13260
171434099,13255
171435261,13237
171436423,13209
171437584,13178
171438745,13147
171439907,13115
171441068,13089
171442230,13077
171443397,13075
171444558,13084
171445716,13098
171446878,13115
171448037,13136
171449199,13157
171450360,13180
171451523,13198
171452685,13205
171453845,13204
171455007,13194
171456168,13181
171457331,13167
