timestamp_us,channel_0
49853853,13138
49855014,13170
49856176,13206
49857337,13236
49858501,13258
49859663,13271
49860824,13276
49861984,13271
49863146,13257
49864306,13230
49865468,13202
49866629,13175
49867791,13156
49868953,13144
49870114,13147
49871275,13160
49872436,13182
49873598,13215
49874760,13251
49875926,13292
49877083,13328
49878245,13358
49879406,13373
49880567,13368
49881729,13351
49882890,13326
49884052,13289
49885213,13244
49886374,13196
49887538,13149
49888698,13113
49889860,13095
49891022,13094
49892182,13117
49893343,13150
49894505,13188
49895666,13218
49896828,13247
49897989,13273
49899151,13285
49900314,13279
49901474,13264
49902635,13241
49903797,13217
49904959,13191
49906121,13175
49907281,13169
49908444,13181
49909605,13211
49910770,13265
49911927,13341
49913088,13420
49914250,13501
49915411,13564
49916575,13582
49917736,13556
49918896,13493
49920059,13410
49921221,13336
49922380,13278
49923542,13229
49924704,13198
49925865,13190
49927027,13199
49928188,13218
49929349,13243
49930513,13266
49931674,13279
49932836,13283
49933996,13273
49935157,13249
49936318,13218
49937481,13204
49938642,13217
49939803,13246
49940965,13252
49942126,13214
49943288,13154
49944449,13090
49945610,13034
49946772,12998
49947935,12988
49949096,12999
49950257,13035
49951419,13091
49952580,13177
49953741,13281
49954902,13381
49956064,13456
49957225,13506
49958395,13518
49959549,13503
49960710,13477
49961873,13452
49963033,13417
49964194,13402
49965356,13439
49966518,13504
49967678,13520
49968840,13473
49970001,13376
49971163,13250
49972325,13108
49973486,12971
49974648,12855
49975811,12777
49976972,12741
49978132,12752
49979294,12811
49980456,12925
49981617,13076
49982778,13224
49983939,13337
49985101,13376
49986262,13339
49987423,13246
49988585,13151
49989749,13090
49990910,13071
49992071,13080
49993231,13102
49994399,13134
49995555,13176
49996718,13247
49997881,13345
49999040,13446
50000200,13521
50001363,13555
50002523,13544
50003686,13496
50004846,13398
50006009,13254
50007171,13074
50008331,12876
50009493,12710
50010654,12608
50011815,12577
50012977,12602
50014139,12683
50015299,12804
50016461,12932
50017622,13029
50018786,13064
50019948,13044
50021108,13001
50022271,12960
50023431,12930
50024592,12938
50025753,12994
50026914,13074
50028076,13156
50029237,13191
50030402,13157
50031561,13066
50032722,12944
50033885,12801
50035046,12656
50036207,12530
50037368,12443
50038533,12412
50039695,12441
50040852,12532
50042014,12685
50043176,12874
50044338,13065
50045499,13208
50046660,13267
50047823,13235
50048984,13125
50050147,12995
50051308,12905
50052469,12904
50053630,13000
50054790,13152
50055952,13314
50057113,13439
50058275,13491
50059436,13436
50060597,13299
50061761,13118
50062922,12918
50064083,12694
50065245,12471
50066406,12285
50067567,12173
50068729,12158
50069889,12247
50071051,12432
50072212,12676
50073374,12917
50074538,13113
50075697,13278
50076860,13444
50078022,13611
50079181,13745
50080343,13805
50081505,13768
50082666,13630
50083828,13385
50084988,13042
50086152,12644
50087311,12262
50088481,11955
50089638,11746
50090796,11659
50091957,11701
50093120,11836
50094283,12027
50095443,12246
50096610,12466
50097766,12675
50098927,12873
50100089,13059
50101250,13223
50102411,13330
50103573,13349
50104736,13273
50105896,13130
50107058,12968
50108219,12848
50109381,12824
50110543,12937
50111704,13154
50112865,13388
50114026,13554
50115188,13609
50116350,13517
50117510,13302
50118672,13033
50119833,12810
50120997,12655
50122157,12551
50123319,12469
50124480,12425
50125641,12450
50126803,12515
50127964,12575
50129126,12590
50130287,12561
50131448,12519
50132610,12485
50133771,12472
50134933,12486
50136095,12534
50137255,12612
50138419,12711
50139579,12810
50140740,12867
50141902,12875
50143063,12852
50144225,12810
50145387,12761
50146548,12717
50147709,12683
50148871,12655
50150032,12650
50151194,12682
50152355,12755
50153517,12863
50154682,12993
50155839,13113
50157001,13187
50158163,13190
50159324,13115
50160485,12964
50161647,12772
50162808,12591
50163970,12463
50165131,12398
50166293,12398
50167454,12443
50168616,12497
50169777,12543
50170939,12584
50172100,12619
50173263,12658
50174423,12693
50175584,12742
50176746,12848
50177907,13048
50179069,13296
50180231,13525
50181398,13692
50182555,13779
50183715,13767
50184877,13655
50186038,13459
50187200,13200
50188361,12912
50189532,12646
50190684,12439
50191846,12326
50193009,12323
50194170,12406
50195330,12522
50196493,12632
50197654,12720
50198814,12790
50199976,12870
50201138,12975
50202299,13093
50203461,13190
50204622,13238
50205783,13227
50206947,13169
50208108,13083
50209268,12993
50210430,12918
50211593,12862
50212753,12851
50213914,12902
50215076,12986
50216237,13069
50217403,13144
50218560,13222
50219721,13286
50220883,13314
50222046,13285
50223205,13203
50224369,13069
50225534,12901
50226691,12725
50227852,12575
50229013,12478
50230176,12447
50231338,12497
50232498,12631
50233660,12809
50234821,12990
50235982,13144
50237145,13243
50238312,13274
50239467,13257
50240628,13221
50241790,13172
50242951,13122
50244113,13095
50245276,13116
50246436,13162
50247598,13181
50248758,13171
50249922,13169
50251083,13180
50252243,13198
50253406,13222
50254567,13236
50255728,13230
50256889,13182
50258051,13093
50259212,12972
50260373,12835
50261537,12707
50262696,12620
50263858,12602
50265021,12672
50266181,12827
50267343,13018
50268505,13161
50269666,13215
50270828,13205
50271988,13154
50273151,13088
50274311,13032
50275473,13036
50276637,13114
50277796,13247
50278957,13384
50280121,13448
50281282,13404
50282444,13268
50283605,13087
50284767,12910
50285926,12775
50287089,12681
50288249,12644
50289411,12688
50290573,12785
50291733,12906
50292897,13029
50294058,13137
50295218,13215
50296380,13244
50297540,13216
50298704,13141
50299864,13066
50301026,13001
50302188,12956
50303349,12939
50304511,12957
50305672,12992
50306833,13025
50307996,13052
50309156,13056
50310317,13044
50311481,13015
50312641,12976
50313803,12949
50314963,12934
50316125,12918
50317286,12906
50318447,12904
50319609,12914
50320771,12927
50321932,12929
50323095,12908
50324255,12880
50325420,12887
50326580,12949
50327740,13067
50328902,13199
50330063,13293
50331224,13319
50332388,13266
50333547,13162
50334709,13039
50335872,12922
50337034,12820
50338193,12736
50339356,12669
50340518,12618
50341679,12601
50342839,12645
50344001,12741
50345163,12855
50346324,12971
50347486,13075
50348647,13145
50349808,13167
50350972,13151
50352132,13108
50353293,13054
50354456,13017
50355617,13019
50356778,13047
50357938,13073
50359101,13078
50360263,13050
50361423,13002
50362584,12951
50363746,12901
50364907,12858
50366070,12849
50367239,12877
50368396,12916
50369555,12935
50370716,12926
50371877,12900
50373039,12864
50374200,12835
50375365,12820
50376523,12813
50377684,12834
50378848,12898
50380007,12978
50381169,13057
50382331,13117
50383493,13169
50384654,13229
50385814,13286
50386976,13331
50388139,13362
50389299,13364
50390460,13319
50391622,13242
50392784,13161
50393947,13102
50395108,13059
50396267,13034
50397429,13030
50398592,13028
50399753,13021
50400913,12997
50402076,12971
50403237,12957
50404402,12956
50405560,12983
50406721,13035
50407882,13092
50409044,13136
50410206,13163
50411369,13165
50412533,13156
50413691,13160
50414853,13183
50416015,13200
50417175,13188
50418341,13157
50419498,13138
50420659,13131
50421821,13129
50422982,13128
50424144,13110
50425305,13064
50426468,12998
50427629,12933
50428790,12898
50429951,12924
50431112,13008
50432275,13099
50433435,13147
50434597,13145
50435758,13098
50436920,13023
50438083,12949
50439243,12909
50440407,12945
50441567,13048
50442729,13159
50443889,13217
50445051,13199
50446213,13117
50447373,13011
50448537,12914
50449696,12863
50450858,12868
50452021,12905
50453180,12935
50454347,12940
50455506,12920
50456666,12886
50457829,12856
50458989,12833
50460152,12828
50461312,12858
50462474,12923
50463635,12991
50464796,13046
50465958,13100
50467120,13138
50468280,13164
50469442,13189
50470605,13233
50471765,13292
50472926,13355
50474087,13428
50475250,13508
50476410,13558
50477572,13544
50478734,13477
50479897,13384
50481057,13284
50482218,13176
50483379,13053
50484540,12923
50485704,12810
50486864,12735
50488025,12697
50489188,12680
50490348,12683
50491511,12730
50492673,12827
50493833,12965
50494994,13120
50496156,13283
50497319,13436
50498479,13559
50499642,13616
50500803,13566
50501964,13400
50503126,13173
50504288,12942
50505448,12730
50506610,12566
50507771,12455
50508932,12400
50510095,12401
50511255,12436
50512419,12504
50513580,12605
50514740,12746
50515902,12909
50517063,13057
50518225,13162
50519387,13223
50520547,13251
50521709,13275
50522870,13306
50524031,13334
50525195,13335
50526355,13298
50527518,13225
50528679,13140
50529839,13057
50531001,12985
50532163,12928
50533324,12892
50534486,12900
50535648,12940
50536808,13001
50537971,13061
50539133,13089
50540293,13080
50541456,13069
50542615,13073
50543777,13085
50544939,13080
50546100,13052
50547261,13014
50548423,12986
50549585,12981
50550746,12994
50551908,13016
50553071,13036
50554231,13048
50555397,13053
50556554,13056
50557716,13065
50558877,13085
50560038,13120
50561201,13164
50562361,13198
50563522,13212
50564684,13198
50565845,13164
50567006,13128
50568169,13098
50569331,13082
50570493,13095
50571654,13134
50572814,13177
50573976,13210
50575139,13227
50576299,13233
50577460,13230
50578621,13216
50579783,13186
50580947,13147
50582108,13106
50583267,13071
50584429,13053
50585590,13052
50586753,13062
50587914,13079
50589076,13105
50590238,13136
50591403,13173
50592560,13208
50593722,13243
50594884,13273
50596044,13287
50597206,13285
50598367,13275
50599534,13255
50600692,13219
50601852,13175
50603013,13125
50604176,13077
50605336,13036
50606497,13012
50607660,13007
50608821,13019
50609982,13046
50611143,13088
50612305,13142
50613466,13202
50614629,13262
50615790,13318
50616951,13367
50618112,13413
50619275,13449
50620435,13472
50621596,13482
50622758,13473
50623919,13447
50625081,13418
50626243,13399
50627406,13394
50628567,13394
50629728,13397
50630889,13394
50632050,13384
50633212,13369
50634373,13355
50635536,13341
50636695,13327
50637864,13315
50639020,13304
50640180,13293
50641342,13284
50642503,13280
50643665,13279
50644826,13279
50645988,13281
50647149,13293
50648313,13309
50649472,13333
50650634,13365
50651796,13398
50652957,13421
50654118,13436
50655280,13444
50656441,13451
50657602,13460
50658764,13459
50659925,13458
50661087,13455
50662248,13453
50663410,13454
50664571,13457
50665733,13459
50666894,13459
50668063,13452
50669217,13437
50670378,13422
50671540,13408
50672703,13402
50673865,13401
50675025,13399
50676188,13398
50677348,13395
50678510,13389
50679670,13381
50680833,13374
50681993,13363
50683155,13351
50684322,13346
50685478,13341
50686642,13342
50687801,13349
50688963,13369
50690124,13407
50691290,13458
50692447,13509
50693608,13554
50694771,13587
50695931,13608
50697095,13616
50698254,13608
50699416,13590
50700580,13566
50701741,13533
50702902,13497
50704063,13456
50705223,13417
50706385,13382
50707547,13373
50708708,13402
50709869,13438
50711031,13477
50712192,13518
50713354,13553
50714515,13587
50715677,13617
50716840,13628
50718001,13633
50719163,13622
50720323,13596
50721485,13565
50722646,13537
50723807,13529
50724969,13536
50726130,13539
50727292,13541
50728454,13543
50729619,13549
50730778,13561
50731938,13577
50733099,13597
50734261,13615
50735423,13633
50736588,13649
50737745,13662
50738907,13670
50740068,13680
50741231,13685
50742397,13682
50743552,13676
50744715,13662
50745877,13634
50747038,13597
50748199,13565
50749360,13544
50750522,13533
50751683,13529
50752844,13532
50754006,13536
50755167,13539
50756329,13539
50757491,13537
50758652,13530
50759813,13514
50760976,13492
50762138,13465
50763298,13439
50764460,13418
50765621,13407
50766782,13406
50767944,13409
50769105,13414
50770266,13426
50771428,13443
50772589,13463
50773753,13478
50774914,13482
50776075,13477
50777245,13459
50778402,13436
50779559,13407
50780721,13385
50781883,13371
50783043,13367
50784205,13376
50785366,13399
50786533,13429
50787691,13460
50788852,13494
50790013,13523
50791174,13546
50792336,13564
50793496,13564
50794658,13548
50795820,13522
50796981,13489
50798143,13449
50799304,13408
50800465,13364
50801627,13325
50802790,13286
50803951,13256
50805111,13230
50806274,13219
50807435,13221
50808597,13238
50809758,13267
50810919,13310
50812080,13362
50813242,13411
50814403,13450
50815565,13472
50816726,13473
50817889,13468
50819050,13456
50820212,13434
50821373,13405
50822536,13368
50823696,13323
50824857,13285
50826019,13259
50827181,13251
50828342,13259
50829505,13279
50830666,13299
50831828,13310
50832988,13315
50834149,13313
50835310,13303
50836472,13285
50837634,13258
50838795,13225
50839956,13189
50841118,13157
50842281,13133
50843440,13117
50844602,13113
50845765,13124
50846927,13153
50848087,13194
50849248,13246
50850410,13305
50851573,13360
50852732,13400
50853894,13423
50855055,13424
50856217,13407
50857378,13374
50858540,13332
50859701,13284
50860864,13242
50862025,13212
50863185,13187
50864348,13171
50865510,13156
50866671,13148
50867831,13150
50868993,13158
50870154,13174
50871317,13195
50872478,13222
50873639,13248
50874802,13271
50875964,13290
50877124,13293
50878286,13284
50879447,13265
50880609,13244
50881769,13222
50882931,13195
50884093,13168
50885254,13144
50886415,13136
50887577,13146
50888738,13175
50889900,13218
50891062,13264
50892222,13308
50893387,13334
50894547,13343
50895708,13336
50896869,13315
50898030,13286
50899191,13249
50900353,13211
50901514,13174
50902676,13136
50903837,13098
50905000,13064
50906162,13039
50907321,13031
50908485,13042
50909646,13068
50910807,13112
50911968,13168
50913130,13225
50914291,13284
50915453,13330
50916614,13361
50917775,13377
50918938,13375
50920100,13361
50921261,13339
50922421,13305
50923582,13268
50924744,13231
50925905,13196
50927068,13181
50928229,13180
50929396,13194
50930552,13210
50931713,13225
50932874,13237
50934036,13243
50935199,13246
50936360,13256
50937520,13263
50938683,13265
50939844,13264
50941005,13273
50942167,13282
50943329,13293
50944489,13301
50945651,13304
50946812,13299
50947973,13290
50949135,13278
50950296,13262
50951458,13245
50952619,13227
50953781,13212
50954943,13200
50956104,13192
50957266,13194
50958427,13198
50959588,13192
50960751,13177
50961911,13153
50963073,13134
50964234,13123
50965399,13118
50966556,13117
50967720,13127
50968879,13149
50970042,13181
50971203,13225
50972364,13274
50973531,13326
50974687,13374
50975849,13418
50977013,13458
50978172,13476
50979334,13477
50980495,13462
50981656,13436
50982819,13395
50983980,13345
50985141,13289
50986302,13239
50987465,13192
50988626,13161
50989786,13144
50990948,13146
50992109,13168
50993271,13203
50994432,13237
50995594,13264
50996757,13285
50997918,13306
50999078,13327
51000240,13350
51001402,13365
51002563,13364
51003724,13343
51004886,13309
51006047,13271
51007209,13233
51008370,13197
51009535,13168
51010693,13147
51011860,13138
51013018,13144
51014179,13159
51015340,13178
51016501,13199
51017662,13219
51018824,13239
51019985,13253
51021147,13262
51022309,13269
51023470,13276
51024631,13275
51025794,13273
51026955,13266
51028115,13260
51029278,13266
51030439,13290
51031600,13324
51032762,13369
51033923,13411
51035085,13441
51036246,13457
51037407,13459
51038568,13447
51039730,13419
51040891,13376
51042054,13322
51043214,13263
51044376,13201
51045540,13139
51046699,13084
51047861,13048
51049022,13033
51050184,13038
51051344,13056
51052506,13087
51053669,13130
51054829,13174
51055992,13214
51057153,13248
51058314,13279
51059477,13306
51060637,13326
51061799,13342
51062959,13354
51064122,13365
51065284,13373
51066444,13385
51067606,13394
51068767,13407
51069930,13419
51071092,13423
51072252,13424
51073414,13414
51074575,13402
51075737,13385
51076898,13368
51078059,13354
51079221,13335
51080384,13316
51081544,13295
51082704,13268
51083866,13237
51085028,13207
51086191,13179
51087350,13160
51088513,13162
51089674,13192
51090836,13237
51091996,13293
51093159,13348
51094320,13395
51095481,13426
51096642,13443
51097804,13442
51098965,13420
51100127,13385
51101288,13343
51102449,13297
51103611,13248
51104774,13204
51105934,13180
51107098,13176
51108259,13193
51109420,13232
51110581,13283
51111741,13344
51112903,13408
51114066,13469
51115227,13516
51116395,13541
51117549,13548
51118712,13533
51119873,13508
51121033,13469
51122196,13413
51123358,13350
51124518,13283
51125680,13216
51126840,13165
51128002,13134
51129164,13132
51130325,13157
51131486,13194
51132648,13236
51133811,13278
51134972,13317
51136133,13348
51137294,13366
51138455,13365
51139617,13352
51140778,13328
51141940,13291
51143101,13249
51144263,13208
51145424,13175
51146587,13156
51147747,13161
51148908,13196
51150070,13254
51151232,13327
51152398,13403
51153555,13460
51154717,13502
51155878,13529
51157039,13534
51158201,13523
51159362,13487
51160523,13426
51161685,13345
51162846,13248
51164008,13148
51165169,13068
51166331,13014
51167492,12993
51168654,13003
51169816,13039
51170977,13091
51172138,13153
51173299,13215
51174461,13276
51175622,13333
51176786,13378
51177946,13415
51179108,13437
51180270,13451
51181432,13456
51182592,13441
51183753,13404
51184914,13352
51186076,13289
51187237,13227
51188399,13178
51189560,13149
51190724,13146
51191887,13168
51193046,13205
51194207,13252
51195369,13304
51196534,13360
51197692,13407
51198855,13438
51200014,13443
51201176,13425
51202337,13384
51203498,13331
51204660,13281
51205821,13236
51206984,13200
51208145,13177
51209305,13166
51210468,13170
51211629,13183
51212790,13203
51213952,13232
51215113,13270
51216276,13305
51217436,13336
51218597,13352
51219759,13354
51220920,13338
51222082,13307
51223243,13262
51224406,13210
51225567,13160
51226728,13127
51227889,13108
51229051,13111
51230212,13126
51231373,13151
51232537,13187
51233696,13230
51234858,13269
51236028,13301
51237185,13325
51238343,13330
51239506,13319
51240666,13288
51241827,13253
51242989,13204
51244158,13154
51245311,13112
51246473,13086
51247634,13084
51248796,13098
51249957,13128
51251121,13169
51252282,13209
51253444,13248
51254605,13282
51255765,13314
51256927,13336
51258088,13344
51259250,13339
51260410,13328
51261572,13313
51262734,13297
51263897,13281
51265058,13272
51266218,13269
51267380,13270
51268541,13280
51269704,13296
51270864,13317
51272025,13346
51273188,13376
51274348,13408
51275510,13446
51276672,13477
51277832,13505
51278996,13526
51280155,13542
51281317,13548
51282478,13540
51283640,13518
51284802,13486
51285963,13454
51287125,13423
51288286,13407
51289448,13405
51290611,13417
51291771,13434
51292932,13453
51294093,13474
51295256,13495
51296416,13511
51297580,13523
51298741,13523
51299902,13506
51301062,13470
51302226,13414
51303387,13342
51304548,13274
51305708,13226
51306870,13199
51308031,13188
51309193,13192
51310354,13207
51311516,13224
51312679,13242
51313839,13256
51315001,13269
51316163,13279
51317324,13285
51318484,13282
51319646,13275
51320807,13263
51321969,13252
51323130,13241
51324292,13223
51325458,13199
51326616,13169
51327778,13137
51328939,13116
51330099,13112
51331261,13121
51332423,13147
51333584,13185
51334746,13237
51335908,13289
51337068,13330
51338231,13350
51339398,13344
51340552,13317
51341716,13282
51342877,13236
51344038,13183
51345200,13129
51346361,13080
51347522,13045
51348683,13026
51349845,13019
51351006,13027
51352168,13052
51353330,13082
51354490,13115
51355652,13152
51356815,13184
51357976,13209
51359138,13225
51360299,13230
51361460,13227
51362621,13218
51363782,13199
51364944,13175
51366106,13148
51367266,13130
51368428,13128
51369589,13135
51370751,13149
51371912,13167
51373075,13192
51374236,13218
51375401,13248
51376558,13271
51377721,13281
51378881,13280
51380043,13267
51381204,13241
51382368,13198
51383532,13142
51384689,13087
51385850,13040
51387014,13014
51388174,13013
51389335,13032
51390497,13068
51391658,13118
51392819,13176
51393980,13235
51395143,13291
51396304,13332
51397466,13361
51398627,13384
51399790,13400
51400949,13412
51402112,13413
51403272,13398
51404435,13353
51405596,13280
51406757,13188
51407918,13096
51409079,13012
51410242,12955
51411402,12926
51412564,12914
51413725,12919
51414889,12945
51416050,12981
51417210,13021
51418371,13059
51419536,13091
51420695,13114
51421856,13133
51423017,13138
51424184,13137
51425342,13128
51426502,13121
51427664,13122
51428826,13131
51429986,13151
51431149,13178
51432309,13208
51433473,13235
51434633,13257
51435794,13282
51436955,13299
51438117,13311
51439280,13314
51440439,13304
51441601,13282
51442763,13249
51443924,13201
51445086,13151
51446248,13110
51447408,13089
51448572,13089
51449732,13112
51450894,13149
51452054,13193
51453217,13234
51454377,13276
51455540,13305
51456700,13320
51457863,13314
51459023,13287
51460184,13239
51461346,13184
51462508,13130
51463669,13076
51464830,13018
51465993,12973
51467154,12948
51468317,12937
51469476,12937
51470639,12964
51471801,13011
51472963,13070
51474124,13130
51475284,13184
51476445,13231
51477609,13269
51478770,13293
51479930,13306
51481091,13309
51482254,13301
51483414,13281
51484576,13251
51485737,13222
51486899,13194
51488062,13173
51489221,13159
51490384,13152
51491546,13150
51492706,13151
51493869,13161
51495029,13174
51496192,13184
51497353,13188
51498513,13190
51499674,13188
51500837,13196
51501997,13205
51503159,13210
51504322,13211
51505482,13212
51506643,13215
51507806,13221
51508968,13229
51510128,13240
51511290,13255
51512452,13281
51513613,13311
51514774,13331
51515935,13342
51517097,13342
51518261,13328
51519420,13305
51520583,13274
51521745,13237
51522905,13200
51524067,13165
51525229,13139
51526396,13122
51527552,13114
51528712,13121
51529873,13144
51531035,13176
51532196,13203
51533359,13225
51534521,13238
51535683,13240
51536842,13235
51538005,13230
51539165,13224
51540326,13208
51541490,13192
51542650,13175
51543811,13160
51544972,13154
51546135,13155
51547295,13156
51548457,13158
51549618,13165
51550782,13181
51551943,13206
51553106,13237
51554266,13260
51555427,13273
51556588,13274
51557750,13266
51558911,13251
51560072,13230
51561233,13204
51562399,13178
51563556,13157
51564718,13140
51565881,13131
51567043,13136
51568204,13153
51569365,13175
51570531,13197
51571687,13223
51572848,13252
51574010,13280
51575171,13300
51576334,13323
51577494,13339
51578655,13349
51579819,13358
51580978,13362
51582141,13350
51583303,13325
51584463,13286
51585626,13251
51586786,13218
51587947,13191
51589110,13179
51590272,13180
51591432,13184
51592593,13196
51593755,13214
51594916,13230
51596078,13240
51597239,13250
51598402,13258
51599566,13260
51600725,13257
51601885,13254
51603047,13252
51604209,13246
51605369,13238
51606535,13236
51607692,13236
51608854,13241
51610017,13252
51611179,13275
51612338,13303
51613502,13326
51614662,13343
51615823,13346
51616984,13330
51618146,13303
51619307,13270
51620468,13230
51621630,13195
51622792,13160
51623955,13132
51625115,13119
51626275,13118
51627437,13133
51628599,13155
51629761,13183
51630921,13222
51632083,13265
51633246,13300
51634406,13324
51635567,13343
51636730,13347
51637896,13339
51639052,13323
51640214,13299
51641375,13274
51642539,13241
51643698,13207
51644860,13181
51646021,13162
51647182,13154
51648349,13168
51649505,13199
51650667,13237
51651829,13281
51652990,13326
51654151,13358
51655313,13375
51656474,13378
51657635,13373
51658801,13375
51659958,13387
51661120,13401
51662281,13415
51663443,13420
51664604,13420
51665766,13416
51666927,13405
51668089,13386
51669250,13367
51670411,13348
51671573,13326
51672735,13302
51673897,13282
51675058,13264
51676221,13250
51677380,13232
51678542,13211
51679703,13189
51680867,13159
51682027,13129
51683190,13103
51684349,13083
51685512,13074
51686675,13079
51687836,13107
51688996,13152
51690157,13209
51691318,13268
51692480,13321
51693642,13358
51694804,13381
51695964,13386
51697128,13382
51698289,13373
51699448,13356
51700610,13329
51701774,13290
51702935,13251
51704095,13226
51705256,13205
51706419,13189
51707580,13181
51708741,13182
51709903,13197
51711063,13224
51712225,13262
51713387,13314
51714548,13373
51715709,13426
51716873,13466
51718034,13491
51719194,13500
51720355,13485
51721518,13446
51722679,13392
51723841,13330
51725001,13268
51726163,13213
51727326,13176
51728485,13156
51729648,13160
51730808,13188
51731971,13232
51733133,13281
51734294,13329
51735456,13366
51736617,13391
51737778,13403
51738939,13410
51740101,13404
51741262,13395
51742423,13381
51743585,13356
51744746,13328
51745908,13300
51747071,13269
51748230,13243
51749399,13239
51750555,13261
51751716,13288
51752877,13318
51754038,13347
51755200,13366
51756362,13373
51757523,13373
51758684,13366
51759845,13348
51761009,13320
51762168,13291
51763330,13253
51764497,13212
51765654,13175
51766815,13147
51767978,13133
51769140,13124
51770300,13129
51771464,13147
51772622,13174
51773783,13206
51774945,13247
51776108,13291
51777268,13322
51778431,13339
51779593,13341
