timestamp_us,channel_0
119021315,8872
119022475,18861
119023636,26142
119024799,25585
119025959,15350
119027121,929
119028284,0
119029444,0
119030608,-1
119031767,1
119032930,0
119034090,-1
119035251,0
119036414,0
119037575,1
119038736,0
119039897,246
119041059,3579
119042220,11886
119043383,23049
119044543,26097
119045705,20195
119046867,4467
119048028,2
119049191,-1
119050351,0
119051513,0
119052674,-1
119053836,-1
119054997,0
119056159,1
119057322,1
119058483,1
119059644,112
119060806,2628
119061967,9468
119063128,20310
119064289,26192
119065451,25014
119066612,13435
119067774,976
119068935,0
119070098,-1
119071258,0
119072419,-1
119073581,0
119074744,0
119075906,1
119077065,1
119078227,10
119079394,814
119080550,3561
119081711,9899
119082873,20424
119084035,26214
119085197,26058
119086359,17936
119087521,3171
119088682,0
119089843,1
119091003,-1
119092167,-1
119093328,0
119094488,0
119095650,0
119096811,1
119097973,0
119099136,425
119100296,2369
119101458,7159
119102620,16373
119103781,25528
119104942,25830
119106104,16859
119107265,1706
119108427,-1
119109588,-1
119110749,0
119111913,-1
119113072,0
119114233,0
119115397,0
119116558,0
119117720,1
119118881,1
119120041,150
119121204,3124
119122364,11054
119123529,22442
119124687,26206
119125851,24098
119127010,11189
119128172,439
119129335,0
119130497,-1
119131657,0
119132819,-1
119133980,1
119135141,0
119136303,2
119137464,3
119138626,336
119139787,1711
119140948,5175
119142111,12516
119143272,23343
119144433,26246
119145594,25911
119146756,16670
119147917,2776
119149079,0
119150240,-1
119151402,-1
119152564,-1
119153725,-1
119154886,1
119156048,1
119157209,1
119158371,133
119159534,1259
119160694,3883
119161855,9584
119163017,19554
119164178,26193
119165340,26149
119166501,19056
119167663,3759
119168824,0
119169986,0
119171147,-1
119172309,0
119173471,-2
119174633,0
119175793,1
119176955,1
119178120,2
119179279,113
119180439,1586
119181601,5883
119182764,14751
119183924,24847
119185089,26177
119186247,22383
119187410,7627
119188571,0
119189732,2
119190894,-1
119192054,-1
119193216,0
119194378,0
119195539,0
119196702,1
119197864,1
119199025,54
119200185,1175
119201348,4960
119202509,12966
119203669,23757
119204831,26215
119205992,23502
119207155,9110
119208316,0
119209477,-1
119210638,-2
119211801,0
119212962,-2
119214124,0
119215285,0
119216447,0
119217608,0
119218769,1
119219931,33
119221092,2253
119222255,8784
119223415,19813
119224576,26167
119225738,25128
119226901,13718
119228062,644
119229223,-1
119230390,0
119231546,-1
119232708,0
119233869,0
119235032,0
119236193,1
119237354,1
119238515,2
119239677,3
119240839,1343
119242000,6061
119243160,15405
119244323,25104
119245485,26135
119246645,19458
119247807,4020
119248968,0
119250130,0
119251292,0
119252452,0
119253614,0
119254776,1
119255938,1
119257099,1
119258260,1
119259423,24
119260583,1220
119261744,5222
119262906,13576
119264067,24118
119265229,26182
119266394,21348
119267554,5624
119268715,-1
119269876,-1
119271039,1
119272198,1
119273361,-2
119274527,0
119275683,1
119276844,1
119278007,1
119279169,2
119280329,157
119281491,3012
119282654,10315
119283814,21702
119284975,26196
119286136,23472
119287298,9108
119288459,0
119289621,0
119290783,0
119291944,0
119293106,-1
119294267,1
119295430,-2
119296590,0
119297752,2
119298913,1
119300074,3
119301236,1657
119302398,7976
119303558,19268
119304720,26207
119305882,26158
119307045,19258
119308207,4415
119309368,-1
119310531,-1
119311695,-1
119312852,0
119314013,1
119315174,1
119316335,1
119317497,2
119318659,2
119319820,679
119320983,2788
119322143,7772
119323306,17022
119324467,25747
119325628,26029
119326790,18013
119327951,2446
119329112,-1
119330275,0
119331435,0
119332597,-2
119333758,-1
119334921,1
119336082,-1
119337243,0
119338405,1
119339566,2
119340727,186
119341888,3027
119343050,10461
119344212,21557
119345373,26200
119346535,24071
119347696,10897
119348857,213
119350020,-1
119351182,0
119352343,-1
119353505,0
119354665,0
119355826,0
119356992,1
119358150,2
119359312,4
119360472,779
119361634,3837
119362797,10641
119363961,21436
119365119,26218
119366281,25746
119367444,15941
119368603,2083
119369765,-1
119370926,-1
119372088,0
119373250,-1
119374410,0
119375572,1
119376734,0
119377896,1
119379058,3
119380220,625
119381382,3163
119382542,9266
119383702,19954
119384864,26218
119386025,26205
119387187,21029
119388348,6147
119389510,1
119390672,0
119391834,0
119392995,-1
119394157,0
119395317,0
119396480,1
119397641,1
119398802,2
119399963,521
119401125,2523
119402286,7401
119403455,16658
119404609,25690
119405773,26168
119406934,20975
119408094,5112
119409258,0
119410418,-1
119411580,-1
119412740,-1
119413902,0
119415063,-1
119416227,0
119417393,-1
119418550,1
119419711,1
119420872,264
119422033,3343
119423194,10793
119424356,21850
119425517,26204
119426678,24438
119427840,11665
119429001,310
119430164,-1
119431326,0
119432486,1
119433649,-1
119434810,-1
119435971,0
119437132,0
119438293,1
119439455,2
119440616,423
119441778,3091
119442939,9361
119444102,19916
119445262,26189
119446424,24920
119447585,12962
119448748,318
119449910,0
119451072,0
119452231,-1
119453394,-1
119454555,1
119455716,-1
119456877,0
119458039,0
119459200,1
119460362,1
119461528,968
119462686,5856
119463847,15495
119465008,25336
119466169,26207
119467331,22097
119468493,7780
119469654,12
119470815,-1
119471977,0
119473138,0
119474302,-1
119475463,0
119476624,0
119477786,2
119478947,4
119480107,726
119481270,2473
119482430,6767
119483592,15160
119484753,24899
119485915,26167
119487078,20342
119488239,4248
119489401,0
119490561,-1
119491723,-1
119492885,-1
119494045,0
119495207,0
119496370,-1
119497532,0
119498692,0
119499853,0
119501014,2
119502176,1992
119503340,8792
119504500,19988
119505661,26182
119506823,24054
119507983,10588
119509146,33
119510307,0
119511469,-1
119512630,-1
119513791,1
119514953,0
119516115,0
119517275,0
119518438,2
119519599,1
119520760,1
119521922,1302
119523083,6557
119524245,16448
119525406,25617
119526568,26150
119527729,19470
119528890,4699
119530053,1
119531215,-1
119532375,-1
119533535,-1
119534698,0
119535859,0
119537021,2
119538182,1
119539350,4
119540505,761
119541667,2980
119542830,8147
119543991,17597
119545154,25929
119546316,26093
119547475,18793
119548637,2918
119549798,0
119550960,-1
119552120,-1
119553283,-1
119554444,-1
119555605,0
119556769,1
119557929,1
119559091,0
119560253,1
119561414,117
119562576,3006
119563735,10709
119564897,21949
119566058,26206
119567220,24258
119568382,11258
119569543,268
119570704,-1
119571867,-1
119573028,-1
119574190,-1
119575351,1
119576513,0
119577675,2
119578835,1
119579996,1
119581158,661
119582321,3926
119583481,11138
119584643,22243
119585805,26234
119586969,26024
119588127,17514
119589288,3161
119590451,-1
119591612,-1
119592773,0
119593940,0
119595098,-1
119596259,-1
119597419,2
119598581,2
119599744,19
119600905,879
119602066,3483
119603229,9109
119604394,18851
119605551,26120
119606711,25884
119607873,16864
119609034,1892
119610196,-1
119611357,0
119612519,0
119613682,0
119614843,0
119616004,0
119617166,0
119618326,1
119619488,1
119620649,2
119621811,725
119622972,4805
119624133,13304
119625297,23946
119626456,26217
119627619,23826
119628781,10466
119629942,250
119631103,-1
119632265,-1
119633426,-1
119634592,1
119635749,0
119636910,0
119638072,3
119639233,2
119640397,243
119641560,1667
119642718,5633
119643879,13570
119645041,24015
119646202,26243
119647364,25500
119648530,14767
119649687,1675
119650848,0
119652010,0
119653171,-1
119654333,0
119655494,1
119656656,0
119657817,1
119658979,3
119660140,83
119661302,1127
119662463,4157
119663625,10734
119664786,21319
119665948,26226
119667109,26122
119668270,18489
119669432,3702
119670594,1
119671756,-2
119672918,0
119674081,0
119675240,0
119676401,0
119677563,2
119678724,1
119679885,2
119681047,601
119682215,2934
119683375,8440
119684536,18249
119685694,26058
119686856,26182
119688016,21862
119689178,6831
119690343,0
119691501,0
119692663,-1
119693824,0
119694985,-1
119696148,1
119697308,0
119698471,0
119699632,2
119700794,113
119701954,1543
119703116,6128
119704278,15214
119705439,25226
119706600,26237
119707762,24774
119708925,12634
119710085,950
119711246,-1
119712409,-1
119713570,-1
119714731,0
119715893,0
119717054,0
119718216,1
119719378,1
119720538,373
119721700,1789
119722862,5178
119724025,12228
119725185,22743
119726346,26226
119727509,25604
119728670,15273
119729830,1705
119730992,0
119732153,0
119733316,0
119734477,-1
119735638,-1
119736800,1
119737963,1
119739123,0
119740284,3
119741446,522
119742608,3048
119743768,8745
119744930,18686
119746091,26112
119747253,26133
119748415,18964
119749577,3756
119750737,0
119751900,0
119753061,-1
119754223,1
119755392,-1
119756545,2
119757707,1
119758868,0
119760030,2
119761191,170
119762352,1911
119763514,6774
119764678,15973
119765837,25426
119766999,26143
119768160,19509
119769321,3546
119770484,-1
119771645,0
119772806,-1
119773967,0
119775129,-1
119776290,-1
119777452,0
119778614,1
119779775,0
119780938,1
119782099,100
119783260,2791
119784422,10113
119785583,21165
119786744,26165
119787906,22552
119789067,7538
119790229,1
119791393,0
119792554,0
119793715,-1
119794875,0
119796037,2
119797198,-1
119798361,1
119799526,1
119800682,0
119801843,4
119803005,2049
119804166,8256
119805330,18822
119806489,26131
119807651,25077
119808814,13582
119809974,591
119811136,-1
119812298,-1
119813459,-1
119814620,0
119815782,0
119816943,1
119818104,1
119819270,1
119820428,2
119821597,3
119822753,1712
119823913,7350
119825074,17626
119826237,26004
119827397,26199
119828558,21671
119829720,6983
119830882,1
119832045,0
119833204,-2
119834366,1
119835531,0
119836690,0
119837852,1
119839012,0
119840174,2
119841335,523
119842496,2361
119843658,7029
119844819,16047
119845981,25478
119847142,26196
119848305,21268
119849467,5287
119850628,0
119851789,0
119852951,0
119854112,0
119855273,-1
119856434,0
119857596,0
119858758,1
119859918,0
119861080,1
119862241,63
119863403,2833
119864571,10482
119865728,22043
119866890,26201
119868051,25773
119869211,16195
119870372,2672
119871539,1
119872695,-1
119873857,-1
119875018,0
119876180,-1
119877341,1
119878504,2
119879666,1
119880827,270
119881987,1607
119883150,4911
119884312,11913
119885472,22720
119886633,26242
119887795,26207
119888958,20867
119890118,6634
119891281,1
119892443,0
119893603,-1
119894764,0
119895926,0
119897087,1
119898248,1
119899410,1
119900572,182
119901732,1372
119902896,3961
119904057,9863
119905219,20308
119906382,26224
119907542,26235
119908702,23633
119909863,10295
119911025,433
119912187,0
119913349,-2
119914510,2
119915671,0
119916834,1
119917996,1
119919157,2
119920319,54
119921480,1024
119922640,3010
119923801,7809
119924964,16792
119926125,25753
119927286,26241
119928448,25160
119929610,13647
119930773,1353
119931933,1
119933094,2
119934256,0
119935418,0
119936579,0
119937740,1
119938902,2
119940062,2
119941224,303
119942392,1757
119943547,5593
119944710,13203
119945872,23833
119947032,26232
119948193,24666
119949354,11749
119950520,108
119951679,-2
119952842,-1
119954001,0
119955163,-1
119956324,0
119957486,-1
119958647,-1
119959810,3
119960971,0
119962131,2
119963293,993
119964455,6099
119965616,15919
119966777,25444
119967939,25894
119969100,17283
119970264,2278
119971425,-1
119972585,-1
119973746,0
119974909,0
119976070,1
119977231,0
119978397,1
119979555,1
119980716,2
119981876,2
119983038,902
119984202,5158
119985361,13872
119986528,24316
119987686,26211
119988848,23057
119990008,8879
119991171,25
119992332,-2
119993502,0
119994659,0
119995815,-1
119996978,0
119998139,0
119999299,1
120000463,2
120001630,133
120002785,1411
120003947,5272
120005107,13276
120006270,24034
120007430,26219
120008591,23435
120009753,8827
120010914,0
120012076,1
120013239,-1
120014401,0
120015561,0
120016723,-1
120017883,-2
120019045,0
120020207,2
120021369,2
120022532,7
120023692,1981
120024852,7937
120026016,18221
120027175,26011
120028337,24262
120029500,11276
120030661,32
120031822,-1
120032983,0
120034144,-2
120035306,0
120036467,-1
120037629,-1
120038790,0
120039952,1
120041115,1
120042275,1
120043438,602
120044600,5089
120045761,14559
120046921,24883
120048084,26176
120049244,21968
120050406,7441
120051567,1
120052729,0
120053892,-2
120055053,-1
120056215,0
120057375,-1
120058538,1
120059699,1
120060859,2
120062021,421
120063183,2208
120064344,6665
120065505,15180
120066667,24966
120067828,26231
120068990,24386
120070153,11591
120071314,495
120072475,0
120073636,0
120074797,-2
120075959,0
120077120,2
120078282,0
120079444,1
120080605,2
120081766,173
120082929,1472
120084090,5354
120085251,13304
120086414,24074
120087575,26232
120088735,24794
120089896,12227
120091060,319
120092220,0
120093383,0
120094543,0
120095704,0
120096867,-1
120098028,0
120099190,1
120100351,0
120101513,1
120102674,60
120103835,2260
120104997,8281
120106158,18853
120107321,26175
120108483,26157
120109644,19288
120110806,4279
120111966,-1
120113127,-1
120114289,-1
120115450,-1
120116612,0
120117773,1
120118934,-1
120120096,2
120121258,2
120122419,480
120123581,2516
120124743,7484
120125905,16766
120127065,25704
120128228,26218
120129394,22766
120130551,8392
120131711,12
120132873,-1
120134034,0
120135196,-1
120136357,0
120137521,2
120138680,1
120139842,1
120141003,2
120142167,251
120143326,1827
120144487,6150
120145649,14655
120146810,24829
120147972,26226
120149133,23498
120150295,9053
120151456,1
120152622,-1
120153779,0
120154941,-1
120156103,-2
120157264,0
120158425,1
120159587,2
120160748,2
120161910,2
120163071,135
120164233,2995
120165394,10137
120166556,21450
120167717,26233
120168879,26080
120170040,18007
120171232,3730
120172364,0
120173529,-1
120174686,0
120175848,-1
120177013,0
120178171,2
120179332,0
120180494,3
120181657,107
120182817,1185
120183982,3717
120185140,9230
120186302,18961
120187463,26136
120188625,25648
120189786,15616
120190948,1080
120192111,-1
120193271,0
120194432,0
120195595,-2
120196756,0
120197918,-1
120199078,0
120200240,1
120201402,1
120202562,1
120203724,352
120204885,3992
120206049,12486
120207208,23453
120208370,26157
120209535,20759
120210695,5044
120211855,0
120213016,0
120214179,0
120215339,-1
120216501,0
120217663,0
120218823,0
120219985,0
120221147,2
120222308,1
120223472,195
120224632,3191
120225793,10661
120226954,21956
120228117,26223
120229277,25368
120230439,14419
120231600,1472
120232762,0
120233925,0
120235086,-1
120236248,0
120237408,-1
120238571,0
120239732,0
120240893,1
120242054,41
120243216,973
120244377,4027
120245538,10703
120246700,21473
120247861,26229
120249025,26176
120250185,19600
120251346,5083
120252509,1
120253669,0
120254831,-1
120255992,0
120257153,0
120258319,1
120259477,2
120260638,1
120261799,82
120262962,1100
120264124,3460
120265289,8789
120266447,18449
120267609,26101
120268769,26201
120269930,21066
120271091,5646
120272254,0
120273414,-1
120274576,0
120275739,0
120276900,0
120278061,0
120279223,0
120280389,0
120281546,2
120282707,53
120283868,1292
120285030,5322
120286191,13709
120287352,24253
120288514,26225
120289675,24414
120290839,11668
120291999,493
120293160,0
120294321,0
120295483,0
120296645,-1
120297806,0
120298967,1
120300129,2
120301290,1
120302452,141
120303614,1269
120304776,4461
120305937,11374
120307100,22034
120308260,26203
120309422,23602
120310583,9249
120311744,0
120312906,0
120314069,0
120315230,-1
120316393,0
120317554,-1
120318715,-1
120319875,0
120321037,1
120322199,0
120323359,3
120324521,889
120325683,6247
120326844,16500
120328005,25740
120329166,26131
120330329,19166
120331492,4063
120332653,0
120333814,-1
120334975,0
120336136,1
120337298,-1
120338458,-1
120339620,2
120340787,2
120341944,1
120343105,264
120344267,2134
120345428,7050
120346591,16408
120347755,25616
120348913,26140
120350074,19320
120351236,3365
120352398,0
120353558,0
120354720,-1
120355881,-1
120357043,-2
120358206,-1
120359366,0
120360531,0
120361691,2
120362852,1
120364012,81
120365174,2620
120366336,9784
120367496,20741
120368658,26118
120369819,21475
120370981,6003
120372142,-1
120373304,-1
120374465,0
120375629,-2
120376789,0
120377950,0
120379112,1
120380274,0
120381434,1
120382597,2
120383757,1
120384919,1712
120386080,7799
120387242,18285
120388403,26074
120389565,25864
120390732,16754
120391888,2442
120393050,0
120394211,0
120395372,0
120396533,-1
120397700,0
120398857,0
120400018,1
120401180,2
120402344,2
120403505,425
120404666,2738
120405826,8177
120406988,18064
120408149,26052
120409311,25816
120410472,16493
120411633,1495
120412795,-1
120413957,0
120415118,-1
120416280,-1
120417442,-2
120418604,-1
120419766,-2
120420925,0
120422087,1
120423249,1
120424410,265
120425571,3673
120426733,12084
120427897,23301
120429057,26207
120430217,23317
120431380,9272
120432541,31
120433703,0
120434864,1
120436025,-1
120437192,-1
120438350,-1
120439509,0
120440671,1
120441834,2
120442995,17
120444156,1028
120445318,4801
120446480,12634
120447641,23506
120448802,26230
120449964,25394
120451125,14406
120452287,1424
120453448,0
120454609,-1
120455773,2
120456934,0
120458095,-1
120459256,1
120460418,1
120461578,1
120462739,18
120463902,862
120465063,3781
120466225,10313
120467392,21039
120468547,26224
120469709,26151
120470872,19025
120472032,4119
120473193,0
120474356,0
120475517,-1
120476678,2
120477839,-2
120479000,1
120480162,1
120481324,1
120482485,2
120483647,559
120484810,2535
120485972,7324
120487133,16380
120488295,25462
120489455,26170
120490617,21199
120491777,5810
120492939,0
120494101,-1
120495262,-1
120496424,-1
120497585,0
120498748,0
120499909,1
120501070,2
120502231,1
120503397,28
120504554,1209
120505715,5639
120506877,14558
120508040,24914
120509200,26235
120510362,24915
120511527,12977
120512686,1033
120513847,-1
120515007,-1
120516169,-1
120517330,1
120518492,1
120519653,0
120520815,1
120521976,1
120523140,252
120524299,1548
120525461,4936
120526624,12019
120527785,22714
120528947,26220
120530107,24887
120531268,12627
120532431,338
120533591,1
120534753,0
120535916,0
120537078,-1
120538238,0
120539401,0
120540561,1
120541724,0
120542884,2
120544045,2
120545207,1661
120546368,7045
120547533,17058
120548692,25854
120549853,26163
120551016,19721
120552175,4547
120553338,1
120554498,0
120555662,-2
120556822,-2
120557983,0
120559145,0
120560307,0
120561468,1
120562629,2
120563791,260
120564952,2101
120566114,7160
120567277,16675
120568438,25766
120569598,26230
120570761,23780
120571921,10395
120573082,317
120574244,0
120575406,0
120576567,-1
120577728,0
120578890,1
120580053,1
120581214,1
120582375,2
120583537,561
120584698,2244
120585860,6438
120587021,14689
120588183,24773
120589345,26232
120590505,24800
120591667,12400
120592829,500
120593992,0
120595152,-1
120596315,0
120597476,-1
120598637,0
120599797,1
120600960,0
120602120,1
120603282,2
120604444,531
120605605,3737
120606766,10876
120607929,22038
120609090,26227
120610251,25439
120611413,14488
120612575,899
120613736,0
120614898,-1
120616058,0
120617220,1
120618383,0
120619543,0
120620704,2
120621868,1
120623028,1
120624189,3
120625360,1519
120626512,6959
120627674,17088
120628836,25898
120629998,26190
120631158,22365
120632320,8195
120633483,39
120634644,1
120635806,-2
120636967,0
120638127,-1
120639288,0
120640451,0
120641612,2
120642773,11
120643934,836
120645096,2855
120646257,7748
120647419,16826
120648580,25743
120649742,26237
120650903,24380
120652065,11536
120653226,506
120654392,-1
120655549,-1
120656710,-1
120657872,1
120659034,0
120660195,1
120661356,1
120662518,1
120663679,233
120664841,1615
120666002,5271
120667164,12573
120668329,23155
120669490,26204
120670649,25251
120671810,13933
120672972,1025
120674133,-1
120675299,0
120676456,-2
120677620,1
120678781,-1
120679941,0
120681103,1
120682265,2
120683426,2
120684587,362
120685748,2726
120686910,8414
120688071,18456
120689235,26089
120690397,26110
120691556,18657
120692719,3634
120693880,0
120695042,-1
120696204,0
120697363,0
120698528,0
120699686,1
120700848,0
120702009,1
120703171,2
120704333,304
120705494,2276
120706656,7453
120707818,17028
120708979,25822
120710141,26200
120711302,21575
120712463,6269
120713624,0
120714786,0
120715948,0
120717109,-1
120718270,0
120719434,-1
120720596,1
120721757,1
120722917,2
120724079,21
120725240,1078
120726402,4792
120727563,12603
120728724,23266
120729885,26187
120731049,22359
120732208,7067
120733370,0
120734534,-2
120735694,0
120736855,0
120738016,0
120739177,-1
120740341,-1
120741501,1
120742662,0
120743823,2
120744985,4
120746148,1999
120747308,8165
120748471,18461
120749633,26054
120750793,25749
120751954,16239
120753117,2285
120754277,2
120755438,-1
120756601,-1
120757761,-1
120758923,0
120760085,1
120761246,1
120762409,2
120763571,3
120764731,681
120765892,3116
120767055,8643
120768216,18437
120769377,26061
120770538,26144
120771700,19188
120772861,3678
120774024,1
120775186,-2
120776348,0
120777508,-1
120778669,-1
120779830,1
120780993,2
120782154,0
120783316,-1
120784476,3
120785638,1000
120786799,5199
120787962,13876
120789124,24273
120790285,26205
120791447,22754
120792607,8208
120793769,0
120794929,0
120796091,1
120797253,-1
120798415,0
120799576,0
120800737,-1
120801903,1
120803062,2
120804222,17
120805390,1014
120806546,4569
120807707,12071
120808871,22873
120810030,26219
120811191,25280
120812353,14093
120813514,1310
120814677,0
120815839,-2
120816999,-1
120818161,-1
120819321,1
120820484,1
120821645,0
120822806,1
120823968,39
120825129,972
120826291,4030
120827452,10703
120828613,21567
120829777,26231
120830938,26162
120832099,19187
120833259,4626
120834422,1
120835583,0
120836744,1
120837906,0
120839067,0
120840228,0
120841394,0
120842551,1
120843713,70
120844875,1064
