timestamp_us,channel_0
14934549,22793
14935711,26247
14936872,26225
14938033,23845
14939195,17794
14940356,12721
14941517,9047
14942679,6783
14943843,5507
14945004,4998
14946164,5139
14947325,5815
14948488,6871
14949649,8166
14950810,9561
14951971,10932
14953133,12666
14954294,19719
14955456,26213
14956617,26245
14957781,25208
14958941,19741
14960103,14526
14961264,10499
14962426,7943
14963587,6343
14964749,5580
14965914,5464
14967071,5901
14968232,6763
14969394,7905
14970556,9195
14971718,10513
14972885,11840
14974041,16811
14975203,25517
14976364,26249
14977529,25914
14978687,20600
14979848,14529
14981009,9739
14982171,6691
14983333,4882
14984494,4062
14985657,4011
14986818,4606
14987979,5686
14989141,7084
14990303,8640
14991463,10211
14992625,11669
14993786,15051
14994950,24080
14996111,26249
14997271,26196
14998432,22541
14999596,16460
15000756,11511
15001917,8121
15003078,6023
15004240,4940
15005402,4627
15006563,4963
15007725,5803
15008887,6999
15010049,8396
15011209,9854
15012371,11256
15013533,13420
15014694,21641
15015856,26214
15017018,26209
15018178,24486
15019341,18741
15020502,13734
15021663,10000
15022826,7634
15023987,6224
15025150,5583
15026311,5576
15027471,6094
15028633,7004
15029793,8172
15030956,9462
15032116,10757
15033278,12264
15034439,18519
15035601,26092
15036764,26240
15037926,24780
15039086,17853
15040247,11609
15041410,6961
15042571,4231
15043732,2801
15044893,2421
15046057,2845
15047216,3913
15048378,5427
15049539,7193
15050701,9040
15051864,10815
15053024,12426
15054187,16967
15055348,25444
15056508,26251
15057670,26168
15058832,22679
15059993,17473
15061154,13162
15062316,10195
15063480,8191
15064641,7004
15065801,6447
15066962,6452
15068124,6920
15069287,7732
15070447,8772
15071608,9919
15072770,11060
15073932,13784
15075095,22870
15076256,26244
15077417,26215
15078578,23320
15079740,17494
15080901,12673
15082062,9249
15083224,7096
15084392,5884
15085547,5414
15086708,5561
15087872,6203
15089032,7208
15090192,8435
15091354,9757
15092517,11050
15093678,12890
15094839,20458
15096001,26229
15097162,26235
15098324,24667
15099485,18725
15100647,13468
15101808,9514
15102971,7066
15104132,5617
15105293,5020
15106455,5081
15107616,5693
15108777,6708
15109938,7979
15111102,9366
15112264,10747
15113429,12161
15114585,17606
15115748,25842
15116908,26251
15118070,25825
15119232,20886
15120397,15437
15121555,11098
15122715,8272
15123878,6491
15125039,5594
15126202,5369
15127363,5724
15128528,6527
15129686,7642
15130848,8926
15132008,10259
15133171,11530
15134331,15192
15135492,24326
15136654,26246
15137815,26138
15138979,21752
15140140,15843
15141300,11067
15142465,7891
15143623,5975
15144784,5010
15145946,4774
15147107,5160
15148269,6029
15149435,7227
15150592,8612
15151756,10044
15152918,11404
15154076,13787
15155238,22340
15156400,26219
15157561,26222
15158723,24192
15159884,18529
15161046,13694
15162207,10141
15163369,7894
15164532,6532
15165692,5888
15166853,5856
15168015,6333
15169181,7193
15170338,8310
15171500,9550
15172662,10798
15173822,12383
15174985,19182
15176145,26187
15177308,26236
15178468,24407
15179630,17272
15180793,11099
15181953,6577
15183115,3933
15184276,2566
15185438,2278
15186600,2790
15187760,3930
15188923,5503
15190083,7310
15191245,9181
15192407,10966
15193568,12604
15194731,17568
15195892,25718
15197053,26227
15198214,25966
15199379,21019
15200537,15134
15201699,10444
15202860,7424
15204022,5579
15205185,4688
15206345,4536
15207508,5011
15208669,5965
15209831,7236
15210991,8680
15212154,10155
15213315,11544
15214476,14819
15215637,23890
15216799,26246
15217960,26131
15219122,20814
15220283,13862
15221447,8399
15222608,4862
15223769,2928
15224929,2190
15226091,2348
15227252,3227
15228415,4637
15229575,6375
15230737,8256
15231898,10115
15233061,11816
15234223,14130
15235390,22219
15236546,26241
15237707,26221
15238868,23263
15240029,16361
15241191,10748
15242352,6787
15243514,4495
15244676,3371
15245839,3183
15246999,3712
15248162,4800
15249322,6265
15250483,7931
15251645,9635
15252807,11252
15253967,12925
15255130,19149
15256293,26161
15257452,26243
15258613,24653
15259777,16853
15260938,9850
15262099,4749
15263261,1807
15264422,393
15265583,219
15266744,971
15267906,2441
15269067,4388
15270229,6586
15271394,8824
15272554,10933
15273713,12792
15274875,17364
15276037,25582
15277199,26254
15278360,26208
15279525,23310
15280682,17831
15281844,13280
15283013,10118
15284167,7994
15285328,6712
15286492,6098
15287653,6079
15288813,6555
15289977,7401
15291139,8488
15292298,9695
15293459,10901
15294621,13614
15295783,22712
15296944,26248
15298106,26230
15299269,24132
15300430,18290
15301591,13327
15302753,9741
15303913,7433
15305075,6081
15306236,5480
15307398,5512
15308559,6067
15309721,7009
15310882,8202
15312045,9510
15313207,10813
15314368,12610
15315531,20074
15316690,26224
15317851,26232
15319013,23616
15320175,15652
15321336,9117
15322497,4532
15323659,1965
15324822,799
15325987,779
15327143,1620
15328306,3111
15329467,5026
15330628,7149
15331790,9285
15332955,11275
15334113,13130
15335276,18899
15336436,26112
15337599,26246
15338759,25171
15339921,17192
15341083,9490
15342243,3853
15343405,637
15344567,1
15345729,3
15346889,366
15348051,1739
15349213,3644
15350374,5861
15351535,8173
15352698,10389
15353860,12357
15355020,16500
15356182,25088
15357344,26253
15358506,26223
15359666,23603
15360827,17556
15361991,12547
15363151,9077
15364312,6834
15365474,5548
15366637,5020
15367798,5145
15368959,5803
15370120,6847
15371282,8135
15372443,9521
15373604,10887
15374766,13329
15375928,22082
15377089,26219
15378251,26216
15379414,24757
15380575,18661
15381736,13190
15382897,9216
15384058,6694
15385220,5217
15386390,4582
15387543,4648
15388705,5292
15389868,6360
15391028,7697
15392190,9161
15393351,10613
15394513,12332
15395674,19164
15396835,26191
15397996,26237
15399158,24304
15400321,15398
15401481,7619
15402642,2174
15403805,16
15404967,0
15406127,3
15407288,294
15408451,1632
15409612,3527
15410773,5746
15411938,8065
15413096,10297
15414259,12339
15415419,17633
15416581,25792
15417744,26222
15418905,25745
15420066,18303
15421227,10137
15422393,4057
15423551,567
15424711,1
15425873,3
15427037,172
15428196,1339
15429358,3141
15430521,5310
15431682,7619
15432843,9877
15434004,11911
15435166,15624
15436328,24479
15437488,26251
15438650,26213
15439811,21954
15440973,13662
15442136,7166
15443296,2932
15444459,566
15445620,3
15446781,125
15447942,1143
15449103,2836
15450267,4936
15451427,7213
15452589,9470
15453749,11546
15454913,14093
15456074,22282
15457236,26243
15458397,26231
15459558,23437
15460722,14507
15461881,7198
15463051,2224
15464204,54
15465365,1
15466531,3
15467689,562
15468852,2059
15470012,4046
15471173,6301
15472334,8606
15473497,10786
15474658,12933
15475819,19460
15476980,26195
15478142,26250
15479303,25730
15480465,19628
15481628,13148
15482790,8209
15483951,5154
15485111,3396
15486274,2740
15487434,2915
15488595,3769
15489758,5118
15490918,6770
15492082,8553
15493241,10313
15494403,11936
15495566,16304
15496728,25132
15497889,26252
15499049,26173
15500212,21289
15501372,14136
15502533,8512
15503696,4907
15504856,2825
15506018,1967
15507180,2043
15508346,2878
15509504,4273
15510664,6027
15511826,7944
15512987,9858
15514149,11617
15515314,14643
15516472,23523
15517634,26251
15518797,26240
15519958,24689
15521118,18613
15522280,13218
15523442,9325
15524603,6822
15525765,5342
15526926,4693
15528087,4739
15529249,5360
15530410,6408
15531572,7725
15532735,9167
15533895,10608
15535057,12469
15536218,19840
15537380,26221
15538542,26244
15539703,25150
15540865,18496
15542025,12177
15543188,7513
15544349,4660
15545510,3088
15546674,2572
15547835,2877
15548995,3840
15550157,5273
15551319,6984
15552480,8798
15553650,10567
15554809,12278
15555964,17858
15557126,25902
15558288,26224
15559449,26087
15560612,21312
15561775,15130
15562933,10248
15564096,7086
15565257,5130
15566418,4202
15567580,4056
15568741,4562
15569903,5573
15571065,6919
15572226,8443
15573392,10003
15574550,11471
15575711,15110
15576872,24260
15578033,26248
15579196,26080
15580357,19811
15581518,11789
15582680,5648
15583843,1840
15585004,96
15586165,1
15587326,238
15588488,1461
15589649,3271
15590810,5435
15591973,7728
15593135,9963
15594295,11974
15595456,14743
15596617,23137
15597781,26246
15598941,26204
15600103,22940
15601265,13888
15602426,6612
15603587,1736
15604750,4
15605911,1
15607072,3
15608235,551
15609397,2049
15610558,4041
15611720,6301
15612880,8612
15614041,10797
15615203,13054
15616365,20133
15617529,26224
15618687,26255
15619851,25880
15621010,20570
15622172,14568
15623335,9924
15624496,6936
15625657,5092
15626819,4235
15627979,4140
15629141,4685
15630303,5720
15631463,7077
15632625,8597
15633786,10145
15634948,11630
15636111,16314
15637271,25267
15638432,26246
15639596,25764
15640756,18309
15641921,10140
15643079,4057
15644241,563
15645402,1
15646563,2
15647725,170
15648887,1335
15650048,3136
15651210,5302
15652371,7611
15653534,9871
15654694,11906
15655862,15432
15657017,24255
15658179,26257
15659342,26232
15660502,23618
15661663,16864
15662825,11296
15663986,7440
15665148,5081
15666309,3833
15667471,3476
15668632,3849
15669830,4801
15671024,6155
15672117,7740
15673278,9398
15674439,10993
15675601,13102
15676765,20975
15677925,26233
15679086,26234
15680249,23658
15681409,15043
15682571,7911
15683732,2996
15684893,375
15686055,2
15687218,4
15688380,711
15689545,2248
15690703,4264
15691864,6525
15693026,8820
15694186,10975
15695348,13028
15696512,19218
15697671,26163
15698834,26251
15699994,25885
15701155,20043
15702316,13535
15703480,8525
15704641,5393
15705802,3567
15706963,2848
15708124,2971
15709287,3775
15710447,5084
15711609,6709
15712770,8474
15713932,10223
15715095,11838
15716256,15976
15717418,24920
15718578,26253
15719740,26215
15720900,22876
15722062,16162
15723224,10742
15724392,7105
15725546,4830
15726710,3680
15727869,3407
15729033,3860
15730193,4874
15731356,6277
15732516,7893
15733677,9564
15734840,11155
15736000,13902
15737166,22764
15738323,26218
15739485,26206
15740647,23783
15741810,16520
15742970,10502
15744135,6330
15745293,3849
15746455,2612
15747616,2359
15748777,2898
15749940,4051
15751101,5624
15752262,7422
15753423,9276
15754585,11038
15755747,13062
15756909,20344
15758070,26227
15759232,26245
15760397,25340
15761554,19009
15762716,12828
15763878,8207
15765038,5347
15766202,3717
15767363,3121
15768528,3320
15769686,4165
15770848,5477
15772008,7075
15773170,8793
15774332,10480
15775493,12137
15776654,17610
15777815,25838
15778977,26247
15780140,25536
15781300,18024
15782463,10384
15783625,4723
15784784,1374
15785946,25
15787107,2
15788269,424
15789431,1796
15790592,3695
15791754,5901
15792917,8196
15794078,10397
15795240,12352
15796401,16403
15797562,25012
15798723,26252
15799885,26193
15801046,21219
15802208,13162
15803370,6902
15804533,2905
15805692,708
15806855,16
15808016,230
15809177,1360
15810340,3098
15811500,5215
15812661,7488
15813823,9724
15814984,11756
15816146,14557
15817308,23017
15818469,26247
15819630,26223
15820793,22731
15821955,13659
15823115,6438
15824278,1612
15825439,3
15826599,1
15827761,2
15828922,603
15830083,2119
15831246,4122
15832407,6386
15833568,8695
15834731,10868
15835892,13074
15837053,19967
15838215,26190
15839377,26248
15840538,25165
15841699,17650
15842861,10491
15844022,5261
15845185,2175
15846346,622
15847507,313
15848669,946
15849831,2318
15850991,4192
15852154,6341
15853315,8558
15854477,10670
15855637,12579
15856801,17543
15857962,25714
15859123,26255
15860283,26201
15861447,22238
15862608,15595
15863768,10291
15864930,6796
15866091,4643
15867253,3600
15868414,3399
15869576,3910
15870737,4971
15871900,6402
15873064,8031
15874222,9706
15875390,11285
15876545,14466
15877707,23535
15878868,26220
15880031,26174
15881191,21440
15882353,13155
15883514,6718
15884677,2562
15885838,372
15886999,3
15888160,156
15889322,1235
15890484,2961
15891645,5076
15892806,7358
15893968,9609
15895129,11666
15896291,14057
15897452,21939
15898616,26241
15899776,26234
15900938,23699
15902099,14995
15903262,7767
15904422,2775
15905583,245
15906744,2
15907906,3
15909070,651
15910229,2167
15911394,4173
15912554,6429
15913716,8731
15914876,10894
15916037,12946
15917202,19035
15918360,26117
15919525,26229
15920684,26110
15921844,21819
15923007,15922
15924172,11229
15925329,8130
15926492,6146
15927654,5101
15928814,4790
15929975,5110
15931138,5928
15932299,7094
15933459,8462
15934621,9894
15935783,11279
15936946,15264
15938107,24502
15939268,26249
15940430,26198
15941591,21769
15942752,14495
15943914,8764
15945075,5050
15946236,2902
15947398,1990
15948559,2015
15949723,2807
15950885,4177
15952045,5911
15953206,7825
15954369,9743
15955531,11514
15956690,14329
15957851,23030
15959013,26246
15960174,26234
15961337,23953
15962500,16583
15963660,10409
15964821,6111
15965984,3544
15967145,2270
15968306,2027
15969468,2596
15970629,3795
15971790,5422
15972951,7282
15974115,9192
15975276,11009
15976438,13053
15977599,20282
15978761,26226
15979921,26251
15981082,25650
15982245,19768
15983406,13625
15984567,8960
15985728,6032
15986892,4301
15988052,3566
15989213,3616
15990374,4322
15991536,5507
15992699,7002
15993860,8642
15995020,10280
15996183,11839
15997345,16685
15998505,25450
15999667,26243
16000828,25522
16001991,17258
16003151,8648
16004313,2345
16005476,4
16006637,1
16007798,0
16008959,35
16010121,950
16011282,2633
16012444,4743
16013605,7048
16014769,9347
16015929,11456
16017091,15114
16018251,24152
16019414,26253
16020575,26220
16021736,22853
16022898,15537
16024059,9662
16025220,5724
16026384,3375
16027545,2276
16028705,2154
16029867,2818
16031029,4079
16032191,5736
16033351,7595
16034513,9486
16035674,11261
16036836,13635
16037997,21854
16039159,26242
16040320,26243
16041484,24694
16042645,17719
16043806,11483
16044966,6983
16046128,4246
16047291,2785
16048451,2372
16049612,2776
16050774,3832
16051935,5337
16053098,7103
16054258,8954
16055422,10738
16056583,12582
16057744,18961
16058905,26131
16060066,26217
16061230,25356
16062394,17792
16063551,10244
16064713,4700
16065874,1420
16067037,36
16068198,2
16069359,427
16070521,1803
16071682,3703
16072843,5914
16074005,8211
16075166,10412
16076329,12386
16077489,17023
16078650,25471
16079814,26253
16080975,26195
16082137,22231
16083298,15854
16084459,10733
16085620,7350
16086781,5265
16087943,4214
16089104,3967
16090266,4398
16091427,5357
16092589,6676
16093750,8197
16094913,9768
16096074,11260
16097236,14014
16098400,22934
16099558,26218
16100719,26205
16101881,23716
16103043,16591
16104204,10687
16105369,6610
16106531,4152
16107688,2910
16108851,2626
16110012,3120
16111174,4223
16112337,5741
16113496,7490
16114657,9296
16115820,11019
16116980,13080
16118144,20586
16119304,26230
16120465,26244
16121627,24975
16122789,17875
16123950,11255
16125112,6426
16126273,3540
16127434,2008
16128596,1596
16129757,2056
16130919,3208
16132082,4840
16133242,6742
16134405,8731
16135567,10643
16136727,12464
16137889,18069
16139051,25957
16140213,26250
16141373,25971
16142538,19951
16143701,12820
16144857,7361
16146019,3979
16147180,2063
16148342,1375
16149503,1627
16150665,2640
16151826,4202
16152988,6095
16154149,8123
16155310,10111
16156472,11916
16157634,15833
16158795,24724
16159957,26257
16161118,26182
16162280,21413
16163441,14372
16164603,8823
16165764,5237
16166926,3164
16168087,2301
16169249,2369
16170411,3172
16171572,4517
16172735,6211
16173896,8063
16175058,9913
16176218,11620
16177382,14093
16178542,22509
16179702,26245
16180865,26240
16182025,24674
16183188,17925
16184349,11918
16185510,7597
16186672,4915
16187833,3442
16188995,2967
16190157,3282
16191319,4226
16192480,5616
16193642,7268
16194804,9015
16195964,10709
16197126,12571
16198287,19374
16199449,26202
16200611,26247
16201773,25407
16202933,18344
16204096,11303
16205257,6097
16206418,2967
16207579,1287
16208741,834
16209903,1317
16211065,2539
16212227,4276
16213392,6306
16214550,8430
16215711,10474
16216872,12349
16218033,17384
16219195,25689
16220358,26251
16221518,25902
16222679,19096
16223841,11356
16225004,5504
16226165,1948
16227326,179
16228488,2
16229652,344
16230810,1642
16231972,3492
16233134,5671
16234294,7961
16235456,10175
16236622,12152
16237781,15651
16238942,24365
16240103,26252
16241265,26221
16242427,22558
16243587,14299
16244748,7745
16245910,3416
16247071,933
16248233,29
16249397,126
16250556,1105
16251719,2758
16252880,4830
16254041,7093
16255202,9352
16256363,11430
16257529,13922
16258687,21967
16259848,26242
16261012,26245
16262171,25048
16263333,18729
16264494,12846
16265657,8514
16266818,5815
16267979,4257
16269141,3665
16270302,3828
16271463,4606
16272625,5834
16273786,7338
16274948,8958
16276111,10557
16277275,12220
16278434,18270
16279596,26028
16280756,26222
16281917,25878
16283079,20270
16284244,13904
16285402,8994
16286563,5899
16287725,4056
16288886,3289
16290049,3335
16291211,4054
16292371,5271
16293534,6807
16294695,8492
16295855,10174
16297017,11745
16298178,15962
16299340,24920
16300501,26246
16301663,26047
16302826,19589
16303986,11551
16305149,5427
16306311,1662
16307471,43
16308632,4
16309793,215
16310955,1421
16312116,3222
16313278,5385
16314440,7679
16315603,9913
16316762,11933
16317925,14959
16319087,23630
16320248,26250
16321409,26238
16322572,24166
16323733,17038
16324894,10979
16326055,6719
16327217,4135
16328380,2800
16329539,2458
16330701,2916
16331863,4004
16333025,5527
16334185,7293
16335347,9129
16336508,10885
16337670,12910
16338832,20203
16339993,26226
16341155,26242
16342317,24605
16343477,17127
16344641,10513
16345802,5759
16346963,2975
16348123,1562
16349286,1299
16350446,1902
16351609,3177
16352769,4908
16353931,6887
16355092,8922
16356254,10859
16357415,12656
16358578,18085
16359740,25943
16360900,26250
16362062,26071
16363224,20560
16364391,13621
16365546,8238
16366707,4849
16367869,2891
16369030,2103
16370192,2223
16371354,3081
16372515,4482
16373677,6226
16374839,8120
16376000,10000
16377161,11723
16378323,15428
16379484,24448
16380646,26252
16381808,26210
16382971,22045
16384131,14448
16385292,8449
16386455,4527
16387617,2281
16388776,1328
16389938,1387
16391099,2250
16392261,3715
16393423,5566
16394584,7594
16395745,9618
16396907,11492
16398070,14086
16399231,22532
16400395,26245
16401554,26228
16402716,23015
16403876,14065
16405038,6870
16406199,2031
16407360,30
16408526,1
16409683,3
16410845,629
16412007,2150
16413170,4156
16414334,6416
16415491,8718
16416653,10887
16417814,13059
16418978,19816
16420137,26188
16421299,26224
16422460,25961
16423622,20968
16424785,15029
16425946,10403
16427107,7401
16428269,5507
16429430,4577
16430592,4393
16431752,4851
16432914,5801
16434075,7080
16435238,8541
16436398,10039
16437560,11483
16438723,15901
16439884,25007
16441045,26250
16442207,26172
16443367,21639
16444531,15054
16445691,9825
16446852,6436
16448016,4393
16449175,3438
16450338,3325
16451498,3913
16452660,5033
16453822,6507
16454984,8162
16456144,9848
16457305,11424
16458467,14461
16459628,23490
16460790,26251
16461951,26230
16463117,23664
16464274,16840
16465436,11214
16466599,7324
16467761,4942
16468921,3698
16470082,3361
16471244,3760
16472405,4734
16473568,6111
16474728,7716
16475892,9392
16477052,10999
16478213,13101
16479374,20918
16480535,26233
16481698,26233
16482860,23621
16484020,14997
16485183,7874
16486345,2966
16487505,362
16488667,3
16489828,6
16490991,732
16492152,2277
16493313,4294
16494474,6553
16495637,8843
16496797,10989
16497959,13016
16499120,19049
16500282,26143
16501443,26247
16502604,25510
16503766,18528
16504927,11528
16506090,6297
16507256,3161
16508412,1491
16509576,1054
16510735,1533
16511897,2730
16513058,4434
16514226,6422
16515390,8498
16516543,10499
16517704,12289
16518867,16357
16520029,25020
16521189,26254
16522352,26203
16523513,21770
16524674,14124
16525835,8114
16526997,4223
16528158,1951
16529319,1024
16530481,1134
16531642,2058
16532806,3586
16533967,5496
16535128,7579
16536290,9651
16537450,11556
16538611,14427
16539774,23134
16540934,26246
16542096,26237
16543257,24216
16544419,17048
16545580,10943
16546744,6649
16547904,4054
16549065,2706
16550227,2372
16551393,2843
16552550,3943
16553712,5479
16554874,7258
16556034,9109
16557196,10877
16558359,12886
16559519,20084
16560682,26225
16561843,26249
16563004,25596
16564166,19489
16565326,13190
16566488,8437
16567649,5463
16568811,3737
16569972,3060
16571136,3197
16572296,3999
16573459,5289
16574620,6880
16575782,8607
16576941,10315
16578104,11952
16579265,17069
16580426,25638
16581587,26251
16582749,26055
16583910,19945
16585073,12458
16586233,6725
16587395,3168
16588558,1189
16589719,539
16590880,894
16592041,2034
16593203,3743
16594364,5786
16595529,7956
16596687,10070
16597848,11975
16599012,15552
16600172,24354
16601334,26220
16602494,26180
16603658,22082
16604818,14213
16605980,8014
16607141,3957
16608303,1657
16609464,714
16610626,824
16611787,1770
16612950,3337
16614112,5297
16615271,7432
16616434,9558
16617595,11514
16618757,14046
16619917,22326
16621079,26247
16622240,26244
16623402,24890
16624563,18346
16625725,12362
16626888,8002
16628049,5295
16629209,3775
16630371,3242
16631534,3483
16632695,4350
16633856,5667
16635017,7256
16636179,8950
16637341,10609
16638501,12360
16639663,18685
16640831,26121
16641986,26220
16643147,25508
16644309,18698
16645470,11779
16646632,6606
16647794,3479
16648955,1790
16650117,1301
16651278,1718
16652440,2855
16653601,4494
16654763,6430
16655924,8463
16657085,10434
16658247,12206
16659410,16602
16660570,25268
16661731,26256
16662893,26202
16664054,22272
16665216,15739
16666378,10509
16667539,7053
16668700,4928
16669887,3871
16671024,3644
16672187,4114
16673346,5123
16674508,6501
16675670,8080
16676831,9706
16677992,11248
16679154,14111
16680317,23098
16681477,26245
16682638,26224
16683801,22943
16684963,15110
16686123,8823
16687287,4596
16688451,2153
