timestamp_us,channel_0
143176064,0
143177225,2
143178394,807
143179550,4711
143180711,10981
143181872,15487
143183033,10704
143184195,550
143185357,1
143186526,-1
143187682,0
143188842,-1
143190002,-1
143191165,0
143192325,1
143193489,-1
143194649,1
143195810,0
143196972,0
143198133,184
143199295,2922
143200456,8639
143201617,14375
143202779,12931
143203940,2436
143205103,-1
143206264,0
143207426,-1
143208587,0
143209748,-1
143210909,0
143212071,-1
143213232,0
143214394,0
143215555,1
143216716,1
143217878,36
143219041,2148
143220201,7431
143221363,13881
143222529,15912
143223686,7206
143224847,1
143226009,0
143227170,-1
143228332,-1
143229495,0
143230655,0
143231818,-1
143232980,-1
143234139,0
143235302,0
143236463,2
143237624,2
143238785,1859
143239947,6983
143241108,14029
143242271,18377
143243432,12715
143244593,987
143245756,-1
143246917,-1
143248078,-1
143249239,0
143250401,-1
143251563,-2
143252724,-1
143253885,0
143255046,2
143256208,0
143257369,1
143258533,760
143259692,4420
143260855,10430
143262016,15394
143263179,12020
143264340,1310
143265500,-1
143266661,-2
143267823,0
143268984,-1
143270146,1
143271308,0
143272469,-1
143273635,0
143274793,0
143275955,1
143277116,3
143278278,121
143279438,2582
143280602,8070
143281761,13938
143282923,13438
143284084,3115
143285246,1
143286409,-1
143287569,-1
143288732,-1
143289893,0
143291054,0
143292215,-1
143293377,-1
143294538,-1
143295699,0
143296861,-1
143298024,2
143299186,1338
143300345,5844
143301508,11668
143302670,11720
143303831,2635
143304991,0
143306152,0
143307316,2
143308475,0
143309638,-1
143310799,1
143311960,0
143313123,-1
143314285,1
143315446,2
143316608,0
143317768,1
143318929,177
143320091,3339
143321253,9184
143322414,13128
143323575,7678
143324737,15
143325898,0
143327062,0
143328221,-1
143329390,0
143330546,0
143331707,-1
143332867,-1
143334030,0
143335191,0
143336352,0
143337513,2
143338675,277
143339836,3242
143340999,9029
143342159,14497
143343321,12384
143344483,1890
143345644,0
143346806,0
143347966,-1
143349129,-1
143350291,-1
143351451,-1
143352613,-1
143353774,0
143354935,-1
143356099,1
143357260,1
143358420,84
143359583,2428
143360744,7943
143361905,14391
143363066,15671
143364228,6034
143365393,1
143366551,0
143367713,-3
143368874,1
143370035,0
143371198,0
143372358,0
143373526,0
143374682,-1
143375843,0
143377004,3
143378166,15
143379327,1816
143380489,6632
143381650,13129
143382814,16316
143383975,9077
143385135,40
143386298,-1
143387459,-1
143388620,0
143389781,0
143390943,0
143392104,-1
143393265,-1
143394427,0
143395588,0
143396750,1
143397913,2
143399074,677
143400235,4513
143401397,10672
143402558,15532
143403720,11639
143404880,1017
143406042,0
143407207,-1
143408366,-1
143409530,-2
143410688,0
143411849,-1
143413012,-1
143414173,-1
143415334,0
143416497,1
143417658,1
143418818,456
143419980,3908
143421142,10098
143422305,16257
143423464,15396
143424626,4115
143425789,0
143426950,-2
143428111,0
143429274,0
143430434,-1
143431596,1
143432757,-1
143433918,-1
143435079,0
143436241,0
143437402,0
143438564,139
143439725,2649
143440888,8337
143442050,15209
143443210,16752
143444373,7202
143445536,0
143446694,-1
143447856,0
143449017,0
143450179,-1
143451341,0
143452506,0
143453666,-1
143454825,-1
143455987,0
143457148,0
143458309,2
143459477,1726
143460633,6943
143461794,14122
143462956,16918
143464117,8559
143465280,3
143466440,0
143467603,0
143468765,-1
143469926,0
143471087,-1
143472248,-1
143473409,0
143474571,0
143475733,-1
143476893,0
143478055,0
143479216,4
143480379,2002
143481540,6990
143482702,10870
143483864,5846
143485024,1
143486186,0
143487348,0
143488508,0
143489671,0
143490832,-1
143491993,-2
143493155,-1
143494317,-1
143495478,-1
143496640,0
143497802,1
143498962,1
143500124,1457
143501287,6414
143502447,11886
143503609,10257
143504770,1135
143505931,-2
143507095,0
143508255,1
143509416,-1
143510578,-1
143511740,-1
143512900,0
143514062,0
143515224,0
143516393,0
143517546,0
143518708,2
143519870,683
143521031,4727
143522193,10248
143523353,9582
143524516,1115
143525677,0
143526839,0
143528000,0
143529161,-1
143530322,-1
143531484,0
143532646,-1
143533808,-1
143534971,-2
143536131,-1
143537292,0
143538455,1
143539616,2
143540777,1985
143541938,6815
143543100,10212
143544260,4969
143545422,0
143546584,-1
143547745,-1
143548907,0
143550069,-1
143551230,0
143552397,2
143553555,0
143554716,-1
143555876,1
143557038,1
143558199,1
143559361,209
143560526,2972
143561683,8451
143562847,13712
143564007,11696
143565168,1611
143566330,1
143567493,-1
143568654,-1
143569814,2
143570975,-1
143572138,-1
143573299,0
143574460,-1
143575621,0
143576783,0
143577946,1
143579107,175
143580269,2966
143581430,8862
143582591,15238
143583752,13688
143584914,2716
143586075,0
143587236,0
143588398,-1
143589559,-2
143590721,0
143591882,-1
143593045,-2
143594207,-2
143595368,0
143596533,1
143597690,0
143598852,1
143600013,377
143601174,4028
143602338,9731
143603497,12106
143604659,4625
143605822,0
143606983,1
143608144,-1
143609306,0
143610468,-1
143611629,0
143612790,0
143613951,0
143615113,0
143616274,0
143617435,-2
143618597,1
143619760,479
143620921,4027
143622082,9980
143623243,14577
143624405,10336
143625566,536
143626727,0
143627889,0
143629050,-1
143630213,-1
143631373,0
143632536,0
143633697,0
143634859,1
143636020,-1
143637182,1
143638345,1
143639505,119
143640665,2497
143641827,7706
143642989,12996
143644150,11393
143645312,1639
143646473,0
143647635,0
143648796,-1
143649958,-1
143651119,0
143652281,0
143653442,0
143654603,-1
143655769,0
143656926,1
143658088,2
143659250,42
143660411,2331
143661572,7899
143662734,14612
143663895,16671
143665057,7720
143666222,0
143667389,-1
143668541,0
143669740,0
143670865,-2
143672026,-1
143673187,-1
143674349,0
143675510,-1
143676674,0
143677835,1
143678996,2
143680157,1601
143681319,6308
143682485,12868
143683641,16519
143684803,10266
143685964,253
143687126,-1
143688288,0
143689454,0
143690612,-1
143691773,-1
143692934,-1
143694095,-1
143695257,0
143696418,0
143697579,1
143698741,1
143699902,570
143701065,4113
143702225,10179
143703392,14326
143704548,8240
143705711,30
143706872,0
143708033,-1
143709194,0
143710356,-1
143711518,0
143712679,0
143713840,0
143715002,1
143716163,-2
143717325,-1
143718488,0
143719649,1
143720810,1103
143721971,5857
143723132,11398
143724293,10666
143725455,1557
143726617,0
143727780,-1
143728941,-1
143730102,0
143731265,-1
143732425,0
143733587,-1
143734749,-1
143735909,0
143737070,0
143738232,0
143739397,3
143740555,1866
143741716,7287
143742878,14358
143744040,17931
143745201,10950
143746363,301
143747529,0
143748687,1
143749847,-1
143751008,-1
143752171,0
143753332,-1
143754492,0
143755654,0
143756815,0
143757977,1
143759140,3
143760300,1550
143761463,5911
143762624,12262
143763785,16396
143764947,11147
143766108,584
143767272,0
143768431,1
143769593,0
143770754,-1
143771917,1
143773078,-1
143774238,-1
143775401,0
143776563,0
143777724,1
143778884,1
143780046,424
143781208,3628
143782369,9464
143783535,14732
143784694,12040
143785854,1529
143787016,0
143788177,-1
143789339,-1
143790501,0
143791661,0
143792823,-1
143793984,-2
143795145,0
143796308,-1
143797468,1
143798630,0
143799794,56
143800954,2375
143802115,7890
143803276,14256
143804438,14834
143805600,4617
143806760,0
143807922,0
143809083,-1
143810245,0
143811407,0
143812568,0
143813729,-1
143814891,-1
143816059,0
143817216,0
143818383,0
143819538,2
143820699,1682
143821860,6710
143823022,13475
143824184,17230
143825345,10689
143826508,297
143827670,0
143828830,-1
143829992,-1
143831154,0
143832314,0
143833476,0
143834637,-1
143835798,-1
143836960,0
143838121,1
143839285,2
143840444,888
143841607,4702
143842769,10796
143843929,14815
143845091,9362
143846252,183
143847413,0
143848575,0
143849737,-1
143850897,0
143852059,2
143853220,0
143854383,0
143855546,-1
143856705,-1
143857868,0
143859029,0
143860190,44
143861351,2289
143862513,7590
143863674,13023
143864836,11520
143865999,1729
143867159,-1
143868320,0
143869484,0
143870645,0
143871807,-1
143872966,0
143874128,-2
143875290,1
143876451,0
143877613,0
143878774,1
143879935,2
143881098,1712
143882259,6647
143883422,12559
143884583,11950
143885743,2308
143886905,-1
143888066,0
143889227,-1
143890394,1
143891551,0
143892711,0
143893873,0
143895035,0
143896196,-1
143897358,1
143898521,0
143899681,1
143900843,473
143902004,4537
143903166,11026
143904327,15057
143905489,9353
143906650,158
143907811,0
143908974,-2
143910134,0
143911296,0
143912459,-1
143913621,-1
143914781,0
143915943,-1
143917103,0
143918265,0
143919427,0
143920589,701
143921749,4453
143922913,10689
143924074,15984
143925235,12798
143926397,1696
143927558,0
143928720,0
143929880,0
143931042,-1
143932204,-1
143933366,0
143934529,0
143935688,0
143936849,0
143938012,2
143939172,0
143940334,139
143941497,2524
143942657,7837
143943818,13666
143944984,13391
143946141,3220
143947303,-1
143948464,0
143949625,-1
143950789,-1
143951955,1
143953111,0
143954272,0
143955434,0
143956596,0
143957757,1
143958917,0
143960079,6
143961240,1715
143962402,6571
143963563,12958
143964727,15632
143965887,7777
143967049,0
143968210,-1
143969371,0
143970534,-1
143971694,0
143972855,1
143974017,-1
143975178,-1
143976341,0
143977502,1
143978663,0
143979824,2
143980987,1125
143982147,5506
143983309,11979
143984472,14977
143985633,6943
143986793,1
143987955,0
143989116,0
143990285,0
143991444,-1
143992601,0
143993765,-2
143994925,1
143996086,-2
143997247,0
143998421,1
143999571,1
144000733,1
144001893,1975
144003057,7348
144004216,12639
144005379,10532
144006539,1095
144007701,1
144008864,0
144010024,0
144011185,-1
144012348,1
144013508,0
144014670,-1
144015831,0
144016992,-1
144018154,2
144019317,2
144020477,195
144021640,3059
144022802,9033
144023962,15839
144025124,17347
144026285,7804
144027447,2
144028608,0
144029770,-1
144030931,-1
144032094,-1
144033254,0
144034416,0
144035576,1
144036738,-1
144037900,0
144039062,0
144040223,7
144041390,1585
144042546,6030
144043707,12128
144044869,14540
144046033,6608
144047192,0
144048355,-1
144049517,-1
144050678,-1
144051839,-1
144052999,0
144054162,-1
144055322,0
144056484,0
144057645,0
144058808,1
144059969,1
144061130,644
144062291,4646
144063453,11076
144064616,16159
144065777,12351
144066939,1307
144068099,0
144069260,-1
144070422,0
144071583,-1
144072744,0
144073906,0
144075070,-1
144076230,-2
144077393,1
144078557,0
144079715,0
144080880,602
144082037,4370
144083200,10974
144084360,17543
144085525,16680
144086683,4979
144087844,0
144089006,1
144090167,0
144091329,0
144092492,0
144093653,0
144094814,0
144095975,-1
144097137,-1
144098299,-1
144099459,1
144100622,153
144101782,2841
144102946,8650
144104106,15360
144105268,15304
144106430,4558
144107591,0
144108753,-1
144109914,-1
144111074,0
144112236,-1
144113398,0
144114559,-1
144115721,0
144116882,-1
144118043,-1
144119205,0
144120366,0
144121530,659
144122690,4992
144123851,11505
144125014,15335
144126175,9108
144127337,91
144128498,-1
144129659,1
144130822,0
144131984,-1
144133144,-1
144134305,0
144135467,-1
144136629,-1
144137790,0
144138950,2
144140112,2
144141274,750
144142436,5082
144143597,11883
144144758,17712
144145919,14987
144147081,2917
144148242,0
144149404,0
144150565,-2
144151727,0
144152888,-1
144154050,-1
144155211,0
144156373,-1
144157534,-1
144158696,1
144159857,2
144161019,486
144162180,3981
144163342,10450
144164503,17333
144165665,17822
144166826,7157
144167988,0
144169156,0
144170311,0
144171473,-1
144172635,0
144173795,0
144174958,0
144176119,-1
144177280,0
144178443,1
144179604,1
144180765,86
144181926,2168
144183088,7052
144184249,13246
144185410,14852
144186572,5915
144187734,0
144188897,-1
144190057,1
144191220,0
144192381,-1
144193542,0
144194703,0
144195865,0
144197026,-1
144198187,0
144199348,1
144200510,1
144201674,663
144202833,4709
144203995,11024
144205158,14186
144206317,7138
144207483,-1
144208641,0
144209803,-1
144210965,0
144212126,0
144213287,-1
144214453,-1
144215612,0
144216772,-1
144217934,-1
144219095,1
144220257,0
144221417,78
144222579,2700
144223740,8319
144224902,12838
144226065,7563
144227225,15
144228394,-1
144229548,-1
144230710,0
144231872,0
144233032,-1
144234194,-2
144235357,1
144236517,0
144237678,0
144238840,0
144240001,0
144241163,0
144242325,1553
144243486,7159
144244649,14073
144245809,16034
144246971,6848
144248133,0
144249294,0
144250455,0
144251617,-1
144252777,0
144253939,1
144255107,0
144256263,0
144257424,1
144258585,1
144259748,0
144260908,56
144262074,2076
144263232,6989
144264397,13496
144265554,15752
144266716,7465
144267878,0
144269041,-1
144270201,-1
144271364,-1
144272528,-1
144273687,-2
144274847,-1
144276008,0
144277170,-1
144278332,0
144279492,0
144280654,1
144281816,766
144282977,5145
144284139,12067
144285300,17794
144286463,14479
144287625,2437
144288785,-1
144289946,-1
144291107,-1
144292269,0
144293431,0
144294592,0
144295753,-2
144296917,1
144298078,0
144299240,1
144300399,1
144301563,438
144302723,3773
144303884,9833
144305049,15691
144306208,14398
144307368,3298
144308532,0
144309691,-1
144310853,-1
144312019,1
144313177,1
144314338,-1
144315501,0
144316661,-1
144317822,-1
144318984,2
144320145,0
144321306,68
144322468,2338
144323629,7743
144324793,14239
144325955,15988
144327114,6887
144328277,0
144329439,-1
144330600,0
144331760,0
144332921,-2
144334084,-1
144335245,0
144336406,-1
144337567,-1
144338729,0
144339891,1
144341053,2
144342215,1316
144343375,5776
144344538,12012
144345698,15507
144346859,9051
144348022,73
144349183,-1
144350344,0
144351505,1
144352667,-1
144353832,0
144354992,-1
144356152,0
144357313,0
144358476,0
144359636,0
144360802,1
144361959,611
144363123,4441
144364284,10845
144365443,15296
144366605,9845
144367769,273
144368930,-2
144370090,-1
144371252,0
144372414,0
144373575,-1
144374735,-2
144375897,-1
144377058,-1
144378220,1
144379390,0
144380543,1
144381705,3
144382867,1421
144384028,6374
144385191,11974
144386352,11474
144387513,2108
144388674,-1
144389835,-1
144390997,0
144392158,0
144393320,-1
144394481,-1
144395644,-1
144396805,0
144397966,0
144399128,-1
144400289,0
144401451,6
144402612,1737
144403774,6655
144404936,13019
144406097,15268
144407259,6799
144408419,0
144409581,0
144410744,-1
144411905,0
144413066,0
144414228,-1
144415394,0
144416550,0
144417712,-1
144418873,0
144420035,0
144421196,1
144422359,902
144423519,5060
144424682,11419
144425842,14316
144427004,6645
144428166,2
144429326,0
144430488,-2
144431649,-1
144432812,0
144433972,0
144435136,0
144436297,-1
144437456,-2
144438618,0
144439781,0
144440945,0
144442103,50
144443264,2699
144444426,8562
144445587,14275
144446749,12592
144447912,2151
144449073,1
144450233,-2
144451397,-1
144452558,-1
144453720,0
144454880,-1
144456041,0
144457202,-1
144458365,0
144459529,0
144460688,1
144461848,227
144463012,3022
144464172,8714
144465335,15053
144466496,15616
144467657,5316
144468818,-1
144469979,-1
144471141,0
144472303,0
144473463,-1
144474626,0
144475787,-1
144476948,0
144478110,0
144479271,-1
144480434,1
144481596,2
144482756,1653
144483918,6532
144485082,13111
144486241,15906
144487402,8380
144488565,5
144489725,-1
144490888,2
144492049,-1
144493210,0
144494371,0
144495534,0
144496694,0
144497856,-1
144499017,0
144500179,0
144501340,2
144502502,1100
144503665,5673
144504826,12598
144505987,17915
144507150,14142
144508309,2129
144509471,-1
144510632,0
144511794,-1
144512955,-1
144514117,0
144515280,-1
144516440,-1
144517603,0
144518764,0
144519925,0
144521086,2
144522249,662
144523409,4277
144524571,10476
144525732,16487
144526893,15224
144528057,3781
144529217,0
144530379,0
144531539,-1
144532702,0
144533863,0
144535024,-2
144536186,-1
144537348,0
144538509,0
144539670,0
144540832,1
144541994,79
144543155,2275
144544317,7578
144545478,14004
144546639,15081
144547802,5467
144548962,0
144550124,0
144551285,0
144552447,0
144553608,1
144554770,-2
144555933,0
144557094,-1
144558256,-1
144559416,1
144560579,-1
144561740,1
144562901,970
144564062,5135
144565224,11182
144566393,13933
144567546,6890
144568708,0
144569869,-1
144571035,-1
144572193,1
144573354,-2
144574518,0
144575677,-1
144576838,0
144578000,-1
144579163,1
144580325,0
144581485,1
144582646,517
144583808,4270
144584970,10751
144586131,16007
144587294,12414
144588455,1422
144589616,1
144590777,-1
144591939,0
144593100,0
144594261,0
144595423,-1
144596585,-1
144597746,-2
144598908,-1
144600070,0
144601231,1
144602393,240
144603554,3081
144604715,8845
144605876,14526
144607038,11534
144608200,1213
144609361,0
144610526,-1
144611685,-1
144612846,0
144614008,1
144615169,0
144616334,-2
144617492,0
144618653,1
144619816,0
144620977,0
144622140,2
144623299,536
144624461,4522
144625624,10311
144626785,12429
144627947,4400
144629107,0
144630268,0
144631430,-1
144632591,0
144633753,-1
144634915,-1
144636076,-1
144637239,0
144638399,-1
144639562,1
144640723,0
144641884,2
144643045,1125
144644206,5599
144645368,12218
144646532,16528
144647691,11213
144648852,589
144650014,0
144651175,-1
144652343,1
144653498,0
144654669,0
144655826,-1
144656983,-1
144658145,-1
144659308,0
144660468,1
144661629,1
144662791,703
144663952,4409
144665114,10754
144666275,16541
144667437,14398
144668598,2864
144669761,1
144670921,-1
144672084,0
144673244,0
144674405,-1
144675567,-1
144676728,-1
144677890,0
144679053,0
144680215,0
144681375,0
144682538,210
144683699,2759
144684859,8131
144686021,13848
144687182,11917
144688343,1735
144689505,1
144690667,-1
144691828,1
144692992,-2
144694151,-1
144695314,0
144696475,-1
144697636,0
144698797,0
144699963,-1
144701120,0
144702282,1
144703444,452
144704605,4259
144705766,9970
144706932,10694
144708092,2234
144709253,0
144710414,-1
144711575,-1
144712736,0
144713897,0
144715059,-1
144716220,-1
144717383,0
144718543,0
144719705,-1
144720868,1
144722029,0
144723190,81
144724352,2982
144725513,8773
144726674,11888
144727835,4632
144728997,1
144730158,-2
144731321,-1
144732481,0
144733643,0
144734806,1
144735967,-1
144737128,-1
144738289,-1
144739450,-1
144740612,-1
144741773,1
144742934,2
144744096,2285
144745261,8176
144746419,14506
144747580,14248
144748742,3670
144749903,0
144751065,-1
144752228,-1
144753394,0
144754551,-1
144755711,0
144756873,-1
144758034,0
144759196,-1
144760357,0
144761519,3
144762682,560
144763843,4422
144765004,11406
144766165,19472
144767328,22673
144768488,14492
144769649,1058
144770810,0
144771972,-1
144773134,0
144774296,-1
144775457,0
144776620,0
144777781,0
144778942,1
144780104,1
144781265,1
144782426,117
144783587,2510
144784749,7748
144785910,14750
144787072,18580
144788233,11995
144789397,591
144790558,1
144791717,0
144792879,0
144794040,0
144795202,0
144796365,0
144797530,-1
144798686,1
144799848,0
144801012,0
144802172,0
144803333,673
144804496,4558
144805657,10987
144806818,15982
144807979,11683
144809141,926
144810303,-1
144811463,-1
144812625,0
144813786,0
144814948,0
144816109,-1
144817271,0
144818432,0
144819596,0
144820756,0
144821917,-1
144823079,145
144824241,3042
144825401,9096
144826563,15338
144827725,14700
144828886,3827
144830049,0
144831210,-1
144832371,-1
144833538,0
144834694,0
144835855,-1
144837017,0
144838179,-1
144839339,1
144840501,0
144841662,1
144842824,50
144843987,2249
144845149,7608
144846308,14187
144847472,16014
144848632,6909
144849793,0
144850955,-1
144852116,-1
144853277,-1
144854439,0
144855600,-1
144856762,-1
144857925,-1
144859086,-2
144860248,1
144861410,1
144862570,0
144863731,811
144864892,5081
144866054,11387
144867215,15084
144868379,8706
144869539,47
144870699,-1
144871861,0
144873024,-1
144874185,1
144875348,-1
144876508,0
144877669,0
144878834,1
144879993,-1
144881154,0
