timestamp_us,channel_0
135054797,16597
135055955,23396
135057117,19456
135058278,5049
135059442,-2
135060602,-1
135061767,-1
135062926,0
135064087,0
135065248,-1
135066410,0
135067571,0
135068733,0
135069894,0
135071055,2
135072218,1856
135073379,6873
135074540,14969
135075703,22086
135076864,19895
135078024,6496
135079187,-1
135080348,0
135081509,-1
135082670,-1
135083832,0
135084993,-2
135086155,0
135087316,0
135088480,1
135089641,1
135090802,1
135091962,598
135093124,4416
135094286,11967
135095448,20715
135096609,22977
135097770,13301
135098933,501
135100094,0
135101255,-1
135102418,0
135103579,-1
135104740,0
135105901,-1
135107063,0
135108224,1
135109392,1
135110547,2
135111708,420
135112872,3655
135114033,10309
135115194,18927
135116355,22838
135117517,15212
135118678,1447
135119839,0
135121000,-1
135122162,0
135123324,0
135124486,0
135125646,0
135126808,0
135127970,0
135129131,1
135130292,2
135131455,36
135132616,2464
135133777,8713
135134939,17976
135136100,25306
135137263,22501
135138423,8245
135139584,0
135140749,0
135141908,1
135143069,-1
135144231,0
135145393,0
135146554,0
135147715,1
135148877,1
135150038,1
135151200,2
135152361,1483
135153526,6029
135154684,13772
135155846,21554
135157007,21110
135158169,8920
135159331,-1
135160492,-1
135161653,1
135162815,1
135163976,0
135165138,0
135166299,-1
135167467,1
135168622,0
135169785,2
135170947,0
135172108,570
135173269,4482
135174431,12092
135175592,20819
135176753,21590
135177915,10485
135179076,13
135180238,-1
135181399,-1
135182561,0
135183723,-1
135184885,1
135186046,0
135187207,-1
135188368,0
135189532,1
135190695,1
135191853,2
135193014,1453
135194175,6965
135195337,15062
135196501,20438
135197662,14951
135198822,1929
135199983,0
135201145,-1
135202308,0
135203468,-1
135204630,1
135205791,-2
135206953,0
135208115,1
135209276,1
135210438,1
135211600,1
135212760,1911
135213922,7423
135215083,16058
135216246,22549
135217406,17886
135218568,3692
135219729,0
135220892,-2
135222054,-1
135223215,-1
135224375,-1
135225538,-2
135226699,-1
135227860,0
135229021,-1
135230183,1
135231344,1
135232505,319
135233667,3889
135234830,11351
135235992,19590
135237153,20762
135238316,10174
135239476,13
135240637,-1
135241799,0
135242960,0
135244121,-1
135245283,-1
135246446,-1
135247606,1
135248769,1
135249930,0
135251090,2
135252252,485
135253413,3829
135254575,10615
135255736,19122
135256898,22405
135258059,13835
135259221,776
135260384,0
135261545,-1
135262707,0
135263868,1
135265029,-1
135266190,-1
135267351,-1
135268513,0
135269674,0
135270836,0
135271997,38
135273158,2511
135274320,8881
135275482,18021
135276643,24769
135277805,20730
135278966,5931
135280128,0
135281290,0
135282451,0
135283613,-1
135284774,0
135285936,-1
135287099,-2
135288259,0
135289422,1
135290583,1
135291745,6
135292905,2128
135294066,7650
135295229,16397
135296394,24042
135297551,21124
135298712,6931
135299874,2
135301037,-1
135302198,0
135303360,0
135304521,-1
135305682,-1
135306843,-1
135308005,-2
135309167,0
135310329,0
135311490,1
135312651,490
135313812,4549
135314975,12563
135316135,21999
135317296,25241
135318459,16392
135319620,1734
135320781,0
135321942,0
135323104,-1
135324265,0
135325427,0
135326589,0
135327752,0
135328911,0
135330074,2
135331235,0
135332398,506
135333559,3902
135334719,10663
135335883,19591
135337043,24387
135338204,17744
135339365,2907
135340531,-1
135341690,1
135342851,-1
135344013,1
135345173,-1
135346335,-1
135347497,-1
135348657,0
135349819,0
135350981,1
135352144,10
135353305,1802
135354465,6790
135355628,14564
135356789,20710
135357951,17059
135359111,3646
135360273,0
135361434,0
135362595,0
135363757,0
135364918,-1
135366080,-2
135367241,0
135368403,1
135369564,1
135370727,1
135371888,2
135373050,978
135374211,5493
135375372,13232
135376535,21006
135377695,20644
135378859,8603
135380019,1
135381180,-1
135382342,-1
135383505,-1
135384665,-1
135385826,0
135386987,-2
135388149,-2
135389310,1
135390473,1
135391633,1
135392795,410
135393957,3803
135395118,10837
135396280,19293
135397442,22087
135398603,13221
135399765,565
135400926,-1
135402087,-1
135403250,-1
135404410,-2
135405571,-1
135406733,-1
135407895,1
135409058,2
135410219,1
135411381,1
135412542,184
135413702,3241
135414864,9974
135416025,19138
135417190,25224
135418350,20224
135419511,5064
135420673,0
135421835,-2
135422994,-1
135424156,-1
135425318,0
135426480,0
135427642,0
135428802,0
135429964,0
135431125,1
135432286,12
135433450,1979
135434611,7041
135435773,15021
135436933,20990
135438095,15828
135439257,2461
135440417,0
135441580,-1
135442740,-1
135443901,1
135445063,-1
135446225,0
135447392,0
135448548,-2
135449711,-1
135450873,0
135452032,0
135453193,164
135454356,3399
135455517,10620
135456678,18833
135457840,20589
135459001,10554
135460163,46
135461326,-2
135462486,0
135463649,0
135464809,-2
135465970,0
135467132,-2
135468295,1
135469456,0
135470617,1
135471778,3
135472941,477
135474101,3928
135475263,10735
135476424,19319
135477588,23692
135478748,16681
135479909,2291
135481071,-1
135482232,0
135483394,-1
135484555,0
135485716,-1
135486878,0
135488040,0
135489202,0
135490364,0
135491528,1
135492687,130
135493847,2699
135495008,8497
135496171,16898
135497331,23013
135498493,18732
135499654,4381
135500818,0
135501979,-1
135503141,-1
135504301,0
135505463,-1
135506624,0
135507785,0
135508947,0
135510111,0
135511271,0
135512431,1
135513593,1258
135514754,5946
135515917,13788
135517079,21227
135518240,19995
135519401,7305
135520562,0
135521723,0
135522885,-1
135524047,0
135525208,-2
135526369,1
135527535,-2
135528693,0
135529856,2
135531016,0
135532177,0
135533340,514
135534500,3913
135535661,10684
135536823,18521
135537984,19813
135539147,9533
135540309,3
135541469,0
135542633,-1
135543794,-1
135544955,0
135546115,0
135547276,-1
135548438,0
135549603,0
135550762,1
135551923,1
135553085,122
135554246,2854
135555408,9269
135556571,17827
135557732,21352
135558892,13271
135560054,696
135561216,1
135562377,0
135563538,-1
135564699,0
135565861,0
135567022,2
135568184,0
135569347,-2
135570508,1
135571669,0
135572830,2
135573992,1547
135575154,7112
135576314,15855
135577476,22156
135578637,17688
135579799,3691
135580960,0
135582123,0
135583285,0
135584445,0
135585608,0
135586769,0
135587929,-1
135589091,0
135590252,0
135591414,0
135592576,1
135593736,613
135594900,4587
135596061,11970
135597221,19788
135598387,19887
135599546,8227
135600712,0
135601868,0
135603030,-1
135604190,-1
135605354,-1
135606513,-1
135607675,-1
135608836,0
135609999,2
135611161,3
135612321,2
135613484,620
135614644,4484
135615806,11719
135616967,20420
135618128,24362
135619290,16642
135620451,2087
135621613,-2
135622774,0
135623938,-1
135625099,0
135626259,1
135627422,1
135628583,1
135629744,1
135630906,1
135632066,2
135633228,296
135634394,3468
135635551,9988
135636712,18839
135637874,23794
135639035,17334
135640198,2761
135641358,0
135642520,-2
135643686,0
135644843,-2
135646004,-1
135647166,0
135648327,0
135649491,1
135650655,0
135651812,0
135652977,1
135654135,1493
135655297,6893
135656458,15483
135657619,22413
135658781,18621
135659942,4570
135661104,0
135662265,0
135663427,0
135664588,0
135665750,0
135666911,0
135668073,0
135669234,0
135670396,0
135671558,0
135672720,1
135673881,235
135675041,3268
135676204,10013
135677366,17547
135678530,17976
135679688,6963
135680849,0
135682011,0
135683174,0
135684334,0
135685496,-1
135686657,-1
135687819,0
135688981,-1
135690142,0
135691303,0
135692464,1
135693628,187
135694788,3133
135695950,9790
135697111,18452
135698272,23188
135699434,16437
135700595,2251
135701757,-1
135702918,0
135704079,-1
135705241,0
135706402,-1
135707564,-1
135708726,-1
135709888,1
135711049,2
135712210,1
135713372,101
135714534,2589
135715694,8219
135716856,16336
135718017,20718
135719180,13561
135720340,955
135721502,-1
135722665,0
135723832,-2
135724990,-1
135726149,-1
135727309,-1
135728472,0
135729633,-1
135730794,0
135731960,0
135733119,1
135734279,417
135735440,4495
135736604,12358
135737764,20431
135738925,20245
135740087,8330
135741249,-1
135742410,0
135743571,-1
135744732,-2
135745894,0
135747055,1
135748217,-1
135749379,0
135750542,1
135751703,0
135752864,2
135754025,958
135755186,5273
135756347,12993
135757509,22038
135758671,25176
135759832,16352
135760993,1669
135762155,2
135763316,0
135764479,1
135765640,-1
135766801,0
135767962,-1
135769124,0
135770285,1
135771447,1
135772609,1
135773774,423
135774931,3985
135776094,11036
135777254,20266
135778417,25613
135779579,19875
135780741,4447
135781900,0
135783062,-1
135784223,-1
135785391,-1
135786547,-2
135787708,0
135788869,-1
135790032,0
135791193,1
135792354,1
135793517,3
135794678,1707
135795839,6699
135797000,14570
135798162,20928
135799323,17791
135800484,4366
135801646,-1
135802809,-1
135803971,1
135805132,-1
135806292,-1
135807455,-1
135808616,-1
135809776,1
135810937,1
135812099,2
135813265,1
135814422,1057
135815584,5493
135816746,13278
135817907,21558
135819069,22217
135820232,10988
135821393,43
135822554,0
135823715,1
135824876,-1
135826038,-1
135827199,-1
135828361,-1
135829526,0
135830684,0
135831847,0
135833008,2
135834169,682
135835330,4857
135836492,12636
135837653,21976
135838814,24337
135839975,14623
135841138,804
135842298,-1
135843461,-1
135844622,1
135845785,-1
135846946,0
135848107,-1
135849268,-2
135850430,0
135851591,1
135852752,0
135853914,2
135855075,1687
135856236,7052
135857398,15078
135858560,20728
135859721,15745
135860883,2473
135862045,1
135863209,-1
135864367,0
135865531,-1
135866690,-1
135867851,0
135869015,0
135870175,1
135871337,0
135872497,1
135873661,3
135874822,1559
135875983,6585
135877144,14707
135878305,22395
135879468,21226
135880628,8397
135881790,1
135882952,0
135884113,-2
135885276,0
135886435,-3
135887597,0
135888761,-1
135889921,1
135891082,0
135892245,1
135893406,2
135894566,1118
135895728,5750
135896889,13710
135898050,22494
135899213,24395
135900373,14270
135901534,691
135902696,-1
135903860,-1
135905021,0
135906182,-1
135907346,1
135908505,-1
135909665,1
135910827,0
135911988,0
135913150,1
135914318,323
135915475,3387
135916637,9806
135917797,18007
135918958,20204
135920121,10610
135921282,64
135922442,0
135923604,0
135924766,-1
135925926,-1
135927090,-1
135928252,-1
135929411,-1
135930573,-1
135931735,0
135932896,1
135934057,0
135935218,819
135936381,5670
135937542,13558
135938703,18689
135939865,13108
135941026,1148
135942187,-1
135943349,0
135944513,-1
135945674,-1
135946835,0
135947996,0
135949157,-2
135950319,-1
135951480,1
135952641,1
135953808,1
135954966,467
135956126,4226
135957289,11551
135958449,19451
135959612,20159
135960772,9116
135961934,1
135963096,-1
135964257,0
135965418,0
135966579,0
135967741,-1
135968902,0
135970065,0
135971225,2
135972394,1
135973550,1
135974711,1071
135975872,5432
135977033,13153
135978194,22331
135979357,25699
135980517,17733
135981679,2521
135982841,-1
135984004,-1
135985165,0
135986325,-1
135987488,-1
135988649,0
135989810,0
135990971,1
135992133,1
135993294,0
135994455,291
135995617,3133
135996778,9083
135997940,17184
135999103,20232
136000263,11672
136001425,273
136002587,0
136003748,0
136004909,0
136006071,0
136007232,0
136008397,-1
136009556,0
136010716,0
136011880,1
136013041,0
136014201,0
136015362,436
136016529,4463
136017687,11898
136018847,18641
136020008,16200
136021170,3692
136022331,-1
136023493,0
136024654,0
136025816,-1
136026979,1
136028140,-1
136029302,0
136030463,1
136031624,-1
136032785,0
136033947,2
136035108,1148
136036270,5859
136037431,14001
136038596,22758
136039754,24023
136040916,13229
136042079,378
136043239,0
136044401,-1
136045566,-1
136046724,0
136047885,-1
136049047,-1
136050208,0
136051371,0
136052533,2
136053694,2
136054855,468
136056017,3907
136057177,10902
136058339,19562
136059501,22566
136060662,13934
136061823,793
136062984,0
136064145,0
136065307,-1
136066469,-1
136067630,-1
136068792,0
136069954,-1
136071115,1
136072277,2
136073439,1
136074600,42
136075761,2590
136076922,9099
136078083,18473
136079246,24996
136080406,20359
136081570,5318
136082730,0
136083892,0
136085053,0
136086219,0
136087377,-1
136088538,-1
136089700,-1
136090860,0
136092022,3
136093187,0
136094345,2
136095508,1577
136096670,6315
136097830,14132
136098991,21425
136100154,19549
136101314,6388
136102475,1
136103637,-1
136104799,0
136105960,0
136107123,-3
136108283,0
136109445,-1
136110608,-1
136111768,0
136112929,1
136114090,1
136115252,636
136116413,4716
136117576,12420
136118736,21180
136119898,23177
136121061,13302
136122221,463
136123384,-1
136124545,-1
136125707,0
136126868,0
136128029,-1
136129191,-1
136130352,-1
136131513,-1
136132674,0
136133837,1
136134998,289
136136161,3242
136137323,9484
136138484,17764
136139645,22151
136140806,15213
136141967,1626
136143128,0
136144290,1
136145451,0
136146612,-1
136147774,0
136148935,0
136150097,-1
136151258,0
136152420,2
136153581,1
136154743,2
136155904,1437
136157066,6349
136158227,14022
136159393,18786
136160550,12493
136161712,785
136162873,0
136164035,-1
136165196,0
136166358,-1
136167520,0
136168681,0
136169842,0
136171005,0
136172170,0
136173328,0
136174498,1
136175650,310
136176812,3877
136177974,11266
136179137,18489
136180296,15871
136181459,3438
136182621,0
136183782,0
136184942,0
136186104,-1
136187265,-1
136188427,-1
136189588,-1
136190749,0
136191911,-1
136193073,1
136194235,1
136195397,48
136196558,2439
136197719,8877
136198880,17055
136200041,19852
136201204,11226
136202364,193
136203529,0
136204688,-1
136205849,1
136207011,0
136208172,-1
136209334,-1
136210496,-1
136211657,1
136212818,0
136213980,0
136215143,135
136216303,2931
136217464,9326
136218626,18104
136219788,23669
136220950,18289
136222111,3629
136223272,-1
136224434,-1
136225596,-1
136226757,0
136227918,0
136229079,0
136230240,0
136231403,0
136232564,0
136233727,1
136234888,1
136236050,1338
136237210,6007
136238373,13630
136239536,19146
136240695,13563
136241856,1310
136243017,-1
136244178,0
136245341,-1
136246502,0
136247663,1
136248826,-1
136249987,0
136251148,-1
136252309,0
136253472,0
136254632,2
136255794,121
136256964,3256
136258116,10493
136259280,18784
136260442,20200
136261602,9874
136262763,8
136263925,-1
136265086,-1
136266248,0
136267409,0
136268571,0
136269732,0
136270893,0
136272055,0
136273216,1
136274379,3
136275540,494
136276702,4106
136277864,11313
136279024,20244
136280187,23115
136281347,14227
136282509,835
136283670,-2
136284832,-1
136285993,0
136287154,1
136288316,0
136289477,-1
136290641,0
136291802,1
136292963,0
136294123,1
136295285,2
136296447,1438
136297613,6400
136298774,14055
136299933,19709
136301093,15188
136302256,2363
136303416,-1
136304578,0
136305747,0
136306901,-1
136308063,-1
136309224,0
136310392,-1
136311546,0
136312708,2
136313869,0
136315033,1
136316194,1191
136317353,5725
136318517,13404
136319678,20603
136320839,18199
136322000,4992
136323162,-1
136324323,0
136325484,-1
136326647,-1
136327807,0
136328969,0
136330132,0
136331292,-1
136332455,1
136333616,1
136334777,1
136335938,274
136337099,3390
136338261,10168
136339422,18234
136340584,20448
136341746,10995
136342909,110
136344069,-1
136345232,-1
136346397,-1
136347554,0
136348715,0
136349877,-1
136351038,0
136352199,-1
136353361,1
136354526,2
136355686,192
136356847,2963
136358007,9212
136359168,17454
136360330,21014
136361492,13740
136362653,990
136363815,-1
136364975,-1
136366137,-1
136367299,-1
136368460,-1
136369622,-1
136370785,1
136371947,-1
136373107,0
136374268,0
136375430,1
136376591,955
136377752,5404
136378914,12824
136380075,18629
136381238,14590
136382403,2239
136383560,0
136384724,-1
136385883,0
136387045,-1
136388207,0
136389371,-1
136390531,-1
136391691,1
136392852,1
136394014,1
136395175,2
136396338,561
136397498,4488
136398660,11902
136399822,19723
136400983,19940
136402146,8482
136403306,1
136404467,0
136405630,0
136406790,0
136407952,0
136409113,-1
136410275,0
136411436,-1
136412599,1
136413761,2
136414922,2
136416082,425
136417245,3675
136418406,10419
136419568,18636
136420728,21317
136421890,12329
136423052,351
136424213,-2
136425377,0
136426536,-1
136427699,-1
136428859,-1
136430020,1
136431185,0
136432344,0
136433505,0
136434667,1
136435828,76
136436992,2625
136438156,8802
136439315,17568
136440475,21965
136441636,14738
136442798,1359
136443959,-1
136445121,-1
136446284,0
136447443,-1
136448605,0
136449767,0
136450929,0
136452091,-2
136453252,0
136454414,1
136455575,2
136456735,484
136457898,4480
136459058,11754
136460221,17626
136461383,13499
136462543,1739
136463705,0
136464868,-1
136466029,-1
136467190,0
136468350,-1
136469513,-1
136470674,-1
136471835,-1
136472997,0
136474158,1
136475320,0
136476481,134
136477643,3112
136478806,9964
136479968,17775
136481128,19111
136482289,8901
136483451,1
136484612,1
136485774,-1
136486935,-1
136488096,1
136489258,-2
136490420,0
136491583,-1
136492743,1
136493905,1
136495066,1
136496228,348
136497393,3521
136498550,10144
136499712,18615
136500873,22385
136502035,14733
136503196,1254
136504359,1
136505521,0
136506682,0
136507844,0
136509004,1
136510165,0
136511328,0
136512489,0
136513650,-1
136514812,2
136515976,9
136517136,2100
136518296,7840
136519458,16258
136520621,22276
136521783,17890
136522943,3825
136524104,0
136525265,-1
136526427,-1
136527588,0
136528750,0
136529913,-1
136531075,0
136532234,0
136533397,2
136534559,0
136535719,2
136536880,952
136538042,5236
136539204,12602
136540365,19046
136541530,15378
136542688,2752
136543851,0
136545012,0
136546172,0
136547334,1
136548496,-1
136549657,0
136550819,-2
136551980,-1
136553141,-1
136554303,1
136555465,-1
136556628,3
136557789,1899
136558950,7864
136560111,15236
136561273,16222
136562434,6008
136563601,0
136564757,0
136565918,-1
136567080,-1
136568241,0
136569403,0
136570565,-1
136571726,-1
136572888,2
136574049,1
136575210,0
136576372,14
136577536,2002
136578695,7761
136579857,15977
136581018,21156
136582180,15462
136583341,2112
136584504,-1
136585665,-1
136586827,-1
136587988,1
136589148,0
136590311,-1
136591471,0
136592633,0
136593794,1
136594958,2
136596119,12
136597282,2194
136598442,7802
136599603,16257
136600764,23390
136601925,21054
136603087,7343
136604254,0
136605411,-1
136606571,0
136607733,0
136608896,0
136610057,-1
136611219,0
136612382,2
136613542,1
136614703,2
136615864,2
136617025,1329
136618187,5897
136619348,13721
136620509,21383
136621671,18931
136622834,5456
136623995,0
136625156,-1
136626317,-1
136627480,-1
136628641,0
136629802,1
136630963,-1
136632124,0
136633286,-1
136634448,0
136635609,0
136636770,6
136637933,1970
136639094,8047
136640255,15960
136641417,17018
136642579,6441
136643740,1
136644901,1
136646064,-1
136647224,-1
136648391,-1
136649547,0
136650709,0
136651870,-1
136653032,0
136654193,1
136655355,1
136656516,0
136657678,999
136658839,6153
136660001,14043
136661162,19837
136662324,15096
136663485,2242
136664647,1
136665808,0
136666970,0
136668131,0
136669293,0
136670561,-1
136671616,0
136672777,0
136673940,0
136675100,1
136676262,1
136677425,1559
136678585,6487
136679747,14405
136680908,20593
136682070,15767
136683232,2541
136684397,-1
136685554,2
136686716,-1
136687877,0
136689038,0
136690202,-1
136691363,-1
136692529,0
136693687,0
136694848,2
136696008,1
136697169,115
136698332,3014
136699493,10020
136700655,17894
136701816,17290
136702977,5529
136704139,-1
136705300,-1
136706463,-1
136707624,-1
136708785,1
136709946,2
136711107,-1
136712269,-1
136713430,0
136714593,-1
136715753,2
136716915,2
136718076,1453
136719238,6968
136720401,14761
136721562,17575
136722724,9171
136723884,16
136725046,-1
136726207,0
136727373,-1
136728532,0
136729691,0
136730854,0
136732017,1
136733176,0
136734341,0
136735500,2
136736662,4
136737823,974
136738984,5771
136740146,13415
136741307,19641
136742468,16038
136743630,3096
136744793,0
136745954,-2
136747115,0
136748276,0
136749438,-1
136750599,0
136751761,-1
136752922,0
136754083,1
136755245,1
136756407,3
136757568,1287
136758731,6095
136759892,14184
136761053,21465
136762215,18178
136763376,4505
136764538,0
136765699,0
136766860,0
136768021,0
136769183,0
136770344,0
136771508,-1
136772668,0
136773829,-1
136774991,1
136776153,1
136777315,22
136778476,2211
136779637,8438
136780799,16068
136781960,16580
136783122,5800
136784283,0
136785447,0
136786606,0
136787769,-1
136788930,0
136790091,-1
136791253,-1
136792414,0
136793575,-1
136794737,1
136795900,0
136797061,12
136798223,2486
136799390,9288
136800545,18668
136801707,25280
136802867,20840
136804029,5861
136805191,1
136806352,-1
136807513,0
136808675,0
136809836,0
136810998,0
136812159,0
136813322,1
136814483,1
136815645,2
136816806,86
136817967,2608
136819128,8256
136820290,16616
136821451,23819
136822613,21528
136823774,7760
136824936,-1
136826098,0
136827260,-1
136828422,-1
136829583,-1
136830744,0
136831906,-1
136833066,0
136834228,1
136835394,1
136836551,2
136837715,893
136838875,4959
136840037,12301
136841199,20095
136842359,20421
136843521,9051
136844682,1
136845843,0
136847005,-1
136848167,-1
136849328,0
136850489,0
136851651,-1
136852814,0
136853975,0
136855136,0
136856297,2
136857459,283
136858620,3397
136859781,10200
136860943,18712
136862105,20470
136863266,10457
136864427,36
136865589,-1
136866751,-1
136867914,-1
