timestamp_us,channel_0
87015884,11391
87017045,454
87018207,-1
87019368,0
87020532,-1
87021692,1
87022853,0
87024016,1
87025177,1
87026338,1
87027500,192
87028661,1410
87029822,3893
87030983,10624
87032146,22256
87033306,26229
87034469,25358
87035629,14290
87036793,1273
87037954,-1
87039116,0
87040276,-1
87041437,-1
87042599,1
87043766,3
87044921,1
87046084,2
87047246,4
87048406,739
87049568,2523
87050733,7136
87051893,17265
87053054,25997
87054216,25859
87055375,16759
87056537,2116
87057698,0
87058861,0
87060021,-1
87061183,0
87062344,0
87063506,0
87064670,0
87065831,-1
87066992,2
87068152,33
87069316,1176
87070475,5057
87071636,14824
87072799,25502
87073959,26223
87075123,23164
87076285,9236
87077444,99
87078608,-1
87079769,-1
87080930,0
87082091,0
87083253,0
87084414,0
87085575,2
87086737,3
87087898,413
87089059,1850
87090221,4601
87091383,11979
87092549,23268
87093707,26205
87094867,25402
87096029,14761
87097191,2133
87098351,0
87099518,0
87100675,0
87101836,0
87102999,0
87104160,2
87105321,1
87106483,3
87107645,740
87108806,2307
87109967,4650
87111128,10381
87112290,21133
87113451,26226
87114613,26113
87115774,18442
87116938,4354
87118099,-1
87119259,-1
87120422,0
87121583,-1
87122744,0
87123906,0
87125067,1
87126228,2
87127394,287
87128551,1637
87129712,3640
87130874,7952
87132037,17528
87133197,26006
87134359,26221
87135521,22743
87136682,9322
87137843,329
87139005,0
87140166,0
87141331,-1
87142490,0
87143650,1
87144812,1
87145974,2
87147135,300
87148301,1664
87149458,3608
87150620,7137
87151781,15631
87152943,25410
87154104,26216
87155266,21926
87156427,6320
87157589,1
87158750,-1
87159912,0
87161073,-1
87162235,-1
87163396,0
87164558,0
87165719,1
87166881,1
87168042,2
87169204,146
87170427,1813
87171653,7813
87172690,18948
87173851,26169
87175012,25302
87176175,14498
87177335,1695
87178496,0
87179658,-1
87180819,0
87181980,0
87183142,1
87184304,1
87185467,2
87186629,1
87187791,211
87188950,1465
87190113,3524
87191273,8644
87192435,19052
87193596,26197
87194757,26191
87195921,20368
87197080,6175
87198243,-2
87199405,-1
87200566,-1
87201727,0
87202888,0
87204049,0
87205211,2
87206374,3
87207536,199
87208695,1441
87209859,3348
87211019,7282
87212180,16471
87213341,25740
87214504,26218
87215665,22650
87216827,8556
87217987,52
87219150,2
87220310,-1
87221472,0
87222634,-1
87223795,1
87224958,2
87226119,1
87227280,4
87228442,700
87229603,2384
87230765,5944
87231928,14630
87233087,25216
87234249,26208
87235410,24352
87236572,11384
87237734,393
87238896,0
87240058,-1
87241218,0
87242382,-1
87243541,0
87244702,0
87245864,1
87247025,1
87248187,111
87249349,1202
87250510,3374
87251674,9217
87252835,20218
87253996,26200
87255156,25061
87256318,13424
87257479,676
87258641,0
87259802,0
87260964,0
87262125,0
87263288,-1
87264448,0
87265611,0
87266772,0
87267934,2
87269094,86
87270256,1395
87271418,5768
87272579,15900
87273741,25736
87274902,26221
87276063,22580
87277225,9630
87278390,638
87279549,-1
87280711,0
87281873,0
87283033,0
87284195,3
87285356,1
87286517,25
87287679,910
87288841,2567
87290002,4733
87291164,8535
87292325,17440
87293488,25985
87294649,26212
87295810,22206
87296971,6947
87298134,0
87299294,-2
87300456,-1
87301617,0
87302778,0
87303940,0
87305103,1
87306264,0
87307425,1
87308588,2
87309748,551
87310909,2788
87312070,9601
87313232,21100
87314397,26219
87315555,25531
87316716,15259
87317878,2412
87319041,0
87320202,-1
87321363,0
87322532,0
87323685,-1
87324848,0
87326010,1
87327170,3
87328333,695
87329499,2259
87330657,4661
87331818,10359
87332979,21214
87334140,26235
87335302,26196
87336463,20282
87337624,6535
87338785,7
87339947,-1
87341108,0
87342270,-1
87343431,1
87344595,0
87345756,1
87346917,3
87348078,560
87349239,2082
87350401,4167
87351562,8282
87352723,17579
87353885,25995
87355047,26224
87356208,23087
87357369,9591
87358533,304
87359694,0
87360855,0
87362016,2
87363177,0
87364339,1
87365500,2
87366662,1
87367825,135
87368984,1282
87370146,3092
87371311,6453
87372469,14800
87373632,25072
87374792,26194
87375954,23585
87377115,9622
87378277,57
87379439,2
87380600,-1
87381761,0
87382923,0
87384086,0
87385247,0
87386409,1
87387569,1
87388732,16
87389892,851
87391054,3106
87392215,9617
87393377,21160
87394538,26231
87395699,26053
87396861,17857
87398023,4429
87399185,0
87400346,0
87401508,1
87402670,-1
87403831,1
87404992,1
87406154,1
87407315,10
87408477,832
87409638,2454
87410799,4653
87411962,9351
87413124,19190
87414285,26188
87415447,26171
87416608,20455
87417769,6245
87418930,0
87420091,-1
87421254,-2
87422415,0
87423576,0
87424738,1
87425901,1
87427062,2
87428223,207
87429390,1455
87430546,3378
87431707,7248
87432869,16313
87434029,25702
87435191,26182
87436353,20437
87437514,4624
87438678,-1
87439839,-1
87440999,-1
87442160,-1
87443323,-2
87444484,-1
87445645,0
87446806,2
87447967,2
87449129,2
87450292,348
87451452,2917
87452614,10674
87453777,22796
87454938,26238
87456099,25696
87457261,15949
87458423,3384
87459583,0
87460745,-1
87461906,-1
87463067,1
87464229,0
87465393,1
87466552,1
87467715,199
87468875,1435
87470037,3255
87471199,5788
87472360,11599
87473526,22191
87474683,26233
87475844,26118
87477008,18430
87478167,4347
87479329,0
87480491,-1
87481653,1
87482814,-1
87483975,0
87485137,1
87486298,3
87487459,3
87488621,306
87489782,1669
87490944,3828
87492107,8644
87493267,18860
87494430,26198
87495592,26215
87496752,22096
87497913,8061
87499074,54
87500236,0
87501398,0
87502559,0
87503720,0
87504884,1
87506045,0
87507208,1
87508367,102
87509531,1195
87510690,3063
87511852,6905
87513015,16002
87514174,25670
87515336,26232
87516497,25160
87517659,14275
87518822,2714
87519983,0
87521144,-1
87522306,0
87523467,0
87524629,0
87525790,0
87526952,3
87528114,622
87529276,2162
87530436,4140
87531597,7057
87532759,14025
87533921,24295
87535082,26242
87536243,25923
87537405,16838
87538566,3486
87539728,-1
87540889,-1
87542051,1
87543213,-1
87544375,1
87545536,0
87546698,1
87547859,4
87549020,743
87550182,2320
87551343,4721
87552505,10423
87553666,21256
87554827,26231
87555993,26186
87557151,20093
87558312,5796
87559473,0
87560636,-1
87561796,0
87562958,0
87564120,-1
87565281,1
87566443,0
87567604,2
87568766,164
87569927,1352
87571091,3264
87572251,7361
87573412,16667
87574575,25802
87575736,26223
87576896,22887
87578058,9090
87579220,149
87580382,-2
87581542,1
87582704,-1
87583865,1
87585029,1
87586190,0
87587350,1
87588511,35
87589674,963
87590834,2669
87591996,5731
87593159,13371
87594319,24083
87595481,26215
87596642,23499
87597803,9433
87598967,30
87600128,-1
87601288,-1
87602454,0
87603612,1
87604775,0
87605936,1
87607096,0
87608257,1
87609422,3
87610580,636
87611742,2774
87612905,8868
87614066,20100
87615227,26217
87616394,25930
87617550,17031
87618711,3159
87619872,1
87621034,0
87622195,0
87623357,0
87624518,-1
87625682,1
87626842,1
87628004,3
87629164,193
87630326,1419
87631488,3751
87632649,9439
87633810,20655
87634972,26236
87636133,26234
87637295,23307
87638456,10798
87639619,1217
87640781,-1
87641941,-1
87643102,0
87644264,0
87645425,1
87646587,2
87647756,71
87648910,1088
87650071,2805
87651233,5072
87652395,9427
87653556,19021
87654718,26181
87655883,26229
87657041,22496
87658202,7517
87659364,1
87660529,-1
87661687,0
87662848,0
87664010,0
87665171,0
87666333,0
87667494,1
87668656,1
87669825,31
87670981,947
87672140,3619
87673307,10955
87674463,22582
87675625,26233
87676786,25712
87677950,15876
87679111,2818
87680271,0
87681432,0
87682595,1
87683756,0
87684917,0
87686078,1
87687240,1
87688401,3
87689563,690
87690725,2245
87691886,4657
87693048,10544
87694211,21337
87695370,26204
87696536,26145
87697694,19421
87698855,5447
87700018,0
87701179,-1
87702341,0
87703501,-1
87704663,1
87705826,1
87706987,1
87708148,1
87709310,408
87710471,1853
87711632,3940
87712793,8299
87713956,17749
87715116,26023
87716280,26076
87717440,18310
87718601,2815
87719762,-1
87720926,0
87722087,0
87723248,-1
87724410,-1
87725570,0
87726731,0
87727893,1
87729054,2
87730216,1
87731378,403
87732539,3337
87733702,11657
87734864,23509
87736028,26221
87737186,24362
87738349,11841
87739509,731
87740671,0
87741833,0
87742995,0
87744156,0
87745317,1
87746480,1
87747641,1
87748802,2
87749963,532
87751124,2032
87752287,4623
87753447,11127
87754608,22116
87755770,26229
87756933,25757
87758095,16043
87759254,2571
87760416,-1
87761577,-1
87762740,1
87763901,-1
87765062,0
87766223,0
87767391,1
87768546,1
87769708,289
87770869,1629
87772032,4197
87773192,10516
87774355,22148
87775516,26242
87776677,26189
87777839,19867
87779000,5172
87780162,1
87781324,0
87782489,-1
87783647,0
87784809,-1
87785971,0
87787131,2
87788293,1
87789458,31
87790616,946
87791776,2720
87792939,6675
87794099,15867
87795261,25564
87796423,26232
87797584,24159
87798746,11711
87799908,1092
87801070,-1
87802231,-1
87803397,1
87804554,2
87805715,1
87806877,1
87808038,2
87809199,223
87810361,1498
87811526,3371
87812686,6628
87813847,14417
87815007,24719
87816168,26244
87817330,25656
87818492,15646
87819653,2965
87820814,-1
87821976,0
87823137,0
87824299,0
87825460,2
87826622,1
87827783,2
87828948,92
87830107,1160
87831269,2902
87832431,5927
87833592,12852
87834753,23889
87835923,26216
87837076,26037
87838238,17409
87839401,3169
87840560,-1
87841723,-2
87842885,-1
87844045,0
87845207,1
87846369,1
87847531,1
87848691,3
87849852,57
87851014,1050
87852177,3016
87853337,7913
87854500,18137
87855661,26138
87856822,26210
87857983,21662
87859146,7431
87860307,9
87861468,0
87862630,-3
87863791,0
87864952,0
87866114,1
87867277,3
87868438,1
87869599,68
87870761,1084
87871921,2976
87873083,7066
87874244,16476
87875405,25835
87876567,26217
87877729,25085
87878891,14047
87880052,2474
87881215,0
87882375,-1
87883536,0
87884698,0
87885861,1
87887021,2
87888183,2
87889345,521
87890505,2023
87891667,3980
87892831,6864
87893991,13694
87895153,24019
87896313,26227
87897475,24785
87898636,12411
87899798,514
87900959,1
87902121,1
87903284,0
87904444,0
87905605,-1
87906767,1
87907930,0
87909090,1
87910251,4
87911414,489
87912575,2364
87913736,7691
87914897,18258
87916058,26140
87917220,26148
87918383,19149
87919543,4708
87920705,0
87921866,0
87923028,-1
87924190,1
87925353,0
87926513,1
87927675,2
87928836,1
87929998,86
87931160,1147
87932322,2957
87933482,6908
87934643,16047
87935805,25543
87936967,26216
87938128,22592
87939290,8603
87940451,74
87941612,1
87942774,1
87943935,-3
87945097,0
87946259,0
87947422,1
87948583,2
87949744,23
87950905,907
87952066,2620
87953229,6014
87954393,14313
87955550,24892
87956712,26229
87957875,24323
87959037,11382
87960197,422
87961358,0
87962519,0
87963682,-1
87964847,0
87966005,0
87967169,0
87968328,0
87969489,2
87970650,153
87971814,1320
87972975,3770
87974136,10145
87975298,21478
87976460,26219
87977620,25201
87978781,13732
87979943,847
87981104,0
87982265,0
87983427,0
87984588,-1
87985752,0
87986913,1
87988074,1
87989235,1
87990397,2
87991559,178
87992719,1669
87993881,6459
87995042,16758
87996204,25920
87997365,26195
87998530,20875
87999688,6591
88000851,0
88002012,-1
88003174,1
88004334,-1
88005496,0
88006657,1
88007819,1
88008980,2
88010146,126
88011303,1257
88012467,3101
88013628,6658
88014789,15208
88015950,25158
88017115,26197
88018273,23839
88019435,10831
88020596,554
88021757,0
88022919,-1
88024080,0
88025243,0
88026403,1
88027566,2
88028728,1
88029888,49
88031049,1022
88032212,2727
88033372,5682
88034535,13027
88035695,23857
88036857,26234
88038018,25363
88039180,14380
88040341,1656
88041505,0
88042665,0
88043826,0
88044987,-1
88046149,0
88047312,0
88048472,2
88049633,3
88050794,236
88051958,1518
88053119,3822
88054279,9909
88055442,21056
88056604,26201
88057764,25256
88058925,13924
88060087,720
88061249,-1
88062411,-1
88063572,0
88064733,-1
88065897,0
88067058,-1
88068218,1
88069381,1
88070542,0
88071703,3
88072865,901
88074025,5049
88075187,14969
88076349,25359
88077510,26211
88078672,22288
88079834,8540
88080996,127
88082156,0
88083317,-1
88084480,1
88085641,1
88086802,0
88087963,1
88089125,2
88090288,205
88091448,1456
88092611,3345
88093771,6798
88094933,15197
88096095,25172
88097258,26232
88098417,24460
88099578,11904
88100741,732
88101903,-1
88103063,-1
88104225,0
88105394,0
88106547,1
88107711,2
88108875,0
88110032,3
88111194,485
88112356,1958
88113517,4538
88114678,11367
88115840,22589
88117002,26237
88118164,25966
88119326,17191
88120488,3980
88121649,-1
88122810,-2
88123971,0
88125132,-1
88126295,1
88127456,-1
88128617,2
88129778,26
88130939,925
88132103,2579
88133264,4878
88134426,10204
88135587,20661
88136748,26216
88137908,25758
88139071,15940
88140233,1544
88141394,0
88142558,-1
88143721,-1
88144878,-1
88146039,0
88147204,0
88148362,0
88149527,1
88150685,1
88151847,2
88153008,739
88154170,4235
88155335,13283
88156493,24379
88157654,26187
88158816,22446
88159977,8225
88161139,18
88162300,0
88163462,-1
88164623,-1
88165785,-1
88166946,1
88168108,1
88169269,1
88170431,3
88171592,504
88172755,2002
88173916,4974
88175079,12781
88176240,23876
88177401,26228
88178562,24413
88179724,11567
88180884,416
88182046,-1
88183208,0
88184369,0
88185533,0
88186694,1
88187855,2
88189016,1
88190178,1
88191339,74
88192503,1092
88193661,3205
88194822,9041
88195984,19867
88197146,26178
88198307,25922
88199472,17128
88200632,3074
88201793,-1
88202954,0
88204115,-1
88205277,0
88206438,-1
88207599,1
88208761,1
88209922,2
88211084,92
88212246,1159
88213409,3105
88214570,7996
88215731,18285
88216892,26149
88218054,26013
88219216,17652
88220378,2436
88221538,0
88222700,-1
88223860,0
88225022,-1
88226183,-1
88227346,1
88228509,0
88229669,3
88230830,3
88231991,1
88233153,543
88234314,3908
88235476,12960
88236637,24385
88237799,26161
88238962,21134
88240123,5415
88241285,0
88242445,-1
88243608,-1
88244769,0
88245931,0
88247092,0
88248253,1
88249414,1
88250576,1
88251737,2
88252900,171
88254062,2229
88255222,9151
88256390,20925
88257546,26218
88258707,25360
88259868,14495
88261029,1706
88262191,-3
88263354,-1
88264514,-1
88265677,0
88266838,1
88267999,-1
88269161,1
88270322,1
88271483,216
88272645,1478
88273806,3755
88274967,9710
88276129,20901
88277290,26228
88278452,26107
88279614,18292
88280775,3676
88281938,0
88283099,0
88284260,0
88285422,0
88286583,0
88287745,1
88288906,0
88290067,2
88291231,11
88292394,836
88293554,2564
88294714,6756
88295875,16307
88297037,25730
88298200,26217
88299361,22411
88300525,8278
88301683,41
88302844,0
88304005,1
88305168,0
88306329,-1
88307491,0
88308653,1
88309814,1
88310975,17
88312136,879
88313298,2556
88314459,5808
88315621,13959
88316782,24568
88317944,26232
88319107,24649
88320267,12431
88321430,954
88322591,-1
88323753,-1
88324914,-2
88326074,1
88327235,0
88328404,0
88329559,1
88330720,2
88331883,567
88333044,2084
88334206,4581
88335367,11017
88336531,22036
88337690,26226
88338851,25622
88340013,15336
88341174,1854
88342337,0
88343497,0
88344659,0
88345820,0
88346984,0
88348144,0
88349306,1
88350466,0
88351628,5
88352789,788
88353951,2615
88355112,7701
88356274,18159
88357436,26135
88358596,25877
88359760,16740
88360921,2034
88362082,0
88363243,-1
88364405,-1
88365567,0
88366727,1
88367889,-1
88369050,0
88370211,3
88371377,1
88372535,6
88373697,820
88374859,4545
88376021,14185
88377181,25096
88378347,26203
88379504,24102
88380666,11536
88381828,956
88382988,-1
88384152,0
88385312,0
88386475,0
88387635,0
88388797,1
88389959,1
88391119,178
88392281,1391
88393443,3218
88394604,6261
88395765,13872
88396927,24364
88398088,26236
88399250,25148
88400412,13637
88401573,1310
88402735,-1
88403896,-1
88405058,0
88406219,-1
88407381,0
88408542,0
88409704,1
88410865,1
88412028,233
88413190,1509
88414350,4024
88415513,10652
88416674,22304
88417836,26247
88418999,26201
88420159,21273
88421319,8634
88422480,537
88423644,0
88424803,-1
88425965,3
88427127,0
88428288,1
88429451,2
88430612,299
88431773,1653
88432934,3535
88434095,5828
88435259,10230
88436418,19659
88437580,26198
88438743,26113
88439905,18606
88441065,3091
88442226,0
88443394,-1
88444550,0
88445711,0
88446873,0
88448034,-1
88449196,0
88450357,0
88451518,2
88452680,2
88453843,613
88455004,3716
88456166,12189
88457326,23868
88458488,26234
88459653,24984
88460810,13727
88461972,2103
88463133,0
88464295,-1
88465458,-1
88466618,0
88467781,0
88468942,0
88470103,2
88471265,325
88472426,1711
88473587,3598
88474749,6501
88475910,13406
88477074,23964
88478233,26243
88479397,25963
88480556,17076
88481719,3703
88482880,0
88484041,-1
88485203,0
88486364,1
88487529,1
88488687,1
88489848,0
88491010,4
88492173,762
88493334,2355
88494496,4857
88495657,10706
88496818,21726
88497979,26237
88499141,26218
88500303,21854
88501463,8638
88502625,331
88503786,0
88504948,0
88506109,0
88507274,0
88508432,1
88509595,3
88510757,14
88511918,853
88513080,2486
88514241,4609
88515402,8679
88516563,17812
88517725,26022
88518888,26226
88520049,23067
88521209,9417
88522371,223
88523536,0
88524694,-1
88525855,0
88527017,0
88528179,0
88529340,1
88530501,2
88531663,74
88532825,1107
88533987,2924
88535149,6492
88536310,14962
88537471,25243
88538632,26247
88539793,25618
88540955,15526
88542116,3083
88543278,-2
88544439,-1
88545601,0
88546764,0
88547926,0
88549086,1
88550248,2
88551410,200
88552571,1441
88553736,3252
88554893,5937
88556055,12349
88557216,23089
88558379,26208
88559540,26055
88560706,17961
88561864,4040
88563024,1
88564186,-1
88565348,-1
88566509,0
88567671,1
88568832,1
88569993,1
88571156,4
88572316,332
88573478,1722
88574641,3737
88575801,8231
88576963,17931
88578123,26056
88579286,26201
88580447,21051
88581609,6873
88582769,3
88583931,-1
88585094,0
88586256,0
88587416,0
88588578,1
88589740,3
88590900,2
88592061,193
88593224,1427
88594393,3321
88595546,6859
88596707,15358
88597869,25239
88599032,26214
88600194,23892
88601354,10810
88602516,473
88603677,-1
88604839,0
88606001,0
88607162,-1
88608323,0
88609485,1
88610646,2
88611809,3
88612971,737
88614132,2333
88615293,5230
88616455,12489
88617616,23479
88618777,26232
88619939,25464
88621100,14770
88622261,1907
88623423,0
88624585,0
88625748,0
88626909,-1
88628070,-1
88629231,1
88630397,1
88631554,2
88632716,294
88633876,1647
88635038,3858
88636199,9475
88637363,20226
88638526,26207
88639684,25545
88640847,15086
88642007,1221
88643168,-1
88644330,-2
88645492,-1
88646653,1
88647815,-1
88648976,0
88650138,0
88651299,0
88652461,1
88653626,14
88654784,975
88655946,4663
88657107,13975
88658268,24748
88659432,26212
88660591,22188
88661753,8122
88662914,39
88664076,0
88665237,0
88666399,1
88667560,1
88668722,0
88669907,1
88671045,2
88672206,38
88673368,971
88674532,2692
88675691,6082
88676852,14387
88678014,24795
88679175,26229
88680338,24221
88681500,11263
88682661,459
88683822,0
88684983,0
88686145,-1
88687308,0
88688467,-1
88689630,1
88690791,1
88691954,2
88693115,316
88694276,1673
88695437,4178
88696598,10697
88697761,21979
88698921,26229
88700083,25817
88701244,16284
88702406,2639
88703568,0
88704729,-1
88705893,-1
88707054,-1
88708215,0
88709377,1
88710537,2
88711698,2
88712860,190
88714021,1410
88715183,3452
88716345,8268
88717506,18293
88718667,26123
88719829,26175
88720991,19855
88722151,5413
88723313,1
88724475,-1
88725637,0
88726798,0
88727960,0
88729121,1
88730284,1
88731443,1
88732605,106
88733767,1204
88734930,3055
88736093,7103
88737253,16442
88738419,25765
88739575,26169
88740737,20937
88741899,5291
88743061,0
88744221,0
88745390,-1
88746543,0
88747707,-1
88748868,0
88750029,1
88751190,1
88752353,2
88753513,2
88754674,603
88755836,2958
88756997,10015
88758159,21448
88759321,26188
88760484,23606
88761645,9824
88762806,43
88763966,0
88765128,-1
88766291,1
88767451,-1
88768613,0
88769774,1
88770935,0
88772097,1
88773259,1
88774422,376
88775583,2419
88776744,8597
88777905,20098
88779066,26211
88780227,26168
88781394,20309
88782551,7208
88783712,96
88784875,-2
88786036,-1
88787198,0
88788359,0
88789521,0
88790682,2
88791843,69
88793005,1087
88794166,2806
88795328,5049
88796489,9771
88797650,19615
