timestamp_us,channel_0
47014967,14734
47016129,12657
47017292,10965
47018453,9734
47019614,8978
47020775,8890
47021937,12386
47023098,22716
47024260,26258
47025421,26264
47026582,26261
47027745,26235
47028906,26160
47030067,26056
47031228,25562
47032395,24152
47033551,22148
47034713,19783
47035874,17282
47037036,14898
47038197,12809
47039359,11112
47040520,9885
47041683,11162
47042844,19082
47044006,26231
47045167,26264
47046329,26264
47047490,26241
47048652,26128
47049812,25687
47050974,24248
47052135,22231
47053297,19928
47054460,17509
47055622,15135
47056786,13005
47057944,11251
47059105,9953
47060269,9116
47061427,9780
47062589,15766
47063752,25551
47064912,26253
47066075,26266
47067235,26248
47068397,26041
47069560,24417
47070720,22009
47071882,19457
47073043,16943
47074205,14597
47075366,12510
47076531,10791
47077688,9548
47078850,8784
47080011,8471
47081173,9225
47082335,14765
47083498,25122
47084659,26262
47085820,26265
47086980,26260
47088142,26224
47089305,26142
47090466,26004
47091627,25302
47092788,23718
47093949,21615
47095112,19194
47096273,16692
47097434,14362
47098597,12357
47099758,10769
47100923,9816
47102085,12110
47103242,21640
47104403,26224
47105565,26234
47106726,26235
47107890,26169
47109054,25310
47110211,23044
47111373,20517
47112537,17962
47113695,15542
47114857,13354
47116018,11469
47117181,10023
47118341,9060
47119503,8565
47120664,8473
47121826,10647
47122987,19156
47124151,26235
47125311,26262
47126473,26259
47127634,26190
47128796,23846
47129956,19790
47131118,16238
47132283,13203
47133441,10758
47134602,8949
47135764,7703
47136925,7046
47138087,6938
47139248,7284
47140410,7966
47141571,10381
47142733,18608
47143894,26233
47145056,26268
47146217,26246
47147379,26238
47148541,26208
47149702,26173
47150863,26133
47152027,26071
47153186,25787
47154348,24621
47155509,22638
47156674,20236
47157832,17717
47158993,15310
47160156,13184
47161318,11963
47162478,15155
47163640,24429
47164803,26260
47165963,26264
47167126,26256
47168286,26175
47169448,25500
47170609,23638
47171771,21360
47172932,18932
47174093,16519
47175256,14248
47176417,12242
47177578,10641
47178740,9510
47179902,8849
47181063,8860
47182225,12452
47183393,22857
47184548,26256
47185709,26264
47186871,26261
47188031,26233
47189193,26157
47190358,26026
47191516,25376
47192679,23833
47193839,21772
47195000,19395
47196162,16895
47197326,14541
47198486,12500
47199647,10873
47200808,9691
47201970,11002
47203131,19128
47204293,26235
47205455,26263
47206616,26264
47207779,26246
47208939,26164
47210101,26020
47211262,25328
47212424,23741
47213585,21661
47214747,19302
47215907,16826
47217071,14487
47218231,12457
47219399,10838
47220553,9683
47221717,10487
47222878,17526
47224038,26143
47225201,26267
47226362,26266
47227528,26259
47228685,26233
47229846,26199
47231007,26166
47232169,26114
47233331,25938
47234492,25025
47235657,23187
47236816,20853
47237978,18344
47239140,15893
47240300,13691
47241461,12385
47242628,15820
47243784,24963
47244948,26263
47246109,26263
47247269,26261
47248432,26204
47249593,26015
47250755,25118
47251915,23353
47253077,21183
47254238,18833
47255399,16418
47256561,14126
47257722,12148
47258884,10596
47260046,9518
47261208,9139
47262368,12606
47263533,23050
47264692,26259
47265854,26265
47267014,26262
47268176,26246
47269338,26204
47270499,26169
47271660,26114
47272824,25955
47273985,25104
47275146,23344
47276306,21036
47277469,18520
47278630,16050
47279791,13817
47280953,11937
47282113,12406
47283280,19614
47284437,26204
47285599,26238
47286760,26237
47287924,26216
47289083,26098
47290249,25620
47291407,24131
47292568,22100
47293731,19804
47294890,17401
47296053,15034
47297213,12921
47298377,11188
47299536,9913
47300698,9089
47301861,9916
47303022,16381
47304184,25893
47305345,26260
47306506,26262
47307667,26256
47308829,26202
47309990,26110
47311152,25835
47312314,24717
47313474,22894
47314636,20653
47315799,18177
47316960,15719
47318120,13507
47319284,11655
47320445,10250
47321605,9833
47322767,13993
47323928,24344
47325092,26261
47326253,26264
47327413,26237
47328576,26194
47329736,26116
47330899,25989
47332061,25347
47333221,23807
47334384,21730
47335543,19327
47336706,16827
47337866,14493
47339030,12470
47340189,10862
47341352,9900
47342514,12359
47343675,22142
47344836,26257
47345997,26265
47347160,26262
47348322,26202
47349482,25464
47350643,23299
47351805,20821
47352966,18288
47354128,15870
47355289,13651
47356451,11712
47357613,10202
47358774,9177
47359935,8622
47361097,8493
47362258,10295
47363420,18170
47364581,26202
47365743,26261
47366910,26256
47368068,26210
47369229,26073
47370394,25330
47371552,23586
47372712,21419
47373878,19066
47375036,16665
47376197,14366
47377358,12348
47378520,10741
47379681,9600
47380845,8925
47382005,9592
47383167,15212
47384329,25314
47385490,26262
47386651,26262
47387812,26231
47388974,24834
47390135,20690
47391297,16993
47392458,13805
47393621,11200
47394781,9230
47395944,7858
47397104,7073
47398267,6857
47399427,7120
47400588,7753
47401751,8988
47402911,14080
47404073,24523
47405234,26262
47406399,26265
47407558,26260
47408721,26211
47409882,26082
47411043,25576
47412204,24121
47413366,22112
47414530,19802
47415688,17356
47416854,14967
47418011,12857
47419173,11135
47420335,9881
47421498,9235
47422659,11518
47423827,20841
47424981,26243
47426142,26264
47427305,26259
47428466,26191
47429627,24952
47430788,22248
47431950,19475
47433112,16807
47434273,14399
47435436,12291
47436597,10546
47437758,9285
47438919,8525
47440080,8234
47441242,8332
47442403,10653
47443565,19454
47444727,26242
47445888,26263
47447051,26262
47448213,26220
47449372,25220
47450537,22294
47451695,19346
47452857,16554
47454019,14078
47455180,11971
47456342,10243
47457503,9008
47458664,8287
47459826,8044
47460988,8191
47462151,9427
47463311,15416
47464475,25406
47465635,26240
47466795,26238
47467957,26220
47469118,26113
47470281,25009
47471441,22877
47472603,20483
47473766,18020
47474927,15645
47476088,13449
47477250,11563
47478412,10120
47479572,9155
47480733,8655
47481896,9039
47483056,13800
47484219,24423
47485380,26259
47486541,26265
47487704,26260
47488865,26226
47490026,26157
47491189,26053
47492349,25557
47493511,24140
47494673,22135
47495833,19746
47496995,17220
47498156,14831
47499317,12744
47500479,11061
47501641,9970
47502807,11760
47503964,20695
47505126,26219
47506287,26234
47507450,26227
47508610,25669
47509773,20965
47510933,16311
47512095,12462
47513258,9453
47514418,7336
47515581,6022
47516742,5392
47517903,5411
47519063,5969
47520226,6919
47521394,8159
47522549,12159
47523709,22527
47524873,26258
47526035,26266
47527196,26266
47528356,26259
47529519,26241
47530680,26225
47531840,26204
47533003,26182
47534163,26138
47535326,26038
47536486,25405
47537648,23764
47538809,21579
47539972,19150
47541134,16715
47542294,15417
47543457,19223
47544618,26044
47545779,26231
47546942,26228
47548103,26188
47549263,23013
47550427,17321
47551587,12766
47552750,9190
47553911,6661
47555072,5095
47556234,4349
47557399,4332
47558555,4933
47559718,5995
47560878,7350
47562040,9217
47563202,14662
47564363,24868
47565530,26263
47566688,26265
47567849,26258
47569009,26213
47570172,26091
47571332,25645
47572494,24256
47573656,22285
47574817,19984
47575978,17536
47577139,15137
47578301,13006
47579463,11257
47580626,9968
47581787,9353
47582948,12443
47584113,22728
47585271,26229
47586432,26238
47587594,26237
47588755,26214
47589918,26166
47591079,26115
47592241,26025
47593402,25513
47594563,24062
47595725,21981
47596887,19525
47598047,17003
47599211,14646
47600371,12605
47601534,10985
47602695,11398
47603857,17924
47605017,26123
47606178,26261
47607340,26263
47608501,26234
47609663,25926
47610824,24299
47611986,22014
47613147,19554
47614310,17113
47615470,14799
47616631,12701
47617794,10969
47618956,9703
47620117,8914
47621278,8556
47622440,9628
47623602,16191
47624764,25822
47625924,26235
47627085,26235
47628248,26212
47629408,25641
47630572,22693
47631732,19561
47632893,16625
47634055,14037
47635216,11846
47636378,10083
47637541,8818
47638701,8086
47639862,7843
47641024,8018
47642185,8979
47643346,14163
47644508,24691
47645672,26268
47646831,26269
47647993,26267
47649154,26224
47650315,26129
47651477,25917
47652639,24932
47653800,23170
47654962,20973
47656123,18532
47657284,16061
47658446,13805
47659609,11893
47660769,10424
47661965,9611
47663093,12436
47664254,22545
47665415,26257
47666576,26262
47667739,26261
47668900,26239
47670062,26165
47671225,26104
47672386,25972
47673547,25278
47674709,23683
47675869,21522
47677031,19044
47678192,16541
47679354,14236
47680515,12264
47681677,10725
47682838,11191
47684001,17862
47685161,26119
47686323,26260
47687486,26258
47688647,25989
47689807,21108
47690970,15562
47692130,11142
47693292,7796
47694454,5541
47695615,4270
47696776,3806
47697939,4064
47699100,4914
47700261,6178
47701424,7671
47702585,10464
47703746,18620
47704907,26226
47706069,26266
47707230,26265
47708396,26257
47709553,26212
47710719,26134
47711876,25996
47713038,25376
47714201,23846
47715361,21752
47716527,19319
47717688,16810
47718845,14470
47720007,12448
47721168,10839
47722331,10215
47723491,14248
47724655,24391
47725815,26260
47726977,26264
47728138,26254
47729300,26157
47730462,24997
47731622,22691
47732783,20175
47733945,17651
47735107,15260
47736269,13102
47737432,11267
47738593,9884
47739754,8984
47740915,8547
47742076,8634
47743237,11824
47744399,21946
47745561,26255
47746722,26262
47747883,26258
47749046,26139
47750206,23585
47751368,20029
47752532,16772
47753692,13929
47754852,11578
47756014,9739
47757176,8423
47758337,7664
47759498,7430
47760665,7641
47761821,8214
47762983,11009
47764145,20212
47765308,26219
47766468,26238
47767634,26237
47768791,26250
47769952,26200
47771114,26134
47772276,25997
47773437,25290
47774598,23700
47775762,21558
47776923,19087
47778083,16573
47779244,14252
47780407,12263
47781568,10683
47782729,10849
47783891,17175
47785052,26050
47786214,26261
47787377,26263
47788537,26253
47789698,26155
47790861,25620
47792021,23991
47793184,21862
47794344,19509
47795507,17099
47796667,14770
47797830,12689
47798990,10995
47800152,9765
47801314,9007
47802475,9167
47803638,13483
47804797,23979
47805961,26260
47807121,26262
47808288,26241
47809445,25965
47810605,23222
47811767,20002
47812929,16963
47814090,14266
47815256,11987
47816413,10164
47817577,8836
47818737,8045
47819898,7759
47821059,7906
47822222,8516
47823384,11867
47824545,21750
47825706,26252
47826866,26265
47828030,26262
47829189,26219
47830351,25930
47831514,24565
47832675,22490
47833836,20149
47834997,17732
47836159,15367
47837321,13199
47838481,11383
47839643,10016
47840805,9129
47841967,8719
47843129,11111
47844290,20575
47845451,26251
47846614,26262
47847774,26263
47848935,26253
47850099,26185
47851259,26138
47852420,26074
47853582,25842
47854747,24801
47855905,22948
47857066,20613
47858228,18093
47859395,15647
47860551,13460
47861713,11640
47862874,11238
47864036,16062
47865197,25444
47866359,26262
47867520,26262
47868681,26250
47869844,26126
47871006,25177
47872167,23175
47873329,20849
47874490,18414
47875650,16033
47876813,13805
47877973,11866
47879135,10357
47880296,9323
47881458,8757
47882619,8950
47883782,13076
47884944,23634
47886104,26259
47887266,26265
47888428,26257
47889588,26154
47890756,24920
47891911,22569
47893073,20021
47894235,17480
47895399,15100
47896560,12960
47897725,11142
47898882,9782
47900044,8909
47901205,8500
47902365,8635
47903532,11848
47904689,21917
47905850,26254
47907014,26262
47908173,26259
47909335,26159
47910498,24001
47911659,20661
47912820,17532
47913980,14727
47915143,12367
47916305,10447
47917466,9004
47918627,8104
47919788,7721
47920950,7792
47922113,8223
47923273,10776
47924435,19603
47925597,26241
47926758,26264
47927919,26265
47929081,26251
47930242,26205
47931403,26154
47932565,26076
47933727,25732
47934888,24492
47936051,22545
47937212,20142
47938373,17602
47939537,15180
47940701,13045
47941858,11292
47943018,11124
47944181,16568
47945343,25773
47946503,26235
47947668,26236
47948828,26242
47949989,25757
47951150,23076
47952312,20115
47953473,17260
47954634,14683
47955796,12457
47956958,10621
47958118,9261
47959280,8417
47960441,8061
47961603,8131
47962766,8891
47963927,13303
47965088,23791
47966249,26259
47967411,26263
47968572,26255
47969734,26174
47970895,25441
47972059,23500
47973218,21177
47974382,18727
47975541,16312
47976704,14057
47977865,12072
47979026,10501
47980188,9405
47981348,8778
47982511,8713
47983673,11406
47984833,20861
47985996,26231
47987156,26235
47988318,26226
47989482,25597
47990642,20653
47991804,15838
47992964,11890
47994126,8855
47995289,6759
47996449,5494
47997611,4959
47998772,5087
47999935,5754
48001095,6808
48002256,8058
48003419,11294
48004580,20708
48005741,26248
48006903,26265
48008064,26266
48009225,26253
48010393,26206
48011548,26155
48012710,26076
48013871,25727
48015035,24477
48016195,22509
48017356,20107
48018519,17573
48019680,15156
48020840,13029
48022003,11286
48023163,10954
48024325,15868
48025487,25415
48026648,26261
48027816,26263
48028973,26220
48030134,26078
48031295,24867
48032457,22666
48033617,20230
48034781,17752
48035940,15375
48037102,13206
48038263,11362
48039425,9974
48040587,9064
48041748,8614
48042910,9079
48044071,14067
48045234,24651
48046399,26263
48047557,26263
48048717,26257
48049879,26133
48051040,24448
48052201,21795
48053364,19074
48054528,16463
48055688,14106
48056849,12049
48058011,10382
48059170,9201
48060333,8514
48061494,8285
48062655,8598
48063817,11983
48064978,22111
48066140,26254
48067301,26266
48068462,26262
48069626,26231
48070786,26118
48071948,25726
48073109,24390
48074271,22435
48075435,20151
48076593,17716
48077755,15312
48078919,13154
48080078,11366
48081240,10036
48082403,9152
48083564,10416
48084725,18020
48085886,26189
48087048,26263
48088209,26263
48089371,26239
48090534,26051
48091693,24938
48092855,22932
48094017,20619
48095178,18206
48096340,15824
48097502,13607
48098664,11707
48099825,10250
48100985,9266
48102148,8738
48103310,10028
48104470,17262
48105631,26123
48106793,26266
48107956,26264
48109116,26259
48110277,26233
48111440,26196
48112601,26164
48113762,26107
48114923,25909
48116085,24906
48117246,23018
48118408,20666
48119570,18157
48120733,15721
48121894,13541
48123055,12318
48124219,16082
48125379,25233
48126540,26236
48127701,26239
48128862,26228
48130023,26158
48131185,25629
48132346,23933
48133508,21744
48134669,19365
48135831,16978
48136992,14681
48138154,12613
48139324,10930
48140477,9713
48141638,8972
48142800,8829
48143961,12254
48145123,22719
48146284,26263
48147446,26268
48148607,26267
48149769,26247
48150930,26193
48152092,26136
48153253,26005
48154415,25310
48155576,23714
48156738,21542
48157899,19061
48159065,16555
48160223,14242
48161385,12264
48162547,10721
48163708,11823
48164869,19786
48166032,26239
48167200,26262
48168357,26249
48169515,26208
48170676,26016
48171840,24836
48172999,22786
48174161,20449
48175328,18038
48176486,15689
48177646,13491
48178808,11616
48179970,10183
48181130,9224
48182293,8710
48183453,9905
48184615,16943
48185778,26063
48186939,26264
48188100,26265
48189261,26261
48190424,26232
48191585,26199
48192745,26168
48193908,26110
48195068,25933
48196230,24990
48197395,23133
48198553,20795
48199714,18287
48200877,15842
48202038,13647
48203201,12315
48204360,15506
48205523,24729
48206683,26259
48207846,26261
48209006,26253
48210169,25960
48211329,23068
48212491,19787
48213653,16722
48214816,14031
48215977,11776
48217138,9989
48218303,8702
48219461,7955
48220621,7707
48221785,7891
48222946,8480
48224107,11815
48225272,21705
48226430,26252
48227593,26265
48228753,26261
48229914,26211
48231076,25730
48232237,23949
48233399,21664
48234560,19217
48235722,16786
48236883,14503
48238046,12450
48239206,10784
48240368,9586
48241534,8867
48242692,8587
48243853,10977
48245014,20304
48246176,26248
48247337,26266
48248498,26264
48249660,26258
48250821,26234
48251983,26211
48253146,26186
48254306,26150
48255469,26073
48256630,25673
48257791,24247
48258953,22142
48260113,19724
48261276,17245
48262437,14915
48263600,13778
48264762,17645
48265923,25695
48267082,26230
48268244,26235
48269408,26198
48270569,23916
48271729,18753
48272892,14497
48274052,11022
48275213,8426
48276376,6686
48277537,5683
48278700,5356
48279860,5632
48281022,6380
48282183,7455
48283344,9086
48284506,14436
48285667,24700
48286829,26261
48287990,26262
48289152,26260
48290313,26210
48291475,26082
48292638,25580
48293799,24135
48294959,22133
48296122,19823
48297282,17374
48298443,14990
48299605,12881
48300767,11156
48301929,9896
48303092,9278
48304255,11998
48305413,21770
48306583,26227
48307736,26239
48308898,26234
48310059,26202
48311222,26082
48312384,25643
48313545,24236
48314705,22252
48315869,19975
48317030,17550
48318190,15159
48319353,13024
48320514,11268
48321675,9968
48322836,9151
48323998,11166
48325160,20264
48326322,26248
48327482,26264
48328643,26264
48329807,26257
48330969,26228
48332130,26202
48333290,26174
48334453,26124
48335613,25991
48336775,25206
48337936,23440
48339098,21162
48340259,18675
48341420,16221
48342582,13982
48343745,12892
48344907,16851
48346066,25494
48347228,26244
48348395,26233
48349552,26216
48350714,25766
48351874,23137
48353036,20200
48354198,17366
48355359,14798
48356522,12572
48357684,10726
48358845,9349
48360005,8483
48361167,8106
48362329,8155
48363490,8834
48364651,13171
48365813,23621
48366974,26258
48368136,26266
48369297,26258
48370458,26164
48371622,25154
48372783,22968
48373944,20512
48375104,18006
48376268,15605
48377428,13410
48378589,11521
48379751,10076
48380912,9113
48382076,8616
48383235,8712
48384399,12255
48385560,22609
48386720,26257
48387882,26263
48389043,26261
48390204,26245
48391366,26194
48392532,26142
48393689,26043
48394850,25525
48396012,24085
48397179,22010
48398335,19547
48399498,17017
48400660,14650
48401820,12598
48402982,10961
48404144,12202
48405306,20759
48406466,26250
48407627,26266
48408791,26263
48409952,26243
48411112,26115
48412275,25442
48413436,23729
48414596,21572
48415760,19208
48416920,16798
48418081,14488
48419243,12453
48420405,10821
48421566,9655
48422727,8949
48423890,9486
48425051,14994
48426212,25182
48427374,26262
48428537,26264
48429697,26250
48430858,26105
48432019,24915
48433181,22748
48434342,20334
48435504,17867
48436669,15489
48437829,13312
48438989,11457
48440151,10047
48441311,9115
48442474,8643
48443635,9025
48444797,13616
48445957,24148
48447120,26262
48448281,26262
48449444,26260
48450605,26216
48451766,26117
48452927,25836
48454089,24696
48455250,22851
48456411,20610
48457573,18160
48458735,15717
48459896,13508
48461057,11651
48462219,10249
48463380,9428
48464543,12339
48465704,22459
48466865,26256
48468026,26265
48469189,26264
48470349,26244
48471511,26192
48472673,26138
48473833,26031
48474997,25470
48476157,23970
48477318,21859
48478485,19403
48479646,16886
48480803,14542
48481965,12516
48483127,10885
48484289,11790
48485449,19722
48486613,26211
48487772,26266
48488933,26267
48490096,26253
48491258,26192
48492419,26110
48493580,25882
48494742,24860
48495902,23071
48497065,20823
48498226,18335
48499393,15868
48500549,13638
48501710,11763
48502873,10303
48504035,10597
48505196,17004
48506356,26040
48507519,26265
48508680,26262
48509840,26261
48511003,26236
48512163,26205
48513326,26178
48514487,26131
48515648,26015
48516809,25336
48517972,23655
48519132,21413
48520296,18931
48521457,16458
48522617,14189
48523779,12573
48524940,15118
48526102,24167
48527265,26259
48528424,26262
48529592,26247
48530747,26183
48531909,26068
48533071,25661
48534234,24326
48535395,22383
48536559,20105
48537717,17671
48538878,15267
48540040,13125
48541201,11355
48542363,10043
48543530,9329
48544687,12125
48545849,22109
48547009,26256
48548171,26266
48549332,26265
48550493,26239
48551654,26170
48552817,26077
48553977,25696
48555139,24408
48556300,22472
48557462,20139
48558624,17634
48559786,15215
48560948,13074
48562109,11317
48563271,10032
48564432,11106
48565593,18550
48566754,26209
48567916,26263
48569077,26260
48570239,26181
48571400,23221
48572562,18609
48573725,14725
48574885,11527
48576049,9109
48577209,7443
48578370,6424
48579534,6042
48580693,6227
48581854,6860
48583015,7788
48584179,10033
48585339,17555
48586502,26142
48587663,26264
48588823,26263
48589985,26252
48591147,26147
48592310,25517
48593469,23765
48594630,21575
48595792,19201
48596953,16798
48598115,14489
48599278,12443
48600440,10798
48601601,9623
48602763,8917
48603923,9011
48605084,13121
48606246,23673
48607407,26258
48608568,26265
48609730,26261
48610891,26205
48612055,26032
48613215,25198
48614377,23471
48615537,21322
48616700,18955
48617861,16529
48619022,14228
48620183,12237
48621346,10663
48622507,9560
48623668,9005
48624829,11379
48625992,20750
48627154,26223
48628315,26245
48629478,26262
48630639,26203
48631799,25295
48632960,22913
48634122,20319
48635283,17730
48636445,15306
48637610,13137
48638768,11267
48639929,9849
48641091,8922
48642252,8467
48643414,8432
48644575,10295
48645740,18145
48646898,26199
48648060,26268
48649221,26267
48650384,26241
48651544,26016
48652706,24686
48653867,22555
48655028,20169
48656190,17729
48657351,15379
48658513,13213
48659710,11379
48660836,10000
48661997,9100
48663159,8635
48664325,9827
48665482,17108
48666645,26078
48667807,26236
48668968,26236
48670129,26224
48671292,26058
48672452,24669
48673614,22367
48674775,19882
48675936,17393
48677097,15044
48678259,12910
48679420,11117
48680582,9789
48681744,8940
48682905,8550
48684068,9014
48685228,13727
48686395,24284
48687551,26261
48688713,26261
48689874,26251
48691036,25910
48692197,22782
48693359,19365
48694520,16223
48695682,13508
48696845,11279
48698006,9535
48699168,8323
48700327,7661
48701489,7511
48702650,7785
48703812,8512
48704973,12317
48706135,22704
48707298,26238
48708460,26237
48709621,26235
48710781,26204
48711942,26123
48713105,25957
48714266,25156
48715428,23505
48716589,21382
48717751,18990
48718912,16504
48720073,14197
48721237,12215
48722399,10657
48723560,9594
48724721,10880
48725881,18806
