timestamp_us,channel_0
71007204,26166
71008365,26104
71009530,25887
71010689,24898
71011849,23073
71013011,20738
71014172,18212
71015334,15747
71016495,13539
71017659,11699
71018820,12322
71019980,19214
71021142,26215
71022305,26261
71023465,26259
71024626,25991
71025787,20739
71026949,14790
71028110,10092
71029271,6615
71030433,4358
71031594,3204
71032758,2913
71033920,3367
71035080,4415
71036245,5868
71037403,7510
71038564,10282
71039727,18076
71040887,26143
71042049,26234
71043215,26235
71044373,26233
71045537,24463
71046696,19648
71047857,15526
71049019,12091
71050180,9437
71051340,7582
71052502,6435
71053663,5934
71054825,6021
71055986,6581
71057149,7483
71058310,9181
71059471,15281
71060633,25251
71061795,26262
71062956,26264
71064117,26261
71065280,26217
71066440,26111
71067601,25773
71068763,24523
71069924,22622
71071088,20385
71072248,17958
71073409,15538
71074570,13355
71075733,11526
71076894,10148
71078055,9412
71079217,12837
71080380,22973
71081541,26237
71082701,26236
71083862,26238
71085024,26208
71086186,26127
71087347,25967
71088509,25181
71089671,23536
71090832,21436
71091993,19058
71093155,16604
71094317,14300
71095478,12309
71096639,10730
71097801,9649
71098962,11408
71100125,19791
71101285,26238
71102448,26263
71103609,26261
71104772,26230
71105931,25703
71107093,23500
71108254,20895
71109416,18261
71110578,15777
71111739,13558
71112900,11630
71114063,10121
71115223,9089
71116391,8528
71117547,8378
71118708,9808
71119869,16524
71121032,25824
71122196,26261
71123355,26232
71124516,26202
71125677,24324
71126841,19613
71128001,15576
71129162,12208
71130323,9600
71131485,7777
71132646,6628
71133811,6112
71134969,6175
71136132,6704
71137292,7571
71138453,9218
71139615,14984
71140776,24927
71141938,26265
71143099,26268
71144261,26263
71145422,26132
71146584,24446
71147745,21800
71148907,19076
71150068,16469
71151230,14140
71152409,12112
71153553,10449
71154714,9259
71155876,8557
71157037,8300
71158199,8685
71159360,13143
71160522,23544
71161684,26258
71162845,26264
71164006,26258
71165168,26205
71166330,25675
71167496,23811
71168652,21485
71169814,19020
71170975,16614
71172138,14370
71173300,12360
71174463,10729
71175622,9557
71176785,8853
71177945,8628
71179108,11387
71180268,20621
71181430,26249
71182593,26265
71183753,26264
71184915,26237
71186075,26077
71187239,25113
71188398,23174
71189560,20892
71190722,18493
71191883,16118
71193044,13891
71194206,11959
71195368,10445
71196533,9397
71197692,8798
71198853,9922
71200013,16467
71201175,25780
71202338,26263
71203498,26263
71204660,26242
71205821,25548
71206983,22508
71208146,19354
71209305,16412
71210466,13839
71211628,11690
71212791,9985
71213952,8771
71215113,8075
71216274,7856
71217441,8041
71218597,9426
71219760,15810
71220921,25578
71222082,26235
71223243,26236
71224409,26229
71225568,26210
71226729,26123
71227890,25870
71229051,24793
71230213,22986
71231374,20786
71232536,18363
71233697,15920
71234858,13690
71236022,11799
71237184,10346
71238343,9607
71239506,12737
71240667,22593
71241828,26257
71242989,26263
71244150,26260
71245312,26189
71246473,24953
71247635,22273
71248797,19503
71249958,16831
71251121,14433
71252281,12351
71253444,10621
71254605,9359
71255766,8589
71256928,8276
71258089,8332
71259250,11234
71260412,20630
71261574,26218
71262735,26237
71263897,26239
71265059,26186
71266220,24580
71267382,21166
71268543,17982
71269705,15106
71270866,12672
71272027,10702
71273189,9214
71274350,8244
71275512,7789
71276673,7787
71277836,8146
71278997,10434
71280160,18473
71281320,26210
71282481,26261
71283642,26262
71284805,26231
71285965,24923
71287127,21024
71288290,17434
71289450,14286
71290611,11694
71291774,9710
71292936,8285
71294096,7423
71295257,7112
71296419,7274
71297580,7802
71298746,9311
71299903,15467
71301066,25362
71302228,26236
71303394,26237
71304550,26220
71305716,25810
71306873,22692
71308034,19334
71309197,16226
71310358,13536
71311519,11344
71312680,9635
71313842,8430
71315003,7764
71316166,7593
71317327,7840
71318490,8770
71319651,13772
71320811,24183
71321973,26261
71323135,26265
71324295,26263
71325457,26227
71326618,26119
71327780,25773
71328941,24515
71330105,22612
71331265,20374
71332428,17962
71333588,15556
71334749,13378
71335911,11549
71337072,10170
71338235,9385
71339398,12392
71340557,22314
71341718,26257
71342880,26263
71344042,26264
71345209,26249
71346368,26182
71347530,26113
71348688,26012
71349849,25471
71351010,24020
71352174,21964
71353339,19540
71354495,17029
71355657,14670
71356819,12617
71357981,10926
71359142,11475
71360304,18427
71361465,26191
71362626,26265
71363787,26264
71364949,26235
71366110,25423
71367271,22335
71368434,19199
71369594,16274
71370758,13725
71371919,11605
71373079,9925
71374241,8739
71375402,8069
71376563,7872
71377725,8071
71378886,9478
71380048,15712
71381210,25480
71382373,26260
71383537,26263
71384696,26254
71385856,26021
71387018,23803
71388179,20983
71389340,18181
71390502,15581
71391663,13305
71392824,11374
71393986,9865
71395149,8847
71396310,8313
71397471,8215
71398634,8799
71399794,13051
71400958,23295
71402117,26260
71403280,26264
71404440,26258
71405602,26160
71406763,24468
71407927,21631
71409086,18790
71410249,16119
71411412,13777
71412571,11769
71413733,10147
71414894,9009
71416056,8368
71417218,8176
71418379,8501
71419540,12440
71420701,22848
71421865,26260
71423026,26266
71424187,26265
71425349,26249
71426510,26199
71427671,26149
71428832,26058
71429994,25620
71431155,24265
71432317,22256
71433478,19848
71434639,17326
71435803,14933
71436964,12838
71438125,11103
71439286,11553
71440449,17994
71441608,26106
71442772,26245
71443932,26232
71445095,26169
71446256,22942
71447416,17806
71448578,13593
71449740,10212
71450902,7762
71452063,6186
71453226,5360
71454392,5201
71455547,5619
71456709,6476
71457870,7610
71459032,9741
71460193,16750
71461356,25924
71462518,26262
71463679,26265
71464839,26256
71466002,26200
71467163,26076
71468325,25531
71469486,24046
71470647,22032
71471808,19740
71472970,17299
71474131,14925
71475293,12827
71476454,11113
71477618,9860
71478779,9456
71479939,13190
71481100,23286
71482267,26255
71483424,26232
71484591,26217
71485747,24442
71486908,18047
71488070,12804
71489233,8684
71490395,5769
71491555,4008
71492716,3219
71493878,3232
71495040,3925
71496201,5129
71497362,6653
71498527,8430
71499685,13051
71500848,23132
71502009,26256
71503169,26264
71504331,26263
71505494,26237
71506655,26125
71507815,25710
71508978,24322
71510138,22339
71511301,20072
71512461,17673
71513623,15292
71514786,13147
71515948,11360
71517108,10026
71518271,9149
71519432,10666
71520593,18285
71521754,26193
71522916,26262
71524077,26243
71525238,26209
71526401,25788
71527563,23660
71528725,21047
71529886,18396
71531046,15897
71532209,13659
71533369,11710
71534533,10171
71535692,9109
71536854,8524
71538015,8359
71539179,9803
71540338,16993
71541501,26034
71542663,26265
71543822,26263
71544985,26252
71546147,26109
71547307,24698
71548470,22322
71549631,19774
71550792,17249
71551953,14901
71553115,12798
71554277,11033
71555437,9723
71556600,8891
71557762,8507
71558923,8944
71560084,13568
71561246,23940
71562407,26258
71563574,26260
71564731,26232
71565893,26174
71567054,25798
71568215,24294
71569376,22175
71570538,19820
71571700,17429
71572862,15108
71574022,12999
71575185,11240
71576347,9933
71577507,9091
71578668,8783
71579830,12014
71580991,22058
71582154,26256
71583314,26261
71584477,26258
71585637,26032
71586799,22359
71587960,18039
71589122,14346
71590285,11320
71591445,9064
71592607,7517
71593767,6593
71594929,6277
71596092,6497
71597253,7134
71598414,8024
71599577,11188
71600737,20679
71601898,26249
71603060,26265
71604223,26264
71605386,26227
71606545,26116
71607706,25709
71608869,24298
71610030,22295
71611192,20015
71612353,17622
71613515,15263
71614675,13131
71615836,11356
71616999,10031
71618159,9160
71619321,9838
71620482,15748
71621644,25483
71622807,26263
71623968,26263
71625129,26251
71626290,26021
71627453,24080
71628614,21437
71629774,18750
71630937,16194
71632097,13912
71633259,11914
71634427,10308
71635582,9180
71636743,8535
71637905,8336
71639066,8977
71640228,13881
71641394,24297
71642556,26265
71643712,26269
71644874,26262
71646035,26173
71647197,25085
71648362,22779
71649520,20248
71650681,17706
71651846,15331
71653004,13176
71654166,11332
71655328,9928
71656489,9004
71657651,8544
71658812,8655
71659974,12401
71661135,22703
71662297,26257
71663460,26265
71664619,26264
71665783,26232
71666944,26119
71668104,25708
71669266,24333
71670427,22360
71671588,20101
71672751,17705
71673911,15324
71675075,13174
71676234,11385
71677399,10047
71678558,9220
71679721,11158
71680882,19634
71682043,26237
71683204,26261
71684365,26260
71685530,26183
71686688,23114
71687850,18442
71689011,14514
71690174,11291
71691334,8876
71692496,7233
71693659,6273
71694821,5944
71695981,6172
71697147,6840
71698305,7782
71699465,10259
71700626,18435
71701788,26186
71702950,26238
71704113,26237
71705273,26246
71706436,26207
71707597,26125
71708758,25898
71709920,24886
71711080,23110
71712243,20906
71713404,18459
71714565,15999
71715726,13755
71716890,11851
71718051,10378
71719212,10105
71720372,15358
71721535,25245
71722696,26263
71723857,26266
71725018,26263
71726179,26230
71727342,26169
71728502,26099
71729665,25838
71730825,24751
71731989,22921
71733148,20639
71734310,18140
71735473,15688
71736635,13483
71737794,11641
71738958,10467
71740121,13230
71741280,22741
71742440,26228
71743603,26236
71744764,26236
71745925,26177
71747091,25404
71748248,23144
71749411,20591
71750573,18013
71751733,15599
71752894,13420
71754056,11530
71755217,10068
71756379,9083
71757541,8563
71758702,8483
71759865,10992
71761026,19835
71762188,26240
71763348,26264
71764511,26260
71765672,26122
71766832,22249
71767994,17210
71769155,13070
71770318,9789
71771478,7453
71772639,5990
71773803,5250
71774965,5176
71776125,5666
71777288,6579
71778448,7768
71779609,10545
71780772,18724
71781932,26222
71783093,26264
71784255,26263
71785416,26252
71786578,26131
71787739,25250
71788902,23265
71790063,20946
71791225,18516
71792392,16136
71793547,13909
71794710,11966
71795870,10439
71797034,9380
71798193,8776
71799355,9410
71800518,15608
71801678,25577
71802839,26262
71804002,26265
71805164,26263
71806324,26232
71807486,26177
71808647,26114
71809808,25927
71810970,25021
71812131,23293
71813293,21046
71814454,18544
71815618,16059
71816779,13804
71817939,11900
71819101,10687
71820261,13401
71821424,22850
71822584,26254
71823747,26262
71824907,26253
71826071,25459
71827230,20227
71828395,15302
71829553,11284
71830717,8240
71831878,6196
71833038,5031
71834200,4613
71835361,4855
71836528,5625
71837689,6768
71838846,8143
71840007,12106
71841169,22031
71842332,26233
71843493,26238
71844653,26235
71845816,26240
71846978,26056
71848139,24960
71849300,22960
71850461,20646
71851622,18245
71852785,15894
71853946,13686
71855109,11782
71856268,10307
71857432,9301
71858593,8745
71859754,10052
71860915,17037
71862077,26001
71863237,26262
71864399,26262
71865561,26228
71866722,24362
71867884,19811
71869047,15876
71870206,12575
71871368,9991
71872533,8162
71873692,6967
71874853,6393
71876014,6386
71877176,6850
71878337,7658
71879500,9495
71880661,16333
71881824,25795
71882984,26236
71884145,26238
71885307,26232
71886469,26182
71887630,26052
71888791,25438
71889953,23858
71891114,21786
71892276,19470
71893438,17048
71894598,14700
71895762,12636
71896923,10962
71898083,9752
71899246,9307
71900407,12961
71901568,23122
71902731,26258
71903890,26265
71905052,26260
71906213,26183
71907375,24825
71908537,22091
71909698,19295
71910860,16614
71912022,14214
71913183,12138
71914345,10446
71915507,9229
71916667,8504
71917828,8237
71918990,8442
71920151,11794
71921314,21605
71922478,26243
71923636,26235
71924797,26236
71925959,26219
71927122,26144
71928283,26016
71929448,25440
71930605,23943
71931767,21930
71932928,19612
71934090,17141
71935251,14771
71936413,12694
71937574,11010
71938737,9767
71939898,10777
71941060,18124
71942221,26183
71943384,26265
71944543,26264
71945706,26250
71946866,26140
71948028,25526
71949189,23796
71950352,21616
71951512,19244
71952675,16853
71953837,14560
71954997,12525
71956160,10875
71957320,9682
71958481,8938
71959643,9335
71960804,14933
71961966,25145
71963127,26263
71964289,26264
71965450,26257
71966612,26179
71967774,25714
71968936,24100
71970096,21953
71971263,19589
71972420,17209
71973581,14904
71974744,12814
71975904,11092
71977065,9823
71978231,9024
71979394,8919
71980552,12631
71981713,22831
71982873,26255
71984035,26262
71985196,26257
71986357,26150
71987519,24085
71988681,20957
71989842,17937
71991005,15186
71992165,12849
71993326,10918
71994488,9431
71995650,8456
71996812,7983
71997973,7959
71999135,8270
72000295,11222
72001457,20636
72002619,26246
72003780,26264
72004943,26256
72006105,25953
72007266,21311
72008428,16144
72009588,11948
72010750,8706
72011911,6486
72013072,5179
72014234,4623
72015399,4745
72016557,5427
72017718,6515
72018880,7837
72020043,10877
72021203,19473
72022366,26211
72023529,26236
72024687,26266
72025851,26254
72027011,26173
72028172,25988
72029334,25082
72030495,23345
72031656,21196
72032819,18820
72033980,16383
72035142,14102
72036303,12137
72037465,10591
72038626,9510
72039787,9707
72040948,15136
72042110,25137
72043272,26261
72044433,26262
72045594,26241
72046758,24906
72047919,20162
72049079,16024
72050241,12543
72051403,9815
72052564,7882
72053725,6651
72054886,6065
72056048,6074
72057209,6570
72058372,7430
72059534,8882
72060695,14681
72061856,24969
72063018,26238
72064179,26238
72065340,26236
72066502,26188
72067664,26024
72068826,25224
72069986,23484
72071147,21329
72072310,18996
72073470,16602
72074634,14310
72075795,12310
72076956,10715
72078117,9587
72079278,8989
72080440,11979
72081601,22036
72082763,26256
72083924,26267
72085088,26263
72086247,26245
72087408,26167
72088570,26040
72089733,25443
72090894,23934
72092055,21906
72093217,19557
72094379,17085
72095539,14727
72096702,12662
72097863,10992
72099023,9780
72100185,10861
72101347,18045
72102508,26149
72103670,26261
72104832,26264
72105993,26239
72107155,25763
72108316,23450
72109477,20730
72110639,18018
72111800,15498
72112962,13280
72114124,11379
72115285,9903
72116449,8916
72117609,8402
72118771,8297
72119931,9448
72121093,15765
72122254,25548
72123415,26262
72124577,26261
72125739,26234
72126900,24065
72128063,18409
72129223,13791
72130386,10074
72131546,7368
72132708,5653
72133869,4753
72135030,4567
72136192,5006
72137353,5929
72138515,7167
72139676,9036
72140838,14866
72141999,24919
72143161,26268
72144323,26271
72145483,26264
72146645,26207
72147806,25781
72148968,24141
72150129,21932
72151295,19527
72152463,17131
72153614,14833
72154775,12752
72155940,11030
72157098,9766
72158260,8974
72159422,8804
72160583,12491
72161744,22698
72162907,26226
72164068,26254
72165229,26265
72166395,26242
72167552,26152
72168714,25950
72169875,24999
72171038,23248
72172200,21088
72173361,18701
72174523,16260
72175684,13994
72176846,12049
72178006,10531
72179168,9429
72180329,10601
72181490,17998
72182653,26158
72183814,26263
72184976,26260
72186136,26209
72187298,24107
72188460,19874
72189621,16200
72190783,13070
72191944,10584
72193106,8778
72194268,7551
72195428,6910
72196590,6815
72197751,7173
72198915,7858
72200076,10065
72201237,17920
72202399,26177
72203560,26264
72204720,26265
72205886,26258
72207044,26173
72208205,26073
72209367,25703
72210532,24420
72211690,22509
72212851,20251
72214013,17812
72215175,15405
72216336,13246
72217498,11448
72218660,10098
72219821,9919
72220982,15278
72222144,25275
72223305,26261
72224467,26264
72225630,26262
72226790,26236
72227952,26182
72229112,26122
72230276,25965
72231436,25158
72232597,23499
72233759,21310
72234920,18830
72236082,16339
72237245,14054
72238405,12107
72239568,10788
72240729,13175
72241890,22372
72243051,26253
72244213,26265
72245374,26261
72246536,26215
72247702,25651
72248858,23618
72250020,21162
72251182,18625
72252345,16190
72253506,13964
72254667,12003
72255828,10441
72256990,9343
72258152,8714
72259314,8525
72260474,10597
72261635,18587
72262799,26210
72263960,26264
72265121,26263
72266281,26230
72267444,25389
72268605,22536
72269766,19583
72270927,16768
72272089,14266
72273250,12153
72274413,10416
72275574,9148
72276735,8382
72277898,8085
72279059,8184
72280220,9835
72281382,16757
72282543,25905
72283705,26262
72284866,26262
72286028,26249
72287188,26038
72288350,24171
72289512,21562
72290675,18886
72291836,16327
72292997,14028
72294159,12017
72295320,10399
72296488,9249
72297646,8578
72298805,8343
72299966,9079
72301128,14800
72302288,25054
72303452,26231
72304623,26237
72305775,26263
72306935,26225
72308096,26149
72309259,26021
72310419,25364
72311581,23813
72312744,21749
72313904,19368
72315065,16883
72316228,14543
72317395,12508
72318552,10880
72319713,9960
72320873,13390
72322034,23382
72323196,26261
72324358,26268
72325519,26263
72326680,26237
72327842,26146
72329005,25934
72330165,24948
72331326,23177
72332490,21008
72333651,18611
72334811,16171
72335973,13914
72337134,11985
72338295,10485
72339457,9443
72340619,10969
72341780,18854
72342944,26194
72344103,26237
72345266,26230
72346427,26137
72347589,22571
72348750,17576
72349911,13454
72351073,10152
72352234,7776
72353396,6262
72354557,5461
72355719,5316
72356882,5739
72358043,6592
72359205,7728
72360365,10362
72361531,18123
72362688,26170
72363849,26262
72365011,26264
72366172,26238
72367335,25057
72368495,21058
72369657,17385
72370820,14178
72371981,11543
72373142,9535
72374304,8117
72375465,7276
72376626,6988
72377787,7178
72378949,7739
72380110,9197
72381275,15192
72382434,25164
72383595,26236
72384757,26239
72385918,26233
72387080,26176
72388245,25986
72389402,25055
72390564,23258
72391727,21073
72392887,18725
72394048,16335
72395212,14072
72396372,12116
72397535,10574
72398697,9500
72399857,9041
72401017,12133
72402181,21896
72403340,26251
72404502,26259
72405664,26252
72406825,25424
72407989,20091
72409149,15114
72410312,11069
72411473,8030
72412634,6011
72413795,4880
72414956,4496
72416117,4770
72417281,5571
72418440,6743
72419602,8161
72420764,12075
72421925,21817
72423088,26252
72424250,26264
72425409,26261
72426571,26218
72427733,25953
72428894,24467
72430056,22232
72431218,19787
72432379,17342
72433541,15022
72434704,12921
72435865,11161
72437026,9850
72438186,9006
72439348,8600
72440511,10071
72441671,17145
72442832,26021
72443994,26264
72445155,26265
72446317,26248
72447478,26033
72448640,24353
72449803,21901
72450964,19321
72452125,16808
72453286,14498
72454449,12446
72455609,10757
72456772,9529
72457932,8776
72459093,8453
72460255,9106
72461419,14546
72462580,24836
72463740,26260
72464903,26263
72466063,26256
72467225,26144
72468392,24666
72469548,22102
72470708,19426
72471871,16831
72473031,14479
72474194,12409
72475356,10696
72476516,9446
72477679,8680
72478839,8368
72480002,8704
72481163,12975
72482324,23360
72483486,26260
72484648,26266
72485809,26261
72486972,26222
72488132,26026
72489293,25005
72490457,23104
72491618,20853
72492778,18485
72493940,16121
72495101,13882
72496264,11949
72497424,10441
72498586,9397
72499747,8827
72500908,11493
72502070,21038
72503231,26251
72504395,26265
72505555,26262
72506716,26207
72507878,24560
72509039,21038
72510201,17771
72511362,14846
72512528,12387
72513685,10430
72514846,8979
72516013,8052
72517169,7645
72518333,7691
72519494,8065
72520654,10168
72521816,17888
72522979,26130
72524139,26253
72525300,26265
72526462,26250
72527623,26120
72528786,25209
72529946,23237
72531109,20927
72532269,18507
72533432,16136
72534593,13918
72535755,11981
72536915,10458
72538077,9397
72539238,8778
72540400,9133
72541564,14309
72542723,24602
72543886,26260
72545046,26264
72546208,26252
72547369,26089
72548533,24067
72549693,21244
72550854,18417
72552015,15780
72553176,13473
72554338,11500
72555499,9944
72556661,8882
72557824,8304
72558985,8174
72560146,8667
72561308,13120
72562469,23530
72563630,26260
72564792,26265
72565959,26259
72567115,26160
72568276,25103
72569440,22640
72570601,19993
72571763,17379
72572923,14972
72574084,12847
72575246,11051
72576409,9706
72577569,8840
72578730,8434
72579892,8551
72581055,11888
72582215,21731
72583376,26253
72584537,26264
72585700,26263
72586863,26237
72588022,26095
72589185,25323
72590347,23538
72591507,21342
72592668,18984
72593832,16610
72594991,14333
72596154,12329
72597315,10725
72598477,9584
72599638,8900
72600799,10765
72601960,19091
72603122,26236
72604283,26264
72605445,26265
72606607,26257
72607768,26207
72608931,26149
72610092,26056
72611253,25598
72612421,24231
72613577,22252
72614737,19868
72615899,17348
72617060,14953
72618224,12845
72619390,11126
72620545,10635
72621708,15219
72622869,24881
72624030,26263
72625192,26264
72626352,26233
72627515,23730
72628675,17517
72629837,12567
72630999,8685
72632160,5958
72633321,4324
72634490,3599
72635644,3647
72636806,4340
72637967,5512
72639129,6988
72640292,8981
72641452,14995
72642613,25078
72643775,26266
72644936,26269
72646098,26267
72647259,26228
72648421,26088
72649582,25445
72650744,23818
72651905,21716
72653067,19403
72654228,16998
72655394,14662
72656551,12603
72657713,10935
72658874,9732
72660037,9080
72661198,11680
72662360,20920
72663521,26219
72664684,26265
72665844,26264
72667006,26227
72668168,25820
72669331,24022
72670490,21664
72671651,19165
72672813,16718
72673974,14449
72675136,12418
72676297,10761
72677461,9565
72678622,8839
72679783,8524
72680944,10251
72682105,17919
72683268,26164
72684429,26263
72685589,26265
72686751,26241
72687912,25923
72689074,24054
72690236,21566
72691398,18981
72692560,16486
72693720,14203
72694882,12191
72696047,10560
72697206,9397
72698374,8708
72699532,8452
72700689,9430
72701852,15651
72703013,25495
72704176,26251
72705337,26263
72706498,26244
72707659,25003
72708820,20451
72709981,16412
72711143,12989
72712306,10275
72713467,8328
72714630,7041
72715791,6378
72716952,6300
72718114,6712
72719274,7491
72720435,8924
72721598,14609
72722758,24862
72723920,26263
72725082,26265
72726243,26260
72727404,26215
72728566,26017
72729729,25045
72730890,23194
72732050,20976
72733212,18619
72734374,16235
72735537,13980
72736696,12032
72737859,10506
72739019,9446
72740181,8940
72741343,11983
72742503,21978
72743665,26254
72744831,26262
72745989,26230
72747150,26129
72748313,23400
72749473,19394
72750635,15864
72751800,12870
72752960,10496
72754121,8747
72755281,7583
72756444,7000
72757605,6948
72758767,7336
72759927,8050
72761089,10635
72762250,18772
72763411,26217
72764574,26261
72765734,26263
72766898,26237
72768059,25719
