timestamp_us,channel_0
14901413,11839
14902576,22674
14903737,26230
14904898,26226
14906059,26187
14907220,26169
14908382,26098
14909544,25973
14910706,25303
14911866,23718
14913028,21482
14914189,19012
14915352,16554
14916514,14315
14917675,12418
14918836,10950
14919997,9947
14921160,10647
14922320,19722
14923481,26243
14924643,26259
14925804,26228
14926968,26174
14928127,26108
14929289,25987
14930450,25446
14931613,24007
14932773,21845
14933936,19392
14935096,16919
14936259,14631
14937420,12675
14938581,11133
14939742,10058
14940904,9854
14942074,16349
14943227,25952
14944395,26233
14945552,26208
14946713,26138
14947873,26006
14949036,25524
14950196,24449
14951358,22734
14952519,20463
14953681,17991
14954844,15604
14956006,13488
14957167,11743
14958327,10448
14959489,9625
14960651,9320
14961812,13785
14962973,24731
14964135,26258
14965296,26245
14966458,26195
14967619,26134
14968782,26017
14969944,25654
14971104,24466
14972267,22513
14973428,20107
14974589,17609
14975750,15242
14976912,13176
14978072,11503
14979234,10293
14980399,9543
14981557,11826
14982719,22589
14983882,26254
14985043,26253
14986204,26209
14987369,26136
14988530,25993
14989690,25631
14990849,24488
14992011,22637
14993175,20272
14994337,17787
14995496,15414
14996658,13325
14997820,11620
14998980,10375
15000143,9592
15001303,10391
15002465,19411
15003626,26242
15004788,26258
15005949,26222
15007112,26139
15008272,25918
15009435,25159
15010597,23826
15011758,21922
15012920,19549
15014080,17096
15015242,14799
15016404,12813
15017565,11229
15018726,10106
15019887,9443
15021051,9582
15022212,16224
15023374,25964
15024536,26261
15025696,26236
15026856,26195
15028018,26140
15029180,26066
15030342,25833
15031502,24800
15032664,22885
15033831,20517
15034989,18023
15036149,15631
15037312,13517
15038474,11781
15039634,10499
15040801,9748
15041957,13688
15043118,24522
15044280,26259
15045441,26245
15046602,26196
15047766,26129
15048927,26001
15050088,25590
15051250,24340
15052411,22368
15053572,19961
15054733,17475
15055895,15129
15057056,13085
15058218,11434
15059381,10252
15060541,9525
15061703,11702
15062865,22403
15064026,26255
15065187,26255
15066349,26213
15067510,26152
15068672,26054
15069834,25799
15070994,24811
15072156,23042
15073318,20711
15074481,18221
15075642,15810
15076804,13663
15077965,11886
15079125,10558
15080287,9697
15081448,10447
15082610,19462
15083773,26214
15084933,26236
15086095,26200
15087256,26175
15088419,26106
15089580,25982
15090741,25417
15091902,23964
15093064,21776
15094225,19304
15095393,16822
15096548,14537
15097711,12588
15098871,11062
15100033,10002
15101195,9796
15102355,16226
15103517,25949
15104679,26258
15105840,26227
15107002,26160
15108163,26033
15109325,25548
15110486,24476
15111648,22753
15112811,20508
15113972,18053
15115132,15678
15116296,13562
15117455,11814
15118619,10513
15119778,9677
15120941,9346
15122101,13598
15123263,24549
15124425,26227
15125586,26210
15126749,26140
15127909,26006
15129072,25434
15130233,24331
15131395,22654
15132558,20488
15133722,18065
15134878,15707
15136040,13604
15137201,11857
15138363,10549
15139528,9709
15140686,9293
15141847,11683
15143009,22504
15144170,26260
15145332,26261
15146493,26232
15147655,26203
15148816,26169
15149978,26134
15151139,26038
15152301,25455
15153462,23795
15154624,21593
15155785,19160
15156947,16737
15158108,14516
15159270,12631
15160431,11154
15161594,11220
15162755,19505
15163916,26239
15165082,26245
15166239,26199
15167400,26150
15168562,26080
15169725,25963
15170887,25429
15172051,24007
15173209,21849
15174370,19396
15175534,16925
15176693,14640
15177855,12684
15179017,11141
15180177,10067
15181339,9817
15182501,16117
15183664,25917
15184825,26258
15185985,26240
15187147,26189
15188309,26124
15189470,26015
15190631,25613
15191792,24327
15192956,22292
15194117,19877
15195277,17392
15196440,15057
15197601,13030
15198762,11402
15199923,10235
15201085,9593
15202246,13527
15203408,24433
15204569,26258
15205731,26245
15206894,26190
15208054,26122
15209215,25950
15210377,25454
15211539,24144
15212700,22137
15213861,19712
15215023,17227
15216185,14902
15217348,12894
15218508,11285
15219670,10151
15220832,9466
15221993,11509
15223154,22151
15224316,26255
15225477,26255
15226638,26220
15227801,26175
15228962,26120
15230123,26040
15231284,25644
15232446,24293
15233608,22166
15234770,19732
15235931,17253
15237092,14940
15238254,12943
15239415,11352
15240577,10217
15241739,10634
15242899,19311
15244063,26240
15245223,26258
15246392,26230
15247547,26182
15248709,26119
15249869,26026
15251030,25614
15252193,24291
15253353,22194
15254515,19763
15255676,17279
15256838,14959
15258000,12952
15259162,11346
15260323,10205
15261485,9879
15262647,16031
15263807,25878
15264970,26260
15266130,26234
15267292,26159
15268454,25991
15269615,25277
15270776,24032
15271939,22226
15273101,19950
15274261,17513
15275424,15194
15276585,13158
15277745,11505
15278907,10305
15280068,9565
15281230,9300
15282395,13503
15283553,24513
15284714,26257
15285876,26242
15287038,26186
15288200,26102
15289361,25882
15290522,25217
15291684,23816
15292845,21751
15294007,19309
15295168,16842
15296330,14561
15297491,12611
15298652,11075
15299816,10007
15300977,9390
15302140,11455
15303299,22131
15304462,26226
15305621,26221
15306783,26164
15307946,26063
15309107,25662
15310268,24685
15311429,23162
15312591,21130
15313754,18726
15314915,16325
15316075,14133
15317238,12281
15318400,10850
15319561,9883
15320721,9360
15321883,10251
15323044,19182
15324206,26239
15325369,26259
15326533,26236
15327692,26207
15328852,26172
15330014,26139
15331175,26073
15332338,25711
15333498,24275
15334660,22167
15335821,19765
15336983,17318
15338146,15032
15339306,13056
15340467,11474
15341629,10697
15342790,16425
15343952,25891
15345113,26231
15346277,26205
15347436,26145
15348598,26023
15349760,25582
15350923,24564
15352084,22867
15353245,20636
15354407,18183
15355568,15797
15356729,13666
15357891,11898
15359051,10574
15360213,9711
15361377,9344
15362536,13418
15363697,24416
15364859,26256
15366022,26241
15367183,26174
15368344,26050
15369506,25512
15370667,24442
15371828,22823
15372991,20659
15374151,18219
15375313,15835
15376474,13702
15377636,11926
15378799,10591
15379960,9718
15381121,9279
15382282,11545
15383444,22302
15384608,26254
15385767,26221
15386928,26173
15388091,26096
15389253,25897
15390413,25274
15391574,23940
15392737,22005
15393898,19618
15395059,17165
15396221,14866
15397384,12876
15398544,11285
15399706,10157
15400866,9482
15402030,10246
15403190,19072
15404351,26241
15405515,26259
15406675,26232
15407836,26183
15408997,26121
15410158,26026
15411320,25612
15412482,24293
15413643,22210
15414804,19788
15415968,17309
15417128,14989
15418289,12981
15419451,11371
15420614,10225
15421774,9881
15422936,15971
15424097,25855
15425258,26258
15426420,26242
15427581,26194
15428747,26129
15429905,26025
15431066,25770
15432227,24706
15433395,22760
15434551,20371
15435717,17874
15436875,15490
15438035,13393
15439197,11681
15440360,10425
15441520,9681
15442681,13332
15443844,24227
15445005,26256
15446168,26241
15447328,26168
15448489,25998
15449651,25208
15450812,23944
15451973,22217
15453135,20025
15454297,17605
15455458,15281
15456621,13237
15457783,11565
15458943,10344
15460105,9582
15461267,9241
15462428,11481
15463589,22207
15464750,26254
15465912,26257
15467073,26231
15468237,26202
15469399,26172
15470557,26138
15471720,26049
15472881,25646
15474043,24185
15475204,22088
15476368,19701
15477531,17276
15478689,15011
15479850,13057
15481013,11487
15482173,11433
15483335,19535
15484498,26239
15485658,26256
15486819,26220
15487981,26146
15489142,25986
15490304,25415
15491465,24216
15492627,22390
15493788,20051
15494950,17591
15496113,15250
15497274,13198
15498436,11531
15499598,10318
15500758,9566
15501919,9680
15503080,16453
15504244,26015
15505403,26260
15506566,26242
15507726,26207
15508888,26175
15510050,26133
15511211,26066
15512373,25716
15513537,24309
15514696,22213
15515857,19814
15517018,17362
15518180,15066
15519344,13078
15520503,11486
15521665,10421
15522827,14127
15523988,24634
15525149,26234
15526311,26221
15527473,26160
15528634,25942
15529796,24990
15530957,23630
15532121,21832
15533281,19610
15534442,17218
15535603,14955
15536766,12977
15537927,11383
15539088,10237
15540249,9544
15541410,9262
15542572,11644
15543734,22430
15544896,26256
15546056,26256
15547218,26224
15548380,26183
15549541,26134
15550704,26073
15551865,25817
15553026,24649
15554189,22614
15555349,20218
15556510,17732
15557672,15374
15558833,13312
15559995,11636
15561156,10412
15562318,10763
15563481,19297
15564643,26239
15565803,26258
15566965,26222
15568126,26146
15569287,25960
15570449,25348
15571611,24120
15572774,22283
15573934,19944
15575095,17491
15576256,15161
15577418,13125
15578581,11476
15579741,10279
15580902,9547
15582064,9598
15583226,16048
15584394,25911
15585549,26259
15586710,26239
15587873,26179
15589035,26097
15590195,25893
15591356,25202
15592519,23708
15593680,21549
15594841,19095
15596002,16638
15597165,14382
15598326,12464
15599486,10972
15600648,9948
15601810,9434
15602973,13407
15604132,24388
15605296,26257
15606457,26245
15607618,26186
15608779,26089
15609940,25758
15611102,24898
15612265,23371
15613425,21239
15614595,18799
15615750,16368
15616910,14155
15618071,12282
15619233,10839
15620399,9863
15621556,9331
15622717,11503
15623879,22213
15625040,26256
15626204,26257
15627365,26215
15628530,26152
15629687,26039
15630849,25734
15632010,24718
15633171,22925
15634332,20571
15635494,18070
15636655,15661
15637817,13528
15638978,11769
15640140,10467
15641301,9633
15642463,10243
15643624,18908
15644786,26243
15645948,26262
15647109,26213
15648270,26078
15649433,25371
15650593,23932
15651755,22266
15652916,20224
15654078,17876
15655241,15559
15656405,13488
15657562,11773
15658724,10493
15659921,9669
15661047,9276
15662210,9493
15663380,15567
15664534,25749
15665693,26258
15666855,26229
15668016,26139
15669179,25841
15670340,24770
15671501,23347
15672663,21437
15673824,19166
15674986,16778
15676147,14553
15677308,12637
15678470,11122
15679631,10058
15680795,9446
15681956,9259
15683117,12966
15684278,24040
15685440,26256
15686601,26252
15687762,26213
15688923,26167
15690085,26111
15691246,26021
15692409,25486
15693570,23967
15694731,21771
15695894,19317
15697055,16854
15698218,14588
15699378,12652
15700539,11134
15701700,10073
15702862,11563
15704023,21803
15705190,26240
15706346,26227
15707510,26182
15708669,26106
15709834,25948
15710993,25424
15712155,24169
15713317,22276
15714477,19903
15715640,17436
15716800,15103
15717962,13071
15719124,11428
15720286,10246
15721446,9524
15722609,10168
15723770,18738
15724931,26235
15726092,26256
15727254,26234
15728416,26181
15729577,26114
15730738,26002
15731900,25518
15733061,24130
15734224,22017
15735391,19575
15736547,17098
15737708,14794
15738869,12812
15740031,11238
15741192,10130
15742353,9728
15743515,15356
15744680,25627
15745838,26227
15747002,26209
15748163,26156
15749324,26071
15750485,25874
15751648,25200
15752808,23708
15753970,21582
15755130,19135
15756293,16682
15757454,14425
15758615,12504
15759777,11003
15760939,9970
15762101,9424
15763261,13106
15764423,24122
15765585,26256
15766745,26240
15767907,26155
15769068,25874
15770231,24715
15771395,23239
15772553,21385
15773714,19172
15774878,16801
15776038,14583
15777200,12667
15778360,11145
15779523,10075
15780684,9456
15781845,9239
15783007,11398
15784168,21976
15785331,26253
15786491,26254
15787653,26216
15788816,26151
15789977,26037
15791137,25721
15792300,24688
15793464,22903
15794622,20544
15795783,18042
15796945,15634
15798109,13501
15799268,11745
15800432,10446
15801593,9615
15802754,10119
15803915,18482
15805076,26233
15806237,26259
15807400,26231
15808561,26176
15809722,26109
15810883,25979
15812046,25441
15813206,24017
15814368,21864
15815533,19399
15816692,16916
15817853,14620
15819014,12656
15820176,11110
15821338,10034
15822499,9672
15823660,15328
15824821,25622
15825983,26258
15827146,26242
15828308,26189
15829468,26122
15830630,26003
15831791,25580
15832952,24290
15834115,22251
15835275,19822
15836436,17330
15837600,14991
15838760,12963
15839922,11336
15841084,10181
15842244,9518
15843407,12966
15844568,23966
15845731,26258
15846891,26247
15848052,26181
15849213,26040
15850377,25381
15851537,24182
15852700,22458
15853861,20289
15855022,17867
15856184,15522
15857344,13438
15858506,11723
15859668,10449
15860829,9640
15861991,9256
15863152,11298
15864313,21863
15865475,26253
15866636,26257
15867799,26211
15868960,26138
15870121,25964
15871284,25406
15872445,24139
15873605,22234
15874768,19840
15875929,17357
15877090,15019
15878253,12984
15879413,11347
15880576,10176
15881738,9466
15882897,9985
15884060,18231
15885221,26203
15886384,26230
15887544,26207
15888706,26136
15889869,26035
15891030,25609
15892192,24538
15893351,22789
15894514,20486
15895676,18008
15896836,15617
15897999,13496
15899160,11745
15900322,10449
15901482,9621
15902644,9453
15903805,15157
15904968,25588
15906129,26258
15907290,26236
15908453,26182
15909613,26117
15910774,25987
15911936,25530
15913097,24228
15914259,22168
15915420,19723
15916581,17225
15917745,14889
15918905,12875
15920068,11266
15921229,10125
15922395,9475
15923552,12934
15924713,23952
15925874,26257
15927036,26251
15928198,26174
15929361,26104
15930521,25959
15931684,25506
15932844,24230
15934005,22270
15935167,19867
15936328,17385
15937489,15047
15938652,13013
15939812,11377
15940974,10206
15942135,9490
15943297,11188
15944458,21581
15945620,26254
15946782,26255
15947944,26206
15949104,26122
15950266,25881
15951428,25136
15952589,23734
15953750,21767
15954912,19371
15956074,16921
15957237,14644
15958399,12684
15959560,11132
15960721,10045
15961882,9415
15963043,9983
15964204,18223
15965366,26227
15966532,26256
15967689,26213
15968850,26089
15970016,25477
15971173,24108
15972336,22495
15973498,20492
15974659,18135
15975819,15787
15976987,13677
15978143,11913
15979305,10583
15980466,9712
15981627,9277
15982791,9466
15983952,15458
15985112,25705
15986275,26259
15987437,26242
15988597,26193
15989758,26132
15990920,26036
15992081,25727
15993242,24561
15994404,22598
15995565,20200
15996727,17702
15997890,15330
15999050,13251
16000213,11563
16001373,10336
16002535,9598
16003696,12894
16004857,23848
16006019,26257
16007181,26246
16008342,26172
16009503,25996
16010667,25143
16011828,23816
16012989,22038
16014151,19854
16015312,17446
16016473,15142
16017634,13121
16018796,11478
16019958,10284
16021121,9547
16022280,9230
16023442,11163
16024603,21599
16025766,26253
16026927,26256
16028088,26221
16029250,26157
16030412,26053
16031572,25779
16032734,24796
16033896,23050
16035057,20724
16036220,18228
16037382,15811
16038543,13655
16039705,11868
16040865,10536
16042026,9672
16043187,10067
16044349,18180
16045510,26225
16046672,26258
16047834,26232
16048995,26193
16050159,26149
16051318,26092
16052485,25923
16053642,25055
16054805,23210
16055964,20890
16057127,18410
16058288,15998
16059453,13843
16060610,12052
16061774,10703
16062936,10029
16064096,15230
16065257,25519
16066419,26260
16067580,26245
16068741,26196
16069904,26140
16071064,26052
16072226,25797
16073393,24719
16074549,22804
16075710,20429
16076873,17933
16078035,15543
16079195,13438
16080356,11710
16081518,10441
16082680,9658
16083841,12890
16085002,23839
16086164,26255
16087326,26249
16088487,26185
16089651,26033
16090811,25313
16091972,24073
16093135,22360
16094296,20183
16095457,17745
16096619,15396
16097779,13317
16098941,11612
16100104,10360
16101264,9569
16102427,9208
16103587,11082
16104750,21536
16105910,26254
16107074,26260
16108234,26226
16109399,26182
16110556,26130
16111718,26061
16112879,25756
16114041,24551
16115203,22483
16116365,20064
16117530,17567
16118687,15210
16119848,13159
16121011,11502
16122171,10306
16123334,10341
16124494,18006
16125656,26213
16126817,26257
16127981,26233
16129140,26177
16130302,26100
16131463,25952
16132626,25335
16133786,23834
16134948,21663
16136111,19197
16137271,16724
16138432,14450
16139601,12515
16140755,11005
16141919,9960
16143078,9607
16144240,15141
16145402,25530
16146563,26238
16147725,26238
16148886,26196
16150048,26110
16151209,25894
16152371,25199
16153534,23709
16154694,21576
16155859,19110
16157017,16639
16158178,14370
16159340,12440
16160502,10938
16161663,9908
16162825,9356
16163986,12722
16165147,23785
16166309,26256
16167470,26251
16168632,26203
16169795,26133
16170956,25990
16172116,25551
16173278,24304
16174440,22356
16175601,19947
16176763,17454
16177924,15099
16179086,13051
16180247,11397
16181409,10211
16182573,9487
16183733,11012
16184894,21233
16186057,26225
16187217,26232
16188380,26195
16189544,26140
16190701,26085
16191862,25925
16193024,25184
16194187,23575
16195349,21305
16196510,18811
16197671,16348
16198832,14117
16199993,12237
16201155,10797
16202317,9825
16203478,10015
16204640,17711
16205800,26200
16206964,26257
16208125,26230
16209285,26162
16210449,26048
16211609,25684
16212770,24690
16213931,22987
16215093,20694
16216254,18198
16217416,15778
16218578,13620
16219738,11832
16220902,10499
16222063,9637
16223223,9426
16224391,14945
16225547,25460
16226708,26230
16227870,26214
16229032,26135
16230192,25917
16231355,24998
16232518,23634
16233678,21775
16234838,19503
16236001,17080
16237162,14800
16238323,12824
16239486,11240
16240647,10114
16241808,9448
16242970,9215
16244131,12730
16245292,23826
16246454,26260
16247617,26253
16248779,26210
16249939,26151
16251101,26059
16252263,25836
16253423,24863
16254585,23060
16255746,20711
16256908,18205
16258069,15784
16259230,13630
16260395,11849
16261556,10523
16262715,9660
16263878,10902
16265038,20853
16266200,26248
16267361,26255
16268522,26224
16269686,26166
16270846,26082
16272007,25918
16273169,25160
16274331,23539
16275493,21262
16276654,18765
16277816,16302
16278976,14075
16280138,12200
16281301,10768
16282461,9808
16283623,10041
16284784,17909
16285947,26215
16287109,26261
16288268,26237
16289432,26185
16290593,26118
16291754,26006
16292914,25550
16294077,24205
16295238,22083
16296400,19618
16297561,17114
16298722,14784
16299884,12780
16301046,11188
16302208,10069
16303369,9607
16304533,14848
16305692,25400
16306853,26259
16308014,26245
16309176,26188
16310339,26108
16311499,25921
16312660,25299
16313824,23879
16314985,21765
16316148,19293
16317307,16804
16318469,14508
16319631,12545
16320791,11007
16321953,9944
16323117,9357
16324276,12574
16325437,23655
16326599,26256
16327762,26249
16328923,26184
16330083,26032
16331245,25306
16332407,24055
16333569,22346
16334731,20174
16335891,17741
16337052,15393
16338214,13316
16339375,11611
16340536,10358
16341698,9571
16342862,9207
16344022,11008
16345183,21377
16346346,26252
16347507,26255
16348668,26215
16349830,26158
16350990,26072
16352154,25868
16353314,25011
16354475,23339
16355638,21044
16356799,18547
16357960,16102
16359121,13903
16360285,12062
16361445,10668
16362606,9745
16363768,10005
16364934,17835
16366090,26183
16367252,26230
16368415,26207
16369576,26159
16370738,26109
16371901,26040
16373060,25807
16374222,24741
16375385,22800
16376545,20430
16377706,17941
16378867,15558
16380030,13458
16381190,11738
16382353,10472
16383515,9853
16384676,14910
16385837,25378
16386998,26260
16388160,26246
16389321,26208
16390483,26164
16391644,26109
16392807,26014
16393968,25451
16395130,23842
16396290,21607
16397452,19136
16398614,16671
16399775,14418
16400937,12504
16402097,11021
16403261,10007
16404420,12711
16405582,23510
16406745,26258
16407905,26252
16409068,26204
16410237,26139
16411393,26014
16412552,25666
16413713,24553
16414875,22671
16416036,20279
16417197,17772
16418362,15382
16419522,13283
16420682,11570
16421845,10323
16423005,9540
16424167,10872
16425329,20882
16426490,26252
16427652,26255
16428813,26219
16429974,26162
16431136,26075
16432297,25890
16433458,25087
16434622,23449
16435782,21165
16436944,18667
16438105,16210
16439267,13994
16440428,12134
16441589,10718
16442751,9773
16443912,9972
16445074,17650
16446236,26196
16447399,26256
16448560,26211
16449721,26041
16450882,25045
16452043,23365
16453204,21581
16454366,19499
16455532,17187
16456689,14940
16457852,12967
16459020,11368
16460178,10216
16461336,9511
16462498,9227
16463660,9479
16464821,15217
16465981,25584
16467147,26230
16468305,26245
16469466,26177
16470627,26048
16471791,25511
16472952,24415
16474113,22715
16475273,20480
16476435,18012
16477598,15620
16478758,13492
16479920,11737
16481081,10428
16482245,9596
16483404,9210
16484565,12416
16485729,23525
16486890,26259
16488050,26254
16489212,26217
16490373,26172
16491536,26114
16492696,26033
16493858,25573
16495019,24119
16496181,21937
16497342,19474
16498504,16989
16499667,14688
16500828,12719
16501989,11165
16503150,10076
16504312,11084
16505473,20806
16506635,26221
16507800,26227
16508957,26196
16510119,26132
16511282,26013
16512444,25593
16513606,24470
16514767,22660
16515929,20292
16517088,17790
16518250,15399
16519412,13296
16520573,11579
16521734,10324
16522896,9538
16524059,9902
16525220,17785
16526382,26211
16527543,26260
16528704,26229
16529865,26140
16531026,25869
16532188,24921
16533349,23513
16534511,21598
16535672,19257
16536836,16826
16537997,14562
16539159,12615
16540318,11078
16541481,10005
16542642,9387
16543804,9341
16544968,14693
16546126,25337
16547288,26233
16548449,26205
16549613,26085
16550774,25452
16551938,23887
16553097,22208
16554259,20203
16555419,17940
16556580,15640
16557741,13572
16558904,11845
16560064,10548
16561226,9699
16562394,9290
16563549,9266
16564711,12764
16565874,23794
16567035,26256
16568195,26254
16569356,26221
16570520,26181
16571679,26133
16572841,26076
16574002,25807
16575164,24600
16576326,22543
16577487,20133
16578651,17644
16579811,15288
16580972,13233
16582134,11570
16583296,10358
16584457,11265
16585618,20923
16586780,26250
16587940,26256
16589102,26201
16590264,26127
16591427,26014
16592587,25700
16593749,24672
16594910,22906
16596072,20573
16597234,18079
16598398,15673
16599556,13536
16600718,11774
16601879,10465
16603042,9625
16604202,9866
16605365,17427
16606531,26177
16607688,26257
16608848,26215
16610011,26023
16611173,24846
16612333,23032
16613494,21158
16614656,19034
16615820,16731
16616979,14528
16618142,12619
16619304,11099
16620465,10029
16621626,9407
16622787,9194
16623950,9485
16625110,15033
16626272,25491
16627433,26258
16628594,26235
16629758,26157
16630919,25958
16632078,25116
16633240,23818
16634402,22018
16635563,19764
16636725,17331
16637886,15022
16639048,13002
16640209,11371
16641371,10198
16642535,9486
16643694,9208
16644855,12521
16646017,23590
16647178,26265
16648340,26260
16649501,26195
16650663,26071
16651824,25511
16652986,24375
16654147,22716
16655309,20584
16656470,18148
16657632,15767
16658793,13634
16659955,11861
16661118,10528
16662278,9663
16663440,9234
16664602,10821
16665764,20939
16666924,26253
16668086,26257
16669247,26229
16670408,26181
16671570,26121
16672733,26038
16673894,25631
16675055,24318
16676217,22211
16677379,19775
16678540,17286
16679701,14955
16680862,12942
16682026,11333
