timestamp_us,channel_0
103003428,6867
103004590,5537
103005751,4986
103006914,5069
103008076,5683
103009237,6679
103010399,8056
103011560,13438
103012720,23606
103013883,26256
103015043,26265
103016205,26265
103017366,26252
103018532,26175
103019689,25978
103020851,24990
103022014,23170
103023176,20974
103024336,18621
103025498,16270
103026659,14052
103027820,12121
103028982,10588
103030143,9462
103031305,11183
103032466,18829
103033627,26166
103034791,26262
103035951,26259
103037113,26230
103038273,24308
103039439,19198
103040598,14764
103041758,11122
103042921,8395
103044083,6586
103045245,5606
103046408,5308
103047566,5582
103048727,6312
103049890,7317
103051050,9767
103052213,17608
103053374,26011
103054537,26262
103055696,26263
103056858,26262
103058019,26214
103059182,26044
103060344,25098
103061504,23217
103062667,20972
103063827,18594
103064989,16244
103066150,14050
103067311,12127
103068473,10595
103069634,9508
103070797,9464
103071957,14752
103073120,24504
103074281,26258
103075442,26266
103076605,26264
103077767,26243
103078927,26180
103080088,26091
103081249,25745
103082413,24499
103083573,22610
103084734,20355
103085901,17935
103087057,15537
103088219,13370
103089381,11548
103090543,10397
103091705,13754
103092865,22982
103094027,26255
103095189,26266
103096350,26264
103097511,26249
103098672,26180
103099836,26045
103100998,25352
103102159,23731
103103319,21645
103104481,19331
103105643,16946
103106803,14646
103107964,12616
103109127,10961
103110287,9687
103111449,11223
103112610,18612
103113774,26125
103114935,26262
103116096,26261
103117257,26253
103118420,26120
103119581,24849
103120741,22403
103121903,19777
103123065,17197
103124226,14837
103125393,12783
103126549,11059
103127711,9759
103128873,8916
103130034,8486
103131195,10106
103132356,17319
103133518,25856
103134680,26237
103135841,26249
103137003,26249
103138164,26235
103139333,26161
103140487,26023
103141649,25344
103142811,23762
103143972,21702
103145133,19387
103146295,16958
103147456,14634
103148618,12588
103149779,10912
103150941,10540
103152102,16007
103153264,25065
103154425,26265
103155587,26268
103156748,26267
103157910,26254
103159076,26210
103160233,26162
103161395,26085
103162556,25765
103163717,24570
103164881,22677
103166040,20367
103167203,17869
103168363,15438
103169529,13259
103170688,11565
103171849,13687
103173010,21167
103174171,26230
103175333,26261
103176494,26258
103177656,26225
103178817,25232
103179978,22072
103181140,18860
103182301,15893
103183467,13337
103184627,11267
103185786,9701
103186949,8607
103188109,8008
103189271,7858
103190432,8054
103191594,10881
103192756,19002
103193917,26183
103195080,26261
103196241,26264
103197403,26252
103198564,26117
103199724,24858
103200886,22428
103202047,19813
103203209,17236
103204372,14876
103205534,12800
103206693,11046
103207857,9728
103209018,8874
103210180,8440
103211340,9890
103212502,16846
103213663,25708
103214824,26262
103215985,26263
103217148,26258
103218309,26224
103219470,26139
103220632,25900
103221797,24824
103222956,22994
103224117,20795
103225282,18426
103226440,16011
103227601,13778
103228766,11865
103229924,10371
103231086,10350
103232248,16994
103233408,25869
103234571,26262
103235733,26267
103236893,26267
103238055,26262
103239216,26251
103240380,26239
103241539,26231
103242701,26217
103243862,26198
103245024,26166
103246187,26102
103247347,25828
103248509,24636
103249671,22686
103250832,20580
103251993,22492
103253156,26161
103254316,26260
103255478,26264
103256639,26265
103257801,26257
103258964,26224
103260124,26189
103261285,26151
103262448,26075
103263609,25715
103264770,24417
103265931,22399
103267093,19977
103268258,17451
103269416,15046
103270578,12933
103271740,14385
103272902,22444
103274062,26221
103275229,26237
103276394,26264
103277548,26265
103278708,26252
103279871,26239
103281031,26228
103282193,26209
103283356,26185
103284516,26145
103285678,26050
103286840,25460
103288001,23863
103289162,21698
103290325,19257
103291486,18568
103292647,23824
103293808,26247
103294969,26264
103296132,26266
103297292,26264
103298454,26258
103299618,26247
103300778,26238
103301940,26226
103303102,26209
103304262,26190
103305424,26150
103306586,26051
103307746,25509
103308908,23975
103310069,21861
103311231,20164
103312395,23557
103313554,26229
103314715,26261
103315881,26250
103317039,26238
103318202,26235
103319363,26223
103320529,26222
103321685,26209
103322848,26198
103324008,26211
103325171,26187
103326331,26149
103327493,26045
103328654,25485
103329816,23945
103330977,21952
103332138,24033
103333300,26224
103334461,26261
103335624,26265
103336786,26263
103337948,26259
103339108,26243
103340270,26231
103341432,26214
103342593,26190
103343753,26157
103344915,26085
103346076,25700
103347238,24294
103348400,22224
103349561,19837
103350722,17367
103351885,18286
103353047,24810
103354208,26259
103355370,26265
103356534,26264
103357692,26265
103358853,26261
103360015,26232
103361176,26223
103362338,26219
103363499,26208
103364661,26194
103365823,26182
103366984,26155
103368148,26126
103369307,25971
103370468,25106
103371630,25139
103372792,26223
103373953,26261
103375114,26265
103376276,26268
103377437,26268
103378599,26266
103379762,26265
103380923,26261
103382084,26261
103383245,26261
103384407,26254
103385568,26249
103386730,26244
103387891,26236
103389053,26222
103390214,26203
103391377,26200
103392537,26245
103393700,26263
103394861,26266
103396022,26266
103397183,26266
103398345,26265
103399506,26264
103400668,26266
103401829,26266
103402993,26262
103404152,26261
103405318,26259
103406477,26226
103407638,26222
103408799,26214
103409962,26204
103411123,26195
103412283,26222
103413446,26251
103414606,26267
103415768,26268
103416929,26266
103418092,26267
103419252,26266
103420415,26263
103421577,26261
103422737,26262
103423898,26262
103425061,26259
103426221,26254
103427384,26247
103428544,26239
103429706,26229
103430869,26214
103432030,26235
103433192,26256
103434352,26263
103435515,26264
103436675,26267
103437837,26267
103438998,26264
103440160,26264
103441321,26262
103442482,26261
103443645,26259
103444808,26252
103445969,26250
103447128,26240
103448297,26219
103449453,26189
103450613,26169
103451776,26189
103452937,26229
103454099,26238
103455263,26241
103456421,26266
103457585,26266
103458746,26268
103459906,26266
103461067,26266
103462228,26267
103463395,26263
103464552,26263
103465713,26261
103466875,26258
103468036,26252
103469198,26245
103470361,26237
103471521,26235
103472682,26258
103473845,26266
103475005,26266
103476167,26267
103477330,26265
103478491,26267
103479652,26268
103480813,26262
103481974,26264
103483137,26263
103484297,26263
103485458,26261
103486622,26259
103487782,26254
103488944,26246
103490106,26241
103491267,26211
103492428,26225
103493590,26235
103494751,26238
103495912,26236
103497074,26246
103498236,26248
103499398,26266
103500560,26269
103501722,26266
103502882,26266
103504044,26267
103505205,26263
103506367,26260
103507531,26258
103508689,26256
103509852,26250
103511014,26243
103512174,26253
103513335,26262
103514498,26267
103515659,26269
103516820,26264
103517983,26264
103519143,26265
103520306,26267
103521466,26267
103522627,26267
103523791,26265
103524952,26262
103526113,26262
103527274,26258
103528435,26254
103529596,26249
103530758,26241
103531920,26247
103533081,26261
103534249,26265
103535404,26235
103536577,26240
103537727,26241
103538890,26234
103540052,26239
103541215,26234
103542373,26256
103543536,26264
103544696,26263
103545858,26259
103547019,26254
103548181,26249
103549343,26239
103550506,26230
103551667,26227
103552828,26249
103553989,26260
103555150,26267
103556312,26266
103557473,26267
103558634,26267
103559796,26264
103560960,26264
103562119,26264
103563280,26262
103564444,26260
103565605,26256
103566765,26252
103567927,26244
103569088,26237
103570250,26227
103571412,26214
103572574,26246
103573734,26261
103574896,26267
103576057,26267
103577220,26264
103578381,26266
103579543,26265
103580707,26257
103581866,26237
103583027,26237
103584189,26237
103585350,26235
103586511,26231
103587677,26229
103588834,26248
103589997,26243
103591159,26239
103592318,26248
103593482,26262
103594642,26267
103595804,26267
103596965,26266
103598127,26266
103599288,26267
103600449,26266
103601611,26266
103602774,26263
103603936,26262
103605096,26264
103606257,26262
103607419,26255
103608580,26251
103609741,26243
103610903,26235
103612065,26243
103613226,26257
103614394,26265
103615549,26266
103616710,26267
103617873,26267
103619035,26266
103620196,26265
103621356,26237
103622519,26238
103623680,26236
103624842,26232
103626003,26229
103627166,26232
103628328,26233
103629488,26244
103630651,26233
103631811,26228
103632972,26256
103634133,26272
103635295,26272
103636456,26271
103637618,26270
103638779,26271
103639941,26269
103641102,26272
103642264,26271
103643425,26266
103644587,26267
103645748,26263
103646910,26257
103648071,26253
103649234,26241
103650395,26231
103651556,26222
103652717,26247
103653879,26266
103655040,26271
103656202,26271
103657366,26271
103658529,26272
103659723,26268
103660848,26263
103662015,26254
103663173,26234
103664334,26233
103665494,26232
103666656,26232
103667817,26221
103668983,26217
103670141,26236
103671302,26226
103672465,26242
103673626,26260
103674788,26266
103675948,26265
103677110,26268
103678271,26267
103679433,26265
103680595,26266
103681756,26263
103682918,26264
103684080,26263
103685241,26258
103686404,26253
103687565,26252
103688725,26245
103689886,26236
103691048,26224
103692209,26232
103693371,26256
103694534,26265
103695693,26265
103696857,26266
103698017,26266
103699180,26264
103700340,26265
103701501,26267
103702664,26267
103703825,26264
103704987,26263
103706149,26241
103707309,26231
103708470,26229
103709634,26220
103710795,26218
103711955,26216
103713117,26232
103714278,26268
103715440,26267
103716601,26268
103717763,26267
103718924,26267
103720086,26267
103721248,26263
103722411,26263
103723572,26264
103724734,26263
103725894,26261
103727056,26258
103728217,26250
103729381,26245
103730540,26236
103731701,26229
103732862,26250
103734024,26263
103735187,26265
103736347,26265
103737509,26268
103738672,26267
103739832,26264
103740995,26266
103742154,26264
103743317,26263
103744479,26263
103745639,26259
103746801,26258
103747962,26254
103749124,26250
103750285,26241
103751448,26232
103752610,26219
103753770,26233
103754931,26240
103756094,26239
103757256,26236
103758416,26240
103759577,26251
103760739,26268
103761902,26268
103763063,26266
103764225,26264
103765392,26263
103766548,26261
103767709,26258
103768870,26253
103770032,26246
103771192,26237
103772354,26241
103773516,26260
103774677,26268
103775838,26265
103777002,26267
103778162,26264
103779323,26267
103780486,26266
103781646,26262
103782808,26263
103783969,26263
103785131,26260
103786292,26258
103787454,26253
103788615,26248
103789778,26238
103790940,26228
103792101,26226
103793263,26252
103794424,26262
103795585,26266
103796746,26265
103797915,26267
103799069,26236
103800231,26238
103801395,26239
103802553,26235
103803715,26236
103804877,26235
103806039,26250
103807200,26262
103808362,26258
103809528,26255
103810685,26247
103811846,26240
103813007,26252
103814169,26263
103815332,26267
103816493,26267
103817655,26264
103818817,26264
103819977,26267
103821138,26265
103822301,26264
103823461,26262
103824623,26261
103825784,26256
103826945,26254
103828108,26246
103829270,26236
103830432,26227
103831592,26210
103832755,26233
103833915,26258
103835076,26266
103836238,26265
103837399,26266
103838561,26247
103839722,26236
103840886,26237
103842046,26231
103843208,26234
103844371,26232
103845534,26226
103846692,26249
103847854,26238
103849015,26226
103850176,26206
103851339,26181
103852501,26204
103853661,26248
103854824,26263
103855984,26266
103857147,26266
103858307,26266
103859469,26267
103860630,26266
103861791,26265
103862953,26265
103864115,26263
103865276,26261
103866438,26258
103867599,26253
103868762,26249
103869924,26242
103871084,26232
103872246,26231
103873407,26256
103874568,26264
103875729,26265
103876892,26268
103878053,26263
103879217,26265
103880377,26234
103881538,26241
103882700,26240
103883862,26237
103885022,26237
103886185,26232
103887347,26253
103888506,26260
103889668,26252
103890829,26247
103891991,26243
103893152,26257
103894315,26266
103895477,26266
103896639,26265
103897799,26268
103898960,26267
103900122,26265
103901283,26265
103902445,26265
103903607,26262
103904767,26262
103905929,26261
103907092,26259
103908252,26252
103909415,26246
103910576,26234
103911737,26225
103912898,26239
103914061,26257
103915221,26266
103916384,26266
103917544,26268
103918706,26266
103919869,26245
103921030,26238
103922191,26237
103923352,26235
103924514,26234
103925676,26233
103926837,26229
103927998,26254
103929160,26246
103930323,26238
103931483,26223
103932646,26230
103933806,26256
103934968,26265
103936131,26266
103937292,26267
103938453,26265
103939613,26263
103940776,26264
103941936,26266
103943098,26264
103944260,26260
103945421,26258
103946584,26255
103947745,26250
103948907,26245
103950067,26229
103951230,26217
103952395,26219
103953552,26250
103954713,26265
103955875,26266
103957036,26265
103958197,26267
103959361,26266
103960523,26266
103961683,26264
103962844,26266
103964005,26263
103965167,26233
103966330,26234
103967491,26231
103968652,26225
103969815,26218
103970974,26214
103972136,26219
103973298,26254
103974461,26262
103975622,26267
103976784,26266
103977944,26268
103979105,26268
103980267,26266
103981428,26266
103982590,26264
103983751,26264
103984912,26264
103986074,26256
103987237,26254
103988399,26253
103989560,26246
103990720,26237
103991882,26226
103993043,26245
103994205,26262
103995366,26266
103996531,26265
103997689,26266
103998851,26266
104000014,26266
104001175,26265
104002336,26266
104003498,26266
104004659,26263
104005820,26263
104006982,26261
104008143,26258
104009305,26255
104010469,26244
104011628,26210
104012790,26218
104013952,26235
104015113,26238
104016274,26240
104017436,26236
104018597,26256
104019760,26269
104020920,26267
104022083,26263
104023243,26264
104024404,26265
104025566,26264
104026729,26261
104027891,26260
104029051,26253
104030212,26249
104031373,26241
104032536,26239
104033697,26256
104034858,26263
104036019,26265
104037181,26265
104038342,26267
104039504,26266
104040667,26265
104041827,26266
104042989,26264
104044151,26263
104045311,26262
104046473,26257
104047634,26255
104048796,26249
104049960,26245
104051119,26233
104052281,26226
104053442,26234
104054605,26234
104055766,26240
104056929,26236
104058089,26241
104059251,26236
104060412,26237
104061573,26267
104062735,26266
104063896,26264
104065059,26261
104066220,26258
104067383,26254
104068543,26246
104069705,26238
104070865,26225
104072027,26210
104073188,26233
104074350,26259
104075511,26266
104076673,26264
104077834,26266
104078997,26266
104080159,26264
104081320,26266
104082481,26263
104083643,26262
104084803,26261
104085965,26258
104087126,26254
104088288,26249
104089450,26240
104090612,26227
104091775,26215
104092935,26227
104094097,26256
104095259,26263
104096419,26266
104097580,26267
104098742,26267
104099903,26266
104101066,26265
104102226,26248
104103394,26237
104104550,26236
104105711,26231
104106873,26234
104108034,26226
104109197,26220
104110358,26245
104111519,26235
104112680,26232
104113842,26255
104115003,26263
104116165,26267
104117327,26268
104118490,26264
104119649,26264
104120812,26263
104121972,26265
104123133,26264
104124297,26262
104125456,26259
104126618,26254
104127779,26251
104128943,26241
104130104,26228
104131264,26215
104132426,26205
104133587,26242
104134749,26265
104135910,26271
104137072,26270
104138233,26272
104139398,26272
104140556,26268
104141718,26267
104142879,26264
104144041,26262
104145204,26258
104146364,26253
104147529,26244
104148687,26209
104149848,26188
104151010,26166
104152171,26135
104153333,26189
104154494,26232
104155656,26243
104156817,26272
104157979,26273
104159142,26274
104160303,26268
104161465,26264
104162626,26262
104163787,26262
104164948,26257
104166110,26253
104167272,26248
104168433,26241
104169594,26229
104170755,26215
104171917,26195
104173080,26211
104174242,26250
104175403,26265
104176564,26265
104177725,26266
104178886,26264
104180048,26264
104181209,26263
104182370,26265
104183534,26263
104184693,26259
104185857,26256
104187017,26251
104188179,26243
104189340,26235
104190502,26218
104191663,26199
104192824,26200
104193986,26243
104195148,26235
104196309,26240
104197471,26239
104198634,26239
104199795,26236
104200955,26238
104202117,26249
104203280,26263
104204440,26258
104205601,26253
104206764,26250
104207924,26242
104209088,26226
104210248,26213
104211409,26190
104212572,26169
104213732,26229
104214894,26257
104216055,26266
104217216,26265
104218378,26268
104219540,26268
104220701,26265
104221862,26264
104223024,26262
104224187,26259
104225348,26258
104226511,26250
104227672,26244
104228832,26237
104229993,26225
104231154,26208
104232318,26190
104233477,26232
104234640,26260
104235800,26266
104236962,26264
104238124,26266
104239291,26261
104240449,26233
104241608,26237
104242771,26242
104243932,26236
104245093,26236
104246257,26234
104247416,26252
104248578,26256
104249741,26252
104250903,26241
104252063,26234
104253225,26241
104254392,26261
104255547,26266
104256708,26267
104257870,26266
104259032,26266
104260192,26266
104261354,26266
104262516,26263
104263679,26262
104264839,26264
104266002,26264
104267162,26260
104268325,26258
104269485,26252
104270646,26245
104271809,26236
104272970,26234
104274131,26256
104275292,26263
104276454,26265
104277616,26265
104278778,26267
104279939,26266
104281100,26244
104282262,26239
104283423,26239
104284586,26231
104285747,26234
104286908,26231
104288069,26227
104289233,26249
104290395,26240
104291554,26229
104292717,26224
104293878,26252
104295038,26264
104296200,26268
104297362,26265
104298527,26266
104299684,26265
104300846,26266
104302007,26269
104303171,26268
104304330,26266
104305494,26264
104306655,26264
104307816,26264
104308977,26260
104310138,26257
104311299,26253
104312461,26248
104313622,26255
104314785,26265
104315946,26267
104317108,26266
104318270,26268
104319432,26266
104320591,26264
104321754,26267
104322914,26263
104324077,26262
104325239,26264
104326400,26262
104327561,26260
104328722,26256
104329885,26252
104331045,26227
104332207,26210
104333369,26213
104334532,26227
104335693,26240
104336854,26240
104338015,26236
104339176,26269
104340338,26268
104341501,26265
104342661,26266
104343823,26265
104344985,26262
104346147,26260
104347307,26255
104348468,26249
104349630,26242
104350793,26236
104351954,26221
104353114,26221
104354276,26251
104355437,26263
104356601,26267
104357760,26267
104358923,26265
104360084,26265
104361245,26265
104362407,26265
104363568,26265
104364730,26263
104365891,26261
104367052,26258
104368214,26253
104369377,26247
104370540,26237
104371700,26198
104372861,26193
104374021,26219
104375183,26233
104376346,26241
104377507,26234
104378668,26261
104379829,26269
104380991,26264
104382153,26265
104383314,26260
104384475,26261
104385639,26257
104386799,26253
104387960,26245
104389122,26235
104390283,26223
104391444,26204
104392607,26185
104393767,26227
104394931,26254
104396092,26263
104397254,26267
104398413,26266
104399577,26267
104400737,26266
104401898,26264
104403060,26263
104404223,26263
104405385,26259
104406544,26257
104407705,26251
104408869,26244
104410030,26235
104411190,26225
104412353,26209
104413513,26218
104414683,26236
104415837,26236
104416999,26237
104418161,26235
104419323,26241
104420483,26237
104421644,26234
104422807,26266
104423967,26263
104425129,26259
104426292,26256
104427453,26248
104428613,26240
104429776,26229
104430937,26213
104432100,26189
104433259,26202
104434421,26250
104435582,26266
104436746,26267
104437906,26266
104439068,26267
104440229,26268
104441395,26265
104442551,26266
104443713,26265
104444874,26263
104446036,26262
104447198,26264
104448360,26260
104449520,26256
104450682,26250
104451845,26242
104453005,26235
104454168,26253
104455328,26260
104456489,26266
104457651,26266
104458812,26267
104459976,26266
104461135,26265
104462297,26265
104463460,26247
104464622,26235
104465783,26232
104466945,26226
104468106,26229
104469267,26221
104470428,26210
104471590,26231
104472751,26219
104473915,26240
104475076,26261
104476237,26267
104477398,26265
104478560,26267
104479721,26267
104480882,26263
104482043,26264
104483204,26266
104484367,26264
104485531,26259
104486689,26258
104487851,26252
104489014,26246
104490174,26237
104491337,26223
104492498,26208
104493659,26225
104494819,26255
104495982,26264
104497143,26266
104498304,26266
104499466,26267
104500627,26265
104501789,26265
104502952,26263
104504112,26263
104505273,26261
104506436,26260
104507596,26257
104508759,26252
104509919,26222
104511082,26210
104512244,26196
104513404,26195
104514566,26224
104515727,26239
104516890,26240
104518052,26267
104519212,26269
104520373,26268
104521536,26266
104522696,26266
104523858,26265
104525019,26263
104526182,26262
104527342,26256
104528506,26252
104529665,26248
104530829,26240
104531989,26229
104533151,26221
104534312,26246
104535473,26261
104536634,26264
104537796,26266
104538957,26265
104540119,26266
104541280,26265
104542442,26263
104543605,26266
104544766,26265
104545929,26260
104547088,26259
104548250,26253
104549412,26244
104550572,26238
104551734,26224
104552896,26213
104554057,26236
104555220,26260
104556381,26265
104557542,26242
104558705,26238
104559865,26238
104561028,26237
104562188,26235
104563350,26239
104564511,26240
104565673,26261
104566834,26257
104567997,26254
104569159,26246
104570318,26235
104571481,26222
104572642,26204
104573803,26222
104574965,26254
104576126,26263
104577289,26265
104578449,26267
104579611,26267
104580772,26266
104581935,26262
104583096,26264
104584257,26261
104585420,26258
104586581,26255
104587741,26249
104588904,26244
104590064,26234
104591226,26222
104592393,26204
104593549,26205
104594712,26246
104595873,26262
104597034,26266
104598200,26257
104599358,26234
104600518,26235
104601681,26238
104602842,26237
104604003,26231
104605169,26231
104606326,26250
104607488,26246
104608650,26240
104609811,26225
104610972,26211
104612133,26186
104613296,26164
104614457,26226
104615618,26258
104616779,26266
104617943,26266
104619103,26268
104620264,26265
104621425,26263
104622587,26264
104623750,26260
104624912,26260
104626071,26256
104627234,26252
104628398,26245
104629556,26235
104630718,26223
104631879,26202
104633041,26185
104634202,26226
104635364,26257
104636529,26267
104637687,26272
104638848,26271
104640010,26247
104641171,26243
104642333,26242
104643494,26238
104644656,26236
104645823,26237
104646979,26233
104648141,26249
104649303,26237
104650464,26222
104651625,26204
104652787,26173
104653948,26200
104655110,26251
104656271,26265
104657432,26269
104658594,26271
104659756,26266
104660917,26263
104662078,26263
104663240,26261
104664402,26261
104665564,26256
104666725,26252
104667886,26244
104669048,26232
104670209,26219
104671372,26197
104672534,26168
104673694,26181
104674857,26242
104676017,26263
104677180,26267
104678340,26264
104679501,26266
104680664,26267
104681825,26263
104682990,26262
104684147,26231
104685312,26233
104686470,26231
104687634,26228
104688793,26225
104689955,26214
104691118,26224
104692280,26221
104693440,26214
104694603,26244
104695763,26259
104696924,26264
104698086,26266
104699248,26265
104700409,26267
104701570,26266
104702732,26265
104703894,26263
104705055,26262
104706217,26258
104707378,26256
104708539,26251
104709702,26242
104710862,26232
104712026,26222
104713185,26205
104714347,26231
104715510,26258
104716672,26265
104717832,26265
104718993,26269
104720156,26264
104721316,26265
104722477,26262
104723640,26261
104724800,26259
104725962,26253
104727124,26248
104728285,26238
104729449,26226
104730610,26209
104731777,26179
104732932,26116
104734103,26166
104735256,26220
104736417,26235
104737578,26240
104738741,26236
104739903,26258
104741063,26265
104742225,26264
104743392,26263
104744547,26260
104745709,26256
104746869,26252
104748031,26248
104749193,26238
104750354,26223
104751516,26207
104752677,26181
104753840,26189
104755001,26245
104756164,26261
104757323,26266
104758485,26265
104759646,26268
104760810,26266
104761970,26266
104763131,26264
104764293,26264
104765454,26263
104766615,26261
104767778,26256
104768938,26249
104770101,26247
104771263,26238
104772425,26227
104773585,26202
104774746,26218
104775907,26233
104777069,26235
104778232,26240
104779395,26241
104780555,26237
104781717,26266
104782878,26265
104784038,26266
104785200,26265
104786362,26258
104787527,26258
104788685,26253
104789846,26245
104791007,26238
104792169,26223
104793332,26212
104794493,26236
104795654,26259
104796816,26266
104797977,26266
104799138,26267
104800301,26265
104801461,26263
104802623,26262
104803784,26260
104804945,26258
104806108,26258
104807270,26250
