timestamp_us,channel_0
143174205,20305
143175367,17804
143176531,15395
143177689,13488
143178852,16051
143180014,23893
143181175,26251
143182336,26264
143183498,26263
143184659,26252
143185820,26203
143186981,26141
143188143,26008
143189305,25313
143190466,23733
143191628,21661
143192789,19281
143193952,16810
143195113,14494
143196273,12484
143197436,10870
143198596,12365
143199758,19882
143200919,26217
143202083,26240
143203242,26236
143204405,26232
143205566,26190
143206727,26132
143207891,26047
143209051,25631
143210212,24305
143211373,22358
143212536,20054
143213697,17589
143214858,15210
143216019,13095
143217181,11322
143218343,11624
143219504,17923
143220667,25905
143221829,26260
143222989,26268
143224150,26263
143225313,26236
143226473,26189
143227635,26132
143228796,26001
143229959,25297
143231119,23708
143232280,21590
143233444,19162
143234604,16683
143235765,14377
143236928,12381
143238088,11572
143239250,16308
143240412,24983
143241576,26250
143242734,26235
143243896,26236
143245058,26223
143246221,26190
143247382,26155
143248547,26111
143249704,26021
143250865,25436
143252028,23908
143253188,21770
143254349,19314
143255512,16821
143256673,14498
143257834,12781
143258997,15886
143260159,24174
143261318,26256
143262480,26265
143263643,26262
143264805,26253
143265964,26200
143267127,26130
143268287,25956
143269449,25093
143270610,23408
143271772,21282
143272933,18889
143274096,16436
143275257,14166
143276419,12208
143277580,10732
143278741,14028
143279904,23863
143281064,26259
143282226,26265
143283393,26267
143284548,26268
143285712,26262
143286872,26263
143288034,26258
143289194,26254
143290361,26239
143291519,26211
143292681,26203
143293843,26186
143295003,26168
143296164,26127
143297329,26047
143298487,26077
143299650,26215
143300812,26255
143301972,26266
143303133,26263
143304296,26261
143305457,26233
143306617,26174
143307779,26094
143308940,25782
143310102,24595
143311263,22735
143312425,20482
143313588,18038
143314748,15630
143315911,13465
143317072,11633
143318234,11199
143319396,17257
143320556,25831
143321717,26262
143322878,26267
143324042,26265
143325201,26261
143326364,26252
143327530,26241
143328686,26235
143329848,26221
143331010,26205
143332171,26176
143333332,26124
143334493,25941
143335655,25026
143336816,23229
143337978,21171
143339142,22766
143340301,26125
143341465,26231
143342626,26267
143343787,26266
143344947,26256
143346109,26198
143347270,26107
143348434,25787
143349593,24573
143350756,22698
143351916,20465
143353080,18062
143354241,15671
143355401,13506
143356564,11679
143357725,10248
143358887,11666
143360047,18599
143361208,26078
143362370,26262
143363534,26260
143364693,26255
143365854,26182
143367016,25922
143368179,24678
143369341,22701
143370502,20423
143371663,18046
143372824,15727
143373987,13582
143375146,11749
143376309,10330
143377469,9351
143378631,10287
143379793,16983
143380954,25713
143382116,26238
143383277,26238
143384440,26237
143385601,26212
143386763,26171
143387924,26134
143389085,26062
143390248,25770
143391408,24580
143392569,22674
143393731,20331
143394893,17833
143396055,15420
143397217,13270
143398377,12192
143399538,16588
143400700,24974
143401862,26258
143403023,26266
143404185,26264
143405347,26248
143406507,26201
143407671,26149
143408832,26058
143409992,25599
143411154,24221
143412317,22224
143413477,19863
143414638,17375
143415799,15005
143416962,12915
143418122,11347
143419284,13976
143420446,22488
143421607,26245
143422775,26258
143423931,26233
143425093,26225
143426254,26172
143427415,26090
143428577,25827
143429744,24724
143430899,22906
143432063,20698
143433222,18296
143434385,15886
143435547,13691
143436708,11825
143437868,10377
143439030,11928
143440191,19394
143441353,26201
143442514,26263
143443676,26262
143444838,26252
143445998,26158
143447161,25589
143448322,23812
143449483,21571
143450646,19169
143451807,16804
143452970,14587
143454129,12598
143455291,10961
143456453,9761
143457614,8993
143458776,9895
143459937,16098
143461098,25212
143462260,26258
143463421,26265
143464585,26261
143465745,26229
143466906,26138
143468067,25993
143469230,25302
143470395,23711
143471552,21637
143472714,19306
143473875,16879
143475038,14572
143476198,12556
143477361,10920
143478527,10351
143479682,15171
143480845,24415
143482005,26256
143483168,26265
143484330,26264
143485491,26248
143486653,26202
143487813,26156
143488975,26074
143490138,25680
143491297,24380
143492459,22434
143493622,20090
143494782,17597
143495944,15201
143497105,13077
143498267,11419
143499428,13880
143500589,22168
143501752,26245
143502913,26264
143504075,26263
143505236,26253
143506397,26197
143507560,26114
143508721,25862
143509881,24771
143511044,22953
143512204,20745
143513367,18338
143514532,15920
143515690,13714
143516850,11842
143518013,10400
143519175,12020
143520337,19693
143521498,26190
143522661,26234
143523820,26268
143524982,26264
143526143,26230
143527305,26186
143528466,26130
143529630,25997
143530791,25289
143531951,23686
143533112,21549
143534275,19107
143535436,16625
143536597,14323
143537758,12317
143538919,12064
143540081,17659
143541243,25715
143542404,26260
143543565,26262
143544727,26256
143545890,26199
143547051,25763
143548212,23997
143549375,21679
143550537,19209
143551697,16800
143552858,14567
143554019,12566
143555181,10917
143556342,9706
143557507,8946
143558665,9167
143559828,14388
143560989,24007
143562151,26229
143563312,26239
143564474,26234
143565635,26237
143566796,26206
143567960,26155
143569119,26075
143570281,25710
143571444,24440
143572604,22502
143573766,20166
143574927,17676
143576088,15276
143577250,13147
143578412,11556
143579573,14625
143580734,23512
143581895,26254
143583059,26264
143584218,26266
143585382,26263
143586543,26244
143587703,26226
143588865,26207
143590027,26179
143591187,26139
143592349,26039
143593511,25445
143594673,23818
143595833,21627
143596995,19181
143598158,16724
143599319,16973
143600481,22886
143601642,26210
143602803,26239
143603964,26234
143605126,26219
143606287,26107
143607449,24645
143608610,22131
143609774,19490
143610934,16925
143612096,14592
143613257,12574
143614419,10897
143615580,9650
143616741,8860
143617903,8491
143619064,9931
143620225,16927
143621393,25723
143622548,26261
143623712,26266
143624871,26262
143626035,26235
143627195,26181
143628357,26106
143629519,25869
143630679,24824
143631841,23039
143633002,20827
143634163,18376
143635325,15937
143636486,13716
143637648,11825
143638809,11334
143639971,17069
143641132,25661
143642294,26269
143643455,26271
143644617,26271
143645784,26247
143646940,26228
143648101,26220
143649264,26208
143650425,26195
143651586,26179
143652748,26147
143653909,26110
143655071,25850
143656232,24689
143657394,22756
143658555,20567
143659717,21974
143660878,26035
143662041,26255
143663202,26265
143664363,26262
143665530,26252
143666686,26190
143667849,26088
143669009,25635
143670172,24235
143671332,22266
143672494,19998
143673655,17598
143674817,15244
143675978,13136
143677139,11384
143678302,10063
143679462,11582
143680624,18866
143681786,26147
143682948,26261
143684108,26264
143685270,26256
143686437,26173
143687593,25696
143688756,24004
143689918,21778
143691078,19368
143692240,16969
143693401,14720
143694564,12702
143695726,11034
143696886,9807
143698047,9009
143699209,10043
143700370,16897
143701533,25732
143702693,26263
143703854,26267
143705016,26264
143706179,26245
143707341,26206
143708500,26166
143709663,26108
143710824,25897
143711985,24913
143713148,23110
143714308,20824
143715469,18330
143716631,15882
143717793,13668
143718956,12229
143720116,15657
143721277,23980
143722440,26253
143723601,26264
143724762,26261
143725923,26240
143727084,26165
143728247,26024
143729407,25302
143730569,23680
143731730,21601
143732892,19282
143734055,16874
143735215,14572
143736380,12559
143737537,10927
143738710,9948
143739861,13901
143741022,23618
143742184,26232
143743346,26235
143744507,26257
143745669,26264
143746832,26248
143747993,26231
143749153,26216
143750315,26193
143751477,26161
143752638,26098
143753800,25809
143754961,24561
143756123,22560
143757284,20195
143758445,17713
143759607,18018
143760768,23962
143761931,26248
143763092,26263
143764253,26266
143765415,26264
143766576,26238
143767737,26209
143768899,26178
143770060,26133
143771223,26017
143772384,25387
143773547,23801
143774706,21606
143775868,19133
143777030,16646
143778192,14337
143779353,13559
143780515,18237
143781681,25641
143782837,26229
143783998,26237
143785160,26233
143786321,26204
143787485,26120
143788651,25942
143789807,25033
143790968,23296
143792129,21148
143793293,18785
143794453,16382
143795614,14135
143796777,12197
143797937,10662
143799100,10033
143800260,14129
143801423,23240
143802585,26251
143803745,26264
143804907,26255
143806068,26136
143807228,23130
143808395,18847
143809551,15081
143810714,11959
143811877,9569
143813036,7926
143814198,6918
143815360,6489
143816522,6584
143817684,7106
143818844,8036
143820005,12883
143821167,22913
143822328,26252
143823490,26265
143824652,26266
143825813,26260
143826975,26225
143828136,26168
143829298,26107
143830460,25991
143831624,25361
143832782,23805
143833944,21679
143835107,19234
143836267,16747
143837428,14433
143838590,12416
143839751,13055
143840913,19428
143842076,26151
143843237,26261
143844399,26260
143845560,26243
143846720,25795
143847882,22806
143849043,19454
143850205,16344
143851367,13650
143852532,11447
143853689,9775
143854851,8592
143856014,7915
143857174,7711
143858335,7899
143859498,9745
143860659,17238
143861819,25891
143862982,26262
143864142,26265
143865306,26263
143866467,26241
143867627,26197
143868788,26144
143869950,26046
143871113,25536
143872274,24105
143873436,22065
143874597,19672
143875758,17176
143876920,14816
143878082,12747
143879242,11568
143880404,15270
143881565,23872
143882727,26229
143883889,26235
143885050,26232
143886213,26215
143887374,25308
143888537,22581
143889696,19687
143890858,16912
143892019,14435
143893180,12347
143894343,10639
143895504,9369
143896665,8576
143897829,8234
143898989,8385
143900149,12250
143901312,21669
143902473,26245
143903634,26264
143904795,26262
143905957,26255
143907118,26213
143908281,26157
143909442,26062
143910605,25601
143911765,24219
143912926,22238
143914088,19898
143915249,17414
143916412,15036
143917573,12934
143918734,11200
143919895,12104
143921059,18404
143922218,25973
143923380,26236
143924541,26238
143925705,26230
143926864,26161
143928026,25914
143929188,24680
143930351,22697
143931510,20413
143932673,18048
143933833,15741
143934997,13590
143936157,11747
143937320,10322
143938481,9327
143939643,10312
143940803,17646
143941965,26016
143943126,26263
143944288,26267
143945449,26265
143946611,26250
143947771,26218
143948935,26189
143950095,26152
143951257,26076
143952419,25719
143953580,24420
143954742,22390
143955903,19984
143957064,17479
143958225,15093
143959393,13526
143960548,17216
143961710,25050
143962871,26257
143964034,26265
143965194,26262
143966357,26252
143967520,26207
143968679,26132
143969841,26055
143971002,25715
143972165,24484
143973327,22584
143974487,20258
143975648,17760
143976811,15351
143977971,13206
143979134,11548
143980296,14032
143981457,22524
143982618,26250
143983779,26264
143984941,26265
143986102,26259
143987264,26226
143988425,26192
143989586,26149
143990750,26065
143991910,25669
143993071,24337
143994233,22323
143995395,19918
143996556,17409
143997717,15025
143998879,12909
144000040,13372
144001201,19477
144002363,26138
144003530,26261
144004687,26262
144005848,26248
144007009,25980
144008172,23597
144009332,20517
144010494,17549
144011655,14872
144012817,12602
144013978,10775
144015146,9403
144016301,8516
144017472,8096
144018626,8084
144019786,9800
144020950,17130
144022110,25819
144023271,26252
144024433,26266
144025595,26261
144026755,26218
144027916,26051
144029079,25078
144030239,23149
144031403,20872
144032563,18488
144033725,16154
144034885,13956
144036049,12039
144037209,10526
144038370,9460
144039534,9482
144040693,14979
144041854,24616
144043017,26262
144044178,26266
144045340,26265
144046502,26258
144047662,26242
144048823,26225
144049985,26207
144051149,26187
144052309,26149
144053471,26064
144054631,25563
144055793,24030
144056956,21888
144058118,19462
144059278,17110
144060444,18398
144061601,24591
144062764,26222
144063925,26235
144065086,26242
144066246,26228
144067412,26181
144068572,26149
144069731,26024
144070894,25387
144072055,23849
144073217,21785
144074377,19422
144075539,16960
144076700,14633
144077862,12602
144079024,10976
144080185,12499
144081348,20295
144082507,26230
144083669,26265
144084832,26264
144085993,26262
144087155,26246
144088315,26222
144089477,26201
144090638,26173
144091800,26122
144092961,25966
144094123,25114
144095284,23317
144096446,21027
144097607,18543
144098770,16081
144099932,15082
144101093,19877
144102254,26068
144103415,26234
144104576,26238
144105738,26231
144106900,26168
144108061,25381
144109223,22987
144110385,20311
144111546,17661
144112708,15222
144113869,13094
144115031,11279
144116192,9885
144117353,8959
144118514,8486
144119676,8867
144120837,14018
144122001,23774
144123160,26256
144124323,26264
144125485,26264
144126646,26248
144127808,26190
144128968,26115
144130130,25871
144131291,24812
144132455,23018
144133614,20826
144134776,18401
144135937,15964
144137099,13743
144138260,11855
144139421,10493
144140583,13019
144141744,21461
144142906,26246
144144067,26269
144145232,26264
144146394,26246
144147552,26063
144148717,24555
144149875,22089
144151037,19486
144152198,16951
144153360,14640
144154521,12611
144155683,10914
144156844,9659
144158006,8862
144159169,8496
144160330,11510
144161490,21137
144162652,26249
144163815,26265
144164975,26267
144166137,26265
144167298,26256
144168461,26246
144169622,26233
144170783,26223
144171945,26204
144173105,26181
144174268,26137
144175428,26007
144176590,25242
144177751,23528
144178914,21309
144180076,20013
144181237,23687
144182398,26224
144183560,26261
144184720,26264
144185883,26262
144187043,26229
144188206,26132
144189368,25830
144190532,24612
144191690,22708
144192853,20483
144194013,18121
144195175,15757
144196337,13588
144197498,11747
144198659,10331
144199821,10091
144200982,16096
144202143,25463
144203306,26262
144204467,26267
144205630,26264
144206789,26263
144207952,26253
144209113,26245
144210274,26234
144211435,26220
144212597,26204
144213760,26170
144214920,26119
144216081,25924
144217245,24926
144218405,23079
144219566,20875
144220728,21791
144221890,25868
144223050,26253
144224213,26262
144225374,26264
144226537,26251
144227696,26165
144228858,25819
144230023,24396
144231182,22341
144232342,20026
144233506,17648
144234667,15348
144235828,13249
144236989,11480
144238151,10138
144239312,9242
144240475,11194
144241636,19423
144242797,26220
144243957,26264
144245119,26267
144246280,26264
144247442,26238
144248605,26197
144249766,26149
144250927,26064
144252088,25644
144253250,24298
144254412,22303
144255572,19913
144256734,17409
144257895,15030
144259057,12922
144260220,12434
144261381,17914
144262543,25788
144263705,26260
144264865,26264
144266026,26262
144267188,26246
144268349,26211
144269510,26181
144270672,26113
144271834,25977
144272995,25288
144274158,23672
144275318,21485
144276481,19019
144277641,16539
144278803,14248
144279966,12669
144281127,16130
144282287,24343
144283448,26258
144284610,26265
144285772,26263
144286933,26250
144288096,26190
144289256,26108
144290418,25824
144291581,24678
144292742,22839
144293902,20619
144295064,18198
144296226,15784
144297394,13594
144298548,11741
144299709,10384
144300873,12769
144302033,21217
144303196,26240
144304357,26264
144305517,26263
144306680,26244
144307840,25962
144309002,23998
144310163,21307
144311326,18584
144312486,16022
144313647,13768
144314809,11845
144315972,10296
144317132,9205
144318294,8576
144319457,8330
144320617,10321
144321778,17830
144322941,26000
144324102,26262
144325263,26265
144326425,26261
144327586,26224
144328747,26160
144329910,26050
144331071,25488
144332234,24002
144333396,21976
144334556,19644
144335717,17180
144336879,14828
144338039,12760
144339201,11061
144340362,10622
144341528,15431
144342685,24429
144343846,26258
144345010,26263
144346171,26260
144347331,26226
144348493,26116
144349654,25674
144350816,24220
144351978,22194
144353138,19900
144354300,17523
144355462,15208
144356624,13112
144357786,11364
144358948,10047
144360108,9496
144361270,13686
144362440,23069
144363593,26222
144364754,26236
144365915,26238
144367077,26220
144368238,26143
144369400,25989
144370561,25179
144371722,23485
144372886,21361
144374045,19038
144375208,16645
144376370,14370
144377533,12386
144378692,10796
144379854,9737
144381014,12283
144382176,20573
144383339,26234
144384499,26262
144385660,26262
144386824,26239
144387985,25480
144389146,22228
144390307,18821
144391469,15713
144392630,13062
144393791,10928
144394952,9340
144396114,8261
144397276,7697
144398437,7603
144399598,7874
144400762,10359
144401923,18428
144403083,26140
144404245,26263
144405406,26264
144406568,26252
144407734,26135
144408890,24624
144410053,21901
144411213,19108
144412376,16449
144413536,14087
144414700,12073
144415861,10436
144417021,9255
144418184,8553
144419344,8275
144420506,9689
144421667,17167
144422829,25935
144423990,26263
144425152,26266
144426314,26267
144427474,26260
144428636,26247
144429799,26237
144430960,26224
144432121,26206
144433283,26181
144434445,26136
144435605,26017
144436767,25301
144437928,23617
144439092,21412
144440252,19419
144441412,21972
144442574,26144
144443735,26259
144444898,26264
144446059,26262
144447220,26246
144448384,26179
144449543,26046
144450704,25389
144451866,23799
144453033,21732
144454189,19419
144455351,17013
144456513,14702
144457674,12669
144458837,11012
144459998,9881
144461159,12749
144462320,21836
144463481,26251
144464643,26265
144465804,26267
144466966,26263
144468129,26242
144469289,26221
144470450,26196
144471611,26168
144472774,26111
144473936,25920
144475096,24925
144476258,23032
144477421,20699
144478582,18204
144479742,15761
144480903,15450
144482065,20611
144483228,26177
144484396,26261
144485552,26262
144486713,26249
144487873,25905
144489034,22961
144490195,19507
144491358,16314
144492519,13556
144493680,11316
144494841,9637
144496003,8455
144497164,7783
144498326,7596
144499487,7805
144500649,9561
144501817,17265
144502972,25940
144504134,26237
144505295,26237
144506457,26239
144507619,26227
144508780,26208
144509941,26224
144511104,26201
144512264,26173
144513425,26120
144514587,25956
144515750,25032
144516912,23191
144518072,20894
144519233,18415
144520399,16382
144521556,19079
144522717,25407
144523879,26258
144525040,26264
144526204,26266
144527363,26250
144528529,26193
144529688,26117
144530848,25886
144532010,24852
144533171,23066
144534334,20868
144535494,18455
144536655,16027
144537817,13809
144538978,11918
144540140,10531
144541301,13104
144542466,21818
144543624,26216
144544787,26239
144545948,26241
144547110,26236
144548270,26220
144549432,26204
144550594,26200
144551755,26193
144552918,26159
144554080,26092
144555240,25760
144556402,24438
144557564,22396
144558725,20004
144559887,17495
144561047,16855
144562209,21641
144563370,26211
144564534,26259
144565693,26263
144566854,26254
144568016,26168
144569179,25301
144570340,23080
144571502,20565
144572663,18022
144573824,15633
144574986,13493
144576146,11649
144577309,10210
144578469,9221
144579631,8659
144580793,9777
144581954,17065
144583117,25885
144584278,26264
144585440,26266
144586606,26255
144587762,26218
144588925,26179
144590085,26141
144591247,26082
144592408,25871
144593576,24903
144594731,23117
144595894,20848
144597055,18358
144598217,15912
144599377,13695
144600538,12237
144601700,15799
144602863,24218
144604022,26257
144605184,26264
144606346,26267
144607507,26260
144608669,26239
144609830,26220
144610991,26197
144612154,26167
144613315,26108
144614478,25900
144615639,24850
144616799,22935
144617961,20597
144619122,18109
144620283,15763
144621445,17084
144622606,23890
144623770,26251
144624931,26262
144626092,26264
144627253,26262
144628414,26242
144629577,26203
144630737,26181
144631899,26151
144633060,26108
144634222,25997
144635384,25316
144636545,23627
144637710,21402
144638867,18940
144640029,16476
144641190,16215
144642352,21686
144643513,26228
144644675,26268
144645843,26271
144646998,26266
144648159,26238
144649323,26181
144650482,26102
144651644,25825
144652805,24694
144653967,22858
144655128,20625
144656290,18166
144657451,15738
144658613,13546
144659774,11675
144660936,11419
144662097,17501
144663259,25820
144664421,26263
144665581,26265
144666745,26267
144667905,26261
144669067,26241
144670229,26228
144671395,26212
144672552,26190
144673712,26157
144674874,26084
144676035,25724
144677197,24364
144678358,22315
144679520,19928
144680681,17776
144681845,20104
144683006,25693
144684166,26230
144685328,26240
144686489,26236
144687651,26254
144688812,26208
144689974,26155
144691135,26067
144692297,25637
144693458,24291
144694619,22321
144695782,19985
144696943,17501
144698105,15123
144699265,13020
144700428,11382
144701588,13799
144702752,22426
144703912,26250
144705073,26265
144706234,26266
144707396,26264
144708557,26250
144709720,26236
144710882,26218
144712042,26199
144713205,26173
144714367,26124
144715531,25963
144716688,25043
144717849,23217
144719010,20936
144720172,18456
144721334,17977
144722495,23182
144723657,26236
144724819,26260
144725981,26265
144727141,26259
144728302,26200
144729465,26096
144730626,25794
144731788,24585
144732949,22700
144734111,20473
144735272,18104
144736434,15744
144737597,13582
144738756,11750
144739918,10316
144741080,10615
144742241,17620
144743404,26011
144744565,26263
144745725,26268
144746887,26264
144748051,26260
144749210,26251
144750373,26244
144751537,26233
144752696,26220
144753856,26199
144755018,26171
144756180,26111
144757342,25883
144758503,24797
144759663,22903
144760825,20867
144761986,22681
144763148,26155
144764309,26258
144765473,26262
144766634,26261
144767795,26233
144768956,25924
144770118,24069
144771280,21527
144772440,18902
144773601,16392
144774763,14142
144775924,12185
144777086,10589
144778248,9441
144779413,8748
144780572,8519
144781733,11808
144782894,21056
144784055,26244
144785216,26266
144786378,26266
144787539,26263
144788701,26239
144789862,26207
144791024,26177
144792185,26130
144793349,26003
144794510,25310
144795672,23664
144796832,21443
144797992,18965
144799156,16484
144800316,14181
144801477,14139
144802639,20269
144803801,26203
144804962,26262
144806124,26266
144807285,26261
144808446,26245
144809608,26218
144810770,26189
144811932,26150
144813092,26069
144814254,25677
144815415,24335
144816578,22265
144817738,19838
144818899,17331
144820068,14947
144821223,14123
144822392,19883
144823547,26160
144824707,26235
144825870,26239
144827032,26238
144828192,26251
144829355,26252
144830515,26244
144831676,26233
144832838,26220
144834001,26202
144835161,26175
144836323,26121
144837485,25929
144838646,24945
144839808,23107
144840968,21108
144842130,23075
144843291,26190
144844453,26256
144845614,26263
144846776,26264
144847937,26253
144849100,26202
144850260,26135
144851423,25983
144852585,25201
144853745,23564
144854907,21443
144856067,19056
144857229,16602
144858395,14318
144859553,12341
