timestamp_us,channel_0
79176132,26235
79177292,25983
79178454,24513
79179618,22270
79180779,19815
79181939,17360
79183101,15034
79184262,12933
79185424,11169
79186585,9854
79187747,9005
79188908,8589
79190071,10529
79191231,18542
79192396,26211
79193554,26264
79194716,26264
79195877,26248
79197040,26117
79198201,25169
79199361,23140
79200527,20789
79201684,18350
79202846,15985
79204008,13787
79205171,11871
79206331,10372
79207493,9333
79208655,8750
79209816,9620
79210977,15737
79212138,25430
79213301,26259
79214461,26262
79215622,26256
79216785,26143
79217946,24809
79219109,22331
79220269,19698
79221432,17119
79222593,14757
79223754,12661
79224915,10908
79226081,9610
79227238,8791
79228400,8427
79229561,9006
79230722,14349
79231885,24515
79233046,26233
79234209,26253
79235368,26258
79236533,25948
79237692,22197
79238853,18036
79240015,14414
79241176,11439
79242338,9204
79243499,7662
79244660,6745
79245824,6427
79246985,6630
79248146,7244
79249308,8237
79250469,12121
79251630,21725
79252791,26250
79253953,26264
79255114,26262
79256276,26191
79257438,24042
79258599,20169
79259762,16685
79260923,13667
79262083,11215
79263247,9372
79264407,8084
79265569,7355
79266731,7159
79267891,7410
79269053,8003
79270214,11071
79271377,20218
79272536,26244
79273700,26263
79274866,26263
79276022,26226
79277185,26171
79278344,26082
79279507,25802
79280669,24668
79281831,22833
79282991,20611
79284154,18171
79285314,15737
79286476,13528
79287638,11667
79288799,10236
79289960,10359
79291121,16029
79292283,25477
79293445,26263
79294606,26264
79295768,26255
79296929,26119
79298092,24505
79299252,21903
79300415,19209
79301576,16614
79302737,14281
79303898,12239
79305059,10564
79306222,9359
79307384,8629
79308545,8346
79309706,8872
79310867,13877
79312031,24087
79313192,26259
79314352,26264
79315514,26254
79316675,25574
79317843,20818
79318999,16210
79320159,12357
79321322,9351
79322483,7260
79323644,5977
79324806,5398
79325969,5452
79327129,6023
79328290,6977
79329453,8206
79330614,12453
79331774,22458
79332937,26253
79334097,26263
79335260,26263
79336421,26231
79337582,26027
79338743,24801
79339906,22718
79341068,20354
79342229,17935
79343395,15598
79344552,13430
79345713,11574
79346874,10151
79348035,9193
79349198,8691
79350359,10628
79351520,18583
79352683,26208
79353845,26263
79355005,26262
79356166,26210
79357331,23538
79358490,18599
79359651,14454
79360812,11065
79361975,8541
79363136,6865
79364298,5911
79365459,5605
79366622,5872
79367782,6587
79368944,7612
79370105,10079
79371267,17548
79372428,26063
79373589,26264
79374751,26265
79375914,26255
79377074,26124
79378237,24689
79379399,22241
79380560,19633
79381720,17073
79382882,14728
79384043,12650
79385205,10911
79386366,9624
79387531,8812
79388689,8449
79389851,8956
79391012,14002
79392174,24197
79393335,26260
79394497,26263
79395659,26257
79396820,26150
79397981,24097
79399142,20920
79400304,17850
79401465,15065
79402627,12701
79403788,10769
79404952,9304
79406113,8354
79407277,7904
79408435,7904
79409597,8434
79410758,12730
79411920,22990
79413081,26230
79414243,26235
79415404,26252
79416565,26237
79417727,26093
79418890,25334
79420051,23544
79421212,21337
79422374,18963
79423537,16580
79424696,14307
79425859,12309
79427019,10708
79428180,9568
79429342,8907
79430503,10787
79431665,18524
79432828,26187
79433989,26263
79435151,26262
79436311,26176
79437473,22330
79438634,16816
79439796,12338
79440957,8838
79442119,6407
79443282,4975
79444441,4350
79445603,4421
79446766,5078
79447927,6167
79449088,7519
79450250,10191
79451413,17680
79452573,26067
79453734,26261
79454895,26263
79456059,26247
79457219,25544
79458382,22046
79459543,18533
79460704,15359
79461866,12673
79463029,10548
79464188,8972
79465349,7929
79466511,7426
79467673,7408
79468833,7788
79469997,8979
79471157,14465
79472320,24532
79473482,26262
79474642,26264
79475803,26258
79476964,26158
79478126,24381
79479287,21439
79480449,18519
79481611,15801
79482772,13452
79483935,11467
79485095,9891
79486256,8810
79487419,8223
79488580,8085
79489742,8489
79490902,12503
79492064,22515
79493225,26254
79494393,26265
79495548,26263
79496710,26222
79497872,25795
79499034,23905
79500196,21474
79501360,18926
79502519,16462
79503681,14200
79504842,12195
79506003,10575
79507164,9420
79508329,8733
79509487,8455
79510648,10830
79511811,19514
79512972,26239
79514135,26262
79515295,26262
79516457,26243
79517618,26076
79518780,24934
79519940,22814
79521102,20420
79522263,17968
79523425,15611
79524586,13448
79525750,11590
79526911,10164
79528071,9200
79529233,8651
79530396,9816
79531556,16820
79532718,25931
79533879,26263
79535040,26265
79536201,26254
79537364,26149
79538528,25287
79539687,23255
79540849,20888
79542009,18427
79543172,16051
79544332,13846
79545494,11916
79546655,10399
79547816,9343
79548982,8750
79550140,9241
79551302,14409
79552463,24458
79553626,26235
79554787,26235
79555951,26219
79557110,24449
79558272,18028
79559433,12732
79560594,8564
79561755,5620
79562916,3860
79564080,3094
79565241,3135
79566402,3857
79567563,5085
79568726,6636
79569887,8571
79571047,14085
79572210,24200
79573372,26260
79574534,26263
79575693,26261
79576857,26218
79578018,25652
79579179,23534
79580339,20996
79581501,18401
79582663,15945
79583824,13724
79584985,11777
79586147,10241
79587309,9181
79588471,8589
79589631,8431
79590793,11131
79591956,20311
79593117,26243
79594277,26263
79595440,26264
79596601,26244
79597762,26129
79598928,25534
79600085,23857
79601247,21701
79602409,19346
79603570,16955
79604733,14656
79605898,12607
79607055,10939
79608218,9725
79609379,8951
79610540,10052
79611700,16817
79612862,25908
79614023,26264
79615185,26266
79616346,26257
79617508,26171
79618672,25687
79619832,24048
79620993,21890
79622154,19520
79623317,17126
79624479,14825
79625639,12754
79626800,11047
79627962,9795
79629123,9005
79630284,9320
79631446,14305
79632612,24340
79633769,26265
79634930,26269
79636092,26261
79637253,26156
79638415,24612
79639576,21929
79640738,19165
79641899,16520
79643061,14166
79644223,12129
79645386,10458
79646546,9257
79647708,8539
79648869,8275
79650030,8563
79651192,12482
79652353,22471
79653515,26260
79654676,26269
79655838,26267
79656999,26208
79658161,24949
79659322,21998
79660484,19036
79661646,16251
79662808,13811
79663970,11750
79665132,10094
79666293,8925
79667453,8256
79668615,8049
79669776,8248
79670940,11128
79672101,20024
79673263,26238
79674423,26263
79675584,26259
79676745,26153
79677907,22255
79679068,16958
79680230,12619
79681395,9207
79682553,6816
79683714,5380
79684882,4711
79686039,4723
79687201,5317
79688360,6335
79689527,7610
79690685,10425
79691846,18546
79693007,26189
79694168,26265
79695330,26262
79696491,26227
79697652,23695
79698815,18070
79699977,13473
79701138,9797
79702301,7144
79703461,5471
79704622,4639
79705783,4525
79706945,5023
79708106,5989
79709267,7258
79710429,9481
79711591,16287
79712754,25684
79713914,26262
79715076,26263
79716237,26261
79717399,26202
79718560,25891
79719721,24505
79720882,22429
79722046,20089
79723205,17695
79724369,15354
79725531,13214
79726692,11409
79727852,10047
79729014,9154
79730176,8968
79731337,12862
79732498,22869
79733663,26252
79734821,26235
79735982,26236
79737144,26181
79738306,25463
79739469,23189
79740631,20598
79741791,17985
79742952,15546
79744114,13359
79745276,11475
79746436,10014
79747598,9032
79748759,8513
79749921,8488
79751084,11847
79752246,21737
79753405,26253
79754568,26264
79755729,26262
79756892,26251
79758051,26187
79759213,26092
79760374,25731
79761537,24460
79762697,22554
79763861,20286
79765022,17822
79766183,15401
79767343,13232
79768506,11429
79769667,10047
79770828,10730
79771990,17477
79773151,26030
79774314,26263
79775474,26261
79776635,26226
79777797,24080
79778960,18969
79780121,14683
79781282,11170
79782443,8536
79783609,6778
79784766,5771
79785928,5433
79787091,5686
79788252,6405
79789412,7441
79790575,9353
79791737,16128
79792897,25649
79794060,26264
79795221,26267
79796382,26262
79797543,26190
79798706,25709
79799866,24007
79801028,21773
79802189,19357
79803352,16960
79804514,14677
79805675,12620
79806835,10932
79807997,9701
79809159,8936
79810320,8819
79811481,12712
79812643,22804
79813804,26256
79814968,26261
79816128,26259
79817288,26210
79818450,25536
79819612,23339
79820775,20790
79821935,18202
79823096,15755
79824259,13551
79825419,11640
79826581,10148
79827743,9127
79828904,8574
79830065,8480
79831229,11312
79832391,20248
79833552,26210
79834712,26238
79835874,26233
79837034,26131
79838196,22669
79839358,17748
79840520,13649
79841681,10349
79842844,7954
79844004,6409
79845167,5582
79846327,5419
79847489,5815
79848651,6639
79849812,7711
79850973,10354
79852135,18311
79853296,26185
79854457,26264
79855619,26264
79856783,26248
79857944,25881
79859104,23563
79860265,20708
79861428,17895
79862588,15304
79863750,13069
79864911,11174
79866072,9707
79867234,8735
79868399,8244
79869557,8180
79870718,9475
79871882,15814
79873042,25507
79874204,26263
79875365,26261
79876531,26259
79877693,26179
79878850,25676
79880011,23982
79881172,21761
79882334,19352
79883495,16964
79884661,14689
79885820,12633
79886980,10946
79888142,9714
79889305,8947
79890465,8839
79891626,12728
79892787,22751
79893949,26256
79895111,26262
79896272,26255
79897434,25621
79898595,20663
79899758,15777
79900919,11755
79902079,8669
79903241,6570
79904402,5341
79905564,4848
79906726,5007
79907887,5701
79909048,6774
79910212,8121
79911374,12422
79912537,22480
79913696,26255
79914856,26266
79916018,26264
79917179,26243
79918341,26124
79919502,25561
79920664,23945
79921825,21824
79922988,19489
79924149,17105
79925312,14785
79926471,12712
79927634,11018
79928795,9777
79929956,8977
79931118,10723
79932280,19184
79933441,26236
79934602,26265
79935764,26262
79936927,26257
79938088,26213
79939250,26155
79940412,26058
79941573,25598
79942733,24222
79943894,22239
79945056,19864
79946218,17349
79947379,14951
79948540,12843
79949704,11108
79950863,10632
79952027,15525
79953188,25074
79954349,26262
79955511,26261
79956672,26253
79957832,26007
79958994,23440
79960155,20321
79961317,17325
79962478,14639
79963642,12375
79964804,10541
79965965,9175
79967127,8315
79968288,7946
79969449,8008
79970611,8768
79971771,13895
79972932,24133
79974094,26260
79975256,26266
79976419,26259
79977580,26084
79978740,23031
79979903,19187
79981063,15738
79982225,12815
79983392,10507
79984548,8808
79985709,7675
79986871,7111
79988032,7067
79989196,7452
79990355,8227
79991518,12118
79992679,22001
79993839,26252
79995002,26265
79996162,26263
79997325,26241
79998486,26144
79999648,25806
80000808,24494
80001972,22527
80003132,20258
80004293,17870
80005457,15488
80006618,13316
80007779,11495
80008939,10115
80010101,9151
80011267,10303
80012424,17541
80013588,26062
80014747,26234
80015910,26232
80017070,26199
80018232,24127
80019399,19437
80020557,15415
80021716,12067
80022878,9489
80024039,7698
80025201,6592
80026362,6114
80027528,6206
80028685,6757
80029849,7636
80031010,9643
80032171,16412
80033333,25699
80034493,26260
80035654,26265
80036818,26255
80037978,25916
80039139,22990
80040301,19674
80041462,16568
80042623,13852
80043787,11620
80044948,9878
80046108,8626
80047271,7902
80048432,7672
80049593,7862
80050754,8776
80051915,14029
80053077,24243
80054239,26242
80055402,26235
80056561,26229
80057725,26102
80058885,23557
80060047,20058
80061208,16811
80062371,13970
80063533,11639
80064693,9842
80065854,8542
80067015,7777
80068179,7521
80069339,7701
80070501,8332
80071663,12290
80072824,22226
80073984,26253
80075147,26264
80076309,26262
80077470,26238
80078631,26079
80079792,25147
80080956,23232
80082117,20956
80083277,18557
80084440,16186
80085601,13957
80086762,12014
80087923,10484
80089084,9417
80090247,8822
80091407,10627
80092569,18328
80093730,26184
80094894,26263
80096053,26263
80097217,26213
80098378,23487
80099538,18383
80100700,14126
80101861,10668
80103022,8121
80104184,6472
80105347,5564
80106507,5317
80107668,5654
80108832,6443
80109993,7531
80111154,9869
80112316,17292
80113476,26022
80114638,26264
80115801,26263
80116961,26254
80118122,26163
80119285,25287
80120446,23178
80121607,20755
80122768,18259
80123931,15868
80125091,13671
80126254,11760
80127415,10266
80128577,9242
80129737,8678
80130899,8889
80132061,13294
80133222,23433
80134395,26263
80135545,26270
80136706,26263
80137868,26163
80139029,24165
80140191,21006
80141352,17957
80142515,15180
80143675,12816
80144837,10878
80145998,9405
80147160,8436
80148321,7968
80149483,7945
80150644,8290
80151806,11884
80152968,21715
80154129,26233
80155291,26253
80156452,26270
80157614,26217
80158775,24812
80159937,21478
80161099,18274
80162261,15354
80163421,12871
80164585,10853
80165746,9319
80166907,8296
80168068,7790
80169228,7751
80170395,8086
80171552,10952
80172714,19937
80173875,26241
80175038,26266
80176198,26262
80177361,26252
80178523,26172
80179683,25944
80180845,24859
80182005,22993
80183167,20773
80184329,18396
80185490,15994
80186653,13760
80187813,11849
80188974,10370
80190136,9352
80191301,9854
80192460,15616
80193620,25248
80194782,26235
80195944,26233
80197106,26198
80198268,22880
80199428,16051
80200590,10717
80201751,6683
80202914,3987
80204076,2528
80205236,2085
80206399,2472
80207561,3521
80208722,5039
80209882,6829
80211043,9192
80212205,15265
80213366,24958
80214532,26260
80215690,26266
80216851,26259
80218014,26169
80219174,24504
80220337,21582
80221498,18667
80222659,15941
80223820,13574
80224981,11567
80226144,9972
80227305,8863
80228466,8249
80229627,8088
80230791,8492
80231952,12634
80233112,22749
80234275,26256
80235435,26248
80236598,26234
80237758,26205
80238921,26023
80240081,24959
80241245,22976
80242405,20669
80243568,18270
80244729,15912
80245890,13718
80247051,11820
80248212,10340
80249374,9328
80250535,8763
80251697,11010
80252858,19790
80254022,26241
80255181,26265
80256343,26263
80257506,26248
80258667,26120
80259828,25301
80260989,23378
80262152,21092
80263311,18681
80264475,16306
80265635,14070
80266796,12109
80267960,10551
80269121,9457
80270280,8817
80271443,9731
80272606,15860
80273767,25463
80274927,26260
80276092,26265
80277250,26224
80278412,25980
80279573,23628
80280735,20647
80281896,17739
80283058,15085
80284220,12808
80285384,10922
80286543,9489
80287704,8554
80288866,8107
80290027,8087
80291189,8889
80292350,14052
80293512,24199
80294673,26262
80295835,26262
80296997,26248
80298157,24992
80299319,19261
80300481,14256
80301642,10208
80302803,7229
80303965,5320
80305126,4324
80306289,4098
80307450,4530
80308611,5476
80309773,6768
80310934,8317
80312097,13473
80313259,23876
80314419,26260
80315580,26266
80316741,26263
80317903,26246
80319065,26176
80320230,26064
80321394,25624
80322549,24274
80323710,22334
80324873,20041
80326034,17564
80327200,15157
80328358,13019
80329519,11259
80330681,9901
80331841,11180
80333003,18934
80334165,26215
80335327,26261
80336488,26262
80337649,26179
80338812,22253
80339972,16570
80341134,11972
80342295,8410
80343457,5961
80344619,4549
80345779,3968
80346942,4102
80348103,4835
80349266,6003
80350427,7431
80351588,10334
80352748,18476
80353911,26198
80355071,26263
80356234,26263
80357395,26255
80358556,26184
80359717,25857
80360879,24487
80362040,22451
80363202,20136
80364363,17741
80365531,15396
80366688,13245
80367848,11435
80369011,10069
80370172,9164
80371333,9269
80372495,14315
80373656,24513
80374818,26262
80375981,26267
80377142,26261
80378302,26214
80379465,26002
80380626,24910
80381787,22973
80382950,20702
80384110,18316
80385272,15941
80386433,13731
80387595,11830
80388756,10354
80389919,9347
80391080,8997
80392242,12492
80393403,22321
80394563,26253
80395725,26263
80396887,26261
80398048,26196
80399210,24600
80400372,21304
80401534,18161
80402694,15296
80403857,12864
80405018,10875
80406180,9359
80407340,8355
80408503,7861
80409663,7823
80410825,8149
80411986,10930
80413149,19762
80414309,26207
80415471,26239
80416634,26247
80417795,26234
80418956,25472
80420117,22594
80421280,19558
80422440,16679
80423601,14134
80424763,11995
80425924,10261
80427088,9003
80428249,8252
80429411,7980
80430572,8112
80431733,10051
80432896,17901
80434055,26163
80435218,26263
80436380,26265
80437539,26243
80438702,25190
80439863,21003
80441024,17100
80442187,13728
80443347,10996
80444510,8984
80445671,7599
80446833,6815
80447994,6609
80449156,6889
80450317,7546
80451478,9011
80452640,14936
80453805,24909
80454964,26231
80456124,26238
80457286,26234
80458449,26132
80459609,24514
80460772,21697
80461933,18847
80463094,16151
80464254,13780
80465416,11764
80466577,10147
80467741,9010
80468901,8362
80470063,8165
80471224,8490
80472392,12868
80473547,23136
80474708,26257
80475871,26266
80477031,26260
80478193,26224
80479355,25925
80480516,24416
80481677,22213
80482841,19787
80484001,17359
80485162,15056
80486323,12958
80487485,11198
80488646,9884
80489808,9036
80490969,8652
80492132,11143
80493293,19947
80494454,26240
80495616,26264
80496778,26264
80497940,26238
80499101,25845
80500267,23779
80501424,21164
80502585,18499
80503747,15979
80504908,13726
80506069,11771
80507236,10217
80508395,9140
80509556,8537
80510717,8365
80511878,10102
80513038,17559
80514200,26076
80515362,26263
80516528,26266
80517685,26253
80518846,26124
80520009,24896
80521169,22590
80522330,20070
80523492,17549
80524655,15187
80525815,13057
80526977,11249
80528139,9882
80529300,8987
80530461,8547
80531622,9217
80532784,14504
80533945,24513
80535109,26260
80536268,26264
80537432,26256
80538593,26160
80539753,24759
80540915,22123
80542077,19381
80543238,16737
80544401,14365
80545562,12302
80546722,10601
80547884,9362
80549045,8608
80550207,8305
80551368,8666
80552533,13231
80553692,23481
80554853,26261
80556015,26266
80557176,26264
80558339,26236
80559499,26126
80560661,25719
80561824,24325
80562985,22330
80564147,20059
80565307,17669
80566470,15294
80567630,13149
80568792,11363
80569952,10023
80571116,9155
80572276,11239
80573437,19704
80574599,26235
80575762,26263
80576923,26264
80578085,26227
80579246,25134
80580407,21862
80581568,18656
80582731,15706
80583891,13182
80585052,11129
80586214,9534
80587376,8444
80588537,7872
80589700,7769
80590860,8045
80592021,10123
80593183,17556
80594345,26052
80595507,26236
80596668,26234
80597830,26228
80598991,26049
80600152,24358
80601314,21790
80602476,19133
80603639,16571
80604799,14264
80605960,12234
80607121,10569
80608285,9373
80609444,8652
80610606,8378
80611768,9304
80612929,15068
80614092,24984
80615252,26262
80616415,26264
80617576,26257
80618737,26176
80619898,25182
80621059,22858
80622221,20287
80623383,17708
80624544,15308
80625705,13156
80626869,11315
80628028,9909
80629190,8979
80630351,8507
80631513,8718
80632677,12706
80633836,22651
80634997,26258
80636159,26268
80637320,26267
80638482,26195
80639643,24578
80640805,21402
80641967,18330
80643128,15505
80644290,13094
80645451,11106
80646613,9566
80647774,8526
80648936,7991
80650100,7911
80651259,8203
80652420,11583
80653582,21275
80654743,26257
80655905,26270
80657066,26267
80658228,26243
80659394,25971
80660551,24359
80661712,22021
80662876,19512
80664036,17037
80665197,14731
80666359,12670
80667520,10955
80668682,9694
80669845,8900
80671004,8536
80672167,10323
80673329,17864
80674490,26140
80675650,26262
80676813,26265
80677973,26255
80679135,26187
80680297,26009
80681462,25121
80682620,23371
80683782,21214
80684943,18860
80686104,16454
80687267,14179
80688432,12206
80689590,10642
80690751,9532
80691912,9529
80693073,14293
80694236,24262
80695399,26258
80696560,26261
80697721,26239
80698881,23863
80700043,17107
80701204,11703
80702366,7529
80703532,4660
80704689,3028
80705850,2411
80707013,2630
80708175,3528
80709334,4923
80710498,6620
80711659,8754
80712820,14637
80713980,24619
80715142,26261
80716305,26266
80717465,26261
80718627,26224
80719788,26062
80720950,25145
80722112,23271
80723273,21022
80724435,18637
80725597,16259
80726758,14023
80727919,12073
80729081,10530
80730242,9456
80731405,8873
80732566,11442
80733727,20426
80734890,26245
80736050,26263
80737212,26264
80738373,26229
80739536,25571
80740696,23072
80741859,20293
80743019,17558
80744180,15058
80745342,12879
80746503,11052
80747665,9663
80748828,8757
80749989,8319
80751151,8279
80752313,10195
80753473,17611
80754634,26083
80755797,26263
80756957,26264
80758120,26247
80759280,25860
80760441,23399
80761605,20469
80762766,17614
80763927,15007
80765087,12767
80766250,10913
80767411,9502
80768572,8588
80769733,8155
80770895,8132
80772056,9235
80773219,15256
80774380,25191
80775541,26234
