timestamp_us,channel_0
56890730,13202
56891893,13237
56893054,13261
56894214,13272
56895376,13284
56896540,13301
56897699,13298
56898861,13279
56900022,13264
56901184,13246
56902345,13228
56903506,13216
56904667,13211
56905831,13208
56906991,13200
56908152,13200
56909314,13214
56910476,13237
56911637,13236
56912799,13217
56913959,13207
56915121,13204
56916282,13197
56917444,13192
56918606,13199
56919766,13206
56920930,13205
56922090,13202
56923251,13199
56924412,13190
56925575,13183
56926737,13190
56927897,13203
56929059,13210
56930223,13224
56931382,13254
56932543,13281
56933706,13282
56934867,13262
56936028,13241
56937195,13219
56938352,13196
56939514,13183
56940674,13181
56941836,13188
56942996,13199
56944159,13207
56945319,13210
56946480,13211
56947642,13208
56948804,13204
56949965,13198
56951126,13191
56952288,13185
56953449,13172
56954613,13154
56955774,13140
56956935,13124
56958097,13116
56959258,13125
56960418,13146
56961580,13179
56962741,13228
56963903,13260
56965063,13263
56966226,13250
56967388,13221
56968549,13197
56969709,13180
56970872,13166
56972034,13152
56973194,13141
56974357,13130
56975517,13128
56976679,13127
56977840,13127
56979002,13140
56980166,13170
56981326,13200
56982487,13207
56983649,13187
56984809,13157
56985972,13133
56987135,13123
56988294,13129
56989455,13152
56990617,13176
56991778,13193
56992939,13206
56994101,13209
56995262,13206
56996423,13205
56997585,13214
56998747,13227
56999910,13226
57001071,13222
57002231,13219
57003399,13209
57004555,13182
57005715,13152
57006878,13129
57008039,13111
57009200,13106
57010361,13109
57011523,13123
57012684,13139
57013845,13160
57015009,13190
57016168,13235
57017330,13283
57018493,13318
57019654,13337
57020815,13335
57021976,13295
57023138,13247
57024298,13206
57025472,13178
57026628,13155
57027783,13139
57028944,13134
57030106,13130
57031267,13111
57032429,13089
57033600,13069
57034753,13053
57035915,13049
57037075,13062
57038238,13089
57039399,13116
57040560,13140
57041721,13163
57042882,13183
57044043,13201
57045207,13218
57046369,13221
57047532,13209
57048691,13190
57049852,13168
57051014,13150
57052175,13140
57053336,13138
57054497,13144
57055658,13160
57056820,13194
57057981,13249
57059143,13285
57060304,13272
57061465,13244
57062627,13220
57063790,13183
57064951,13127
57066113,13073
57067274,13031
57068435,13003
57069596,12987
57070757,12979
57071920,12975
57073080,12980
57074242,12995
57075404,13018
57076565,13040
57077726,13069
57078890,13099
57080050,13129
57081212,13155
57082373,13170
57083536,13178
57084695,13182
57085857,13186
57087018,13186
57088179,13180
57089343,13172
57090502,13166
57091664,13168
57092827,13176
57093988,13186
57095149,13191
57096311,13197
57097472,13208
57098634,13224
57099794,13243
57100956,13264
57102118,13280
57103278,13275
57104440,13256
57105601,13233
57106763,13203
57107924,13174
57109087,13148
57110247,13129
57111409,13114
57112572,13111
57113732,13115
57114893,13124
57116055,13130
57117216,13143
57118378,13156
57119540,13169
57120701,13177
57121862,13189
57123024,13200
57124186,13210
57125348,13223
57126509,13237
57127670,13248
57128832,13251
57129992,13253
57131155,13259
57132315,13271
57133477,13273
57134639,13271
57135800,13263
57136961,13253
57138124,13245
57139284,13239
57140445,13235
57141609,13224
57142769,13211
57143930,13197
57145091,13183
57146253,13174
57147414,13171
57148578,13165
57149737,13166
57150898,13166
57152060,13168
57153221,13174
57154383,13185
57155544,13199
57156708,13214
57157867,13223
57159029,13223
57160190,13214
57161351,13192
57162513,13159
57163679,13125
57164836,13088
57165997,13057
57167159,13033
57168320,13021
57169482,13022
57170643,13037
57171805,13057
57172968,13086
57174128,13120
57175291,13155
57176452,13187
57177613,13216
57178774,13234
57179935,13240
57181097,13238
57182258,13225
57183420,13191
57184582,13155
57185742,13122
57186906,13089
57188067,13061
57189229,13037
57190396,13022
57191551,13016
57192712,13018
57193873,13030
57195034,13051
57196196,13080
57197359,13110
57198519,13140
57199680,13159
57200841,13166
57202004,13170
57203164,13169
57204326,13164
57205488,13155
57206650,13136
57207811,13114
57208972,13090
57210137,13067
57211294,13042
57212456,13023
57213619,13011
57214780,13009
57215941,13014
57217105,13022
57218264,13032
57219427,13047
57220588,13064
57221748,13084
57222910,13106
57224071,13131
57225234,13155
57226399,13178
57227556,13199
57228717,13226
57229879,13266
57231040,13304
57232202,13340
57233364,13358
57234530,13370
57235687,13373
57236848,13363
57238008,13345
57239171,13327
57240333,13309
57241493,13288
57242655,13279
57243816,13273
57244978,13256
57246138,13221
57247301,13178
57248461,13132
57249623,13095
57250786,13061
57251947,13025
57253109,12983
57254270,12939
57255432,12915
57256592,12913
57257755,12925
57258917,12940
57260079,12963
57261238,12989
57262402,13014
57263561,13036
57264725,13049
57265886,13050
57267046,13055
57268209,13058
57269369,13055
57270535,13050
57271691,13053
57272853,13062
57274014,13077
57275176,13092
57276337,13113
57277499,13137
57278662,13147
57279823,13149
57280984,13141
57282147,13118
57283306,13086
57284469,13051
57285630,13013
57286790,12976
57287952,12944
57289113,12916
57290275,12908
57291436,12916
57292597,12931
57293761,12948
57294925,12963
57296084,12980
57297245,13001
57298407,13027
57299568,13055
57300728,13082
57301890,13102
57303052,13112
57304213,13121
57305375,13126
57306538,13127
57307699,13125
57308860,13116
57310021,13100
57311181,13081
57312343,13062
57313506,13042
57314667,13018
57315828,12995
57316989,12973
57318151,12954
57319312,12944
57320474,12941
57321634,12946
57322798,12951
57323958,12952
57325119,12950
57326280,12950
57327443,12951
57328604,12955
57329765,12966
57330927,12979
57332089,12990
57333249,12995
57334411,13003
57335574,13015
57336735,13027
57337899,13032
57339058,13038
57340218,13042
57341380,13044
57342544,13044
57343704,13041
57344865,13043
57346026,13051
57347188,13066
57348349,13091
57349511,13115
57350672,13137
57351833,13149
57352994,13153
57354158,13153
57355318,13153
57356478,13156
57357642,13167
57358802,13175
57359964,13179
57361125,13177
57362286,13170
57363448,13159
57364609,13153
57365772,13148
57366932,13143
57368095,13137
57369255,13129
57370416,13121
57371578,13114
57372741,13109
57373902,13114
57375062,13130
57376225,13150
57377387,13164
57378548,13181
57379708,13197
57380869,13215
57382031,13223
57383192,13218
57384354,13201
57385515,13185
57386677,13169
57387840,13154
57389000,13141
57390163,13130
57391323,13128
57392485,13133
57393646,13146
57394807,13166
57395969,13183
57397130,13194
57398293,13196
57399453,13194
57400617,13185
57401776,13171
57402939,13157
57404099,13141
57405261,13134
57406423,13140
57407584,13154
57408745,13178
57409906,13205
57411068,13231
57412229,13257
57413397,13278
57414553,13292
57415715,13300
57416877,13295
57418037,13278
57419198,13250
57420360,13221
57421521,13198
57422682,13184
57423848,13183
57425005,13192
57426167,13201
57427329,13210
57428490,13216
57429651,13226
57430814,13239
57431976,13254
57433137,13272
57434299,13292
57435460,13310
57436621,13323
57437782,13336
57438943,13348
57440105,13365
57441266,13375
57442428,13381
57443589,13380
57444750,13373
57445914,13359
57447074,13344
57448235,13333
57449399,13328
57450559,13331
57451720,13338
57452880,13347
57454043,13363
57455204,13382
57456365,13400
57457530,13412
57458688,13417
57459849,13427
57461013,13448
57462172,13475
57463335,13507
57464497,13536
57465658,13556
57466819,13557
57467980,13533
57469141,13495
57470303,13449
57471465,13395
57472631,13344
57473787,13302
57474948,13281
57476112,13284
57477271,13305
57478435,13345
57479597,13396
57480756,13450
57481918,13498
57483079,13533
57484242,13551
57485402,13544
57486563,13520
57487725,13480
57488886,13434
57490047,13389
57491210,13353
57492371,13326
57493536,13309
57494696,13301
57495856,13301
57497016,13308
57498179,13316
57499339,13320
57500501,13325
57501662,13326
57502824,13325
57503985,13325
57505146,13331
57506309,13335
57507469,13337
57508633,13332
57509792,13324
57510956,13313
57512116,13298
57513277,13284
57514438,13271
57515600,13261
57516761,13254
57517923,13245
57519086,13240
57520246,13237
57521408,13238
57522569,13239
57523730,13242
57524893,13248
57526054,13261
57527215,13276
57528376,13287
57529540,13302
57530699,13314
57531861,13326
57533023,13345
57534183,13362
57535346,13370
57536506,13371
57537668,13363
57538831,13349
57539993,13330
57541152,13306
57542314,13277
57543477,13248
57544637,13221
57545799,13197
57546959,13177
57548121,13162
57549283,13145
57550444,13126
57551605,13110
57552767,13098
57553930,13099
57555092,13111
57556251,13131
57557413,13158
57558576,13182
57559736,13202
57560897,13220
57562059,13242
57563221,13261
57564382,13276
57565543,13286
57566706,13290
57567866,13293
57569029,13295
57570189,13289
57571351,13281
57572513,13264
57573675,13248
57574836,13235
57575998,13224
57577158,13214
57578320,13203
57579481,13188
57580643,13173
57581804,13165
57582965,13163
57584127,13163
57585288,13163
57586450,13161
57587613,13159
57588773,13151
57589934,13139
57591096,13128
57592257,13118
57593419,13115
57594580,13119
57595741,13126
57596903,13141
57598064,13158
57599234,13175
57600393,13186
57601548,13187
57602710,13182
57603872,13178
57605035,13175
57606195,13169
57607366,13162
57608518,13158
57609680,13162
57610840,13170
57612003,13175
57613164,13178
57614326,13174
57615486,13173
57616650,13172
57617811,13165
57618971,13151
57620132,13135
57621294,13122
57622456,13111
57623617,13100
57624778,13090
57625940,13077
57627101,13067
57628264,13064
57629424,13064
57630585,13073
57631749,13090
57632910,13110
57634070,13130
57635231,13146
57636399,13162
57637556,13175
57638716,13180
57639877,13179
57641038,13174
57642200,13168
57643361,13160
57644523,13156
57645684,13154
57646845,13158
57648007,13156
57649169,13149
57650335,13139
57651492,13132
57652653,13130
57653815,13134
57654976,13140
57656138,13146
57657299,13153
57658460,13161
57659622,13164
57660783,13175
57661945,13187
57663106,13201
57664268,13211
57665429,13216
57666590,13209
57667752,13192
57668913,13172
57670084,13150
57671236,13131
57672402,13115
57673560,13105
57674721,13096
57675882,13088
57677046,13089
57678205,13105
57679367,13130
57680534,13153
57681691,13183
57682852,13216
57684013,13240
57685176,13261
57686335,13276
57687497,13292
57688658,13299
57689820,13304
57690981,13312
57692143,13319
57693304,13316
57694465,13304
57695629,13292
57696789,13281
57697951,13276
57699113,13277
57700274,13278
57701436,13279
57702596,13264
57703759,13236
57704919,13200
57706081,13165
57707242,13136
57708404,13120
57709567,13116
57710726,13128
57711890,13147
57713050,13161
57714212,13173
57715373,13182
57716536,13188
57717695,13185
57718857,13175
57720019,13164
57721179,13156
57722342,13148
57723502,13140
57724664,13137
57725827,13140
57726989,13150
57728149,13168
57729311,13184
57730473,13204
57731633,13225
57732798,13245
57733956,13265
57735117,13278
57736279,13293
57737441,13303
57738603,13310
57739770,13313
57740926,13317
57742088,13327
57743248,13333
57744410,13334
57745572,13328
57746732,13316
57747894,13301
57749055,13286
57750217,13276
57751378,13268
57752540,13261
57753701,13259
57754864,13258
57756026,13267
57757186,13281
57758349,13300
57759509,13329
57760671,13367
57761831,13403
57762992,13433
57764155,13443
57765317,13432
57766477,13405
57767638,13363
57768800,13312
57769961,13253
57771124,13196
57772285,13148
57773445,13114
57774607,13086
57775770,13065
57776930,13054
57778092,13060
57779256,13072
57780415,13087
57781576,13103
57782738,13119
57783899,13135
57785062,13145
57786222,13153
57787387,13160
57788547,13166
57789708,13169
57790869,13168
57792030,13169
57793191,13169
57794352,13172
57795515,13182
57796675,13200
57797837,13218
57798998,13237
57800159,13255
57801321,13268
57802483,13269
57803646,13261
57804807,13250
57805967,13237
57807130,13224
57808291,13212
57809453,13196
57810613,13186
57811774,13179
57812936,13177
57814097,13177
57815259,13182
57816420,13180
57817584,13178
57818743,13175
57819907,13173
57821070,13172
57822228,13169
57823397,13166
57824552,13165
57825712,13175
57826874,13184
57828035,13188
57829197,13194
57830359,13190
57831521,13182
57832682,13176
57833842,13170
57835004,13169
57836165,13170
57837327,13169
57838489,13172
57839651,13179
57840811,13193
57841973,13206
57843134,13221
57844295,13234
57845457,13242
57846618,13243
57847782,13236
57848943,13225
57850104,13211
57851264,13196
57852427,13186
57853588,13184
57854749,13183
57855910,13179
57857071,13171
57858234,13164
57859398,13158
57860556,13154
57861718,13156
57862881,13162
57864042,13166
57865204,13169
57866363,13174
57867526,13186
57868687,13199
57869848,13206
57871009,13205
57872171,13202
57873333,13200
57874494,13200
57875655,13200
57876817,13202
57877980,13197
57879140,13190
57880301,13181
57881463,13178
57882625,13178
57883786,13183
57884947,13192
57886108,13201
57887271,13209
57888431,13212
57889593,13212
57890754,13205
57891915,13193
57893079,13185
57894238,13180
57895403,13177
57896563,13171
57897725,13168
57898885,13171
57900046,13180
57901207,13190
57902369,13200
57903534,13209
57904692,13213
57905853,13206
57907017,13201
57908177,13200
57909339,13204
57910501,13203
57911661,13206
57912824,13207
57913984,13201
57915147,13190
57916306,13185
57917468,13186
57918630,13191
57919791,13203
57920952,13216
57922114,13224
57923276,13232
57924437,13232
57925598,13226
57926761,13218
57927923,13208
57929083,13199
57930245,13199
57931406,13203
57932567,13206
57933729,13208
57934890,13212
57936052,13222
57937213,13233
57938375,13240
57939538,13244
57940699,13247
57941861,13243
57943021,13232
57944181,13212
57945343,13186
57946506,13163
57947666,13138
57948828,13114
57949989,13096
57951153,13087
57952313,13089
57953474,13096
57954635,13111
57955797,13131
57956959,13159
57958120,13190
57959282,13223
57960443,13258
57961605,13288
57962765,13308
57963927,13317
57965088,13314
57966251,13299
57967411,13280
57968573,13263
57969734,13242
57970897,13223
57972058,13207
57973219,13197
57974380,13193
57975542,13190
57976704,13188
57977864,13189
57979027,13185
57980188,13179
57981349,13171
57982511,13164
57983672,13160
57984833,13159
57985996,13156
57987156,13152
57988318,13153
57989481,13162
57990642,13171
57991803,13184
57992964,13201
57994124,13217
57995287,13230
57996448,13242
57997609,13257
57998771,13268
57999936,13274
58001094,13278
58002255,13278
58003417,13272
58004580,13260
58005739,13242
58006901,13217
58008063,13195
58009224,13180
58010386,13173
58011547,13178
58012709,13188
58013870,13199
58015032,13209
58016193,13218
58017356,13227
58018515,13240
58019677,13249
58020839,13252
58022001,13249
58023162,13244
58024323,13240
58025484,13237
58026646,13234
58027807,13237
58028969,13235
58030130,13227
58031292,13220
58032453,13215
58033614,13212
58034778,13211
58035939,13210
58037100,13208
58038261,13208
58039423,13208
58040583,13208
58041745,13210
58042906,13212
58044072,13215
58045229,13219
58046399,13228
58047552,13240
58048714,13249
58049877,13254
58051041,13258
58052199,13265
58053360,13274
58054522,13280
58055684,13288
58056844,13294
58058006,13294
58059167,13293
58060329,13288
58061490,13287
58062651,13293
58063815,13298
58064976,13308
58066136,13317
58067298,13326
58068460,13330
58069621,13330
58070782,13329
58071944,13314
58073104,13291
58074266,13261
58075428,13226
58076589,13194
58077750,13170
58078914,13157
58080075,13160
58081235,13171
58082399,13185
58083559,13204
58084720,13227
58085880,13252
58087042,13275
58088205,13296
58089366,13320
58090531,13339
58091692,13342
58092850,13336
58094012,13321
58095173,13299
58096336,13272
58097496,13235
58098657,13202
58099819,13178
58100980,13158
58102141,13146
58103305,13142
58104464,13140
58105626,13146
58106787,13156
58107949,13170
58109112,13182
58110274,13194
58111433,13210
58112596,13228
58113758,13248
58114918,13267
58116079,13282
58117240,13290
58118402,13291
58119564,13288
58120725,13286
58121886,13278
58123048,13269
58124209,13259
58125373,13251
58126536,13244
58127696,13237
58128856,13227
58130017,13215
58131179,13204
58132341,13191
58133501,13183
58134662,13177
58135824,13173
58136985,13171
58138148,13170
58139309,13172
58140469,13176
58141631,13181
58142793,13189
58143954,13200
58145116,13213
58146277,13222
58147439,13232
58148601,13238
58149761,13238
58150923,13236
58152084,13239
58153246,13242
58154407,13249
58155569,13253
58156731,13256
58157892,13251
58159053,13244
58160217,13230
58161376,13216
58162539,13205
58163699,13196
58164860,13193
58166022,13194
58167183,13200
58168344,13200
58169506,13195
58170667,13189
58171829,13185
58172991,13183
58174154,13185
58175313,13186
58176476,13190
58177637,13199
58178798,13212
58179960,13224
58181124,13237
58182283,13250
58183444,13265
58184606,13275
58185767,13281
58186930,13280
58188091,13264
58189252,13242
58190413,13224
58191574,13209
58192737,13200
58193897,13192
58195059,13185
58196221,13180
58197383,13177
58198543,13178
58199704,13189
58200866,13208
58202027,13231
58203189,13252
58204350,13275
58205512,13298
58206675,13325
58207836,13351
58208997,13381
58210158,13407
58211321,13430
58212480,13447
58213642,13458
58214803,13460
58215965,13449
58217128,13434
58218290,13410
58219449,13384
58220611,13363
58221773,13345
58222933,13334
58224096,13324
58225256,13314
58226424,13302
58227580,13285
58228743,13266
58229903,13247
58231064,13232
58232226,13218
58233393,13207
58234548,13202
58235712,13202
58236873,13205
58238033,13206
58239195,13202
58240356,13198
58241518,13195
58242679,13199
58243840,13205
58245002,13209
58246163,13214
58247325,13221
58248486,13221
58249647,13218
58250811,13209
58251972,13195
58253132,13181
58254293,13169
58255456,13160
58256617,13158
58257778,13153
58258939,13142
58260101,13134
58261263,13128
58262423,13127
58263585,13124
58264747,13124
58265908,13128
58267069,13135
58268233,13143
58269399,13153
58270555,13162
58271717,13174
58272878,13197
58274040,13221
58275200,13240
58276361,13254
58277523,13257
58278684,13254
58279846,13242
58281009,13228
58282170,13208
58283330,13185
58284492,13162
58285654,13141
58286814,13124
58287977,13113
58289138,13106
58290299,13098
58291461,13094
58292622,13098
58293783,13107
58294947,13122
58296106,13134
58297267,13146
58298430,13161
58299591,13176
58300753,13186
58301914,13190
58303075,13187
58304236,13184
58305403,13182
58306560,13182
58307721,13181
58308882,13184
58310046,13184
58311205,13179
58312369,13174
58313532,13165
58314691,13151
58315853,13139
58317012,13132
58318175,13129
58319336,13130
58320497,13131
58321659,13138
58322820,13152
58323981,13167
58325144,13182
58326304,13203
58327466,13222
58328629,13232
58329790,13230
58330950,13225
58332113,13222
58333274,13220
58334435,13219
58335597,13219
58336758,13219
58337919,13222
58339080,13229
58340242,13240
58341404,13249
58342567,13254
58343727,13256
58344889,13253
58346050,13249
58347212,13241
58348372,13227
58349537,13207
58350696,13184
58351857,13156
58353018,13131
58354180,13104
58355345,13082
58356502,13066
58357666,13048
58358826,13038
58359988,13034
58361151,13035
58362315,13040
58363472,13050
58364633,13062
58365795,13076
58366956,13085
58368117,13093
58369280,13099
58370440,13104
58371602,13108
58372765,13115
58373925,13128
58375088,13144
58376249,13157
58377411,13169
58378570,13179
58379733,13194
58380893,13208
58382055,13220
58383217,13234
58384378,13247
58385540,13251
58386701,13254
58387864,13252
58389026,13243
58390185,13234
58391347,13231
58392510,13233
58393671,13242
58394831,13253
58395994,13265
58397154,13274
58398315,13282
58399478,13286
58400639,13286
58401800,13277
58402962,13265
58404125,13253
58405286,13237
58406446,13222
58407608,13212
58408770,13209
58409930,13204
58411093,13200
58412254,13201
58413415,13207
58414576,13213
58415738,13218
58416899,13224
58418061,13234
58419222,13241
58420385,13252
58421547,13264
58422707,13271
58423868,13273
58425030,13273
58426191,13267
58427353,13258
58428514,13249
58429675,13235
58430838,13227
58431998,13226
58433159,13222
58434321,13216
58435484,13212
58436644,13210
58437807,13208
58438968,13210
58440129,13217
58441295,13220
58442452,13221
58443620,13222
58444775,13229
58445936,13239
58447100,13252
58448261,13259
58449420,13270
58450582,13279
58451745,13288
58452905,13295
58454066,13298
58455228,13299
58456396,13295
58457551,13290
58458712,13282
58459874,13273
58461035,13271
58462196,13273
58463358,13273
58464521,13272
58465682,13274
58466842,13274
58468005,13277
58469167,13282
58470327,13286
58471489,13287
58472649,13291
58473811,13298
58474973,13302
58476134,13304
58477296,13307
58478457,13314
58479618,13326
58480781,13337
58481941,13342
58483104,13342
58484264,13333
58485427,13319
58486588,13307
58487749,13293
58488914,13276
58490071,13260
58491233,13250
58492399,13249
58493556,13254
58494719,13262
58495885,13273
58497042,13293
58498203,13313
58499365,13335
58500530,13357
58501687,13369
58502848,13372
58504010,13367
58505171,13355
58506334,13336
58507494,13313
58508655,13296
58509817,13278
58510980,13265
58512139,13254
58513302,13244
58514462,13236
58515625,13232
58516786,13233
58517947,13237
58519108,13243
58520271,13247
58521431,13250
58522593,13254
58523754,13256
58524915,13256
58526079,13258
58527238,13261
58528402,13266
58529563,13270
58530724,13273
58531885,13278
58533048,13284
58534207,13295
58535369,13295
58536534,13290
58537696,13276
58538853,13252
58540015,13226
58541178,13201
58542338,13185
58543499,13185
58544666,13190
58545824,13202
58546984,13222
58548145,13242
58549309,13257
58550468,13264
58551630,13267
58552791,13264
58553953,13259
58555116,13252
58556276,13239
58557439,13223
58558600,13208
58559762,13191
58560922,13184
58562083,13184
58563246,13183
58564406,13186
58565567,13194
58566729,13200
58567890,13201
58569054,13202
58570213,13195
58571377,13188
58572540,13181
58573699,13180
58574861,13179
58576020,13185
58577182,13189
58578345,13198
58579505,13210
58580667,13223
58581829,13235
58582990,13247
58584151,13259
58585318,13269
58586474,13276
58587636,13283
58588798,13287
58589959,13286
58591121,13281
58592287,13265
58593443,13249
58594605,13236
58595767,13231
58596927,13231
58598091,13233
58599250,13232
58600412,13228
58601575,13218
58602736,13205
58603897,13187
58605059,13173
58606221,13160
58607381,13152
58608542,13148
58609705,13149
58610865,13158
58612027,13172
58613188,13187
58614350,13204
58615513,13224
58616673,13246
58617836,13267
58618996,13282
58620157,13293
58621318,13298
58622480,13302
58623641,13307
58624803,13305
58625964,13297
58627128,13279
58628288,13256
58629448,13234
58630610,13209
58631774,13190
58632939,13179
58634095,13168
58635258,13157
58636418,13150
58637582,13152
58638742,13162
58639902,13181
58641065,13210
58642225,13242
58643395,13266
58644548,13283
58645710,13292
58646871,13291
58648033,13282
58649194,13267
58650355,13248
58651517,13226
58652682,13211
58653840,13201
58655001,13191
58656163,13186
58657324,13185
58658486,13187
58659647,13191
58660809,13198
58661970,13205
58663132,13211
58664293,13217
58665454,13218
58666616,13210
58667777,13199
58668939,13188
58670111,13181
58671262,13178
58672423,13180
58673585,13184
58674747,13197
58675908,13212
58677070,13228
58678231,13241
58679399,13253
58680555,13264
58681716,13269
58682877,13271
58684039,13267
58685200,13260
58686361,13254
58687523,13253
58688684,13253
58689846,13249
58691009,13239
58692169,13232
58693330,13228
58694493,13220
58695654,13216
58696815,13220
58697976,13229
58699138,13240
58700299,13250
58701461,13258
58702622,13265
58703783,13265
