timestamp_us,channel_0
89693302,13343
89694463,13344
89695626,13341
89696787,13331
89697949,13313
89699109,13295
89700271,13288
89701432,13285
89702594,13285
89703755,13290
89704916,13296
89706078,13302
89707240,13310
89708402,13321
89709563,13324
89710724,13317
89711887,13303
89713049,13289
89714209,13279
89715374,13269
89716533,13263
89717693,13258
89718854,13256
89720015,13254
89721178,13258
89722340,13263
89723506,13266
89724663,13266
89725823,13265
89726985,13266
89728147,13268
89729308,13266
89730469,13258
89731630,13250
89732792,13242
89733953,13235
89735115,13227
89736277,13219
89737440,13215
89738601,13217
89739761,13226
89740923,13236
89742084,13251
89743245,13266
89744406,13284
89745569,13298
89746729,13308
89747891,13316
89749057,13325
89750214,13325
89751377,13322
89752540,13311
89753700,13294
89754862,13268
89756022,13236
89757183,13203
89758345,13178
89759510,13164
89760668,13163
89761829,13165
89762990,13177
89764154,13194
89765314,13211
89766475,13222
89767638,13232
89768800,13243
89769959,13247
89771120,13250
89772283,13253
89773443,13248
89774605,13237
89775768,13221
89776929,13198
89778090,13171
89779252,13151
89780415,13132
89781576,13116
89782736,13116
89783897,13128
89785058,13150
89786220,13178
89787381,13206
89788544,13227
89789704,13240
89790866,13246
89792028,13243
89793189,13228
89794352,13209
89795513,13182
89796674,13152
89797835,13124
89798996,13101
89800159,13087
89801320,13081
89802481,13082
89803642,13082
89804804,13087
89805966,13102
89807128,13123
89808288,13147
89809450,13173
89810611,13194
89811772,13207
89812934,13214
89814095,13213
89815258,13203
89816420,13189
89817580,13168
89818742,13146
89819904,13123
89821065,13112
89822226,13106
89823387,13104
89824549,13110
89825710,13119
89826872,13135
89828034,13155
89829195,13179
89830358,13195
89831518,13205
89832680,13211
89833842,13210
89835003,13198
89836164,13177
89837325,13156
89838487,13135
89839650,13122
89840810,13113
89841971,13109
89843133,13111
89844294,13114
89845456,13119
89846619,13128
89847780,13140
89848942,13155
89850102,13175
89851263,13193
89852427,13212
89853587,13224
89854748,13230
89855910,13228
89857071,13222
89858233,13219
89859394,13212
89860555,13199
89861717,13187
89862879,13174
89864040,13159
89865202,13150
89866363,13148
89867526,13155
89868686,13170
89869847,13192
89871008,13217
89872171,13242
89873332,13259
89874493,13264
89875655,13253
89876816,13232
89877977,13212
89879138,13195
89880300,13178
89881464,13169
89882623,13164
89883784,13164
89884947,13169
89886107,13178
89887269,13191
89888430,13206
89889593,13223
89890755,13232
89891915,13228
89893077,13216
89894238,13195
89895400,13172
89896561,13155
89897722,13145
89898884,13142
89900045,13141
89901209,13140
89902374,13143
89903530,13146
89904692,13147
89905853,13149
89907016,13150
89908176,13157
89909337,13163
89910499,13165
89911660,13174
89912822,13181
89913983,13186
89915145,13190
89916306,13188
89917468,13176
89918630,13155
89919791,13137
89920954,13127
89922113,13128
89923277,13141
89924437,13159
89925598,13179
89926759,13199
89927926,13217
89929083,13240
89930244,13260
89931406,13267
89932567,13267
89933730,13257
89934894,13242
89936052,13221
89937213,13203
89938375,13191
89939536,13186
89940699,13188
89941859,13196
89943021,13206
89944183,13225
89945344,13239
89946508,13245
89947668,13238
89948828,13233
89949989,13234
89951151,13244
89952314,13253
89953474,13255
89954636,13242
89955797,13219
89956959,13193
89958122,13172
89959283,13158
89960443,13154
89961605,13162
89962767,13174
89963927,13194
89965088,13222
89966251,13245
89967411,13257
89968573,13263
89969735,13263
89970896,13256
89972058,13244
89973219,13237
89974381,13225
89975543,13211
89976708,13191
89977866,13171
89979027,13161
89980189,13158
89981350,13156
89982513,13160
89983678,13177
89984834,13204
89985995,13231
89987159,13252
89988319,13268
89989481,13274
89990642,13270
89991804,13260
89992966,13246
89994126,13229
89995287,13210
89996449,13192
89997610,13173
89998772,13152
89999933,13131
90001094,13104
90002256,13080
90003419,13075
90004580,13088
90005742,13109
90006902,13137
90008063,13168
90009226,13206
90010386,13245
90011549,13275
90012709,13294
90013871,13298
90015032,13290
90016194,13280
90017356,13268
90018517,13262
90019680,13256
90020841,13247
90022002,13238
90023165,13235
90024325,13231
90025486,13237
90026648,13246
90027809,13256
90028971,13270
90030132,13285
90031295,13295
90032457,13301
90033617,13301
90034779,13303
90035939,13308
90037101,13314
90038263,13325
90039424,13338
90040585,13354
90041746,13368
90042908,13377
90044071,13383
90045231,13389
90046394,13398
90047555,13408
90048717,13423
90049877,13442
90051038,13463
90052200,13480
90053364,13488
90054523,13488
90055684,13486
90056846,13474
90058007,13454
90059169,13435
90060330,13421
90061491,13405
90062655,13382
90063816,13356
90064976,13335
90066139,13332
90067299,13351
90068461,13383
90069622,13414
90070784,13438
90071945,13457
90073111,13467
90074269,13467
90075431,13454
90076592,13426
90077755,13383
90078916,13340
90080075,13302
90081237,13285
90082398,13288
90083561,13309
90084722,13336
90085884,13367
90087044,13401
90088208,13433
90089373,13452
90090531,13452
90091692,13445
90092852,13431
90094013,13409
90095175,13386
90096337,13363
90097499,13345
90098659,13332
90099821,13321
90100983,13304
90102144,13284
90103305,13255
90104468,13224
90105628,13200
90106789,13192
90107951,13211
90109112,13236
90110279,13256
90111435,13275
90112598,13301
90113758,13314
90114921,13307
90116082,13295
90117247,13287
90118406,13278
90119567,13264
90120729,13247
90121889,13231
90123051,13221
90124214,13222
90125374,13238
90126536,13256
90127697,13269
90128858,13284
90130021,13292
90131182,13289
90132344,13277
90133510,13261
90134665,13248
90135827,13239
90136987,13230
90138148,13226
90139310,13222
90140471,13216
90141633,13203
90142794,13184
90143956,13169
90145117,13167
90146279,13178
90147440,13198
90148602,13222
90149774,13243
90150924,13257
90152086,13268
90153247,13271
90154409,13263
90155571,13247
90156736,13231
90157893,13222
90159055,13200
90160216,13177
90161378,13175
90162539,13186
90163707,13209
90164865,13238
90166025,13265
90167187,13289
90168348,13316
90169512,13337
90170672,13351
90171834,13360
90172995,13363
90174155,13362
90175318,13346
90176478,13326
90177642,13308
90178802,13296
90179963,13287
90181125,13277
90182286,13265
90183449,13257
90184609,13252
90185771,13247
90186933,13251
90188095,13258
90189256,13262
90190416,13267
90191580,13264
90192740,13254
90193901,13239
90195063,13218
90196224,13192
90197385,13172
90198547,13167
90199709,13186
90200870,13206
90202033,13224
90203193,13246
90204357,13261
90205516,13273
90206679,13293
90207839,13334
90209001,13385
90210162,13441
90211323,13479
90212485,13490
90213647,13469
90214808,13410
90215970,13315
90217131,13224
90218293,13182
90219453,13187
90220615,13223
90221776,13291
90222939,13387
90224100,13485
90225261,13540
90226422,13545
90227585,13524
90228747,13506
90229908,13557
90231070,13689
90232230,13815
90233391,13840
90234555,13742
90235715,13585
90236876,13425
90238038,13298
90239199,13204
90240361,13148
90241527,13118
90242684,13105
90243852,13107
90245008,13143
90246170,13209
90247330,13252
90248493,13265
90249653,13262
90250814,13247
90251975,13272
90253137,13332
90254300,13391
90255460,13445
90256622,13529
90257783,13672
90258946,13767
90260106,13742
90261268,13611
90262429,13456
90263590,13338
90264752,13249
90265913,13175
90267076,13102
90268238,13057
90269399,13046
90270559,13066
90271722,13094
90272882,13137
90274044,13193
90275206,13237
90276374,13257
90277528,13260
90278689,13257
90279851,13248
90281013,13261
90282175,13310
90283337,13349
90284497,13331
90285659,13299
90286821,13274
90287983,13253
90289144,13249
90290306,13271
90291468,13284
90292628,13262
90293792,13215
90294953,13188
90296114,13178
90297274,13160
90298436,13134
90299597,13103
90300759,13068
90301920,13023
90303082,12988
90304244,12989
90305406,13027
90306566,13074
90307727,13101
90308889,13101
90310050,13105
90311212,13111
90312377,13120
90313535,13131
90314697,13124
90315858,13106
90317021,13081
90318181,13052
90319344,13034
90320509,13010
90321665,12962
90322827,12915
90323988,12882
90325153,12860
90326312,12851
90327473,12860
90328636,12880
90329796,12894
90330957,12927
90332119,12994
90333281,13106
90334444,13175
90335605,13156
90336767,13086
90337927,13005
90339088,12937
90340251,12875
90341411,12804
90342572,12732
90343734,12712
90344896,12767
90346057,12852
90347219,12930
90348380,13002
90349542,13061
90350704,13108
90351867,13119
90353028,13099
90354188,13054
90355349,13013
90356513,12973
90357672,12935
90358833,12910
90359995,12899
90361157,12905
90362318,12913
90363481,12929
90364641,12965
90365803,13006
90366964,13055
90368125,13094
90369287,13140
90370449,13190
90371610,13224
90372771,13247
90373939,13267
90375096,13278
90376257,13249
90377419,13204
90378580,13169
90379741,13134
90380902,13085
90382066,13044
90383227,13029
90384387,13060
90385548,13103
90386711,13125
90387872,13166
90389033,13212
90390194,13243
90391356,13268
90392519,13294
90393679,13308
90394841,13294
90396003,13255
90397163,13228
90398324,13223
90399486,13228
90400647,13236
90401809,13246
90402970,13275
90404134,13326
90405293,13380
90406457,13434
90407617,13490
90408779,13529
90409939,13557
90411101,13567
90412262,13570
90413424,13577
90414585,13596
90415747,13593
90416908,13566
90418070,13510
90419231,13443
90420394,13373
90421556,13295
90422719,13227
90423877,13175
90425039,13136
90426201,13112
90427364,13099
90428523,13101
90429686,13108
90430847,13114
90432008,13127
90433170,13140
90434332,13140
90435493,13137
90436654,13137
90437816,13146
90438977,13164
90440138,13187
90441300,13210
90442461,13232
90443623,13264
90444785,13293
90445946,13305
90447108,13307
90448269,13304
90449431,13279
90450592,13240
90451755,13203
90452916,13180
90454078,13158
90455238,13141
90456400,13132
90457560,13122
90458722,13131
90459884,13153
90461045,13178
90462207,13200
90463374,13215
90464530,13226
90465693,13237
90466854,13245
90468018,13250
90469175,13250
90470337,13243
90471498,13239
90472660,13247
90473822,13247
90474988,13232
90476145,13207
90477306,13175
90478468,13141
90479631,13114
90480791,13096
90481954,13090
90483114,13096
90484277,13106
90485439,13121
90486598,13141
90487759,13169
90488921,13200
90490082,13227
90491245,13250
90492406,13268
90493568,13279
90494730,13272
90495891,13242
90497051,13204
90498213,13164
90499377,13122
90500536,13096
90501697,13095
90502859,13104
90504021,13121
90505183,13148
90506344,13181
90507509,13214
90508666,13245
90509828,13269
90510990,13286
90512151,13297
90513312,13297
90514474,13288
90515638,13271
90516797,13244
90517961,13215
90519122,13191
90520284,13173
90521445,13166
90522605,13168
90523767,13176
90524928,13189
90526091,13210
90527251,13238
90528412,13274
90529573,13306
90530735,13325
90531896,13329
90533058,13323
90534219,13311
90535383,13301
90536543,13285
90537705,13267
90538866,13248
90540027,13230
90541188,13214
90542352,13197
90543515,13185
90544674,13173
90545837,13171
90546997,13179
90548158,13201
90549321,13224
90550481,13232
90551642,13236
90552804,13239
90553966,13235
90555128,13229
90556288,13222
90557450,13214
90558611,13204
90559772,13194
90560934,13181
90562095,13177
90563259,13175
90564419,13172
90565580,13177
90566741,13188
90567904,13200
90569065,13209
90570228,13221
90571387,13233
90572551,13246
90573712,13251
90574872,13241
90576034,13223
90577196,13204
90578356,13184
90579518,13171
90580679,13170
90581841,13180
90583004,13193
90584164,13210
90585327,13228
90586487,13245
90587649,13269
90588810,13300
90589972,13324
90591133,13343
90592294,13360
90593457,13366
90594618,13359
90595780,13341
90596941,13318
90598104,13292
90599268,13270
90600425,13248
90601586,13229
90602750,13219
90603909,13217
90605073,13222
90606237,13236
90607394,13252
90608556,13270
90609717,13283
90610879,13293
90612040,13299
90613203,13295
90614369,13286
90615525,13270
90616686,13253
90617847,13242
90619009,13239
90620171,13239
90621332,13241
90622494,13251
90623656,13263
90624817,13275
90625979,13283
90627140,13293
90628303,13306
90629462,13323
90630626,13345
90631786,13367
90632947,13379
90634109,13380
90635270,13366
90636432,13341
90637591,13312
90638753,13284
90639914,13262
90641076,13247
90642237,13243
90643399,13252
90644560,13262
90645722,13269
90646884,13270
90648045,13271
90649207,13274
90650371,13278
90651530,13282
90652691,13287
90653852,13294
90655014,13293
90656175,13288
90657337,13281
90658498,13273
90659660,13268
90660821,13259
90661983,13248
90663148,13236
90664310,13228
90665468,13219
90666631,13221
90667791,13230
90668955,13242
90670116,13258
90671278,13276
90672438,13295
90673599,13305
90674761,13302
90675922,13291
90677083,13277
90678245,13270
90679406,13270
90680568,13273
90681730,13282
90682891,13304
90684053,13338
90685214,13374
90686377,13407
90687539,13420
90688698,13414
90689862,13390
90691023,13350
90692184,13301
90693344,13252
90694510,13213
90695669,13180
90696830,13161
90697991,13152
90699152,13152
90700316,13159
90701476,13170
90702638,13182
90703798,13202
90704960,13226
90706122,13250
90707283,13269
90708444,13284
90709607,13288
90710768,13282
90711930,13272
90713090,13256
90714251,13234
90715413,13212
90716576,13188
90717737,13173
90718899,13164
90720059,13156
90721222,13148
90722382,13146
90723544,13156
90724705,13172
90725866,13183
90727030,13192
90728191,13198
90729351,13206
90730513,13215
90731676,13219
90732835,13217
90733997,13205
90735159,13191
90736320,13176
90737481,13163
90738642,13155
90739805,13153
90740967,13152
90742127,13150
90743289,13148
90744452,13145
90745612,13146
90746775,13150
90747936,13159
90749096,13169
90750259,13178
90751419,13186
90752581,13184
90753743,13181
90754904,13184
90756066,13185
90757227,13192
90758389,13204
90759551,13219
90760713,13229
90761875,13236
90763034,13242
90764196,13239
90765357,13232
90766519,13222
90767680,13216
90768841,13211
90770004,13208
90771165,13205
90772327,13207
90773487,13204
90774650,13196
90775813,13183
90776974,13174
90778134,13174
90779297,13183
90780456,13197
90781618,13217
90782780,13234
90783943,13251
90785103,13273
90786264,13294
90787427,13316
90788589,13333
90789750,13350
90790910,13366
90792072,13377
90793235,13388
90794395,13388
90795556,13370
90796719,13339
90797881,13310
90799041,13282
90800204,13257
90801370,13237
90802527,13223
90803687,13219
90804849,13223
90806010,13238
90807172,13263
90808333,13289
90809494,13306
90810656,13318
90811817,13323
90812979,13327
90814141,13318
90815303,13308
90816465,13296
90817626,13287
90818788,13277
90819948,13275
90821109,13281
90822271,13286
90823433,13292
90824593,13293
90825755,13288
90826916,13281
90828078,13273
90829243,13263
90830402,13251
90831564,13237
90832725,13221
90833886,13213
90835047,13210
90836214,13215
90837373,13227
90838532,13247
90839694,13268
90840856,13297
90842016,13321
90843178,13345
90844340,13368
90845506,13384
90846663,13391
90847825,13388
90848986,13377
90850147,13364
90851309,13347
90852469,13326
90853632,13306
90854793,13287
90855955,13269
90857117,13252
90858277,13235
90859439,13228
90860601,13229
90861761,13237
90862924,13250
90864086,13265
90865246,13277
90866407,13292
90867569,13313
90868731,13333
90869893,13348
90871053,13362
90872215,13376
90873377,13383
90874538,13383
90875701,13378
90876861,13367
90878022,13348
90879185,13327
90880346,13312
90881509,13305
90882669,13313
90883830,13331
90884991,13354
90886153,13383
90887315,13422
90888477,13469
90889638,13521
90890801,13561
90891961,13582
90893122,13589
90894284,13575
90895445,13546
90896606,13500
90897768,13441
90898930,13368
90900091,13293
90901254,13228
90902415,13178
90903575,13143
90904738,13131
90905899,13133
90907062,13153
90908221,13180
90909382,13210
90910544,13240
90911705,13261
90912867,13272
90914028,13270
90915192,13259
90916355,13245
90917515,13229
90918676,13208
90919836,13188
90920998,13169
90922161,13156
90923321,13144
90924482,13134
90925644,13126
90926805,13119
90927968,13110
90929128,13105
90930291,13112
90931451,13119
90932614,13120
90933775,13105
90934936,13090
90936097,13077
90937259,13062
90938422,13051
90939582,13046
90940743,13047
90941905,13055
90943066,13062
90944230,13071
90945389,13088
90946551,13123
90947714,13168
90948874,13212
90950037,13241
90951197,13247
90952358,13227
90953520,13188
90954682,13147
90955842,13105
90957004,13076
90958167,13063
90959328,13067
90960488,13088
90961650,13126
90962816,13178
90963973,13234
90965136,13297
90966297,13364
90967457,13421
90968619,13458
90969782,13458
90970943,13417
90972104,13331
90973267,13205
90974427,13064
90975588,12920
90976750,12796
90977912,12708
90979074,12675
90980234,12693
90981395,12752
90982557,12828
90983720,12912
90984880,13001
90986042,13106
90987203,13232
90988371,13373
90989527,13510
90990687,13613
90991850,13664
90993012,13642
90994174,13523
90995333,13306
90996495,13024
90997659,12726
90998819,12466
90999980,12268
91001141,12143
91002303,12090
91003465,12106
91004626,12177
91005787,12280
91006950,12404
91008112,12533
91009272,12654
91010433,12751
91011594,12830
91012760,12888
91013918,12923
91015086,12946
91016241,12958
91017403,12963
91018564,12969
91019727,12974
91020887,12971
91022050,12970
91023210,12976
91024373,12993
91025535,13019
91026696,13049
91027856,13080
91029017,13108
91030180,13126
91031340,13125
91032505,13113
91033664,13094
91034825,13069
91035987,13051
91037149,13035
91038309,13006
91039471,12964
91040632,12916
91041794,12877
91042956,12858
91044117,12863
91045278,12898
91046439,12958
91047602,13023
91048763,13073
91049924,13100
91051086,13103
91052248,13088
91053410,13050
91054570,13005
91055732,12964
91056893,12931
91058055,12905
91059216,12890
91060378,12881
91061539,12878
91062701,12884
91063863,12906
91065024,12934
91066185,12966
91067348,12995
91068510,13020
91069672,13040
91070831,13055
91071994,13060
91073155,13054
91074316,13047
91075477,13038
91076638,13031
91077800,13027
91078962,13023
91080123,13017
91081286,13012
91082446,13001
91083609,12995
91084771,12993
91085930,12992
91087092,12994
91088254,12994
91089415,12991
91090577,12988
91091738,12986
91092900,12985
91094061,12979
91095222,12970
91096385,12960
91097548,12952
91098709,12942
91099869,12939
91101030,12947
91102191,12952
91103353,12954
91104515,12954
91105676,12952
91106838,12956
91107999,12962
91109162,12966
91110322,12980
91111485,12998
91112645,13013
91113808,13024
91114968,13034
91116130,13043
91117292,13051
91118453,13054
91119614,13056
91120775,13052
91121937,13045
91123098,13037
91124261,13029
91125423,13029
91126584,13031
91127744,13037
91128905,13047
91130067,13056
91131229,13060
91132390,13058
91133553,13046
91134713,13030
91135875,13014
91137035,13004
91138196,12996
91139359,12993
91140519,12996
91141681,13006
91142842,13025
91144004,13047
91145165,13073
91146331,13100
91147488,13117
91148650,13130
91149811,13132
91150973,13128
91152134,13123
91153297,13113
91154457,13100
91155619,13083
91156780,13067
91157942,13046
91159103,13030
91160265,13023
91161426,13028
91162588,13044
91163752,13067
91164912,13092
91166075,13111
91167235,13136
91168397,13161
91169558,13179
91170721,13182
91171881,13159
91173042,13115
91174204,13058
91175371,13002
91176527,12950
91177688,12912
91178850,12890
91180012,12879
91181173,12876
91182334,12877
91183495,12881
91184659,12894
91185819,12919
91186980,12958
91188142,12994
91189307,13018
91190465,13027
91191627,13025
91192788,13006
91193949,12977
91195111,12943
91196277,12910
91197435,12880
91198597,12862
91199758,12860
91200920,12871
91202080,12893
91203241,12922
91204403,12954
91205565,12987
91206726,13022
91207888,13048
91209049,13055
91210210,13052
91211373,13048
91212534,13043
91213696,13041
91214856,13040
91216018,13039
91217179,13046
91218341,13054
91219507,13058
91220663,13057
91221825,13052
91222987,13046
91224148,13040
91225310,13041
91226471,13047
91227634,13057
91228796,13069
91229958,13080
91231118,13080
91232280,13073
91233441,13058
91234602,13033
91235764,12994
91236925,12951
91238086,12912
91239250,12882
91240410,12860
91241571,12857
91242734,12875
91243894,12910
91245057,12950
91246217,12992
91247378,13031
91248540,13064
91249701,13090
91250863,13112
91252025,13129
91253186,13136
91254348,13138
91255512,13142
91256672,13146
91257833,13150
91258993,13154
91260155,13158
91261316,13163
91262477,13170
91263639,13177
91264801,13176
91265962,13166
91267126,13147
91268285,13126
91269447,13101
91270609,13077
91271771,13047
91272931,13016
91274093,12985
91275254,12964
91276416,12953
91277577,12963
91278738,12984
91279900,13014
91281062,13046
91282223,13091
91283385,13143
91284547,13193
91285708,13236
91286871,13262
91288032,13270
91289192,13260
91290354,13241
91291515,13218
91292677,13190
91293840,13152
91294999,13107
91296162,13060
91297322,13018
91298485,12992
91299647,12979
91300808,12984
91301968,13006
91303130,13037
91304291,13072
91305453,13105
91306614,13137
91307776,13172
91308937,13212
91310099,13248
91311261,13267
91312422,13268
91313585,13259
91314747,13238
91315908,13211
91317067,13178
91318229,13149
91319391,13119
91320552,13089
91321714,13067
91322875,13054
91324043,13054
91325198,13064
91326371,13080
91327523,13102
91328684,13124
91329845,13144
91331006,13162
91332169,13171
91333330,13169
91334491,13168
91335652,13167
91336813,13174
91337975,13183
91339137,13192
91340298,13199
91341460,13202
91342622,13200
91343783,13196
91344945,13190
91346105,13184
91347267,13181
91348428,13179
91349591,13175
91350751,13163
91351913,13150
91353074,13138
91354237,13127
91355398,13116
91356559,13108
91357721,13108
91358882,13111
91360045,13120
91361207,13131
91362373,13145
91363527,13154
91364689,13158
91365850,13166
91367012,13178
91368175,13188
91369336,13201
91370498,13211
91371659,13218
91372820,13217
91373985,13211
91375144,13197
91376304,13187
91377465,13183
91378628,13180
91379790,13182
91380952,13184
91382114,13184
91383274,13182
91384436,13175
91385596,13167
91386758,13166
91387920,13166
91389082,13164
91390242,13166
91391403,13169
91392565,13174
91393727,13173
91394888,13169
91396050,13162
91397211,13157
91398378,13163
91399534,13175
91400696,13187
91401858,13199
91403020,13209
91404180,13220
91405343,13229
91406507,13235
91407664,13236
91408826,13229
91409988,13218
91411149,13207
91412311,13194
91413472,13184
91414634,13178
91415796,13177
91416958,13182
91418118,13186
91419279,13189
91420441,13181
91421602,13172
91422769,13168
91423925,13177
91425095,13203
91426248,13234
91427411,13265
91428572,13296
91429735,13325
91430894,13349
91432057,13367
91433218,13376
91434381,13380
91435541,13378
91436702,13367
91437863,13352
91439025,13334
91440187,13312
91441348,13291
91442511,13277
91443672,13264
91444833,13251
91445995,13245
91447156,13248
91448319,13255
91449478,13261
91450640,13263
91451801,13255
91452963,13235
91454126,13211
91455286,13193
91456449,13174
91457609,13161
91458771,13158
91459933,13163
91461095,13168
91462256,13181
91463416,13194
91464580,13212
91465740,13226
91466901,13236
91468063,13241
91469224,13242
91470385,13242
91471552,13236
91472709,13220
91473877,13202
91475032,13183
91476193,13163
91477356,13142
91478518,13123
91479677,13117
91480839,13117
91482000,13131
91483162,13153
91484324,13181
91485485,13208
91486647,13231
91487808,13248
91488970,13256
91490131,13259
91491293,13257
91492454,13246
91493617,13231
91494777,13204
91495939,13169
91497100,13135
91498261,13100
91499423,13070
91500584,13049
91501745,13030
91502908,13023
91504070,13024
91505231,13040
91506392,13067
91507553,13099
91508714,13131
91509876,13168
91511038,13206
91512200,13234
91513361,13247
91514522,13247
91515684,13242
91516845,13229
91518007,13212
91519169,13195
91520330,13178
91521492,13159
91522653,13144
91523814,13133
91524976,13125
91526137,13120
91527299,13114
91528460,13107
91529622,13105
91530783,13104
91531946,13100
91533108,13096
91534269,13097
91535431,13096
91536592,13095
91537752,13093
91538913,13092
91540075,13094
91541236,13105
91542398,13119
91543559,13135
91544722,13143
91545883,13150
91547045,13157
91548206,13162
91549373,13165
91550528,13171
91551690,13167
91552851,13151
91554013,13128
91555175,13106
91556337,13093
91557499,13092
91558659,13093
91559821,13095
91560982,13100
91562146,13109
91563307,13124
91564468,13147
91565628,13174
91566792,13203
91567951,13225
91569113,13236
91570274,13242
91571436,13237
91572597,13220
91573758,13197
91574921,13172
91576082,13151
91577244,13138
91578406,13137
91579566,13142
91580730,13146
91581891,13144
91583051,13136
91584214,13131
91585374,13128
91586536,13136
91587697,13146
91588858,13158
91590021,13170
91591183,13176
91592344,13173
91593509,13164
91594665,13156
91595827,13151
91596988,13153
91598150,13157
91599311,13164
91600473,13178
91601635,13196
91602799,13212
91603958,13224
91605127,13236
91606282,13246
91607443,13252
91608603,13253
91609766,13253
91610927,13250
91612088,13244
91613250,13240
91614411,13232
91615572,13222
91616734,13214
91617896,13208
91619057,13205
91620219,13206
91621380,13212
91622542,13220
91623705,13228
91624865,13239
91626026,13248
91627187,13253
91628350,13257
91629512,13259
91630672,13261
91631834,13259
91632996,13250
91634157,13238
91635318,13225
91636478,13216
91637639,13211
91638801,13215
91639962,13223
91641124,13236
91642285,13251
91643447,13267
91644608,13285
91645770,13303
91646931,13317
91648093,13325
91649258,13324
91650416,13319
91651577,13308
91652739,13291
91653900,13278
91655062,13263
91656228,13253
91657385,13253
91658546,13258
91659716,13267
91660869,13275
91662031,13282
91663192,13291
91664360,13306
91665515,13319
91666679,13334
91667841,13353
91669003,13375
91670163,13400
91671324,13420
91672486,13432
91673647,13433
91674810,13421
91675970,13402
91677133,13380
91678293,13361
91679454,13344
91680617,13332
91681779,13323
91682939,13320
91684100,13320
91685262,13320
91686423,13317
91687585,13321
91688746,13337
91689908,13351
91691069,13359
91692232,13359
91693394,13350
91694555,13335
91695715,13324
91696877,13319
91698039,13320
91699200,13321
91700363,13323
91701524,13327
91702685,13335
91703847,13348
91705007,13367
91706169,13386
91707330,13407
91708493,13423
91709654,13430
91710815,13423
91711978,13403
91713139,13375
91714301,13350
91715461,13328
91716623,13310
91717784,13295
91718946,13283
91720109,13277
91721270,13276
91722431,13275
91723592,13274
91724753,13280
91725914,13293
91727076,13309
91728238,13321
91729398,13329
91730560,13331
91731726,13331
91732884,13327
91734045,13323
91735206,13319
91736373,13317
91737529,13314
91738695,13307
91739854,13298
91741014,13288
91742176,13282
91743337,13276
91744499,13270
91745661,13268
91746822,13272
91747983,13274
91749144,13279
91750307,13282
91751468,13276
91752629,13261
91753791,13242
91754954,13228
91756113,13222
91757277,13227
91758436,13238
91759598,13253
91760759,13273
91761921,13290
91763083,13305
91764245,13319
91765406,13325
91766568,13323
91767730,13318
91768891,13312
91770051,13309
91771212,13298
91772378,13280
91773535,13256
91774697,13235
91775859,13222
91777020,13212
91778182,13208
91779345,13210
91780510,13214
91781671,13222
91782828,13232
91783989,13244
91785150,13260
91786314,13276
91787474,13288
91788640,13293
91789797,13299
91790959,13299
91792122,13301
91793282,13301
91794443,13303
91795605,13306
91796767,13312
91797929,13317
91799091,13318
91800250,13318
91801411,13313
91802573,13304
91803735,13293
91804897,13287
