timestamp_us,channel_0
29058796,13159
29059958,13165
29061118,13177
29062279,13189
29063441,13200
29064602,13212
29065764,13219
29066925,13220
29068087,13223
29069248,13230
29070411,13230
29071577,13233
29072734,13234
29073895,13233
29075056,13238
29076218,13245
29077380,13246
29078544,13238
29079702,13236
29080864,13229
29082025,13222
29083187,13216
29084348,13210
29085512,13201
29086672,13185
29087833,13168
29088994,13157
29090155,13151
29091317,13158
29092478,13171
29093640,13187
29094801,13200
29095964,13208
29097124,13214
29098288,13215
29099449,13209
29100608,13200
29101771,13187
29102932,13173
29104094,13160
29105254,13147
29106416,13142
29107577,13149
29108739,13159
29109900,13170
29111062,13177
29112223,13180
29113386,13179
29114547,13177
29115709,13176
29116870,13176
29118032,13182
29119193,13192
29120355,13209
29121515,13239
29122677,13278
29123838,13312
29125000,13337
29126162,13355
29127323,13363
29128485,13359
29129647,13349
29130808,13322
29131971,13293
29133130,13260
29134292,13225
29135453,13192
29136613,13168
29137775,13155
29138936,13154
29140098,13158
29141259,13158
29142421,13160
29143582,13164
29144744,13167
29145905,13171
29147067,13177
29148228,13181
29149390,13177
29150551,13177
29151713,13176
29152874,13177
29154042,13184
29155201,13199
29156359,13221
29157520,13245
29158683,13264
29159843,13287
29161005,13305
29162166,13320
29163328,13328
29164493,13323
29165652,13311
29166813,13289
29167975,13265
29169136,13237
29170299,13207
29171460,13182
29172622,13168
29173784,13167
29174943,13172
29176105,13187
29177267,13211
29178428,13245
29179591,13279
29180751,13295
29181913,13296
29183074,13287
29184236,13269
29185398,13251
29186559,13235
29187721,13223
29188883,13215
29190043,13214
29191205,13220
29192373,13226
29193527,13227
29194689,13231
29195850,13235
29197012,13239
29198175,13234
29199334,13229
29200498,13224
29201659,13219
29202820,13219
29203984,13218
29205142,13215
29206306,13212
29207465,13207
29208627,13206
29209789,13208
29210950,13208
29212111,13203
29213273,13199
29214435,13199
29215597,13198
29216758,13192
29217921,13181
29219080,13178
29220242,13177
29221403,13172
29222565,13168
29223727,13169
29224888,13173
29226049,13172
29227210,13163
29228377,13154
29229535,13147
29230695,13145
29231858,13146
29233019,13149
29234180,13163
29235341,13180
29236507,13195
29237664,13203
29238825,13206
29239987,13208
29241148,13203
29242310,13195
29243471,13183
29244634,13170
29245796,13157
29246958,13143
29248118,13126
29249283,13111
29250441,13091
29251602,13065
29252763,13038
29253926,13020
29255086,13020
29256252,13030
29257410,13048
29258571,13070
29259733,13094
29260894,13113
29262055,13126
29263217,13131
29264378,13124
29265539,13110
29266701,13097
29267863,13085
29269026,13077
29270186,13071
29271347,13067
29272512,13061
29273670,13052
29274832,13039
29275993,13024
29277154,13014
29278316,13006
29279478,13002
29280639,13004
29281800,13011
29282963,13021
29284124,13033
29285285,13041
29286446,13041
29287609,13043
29288771,13050
29289931,13052
29291094,13052
29292254,13045
29293416,13035
29294577,13024
29295739,13012
29296899,13005
29298061,13001
29299224,12998
29300385,12999
29301547,13003
29302708,13004
29303869,13000
29305030,12997
29306192,12991
29307353,12987
29308513,12986
29309676,12994
29310837,13001
29311999,13010
29313162,13017
29314323,13026
29315485,13043
29316645,13066
29317806,13090
29318968,13112
29320129,13133
29321291,13153
29322453,13168
29323613,13183
29324775,13200
29325937,13219
29327098,13234
29328262,13243
29329422,13248
29330584,13248
29331744,13245
29332905,13237
29334067,13234
29335228,13231
29336391,13227
29337556,13217
29338713,13207
29339875,13192
29341037,13177
29342198,13157
29343360,13135
29344521,13110
29345684,13083
29346844,13053
29348005,13025
29349167,12997
29350328,12980
29351489,12972
29352651,12973
29353812,12987
29354974,13006
29356135,13030
29357298,13053
29358460,13082
29359622,13107
29360781,13126
29361945,13140
29363105,13149
29364266,13154
29365427,13149
29366588,13136
29367750,13116
29368913,13097
29370074,13077
29371235,13061
29372398,13054
29373558,13048
29374721,13041
29375881,13030
29377042,13019
29378205,13011
29379371,13011
29380528,13020
29381688,13036
29382853,13056
29384011,13078
29385172,13098
29386334,13107
29387495,13111
29388659,13114
29389824,13114
29390980,13103
29392142,13084
29393304,13056
29394464,13034
29395626,13014
29396788,12997
29397950,12988
29399112,12989
29400272,12996
29401433,13006
29402597,13014
29403758,13017
29404918,13013
29406080,13009
29407242,13002
29408403,12999
29409564,12998
29410725,13000
29411887,13008
29413049,13014
29414211,13018
29415374,13025
29416534,13031
29417696,13038
29418855,13036
29420018,13031
29421180,13025
29422340,13019
29423505,13013
29424664,13008
29425825,13001
29426987,12985
29428147,12971
29429314,12961
29430470,12955
29431632,12954
29432793,12957
29433955,12963
29435117,12969
29436278,12973
29437439,12979
29438602,12988
29439762,13000
29440924,13013
29442087,13027
29443248,13033
29444410,13030
29445570,13018
29446732,13007
29447892,12992
29449055,12976
29450218,12962
29451378,12955
29452538,12955
29453700,12954
29454862,12957
29456024,12960
29457187,12965
29458346,12972
29459510,12987
29460669,13000
29461830,13013
29462992,13021
29464153,13025
29465316,13024
29466477,13019
29467639,13018
29468800,13013
29469962,12997
29471123,12980
29472284,12969
29473445,12964
29474607,12962
29475770,12965
29476930,12969
29478092,12976
29479253,12983
29480415,12989
29481576,13005
29482738,13022
29483900,13038
29485062,13055
29486223,13070
29487385,13085
29488545,13098
29489706,13112
29490867,13116
29492029,13110
29493192,13102
29494352,13096
29495513,13092
29496675,13086
29497838,13084
29498999,13082
29500160,13082
29501321,13084
29502483,13080
29503644,13076
29504805,13067
29505967,13057
29507128,13044
29508291,13026
29509452,13011
29510613,13004
29511775,13015
29512937,13031
29514097,13051
29515259,13063
29516420,13068
29517582,13074
29518744,13079
29519904,13083
29521067,13092
29522228,13109
29523391,13119
29524551,13122
29525713,13120
29526874,13111
29528036,13099
29529197,13090
29530359,13082
29531520,13082
29532682,13090
29533843,13106
29535005,13123
29536166,13139
29537328,13151
29538489,13162
29539650,13165
29540812,13163
29541974,13158
29543135,13148
29544296,13137
29545458,13125
29546619,13117
29547781,13114
29548943,13114
29550104,13123
29551267,13137
29552427,13151
29553588,13162
29554750,13169
29555911,13171
29557074,13167
29558234,13167
29559395,13171
29560557,13180
29561719,13187
29562881,13194
29564042,13203
29565203,13207
29566370,13197
29567526,13178
29568688,13166
29569849,13163
29571010,13171
29572172,13182
29573333,13190
29574495,13201
29575657,13217
29576818,13226
29577980,13231
29579141,13234
29580303,13244
29581465,13252
29582626,13261
29583788,13265
29584949,13271
29586112,13279
29587272,13286
29588433,13291
29589594,13290
29590756,13286
29591918,13289
29593080,13295
29594241,13304
29595403,13316
29596564,13326
29597725,13335
29598887,13345
29600049,13347
29601209,13348
29602374,13346
29603534,13337
29604694,13319
29605855,13305
29607018,13292
29608178,13280
29609340,13264
29610506,13247
29611663,13239
29612826,13233
29613987,13235
29615147,13243
29616308,13256
29617473,13272
29618631,13285
29619793,13293
29620954,13301
29622116,13309
29623277,13311
29624439,13314
29625601,13316
29626763,13320
29627925,13328
29629085,13337
29630248,13344
29631408,13342
29632569,13322
29633731,13294
29634893,13267
29636053,13235
29637214,13201
29638375,13173
29639537,13163
29640698,13166
29641860,13175
29643021,13188
29644183,13200
29645344,13191
29646509,13161
29647667,13130
29648829,13121
29649990,13127
29651152,13141
29652313,13161
29653474,13190
29654636,13218
29655797,13240
29656959,13251
29658120,13260
29659282,13257
29660443,13255
29661609,13275
29662766,13301
29663930,13309
29665091,13290
29666252,13263
29667414,13236
29668580,13211
29669738,13190
29670900,13176
29672061,13162
29673221,13147
29674383,13140
29675544,13130
29676706,13122
29677867,13133
29679029,13152
29680191,13172
29681351,13186
29682514,13188
29683675,13183
29684837,13176
29685999,13175
29687159,13181
29688321,13202
29689482,13247
29690644,13307
29691805,13338
29692967,13340
29694127,13325
29695291,13291
29696451,13242
29697613,13184
29698776,13132
29699936,13088
29701097,13051
29702258,13036
29703420,13045
29704581,13063
29705742,13102
29706904,13170
29708066,13242
29709228,13281
29710392,13272
29711551,13239
29712712,13210
29713874,13198
29715036,13206
29716196,13223
29717364,13241
29718520,13273
29719681,13360
29720842,13464
29722005,13503
29723166,13482
29724326,13460
29725489,13422
29726651,13348
29727811,13227
29728972,13101
29730134,13004
29731296,12938
29732457,12893
29733618,12876
29734780,12881
29735942,12906
29737104,12955
29738265,13029
29739427,13112
29740588,13187
29741751,13254
29742911,13307
29744073,13340
29745234,13365
29746395,13381
29747556,13392
29748717,13408
29749880,13422
29751041,13408
29752203,13373
29753370,13345
29754525,13305
29755688,13244
29756848,13175
29758011,13124
29759172,13094
29760332,13075
29761495,13080
29762656,13112
29763817,13121
29764979,13099
29766141,13072
29767302,13045
29768463,13018
29769626,13020
29770788,13053
29771949,13075
29773109,13108
29774270,13167
29775432,13218
29776594,13238
29777755,13242
29778916,13244
29780079,13234
29781241,13215
29782403,13166
29783564,13105
29784725,13081
29785885,13104
29787047,13120
29788208,13104
29789374,13051
29790531,13000
29791693,12953
29792854,12923
29794016,12918
29795177,12916
29796343,12920
29797506,12926
29798663,12929
29799823,12928
29800986,12924
29802146,12921
29803309,12919
29804469,12914
29805631,12913
29806792,12929
29807954,12962
29809116,12982
29810278,12972
29811440,12951
29812601,12976
29813762,13062
29814924,13134
29816084,13147
29817246,13118
29818406,13077
29819570,13049
29820731,13032
29821892,13018
29823054,13012
29824215,13004
29825377,12980
29826537,12959
29827698,12947
29828860,12928
29830021,12904
29831183,12908
29832345,12958
29833510,13006
29834668,13032
29835830,13056
29836991,13082
29838152,13110
29839315,13131
29840479,13139
29841636,13122
29842798,13080
29843962,13032
29845121,13009
29846283,13001
29847449,12997
29848606,13015
29849768,13060
29850929,13106
29852091,13124
29853251,13126
29854415,13118
29855576,13104
29856737,13093
29857897,13089
29859059,13100
29860222,13139
29861383,13164
29862543,13167
29863705,13162
29864866,13151
29866028,13138
29867189,13132
29868352,13129
29869513,13121
29870675,13106
29871835,13090
29872996,13077
29874158,13073
29875320,13080
29876481,13079
29877643,13068
29878804,13064
29879966,13082
29881127,13106
29882289,13128
29883451,13147
29884612,13163
29885774,13169
29886934,13126
29888096,13085
29889258,13068
29890419,13066
29891580,13069
29892742,13070
29893904,13072
29895065,13080
29896228,13095
29897388,13111
29898549,13124
29899711,13132
29900872,13133
29902034,13133
29903196,13128
29904357,13117
29905519,13098
29906680,13073
29907841,13052
29909004,13038
29910166,13029
29911325,13023
29912489,13026
29913649,13039
29914810,13064
29915971,13101
29917134,13143
29918294,13165
29919456,13175
29920618,13181
29921780,13164
29922942,13139
29924102,13114
29925264,13096
29926425,13086
29927586,13101
29928750,13164
29929910,13230
29931071,13238
29932233,13217
29933393,13193
29934556,13172
29935717,13144
29936878,13106
29938041,13077
29939203,13069
29940370,13068
29941526,13077
29942686,13083
29943847,13086
29945009,13076
29946170,13061
29947332,13060
29948494,13088
29949655,13128
29950817,13145
29951979,13150
29953139,13153
29954302,13159
29955462,13159
29956624,13153
29957787,13145
29958947,13137
29960108,13144
29961270,13143
29962431,13126
29963593,13116
29964755,13134
29965916,13154
29967079,13146
29968239,13122
29969400,13091
29970562,13059
29971723,13035
29972884,13010
29974046,13004
29975208,13022
29976374,13062
29977530,13097
29978693,13126
29979853,13140
29981016,13142
29982178,13137
29983338,13124
29984499,13106
29985660,13086
29986823,13064
29987985,13041
29989146,13027
29990307,13020
29991468,13028
29992630,13039
29993792,13055
29994953,13069
29996114,13086
29997275,13101
29998437,13108
29999598,13112
30000760,13118
30001921,13125
30003083,13131
30004244,13131
30005406,13133
30006568,13138
30007729,13147
30008891,13155
30010053,13157
30011213,13156
30012377,13155
30013537,13151
30014698,13138
30015859,13122
30017022,13119
30018183,13140
30019344,13169
30020509,13178
30021668,13173
30022829,13161
30023991,13147
30025151,13140
30026314,13134
30027479,13129
30028635,13122
30029797,13115
30030959,13107
30032121,13095
30033282,13079
30034443,13066
30035605,13062
30036767,13078
30037929,13108
30039090,13154
30040251,13204
30041412,13246
30042574,13281
30043736,13301
30044897,13304
30046059,13286
30047222,13257
30048382,13219
30049543,13174
30050704,13126
30051867,13089
30053028,13057
30054188,13033
30055349,13023
30056515,13025
30057673,13041
30058835,13061
30059997,13073
30061157,13078
30062320,13078
30063480,13083
30064643,13082
30065805,13086
30066965,13099
30068126,13121
30069288,13134
30070449,13137
30071614,13139
30072772,13150
30073933,13168
30075097,13185
30076258,13201
30077419,13219
30078585,13241
30079742,13260
30080904,13277
30082066,13288
30083226,13300
30084387,13305
30085549,13309
30086710,13303
30087871,13292
30089033,13281
30090195,13269
30091357,13254
30092518,13235
30093679,13219
30094841,13209
30096003,13197
30097163,13195
30098325,13195
30099488,13188
30100648,13179
30101809,13173
30102971,13168
30104134,13163
30105294,13150
30106457,13132
30107617,13115
30108779,13099
30109941,13082
30111101,13068
30112263,13061
30113424,13062
30114586,13074
30115749,13093
30116908,13119
30118071,13144
30119231,13169
30120398,13185
30121556,13193
30122718,13195
30123878,13189
30125040,13176
30126200,13164
30127368,13155
30128524,13146
30129685,13138
30130848,13132
30132008,13129
30133171,13137
30134332,13148
30135493,13163
30136653,13175
30137814,13184
30138976,13198
30140137,13208
30141298,13203
30142460,13183
30143621,13158
30144783,13138
30145944,13122
30147106,13111
30148267,13116
30149429,13139
30150590,13161
30151752,13182
30152913,13200
30154075,13212
30155236,13218
30156401,13227
30157559,13241
30158720,13257
30159882,13271
30161043,13285
30162207,13304
30163372,13322
30164530,13335
30165800,13325
30166854,13294
30168014,13250
30169176,13205
30170338,13166
30171499,13145
30172660,13143
30173822,13151
30174983,13167
30176144,13188
30177306,13214
30178468,13239
30179631,13257
30180791,13259
30181952,13240
30183114,13209
30184275,13177
30185437,13147
30186597,13122
30187759,13108
30188921,13104
30190082,13114
30191244,13132
30192405,13152
30193568,13172
30194729,13189
30195891,13205
30197051,13233
30198212,13273
30199378,13315
30200535,13348
30201697,13365
30202858,13365
30204021,13352
30205182,13332
30206343,13316
30207512,13304
30208666,13299
30209829,13303
30210988,13310
30212151,13318
30213311,13322
30214474,13328
30215635,13342
30216796,13365
30217957,13399
30219120,13439
30220280,13475
30221444,13498
30222605,13503
30223765,13492
30224927,13465
30226088,13434
30227250,13405
30228411,13380
30229572,13357
30230734,13336
30231895,13319
30233057,13316
30234220,13322
30235381,13326
30236541,13333
30237703,13340
30238864,13341
30240025,13331
30241187,13315
30242349,13310
30243513,13323
30244672,13345
30245833,13362
30246996,13366
30248158,13356
30249317,13337
30250481,13309
30251642,13272
30252802,13243
30253964,13227
30255130,13218
30256288,13210
30257449,13201
30258609,13201
30259773,13214
30260934,13235
30262095,13260
30263256,13279
30264417,13288
30265580,13288
30266742,13284
30267901,13273
30269063,13260
30270224,13254
30271386,13254
30272548,13256
30273709,13269
30274871,13289
30276033,13306
30277193,13323
30278355,13343
30279515,13364
30280678,13380
30281839,13386
30283000,13381
30284163,13366
30285325,13350
30286485,13338
30287646,13325
30288808,13310
30289971,13296
30291133,13286
30292293,13281
30293454,13281
30294617,13280
30295777,13285
30296938,13293
30298100,13300
30299262,13310
30300423,13321
30301589,13332
30302746,13340
30303909,13345
30305070,13342
30306230,13324
30307394,13297
30308559,13266
30309717,13232
30310876,13201
30312038,13181
30313200,13172
30314362,13179
30315522,13193
30316684,13211
30317846,13233
30319008,13261
30320169,13288
30321331,13304
30322493,13313
30323653,13320
30324814,13327
30325975,13326
30327138,13313
30328300,13300
30329460,13291
30330622,13285
30331783,13269
30332945,13254
30334106,13244
30335268,13240
30336429,13248
30337592,13266
30338752,13292
30339914,13327
30341076,13367
30342238,13405
30343399,13438
30344560,13461
30345721,13474
30346884,13476
30348046,13464
30349206,13443
30350372,13419
30351528,13399
30352690,13385
30353851,13374
30355013,13360
30356176,13340
30357336,13314
30358498,13286
30359659,13265
30360820,13255
30361982,13253
30363145,13258
30364304,13260
30365466,13270
30366627,13285
30367789,13304
30368950,13316
30370113,13326
30371275,13334
30372435,13332
30373597,13330
30374758,13326
30375921,13319
30377082,13321
30378243,13325
30379405,13332
30380567,13339
30381727,13345
30382889,13354
30384050,13360
30385213,13361
30386378,13352
30387534,13334
30388697,13313
30389858,13294
30391019,13285
30392182,13284
30393342,13289
30394509,13297
30395665,13307
30396826,13318
30397988,13332
30399151,13342
30400311,13351
30401473,13358
30402634,13365
30403796,13367
30404958,13365
30406118,13359
30407280,13355
30408443,13356
30409602,13359
30410764,13367
30411926,13373
30413087,13374
30414250,13371
30415410,13364
30416571,13359
30417733,13356
30418896,13351
30420057,13348
30421217,13352
30422381,13362
30423541,13381
30424702,13406
30425864,13433
30427025,13459
30428186,13479
30429349,13490
30430512,13490
30431672,13477
30432833,13455
30433998,13437
30435156,13418
30436317,13393
30437479,13375
30438640,13365
30439803,13359
30440964,13352
30442125,13351
30443286,13356
30444449,13364
30445609,13378
30446771,13395
30447932,13414
30449095,13427
30450255,13440
30451416,13455
30452578,13469
30453739,13479
30454901,13477
30456063,13475
30457225,13479
30458385,13481
30459546,13479
30460709,13471
30461871,13473
30463032,13475
30464192,13478
30465356,13480
30466515,13480
30467676,13476
30468838,13469
30469999,13461
30471162,13447
30472324,13428
30473485,13409
30474646,13387
30475808,13367
30476970,13358
30478130,13363
30479293,13381
30480453,13406
30481615,13428
30482782,13453
30483937,13477
30485099,13498
30486262,13509
30487422,13510
30488585,13505
30489750,13501
30490908,13502
30492070,13502
30493230,13501
30494391,13497
30495552,13495
30496714,13498
30497877,13502
30499037,13503
30500200,13507
30501362,13513
30502522,13513
30503684,13507
30504846,13494
30506007,13473
30507167,13452
30508329,13436
30509491,13421
30510652,13410
30511813,13406
30512975,13408
30514137,13414
30515298,13421
30516460,13422
30517621,13417
30518783,13406
30519945,13389
30521105,13364
30522268,13342
30523428,13318
30524591,13302
30525752,13292
30526913,13285
30528074,13284
30529236,13293
30530397,13306
30531559,13322
30532721,13342
30533883,13361
30535045,13375
30536205,13382
30537374,13385
30538527,13389
30539689,13392
30540850,13392
30542012,13385
30543175,13375
30544335,13361
30545498,13345
30546658,13330
30547821,13317
30548981,13308
30550143,13304
30551305,13301
30552466,13305
30553627,13317
30554788,13331
30555950,13344
30557112,13352
30558273,13355
30559436,13355
30560596,13352
30561759,13348
30562920,13350
30564082,13347
30565241,13342
30566403,13337
30567568,13336
30568726,13336
30569887,13333
30571050,13332
30572211,13333
30573374,13336
30574534,13334
30575696,13325
30576858,13320
30578020,13320
30579180,13326
30580341,13337
30581506,13351
30582665,13360
30583826,13362
30584987,13355
30586149,13350
30587311,13344
30588472,13335
30589634,13321
30590796,13309
30591958,13302
30593118,13303
30594280,13309
30595440,13318
30596602,13334
30597764,13354
30598926,13374
30600087,13386
30601248,13392
30602410,13392
30603570,13386
30604734,13374
30605895,13358
30607057,13341
30608217,13327
30609378,13318
30610539,13308
30611704,13301
30612864,13305
30614024,13314
30615186,13329
30616348,13355
30617511,13383
30618675,13410
30619832,13424
30620993,13429
30622155,13419
30623316,13397
30624477,13364
30625639,13323
30626801,13283
30627962,13248
30629125,13218
30630286,13194
30631448,13179
30632610,13178
30633771,13194
30634931,13223
30636091,13258
30637252,13293
30638421,13327
30639575,13354
30640737,13380
30641898,13401
30643060,13414
30644221,13415
30645383,13409
30646547,13398
30647706,13385
30648867,13367
30650029,13346
30651190,13318
30652351,13291
30653512,13270
30654674,13251
30655836,13239
30656997,13231
30658161,13226
30659320,13224
30660482,13226
30661644,13235
30662805,13250
30663969,13266
30665131,13278
30666291,13289
30667452,13301
30668615,13305
30669775,13306
30670938,13311
30672099,13325
30673260,13341
30674423,13359
30675584,13383
30676746,13405
30677905,13427
30679068,13441
30680230,13446
30681390,13444
30682553,13428
30683714,13407
30684874,13378
30686037,13348
30687197,13318
30688359,13292
30689522,13273
30690684,13259
30691843,13258
30693006,13265
30694166,13280
30695328,13300
30696489,13319
30697652,13340
30698816,13357
30699974,13366
30701135,13369
30702297,13365
30703460,13355
30704620,13345
30705781,13335
30706943,13330
30708104,13333
30709266,13345
30710427,13356
30711588,13357
30712750,13354
30713913,13345
30715074,13327
30716237,13313
30717396,13308
30718559,13311
30719719,13318
30720881,13327
30722042,13338
30723203,13351
30724371,13364
30725526,13375
30726688,13384
30727850,13391
30729012,13390
30730174,13381
30731334,13373
30732495,13366
30733659,13367
30734818,13365
30735980,13357
30737142,13351
30738302,13347
30739465,13349
30740626,13353
30741788,13340
30742949,13328
30744112,13319
30745272,13313
30746433,13310
30747594,13315
30748758,13330
30749917,13344
30751080,13356
30752241,13361
30753402,13356
30754563,13345
30755726,13330
30756888,13321
30758049,13319
30759212,13318
30760374,13323
30761534,13332
30762694,13336
30763855,13339
30765017,13341
30766180,13338
30767340,13336
30768506,13332
30769663,13330
30770825,13331
30771987,13333
30773148,13335
30774310,13341
30775470,13344
30776632,13344
30777793,13335
30778955,13325
30780118,13313
30781278,13303
30782440,13295
30783600,13294
30784763,13292
30785925,13295
30787086,13295
30788246,13293
30789408,13286
30790569,13274
30791731,13263
30792892,13258
30794054,13263
30795220,13276
30796377,13291
30797538,13309
30798701,13320
30799862,13330
30801024,13341
30802185,13350
30803346,13358
30804510,13360
30805669,13357
30806830,13348
30807992,13330
30809154,13312
30810316,13291
30811477,13273
30812638,13265
30813800,13271
30814962,13283
30816123,13297
30817284,13307
30818445,13315
30819606,13315
30820768,13307
30821930,13291
30823091,13274
30824254,13257
30825414,13235
30826577,13217
30827738,13207
30828900,13207
30830062,13211
30831223,13213
30832383,13217
30833544,13221
30834706,13229
30835868,13237
30837029,13250
30838191,13268
30839352,13292
30840513,13323
30841680,13353
30842836,13373
30844000,13381
30845159,13369
30846321,13348
30847482,13321
30848644,13295
30849805,13277
30850967,13259
30852128,13244
30853292,13238
30854452,13236
30855612,13234
30856775,13234
30857938,13240
30859099,13257
30860260,13271
30861422,13281
30862581,13287
30863743,13294
30864905,13301
30866067,13308
30867228,13316
30868390,13321
30869550,13322
30870712,13320
30871875,13316
30873037,13309
30874196,13300
30875360,13292
30876520,13289
30877681,13293
30878843,13296
30880004,13299
30881166,13305
30882328,13311
30883489,13312
30884650,13313
30885811,13313
30886973,13316
30888134,13316
30889297,13315
30890457,13308
30891619,13302
30892782,13295
30893942,13292
30895103,13289
30896265,13287
30897427,13288
30898588,13288
30899750,13289
30900912,13293
30902072,13294
30903235,13291
30904397,13286
30905558,13283
30906718,13283
30907880,13291
30909041,13302
30910203,13307
30911370,13305
30912526,13302
30913688,13297
30914850,13293
30916012,13292
30917172,13295
30918333,13296
30919494,13293
30920656,13296
30921817,13300
30922979,13305
30924141,13308
30925303,13311
30926463,13311
30927625,13315
30928786,13314
30929949,13315
30931111,13321
30932272,13329
30933432,13335
30934595,13343
30935755,13348
30936917,13343
30938080,13335
30939241,13319
30940403,13306
30941564,13295
30942725,13280
30943887,13266
30945047,13252
30946209,13247
30947374,13247
30948532,13246
30949693,13244
30950855,13245
30952016,13249
30953177,13257
30954339,13270
30955506,13289
30956663,13305
30957824,13323
30958985,13338
30960146,13348
30961308,13346
30962469,13335
30963631,13320
30964792,13303
30965954,13289
30967116,13278
30968277,13276
30969439,13278
30970601,13289
30971761,13303
30972922,13314
30974084,13319
30975246,13317
30976407,13309
30977568,13298
30978731,13286
30979891,13278
30981053,13270
30982215,13264
30983377,13257
30984539,13250
30985700,13242
30986862,13233
30988022,13227
30989184,13219
30990345,13219
30991510,13231
30992668,13256
30993830,13289
30994992,13322
30996153,13354
30997316,13384
30998476,13399
30999638,13405
31000800,13401
31001961,13385
31003122,13361
31004283,13334
31005444,13304
31006606,13269
31007768,13244
31008929,13221
31010091,13204
31011254,13189
31012415,13184
31013576,13191
31014737,13204
31015899,13223
31017059,13243
31018221,13269
31019382,13296
31020544,13319
31021706,13335
31022867,13337
31024028,13339
31025191,13336
31026356,13333
31027513,13334
31028675,13331
31029835,13327
31030997,13314
31032159,13302
31033321,13292
31034482,13281
31035644,13274
31036807,13267
31037966,13262
31039129,13257
31040289,13249
31041452,13242
31042614,13236
31043774,13228
31044935,13224
31046096,13221
31047258,13221
31048420,13222
31049581,13227
31050742,13234
31051904,13239
31053065,13245
31054228,13257
31055390,13267
31056551,13278
31057712,13284
31058875,13287
31060035,13291
31061196,13292
31062357,13286
31063519,13282
31064680,13274
31065842,13267
31067003,13261
31068166,13249
31069326,13239
31070488,13230
31071649,13227
31072816,13225
31073972,13229
31075134,13241
31076295,13254
31077456,13259
31078618,13257
31079782,13247
31080942,13239
31082103,13236
31083265,13234
