timestamp_us,channel_0
62192701,13194
62193862,13202
62195025,13214
62196185,13222
62197346,13221
62198512,13219
62199670,13218
62200831,13220
62201992,13224
62203154,13220
62204317,13211
62205478,13201
62206638,13195
62207800,13191
62208962,13190
62210123,13187
62211286,13174
62212446,13163
62213609,13155
62214769,13154
62215935,13151
62217093,13149
62218255,13137
62219416,13128
62220576,13127
62221739,13131
62222900,13139
62224062,13148
62225223,13151
62226385,13146
62227546,13141
62228709,13143
62229868,13151
62231030,13162
62232192,13174
62233353,13192
62234515,13212
62235676,13232
62236837,13247
62237999,13258
62239162,13271
62240322,13274
62241485,13263
62242647,13237
62243806,13202
62244967,13169
62246130,13146
62247291,13135
62248453,13133
62249614,13134
62250775,13142
62251937,13154
62253098,13165
62254261,13178
62255422,13184
62256584,13189
62257744,13195
62258905,13206
62260072,13221
62261234,13237
62262390,13243
62263552,13242
62264715,13235
62265875,13225
62267036,13213
62268203,13198
62269360,13178
62270522,13156
62271684,13152
62272844,13159
62274005,13174
62275167,13191
62276329,13206
62277490,13222
62278652,13230
62279813,13235
62280975,13231
62282136,13223
62283297,13216
62284460,13220
62285622,13229
62286783,13233
62287943,13229
62289105,13219
62290266,13205
62291428,13185
62292589,13170
62293751,13165
62294912,13171
62296074,13187
62297236,13205
62298398,13218
62299559,13238
62300721,13263
62301881,13287
62303044,13304
62304205,13314
62305371,13319
62306527,13325
62307688,13319
62308851,13308
62310015,13301
62311175,13297
62312335,13306
62313497,13323
62314660,13342
62315821,13366
62316982,13388
62318143,13410
62319304,13442
62320465,13480
62321626,13509
62322788,13534
62323949,13552
62325112,13562
62326272,13562
62327436,13552
62328596,13530
62329758,13505
62330920,13490
62332080,13491
62333242,13493
62334403,13479
62335566,13464
62336726,13471
62337887,13488
62339049,13493
62340211,13481
62341377,13464
62342534,13455
62343696,13459
62344858,13496
62346018,13564
62347180,13634
62348341,13690
62349507,13716
62350665,13714
62351825,13690
62352989,13640
62354149,13575
62355312,13503
62356472,13451
62357634,13444
62358795,13482
62359956,13540
62361117,13578
62362279,13647
62363441,13773
62364602,13875
62365763,13902
62366926,13880
62368086,13825
62369248,13762
62370410,13720
62371573,13741
62372733,13759
62373896,13707
62375055,13620
62376217,13529
62377378,13461
62378540,13408
62379701,13362
62380864,13329
62382025,13323
62383185,13320
62384349,13308
62385512,13310
62386672,13358
62387833,13462
62388993,13588
62390154,13661
62391316,13678
62392478,13667
62393639,13642
62394801,13621
62395962,13606
62397126,13574
62398285,13529
62399451,13496
62400609,13470
62401771,13452
62402931,13440
62404094,13436
62405254,13456
62406416,13478
62407577,13473
62408739,13442
62409900,13404
62411062,13379
62412225,13375
62413386,13397
62414548,13466
62415709,13562
62416871,13616
62418032,13605
62419192,13556
62420355,13477
62421515,13388
62422676,13297
62423838,13220
62425001,13158
62426161,13118
62427324,13101
62428485,13097
62429647,13089
62430808,13090
62431970,13101
62433130,13110
62434291,13115
62435453,13097
62436614,13067
62437776,13042
62438937,13032
62440099,13053
62441260,13087
62442422,13121
62443585,13155
62444750,13177
62445908,13160
62447068,13112
62448229,13093
62449391,13111
62450552,13133
62451724,13115
62452876,13071
62454038,13010
62455200,12949
62456363,12914
62457522,12906
62458684,12924
62459845,12972
62461008,13031
62462168,13078
62463330,13111
62464490,13136
62465652,13156
62466813,13171
62467975,13170
62469137,13157
62470297,13163
62471460,13209
62472622,13286
62473784,13315
62474945,13306
62476105,13312
62477267,13315
62478428,13298
62479591,13272
62480751,13248
62481913,13230
62483076,13222
62484237,13232
62485398,13272
62486559,13317
62487721,13351
62488883,13370
62490045,13357
62491205,13308
62492372,13246
62493528,13189
62494689,13145
62495851,13114
62497012,13104
62498175,13109
62499336,13122
62500498,13142
62501658,13175
62502820,13217
62503983,13241
62505143,13252
62506304,13254
62507466,13253
62508627,13253
62509789,13246
62510951,13236
62512111,13227
62513273,13223
62514436,13221
62515596,13225
62516758,13237
62517920,13260
62519082,13294
62520242,13352
62521403,13428
62522565,13481
62523726,13498
62524888,13495
62526050,13477
62527211,13449
62528377,13425
62529534,13403
62530702,13380
62531858,13360
62533019,13345
62534182,13342
62535343,13353
62536508,13365
62537665,13373
62538826,13384
62539988,13414
62541149,13448
62542312,13456
62543474,13452
62544633,13445
62545796,13431
62546957,13418
62548119,13404
62549281,13398
62550441,13395
62551605,13397
62552765,13392
62553925,13385
62555088,13377
62556248,13377
62557410,13382
62558572,13389
62559733,13390
62560895,13386
62562057,13382
62563217,13372
62564379,13363
62565542,13357
62566702,13349
62567865,13348
62569025,13358
62570187,13380
62571348,13405
62572512,13422
62573671,13421
62574834,13399
62575995,13371
62577156,13348
62578317,13340
62579480,13342
62580640,13355
62581801,13370
62582963,13380
62584125,13387
62585287,13393
62586447,13413
62587609,13427
62588770,13438
62589933,13442
62591095,13436
62592256,13429
62593418,13418
62594578,13405
62595739,13394
62596901,13389
62598064,13389
62599224,13393
62600385,13403
62601547,13417
62602709,13426
62603871,13425
62605032,13413
62606193,13398
62607354,13380
62608515,13362
62609677,13345
62610844,13334
62612000,13327
62613162,13329
62614325,13331
62615485,13340
62616648,13355
62617808,13372
62618971,13382
62620131,13388
62621293,13390
62622454,13388
62623617,13381
62624777,13371
62625938,13359
62627100,13349
62628262,13349
62629423,13362
62630584,13383
62631746,13411
62632908,13432
62634069,13446
62635230,13444
62636390,13436
62637556,13420
62638713,13395
62639875,13365
62641036,13343
62642198,13329
62643363,13314
62644521,13302
62645682,13299
62646845,13307
62648005,13315
62649167,13316
62650328,13320
62651489,13321
62652651,13318
62653813,13312
62654974,13307
62656138,13302
62657297,13299
62658459,13310
62659620,13328
62660782,13351
62661943,13376
62663110,13397
62664269,13411
62665431,13416
62666593,13416
62667752,13410
62668914,13404
62670076,13399
62671238,13401
62672398,13402
62673559,13401
62674722,13395
62675883,13391
62677045,13395
62678205,13404
62679372,13420
62680528,13435
62681689,13443
62682851,13443
62684013,13434
62685176,13427
62686336,13417
62687498,13400
62688659,13386
62689821,13371
62690983,13354
62692143,13340
62693310,13331
62694468,13327
62695628,13331
62696789,13337
62697951,13344
62699114,13349
62700274,13353
62701435,13355
62702598,13356
62703760,13354
62704921,13357
62706082,13365
62707243,13384
62708405,13408
62709568,13426
62710727,13444
62711889,13456
62713050,13460
62714212,13460
62715377,13454
62716535,13444
62717696,13424
62718857,13402
62720020,13376
62721181,13352
62722343,13327
62723509,13309
62724665,13299
62725827,13294
62726988,13299
62728151,13316
62729311,13335
62730473,13352
62731634,13367
62732796,13377
62733958,13386
62735119,13393
62736285,13392
62737442,13383
62738604,13377
62739765,13374
62740928,13371
62742088,13370
62743250,13366
62744411,13354
62745572,13337
62746734,13317
62747896,13296
62749058,13276
62750218,13258
62751381,13244
62752541,13238
62753704,13242
62754866,13256
62756028,13274
62757188,13302
62758349,13328
62759512,13350
62760672,13366
62761833,13375
62762995,13385
62764156,13398
62765318,13409
62766479,13419
62767642,13428
62768802,13436
62769963,13440
62771125,13432
62772288,13417
62773448,13400
62774609,13388
62775772,13374
62776936,13365
62778095,13361
62779256,13360
62780418,13368
62781580,13381
62782741,13398
62783902,13422
62785065,13449
62786225,13480
62787386,13513
62788549,13546
62789709,13580
62790871,13612
62792032,13639
62793195,13658
62794356,13659
62795518,13639
62796679,13599
62797841,13547
62799003,13491
62800163,13436
62801324,13383
62802486,13333
62803647,13289
62804808,13259
62805970,13251
62807133,13262
62808293,13285
62809454,13314
62810617,13329
62811779,13335
62812939,13331
62814101,13321
62815262,13309
62816423,13295
62817585,13282
62818747,13267
62819908,13255
62821070,13246
62822232,13239
62823394,13237
62824553,13237
62825715,13246
62826876,13264
62828039,13280
62829200,13287
62830362,13288
62831523,13285
62832687,13280
62833846,13280
62835008,13283
62836169,13284
62837330,13290
62838493,13298
62839654,13315
62840817,13337
62841978,13356
62843139,13376
62844301,13389
62845460,13390
62846624,13382
62847784,13371
62848946,13360
62850107,13341
62851269,13325
62852432,13313
62853593,13305
62854755,13297
62855916,13290
62857076,13281
62858237,13274
62859400,13274
62860560,13282
62861721,13303
62862884,13324
62864045,13342
62865206,13348
62866373,13347
62867531,13342
62868697,13333
62869854,13322
62871015,13316
62872177,13318
62873337,13325
62874498,13328
62875664,13330
62876821,13332
62877983,13333
62879145,13334
62880305,13335
62881468,13335
62882629,13321
62883792,13301
62884952,13276
62886114,13259
62887274,13247
62888437,13245
62889598,13249
62890759,13261
62891921,13275
62893084,13286
62894243,13296
62895407,13305
62896567,13310
62897730,13314
62898890,13319
62900051,13326
62901213,13330
62902377,13330
62903535,13320
62904697,13302
62905858,13279
62907020,13263
62908182,13257
62909344,13256
62910509,13265
62911668,13273
62912829,13283
62913989,13287
62915151,13296
62916312,13303
62917474,13314
62918635,13322
62919797,13328
62920958,13335
62922120,13347
62923281,13358
62924443,13369
62925605,13379
62926767,13386
62927927,13389
62929088,13387
62930251,13382
62931412,13378
62932573,13376
62933734,13376
62934896,13375
62936057,13373
62937220,13361
62938380,13350
62939543,13337
62940705,13321
62941866,13301
62943028,13280
62944188,13262
62945351,13249
62946513,13243
62947673,13252
62948834,13274
62949996,13301
62951158,13337
62952318,13370
62953480,13401
62954641,13426
62955804,13444
62956966,13451
62958126,13449
62959289,13449
62960449,13448
62961611,13446
62962772,13436
62963934,13410
62965096,13379
62966256,13344
62967418,13301
62968581,13266
62969741,13235
62970904,13212
62972064,13195
62973225,13187
62974389,13192
62975548,13206
62976711,13229
62977872,13260
62979033,13291
62980195,13318
62981358,13340
62982517,13355
62983680,13362
62984841,13362
62986004,13362
62987163,13360
62988325,13357
62989486,13351
62990648,13351
62991809,13352
62992971,13351
62994134,13351
62995295,13353
62996455,13359
62997618,13368
62998780,13373
62999941,13371
63001102,13370
63002264,13366
63003424,13356
63004586,13342
63005750,13325
63006910,13311
63008070,13305
63009233,13307
63010393,13312
63011555,13317
63012717,13324
63013878,13335
63015040,13346
63016201,13356
63017364,13360
63018524,13355
63019685,13351
63020847,13350
63022008,13348
63023170,13332
63024331,13309
63025493,13284
63026655,13261
63027816,13243
63028979,13223
63030139,13209
63031301,13200
63032463,13192
63033623,13189
63034785,13192
63035947,13207
63037108,13230
63038269,13253
63039431,13284
63040592,13306
63041755,13321
63042916,13333
63044078,13334
63045238,13334
63046399,13333
63047561,13331
63048728,13321
63049884,13304
63051045,13290
63052207,13291
63053374,13307
63054530,13329
63055695,13353
63056853,13375
63058016,13395
63059177,13413
63060340,13428
63061503,13435
63062660,13432
63063822,13419
63064983,13406
63066146,13386
63067307,13356
63068469,13320
63069630,13282
63070791,13253
63071954,13234
63073115,13217
63074277,13207
63075439,13202
63076598,13200
63077760,13198
63078921,13202
63080083,13213
63081245,13224
63082406,13232
63083568,13245
63084730,13254
63085891,13255
63087053,13249
63088213,13239
63089377,13228
63090537,13223
63091698,13217
63092860,13207
63094022,13198
63095183,13197
63096343,13205
63097509,13223
63098667,13241
63099829,13260
63100990,13282
63102152,13302
63103313,13320
63104474,13340
63105636,13355
63106798,13364
63107959,13365
63109121,13360
63110281,13350
63111444,13334
63112605,13318
63113767,13296
63114929,13276
63116091,13259
63117250,13246
63118412,13236
63119573,13230
63120735,13230
63121898,13240
63123058,13254
63124220,13267
63125381,13280
63126543,13290
63127706,13292
63128866,13293
63130027,13288
63131188,13283
63132349,13281
63133513,13275
63134673,13269
63135834,13262
63136997,13254
63138156,13241
63139317,13222
63140479,13208
63141640,13197
63142802,13197
63143964,13202
63145125,13216
63146286,13233
63147448,13252
63148609,13274
63149776,13292
63150932,13300
63152094,13295
63153255,13284
63154417,13275
63155578,13271
63156739,13262
63157901,13247
63159062,13231
63160224,13215
63161385,13208
63162547,13200
63163711,13188
63164872,13170
63166032,13159
63167194,13158
63168357,13178
63169517,13208
63170680,13242
63171841,13272
63173001,13291
63174163,13304
63175324,13322
63176486,13343
63177648,13366
63178809,13386
63179970,13410
63181132,13431
63182295,13437
63183460,13424
63184616,13382
63185777,13327
63186941,13269
63188101,13209
63189263,13156
63190424,13111
63191585,13080
63192747,13070
63193908,13078
63195070,13100
63196233,13130
63197394,13164
63198556,13191
63199717,13204
63200877,13206
63202038,13198
63203201,13186
63204363,13174
63205524,13167
63206685,13173
63207846,13190
63209008,13208
63210169,13215
63211331,13210
63212493,13198
63213653,13185
63214814,13171
63215976,13156
63217138,13140
63218300,13131
63219460,13134
63220623,13144
63221784,13152
63222946,13159
63224108,13169
63225268,13182
63226431,13199
63227592,13221
63228754,13232
63229914,13240
63231077,13243
63232238,13237
63233399,13229
63234560,13226
63235721,13228
63236883,13229
63238046,13229
63239208,13229
63240373,13230
63241529,13228
63242692,13223
63243852,13221
63245015,13227
63246176,13228
63247336,13226
63248499,13224
63249659,13224
63250821,13227
63251983,13231
63253144,13237
63254305,13242
63255468,13244
63256628,13246
63257791,13247
63258952,13246
63260114,13235
63261274,13216
63262436,13187
63263597,13149
63264758,13111
63265921,13078
63267082,13051
63268244,13034
63269406,13032
63270566,13045
63271728,13069
63272889,13087
63274052,13102
63275213,13114
63276377,13131
63277536,13152
63278698,13169
63279859,13184
63281020,13194
63282183,13198
63283344,13193
63284509,13184
63285665,13174
63286827,13175
63287988,13184
63289151,13191
63290313,13204
63291473,13220
63292635,13245
63293796,13275
63294957,13295
63296120,13300
63297280,13293
63298444,13286
63299604,13280
63300764,13283
63301926,13298
63303088,13307
63304251,13312
63305410,13303
63306572,13292
63307734,13279
63308896,13264
63310057,13245
63311218,13229
63312380,13213
63313541,13200
63314702,13189
63315864,13180
63317030,13175
63318188,13176
63319349,13184
63320512,13189
63321673,13185
63322834,13173
63323994,13160
63325157,13154
63326319,13151
63327481,13151
63328640,13154
63329802,13161
63330963,13173
63332125,13187
63333288,13203
63334448,13220
63335609,13236
63336772,13251
63337933,13259
63339095,13261
63340256,13259
63341417,13255
63342580,13248
63343740,13244
63344901,13244
63346063,13246
63347225,13251
63348387,13249
63349548,13243
63350711,13230
63351871,13220
63353033,13221
63354193,13233
63355355,13253
63356518,13270
63357678,13278
63358839,13279
63360000,13274
63361162,13263
63362325,13249
63363485,13234
63364651,13219
63365809,13208
63366975,13192
63368133,13180
63369294,13165
63370456,13153
63371616,13150
63372777,13159
63373939,13179
63375101,13199
63376262,13223
63377423,13242
63378585,13252
63379746,13248
63380908,13232
63382071,13211
63383231,13197
63384394,13180
63385555,13162
63386717,13152
63387878,13155
63389038,13166
63390200,13182
63391363,13204
63392522,13227
63393684,13252
63394846,13279
63396007,13309
63397170,13333
63398332,13345
63399493,13345
63400655,13333
63401815,13305
63402976,13273
63404138,13244
63405300,13221
63406461,13198
63407622,13180
63408784,13164
63409947,13155
63411107,13155
63412268,13172
63413431,13203
63414592,13237
63415753,13270
63416914,13300
63418076,13321
63419237,13330
63420399,13327
63421560,13312
63422722,13290
63423883,13264
63425045,13243
63426206,13224
63427373,13210
63428531,13199
63429692,13190
63430852,13183
63432013,13176
63433175,13176
63434337,13181
63435498,13192
63436659,13215
63437821,13246
63438984,13277
63440145,13298
63441307,13308
63442469,13315
63443629,13310
63444792,13296
63445952,13277
63447114,13260
63448274,13247
63449437,13238
63450597,13237
63451759,13240
63452920,13249
63454083,13263
63455243,13286
63456408,13315
63457566,13341
63458728,13356
63459891,13358
63461053,13350
63462213,13334
63463377,13311
63464536,13284
63465697,13256
63466859,13228
63468020,13198
63469183,13175
63470344,13165
63471509,13161
63472668,13163
63473829,13160
63474989,13160
63476151,13169
63477312,13182
63478474,13198
63479636,13214
63480796,13230
63481958,13242
63483119,13254
63484281,13270
63485444,13280
63486605,13288
63487767,13296
63488927,13297
63490088,13295
63491251,13286
63492412,13280
63493573,13278
63494734,13284
63495896,13282
63497059,13272
63498219,13254
63499381,13236
63500543,13224
63501705,13215
63502867,13203
63504028,13196
63505188,13193
63506349,13192
63507513,13206
63508672,13238
63509834,13253
63510995,13249
63512159,13239
63513318,13232
63514481,13231
63515642,13232
63516804,13228
63517966,13223
63519126,13215
63520288,13213
63521448,13212
63522610,13210
63523771,13209
63524933,13205
63526095,13204
63527256,13198
63528417,13183
63529580,13175
63530742,13182
63531904,13195
63533064,13210
63534225,13225
63535386,13245
63536548,13268
63537709,13290
63538873,13294
63540032,13279
63541196,13245
63542357,13206
63543517,13181
63544680,13182
63545842,13198
63547002,13208
63548163,13207
63549325,13206
63550486,13218
63551647,13230
63552809,13236
63553970,13234
63555134,13225
63556293,13215
63557455,13206
63558618,13207
63559778,13219
63560940,13238
63562102,13271
63563263,13309
63564424,13343
63565586,13370
63566748,13384
63567908,13385
63569070,13370
63570231,13342
63571394,13307
63572556,13275
63573717,13250
63574879,13233
63576041,13223
63577200,13219
63578363,13216
63579524,13218
63580685,13226
63581847,13228
63583009,13226
63584170,13222
63585333,13213
63586493,13203
63587654,13196
63588817,13196
63589979,13204
63591138,13211
63592300,13224
63593463,13243
63594623,13266
63595785,13291
63596947,13313
63598108,13333
63599269,13349
63600431,13359
63601592,13365
63602755,13366
63603916,13354
63605078,13340
63606238,13321
63607399,13304
63608561,13288
63609723,13276
63610884,13273
63612046,13282
63613208,13291
63614374,13300
63615530,13305
63616693,13312
63617853,13320
63619014,13326
63620176,13325
63621339,13323
63622499,13318
63623660,13311
63624822,13306
63625985,13301
63627148,13296
63628307,13292
63629473,13287
63630631,13282
63631791,13275
63632954,13271
63634114,13268
63635276,13275
63636446,13292
63637597,13315
63638759,13344
63639920,13370
63641082,13385
63642243,13397
63643405,13404
63644566,13405
63645727,13401
63646891,13387
63648050,13365
63649212,13343
63650373,13318
63651535,13295
63652696,13276
63653858,13266
63655019,13265
63656181,13267
63657342,13268
63658507,13266
63659665,13259
63660827,13250
63661988,13236
63663151,13223
63664315,13210
63665474,13197
63666635,13189
63667797,13186
63668959,13187
63670121,13191
63671283,13195
63672443,13198
63673605,13202
63674766,13206
63675929,13210
63677089,13220
63678253,13237
63679414,13253
63680573,13267
63681735,13278
63682896,13286
63684059,13285
63685221,13278
63686382,13265
63687543,13253
63688704,13239
63689866,13238
63691028,13243
63692188,13256
63693350,13281
63694515,13317
63695673,13353
63696835,13386
63697997,13406
63699158,13416
63700319,13403
63701480,13367
63702642,13321
63703805,13276
63704966,13241
63706126,13217
63707287,13204
63708450,13201
63709610,13203
63710772,13200
63711933,13194
63713095,13184
63714256,13174
63715419,13162
63716580,13154
63717741,13147
63718903,13139
63720064,13134
63721225,13121
63722387,13112
63723549,13104
63724712,13094
63725872,13089
63727034,13091
63728196,13090
63729356,13085
63730518,13091
63731681,13106
63732841,13122
63734004,13141
63735165,13167
63736325,13188
63737486,13202
63738648,13203
63739809,13193
63740971,13169
63742134,13136
63743294,13103
63744457,13077
63745618,13063
63746779,13058
63747940,13057
63749104,13063
63750264,13071
63751425,13082
63752587,13090
63753748,13100
63754909,13121
63756071,13152
63757232,13187
63758393,13223
63759556,13253
63760717,13274
63761878,13288
63763040,13294
63764201,13296
63765364,13300
63766526,13301
63767686,13304
63768847,13307
63770009,13312
63771170,13312
63772332,13310
63773494,13306
63774654,13299
63775816,13286
63776978,13260
63778139,13230
63779301,13201
63780462,13167
63781626,13133
63782785,13104
63783948,13088
63785109,13087
63786270,13096
63787431,13110
63788593,13122
63789755,13130
63790917,13135
63792079,13138
63793239,13139
63794400,13139
63795561,13146
63796723,13157
63797884,13172
63799046,13189
63800209,13202
63801374,13213
63802530,13221
63803692,13226
63804854,13223
63806016,13207
63807177,13185
63808346,13166
63809499,13152
63810661,13139
63811822,13129
63812984,13125
63814146,13122
63815307,13120
63816468,13119
63817631,13120
63818793,13115
63819954,13113
63821116,13114
63822277,13118
63823438,13131
63824601,13143
63825761,13154
63826922,13163
63828083,13175
63829246,13183
63830406,13183
63831568,13176
63832730,13169
63833891,13161
63835054,13155
63836215,13144
63837377,13126
63838537,13106
63839698,13090
63840860,13085
63842021,13088
63843183,13098
63844345,13113
63845509,13128
63846668,13147
63847830,13170
63848991,13194
63850151,13212
63851314,13222
63852479,13226
63853636,13233
63854799,13237
63855960,13234
63857121,13231
63858283,13230
63859448,13225
63860606,13217
63861768,13207
63862928,13203
63864090,13208
63865251,13212
63866413,13224
63867576,13240
63868738,13254
63869898,13260
63871061,13260
63872221,13258
63873383,13261
63874543,13267
63875705,13274
63876866,13273
63878029,13270
63879189,13267
63880352,13265
63881514,13259
63882673,13247
63883835,13234
63884996,13227
63886159,13221
63887321,13218
63888481,13217
63889642,13216
63890805,13217
63891966,13218
63893129,13220
63894288,13223
63895450,13227
63896612,13234
63897774,13238
63898935,13239
63900096,13240
63901258,13238
63902419,13237
63903583,13231
63904742,13226
63905905,13225
63907065,13232
63908226,13238
63909389,13242
63910551,13246
63911713,13250
63912873,13250
63914034,13250
63915196,13244
63916357,13234
63917519,13219
63918680,13208
63919841,13202
63921004,13194
63922165,13188
63923328,13192
63924488,13199
63925651,13213
63926812,13225
63927972,13229
63929134,13229
63930296,13225
63931457,13230
63932618,13235
63933779,13233
63934941,13228
63936104,13221
63937265,13220
63938427,13221
63939594,13217
63940750,13212
63941912,13204
63943071,13201
63944234,13201
63945395,13207
63946557,13213
63947718,13220
63948879,13224
63950041,13229
63951203,13243
63952370,13261
63953527,13281
63954688,13300
63955850,13315
63957009,13325
63958171,13335
63959333,13345
63960494,13350
63961655,13348
63962817,13334
63963979,13319
63965140,13306
63966302,13289
63967464,13277
63968624,13270
63969786,13271
63970947,13280
63972110,13300
63973271,13328
63974432,13351
63975594,13370
63976755,13382
63977917,13383
63979079,13375
63980241,13358
63981401,13332
63982566,13301
63983725,13274
63984885,13257
63986047,13244
63987211,13240
63988374,13237
63989533,13235
63990693,13237
63991854,13239
63993016,13245
63994178,13252
63995340,13265
63996506,13274
63997663,13285
63998825,13296
63999987,13304
64001147,13304
64002308,13302
64003469,13296
64004631,13292
64005793,13283
64006954,13276
64008116,13273
64009277,13269
64010439,13262
64011602,13255
64012761,13255
64013924,13255
64015084,13259
64016246,13261
64017407,13264
64018568,13269
64019731,13272
64020892,13273
64022054,13276
64023216,13278
64024377,13278
64025539,13276
64026699,13271
64027860,13264
64029022,13257
64030183,13250
64031345,13248
64032510,13248
64033668,13246
64034829,13248
64035991,13254
64037153,13264
64038314,13276
64039476,13291
64040638,13299
64041800,13300
64042962,13291
64044122,13280
64045284,13269
64046445,13255
64047606,13239
64048768,13224
64049930,13215
64051091,13218
64052254,13231
64053415,13247
64054575,13262
64055737,13280
64056899,13294
64058062,13308
64059222,13320
64060382,13326
64061545,13334
64062706,13340
64063867,13342
64065029,13342
64066191,13338
64067351,13326
64068513,13312
64069675,13304
64070837,13301
64071999,13301
64073159,13305
64074322,13317
64075482,13327
64076643,13336
64077805,13351
64078966,13363
64080129,13360
64081291,13339
64082452,13309
64083614,13280
64084774,13252
64085936,13226
64087099,13207
64088260,13190
64089422,13179
64090581,13169
64091743,13165
64092905,13173
64094067,13185
64095229,13193
64096389,13196
64097551,13198
64098713,13200
64099875,13207
64101035,13219
64102196,13223
64103360,13222
64104520,13223
64105681,13223
64106842,13220
64108004,13219
64109165,13220
64110328,13217
64111488,13207
64112651,13193
64113811,13188
64114974,13201
64116136,13220
64117296,13236
64118463,13250
64119619,13258
64120780,13258
64121944,13256
64123103,13254
64124265,13257
64125428,13258
64126589,13251
64127750,13246
64128913,13250
64130074,13248
64131234,13242
64132395,13236
64133559,13228
64134719,13216
64135880,13207
64137040,13200
64138202,13199
64139368,13202
64140525,13206
64141686,13204
64142848,13205
64144009,13210
64145170,13216
64146332,13225
64147493,13235
64148655,13241
64149826,13247
64150978,13254
64152139,13261
64153301,13267
64154462,13279
64155626,13296
64156785,13311
64157947,13316
64159108,13311
64160270,13291
64161431,13260
64162593,13233
64163757,13208
64164920,13178
64166078,13157
64167240,13154
64168402,13164
64169563,13182
64170725,13201
64171887,13221
64173049,13240
64174210,13256
64175374,13269
64176532,13285
64177693,13297
64178855,13308
64180016,13312
64181179,13310
64182340,13300
64183506,13287
64184663,13268
64185824,13260
64186987,13252
64188149,13241
64189309,13231
64190470,13223
64191632,13217
64192794,13213
64193955,13210
64195116,13215
64196278,13222
64197439,13227
64198602,13224
64199762,13213
64200924,13203
64202085,13194
64203248,13181
64204408,13176
64205569,13172
64206731,13170
64207894,13171
64209054,13174
64210216,13183
64211377,13201
64212538,13219
64213700,13224
64214863,13224
64216023,13223
64217184,13222
64218346,13232
64219509,13246
64220669,13258
64221830,13264
