timestamp_us,channel_0
51988143,13107
51989303,13111
51990464,13112
51991626,13103
51992787,13082
51993949,13053
51995112,13011
51996274,12967
51997435,12930
51998596,12896
51999758,12863
52000918,12839
52002079,12826
52003240,12826
52004402,12832
52005563,12842
52006726,12858
52007886,12878
52009048,12905
52010209,12929
52011373,12951
52012536,12972
52013695,12985
52014856,12991
52016017,12997
52017179,13003
52018341,13004
52019502,13010
52020662,13030
52021825,13053
52022985,13064
52024148,13070
52025314,13067
52026472,13056
52027633,13036
52028794,13015
52029955,12991
52031118,12967
52032278,12943
52033440,12924
52034601,12912
52035762,12911
52036924,12924
52038085,12944
52039248,12960
52040408,12970
52041569,12975
52042731,12979
52043893,12990
52045055,13008
52046216,13032
52047378,13063
52048539,13105
52049700,13153
52050861,13202
52052023,13244
52053184,13262
52054346,13257
52055507,13225
52056668,13178
52057831,13117
52058992,13049
52060155,12986
52061315,12927
52062477,12874
52063638,12833
52064800,12803
52065961,12794
52067121,12802
52068284,12827
52069444,12864
52070606,12913
52071769,12963
52072929,13004
52074094,13039
52075254,13064
52076415,13075
52077576,13082
52078737,13079
52079898,13064
52081060,13041
52082222,13012
52083383,12983
52084544,12963
52085707,12951
52086869,12953
52088029,12958
52089190,12966
52090353,12971
52091514,12968
52092675,12957
52093836,12943
52094998,12930
52096159,12924
52097320,12927
52098482,12938
52099643,12955
52100807,12976
52101968,12994
52103128,13014
52104289,13031
52105452,13047
52106612,13059
52107774,13066
52108935,13068
52110097,13071
52111258,13073
52112419,13073
52113581,13075
52114742,13070
52115906,13067
52117067,13061
52118227,13048
52119395,13038
52120552,13031
52121711,13030
52122875,13025
52124041,13021
52125196,13016
52126358,13008
52127519,13005
52128682,13011
52129842,13024
52131004,13033
52132167,13034
52133326,13032
52134489,13030
52135651,13030
52136811,13032
52137973,13036
52139133,13041
52140296,13037
52141456,13029
52142618,13023
52143779,13017
52144941,13010
52146102,13004
52147264,12996
52148425,12988
52149586,12979
52150748,12976
52151909,12976
52153071,12981
52154232,12982
52155397,12987
52156555,12992
52157716,13000
52158878,13011
52160044,13022
52161201,13029
52162362,13041
52163524,13055
52164685,13065
52165847,13074
52167008,13085
52168170,13098
52169331,13107
52170495,13106
52171654,13101
52172916,13097
52173978,13099
52175141,13102
52176302,13103
52177462,13110
52178625,13120
52179785,13134
52180947,13145
52182108,13149
52183271,13144
52184432,13134
52185592,13125
52186754,13118
52187916,13105
52189076,13091
52190238,13077
52191402,13069
52192561,13069
52193724,13068
52194884,13067
52196045,13069
52197209,13074
52198369,13085
52199535,13103
52200691,13129
52201853,13156
52203015,13186
52204175,13217
52205337,13249
52206498,13276
52207664,13288
52208821,13275
52209983,13241
52211144,13196
52212307,13147
52213468,13102
52214629,13066
52215791,13038
52216952,13022
52218113,13023
52219275,13034
52220436,13054
52221598,13071
52222761,13088
52223923,13100
52225083,13102
52226245,13097
52227407,13083
52228568,13061
52229728,13040
52230891,13026
52232051,13012
52233213,12993
52234374,12980
52235538,12972
52236697,12967
52237860,12965
52239021,12965
52240181,12968
52241343,12965
52242505,12949
52243666,12928
52244827,12914
52245989,12906
52247151,12901
52248312,12895
52249474,12895
52250634,12904
52251798,12920
52252960,12931
52254120,12936
52255281,12937
52256443,12941
52257608,12940
52258765,12931
52259926,12914
52261088,12895
52262250,12888
52263411,12892
52264575,12903
52265734,12914
52266896,12927
52268058,12937
52269220,12953
52270382,12973
52271542,12994
52272704,13014
52273865,13023
52275026,13023
52276188,13018
52277349,13009
52278510,12995
52279672,12987
52280834,12984
52281996,12987
52283156,12983
52284318,12974
52285481,12964
52286641,12964
52287803,12963
52288964,12968
52290125,12976
52291287,12982
52292448,12983
52293609,12974
52294773,12960
52295932,12948
52297094,12936
52298257,12920
52299419,12904
52300580,12887
52301740,12877
52302902,12877
52304065,12886
52305226,12899
52306393,12914
52307548,12933
52308709,12953
52309871,12965
52311034,12969
52312195,12970
52313356,12970
52314518,12966
52315679,12958
52316839,12950
52318001,12941
52319163,12933
52320324,12924
52321486,12918
52322648,12919
52323808,12924
52324971,12930
52326133,12937
52327294,12951
52328456,12967
52329617,12975
52330777,12979
52331939,12982
52333100,12980
52334262,12976
52335423,12967
52336584,12949
52337746,12930
52338907,12908
52340070,12884
52341232,12855
52342398,12834
52343555,12812
52344716,12791
52345877,12775
52347040,12778
52348199,12796
52349362,12818
52350523,12840
52351685,12864
52352846,12892
52354007,12918
52355174,12937
52356331,12956
52357493,12972
52358654,12987
52359815,13001
52360976,13001
52362138,12994
52363299,12979
52364460,12958
52365622,12925
52366783,12889
52367945,12854
52369106,12816
52370269,12778
52371431,12747
52372592,12728
52373753,12725
52374914,12725
52376075,12722
52377237,12716
52378403,12727
52379560,12750
52380721,12777
52381883,12799
52383045,12815
52384205,12831
52385366,12842
52386533,12846
52387691,12847
52388852,12844
52390016,12836
52391176,12828
52392338,12820
52393497,12811
52394659,12803
52395821,12799
52396982,12798
52398143,12798
52399305,12795
52400466,12792
52401629,12785
52402790,12771
52403951,12758
52405112,12741
52406275,12719
52407435,12699
52408597,12689
52409758,12689
52410919,12683
52412081,12664
52413243,12653
52414406,12649
52415567,12658
52416727,12677
52417890,12703
52419050,12718
52420212,12728
52421373,12742
52422537,12760
52423696,12772
52424857,12776
52426018,12762
52427180,12726
52428342,12691
52429503,12660
52430666,12630
52431826,12600
52432988,12585
52434149,12581
52435311,12570
52436472,12549
52437634,12547
52438800,12565
52439957,12605
52441120,12632
52442280,12628
52443441,12609
52444603,12592
52445766,12590
52446926,12585
52448087,12572
52449250,12553
52450411,12535
52451572,12521
52452733,12502
52453895,12502
52455056,12519
52456217,12517
52457379,12518
52458539,12535
52459701,12559
52460864,12574
52462026,12578
52463188,12575
52464347,12562
52465509,12535
52466671,12497
52467832,12450
52468994,12400
52470154,12357
52471317,12327
52472477,12306
52473639,12287
52474802,12277
52475964,12278
52477123,12284
52478285,12284
52479448,12278
52480608,12264
52481769,12240
52482933,12212
52484094,12197
52485255,12193
52486420,12205
52487577,12237
52488740,12274
52489900,12313
52491063,12350
52492224,12383
52493387,12409
52494546,12436
52495708,12460
52496869,12477
52498031,12489
52499192,12483
52500353,12465
52501515,12442
52502676,12421
52503838,12421
52505001,12436
52506162,12452
52507322,12460
52508484,12461
52509645,12464
52510807,12467
52511968,12473
52513130,12482
52514291,12484
52515452,12475
52516614,12459
52517775,12441
52518937,12418
52520100,12391
52521264,12371
52522423,12362
52523584,12367
52524744,12383
52525906,12406
52527068,12432
52528230,12442
52529396,12440
52530552,12427
52531716,12417
52532877,12406
52534037,12395
52535198,12375
52536360,12355
52537521,12332
52538682,12315
52539845,12314
52541006,12324
52542167,12341
52543328,12355
52544490,12358
52545651,12357
52546815,12351
52547974,12324
52549136,12289
52550297,12265
52551460,12248
52552621,12233
52553782,12226
52554943,12231
52556105,12257
52557266,12280
52558427,12284
52559589,12258
52560750,12214
52561912,12164
52563075,12124
52564236,12107
52565399,12105
52566558,12114
52567720,12138
52568882,12180
52570046,12225
52571204,12275
52572365,12328
52573531,12373
52574689,12415
52575850,12452
52577012,12474
52578172,12477
52579335,12464
52580497,12441
52581658,12414
52582819,12387
52583980,12356
52585142,12320
52586303,12289
52587465,12263
52588626,12243
52589787,12226
52590951,12214
52592112,12206
52593272,12203
52594435,12202
52595596,12204
52596757,12215
52597918,12230
52599080,12243
52600240,12253
52601402,12270
52602564,12296
52603730,12325
52604886,12330
52606048,12337
52607213,12358
52608372,12378
52609536,12390
52610695,12396
52611858,12391
52613017,12375
52614179,12345
52615340,12316
52616502,12284
52617663,12259
52618825,12248
52619986,12257
52621149,12271
52622309,12263
52623470,12236
52624632,12212
52625794,12204
52626956,12220
52628116,12255
52629280,12303
52630440,12349
52631601,12380
52632763,12393
52633924,12386
52635087,12364
52636246,12325
52637408,12273
52638570,12223
52639732,12184
52640894,12156
52642054,12139
52643215,12124
52644377,12104
52645539,12092
52646700,12093
52647861,12099
52649023,12115
52650184,12144
52651346,12186
52652507,12216
52653669,12235
52654830,12251
52655992,12256
52657153,12257
52658315,12264
52659476,12297
52660638,12333
52661799,12345
52662960,12329
52664122,12298
52665283,12263
52666445,12239
52667606,12219
52668768,12200
52669933,12189
52671093,12188
52672253,12202
52673414,12231
52674575,12262
52675737,12290
52676898,12304
52678060,12314
52679221,12322
52680384,12306
52681544,12270
52682705,12224
52683868,12178
52685030,12136
52686191,12094
52687353,12057
52688514,12033
52689674,12030
52690836,12061
52691997,12119
52693160,12189
52694321,12256
52695482,12311
52696643,12346
52697806,12363
52698968,12371
52700133,12367
52701290,12353
52702453,12339
52703613,12314
52704774,12272
52705936,12223
52707097,12177
52708259,12159
52709420,12175
52710581,12208
52711743,12230
52712905,12248
52714067,12277
52715229,12294
52716396,12293
52717551,12275
52718712,12248
52719873,12224
52721034,12216
52722196,12226
52723358,12241
52724519,12255
52725680,12277
52726844,12299
52728005,12311
52729166,12308
52730328,12301
52731489,12297
52732651,12290
52733817,12277
52734972,12278
52736134,12293
52737297,12306
52738458,12307
52739618,12304
52740780,12299
52741942,12299
52743103,12313
52744264,12334
52745427,12356
52746588,12372
52747749,12382
52748911,12384
52750072,12365
52751233,12323
52752399,12281
52753556,12246
52754717,12212
52755881,12186
52757042,12172
52758202,12176
52759364,12189
52760526,12213
52761687,12254
52762848,12309
52764010,12369
52765171,12410
52766334,12437
52767494,12447
52768655,12447
52769817,12442
52770978,12436
52772141,12420
52773302,12395
52774462,12357
52775625,12302
52776786,12255
52777947,12226
52779109,12208
52780270,12184
52781435,12164
52782593,12158
52783754,12184
52784916,12230
52786079,12279
52787240,12323
52788407,12363
52789563,12400
52790725,12428
52791885,12447
52793046,12444
52794209,12425
52795369,12400
52796535,12373
52797693,12344
52798854,12300
52800017,12258
52801176,12233
52802338,12223
52803502,12205
52804663,12167
52805823,12121
52806984,12091
52808147,12078
52809308,12086
52810469,12095
52811630,12105
52812791,12127
52813955,12153
52815114,12183
52816276,12215
52817437,12245
52818599,12264
52819761,12269
52820923,12258
52822083,12253
52823245,12248
52824407,12224
52825567,12181
52826730,12141
52827891,12106
52829052,12094
52830214,12109
52831376,12145
52832539,12190
52833698,12230
52834860,12275
52836022,12325
52837183,12367
52838344,12393
52839507,12385
52840667,12356
52841828,12332
52842990,12306
52844152,12260
52845313,12194
52846474,12122
52847637,12073
52848799,12055
52849959,12059
52851121,12078
52852282,12098
52853444,12123
52854604,12165
52855767,12209
52856927,12247
52858091,12279
52859252,12304
52860412,12310
52861573,12297
52862736,12276
52863898,12251
52865058,12227
52866221,12208
52867382,12179
52868542,12144
52869705,12113
52870865,12092
52872027,12073
52873188,12056
52874351,12053
52875511,12058
52876673,12065
52877836,12081
52878997,12090
52880158,12092
52881319,12094
52882481,12106
52883642,12140
52884803,12192
52885965,12239
52887128,12271
52888288,12281
52889449,12267
52890611,12241
52891774,12214
52892935,12188
52894095,12170
52895258,12160
52896419,12166
52897580,12182
52898741,12199
52899903,12212
52901064,12219
52902225,12223
52903389,12214
52904548,12180
52905712,12132
52906873,12083
52908034,12037
52909196,11996
52910357,11973
52911518,11967
52912679,11972
52913840,11983
52915002,12001
52916166,12018
52917324,12038
52918492,12055
52919648,12071
52920811,12085
52921971,12095
52923133,12106
52924293,12112
52925455,12117
52926617,12116
52927778,12111
52928939,12112
52930101,12111
52931262,12107
52932424,12108
52933585,12108
52934747,12107
52935910,12105
52937071,12102
52938232,12095
52939398,12091
52940555,12078
52941716,12061
52942877,12049
52944039,12040
52945199,12034
52946361,12032
52947523,12025
52948684,12016
52949846,12008
52951007,12004
52952168,12003
52953330,12009
52954493,12017
52955654,12029
52956815,12043
52957976,12054
52959138,12067
52960299,12077
52961466,12082
52962622,12084
52963783,12080
52964945,12070
52966106,12057
52967268,12044
52968434,12034
52969592,12029
52970753,12025
52971914,12022
52973076,12027
52974237,12037
52975402,12045
52976559,12052
52977721,12058
52978882,12063
52980046,12069
52981205,12065
52982367,12061
52983533,12055
52984691,12046
52985852,12035
52987012,12021
52988174,12018
52989336,12029
52990497,12055
52991658,12083
52992820,12106
52993982,12108
52995144,12103
52996304,12087
52997465,12069
52998627,12046
52999790,12025
53000951,12012
53002111,12003
53003274,11998
53004435,11997
53005596,11997
53006757,11999
53007919,12001
53009081,12006
53010242,12015
53011403,12021
53012565,12029
53013726,12036
53014890,12043
53016050,12051
53017213,12058
53018373,12067
53019536,12080
53020695,12095
53021857,12102
53023018,12105
53024181,12102
53025342,12100
53026502,12100
53027664,12105
53028827,12105
53029989,12109
53031149,12113
53032311,12107
53033473,12094
53034633,12076
53035795,12055
53036956,12030
53038117,12004
53039280,11979
53040440,11966
53041602,11962
53042763,11959
53043925,11965
53045087,11979
53046247,12000
53047411,12021
53048570,12034
53049732,12036
53050894,12038
53052056,12034
53053216,12032
53054379,12031
53055540,12024
53056701,12015
53057863,12004
53059028,11997
53060186,11993
53061348,11997
53062510,12003
53063670,12011
53064832,12018
53065993,12024
53067155,12024
53068317,12016
53069477,12012
53070639,12019
53071800,12030
53072963,12038
53074124,12047
53075285,12057
53076446,12066
53077608,12072
53078770,12074
53079930,12074
53081092,12070
53082254,12063
53083415,12053
53084576,12042
53085738,12030
53086899,12018
53088062,12006
53089222,11992
53090385,11978
53091547,11970
53092708,11961
53093868,11951
53095030,11944
53096194,11934
53097352,11920
53098518,11912
53099676,11907
53100837,11904
53101999,11900
53103162,11902
53104322,11908
53105485,11916
53106646,11926
53107807,11935
53108968,11942
53110129,11944
53111291,11943
53112453,11944
53113614,11947
53114775,11953
53115939,11955
53117099,11962
53118260,11969
53119423,11971
53120583,11973
53121745,11973
53122906,11968
53124067,11957
53125229,11944
53126396,11932
53127551,11926
53128713,11927
53129874,11935
53131036,11944
53132199,11953
53133359,11957
53134520,11956
53135683,11954
53136844,11955
53138006,11951
53139166,11944
53140327,11932
53141489,11919
53142651,11907
53143812,11891
53144973,11879
53146135,11869
53147296,11867
53148458,11872
53149619,11885
53150781,11899
53151942,11914
53153104,11923
53154265,11927
53155427,11927
53156588,11918
53157750,11914
53158911,11910
53160072,11903
53161234,11890
53162397,11877
53163557,11863
53164718,11847
53165880,11834
53167041,11824
53168203,11822
53169364,11833
53170526,11854
53171688,11881
53172883,11905
53174010,11927
53175173,11948
53176334,11967
53177495,11980
53178656,11984
53179819,11982
53180979,11976
53182141,11971
53183303,11968
53184464,11962
53185626,11952
53186786,11934
53187948,11916
