timestamp_us,channel_0
46975431,13192
46976592,13155
46977753,13124
46978914,13103
46980076,13104
46981238,13124
46982403,13158
46983561,13203
46984722,13252
46985883,13292
46987045,13316
46988205,13318
46989369,13303
46990534,13275
46991693,13245
46992852,13212
46994013,13181
46995175,13155
46996337,13133
46997498,13122
46998659,13120
46999821,13132
47000984,13161
47002144,13203
47003305,13242
47004468,13274
47005629,13300
47006790,13317
47007952,13321
47009112,13316
47010275,13314
47011435,13310
47012597,13303
47013759,13289
47014922,13267
47016083,13237
47017243,13194
47018406,13151
47019567,13126
47020728,13116
47021889,13123
47023050,13140
47024212,13165
47025373,13195
47026537,13230
47027696,13270
47028858,13311
47030021,13353
47031180,13381
47032342,13390
47033505,13384
47034666,13362
47035827,13333
47036987,13295
47038151,13262
47039310,13240
47040475,13228
47041633,13226
47042796,13231
47043957,13247
47045119,13274
47046280,13296
47047441,13308
47048604,13310
47049766,13312
47050927,13312
47052087,13305
47053250,13293
47054410,13271
47055572,13246
47056733,13228
47057895,13213
47059056,13202
47060218,13201
47061380,13215
47062540,13228
47063704,13241
47064864,13250
47066025,13255
47067188,13257
47068348,13260
47069509,13264
47070671,13264
47071832,13262
47072996,13258
47074155,13250
47075317,13235
47076478,13217
47077640,13196
47078803,13175
47079963,13154
47081124,13143
47082285,13140
47083451,13143
47084609,13156
47085770,13186
47086931,13228
47088094,13272
47089255,13303
47090416,13318
47091580,13317
47092739,13302
47093901,13276
47095063,13236
47096224,13192
47097386,13148
47098547,13112
47099708,13090
47100870,13087
47102030,13096
47103192,13114
47104354,13141
47105516,13172
47106677,13204
47107840,13225
47109001,13240
47110163,13242
47111323,13232
47112485,13217
47113646,13206
47114807,13194
47115969,13183
47117130,13176
47118293,13172
47119453,13168
47120614,13167
47121776,13172
47122938,13184
47124100,13200
47125261,13211
47126422,13221
47127584,13230
47128745,13233
47129906,13232
47131068,13226
47132236,13210
47133397,13184
47134552,13148
47135715,13106
47136875,13068
47138036,13039
47139198,13031
47140360,13048
47141521,13086
47142682,13138
47143844,13192
47145005,13238
47146167,13268
47147328,13273
47148490,13259
47149651,13233
47150813,13199
47151974,13158
47153135,13115
47154297,13076
47155458,13044
47156620,13021
47157787,13010
47158943,13006
47160104,13019
47161266,13046
47162427,13084
47163588,13131
47164750,13177
47165911,13209
47167075,13238
47168236,13259
47169399,13267
47170558,13261
47171720,13245
47172881,13216
47174042,13175
47175203,13126
47176366,13070
47177531,13013
47178688,12975
47179851,12957
47181013,12960
47182174,12983
47183340,13027
47184498,13080
47185659,13141
47186819,13196
47187981,13243
47189141,13279
47190304,13306
47191465,13321
47192627,13319
47193788,13303
47194949,13276
47196111,13237
47197272,13192
47198435,13146
47199596,13110
47200758,13089
47201918,13077
47203079,13080
47204242,13090
47205402,13104
47206564,13111
47207725,13120
47208887,13127
47210048,13131
47211210,13129
47212372,13123
47213536,13123
47214696,13128
47215856,13136
47217017,13141
47218183,13154
47219341,13173
47220503,13206
47221663,13244
47222824,13280
47223986,13310
47225147,13328
47226309,13333
47227472,13334
47228633,13325
47229795,13308
47230955,13286
47232116,13258
47233279,13223
47234439,13189
47235600,13159
47236762,13131
47237923,13112
47239087,13100
47240246,13100
47241408,13108
47242570,13118
47243732,13137
47244894,13161
47246054,13188
47247217,13211
47248377,13222
47249540,13229
47250700,13229
47251861,13226
47253023,13219
47254185,13206
47255346,13190
47256507,13163
47257668,13131
47258831,13103
47259993,13087
47261153,13091
47262316,13109
47263477,13141
47264637,13171
47265800,13203
47266962,13231
47268124,13250
47269284,13262
47270445,13273
47271607,13276
47272770,13270
47273930,13257
47275092,13234
47276254,13202
47277414,13168
47278576,13140
47279737,13121
47280899,13117
47282062,13125
47283221,13141
47284384,13159
47285544,13174
47286705,13185
47287868,13201
47289029,13218
47290190,13228
47291352,13230
47292513,13225
47293674,13207
47294836,13175
47295997,13137
47297159,13104
47298322,13073
47299482,13054
47300643,13051
47301807,13065
47302968,13092
47304128,13125
47305290,13157
47306451,13182
47307613,13198
47308774,13208
47309935,13209
47311097,13200
47312258,13190
47313426,13172
47314584,13151
47315743,13129
47316906,13108
47318067,13083
47319229,13058
47320397,13046
47321551,13056
47322712,13079
47323873,13109
47325035,13142
47326196,13172
47327359,13202
47328519,13227
47329681,13246
47330842,13257
47332004,13261
47333164,13255
47334326,13238
47335489,13211
47336650,13175
47337810,13136
47338973,13101
47340133,13077
47341296,13064
47342457,13061
47343618,13075
47344781,13097
47345943,13121
47347103,13144
47348264,13161
47349427,13169
47350588,13173
47351752,13167
47352910,13156
47354071,13145
47355233,13138
47356399,13134
47357556,13139
47358717,13149
47359880,13168
47361042,13201
47362203,13237
47363365,13268
47364530,13291
47365687,13294
47366847,13281
47368009,13256
47369171,13231
47370334,13208
47371493,13191
47372655,13172
47373816,13146
47374978,13117
47376141,13086
47377301,13060
47378462,13037
47379626,13026
47380786,13031
47381947,13053
47383109,13088
47384271,13127
47385432,13167
47386593,13208
47387754,13250
47388915,13293
47390079,13330
47391238,13346
47392402,13337
47393563,13306
47394731,13262
47395889,13216
47397046,13171
47398208,13133
47399370,13108
47400534,13107
47401692,13128
47402858,13166
47404015,13210
47405176,13254
47406339,13296
47407501,13327
47408662,13358
47409824,13382
47410984,13395
47412146,13395
47413309,13377
47414468,13343
47415630,13292
47416791,13229
47417953,13166
47419114,13117
47420275,13088
47421437,13075
47422599,13081
47423761,13098
47424922,13116
47426083,13128
47427245,13140
47428406,13149
47429567,13151
47430729,13148
47431890,13142
47433054,13136
47434213,13126
47435375,13110
47436539,13094
47437699,13079
47438860,13066
47440021,13059
47441184,13065
47442345,13080
47443506,13103
47444666,13129
47445828,13157
47446989,13183
47448151,13206
47449313,13223
47450475,13220
47451635,13212
47452798,13201
47453959,13186
47455120,13168
47456282,13146
47457444,13120
47458605,13093
47459766,13074
47460928,13068
47462089,13076
47463251,13092
47464412,13108
47465575,13120
47466737,13129
47467897,13137
47469058,13140
47470221,13143
47471381,13142
47472542,13135
47473704,13122
47474865,13096
47476027,13068
47477188,13039
47478351,13011
47479513,12995
47480674,12992
47481836,13004
47482996,13024
47484160,13047
47485318,13066
47486480,13084
47487642,13101
47488803,13118
47489966,13129
47491126,13135
47492288,13137
47493449,13133
47494611,13128
47495774,13120
47496935,13108
47498095,13095
47499258,13082
47500419,13075
47501580,13078
47502740,13089
47503903,13102
47505063,13110
47506225,13114
47507388,13114
47508549,13115
47509710,13111
47510872,13099
47512034,13085
47513196,13070
47514355,13052
47515518,13034
47516679,13018
47517840,13014
47519002,13020
47520163,13034
47521326,13055
47522486,13077
47523647,13098
47524809,13120
47525971,13136
47527133,13148
47528293,13156
47529456,13156
47530617,13156
47531781,13155
47532939,13148
47534110,13140
47535264,13134
47536424,13129
47537585,13127
47538747,13125
47539908,13125
47541071,13136
47542233,13155
47543398,13182
47544555,13207
47545716,13223
47546877,13243
47548038,13259
47549200,13268
47550362,13276
47551523,13285
47552684,13295
47553847,13299
47555009,13289
47556169,13267
47557331,13236
47558493,13202
47559654,13175
47560815,13159
47561976,13149
47563138,13144
47564299,13144
47565461,13146
47566622,13141
47567783,13135
47568946,13131
47570108,13133
47571267,13128
47572429,13120
47573592,13102
47574753,13076
47575914,13043
47577081,13008
47578236,12976
47579402,12953
47580560,12946
47581721,12965
47582882,13001
47584045,13050
47585206,13098
47586368,13146
47587533,13189
47588691,13217
47589852,13225
47591013,13216
47592176,13191
47593336,13154
47594497,13108
47595660,13062
47596821,13026
47597982,12998
47599143,12985
47600305,12984
47601468,12999
47602630,13024
47603789,13052
47604951,13080
47606112,13098
47607275,13103
47608435,13098
47609596,13089
47610758,13074
47611920,13050
47613081,13025
47614243,13003
47615406,12975
47616567,12948
47617729,12927
47618889,12910
47620049,12908
47621212,12915
47622373,12938
47623536,12969
47624696,13005
47625858,13042
47627019,13080
47628183,13118
47629342,13159
47630505,13205
47631666,13254
47632827,13304
47633988,13325
47635149,13312
47636311,13269
47637472,13209
47638634,13145
47639795,13086
47640956,13033
47642122,12999
47643279,12986
47644441,12995
47645602,13014
47646764,13027
47647925,13023
47649087,13005
47650248,12983
47651409,12954
47652571,12927
47653732,12909
47654894,12897
47656055,12893
47657217,12896
47658378,12907
47659539,12930
47660701,12961
47661863,12998
47663024,13036
47664186,13065
47665347,13087
47666509,13105
47667671,13111
47668832,13101
47669993,13084
47671155,13056
47672317,13021
47673478,12988
47674639,12962
47675802,12938
47676964,12924
47678123,12924
47679285,12930
47680448,12937
47681608,12954
47682770,12977
47683931,13001
47685093,13030
47686254,13060
47687415,13086
47688577,13110
47689738,13129
47690900,13142
47692062,13138
47693223,13123
47694386,13099
47695547,13074
47696708,13047
47697868,13021
47699031,13007
47700192,13002
47701353,13007
47702515,13019
47703676,13038
47704837,13056
47706001,13071
47707162,13086
47708322,13099
47709489,13114
47710646,13131
47711807,13145
47712968,13155
47714130,13161
47715292,13158
47716456,13141
47717614,13123
47718775,13110
47719938,13097
47721100,13098
47722260,13106
47723423,13119
47724584,13128
47725745,13133
47726906,13129
47728068,13121
47729229,13108
47730397,13093
47731551,13079
47732713,13056
47733877,13031
47735036,13003
47736197,12970
47737360,12938
47738520,12914
47739684,12903
47740844,12907
47742005,12928
47743166,12961
47744328,13010
47745489,13054
47746650,13096
47747812,13137
47748973,13171
47750135,13194
47751297,13198
47752460,13181
47753621,13150
47754781,13107
47755943,13057
47757107,13014
47758267,12985
47759427,12972
47760589,12979
47761750,13001
47762914,13028
47764078,13061
47765236,13094
47766399,13116
47767558,13127
47768720,13124
47769882,13111
47771042,13095
47772204,13071
