timestamp_us,channel_0
58087664,12342
58088821,12332
58089981,12336
58091144,12349
58092304,12365
58093465,12383
58094627,12410
58095790,12445
58096952,12491
58098112,12536
58099274,12576
58100436,12611
58101596,12640
58102758,12668
58103919,12686
58105081,12692
58106242,12688
58107404,12682
58108565,12672
58109726,12671
58110888,12669
58112050,12677
58113212,12684
58114373,12687
58115537,12693
58116696,12704
58117857,12722
58119019,12739
58120180,12744
58121342,12735
58122503,12716
58123664,12693
58124826,12666
58125988,12635
58127150,12600
58128310,12562
58129472,12531
58130633,12511
58131795,12501
58132957,12501
58134118,12503
58135279,12513
58136441,12527
58137603,12544
58138764,12566
58139925,12594
58141087,12615
58142248,12625
58143410,12625
58144571,12619
58145733,12615
58146896,12614
58148056,12625
58149217,12638
58150379,12650
58151539,12651
58152702,12646
58153863,12642
58155024,12648
58156186,12660
58157348,12672
58158511,12683
58159671,12680
58160832,12677
58161994,12672
58163155,12665
58164317,12657
58165478,12650
58166640,12641
58167862,12637
58168964,12631
58170124,12623
58171287,12616
58172447,12607
58173609,12597
58174771,12587
58175933,12579
58177093,12585
58178255,12602
58179417,12623
58180578,12640
58181741,12656
58182902,12666
58184062,12675
58185226,12677
58186387,12678
58187548,12681
58188708,12685
58189870,12691
58191031,12700
58192194,12712
58193355,12730
58194516,12746
58195679,12763
58196840,12773
58198001,12768
58199164,12750
58200324,12739
58201485,12744
58202647,12747
58203808,12742
58204970,12735
58206131,12730
58207293,12718
58208454,12707
58209615,12706
58210779,12712
58211939,12715
58213100,12723
58214261,12724
58215423,12722
58216584,12706
58217746,12677
58218907,12650
58220069,12644
58221232,12638
58222399,12633
58223555,12630
58224717,12628
58225878,12626
58227040,12630
58228200,12657
58229361,12697
58230524,12727
58231685,12752
58232848,12776
58234007,12782
58235169,12770
58236332,12766
58237493,12780
58238655,12793
58239815,12781
58240976,12742
58242139,12685
58243300,12625
58244461,12589
58245622,12576
58246783,12590
58247947,12632
58249108,12679
58250268,12720
58251430,12762
58252591,12798
58253753,12835
58254915,12847
58256075,12826
58257237,12784
58258403,12763
58259560,12790
58260721,12844
58261883,12899
58263044,12919
58264206,12900
58265369,12852
58266538,12786
58267691,12726
58268853,12692
58270014,12672
58271175,12660
58272337,12654
58273499,12666
58274660,12688
58275823,12700
58276985,12683
58278144,12667
58279306,12674
58280469,12688
58281630,12699
58282790,12712
58283952,12719
58285113,12716
58286275,12723
58287436,12735
58288597,12762
58289759,12808
58290922,12865
58292084,12912
58293244,12919
58294407,12892
58295568,12852
58296729,12799
58297890,12745
58299051,12712
58300213,12706
58301374,12719
58302538,12746
58303697,12762
58304860,12749
58306020,12729
58307181,12711
58308343,12691
58309505,12673
58310668,12645
58311828,12612
58312990,12598
58314152,12599
58315312,12602
58316474,12598
58317635,12595
58318798,12626
58319960,12685
58321120,12754
58322282,12808
58323444,12832
58324605,12846
58325765,12854
58326928,12851
58328089,12848
58329250,12849
58330412,12853
58331573,12872
58332737,12898
58333896,12911
58335059,12883
58336221,12848
58337383,12827
58338542,12815
58339704,12814
58340865,12823
58342027,12843
58343188,12859
58344351,12859
58345511,12846
58346675,12845
58347836,12838
58348997,12833
58350157,12841
58351319,12861
58352481,12880
58353642,12888
58354803,12881
58355965,12887
58357128,12912
58358289,12917
58359450,12888
58360611,12843
58361774,12800
58362935,12767
58364095,12775
58365257,12818
58366420,12834
58367580,12842
58368741,12839
58369904,12833
58371064,12822
58372225,12797
58373388,12790
58374549,12807
58375712,12819
58376873,12805
58378034,12798
58379196,12808
58380356,12828
58381518,12851
58382679,12860
58383841,12859
58385003,12868
58386164,12914
58387326,12965
58388489,12978
58389650,12968
58390810,12953
58391972,12952
58393133,12947
58394294,12932
58395456,12899
58396617,12846
58397779,12796
58398940,12782
58400102,12789
58401263,12784
58402425,12777
58403586,12767
58404750,12754
58405911,12724
58407071,12697
58408233,12682
58409399,12687
58410556,12691
58411717,12671
58412879,12640
58414040,12620
58415202,12616
58416364,12623
58417526,12639
58418688,12667
58419848,12705
58421009,12718
58422172,12713
58423332,12708
58424494,12681
58425655,12647
58426816,12642
58427980,12648
58429139,12664
58430301,12667
58431464,12646
58432625,12634
58433786,12637
58434947,12644
58436108,12661
58437270,12672
58438432,12662
58439593,12650
58440755,12648
58441915,12665
58443079,12691
58444239,12706
58445403,12726
58446562,12766
58447725,12797
58448885,12815
58450047,12806
58451208,12763
58452370,12713
58453536,12685
58454693,12666
58455854,12651
58457018,12632
58458179,12606
58459338,12603
58460502,12605
58461663,12603
58462823,12599
58463985,12604
58465147,12638
58466309,12674
58467469,12709
58468631,12739
58469792,12762
58470955,12761
58472117,12739
58473276,12718
58474438,12707
58475601,12713
58476762,12748
58477923,12808
58479084,12865
58480246,12910
58481408,12934
58482568,12936
58483730,12928
58484891,12919
58486055,12893
58487214,12854
58488377,12809
58489541,12784
58490699,12779
58491861,12773
58493022,12764
58494184,12756
58495350,12763
58496506,12783
58497668,12812
58498829,12866
58499992,12926
58501153,12965
58502315,12971
58503477,12976
58504638,12985
58505798,12991
58506961,12982
58508121,12977
58509284,12981
58510444,12962
58511606,12929
58512768,12900
58513929,12874
58515091,12863
58516254,12878
58517415,12928
58518576,12998
58519737,13070
58520898,13154
58522060,13232
58523221,13290
58524383,13328
58525545,13331
58526708,13300
58527867,13262
58529030,13264
58530190,13306
58531352,13318
58532513,13283
58533675,13223
58534836,13166
58535999,13133
58537159,13114
58538320,13125
58539484,13152
58540644,13155
58541807,13127
58542967,13090
58544130,13088
58545290,13097
58546452,13102
58547613,13114
58548774,13123
58549936,13112
58551097,13114
58552260,13142
58553420,13170
58554582,13169
58555743,13187
58556906,13259
58558067,13394
58559229,13530
58560397,13621
58561552,13673
58562712,13714
58563874,13763
58565035,13745
58566196,13650
58567360,13507
58568522,13339
58569683,13182
58570845,13061
58572005,12966
58573166,12904
58574327,12867
58575490,12881
58576655,12987
58577811,13137
58578974,13246
58580134,13314
58581298,13372
58582458,13448
58583619,13519
58584783,13554
58585943,13550
58587105,13541
58588265,13517
58589428,13454
58590589,13420
58591750,13415
58592912,13408
58594073,13351
58595235,13213
58596400,13052
58597557,12923
58598719,12863
58599881,12936
58601043,13132
58602204,13317
58603366,13441
58604526,13471
58605688,13404
58606849,13288
58608013,13181
58609172,13122
58610336,13079
58611497,12985
58612659,12900
58613820,12875
58614980,12923
58616143,13003
58617303,13097
58618464,13203
58619626,13280
58620787,13309
58621950,13308
58623112,13299
58624272,13293
58625434,13276
58626595,13241
58627757,13226
58628919,13256
58630080,13292
58631242,13316
58632403,13319
58633565,13309
58634725,13302
58635887,13276
58637049,13235
58638210,13223
58639371,13232
58640535,13237
58641694,13230
58642857,13188
58644017,13125
58645179,13121
58646340,13168
58647502,13209
58648663,13224
58649825,13208
58650986,13211
58652148,13248
58653309,13343
58654471,13477
58655632,13597
58656794,13647
58657955,13622
58659116,13568
58660284,13506
58661440,13476
58662605,13443
58663763,13392
58664930,13347
58666087,13287
58667247,13206
58668411,13143
58669572,13108
58670733,13113
58671894,13162
58673055,13228
58674217,13290
58675379,13337
58676540,13400
58677701,13513
58678862,13606
58680026,13645
58681185,13653
58682349,13675
58683510,13697
58684672,13702
58685831,13715
58686993,13727
58688155,13707
58689318,13688
58690477,13686
58691639,13700
58692800,13729
58693962,13758
58695125,13781
58696286,13805
58697448,13848
58698609,13894
58699770,13938
58700931,13971
58702093,13984
58703254,13995
58704415,14011
58705577,14018
58706738,14012
58707900,13973
58709066,13932
58710223,13907
58711386,13884
58712547,13888
58713709,13927
58714870,13983
58716032,14043
58717192,14107
58718353,14175
58719516,14225
58720676,14235
58721838,14208
58723001,14189
58724163,14187
58725323,14193
58726485,14200
58727647,14197
58728807,14187
58729969,14177
58731131,14181
58732291,14194
58733453,14192
58734615,14167
58735776,14156
58736939,14175
58738100,14198
58739262,14232
58740423,14268
58741584,14287
58742746,14305
58743906,14317
58745068,14316
58746230,14305
58747398,14292
58748552,14291
58749714,14313
58750876,14346
58752038,14379
58753198,14406
58754364,14423
58755523,14443
58756684,14452
58757846,14452
58759006,14444
58760169,14431
58761331,14426
58762491,14424
58763652,14416
58764816,14406
58765976,14403
58767139,14405
58768298,14418
58769460,14440
58770622,14449
58771783,14464
58772944,14487
58774105,14508
58775267,14521
58776429,14523
58777590,14529
58778754,14546
58779915,14565
58781075,14574
58782238,14547
58783403,14495
58784560,14473
58785720,14469
58786883,14474
58788043,14482
58789205,14478
58790367,14465
58791532,14430
58792691,14379
58793853,14331
58795012,14302
58796174,14295
58797336,14318
58798498,14378
58799659,14450
58800822,14519
58801982,14569
58803144,14611
58804305,14636
58805467,14630
58806630,14595
58807790,14533
58808952,14459
58810112,14390
58811274,14337
58812436,14279
58813597,14201
58814759,14121
58815920,14061
58817083,14025
58818243,14025
58819404,14052
58820567,14096
58821729,14150
58822890,14205
58824050,14250
58825213,14284
58826373,14300
58827537,14286
58828696,14239
58829858,14172
58831019,14110
58832180,14047
58833342,13999
58834503,13971
58835665,13958
58836828,13942
58837989,13948
58839156,13995
58840311,14065
58841472,14132
58842634,14162
58843796,14168
58844957,14178
58846120,14193
58847280,14199
58848442,14180
58849603,14141
58850765,14075
58851927,14009
58853087,13971
58854251,13942
58855411,13899
58856572,13851
58857733,13800
58858895,13737
58860056,13699
58861218,13733
58862381,13809
58863541,13849
58864704,13835
58865865,13811
58867026,13788
58868187,13762
58869349,13730
58870510,13712
58871671,13720
58872832,13744
58873994,13791
58875155,13843
58876317,13887
58877478,13935
58878640,13995
58879803,14021
58880964,13990
58882125,13945
58883288,13958
58884452,14010
58885609,14050
58886771,14051
58887932,13991
58889096,13940
58890256,13939
58891417,13956
58892580,13949
58893741,13935
58894902,13959
58896063,13973
58897225,13973
58898388,13968
58899548,13926
58900709,13878
58901870,13851
58903032,13841
58904194,13853
58905356,13853
58906518,13842
58907679,13859
58908841,13868
58910001,13820
58911163,13744
58912324,13681
58913485,13593
58914647,13549
58915808,13589
58916969,13632
58918131,13683
58919293,13761
58920454,13848
58921617,13925
58922779,13941
58923939,13905
58925100,13875
58926262,13822
58927423,13716
58928584,13639
58929746,13671
58930914,13749
58932071,13806
58933230,13831
58934398,13792
58935555,13725
58936716,13674
58937876,13685
58939038,13748
58940201,13789
58941362,13741
58942522,13649
58943684,13592
58944846,13601
58946007,13659
58947169,13663
58948330,13581
58949491,13532
58950655,13536
58951815,13571
58952977,13610
58954139,13626
58955299,13620
58956460,13529
58957622,13477
58958783,13482
58959945,13535
58961108,13531
58962267,13519
58963429,13524
58964591,13560
58965754,13628
58966914,13663
58968075,13671
58969238,13732
58970402,13817
58971559,13843
58972722,13815
58973882,13755
58975045,13669
58976206,13620
58977368,13586
58978534,13601
58979691,13686
58980852,13799
58982014,13869
58983179,13895
58984337,13910
58985497,13928
58986659,13933
58987821,13947
58988982,13923
58990144,13885
58991305,13873
58992469,13872
58993630,13858
58994791,13811
58995952,13764
58997112,13718
58998274,13677
58999436,13677
59000597,13679
59001759,13696
59002920,13665
59004083,13641
59005245,13653
59006406,13629
59007568,13615
59008729,13649
59009889,13694
59011051,13696
59012214,13684
59013373,13707
59014537,13753
59015696,13783
59016858,13786
59018019,13818
59019181,13853
59020346,13852
59021506,13809
59022666,13792
59023828,13818
59024989,13833
59026150,13776
59027313,13661
59028473,13565
59029635,13597
59030796,13603
59031958,13589
59033121,13615
59034280,13598
59035442,13534
59036605,13533
59037766,13571
59038927,13537
59040088,13492
59041251,13492
59042411,13523
59043572,13571
59044733,13618
59045895,13669
59047057,13671
59048219,13662
59049380,13672
59050541,13679
59051704,13679
59052865,13669
59054026,13650
59055188,13669
59056348,13724
59057511,13823
59058671,13850
59059833,13861
59060995,13875
59062156,13873
59063318,13807
59064479,13738
59065640,13746
59066803,13811
59067964,13820
59069128,13744
59070286,13637
59071448,13538
59072609,13499
59073771,13511
59074934,13575
59076095,13675
59077256,13716
59078419,13709
59079580,13695
59080741,13694
59081902,13687
59083063,13687
59084225,13695
59085387,13694
59086547,13700
59087709,13702
59088870,13702
59090034,13700
59091193,13702
59092356,13715
59093516,13727
59094679,13750
59095840,13779
59097001,13790
59098163,13821
59099326,13873
59100485,13876
59101646,13802
59102809,13755
59103969,13737
59105131,13711
59106292,13698
59107456,13681
59108616,13666
59109778,13656
59110939,13668
59112100,13728
59113262,13810
59114423,13845
59115585,13837
59116746,13803
59117908,13805
59119070,13779
59120233,13725
59121399,13713
59122555,13703
59123717,13686
59124877,13677
59126039,13677
59127201,13684
59128362,13707
59129523,13754
59130685,13802
59131845,13823
59133009,13823
59134171,13814
59135330,13808
59136493,13801
59137653,13796
59138815,13789
59139976,13784
59141138,13792
59142299,13795
59143460,13810
59144622,13834
59145783,13853
59146945,13888
59148106,13946
59149268,13945
59150432,13900
59151591,13849
59152752,13793
59153914,13757
59155082,13740
59156237,13752
59157399,13763
59158561,13755
59159721,13745
59160883,13756
59162044,13777
59163206,13799
59164367,13810
59165533,13807
59166692,13780
59167915,13754
59169014,13737
59170176,13727
59171338,13718
59172498,13706
59173659,13707
59174821,13726
59175982,13753
59177144,13772
59178305,13794
59179468,13839
59180630,13857
59181790,13822
59182952,13774
59184112,13737
59185275,13711
59186435,13704
59187597,13709
59188759,13714
59189920,13717
59191083,13724
59192243,13732
59193406,13750
59194567,13774
59195729,13790
59196889,13792
59198051,13783
59199215,13783
59200373,13785
59201538,13799
59202697,13804
59203858,13804
59205020,13800
59206182,13802
59207344,13806
59208506,13802
59209667,13797
59210828,13792
59211988,13785
59213151,13782
59214311,13775
59215473,13765
59216635,13761
59217796,13770
59218957,13786
59220120,13804
59221281,13819
59222444,13839
59223605,13852
59224766,13856
59225927,13854
59227088,13852
59228250,13852
59229411,13857
59230572,13863
59231734,13872
59232897,13881
59234059,13892
59235219,13903
59236380,13904
59237541,13911
59238704,13915
59239865,13915
59241027,13916
59242187,13920
59243350,13922
59244511,13920
59245672,13915
59246835,13906
59247996,13891
59249157,13871
59250318,13857
59251480,13844
59252643,13839
59253803,13830
59254964,13810
59256126,13797
59257287,13805
59258449,13827
59259610,13859
59260772,13888
59261933,13911
59263096,13931
59264258,13948
59265419,13961
59266580,13981
59267741,14006
59268902,14025
59270063,14038
59271226,14034
59272388,14033
59273548,14036
59274709,14047
59275873,14060
59277034,14071
59278194,14084
59279356,14095
59280519,14098
59281680,14090
59282840,14077
59284002,14060
59285163,14051
59286324,14050
59287486,14043
59288647,14041
59289809,14042
59290971,14036
59292133,14033
59293293,14052
59294456,14080
59295617,14097
59296779,14084
59297942,14070
59299103,14080
59300264,14104
59301425,14129
59302586,14155
59303749,14183
59304910,14209
59306071,14231
59307232,14243
59308399,14248
59309556,14245
59310716,14239
59311878,14221
59313039,14204
59314201,14194
59315363,14191
59316523,14187
59317685,14184
59318848,14189
59320010,14198
59321172,14219
59322332,14249
59323493,14278
59324655,14298
59325815,14311
59326977,14310
59328138,14303
59329301,14296
59330462,14292
59331625,14295
59332785,14303
59333946,14313
59335108,14329
59336270,14341
59337432,14348
59338592,14350
59339754,14344
59340916,14332
59342081,14316
59343238,14299
59344402,14281
59345561,14270
59346725,14267
59347886,14272
59349046,14278
59350209,14290
59351369,14298
59352535,14290
59353692,14274
59354853,14256
59356015,14244
59357176,14247
59358339,14264
59359500,14290
59360663,14314
59361823,14332
59362985,14351
59364147,14370
59365307,14386
59366469,14392
59367630,14384
59368791,14363
59369953,14333
59371114,14305
59372275,14294
59373437,14308
59374599,14338
59375762,14371
59376927,14399
59378083,14418
59379245,14417
59380407,14392
59381568,14348
59382730,14292
59383893,14240
59385052,14197
59386216,14162
59387375,14143
59388540,14128
59389700,14111
59390861,14098
59392021,14088
59393185,14074
59394344,14069
59395506,14074
59396667,14086
59397829,14110
59398990,14147
59400153,14193
59401315,14236
59402475,14277
59403638,14311
59404798,14327
59405960,14325
59407121,14313
59408284,14297
59409444,14277
59410605,14256
59411767,14237
59412928,14218
59414092,14205
59415253,14209
59416413,14221
59417576,14237
59418738,14257
59419897,14277
59421059,14298
59422221,14312
59423383,14319
59424543,14318
59425706,14310
59426867,14301
59428028,14290
59429189,14279
59430352,14266
59431514,14253
59432675,14241
59433836,14230
59434997,14219
59436160,14210
59437320,14205
59438481,14207
59439643,14218
59440805,14232
59441968,14246
59443129,14263
59444290,14273
59445452,14277
59446613,14269
59447774,14256
59448935,14248
59450096,14239
59451260,14237
59452420,14238
59453581,14243
59454742,14256
59455906,14272
59457067,14274
59458227,14273
59459395,14271
59460551,14269
59461718,14264
59462873,14266
59464036,14282
59465197,14306
59466358,14319
59467519,14311
59468681,14286
59469843,14251
59471006,14208
59472165,14161
59473327,14116
59474489,14078
59475650,14049
59476811,14035
59477973,14034
59479135,14048
59480296,14073
59481457,14105
59482618,14144
59483782,14185
59484944,14222
59486104,14249
59487265,14262
59488428,14258
59489588,14238
59490750,14216
59491911,14194
59493072,14178
59494234,14169
59495399,14168
59496557,14172
59497718,14181
59498881,14200
59500043,14224
59501205,14253
59502366,14279
59503526,14299
59504693,14316
59505854,14317
59507010,14302
59508171,14273
59509333,14237
59510495,14200
59511657,14165
59512820,14134
59513980,14104
59515141,14087
59516302,14086
59517465,14092
59518626,14105
59519787,14129
59520949,14158
59522110,14183
59523271,14202
59524433,14220
59525594,14239
59526757,14251
59527919,14247
59529079,14231
59530242,14211
59531402,14188
59532564,14165
59533725,14142
59534887,14135
59536047,14134
59537209,14144
59538371,14164
59539536,14190
59540694,14216
59541857,14238
59543018,14257
59544180,14277
59545340,14288
59546501,14288
59547662,14276
59548825,14261
59549985,14237
59551147,14215
59552308,14200
59553470,14199
59554631,14199
59555794,14194
59556955,14187
59558117,14178
59559278,14169
59560439,14158
59561601,14153
59562762,14149
59563924,14145
59565088,14141
59566247,14137
59567408,14130
59568572,14128
59569732,14137
59570894,14147
59572054,14160
59573217,14178
59574378,14198
59575541,14217
59576700,14231
59577862,14250
59579023,14271
59580185,14291
59581346,14300
59582508,14297
59583671,14282
59584831,14253
59585993,14223
59587155,14195
59588316,14163
59589477,14129
59590639,14095
59591800,14067
59592963,14055
59594125,14051
59595284,14060
59596446,14077
59597609,14100
59598769,14132
59599931,14168
59601092,14201
59602253,14223
59603415,14234
59604578,14227
59605738,14208
59606904,14179
59608062,14147
59609224,14112
59610387,14075
59611547,14052
59612708,14040
59613869,14038
59615031,14050
59616191,14069
59617353,14094
59618515,14120
59619676,14143
59620837,14162
59622001,14176
59623161,14183
59624323,14181
59625484,14172
59626646,14158
59627807,14141
59628968,14125
59630131,14110
59631292,14092
59632453,14074
59633614,14058
59634775,14044
59635939,14037
59637098,14037
59638260,14048
59639421,14060
59640583,14074
59641748,14095
59642906,14111
59644074,14124
59645230,14128
59646396,14125
59647552,14112
59648713,14097
59649875,14084
59651037,14068
59652198,14053
59653360,14047
59654521,14050
59655682,14066
59656844,14089
59658005,14110
59659167,14123
59660328,14127
59661490,14116
59662657,14099
59663813,14080
59664974,14064
59666136,14054
59667298,14051
59668460,14048
59669621,14045
59670783,14039
59671943,14038
59673105,14044
59674268,14065
59675428,14112
59676590,14175
59677751,14243
59678913,14308
59680075,14362
59681235,14402
59682400,14430
59683559,14444
59684721,14450
59685881,14443
59687043,14419
59688208,14378
59689367,14324
59690531,14267
59691689,14210
59692850,14156
59694012,14111
59695179,14080
59696335,14062
59697498,14053
59698659,14051
59699819,14057
59700982,14065
59702142,14075
59703304,14091
59704465,14103
59705627,14103
59706791,14092
59707951,14072
59709113,14048
59710274,14025
59711436,14006
59712597,13994
59713758,13989
59714919,13996
59716081,14016
59717242,14039
59718403,14065
59719565,14093
59720726,14117
59721890,14142
59723051,14165
59724211,14188
59725374,14204
59726537,14206
59727696,14190
59728857,14159
59730018,14117
59731181,14068
59732342,14026
59733503,13999
59734664,13984
59735828,13975
59736988,13973
59738150,13977
59739311,13990
59740473,14010
59741634,14038
59742796,14068
59743957,14098
59745120,14125
59746280,14145
59747441,14152
59748605,14139
59749766,14114
59750926,14083
59752088,14048
59753250,14017
59754411,13999
59755572,13986
59756733,13980
59757895,13980
59759056,13987
59760217,14002
59761380,14020
59762540,14038
59763704,14059
59764865,14075
59766025,14087
59767187,14086
59768349,14076
59769510,14065
59770671,14062
59771833,14064
59772994,14063
59774156,14064
59775318,14065
59776478,14065
59777642,14068
59778802,14073
59779963,14074
59781125,14074
59782287,14074
59783448,14073
59784613,14064
59785771,14056
59786933,14044
59788094,14023
59789257,13999
59790417,13975
59791578,13956
59792741,13945
59793902,13947
59795063,13963
59796226,13974
59797388,13982
59798548,13995
59799709,14012
59800870,14036
59802034,14053
59803194,14065
59804357,14074
59805518,14075
59806680,14074
59807840,14069
59809001,14065
59810163,14054
59811326,14039
59812485,14018
59813647,13995
59814809,13977
59815969,13965
59817133,13954
59818295,13944
59819456,13941
59820620,13947
59821778,13966
59822940,13991
59824100,14013
59825263,14020
59826423,14013
59827585,13991
59828746,13962
59829908,13929
59831070,13892
59832232,13856
59833399,13827
59834556,13805
59835717,13789
59836877,13786
59838039,13798
59839200,13817
59840361,13848
59841524,13877
59842685,13909
59843846,13935
59845009,13955
59846171,13961
59847332,13958
59848493,13946
59849655,13932
59850815,13917
59851976,13905
59853139,13892
59854299,13878
59855461,13863
59856622,13850
59857784,13845
59858946,13852
59860108,13868
59861268,13885
59862431,13899
59863592,13906
59864754,13904
59865914,13903
59867081,13901
59868238,13902
59869403,13902
59870561,13901
59871722,13896
59872884,13891
59874047,13883
59875208,13875
59876370,13869
59877534,13864
59878692,13859
59879852,13856
59881015,13859
59882176,13870
59883338,13892
59884499,13917
59885660,13944
59886823,13959
59887984,13966
59889145,13958
59890308,13943
59891470,13922
59892630,13889
59893791,13849
59894953,13807
59896113,13773
59897276,13751
59898437,13744
59899598,13757
59900762,13781
59901923,13809
59903083,13839
59904245,13864
59905407,13877
59906568,13879
59907729,13874
59908890,13862
59910051,13843
59911213,13823
59912374,13804
59913538,13789
59914698,13780
59915861,13779
59917022,13781
59918182,13782
59919344,13786
59920505,13786
59921667,13789
59922829,13794
59923990,13798
59925152,13795
59926314,13790
59927474,13786
59928638,13789
59929799,13795
59930960,13796
59932121,13799
59933282,13802
59934444,13802
59935605,13802
59936766,13800
59937928,13797
59939089,13797
59940251,13805
59941412,13818
59942574,13830
59943737,13839
59944897,13840
59946059,13835
59947220,13832
59948381,13828
59949543,13817
59950704,13805
59951866,13794
59953027,13786
59954189,13777
59955350,13775
59956513,13772
59957675,13772
59958836,13775
59959997,13780
59961160,13784
59962320,13786
59963482,13785
59964645,13782
59965808,13774
59966968,13759
59968128,13740
59969288,13716
59970450,13687
59971613,13663
59972774,13643
59973935,13625
59975096,13617
59976258,13614
59977420,13615
59978581,13616
59979742,13622
59980904,13632
59982067,13651
59983227,13675
59984395,13696
59985550,13716
59986712,13728
59987874,13727
59989034,13719
59990196,13708
59991358,13696
59992518,13680
59993680,13661
59994842,13647
59996003,13640
59997165,13641
59998327,13643
59999489,13650
60000650,13659
60001811,13668
60002973,13672
60004135,13679
60005295,13679
60006456,13678
60007618,13681
60008779,13685
60009941,13684
60011104,13683
60012265,13679
60013427,13670
60014588,13657
60015753,13638
60016911,13617
60018072,13599
60019234,13592
60020399,13592
60021557,13595
60022718,13598
60023881,13600
60025042,13602
60026202,13608
60027364,13612
60028526,13612
60029687,13610
60030849,13615
60032010,13615
60033172,13612
60034335,13606
60035494,13605
60036655,13610
60037817,13621
60038979,13634
60040142,13653
60041303,13673
60042464,13699
60043625,13714
60044787,13723
60045947,13730
60047109,13737
60048271,13737
60049432,13737
60050594,13734
60051755,13723
60052917,13705
60054081,13684
60055240,13662
60056402,13637
60057564,13610
60058725,13582
60059886,13561
60061049,13550
60062217,13546
60063370,13550
60064536,13557
60065693,13564
60066857,13574
60068017,13585
60069178,13599
60070341,13614
60071502,13622
60072663,13628
60073824,13632
60074986,13635
60076147,13636
60077309,13638
60078470,13639
60079631,13634
60080795,13632
60081955,13641
60083117,13655
60084277,13668
60085439,13678
60086601,13687
60087762,13692
60088923,13691
60090085,13680
60091246,13663
60092407,13646
60093569,13633
60094733,13620
60095894,13609
60097054,13602
60098215,13601
60099378,13606
60100539,13614
60101703,13631
60102862,13650
60104022,13668
60105184,13675
60106346,13675
