timestamp_us,channel_0
51038021,13180
51039183,13182
51040344,13183
51041510,13178
51042668,13168
51043830,13154
51044992,13136
51046153,13118
51047313,13106
51048475,13103
51049638,13106
51050798,13119
51051960,13140
51053121,13160
51054283,13177
51055443,13183
51056606,13182
51057771,13177
51058929,13171
51060092,13164
51061253,13158
51062415,13150
51063576,13145
51064740,13147
51065897,13155
51067059,13165
51068222,13175
51069383,13184
51070543,13194
51071705,13205
51072867,13212
51074028,13214
51075191,13211
51076351,13209
51077515,13197
51078674,13180
51079835,13163
51080997,13147
51082159,13131
51083320,13124
51084482,13122
51085643,13121
51086804,13125
51087966,13131
51089127,13140
51090291,13153
51091450,13165
51092612,13177
51093775,13181
51094934,13181
51096096,13179
51097259,13176
51098420,13169
51099580,13155
51100743,13145
51101903,13137
51103065,13126
51104228,13111
51105388,13097
51106552,13093
51107711,13095
51108873,13106
51110034,13124
51111196,13144
51112358,13164
51113518,13180
51114680,13186
51115842,13179
51117004,13171
51118164,13163
51119326,13155
51120490,13150
51121649,13150
51122810,13148
51123972,13142
51125134,13136
51126296,13129
51127457,13131
51128618,13132
51129780,13134
51130941,13134
51132102,13132
51133264,13127
51134426,13122
51135589,13118
51136748,13116
51137908,13112
51139070,13104
51140231,13093
51141393,13083
51142554,13075
51143718,13073
51144877,13079
51146039,13090
51147200,13108
51148362,13124
51149523,13141
51150688,13157
51151846,13172
51153008,13190
51154169,13208
51155331,13225
51156492,13233
51157654,13236
51158815,13238
51159977,13234
51161138,13225
51162300,13217
51163461,13218
51164625,13223
51165789,13224
51166947,13216
51168109,13201
51169271,13186
51170431,13178
51171594,13177
51172755,13177
51173916,13181
51175079,13185
51176241,13193
51177400,13201
51178564,13207
51179723,13225
51180886,13248
51182046,13273
51183208,13296
51184375,13318
51185531,13345
51186694,13369
51187854,13394
51189016,13412
51190177,13429
51191340,13442
51192501,13451
51193663,13457
51194823,13456
51195984,13438
51197147,13411
51198309,13379
51199468,13357
51200631,13335
51201793,13309
51202954,13279
51204115,13243
51205277,13197
51206437,13154
51207599,13119
51208761,13093
51209922,13075
51211084,13069
51212246,13074
51213407,13086
51214569,13109
51215730,13143
51216892,13179
51218054,13215
51219214,13249
51220378,13273
51221537,13289
51222698,13306
51223860,13322
51225021,13340
51226183,13359
51227345,13368
51228516,13363
51229667,13346
51230830,13337
51231992,13335
51233152,13336
51234314,13340
51235476,13341
51236639,13340
51237800,13336
51238960,13334
51240121,13327
51241283,13320
51242444,13317
51243606,13325
51244768,13350
51245929,13366
51247092,13367
51248253,13374
51249413,13376
51250574,13371
51251738,13359
51252897,13337
51254060,13306
51255221,13271
51256383,13236
51257543,13221
51258704,13238
51259867,13267
51261029,13305
51262190,13322
51263352,13303
51264516,13274
51265673,13241
51266835,13199
51267996,13164
51269158,13142
51270320,13132
51271482,13137
51272642,13157
51273804,13176
51274967,13207
51276129,13260
51277291,13343
51278452,13423
51279613,13475
51280775,13482
51281936,13468
51283096,13457
51284259,13453
51285420,13444
51286580,13418
51287743,13385
51288904,13367
51290066,13378
51291227,13399
51292390,13420
51293549,13483
51294711,13567
51295873,13607
51297034,13581
51298196,13508
51299357,13433
51300518,13390
51301680,13392
51302843,13425
51304004,13422
51305164,13397
51306326,13364
51307487,13338
51308649,13325
51309810,13324
51310972,13333
51312134,13341
51313296,13357
51314457,13376
51315618,13411
51316779,13454
51317942,13490
51319102,13541
51320264,13598
51321429,13606
51322587,13570
51323749,13513
51324910,13448
51326071,13402
51327235,13414
51328399,13433
51329556,13418
51330719,13402
51331879,13400
51333042,13429
51334203,13519
51335365,13605
51336527,13637
51337688,13631
51338850,13592
51340010,13523
51341171,13475
51342333,13446
51343494,13410
51344655,13385
51345818,13346
51346979,13302
51348140,13280
51349302,13312
51350464,13409
51351624,13525
51352788,13607
51353947,13649
51355111,13700
51356271,13709
51357432,13647
51358593,13565
51359756,13505
51360917,13466
51362078,13465
51363240,13507
51364403,13544
51365564,13543
51366725,13546
51367886,13572
51369048,13564
51370209,13529
51371377,13514
51372532,13526
51373694,13553
51374855,13568
51376016,13529
51377179,13450
51378339,13349
51379502,13270
51380663,13229
51381825,13177
51382987,13097
51384147,13005
51385309,12929
51386469,12884
51387631,12868
51388792,12873
51389954,12896
51391117,12934
51392277,12968
51393439,12997
51394601,13038
51395763,13091
51396923,13128
51398085,13148
51399247,13160
51400408,13150
51401569,13113
51402731,13119
51403892,13177
51405054,13199
51406215,13184
51407382,13123
51408538,13047
51409701,13008
51410861,13014
51412023,13015
51413184,12982
51414346,12920
51415511,12841
51416671,12751
51417830,12663
51418992,12594
51420154,12561
51421317,12564
51422477,12590
51423638,12627
51424800,12664
51425962,12698
51427122,12729
51428286,12741
51429445,12755
51430607,12785
51431769,12827
51432930,12874
51434092,12892
51435253,12899
51436415,12890
51437576,12873
51438738,12848
51439900,12814
51441062,12791
51442222,12758
51443383,12711
51444545,12667
51445707,12633
51446869,12616
51448030,12609
51449191,12612
51450353,12627
51451520,12643
51452675,12654
51453838,12668
51455000,12685
51456160,12705
51457321,12728
51458487,12748
51459645,12758
51460807,12762
51461968,12775
51463129,12790
51464291,12812
51465453,12838
51466613,12863
51467776,12876
51468937,12873
51470099,12863
51471259,12852
51472423,12841
51473582,12839
51474746,12845
51475906,12850
51477068,12849
51478229,12840
51479390,12827
51480552,12803
51481713,12778
51482876,12755
51484037,12742
51485197,12733
51486360,12731
51487520,12731
51488682,12723
51489843,12700
51491004,12670
51492167,12643
51493330,12625
51494490,12621
51495650,12630
51496813,12644
51497974,12654
51499136,12658
51500297,12666
51501459,12682
51502621,12704
51503784,12726
51504944,12738
51506105,12744
51507267,12746
51508428,12744
51509589,12744
51510750,12744
51511912,12745
51513075,12746
51514235,12750
51515398,12746
51516560,12736
51517720,12724
51518881,12718
51520043,12721
51521204,12731
51522367,12745
51523527,12750
51524689,12752
51525850,12764
51527011,12773
51528175,12771
51529335,12769
51530498,12775
51531660,12782
51532821,12788
51533981,12800
51535143,12812
51536304,12811
51537465,12798
51538628,12779
51539792,12764
51540949,12756
51542113,12759
51543273,12778
51544434,12798
51545596,12808
51546759,12813
51547920,12823
51549081,12836
51550242,12853
51551404,12870
51552565,12877
51553727,12876
51554889,12871
51556050,12860
51557213,12842
51558378,12816
51559535,12809
51560695,12824
51561859,12848
51563018,12859
51564181,12860
51565341,12861
51566502,12870
51567664,12896
51568826,12934
51569987,12959
51571149,12972
51572310,12975
51573473,12976
51574633,12995
51575795,13038
51576956,13064
51578117,13042
51579279,13017
51580441,12997
51581602,12977
51582764,12956
51583929,12940
51585088,12936
51586248,12934
51587410,12930
51588572,12924
51589733,12907
51590901,12881
51592058,12860
51593220,12866
51594381,12887
51595541,12901
51596703,12917
51597864,12944
51599025,12977
51600188,13011
51601349,13043
51602513,13064
51603673,13073
51604834,13078
51605996,13083
51607155,13078
51608317,13068
51609478,13062
51610640,13057
51611801,13055
51612964,13056
51614126,13058
51615287,13060
51616449,13068
51617610,13080
51618771,13085
51619934,13089
51621095,13085
51622255,13083
51623417,13080
51624578,13083
51625741,13094
51626901,13100
51628062,13100
51629226,13092
51630387,13082
51631548,13077
51632710,13083
51633871,13096
51635032,13109
51636194,13122
51637354,13134
51638517,13150
51639676,13166
51640838,13183
51641999,13201
51643161,13214
51644323,13222
51645484,13226
51646645,13229
51647808,13222
51648968,13211
51650130,13217
51651291,13232
51652453,13249
51653614,13259
51654776,13269
51655937,13276
51657099,13279
51658260,13285
51659422,13290
51660583,13296
51661745,13296
51662906,13298
51664071,13299
51665232,13303
51666393,13303
51667553,13301
51668718,13293
51669876,13281
51671049,13269
51672201,13261
51673362,13257
51674524,13259
51675686,13260
51676847,13268
51678007,13281
51679170,13302
51680330,13324
51681492,13340
51682655,13349
51683815,13349
51684976,13339
51686138,13325
51687300,13316
51688461,13313
51689622,13316
51690784,13329
51691946,13345
51693108,13361
51694269,13372
51695431,13379
51696591,13375
51697755,13359
51698914,13333
51700076,13307
51701237,13286
51702399,13267
51703560,13253
51704721,13242
51705884,13232
51707045,13217
51708208,13204
51709374,13189
51710531,13179
51711691,13174
51712852,13179
51714013,13194
51715176,13214
51716337,13234
51717499,13251
51718660,13264
51719821,13277
51720983,13286
51722145,13299
51723306,13318
51724467,13338
51725631,13355
51726792,13378
51727954,13394
51729114,13404
51730275,13400
51731436,13382
51732598,13356
51733760,13319
51734921,13283
51736083,13246
51737245,13207
51738407,13169
51739568,13133
51740729,13104
51741892,13084
51743053,13078
51744214,13083
51745379,13100
51746536,13133
51747698,13167
51748859,13199
51750022,13230
51751183,13256
51752343,13272
51753508,13278
51754668,13279
51755829,13274
51756990,13266
51758151,13258
51759312,13258
51760474,13261
51761635,13261
51762797,13259
51763960,13261
51765121,13261
51766282,13262
51767444,13259
51768606,13257
51769768,13257
51770929,13262
51772089,13267
51773253,13272
51774412,13270
51775574,13263
51776736,13251
51777897,13234
51779059,13219
51780221,13210
51781381,13203
51782543,13203
51783705,13209
51784867,13215
51786029,13221
51787188,13226
51788350,13232
51789515,13242
51790673,13251
51791834,13251
51792996,13244
51794158,13233
51795321,13224
51796481,13211
51797642,13196
51798807,13182
51799965,13164
51801127,13153
51802289,13147
51803449,13150
51804611,13157
51805774,13172
51806934,13193
51808095,13222
51809257,13246
51810418,13267
51811582,13280
51812743,13282
51813904,13277
51815066,13273
51816226,13268
51817388,13266
51818549,13263
51819710,13257
51820872,13245
51822033,13230
51823196,13217
51824357,13210
51825518,13212
51826680,13216
51827841,13225
51829004,13227
51830164,13218
51831326,13205
51832487,13191
51833648,13182
51834810,13174
51835971,13166
51837133,13156
51838295,13150
51839456,13151
51840618,13156
51841780,13162
51842942,13177
51844103,13196
51845270,13219
51846427,13246
51847586,13271
51848749,13291
51849910,13309
51851071,13320
51852237,13324
51853394,13326
51854556,13314
51855719,13289
51856879,13257
51858042,13227
51859203,13206
51860365,13195
51861527,13194
51862688,13194
51863848,13196
51865010,13199
51866171,13203
51867333,13214
51868494,13229
51869655,13252
51870817,13276
51871978,13300
51873142,13323
51874301,13342
51875464,13358
51876626,13365
51877786,13358
51878948,13345
51880109,13325
51881271,13310
51882432,13298
51883593,13294
51884755,13294
51885917,13297
51887079,13306
51888239,13320
51889401,13342
51890564,13364
51891725,13376
51892886,13372
51894049,13354
51895209,13321
51896376,13281
51897533,13243
51898693,13210
51899855,13184
51901017,13166
51902179,13161
51903339,13165
51904502,13174
51905663,13181
51906826,13191
51907985,13205
51909147,13222
51910308,13240
51911470,13258
51912631,13268
51913792,13267
51914954,13263
51916117,13260
51917277,13257
51918439,13246
51919601,13234
51920763,13231
51921923,13231
51923085,13231
51924247,13234
51925408,13235
51926569,13234
51927730,13237
51928892,13239
51930053,13243
51931216,13248
51932378,13256
51933539,13263
51934699,13269
51935861,13273
51937022,13276
51938184,13278
51939346,13279
51940512,13280
51941670,13277
51942830,13264
51943992,13250
51945154,13238
51946315,13234
51947477,13241
51948639,13250
51949799,13262
51950961,13275
51952123,13294
51953284,13311
51954445,13323
51955607,13327
51956769,13331
51957930,13335
51959091,13334
51960253,13330
51961415,13322
51962577,13309
51963738,13293
51964901,13278
51966062,13263
51967222,13240
51968385,13214
51969545,13188
51970707,13165
51971869,13153
51973030,13147
51974191,13147
51975354,13148
51976517,13146
51977677,13149
51978838,13160
51980000,13178
51981164,13203
51982321,13231
51983485,13251
51984645,13272
51985807,13295
51986969,13317
51988129,13334
51989291,13358
51990452,13381
51991614,13398
51992776,13418
51993937,13433
51995100,13437
51996260,13429
51997423,13415
51998582,13396
51999744,13373
52000906,13350
52002068,13330
52003229,13312
52004390,13293
52005552,13275
52006713,13259
52007875,13252
52009037,13258
52010197,13273
52011361,13293
52012521,13316
52013682,13339
52014843,13363
52016005,13387
52017166,13412
52018328,13436
52019490,13456
52020652,13474
52021813,13485
52022974,13493
52024136,13489
52025298,13473
52026458,13442
52027625,13406
52028783,13371
52029944,13341
52031106,13321
52032267,13311
52033428,13310
52034594,13318
52035751,13329
52036913,13347
52038073,13369
52039236,13391
52040399,13411
52041560,13428
52042721,13439
52043883,13445
52045042,13444
52046204,13437
52047368,13421
52048527,13403
52049688,13383
52050851,13367
52052012,13356
52053174,13348
52054336,13338
52055498,13328
52056658,13316
52057819,13300
52058980,13286
52060142,13270
52061304,13258
52062465,13254
52063627,13257
52064789,13265
52065951,13276
52067113,13293
52068274,13312
52069434,13335
52070595,13353
52071758,13366
52072919,13381
52074082,13394
52075242,13396
52076403,13392
52077565,13379
52078726,13362
52079888,13346
52081049,13329
52082211,13313
52083377,13294
52084535,13284
52085697,13286
52086856,13296
52088018,13309
52089180,13322
52090342,13333
52091504,13345
52092664,13356
52093825,13374
52094988,13385
52096149,13389
52097310,13388
52098473,13376
52099633,13358
52100794,13335
52101956,13315
52103117,13293
52104279,13279
52105441,13273
52106602,13275
52107764,13286
52108925,13304
52110089,13325
52111248,13339
52112411,13351
52113573,13363
52114733,13376
52115894,13384
52117056,13388
52118218,13396
52119382,13403
52120540,13406
52121702,13412
52122863,13426
52124027,13449
52125188,13482
52126349,13522
52127513,13559
52128673,13588
52129832,13614
52130995,13632
52132155,13640
52133317,13631
52134478,13607
52135640,13566
52136801,13509
52137962,13450
52139123,13400
52140285,13358
52141446,13328
52142614,13314
52143769,13314
52144930,13326
52146092,13352
52147253,13387
52148415,13421
52149576,13454
52150738,13478
52151899,13490
52153061,13486
52154226,13469
52155384,13436
52156545,13395
52157707,13353
52158868,13317
52160030,13288
52161191,13271
52162353,13261
52163516,13255
52164678,13260
52165839,13270
52167000,13288
52168161,13310
52169323,13334
52170486,13359
52171647,13378
52172808,13390
52173971,13403
52175131,13412
52176294,13415
52177454,13414
52178615,13408
52179777,13400
52180938,13394
52182100,13382
52183262,13370
52184423,13359
52185585,13352
52186746,13345
52187909,13350
52189070,13368
52190230,13395
52191391,13417
52192553,13427
52193714,13428
52194876,13418
52196038,13401
52197199,13379
52198361,13356
52199522,13338
52200685,13321
52201846,13314
52203008,13313
52204168,13317
52205329,13319
52206491,13321
52207653,13325
52208818,13329
52209975,13337
52211137,13346
52212298,13355
52213460,13363
52214622,13369
52215783,13383
52216945,13404
52218108,13423
52219269,13439
52220429,13443
52221591,13430
52222752,13404
52223914,13376
52225076,13352
52226237,13335
52227398,13324
52228559,13321
52229722,13327
52230884,13334
52232045,13341
52233205,13355
52234368,13372
52235528,13393
52236689,13411
52237851,13425
52239012,13440
52240174,13451
52241337,13464
52242498,13474
52243659,13482
52244822,13498
52245983,13507
52247143,13506
52248306,13504
52249466,13501
52250628,13500
52251789,13503
52252951,13502
52254113,13499
52255274,13491
52256436,13473
52257597,13440
52258762,13396
52259921,13348
52261080,13301
52262243,13257
52263404,13224
52264565,13198
52265727,13184
52266888,13187
52268050,13207
52269213,13246
52270378,13297
52271536,13352
52272696,13405
52273859,13447
52275020,13472
52276180,13478
52277343,13471
52278504,13459
52279665,13446
52280826,13432
52281988,13421
52283150,13413
52284310,13406
52285473,13406
52286635,13410
52287796,13418
52288956,13429
52290118,13440
52291282,13446
52292443,13440
52293602,13435
52294764,13432
52295925,13422
52297087,13410
52298249,13399
52299410,13391
52300573,13392
52301733,13394
52302896,13393
52304057,13393
52305218,13392
52306381,13398
52307541,13412
52308704,13431
52309864,13458
52311034,13479
52312188,13495
52313348,13499
52314514,13487
52315671,13465
52316834,13441
52317996,13422
52319155,13409
52320317,13401
52321479,13397
52322640,13393
52323801,13392
52324963,13394
52326125,13395
52327287,13397
52328448,13403
52329610,13407
52330772,13413
52331932,13420
52333093,13426
52334255,13431
52335416,13435
52336578,13434
52337739,13431
52338900,13425
52340063,13418
52341224,13417
52342385,13418
52343547,13424
52344709,13431
52345870,13440
52347031,13447
52348194,13456
52349354,13465
52350518,13468
52351677,13469
52352841,13466
52354002,13462
52355163,13458
52356324,13449
52357485,13437
52358647,13424
52359808,13415
52360970,13405
52362131,13400
52363292,13395
52364454,13390
52365615,13387
52366777,13387
52367938,13394
52369100,13403
52370261,13418
52371423,13432
52372586,13443
52373746,13454
52374909,13463
52376070,13468
52377230,13467
52378391,13467
52379553,13468
52380715,13468
52381876,13470
52383038,13470
52384199,13466
52385360,13457
52386523,13451
52387683,13439
52388846,13429
52390006,13419
52391167,13412
52392329,13406
52393493,13407
52394652,13417
52395814,13430
52396976,13444
52398137,13458
52399298,13472
52400461,13482
52401622,13487
52402784,13485
52403945,13482
52405108,13477
52406269,13472
52407429,13470
52408590,13465
52409752,13464
52410914,13462
52412076,13462
52413237,13465
52414398,13471
52415559,13484
52416722,13499
52417883,13508
52419045,13505
52420205,13493
52421368,13476
52422528,13451
52423690,13425
52424851,13401
52426013,13381
52427174,13369
52428336,13365
52429498,13369
52430659,13384
52431821,13402
52432983,13417
52434143,13428
52435310,13420
52436467,13405
52437627,13390
52438789,13380
52439951,13374
52441112,13366
52442276,13355
52443435,13345
52444597,13334
52445759,13322
52446921,13308
52448081,13298
52449242,13297
52450404,13305
52451566,13317
52452728,13328
52453888,13340
52455050,13357
52456213,13372
52457378,13384
52458534,13388
52459697,13388
52460859,13384
52462021,13377
52463183,13359
52464342,13340
52465504,13319
52466666,13302
52467828,13290
52468988,13289
52470150,13296
52471311,13311
52472474,13329
52473634,13347
52474796,13353
52475959,13346
52477119,13330
52478279,13309
52479441,13289
52480603,13269
52481764,13252
52482926,13233
52484087,13219
52485250,13213
52486411,13219
52487573,13230
52488735,13246
52489896,13270
52491058,13299
52492218,13327
52493382,13354
52494541,13374
52495703,13389
52496864,13399
52498025,13401
52499188,13394
52500349,13377
52501513,13357
52502673,13335
52503832,13311
52504995,13284
52506156,13255
52507319,13227
52508479,13206
52509641,13194
52510802,13184
52511963,13181
52513127,13182
52514287,13178
52515449,13175
52516610,13182
52517771,13192
52518934,13202
52520095,13206
52521255,13206
52522418,13208
52523578,13219
52524739,13236
52525901,13259
52527062,13293
52528225,13332
52529386,13367
52530547,13391
52531709,13399
52532871,13395
52534032,13380
52535194,13352
52536356,13320
52537518,13290
52538677,13262
52539839,13240
52541000,13221
52542162,13211
52543324,13203
52544485,13200
52545648,13208
52546809,13224
52547971,13246
52549131,13274
52550293,13306
52551456,13337
52552618,13359
52553778,13367
52554939,13363
52556101,13345
52557263,13320
52558423,13292
52559585,13271
52560746,13252
52561909,13232
52563070,13218
52564230,13209
52565394,13201
52566553,13197
52567715,13197
52568876,13200
52570039,13205
52571199,13207
52572361,13208
52573523,13208
52574684,13212
52575845,13217
52577008,13219
52578168,13218
52579331,13221
52580494,13227
52581654,13240
52582814,13257
52583976,13281
52585139,13302
52586299,13318
52587461,13334
52588622,13347
52589784,13355
52590945,13360
52592108,13352
52593269,13334
52594431,13305
52595593,13270
52596754,13230
52597914,13188
52599076,13152
52600237,13126
52601399,13112
52602560,13105
52603721,13102
52604884,13099
52606045,13103
52607208,13110
52608374,13123
52609531,13139
52610690,13152
52611852,13158
52613013,13159
52614175,13159
52615336,13155
52616498,13150
52617659,13147
52618822,13149
52619982,13158
52621144,13168
52622305,13179
52623467,13190
52624630,13200
52625792,13204
52626952,13206
52628113,13207
52629274,13213
52630436,13219
52631598,13229
52632759,13248
52633922,13270
52635083,13296
52636244,13313
52637404,13325
52638565,13323
52639727,13303
52640888,13268
52642050,13230
52643211,13191
52644377,13160
52645534,13136
52646695,13118
52647860,13105
52649018,13101
52650180,13103
52651341,13116
52652503,13138
52653664,13159
52654826,13174
52655987,13185
52657149,13194
52658310,13198
52659471,13201
52660633,13208
52661794,13219
52662956,13228
52664126,13231
52665281,13227
52666443,13212
52667603,13194
52668765,13177
52669927,13163
52671087,13156
52672249,13152
52673411,13157
52674572,13159
52675734,13162
52676897,13162
52678058,13167
52679218,13173
52680381,13177
52681543,13184
52682704,13200
52683865,13225
52685026,13252
52686188,13268
52687349,13273
52688514,13266
52689673,13254
52690834,13232
52691995,13206
52693156,13183
52694319,13168
52695479,13162
52696641,13163
52697804,13171
52698964,13184
52700126,13199
52701287,13217
52702449,13232
52703610,13235
52704771,13228
52705934,13214
52707095,13200
52708255,13186
52709418,13179
52710578,13179
52711740,13182
52712901,13191
52714063,13200
52715224,13199
52716387,13193
52717548,13188
52718713,13182
52719871,13176
52721034,13169
52722193,13166
52723356,13167
52724518,13167
52725678,13166
52726840,13174
52728001,13186
52729162,13201
52730325,13211
52731485,13220
52732648,13225
52733809,13227
52734971,13220
52736131,13210
52737294,13193
52738456,13173
52739616,13156
52740779,13144
52741939,13137
52743101,13136
52744263,13134
52745423,13134
52746585,13133
52747746,13142
52748909,13160
52750070,13179
52751231,13195
52752394,13206
52753554,13209
52754715,13205
52755876,13202
52757038,13193
52758199,13177
52759362,13165
52760523,13152
52761686,13136
52762846,13116
52764007,13103
52765170,13096
52766330,13092
52767493,13092
52768653,13099
52769814,13118
52770976,13142
52772139,13163
52773299,13181
52774462,13191
52775624,13194
52776784,13188
52777946,13179
52779107,13164
52780270,13149
52781431,13134
52782593,13121
52783752,13111
52784914,13102
52786076,13100
52787237,13103
52788398,13112
52789561,13126
52790721,13141
52791884,13155
52793045,13166
52794208,13175
52795374,13177
52796531,13175
52797690,13178
52798852,13187
52800013,13194
52801178,13194
52802337,13188
52803498,13174
52804660,13147
52805822,13117
52806983,13085
52808145,13061
52809306,13051
52810469,13052
52811630,13056
52812790,13059
52813952,13063
52815113,13064
52816275,13068
52817436,13073
52818598,13076
52819760,13081
52820921,13087
52822083,13097
52823243,13103
52824405,13113
52825567,13125
52826728,13143
52827889,13160
52829051,13176
52830213,13187
52831379,13194
52832535,13195
52833697,13182
52834859,13157
52836021,13123
52837181,13085
52838342,13046
52839510,13013
52840667,12991
52841827,12980
52842989,12984
52844150,12996
52845313,13021
52846477,13052
52847635,13085
52848796,13117
52849957,13147
52851121,13174
52852281,13193
52853447,13203
52854605,13206
52855765,13205
52856929,13202
52858089,13193
52859250,13176
52860411,13160
52861573,13145
52862735,13131
52863896,13120
52865058,13118
52866220,13122
52867382,13125
52868541,13131
52869703,13140
52870864,13148
52872026,13154
52873188,13160
52874349,13164
52875514,13159
52876673,13143
52877834,13124
52878996,13106
52880156,13088
52881319,13076
52882479,13070
52883641,13063
52884802,13065
52885965,13073
52887127,13085
52888287,13101
52889449,13117
52890610,13122
52891774,13127
52892933,13132
52894094,13136
52895256,13143
52896418,13147
52897581,13148
52898740,13155
52899902,13164
52901063,13175
52902225,13183
52903387,13186
52904549,13182
52905710,13169
52906872,13152
52908034,13139
52909195,13133
52910355,13138
52911518,13147
52912678,13147
52913840,13139
52915001,13132
52916163,13128
52917324,13126
52918486,13130
52919648,13141
52920809,13154
52921971,13168
52923131,13181
52924295,13192
52925456,13203
52926616,13206
52927780,13211
52928939,13220
52930106,13232
52931262,13234
52932424,13225
52933586,13211
52934747,13197
52935908,13183
52937077,13167
52938231,13139
52939395,13118
52940555,13108
52941717,13111
52942878,13117
52944039,13125
52945201,13128
52946362,13131
52947523,13135
52948685,13139
52949846,13147
52951009,13160
52952171,13174
52953331,13189
52954494,13199
52955655,13208
52956817,13216
52957979,13225
52959139,13231
52960300,13234
52961462,13228
52962624,13218
52963784,13199
52964946,13174
52966108,13145
52967270,13122
52968431,13099
52969593,13081
52970755,13069
52971916,13064
52973077,13069
52974238,13075
52975403,13077
52976561,13081
52977722,13087
52978886,13100
52980046,13115
52981208,13124
52982376,13133
52983530,13143
52984692,13147
52985853,13150
52987015,13150
52988176,13150
52989338,13152
52990499,13163
52991660,13176
52992822,13187
52993983,13195
52995147,13194
52996306,13178
52997468,13157
52998629,13133
52999791,13108
53000952,13088
53002114,13074
53003276,13068
53004437,13070
53005598,13070
53006761,13069
53007922,13067
53009083,13071
53010245,13079
53011407,13089
53012568,13095
53013730,13104
53014892,13113
53016053,13119
53017214,13127
53018378,13133
53019536,13142
53020698,13149
53021859,13154
53023022,13159
53024184,13159
53025344,13157
53026510,13154
53027668,13152
53028830,13151
53029990,13152
53031151,13147
53032313,13136
53033474,13119
53034636,13099
53035798,13085
53036960,13078
53038121,13079
53039283,13088
53040443,13101
53041606,13116
53042768,13131
53043929,13139
53045089,13143
53046252,13139
53047413,13130
53048574,13121
53049735,13105
53050897,13088
53052058,13078
53053221,13078
53054383,13084
53055543,13094
53056705,13103
53057866,13111
53059028,13124
53060189,13143
53061352,13174
53062514,13205
53063674,13233
53064835,13259
53065997,13279
53067157,13295
53068321,13305
53069482,13311
53070643,13311
53071805,13307
53072966,13303
53074128,13298
53075290,13293
53076450,13288
53077613,13285
53078773,13282
53079935,13282
53081097,13281
53082259,13282
53083419,13284
53084580,13283
53085743,13274
53086904,13258
53088066,13237
53089226,13205
53090388,13173
53091549,13146
53092711,13125
53093872,13111
53095033,13101
53096197,13092
53097357,13088
53098518,13096
53099680,13111
53100843,13129
53102003,13141
53103164,13153
53104325,13156
53105487,13152
53106648,13144
53107810,13134
53108975,13128
53110134,13127
53111294,13128
53112457,13127
53113618,13122
53114779,13113
53115943,13103
53117104,13092
53118264,13083
53119425,13085
53120587,13083
53121748,13089
53122910,13099
53124071,13117
53125233,13134
53126395,13150
53127557,13163
53128718,13170
53129880,13175
53131040,13181
53132201,13185
53133363,13184
53134526,13174
53135686,13156
53136848,13137
53138008,13117
53139169,13104
53140330,13094
53141492,13087
53142653,13082
53143815,13076
53144976,13074
53146138,13074
