timestamp_us,channel_0
34646271,13437
34647432,13431
34648594,13417
34649755,13393
34650917,13363
34652078,13329
34653240,13302
34654412,13285
34655563,13284
34656724,13294
34657889,13314
34659047,13344
34660209,13373
34661370,13396
34662535,13412
34663693,13420
34664855,13428
34666017,13427
34667179,13422
34668339,13409
34669501,13391
34670662,13373
34671824,13361
34672985,13349
34674147,13338
34675310,13343
34676469,13361
34677631,13386
34678794,13421
34679955,13458
34681116,13485
34682277,13500
34683439,13503
34684600,13494
34685761,13478
34686922,13452
34688084,13424
34689245,13396
34690407,13369
34691568,13344
34692730,13327
34693891,13318
34695054,13316
34696214,13324
34697376,13343
34698539,13367
34699699,13400
34700860,13433
34702022,13459
34703183,13478
34704345,13486
34705506,13487
34706668,13481
34707831,13466
34708992,13444
34710152,13418
34711314,13386
34712477,13346
34713637,13301
34714799,13261
34715960,13241
34717122,13240
34718283,13262
34719444,13303
34720606,13354
34721767,13413
34722929,13475
34724091,13539
34725251,13601
34726413,13647
34727576,13677
34728736,13688
34729898,13673
34731059,13635
34732221,13579
34733382,13513
34734543,13447
34735705,13394
34736866,13358
34738029,13330
34739189,13309
34740351,13299
34741516,13306
34742675,13326
34743843,13349
34744998,13372
34746158,13397
34747322,13419
34748481,13432
34749643,13438
34750806,13443
34751966,13448
34753127,13456
34754289,13472
34755452,13492
34756613,13508
34757773,13520
34758936,13527
34760096,13527
34761258,13517
34762420,13505
34763581,13491
34764742,13478
34765906,13460
34767067,13444
34768226,13422
34769395,13397
34770550,13368
34771712,13339
34772872,13313
34774034,13293
34775196,13291
34776356,13312
34777519,13339
34778680,13373
34779841,13412
34781005,13447
34782164,13470
34783326,13483
34784488,13491
34785650,13495
34786811,13494
34787971,13484
34789135,13464
34790295,13437
34791459,13404
34792618,13368
34793779,13334
34794943,13314
34796102,13313
34797265,13340
34798427,13375
34799588,13408
34800749,13436
34801910,13452
34803071,13460
34804233,13457
34805399,13438
34806555,13405
34807717,13357
34808878,13298
34810042,13233
34811201,13169
34812364,13125
34813524,13116
34814687,13131
34815848,13152
34817009,13174
34818171,13201
34819332,13240
34820493,13286
34821654,13326
34822816,13363
34823977,13386
34825139,13390
34826300,13382
34827461,13371
34828623,13366
34829786,13369
34830946,13377
34832108,13381
34833270,13372
34834432,13353
34835592,13321
34836753,13283
34837915,13251
34839076,13236
34840238,13239
34841403,13246
34842560,13251
34843724,13239
34844885,13219
34846047,13206
34847208,13209
34848370,13231
34849533,13253
34850692,13273
34851854,13286
34853014,13290
34854177,13268
34855337,13240
34856499,13216
34857662,13206
34858823,13222
34859984,13252
34861147,13271
34862306,13307
34863469,13339
34864630,13346
34865790,13352
34866952,13365
34868113,13359
34869275,13348
34870436,13369
34871600,13419
34872761,13452
34873922,13407
34875083,13327
34876245,13262
34877406,13220
34878567,13180
34879728,13175
34880889,13185
34882051,13181
34883213,13163
34884374,13146
34885538,13159
34886701,13221
34887860,13303
34889021,13339
34890183,13306
34891343,13265
34892505,13243
34893670,13243
34894828,13253
34895989,13251
34897151,13252
34898313,13346
34899474,13521
34900635,13625
34901798,13615
34902960,13551
34904119,13458
34905281,13346
34906443,13250
34907605,13219
34908765,13223
34909927,13212
34911088,13192
34912250,13216
34913411,13251
34914573,13252
34915734,13239
34916897,13239
34918059,13278
34919218,13299
34920380,13258
34921541,13186
34922704,13111
34923864,13040
34925026,12976
34926188,12931
34927348,12918
34928510,12924
34929672,12945
34930833,13010
34931997,13122
34933156,13197
34934319,13206
34935480,13174
34936642,13133
34937804,13091
34938964,13067
34940126,13071
34941287,13077
34942448,13052
34943610,13018
34944773,12983
34945934,12925
34947095,12873
34948256,12833
34949419,12807
34950580,12800
34951741,12797
34952902,12786
34954063,12774
34955226,12776
34956388,12822
34957548,12877
34958709,12951
34959872,13032
34961032,13075
34962195,13082
34963355,13067
34964517,13038
34965679,13022
34966839,13010
34968001,12987
34969163,12955
34970324,12929
34971491,12900
34972647,12835
34973808,12749
34974970,12671
34976133,12622
34977293,12625
34978454,12690
34979617,12792
34980778,12860
34981938,12910
34983100,12970
34984262,13074
34985423,13163
34986584,13164
34987746,13066
34988907,12930
34990070,12794
34991230,12663
34992399,12543
34993553,12452
34994716,12388
34995878,12369
34997038,12398
34998200,12446
34999361,12505
35000522,12566
35001683,12620
35002845,12647
35004006,12650
35005169,12634
35006331,12623
35007491,12622
35008652,12627
35009814,12634
35010976,12636
35012138,12625
35013299,12604
35014460,12575
35015622,12553
35016782,12550
35017944,12555
35019105,12602
35020272,12734
35021428,12862
35022599,12920
35023753,12913
35024914,12863
35026076,12797
35027237,12714
35028398,12639
35029560,12574
35030721,12511
35031882,12452
35033043,12407
35034205,12374
35035366,12359
35036531,12377
35037691,12426
35038852,12488
35040013,12562
35041174,12640
35042336,12720
35043497,12776
35044658,12786
35045820,12757
35046981,12724
35048143,12693
35049304,12664
35050465,12684
35051627,12726
35052790,12734
35053951,12718
35055111,12695
35056274,12665
35057435,12634
35058596,12614
35059757,12597
35060919,12570
35062080,12534
35063242,12509
35064403,12504
35065565,12535
35066726,12571
35067889,12584
35069055,12588
35070212,12581
35071372,12569
35072537,12560
35073695,12563
35074857,12567
35076019,12585
35077180,12620
35078342,12666
35079503,12719
35080664,12777
35081828,12828
35082988,12869
35084149,12899
35085310,12918
35086473,12925
35087633,12916
35088794,12896
35089956,12865
35091117,12833
35092280,12803
35093440,12775
35094601,12747
35095765,12720
35096925,12712
35098087,12733
35099248,12743
35100410,12734
35101572,12739
35102732,12751
35103893,12759
35105055,12771
35106217,12785
35107378,12805
35108541,12826
35109701,12829
35110864,12822
35112024,12804
35113197,12780
35114348,12762
35115510,12748
35116671,12748
35117832,12758
35118993,12773
35120154,12786
35121317,12805
35122477,12836
35123639,12867
35124802,12900
35125964,12924
35127123,12930
35128285,12917
35129448,12884
35130608,12834
35131770,12776
35132931,12730
35134094,12711
35135253,12713
35136417,12727
35137576,12743
35138738,12763
35139899,12787
35141061,12813
35142222,12836
35143384,12880
35144545,12950
35145706,12985
35146868,12978
35148029,12949
35149191,12908
35150352,12859
35151514,12801
35152675,12741
35153837,12691
35154998,12666
35156160,12675
35157321,12711
35158482,12774
35159644,12838
35160805,12900
35161967,12943
35163130,12968
35164291,12977
35165453,12965
35166613,12939
35167777,12904
35168936,12873
35170100,12846
35171259,12822
35172420,12805
35173584,12796
35174745,12801
35175906,12830
35177066,12910
35178228,12998
35179396,13028
35180551,13032
35181713,13016
35182874,13001
35184038,13005
35185197,13004
35186360,12994
35187521,12981
35188683,12973
35189844,12970
35191005,12965
35192167,12944
35193327,12920
35194489,12908
35195651,12898
35196811,12907
35197973,12964
35199134,13039
35200297,13092
35201457,13123
35202618,13126
35203782,13111
35204943,13074
35206104,12998
35207264,12943
35208427,12933
35209588,12939
35210750,12960
35211911,12969
35213073,12956
35214234,12953
35215401,12965
35216557,13004
35217720,13052
35218881,13093
35220042,13132
35221204,13167
35222365,13189
35223526,13181
35224688,13152
35225848,13126
35227011,13107
35228172,13095
35229334,13081
35230494,13050
35231656,13011
35232819,12988
35233981,12976
35235141,12984
35236302,13007
35237465,13038
35238625,13066
35239787,13097
35240947,13133
35242109,13171
35243271,13209
35244432,13244
35245593,13275
35246757,13300
35247918,13317
35249079,13317
35250240,13305
35251402,13284
35252563,13264
35253724,13251
35254885,13248
35256047,13255
35257208,13273
35258370,13299
35259535,13337
35260693,13370
35261856,13402
35263017,13438
35264182,13479
35265339,13504
35266501,13507
35267662,13498
35268824,13476
35269985,13440
35271147,13396
35272309,13352
35273470,13309
35274631,13272
35275794,13253
35276955,13258
35278116,13280
35279276,13313
35280438,13351
35281601,13391
35282761,13426
35283922,13447
35285084,13458
35286246,13452
35287408,13435
35288568,13415
35289730,13395
35290892,13378
35292054,13366
35293214,13350
35294376,13342
35295540,13346
35296703,13367
35297860,13394
35299022,13426
35300184,13468
35301346,13518
35302507,13553
35303673,13567
35304831,13561
35305993,13539
35307152,13502
35308314,13454
35309476,13404
35310637,13351
35311799,13302
35312960,13270
35314121,13251
35315284,13250
35316444,13262
35317606,13286
35318767,13318
35319930,13351
35321091,13383
35322251,13410
35323414,13418
35324575,13412
35325736,13400
35326898,13382
35328059,13354
35329221,13320
35330381,13287
35331543,13263
35332705,13250
35333866,13243
35335029,13241
35336189,13250
35337353,13265
35338514,13289
35339675,13320
35340836,13352
35341996,13387
35343160,13409
35344321,13416
35345484,13419
35346643,13424
35347806,13424
35348966,13418
35350127,13406
35351289,13386
35352451,13361
35353612,13335
35354773,13309
35355934,13293
35357096,13291
35358258,13302
35359420,13319
35360581,13342
35361742,13375
35362903,13402
35364066,13409
35365227,13400
35366389,13373
35367550,13330
35368712,13282
35369872,13238
35371034,13192
35372196,13149
35373356,13118
35374519,13099
35375680,13094
35376840,13107
35378002,13130
35379164,13166
35380325,13197
35381486,13217
35382652,13231
35383811,13241
35384972,13242
35386133,13234
35387295,13224
35388456,13217
35389619,13209
35390779,13204
35391941,13208
35393102,13216
35394263,13233
35395427,13260
35396588,13298
35397749,13342
35398910,13381
35400071,13421
35401232,13454
35402399,13483
35403555,13497
35404717,13499
35405878,13489
35407042,13472
35408201,13445
35409363,13405
35410524,13349
35411687,13286
35412848,13237
35414009,13194
35415172,13161
35416331,13144
35417493,13153
35418654,13177
35419815,13202
35420977,13227
35422138,13252
35423300,13271
35424466,13290
35425627,13296
35426786,13294
35427947,13298
35429109,13307
35430270,13312
35431430,13313
35432595,13309
35433754,13301
35434915,13287
35436076,13273
35437238,13260
35438402,13246
35439561,13231
35440724,13222
35441885,13211
35443046,13202
35444208,13184
35445369,13162
35446534,13139
35447692,13114
35448853,13091
35450014,13070
35451176,13051
35452337,13039
35453499,13029
35454660,13027
35455823,13039
35456985,13058
35458147,13089
35459307,13122
35460468,13150
35461629,13164
35462790,13170
35463952,13174
35465116,13175
35466275,13170
35467436,13161
35468598,13153
35469761,13141
35470921,13125
35472083,13112
35473254,13106
35474407,13111
35475568,13133
35476728,13173
35477890,13226
35479051,13287
35480213,13339
35481375,13371
35482538,13384
35483697,13377
35484860,13353
35486021,13312
35487182,13261
35488343,13205
35489505,13147
35490666,13086
35491827,13023
35492989,12975
35494151,12939
35495313,12928
35496474,12936
35497635,12963
35498796,13004
35499959,13049
35501120,13096
35502281,13137
35503444,13166
35504605,13181
35505766,13175
35506926,13153
35508093,13122
35509250,13083
35510411,13042
35511573,13014
35512735,13003
35513896,13001
35515058,13016
35516219,13041
35517380,13078
35518542,13125
35519704,13168
35520865,13206
35522026,13236
35523188,13259
35524350,13275
35525510,13276
35526672,13265
35527835,13240
35528997,13198
35530157,13143
35531319,13078
35532480,13011
35533641,12961
35534803,12929
35535964,12922
35537125,12937
35538287,12970
35539448,13017
35540610,13072
35541771,13131
35542933,13187
35544096,13236
35545257,13270
35546417,13275
35547588,13251
35548741,13211
35549902,13156
35551063,13090
35552225,13030
35553388,12986
35554548,12965
35555712,12966
35556872,12983
35558033,13020
35559194,13065
35560356,13108
35561518,13156
35562680,13205
35563839,13245
35565001,13266
35566163,13264
35567326,13246
35568485,13213
35569646,13172
35570808,13131
35571970,13094
35573131,13063
35574292,13036
35575454,13019
35576616,13018
35577778,13030
35578938,13049
35580101,13080
35581262,13109
35582423,13135
35583584,13159
35584746,13181
35585907,13192
35587069,13193
35588230,13181
35589399,13155
35590555,13109
35591716,13053
35592879,13005
35594038,12969
35595201,12949
35596361,12953
35597522,12981
35598684,13033
35599845,13098
35601007,13165
35602168,13231
35603330,13285
35604493,13323
35605654,13336
35606815,13325
35607976,13291
35609138,13243
35610298,13188
35611460,13132
35612622,13077
35613783,13037
35614944,13007
35616108,12994
35617267,13005
35618428,13030
35619590,13069
35620753,13119
35621914,13175
35623075,13233
35624237,13281
35625399,13304
35626560,13305
35627720,13288
35628882,13258
35630043,13214
35631206,13166
35632368,13114
35633532,13071
35634690,13041
35635851,13029
35637012,13037
35638173,13057
35639339,13081
35640496,13111
35641658,13140
35642819,13170
35643981,13203
35645143,13232
35646304,13248
35647466,13244
35648627,13231
35649788,13204
35650954,13168
35652111,13127
35653273,13090
35654442,13064
35655596,13050
35656757,13050
35657919,13056
35659080,13078
35660241,13111
35661403,13153
35662566,13193
35663835,13224
35664889,13231
35666050,13218
35667212,13196
35668373,13171
35669536,13144
35670695,13112
35671856,13073
35673018,13039
35674179,13014
35675341,13010
35676502,13023
35677663,13050
35678827,13082
35679988,13124
35681148,13161
35682309,13192
35683473,13213
35684632,13225
35685795,13226
35686956,13218
35688117,13206
35689279,13195
35690441,13178
35691602,13158
35692763,13148
35693926,13153
35695087,13171
35696247,13204
35697410,13251
35698571,13301
35699732,13341
35700893,13366
35702055,13374
35703217,13365
35704378,13341
35705539,13306
35706700,13258
35707862,13206
35709026,13151
35710185,13094
35711347,13042
35712510,12999
35713670,12975
35714831,12975
35715993,13000
35717155,13044
35718315,13099
35719477,13161
35720638,13218
35721800,13269
35722961,13303
35724123,13318
35725284,13316
35726447,13305
35727609,13283
35728770,13253
35729930,13215
35731092,13177
35732253,13142
35733415,13111
35734578,13088
35735737,13076
35736899,13081
35738062,13102
35739223,13140
35740385,13189
35741545,13235
35742708,13275
35743869,13305
35745030,13315
35746192,13303
35747353,13275
35748514,13239
35749675,13205
35750837,13180
35751999,13167
35753160,13162
35754322,13167
35755483,13175
35756646,13190
35757806,13206
35758968,13223
35760131,13237
35761291,13254
35762452,13265
35763613,13267
35764774,13255
35765936,13234
35767097,13206
35768259,13176
35769420,13140
35770582,13113
35771745,13102
35772906,13102
35774066,13120
35775228,13154
35776395,13200
35777550,13257
35778713,13310
35779873,13350
35781035,13373
35782198,13370
35783359,13346
35784520,13307
35785685,13262
35786844,13218
35788005,13175
35789166,13131
35790329,13091
35791489,13057
35792651,13038
35793812,13034
35794973,13048
35796134,13087
35797296,13139
35798458,13188
35799621,13236
35800782,13275
35801943,13304
35803103,13315
35804265,13307
35805427,13278
35806588,13237
35807750,13192
35808911,13143
35810072,13094
35811233,13042
35812399,13007
35813557,12987
35814720,12981
35815880,12985
35817042,13003
35818204,13035
35819366,13077
35820526,13125
35821687,13166
35822848,13201
35824014,13223
35825171,13237
35826335,13242
35827494,13241
35828656,13237
35829817,13233
35830980,13225
35832141,13218
35833304,13216
35834464,13220
35835625,13231
35836786,13244
35837948,13262
35839111,13283
35840272,13308
35841433,13328
35842594,13337
35843757,13344
35844918,13343
35846078,13334
35847242,13315
35848402,13280
35849563,13227
35850724,13166
35851886,13105
35853047,13050
35854209,13007
35855370,12984
35856536,12984
35857695,13009
35858856,13047
35860017,13089
35861179,13131
35862339,13174
35863501,13215
35864662,13249
35865823,13276
35866985,13297
35868146,13305
35869309,13294
35870469,13266
35871631,13223
35872796,13172
35873954,13127
35875125,13089
35876278,13059
35877440,13040
35878601,13028
35879763,13031
35880923,13049
35882084,13067
35883245,13089
35884407,13114
35885568,13137
35886730,13155
35887893,13169
35889054,13180
35890214,13175
35891376,13167
35892540,13157
35893699,13157
35894861,13166
35896022,13190
35897184,13228
35898344,13274
35899506,13313
35900668,13346
35901829,13358
35902991,13350
35904152,13325
35905314,13289
35906475,13246
35907637,13200
35908798,13156
35909959,13119
35911121,13092
35912284,13080
35913444,13087
35914605,13103
35915767,13121
35916928,13136
35918093,13148
35919251,13165
35920414,13185
35921576,13203
35922737,13222
35923898,13237
35925059,13246
35926220,13249
35927383,13245
35928544,13232
35929705,13206
35930868,13164
35932030,13114
35933191,13064
35934353,13029
35935514,13015
35936675,13018
35937836,13031
35938997,13053
35940159,13075
35941322,13097
35942481,13122
35943643,13146
35944806,13161
35945968,13171
35947127,13174
35948290,13168
35949452,13161
35950613,13142
35951773,13110
35952935,13069
35954096,13032
35955258,13003
35956420,12992
35957581,13002
35958742,13027
35959903,13061
35961067,13107
35962228,13162
35963396,13215
35964550,13256
35965713,13277
35966877,13274
35968035,13257
35969196,13235
35970357,13206
35971519,13175
35972682,13156
35973842,13152
35975005,13160
35976164,13176
35977326,13184
35978489,13186
35979650,13175
35980810,13163
35981973,13143
35983134,13121
35984296,13094
35985457,13067
35986618,13043
35987781,13032
35988943,13043
35990103,13080
35991264,13125
35992426,13162
35993588,13184
35994749,13192
35995909,13201
35997072,13225
35998233,13263
35999399,13307
36000556,13344
36001718,13372
36002882,13384
36004042,13374
36005201,13339
36006363,13287
36007526,13223
36008687,13152
36009848,13080
36011010,13019
36012171,12971
36013334,12936
36014494,12917
36015655,12922
36016819,12954
36017980,13011
36019141,13079
36020303,13148
36021465,13206
36022626,13250
36023786,13277
36024947,13285
36026109,13280
36027271,13262
36028433,13239
36029593,13205
36030757,13165
36031916,13125
36033079,13091
36034239,13073
36035402,13071
36036563,13086
36037724,13112
36038885,13143
36040046,13174
36041208,13200
36042369,13219
36043534,13237
36044694,13248
36045854,13246
36047017,13236
36048177,13224
36049340,13210
36050501,13195
36051662,13181
36052823,13167
36053985,13159
36055147,13158
36056309,13168
36057469,13185
36058631,13201
36059794,13222
36060955,13240
36062116,13257
36063276,13270
36064440,13277
36065600,13278
36066761,13270
36067922,13255
36069085,13233
36070245,13209
36071407,13185
36072568,13167
36073730,13154
36074893,13148
36076054,13153
36077214,13170
36078376,13195
36079540,13221
36080699,13245
36081860,13262
36083022,13273
36084184,13282
36085345,13289
36086506,13290
36087671,13291
36088830,13287
36089991,13270
36091154,13241
36092316,13201
36093476,13158
36094639,13118
36095799,13091
36096960,13079
36098121,13081
36099285,13097
36100445,13119
36101608,13148
36102769,13180
36103930,13217
36105092,13246
36106254,13264
36107415,13268
36108576,13262
36109736,13249
36110898,13224
36112059,13185
36113221,13147
36114382,13112
36115544,13088
36116705,13080
36117866,13085
36119029,13107
36120189,13142
36121351,13186
36122514,13225
36123675,13259
36124835,13274
36125998,13269
36127158,13241
36128320,13197
36129481,13148
36130643,13095
36131804,13045
36132970,13000
36134128,12974
36135289,12966
36136450,12980
36137612,13014
36138774,13058
36139935,13107
36141097,13157
36142258,13206
36143419,13252
36144586,13279
36145742,13293
36146904,13291
36148065,13280
36149227,13258
36150394,13226
36151550,13186
36152711,13139
36153873,13102
36155034,13078
36156196,13074
36157357,13084
36158518,13106
36159680,13136
36160841,13171
36162003,13195
36163165,13206
36164326,13208
36165489,13201
36166651,13182
36167811,13150
36168972,13114
36170134,13081
36171295,13053
36172456,13043
36173618,13043
36174779,13063
36175943,13092
36177103,13127
36178266,13159
36179430,13185
36180588,13209
36181748,13226
36182910,13238
36184072,13247
36185234,13247
36186399,13243
36187556,13234
36188717,13222
36189879,13214
36191042,13206
36192203,13204
36193363,13206
36194526,13210
36195688,13216
36196848,13222
36198010,13227
36199172,13230
36200334,13231
36201494,13229
36202655,13224
36203817,13215
36204980,13202
36206141,13188
36207302,13174
36208464,13162
36209625,13146
36210786,13127
36211947,13112
36213109,13096
36214271,13082
36215431,13067
36216593,13058
36217757,13054
36218916,13056
36220078,13059
36221239,13062
36222402,13067
36223563,13073
36224724,13086
36225885,13111
36227048,13137
36228208,13159
36229369,13171
36230538,13171
36231693,13165
36232856,13161
36234017,13164
36235177,13173
36236340,13193
36237501,13221
36238662,13248
36239823,13267
36240985,13281
36242147,13287
36243307,13284
36244469,13274
36245630,13255
36246792,13222
36247955,13189
36249116,13158
36250276,13128
36251438,13099
36252601,13069
36253761,13044
36254922,13036
36256084,13044
36257246,13067
36258407,13090
36259569,13113
36260729,13133
36261893,13148
36263055,13156
36264215,13156
36265378,13154
36266539,13156
36267700,13151
36268860,13145
36270022,13133
36271184,13116
36272345,13102
36273506,13095
36274668,13092
36275830,13095
36276991,13111
36278157,13140
36279315,13175
36280475,13208
36281638,13241
36282798,13267
36283961,13287
36285121,13293
36286284,13288
36287444,13274
36288605,13251
36289767,13222
36290929,13183
36292091,13143
36293252,13108
36294413,13083
36295576,13069
36296737,13060
36297898,13059
36299059,13064
36300221,13078
36301383,13101
36302543,13132
36303705,13163
36304866,13189
36306029,13206
36307189,13210
36308351,13202
36309513,13183
36310675,13154
36311835,13123
36312997,13090
36314159,13058
36315322,13037
36316481,13032
36317646,13045
36318804,13074
36319967,13115
36321127,13156
36322289,13196
36323452,13231
36324612,13265
36325773,13295
36326935,13323
36328096,13344
36329258,13357
36330420,13360
36331581,13354
36332742,13347
36333906,13341
36335067,13343
36336227,13351
36337395,13361
36338551,13375
36339712,13383
36340873,13383
36342034,13382
36343196,13375
36344358,13360
36345519,13330
36346680,13294
36347842,13254
36349004,13210
36350164,13161
36351326,13109
36352489,13057
36353651,13009
36354811,12969
36355972,12957
36357133,12961
36358295,12984
36359456,13020
36360618,13057
36361783,13097
36362943,13136
36364103,13175
36365264,13210
36366427,13237
36367588,13253
36368749,13253
36369910,13242
36371072,13217
36372233,13185
36373399,13149
36374556,13115
36375717,13086
36376879,13069
36378042,13069
36379203,13080
36380363,13098
36381530,13118
36382687,13139
36383848,13160
36385010,13175
36386171,13183
36387334,13177
36388494,13162
36389655,13138
36390817,13110
36391978,13075
36393141,13048
36394301,13027
36395464,13024
36396625,13033
36397786,13057
36398947,13086
36400109,13114
36401271,13134
36402431,13149
36403593,13154
36404755,13154
36405917,13147
36407077,13133
36408239,13112
36409402,13086
36410562,13058
36411723,13027
36412885,13002
36414047,12983
36415210,12982
36416371,12997
36417535,13026
36418693,13065
36419854,13109
36421017,13151
36422178,13191
36423339,13219
36424501,13230
36425662,13224
36426823,13205
36427984,13179
36429147,13152
36430308,13125
36431469,13099
36432630,13076
36433792,13057
36434955,13040
36436116,13035
36437276,13038
36438439,13055
36439600,13085
36440762,13115
36441922,13146
36443084,13170
36444245,13180
36445407,13174
36446573,13157
36447729,13132
36448899,13100
36450053,13060
36451215,13019
36452376,12981
36453541,12954
36454699,12942
36455861,12946
36457022,12974
36458184,13018
36459345,13076
36460506,13136
36461668,13183
36462831,13215
36463992,13231
36465152,13230
36466314,13217
36467476,13193
36468637,13162
36469799,13124
36470960,13084
36472121,13042
36473284,13006
36474444,12979
36475606,12960
36476767,12955
36477930,12966
36479091,12993
36480251,13030
36481414,13070
36482576,13108
36483736,13137
36484897,13157
36486059,13167
36487221,13174
36488384,13183
36489543,13195
36490708,13199
36491868,13194
36493030,13178
36494191,13159
36495353,13148
36496513,13155
36497675,13177
36498835,13206
36499998,13230
36501158,13245
36502320,13251
36503481,13253
36504643,13258
36505806,13262
36506968,13258
36508127,13244
36509289,13218
36510452,13181
36511613,13136
36512774,13085
36513935,13038
36515096,12995
36516258,12966
36517420,12956
36518581,12961
36519742,12977
36520905,13005
36522067,13035
36523227,13063
36524395,13084
36525551,13094
36526712,13091
36527873,13082
36529034,13067
36530196,13051
36531357,13033
36532518,13014
36533680,13003
36534841,12999
36536005,13005
36537165,13025
36538328,13053
36539489,13086
36540651,13123
36541815,13158
36542973,13184
36544134,13202
36545296,13213
36546456,13217
36547618,13213
36548779,13193
36549943,13158
36551104,13117
36552266,13078
36553427,13039
36554588,13011
36555749,13003
36556911,13016
36558071,13043
36559233,13081
36560399,13123
36561556,13167
36562717,13206
36563881,13229
36565042,13239
36566202,13235
36567364,13222
36568526,13203
36569687,13176
36570848,13141
36572010,13103
36573171,13073
36574334,13058
36575493,13056
36576655,13066
36577816,13086
36578982,13114
36580140,13146
36581301,13181
36582463,13214
36583626,13238
36584786,13246
36585947,13239
36587109,13218
36588270,13189
36589432,13153
36590593,13112
36591757,13075
36592916,13048
36594078,13031
36595239,13030
36596402,13046
36597563,13077
36598724,13109
36599885,13143
36601046,13167
36602209,13181
36603369,13183
36604535,13174
36605692,13159
36606854,13147
36608017,13138
36609177,13136
36610340,13134
36611501,13128
36612662,13115
36613824,13104
36614984,13096
36616146,13104
36617308,13128
36618469,13159
36619630,13194
36620791,13224
36621953,13249
36623116,13266
36624276,13268
36625437,13261
36626601,13238
36627765,13207
36628922,13169
36630085,13129
36631245,13091
36632407,13057
36633568,13036
36634729,13022
36635891,13025
36637053,13047
36638214,13081
36639376,13115
36640539,13144
36641698,13165
36642860,13179
36644021,13186
36645183,13184
36646344,13177
36647506,13160
36648674,13137
36649829,13104
36650990,13062
36652152,13014
36653313,12972
36654474,12942
36655636,12924
36656797,12922
36657959,12930
36659120,12948
36660282,12974
36661443,13003
36662605,13027
36663837,13049
36664928,13071
36666098,13090
36667251,13099
36668412,13100
36669575,13090
36670736,13067
36671899,13038
36673059,13010
36674220,12989
36675382,12981
36676543,12987
36677704,13007
36678866,13041
36680029,13079
36681189,13117
36682352,13145
36683513,13159
36684674,13159
36685836,13147
36686996,13129
36688159,13105
36689320,13080
36690481,13050
36691642,13016
36692804,12976
