timestamp_us,channel_0
84408992,12485
84410154,12512
84411314,12535
84412475,12569
84413636,12620
84414798,12638
84415960,12608
84417121,12564
84418283,12508
84419443,12451
84420607,12399
84421767,12353
84422929,12318
84424090,12293
84425253,12279
84426412,12281
84427574,12299
84428735,12327
84429897,12360
84431060,12395
84432222,12422
84433382,12440
84434544,12444
84435706,12438
84436867,12426
84438030,12411
84439189,12386
84440351,12356
84441514,12322
84442673,12290
84443835,12268
84444996,12259
84446159,12260
84447321,12268
84448481,12281
84449643,12306
84450804,12335
84451967,12364
84453128,12391
84454289,12416
84455450,12435
84456613,12440
84457773,12431
84458935,12408
84460096,12376
84461259,12344
84462419,12314
84463581,12288
84464743,12261
84465904,12243
84467066,12239
84468226,12254
84469388,12279
84470552,12310
84471710,12334
84472872,12350
84474034,12354
84475195,12350
84476357,12352
84477518,12352
84478680,12345
84479842,12332
84481004,12326
84482164,12324
84483326,12323
84484487,12320
84485649,12320
84486810,12324
84487971,12325
84489133,12323
84490295,12321
84491456,12338
84492618,12368
84493780,12399
84494943,12421
84496103,12434
84497264,12436
84498426,12437
84499586,12440
84500748,12441
84501910,12428
84503071,12406
84504234,12391
84505394,12387
84506557,12388
84507717,12390
84508880,12404
84510041,12421
84511203,12451
84512363,12503
84513524,12537
84514686,12543
84515847,12555
84517009,12571
84518171,12576
84519334,12557
84520493,12518
84521656,12471
84522817,12419
84523978,12381
84525140,12375
84526301,12386
84527463,12391
84528624,12397
84529786,12416
84530948,12444
84532109,12466
84533271,12478
84534431,12481
84535594,12485
84536755,12482
84537917,12475
84539078,12466
84540239,12457
84541402,12448
84542561,12438
84543723,12430
84544884,12425
84546046,12427
84547208,12431
84548376,12444
84549532,12465
84550693,12493
84551854,12516
84553015,12533
84554176,12546
84555339,12555
84556501,12561
84557661,12557
84558823,12554
84559983,12553
84561154,12553
84562311,12554
84563470,12555
84564630,12556
84565793,12562
84566954,12569
84568114,12583
84569287,12600
84570438,12615
84571599,12622
84572760,12634
84573922,12655
84575083,12672
84576246,12681
84577407,12687
84578568,12690
84579730,12687
84580892,12667
84582053,12642
84583216,12613
84584378,12596
84585539,12596
84586699,12610
84587860,12634
84589022,12662
84590185,12703
84591344,12747
84592510,12792
84593668,12836
84594829,12875
84595990,12900
84597151,12907
84598313,12898
84599474,12878
84600636,12852
84601798,12823
84602959,12797
84604121,12786
84605282,12776
84606443,12769
84607606,12772
84608768,12790
84609930,12810
84611089,12831
84612251,12849
84613415,12862
84614574,12872
84615735,12886
84616897,12901
84618059,12909
84619220,12909
84620382,12907
84621544,12902
84622705,12896
84623866,12894
84625028,12894
84626189,12896
84627351,12903
84628514,12909
84629673,12917
84630835,12926
84631997,12937
84633159,12952
84634319,12974
84635481,12995
84636642,13009
84637802,13014
84638964,13011
84640125,12999
84641287,12984
84642448,12963
84643610,12944
84644771,12930
84645939,12926
84647094,12937
84648255,12965
84649425,12994
84650578,13016
84651742,13034
84652902,13044
84654065,13046
84655225,13038
84656386,13021
84657549,13005
84658709,12983
84659871,12957
84661032,12934
84662194,12914
84663355,12895
84664520,12881
84665682,12873
84666897,12878
84668004,12897
84669163,12920
84670325,12950
84671487,12983
84672648,13017
84673809,13043
84674971,13058
84676133,13069
84677294,13074
84678456,13082
84679618,13093
84680780,13095
84681940,13093
84683103,13090
84684264,13082
84685426,13075
84686586,13074
84687747,13080
84688909,13096
84690070,13118
84691232,13140
84692399,13165
84693559,13184
84694716,13192
84695879,13183
84697039,13160
84698201,13124
84699363,13081
84700535,13038
84701687,13007
84702847,12987
84704008,12984
84705172,12995
84706332,13021
84707493,13058
84708655,13108
84709816,13165
84710978,13215
84712139,13261
84713300,13286
84714462,13288
84715623,13282
84716785,13274
84717947,13262
84719108,13244
84720270,13226
84721431,13216
84722593,13208
84723754,13201
84724917,13199
84726078,13197
84727239,13196
84728399,13197
84729562,13202
84730722,13213
84731884,13230
84733046,13252
84734207,13271
84735376,13289
84736531,13303
84737692,13318
84738854,13328
84740016,13334
84741176,13337
84742341,13336
84743499,13330
84744660,13324
84745822,13314
84746986,13307
84748145,13306
84749307,13315
84750469,13330
84751630,13345
84752792,13354
84753954,13350
84755114,13337
84756277,13329
84757437,13328
84758598,13335
84759760,13344
84760922,13353
84762084,13363
84763245,13366
84764407,13362
84765568,13351
84766730,13342
84767892,13328
84769053,13312
84770215,13302
84771379,13293
84772536,13286
84773698,13277
84774859,13272
84776021,13265
84777182,13252
84778344,13235
84779510,13215
84780666,13198
84781829,13187
84782989,13181
84784151,13185
84785314,13200
84786474,13221
84787635,13244
84788797,13265
84789958,13280
84791120,13288
84792282,13296
84793443,13300
84794606,13301
84795767,13302
84796928,13308
84798089,13316
84799253,13322
84800412,13321
84801573,13314
84802736,13303
84803897,13297
84805059,13282
84806221,13257
84807381,13228
84808543,13203
84809705,13182
84810867,13170
84812028,13176
84813189,13192
84814350,13216
84815515,13247
84816673,13272
84817834,13287
84818996,13297
84820158,13296
84821321,13291
84822481,13288
84823643,13285
84824805,13282
84825966,13272
84827127,13265
84828288,13263
84829449,13265
84830611,13264
84831772,13256
84832934,13240
84834095,13222
84835257,13211
84836419,13208
84837581,13204
84838741,13203
84839904,13200
84841065,13200
84842226,13199
84843387,13198
84844548,13204
84845710,13217
84846872,13226
84848033,13225
84849196,13224
84850357,13223
84851518,13222
84852680,13217
84853842,13207
84855003,13204
84856164,13205
84857325,13198
84858486,13191
84859648,13183
84860809,13175
84861971,13166
84863133,13157
84864294,13152
84865457,13159
84866617,13184
84867779,13218
84868942,13254
84870101,13279
84871263,13292
84872424,13294
84873586,13281
84874747,13259
84875913,13228
84877070,13195
84878234,13169
84879395,13145
84880556,13128
84881717,13117
84882882,13113
84884040,13111
84885201,13117
84886363,13123
84887524,13134
84888686,13149
84889847,13166
84891009,13186
84892171,13203
84893331,13216
84894493,13228
84895656,13237
84896817,13235
84897979,13229
84899139,13212
84900300,13192
84901462,13171
84902624,13154
84903785,13146
84904947,13149
84906108,13164
84907270,13192
84908431,13225
84909593,13245
84910754,13252
84911917,13251
84913078,13244
84914239,13234
84915400,13218
84916561,13195
84917724,13173
84918886,13145
84920046,13122
84921208,13109
84922373,13101
84923531,13100
84924694,13105
84925855,13112
84927015,13124
84928177,13134
84929340,13138
84930501,13136
84931661,13137
84932823,13143
84933984,13155
84935146,13174
84936308,13199
84937469,13225
84938630,13247
84939792,13259
84940954,13270
84942116,13273
84943277,13270
84944437,13260
84945601,13243
84946761,13227
84947922,13216
84949084,13203
84950246,13197
84951407,13194
84952568,13203
84953730,13216
84954892,13226
84956053,13232
84957215,13227
84958379,13219
84959537,13218
84960698,13223
84961860,13234
84963025,13251
84964183,13264
84965345,13273
84966510,13275
84967668,13268
84968829,13263
84969991,13260
84971152,13261
84972314,13262
84973475,13259
84974639,13254
84975800,13250
84976960,13250
84978121,13252
84979283,13252
84980444,13253
84981606,13251
84982768,13249
84983929,13245
84985090,13242
84986252,13238
84987415,13232
84988575,13231
84989736,13232
84990898,13241
84992059,13255
84993220,13277
84994382,13304
84995543,13330
84996705,13347
84997867,13357
84999029,13360
85000190,13353
85001352,13341
85002516,13324
85003674,13302
85004835,13281
85005997,13259
85007159,13245
85008321,13235
85009486,13231
85010643,13235
85011804,13242
85012967,13249
85014130,13255
85015290,13264
85016452,13273
85017614,13279
85018774,13288
85019935,13298
85021097,13307
85022259,13311
85023419,13317
85024582,13322
85025743,13329
85026905,13339
85028066,13352
85029228,13361
85030390,13371
85031552,13373
85032713,13376
85033873,13376
85035037,13373
85036196,13368
85037359,13361
85038519,13356
85039681,13353
85040842,13350
85042004,13349
85043165,13345
85044327,13343
85045489,13344
85046650,13347
85047811,13350
85048972,13354
85050134,13363
85051296,13382
85052457,13397
85053619,13408
85054780,13414
85055944,13418
85057103,13415
85058266,13397
85059428,13375
85060588,13343
85061751,13311
85062912,13286
85064074,13284
85065234,13295
85066396,13313
85067557,13337
85068718,13364
85069880,13394
85071041,13425
85072204,13457
85073365,13489
85074527,13519
85075688,13544
85076849,13553
85078010,13547
85079172,13529
85080333,13505
85081494,13486
85082657,13472
85083818,13460
85084980,13447
85086141,13436
85087304,13428
85088465,13419
85089626,13413
85090787,13405
85091953,13408
85093111,13418
85094275,13428
85095433,13433
85096595,13426
85097756,13414
85098917,13409
85100080,13407
85101241,13403
85102402,13397
85103564,13392
85104726,13390
85105888,13389
85107049,13386
85108209,13386
85109378,13388
85110532,13398
85111694,13419
85112855,13443
85114017,13466
85115180,13476
85116340,13474
85117502,13469
85118663,13462
85119825,13451
85120987,13438
85122149,13427
85123308,13423
85124471,13422
85125632,13428
85126793,13433
85127955,13441
85129116,13445
85130278,13448
85131441,13451
85132601,13454
85133764,13460
85134924,13466
85136085,13469
85137246,13467
85138411,13457
85139568,13449
85140730,13440
85141891,13437
85143053,13443
85144215,13452
85145380,13467
85146538,13482
85147699,13496
85148861,13515
85150022,13529
85151184,13542
85152345,13549
85153510,13551
85154668,13552
85155829,13549
85156991,13545
85158152,13537
85159314,13523
85160475,13510
85161637,13498
85162798,13491
85163969,13484
85165124,13470
85166285,13454
85167448,13436
85168607,13424
85169768,13412
85170930,13408
85172091,13413
85173254,13427
85174415,13447
85175577,13468
85176738,13489
85177901,13507
85179062,13520
85180222,13523
85181385,13526
85182545,13540
85183706,13567
85184874,13605
85186029,13647
85187191,13689
85188353,13722
85189516,13747
85190677,13763
85191837,13772
85193000,13784
85194160,13796
85195322,13803
85196483,13801
85197646,13785
85198806,13766
85199968,13738
85201129,13712
85202292,13689
85203453,13670
85204613,13658
85205776,13650
85206938,13643
85208099,13642
85209259,13649
85210423,13648
85211583,13640
85212744,13626
85213905,13605
85215068,13585
85216229,13566
85217390,13550
85218551,13527
85219714,13500
85220876,13478
85222037,13466
85223197,13464
85224359,13465
85225520,13475
85226682,13487
85227844,13496
85229005,13501
85230168,13509
85231328,13531
85232490,13563
85233652,13605
85234813,13646
85235974,13675
85237138,13682
85238298,13662
85239459,13625
85240622,13580
85241783,13531
85242943,13481
85244105,13429
85245267,13387
85246428,13358
85247589,13349
85248751,13352
85249912,13363
85251074,13383
85252235,13412
85253399,13442
85254560,13475
85255719,13511
85256881,13547
85258042,13575
85259204,13598
85260367,13607
85261528,13602
85262688,13587
85263851,13562
85265012,13524
85266175,13478
85267337,13435
85268498,13405
85269659,13392
85270819,13391
85271980,13404
85273142,13427
85274305,13458
85275465,13485
85276627,13505
85277788,13517
85278950,13527
85280113,13542
85281273,13566
85282436,13593
85283597,13612
85284757,13621
85285919,13619
85287080,13606
85288242,13587
85289403,13565
85290565,13533
85291726,13502
85292887,13476
85294050,13454
85295212,13436
85296378,13421
85297535,13408
85298697,13399
85299858,13393
85301018,13392
85302180,13396
85303341,13404
85304502,13419
85305665,13439
85306826,13461
85307988,13483
85309148,13502
85310311,13516
85311473,13532
85312634,13548
85313794,13564
85314958,13574
85316118,13576
85317279,13574
85318441,13565
85319602,13544
85320763,13515
85321925,13492
85323090,13480
85324249,13472
85325410,13468
85326572,13466
85327734,13468
85328894,13471
85330056,13476
85331218,13479
85332382,13475
85333540,13460
85334701,13443
85335863,13429
85337025,13416
85338187,13395
85339348,13368
85340513,13342
85341671,13319
85342832,13303
85343994,13301
85345155,13309
85346317,13329
85347479,13354
85348641,13381
85349802,13407
85350963,13431
85352124,13447
85353287,13457
85354448,13466
85355610,13470
85356771,13466
85357931,13453
85359095,13438
85360255,13428
85361416,13419
85362578,13415
85363739,13412
85364901,13409
85366063,13401
85367224,13396
85368385,13396
85369551,13395
85370710,13386
85371870,13373
85373031,13358
85374194,13345
85375355,13332
85376519,13322
85377678,13316
85378839,13311
85380000,13310
85381163,13316
85382325,13335
85383486,13357
85384647,13373
85385809,13379
85386971,13375
85388133,13366
85389292,13350
85390454,13333
85391615,13309
85392777,13290
85393938,13282
85395099,13286
85396261,13301
85397423,13314
85398585,13329
85399746,13344
85400909,13356
85402070,13362
85403230,13369
85404392,13386
85405553,13408
85406714,13428
85407877,13442
85409038,13443
85410199,13428
85411360,13402
85412522,13372
85413684,13345
85414845,13318
85416009,13287
85417170,13259
85418330,13238
85419493,13228
85420653,13226
85421814,13233
85422976,13244
85424139,13267
85425299,13297
85426462,13334
85427622,13367
85428783,13396
85429945,13429
85431108,13458
85432269,13491
85433431,13521
85434591,13539
85435752,13546
85436914,13541
85438076,13520
85439237,13492
85440399,13466
85441559,13440
85442721,13411
85443884,13389
85445045,13369
85446206,13352
85447369,13341
85448529,13343
85449690,13349
85450852,13368
85452013,13390
85453175,13408
85454337,13427
85455498,13442
85456660,13449
85457821,13454
85458982,13452
85460146,13445
85461305,13431
85462468,13412
85463628,13394
85464790,13385
85465952,13382
85467113,13386
85468274,13396
85469436,13411
85470597,13431
85471759,13452
85472921,13477
85474082,13494
85475243,13503
85476405,13503
85477566,13498
85478728,13490
85479889,13476
85481051,13467
85482214,13468
85483378,13469
85484536,13473
85485699,13474
85486859,13472
85488020,13466
85489181,13457
85490343,13448
85491510,13442
85492667,13437
85493827,13435
85494989,13434
85496152,13429
85497312,13420
85498473,13410
85499639,13399
85500797,13389
85501959,13376
85503119,13361
85504281,13344
85505444,13331
85506608,13329
85507767,13340
85508927,13360
85510090,13391
85511250,13423
85512411,13451
85513573,13468
85514735,13472
85515898,13469
85517058,13455
85518221,13430
85519381,13394
85520543,13360
85521705,13335
85522867,13315
85524027,13300
85525189,13293
85526349,13289
85527514,13288
85528672,13296
85529834,13303
85530995,13305
85532158,13307
85533319,13314
85534481,13326
85535642,13339
85536805,13349
85537966,13353
85539126,13355
85540287,13357
85541449,13357
85542611,13352
85543773,13335
85544935,13313
85546095,13293
85547260,13268
85548420,13239
85549581,13212
85550741,13191
85551903,13183
85553065,13182
85554230,13188
85555388,13194
85556548,13201
85557710,13214
85558872,13232
85560033,13244
85561196,13259
85562356,13277
85563518,13299
85564680,13328
85565840,13354
85567002,13378
85568163,13400
85569326,13419
85570487,13437
85571648,13449
85572809,13461
85573971,13467
85575133,13468
85576294,13462
85577457,13446
85578618,13421
85579780,13389
85580940,13356
85582101,13325
85583264,13290
85584424,13254
85585586,13224
85586748,13205
85587909,13202
85589072,13214
85590232,13228
85591394,13243
85592555,13265
85593717,13293
85594880,13314
85596039,13334
85597201,13348
85598365,13358
85599524,13358
85600686,13356
85601847,13352
85603009,13347
85604171,13339
85605332,13330
85606493,13324
85607656,13320
85608817,13325
85609979,13340
85611139,13356
85612301,13362
85613462,13365
85614623,13367
85615785,13364
85616946,13361
85618109,13351
85619271,13335
85620431,13308
85621593,13280
85622754,13260
85623917,13249
85625078,13246
85626239,13243
85627409,13244
85628565,13253
85629723,13265
85630885,13278
85632047,13298
85633208,13322
85634376,13348
85635537,13365
85636692,13372
85637852,13366
85639014,13348
85640175,13320
85641337,13291
85642498,13265
85643660,13245
85644821,13224
85645983,13200
85647144,13188
85648306,13198
85649467,13222
85650629,13250
85651790,13278
85652952,13305
85654113,13322
85655275,13331
85656436,13330
85657598,13323
85658759,13305
85659921,13284
85661082,13261
85662243,13239
85663405,13228
85664608,13223
85665729,13218
85666892,13211
85668058,13204
85669215,13197
85670379,13192
85671539,13194
85672698,13203
85673860,13218
85675022,13238
85676183,13263
85677345,13283
85678511,13301
85679669,13318
85680829,13328
85681991,13338
85683152,13350
85684314,13359
85685477,13359
85686637,13355
85687798,13348
85688959,13340
85690122,13334
85691283,13336
85692444,13341
85693606,13347
85694767,13343
85695929,13330
85697091,13306
85698251,13273
85699415,13237
85700576,13203
85701736,13174
85702898,13147
85704059,13127
85705221,13117
85706383,13119
85707543,13130
85708705,13150
85709867,13172
85711028,13199
85712189,13228
85713353,13259
85714520,13292
85715674,13317
85716835,13330
85717999,13332
85719159,13330
85720320,13323
85721483,13310
85722644,13293
85723805,13275
85724967,13262
85726128,13260
85727291,13263
85728450,13270
85729613,13283
85730774,13304
85731937,13325
85733097,13350
85734258,13376
85735420,13397
85736581,13411
85737742,13413
85738904,13399
85740066,13372
85741227,13338
85742390,13301
85743552,13263
85744713,13221
85745873,13193
85747035,13179
85748196,13171
85749359,13171
85750518,13176
85751681,13185
85752843,13195
85754005,13202
85755165,13207
85756327,13211
85757490,13214
85758649,13211
85759813,13204
85760972,13199
85762137,13203
85763296,13209
85764457,13214
85765620,13220
85766780,13229
85767944,13240
85769109,13256
85770266,13273
85771427,13291
85772589,13301
85773749,13301
85774910,13307
85776072,13306
85777234,13302
85778396,13289
85779558,13270
85780719,13250
85781880,13230
85783041,13212
85784203,13206
85785367,13207
85786527,13205
85787688,13200
85788850,13196
85790010,13201
85791174,13213
85792335,13229
85793495,13241
85794656,13249
85795817,13257
85796979,13263
85798141,13266
85799302,13258
85800465,13252
85801626,13245
85802788,13246
85803949,13253
85805110,13258
85806272,13264
85807432,13266
85808594,13267
85809756,13261
85810921,13259
85812079,13259
85813242,13257
85814402,13250
85815565,13249
85816726,13249
85817890,13254
85819050,13254
85820209,13253
85821377,13250
85822533,13248
85823695,13243
85824855,13237
85826017,13225
85827179,13215
85828341,13205
85829502,13205
85830664,13217
85831825,13236
85832987,13253
85834147,13264
85835308,13279
85836471,13289
85837631,13298
85838793,13315
85839954,13336
85841117,13363
85842277,13387
85843441,13407
85844601,13414
85845764,13409
85846925,13394
85848087,13375
85849246,13358
85850408,13341
85851569,13322
85852733,13298
85853894,13273
85855054,13250
85856216,13228
85857378,13217
85858540,13208
85859701,13199
85860864,13194
85862024,13195
85863186,13197
85864348,13202
85865511,13211
85866669,13223
85867831,13235
85868992,13247
85870154,13266
85871317,13286
85872478,13307
85873638,13329
85874801,13347
85875962,13364
85877125,13375
85878284,13377
85879446,13364
85880607,13346
85881769,13326
85882930,13301
85884091,13274
85885254,13251
85886415,13231
85887576,13215
85888738,13202
85889900,13194
85891062,13188
85892222,13180
85893385,13179
85894546,13186
85895709,13191
85896868,13198
85898035,13208
85899192,13225
85900353,13238
85901517,13258
85902676,13281
85903838,13302
85904999,13315
85906161,13324
85907324,13329
85908483,13336
85909645,13340
85910806,13344
85911968,13349
85913130,13355
85914290,13357
85915453,13354
85916614,13346
85917775,13340
85918938,13332
85920099,13323
85921260,13313
85922423,13296
85923583,13273
85924744,13252
85925905,13239
85927067,13231
85928229,13227
85929390,13225
85930552,13227
85931713,13236
85932876,13253
85934037,13268
85935198,13284
85936361,13297
85937521,13313
85938682,13327
85939846,13340
85941008,13351
85942169,13356
85943328,13366
85944490,13378
85945652,13390
85946813,13400
85947975,13401
85949137,13391
85950297,13379
85951459,13371
85952622,13366
85953782,13359
85954943,13346
85956105,13330
85957267,13313
85958428,13297
85959589,13283
85960751,13257
85961912,13226
85963075,13192
85964235,13160
85965398,13135
85966558,13117
85967720,13111
85968881,13115
85970042,13132
85971205,13155
85972367,13184
85973527,13219
85974689,13248
85975850,13269
85977012,13282
85978175,13295
85979335,13306
85980497,13312
85981659,13315
85982821,13307
85983983,13301
85985142,13296
85986304,13297
85987468,13300
85988628,13303
85989788,13303
85990950,13295
85992114,13278
85993273,13248
85994436,13212
85995597,13175
85996758,13148
85997919,13139
85999080,13146
86000243,13157
86001403,13167
86002565,13182
86003726,13195
86004888,13206
86006050,13216
86007211,13225
86008378,13231
86009536,13244
86010697,13260
86011857,13277
86013018,13295
86014181,13310
86015341,13327
86016503,13337
86017665,13336
86018826,13329
86019988,13322
86021149,13309
86022311,13297
86023476,13279
86024635,13259
86025795,13247
86026956,13244
86028118,13238
86029280,13231
86030446,13231
86031603,13233
86032764,13234
86033926,13236
86035088,13237
86036249,13234
86037410,13228
86038572,13220
86039734,13209
86040896,13205
86042058,13220
86043218,13241
86044379,13262
86045541,13278
86046702,13282
86047863,13276
86049025,13261
86050188,13248
86051349,13242
86052513,13243
86053671,13249
86054834,13268
86055995,13295
86057155,13327
86058318,13360
86059478,13394
86060640,13414
86061803,13412
86062963,13398
86064125,13377
86065286,13346
86066448,13306
86067610,13262
86068771,13223
86069932,13201
86071095,13193
86072256,13191
86073418,13198
86074578,13205
86075739,13214
86076901,13233
86078062,13262
86079225,13295
86080385,13319
86081547,13343
86082710,13361
86083870,13374
86085033,13386
86086193,13395
86087356,13402
86088520,13400
86089678,13394
86090839,13386
86092000,13383
86093163,13377
86094323,13372
86095485,13357
86096647,13338
86097809,13321
86098970,13310
86100133,13306
86101292,13303
86102454,13307
86103615,13318
86104777,13328
86105938,13329
86107100,13321
86108261,13306
86109423,13290
86110585,13275
86111747,13262
86112908,13256
86114070,13252
86115231,13245
86116394,13237
86117553,13228
86118717,13226
86119878,13230
86121038,13232
86122200,13231
86123362,13233
86124522,13239
86125685,13252
86126846,13268
86128007,13287
86129169,13309
86130332,13325
86131492,13339
86132653,13353
86133814,13364
86134976,13375
86136138,13387
86137298,13390
86138459,13380
86139621,13357
86140782,13329
86141944,13300
86143105,13277
86144267,13263
86145428,13261
86146590,13266
86147752,13282
86148913,13313
86150074,13360
86151236,13412
86152397,13452
86153559,13481
86154720,13501
86155881,13509
86157043,13506
86158204,13492
86159367,13473
86160527,13446
86161689,13422
86162850,13398
86164025,13373
86165176,13345
86166337,13316
86167499,13292
86168660,13276
86169822,13265
86170984,13263
86172145,13265
86173307,13270
86174467,13280
86175630,13292
86176790,13299
86177952,13298
86179114,13288
86180275,13270
86181436,13251
86182598,13236
86183759,13226
86184921,13220
86186083,13217
86187245,13216
86188407,13224
86189568,13233
86190730,13240
86191889,13241
86193051,13234
86194212,13222
86195378,13213
86196536,13213
86197698,13220
86198859,13239
86200020,13259
86201181,13277
86202343,13286
86203515,13285
86204668,13279
86205827,13269
86206989,13259
86208152,13248
86209314,13233
86210478,13222
86211636,13215
86212797,13206
86213959,13189
86215119,13173
86216282,13170
86217444,13178
86218604,13191
86219765,13206
86220927,13226
86222089,13252
86223252,13281
86224411,13303
86225573,13322
86226735,13335
86227896,13342
86229057,13332
86230219,13310
86231382,13282
86232543,13256
86233705,13232
86234865,13210
86236026,13192
86237188,13175
86238349,13163
86239514,13156
86240672,13147
86241834,13139
86242995,13131
86244159,13112
86245320,13087
86246481,13073
86247643,13080
86248805,13100
86249968,13117
86251127,13137
86252289,13161
86253449,13186
