timestamp_us,channel_0
51110891,13337
51112051,13424
51113213,13425
51114376,13358
51115538,13269
51116697,13190
51117859,13143
51119021,13131
51120184,13127
51121345,13183
51122505,13324
51123668,13506
51124828,13589
51125989,13536
51127152,13420
51128312,13312
51129474,13259
51130635,13262
51131797,13267
51132958,13232
51134121,13186
51135282,13201
51136444,13288
51137608,13359
51138767,13371
51139929,13366
51141090,13386
51142251,13415
51143414,13423
51144573,13424
51145734,13423
51146896,13397
51148057,13340
51149219,13271
51150381,13255
51151546,13311
51152703,13379
51153865,13420
51155026,13414
51156188,13384
51157349,13380
51158510,13449
51159672,13518
51160833,13520
51161995,13455
51163156,13343
51164318,13206
51165479,13090
51166641,13021
51167802,12984
51168963,12971
51170136,13022
51171286,13125
51172449,13182
51173610,13191
51174772,13185
51175933,13184
51177093,13190
51178256,13207
51179417,13267
51180578,13365
51181742,13473
51182903,13557
51184063,13661
51185225,13798
51186387,13985
51187549,14056
51188708,13936
51189871,13712
51191031,13478
51192193,13248
51193354,13045
51194516,12891
51195678,12812
51196839,12806
51198002,12834
51199162,12888
51200323,12974
51201486,13083
51202647,13213
51203808,13320
51204969,13344
51206131,13305
51207294,13253
51208454,13198
51209615,13171
51210776,13120
51211939,13024
51213099,12926
51214262,12848
51215424,12804
51216585,12788
51217746,12791
51218907,12808
51220070,12850
51221230,12943
51222397,13089
51223552,13295
51224714,13429
51225878,13456
51227037,13431
51228199,13409
51229360,13418
51230523,13394
51231683,13316
51232845,13171
51234006,13001
51235167,12853
51236329,12753
51237493,12697
51238652,12684
51239814,12688
51240975,12717
51242137,12761
51243299,12803
51244461,12849
51245621,12898
51246784,12946
51247944,13028
51249105,13127
51250268,13204
51251429,13236
51252590,13192
51253751,13125
51254913,13048
51256074,12972
51257236,12920
51258399,12865
51259560,12821
51260721,12847
51261882,12963
51263043,13094
51264205,13136
51265367,13153
51266532,13191
51267688,13200
51268850,13165
51270011,13113
51271173,13057
51272335,12996
51273495,12924
51274657,12840
51275820,12764
51276981,12714
51278142,12689
51279304,12667
51280466,12659
51281627,12683
51282789,12718
51283950,12750
51285111,12803
51286272,12861
51287434,12910
51288595,12960
51289758,13003
51290919,13044
51292080,13091
51293241,13125
51294403,13140
51295564,13160
51296726,13176
51297887,13181
51299049,13190
51300209,13187
51301371,13177
51302536,13168
51303694,13162
51304856,13156
51306018,13154
51307178,13162
51308342,13170
51309503,13186
51310664,13201
51311824,13221
51312987,13242
51314147,13214
51315309,13157
51316470,13087
51317632,13012
51318793,12940
51319955,12877
51321117,12829
51322281,12793
51323440,12768
51324602,12761
51325762,12770
51326923,12791
51328085,12823
51329247,12859
51330408,12896
51331569,12939
51332732,12973
51333895,12994
51335056,13006
51336216,13005
51337377,12991
51338540,12963
51339701,12936
51340861,12912
51342024,12893
51343184,12880
51344346,12867
51345507,12856
51346668,12852
51347830,12849
51348992,12844
51350153,12834
51351315,12823
51352478,12814
51353639,12808
51354800,12805
51355960,12812
51357121,12817
51358285,12815
51359445,12798
51360607,12777
51361767,12759
51362929,12749
51364090,12750
51365252,12760
51366419,12774
51367580,12781
51368738,12785
51369899,12774
51371060,12753
51372222,12745
51373383,12772
51374547,12818
51375706,12828
51376867,12816
51378030,12802
51379190,12793
51380353,12794
51381514,12807
51382675,12854
51383837,12905
51384997,12928
51386161,12923
51387320,12890
51388481,12842
51389643,12802
51390806,12774
51391966,12763
51393129,12752
51394289,12733
51395450,12725
51396614,12732
51397775,12763
51398936,12812
51400096,12851
51401258,12887
51402420,12953
51403581,13015
51404742,13024
51405905,12971
51407065,12891
51408228,12820
51409390,12748
51410549,12684
51411711,12636
51412874,12613
51414034,12600
51415196,12594
51416357,12607
51417519,12627
51418681,12660
51419841,12695
51421003,12727
51422164,12748
51423326,12745
51424487,12750
51425648,12779
51426812,12808
51427973,12816
51429134,12810
51430295,12822
51431457,12861
51432618,12882
51433779,12874
51434940,12870
51436102,12871
51437263,12863
51438425,12846
51439586,12829
51440748,12819
51441909,12822
51443072,12834
51444232,12834
51445399,12830
51446556,12839
51447717,12854
51448878,12885
51450039,12935
51451201,12957
51452365,12959
51453523,12960
51454686,12954
51455847,12942
51457010,12946
51458170,12952
51459335,12958
51460493,12971
51461655,12988
51462817,12996
51463979,13004
51465139,13016
51466300,13030
51467461,13039
51468623,13041
51469784,13038
51470946,13030
51472109,13019
51473269,13011
51474431,13025
51475593,13056
51476753,13074
51477915,13086
51479076,13101
51480238,13113
51481403,13119
51482560,13123
51483723,13131
51484883,13140
51486047,13153
51487206,13159
51488369,13160
51489534,13162
51490692,13157
51491853,13148
51493013,13144
51494175,13150
51495337,13148
51496499,13142
51497660,13140
51498821,13139
51499983,13140
51501149,13137
51502305,13127
51503467,13125
51504630,13136
51505791,13147
51506952,13163
51508117,13181
51509274,13192
51510436,13198
51511597,13196
51512759,13196
51513920,13199
51515082,13197
51516243,13183
51517407,13155
51518568,13120
51519729,13088
51520891,13067
51522051,13061
51523214,13079
51524374,13101
51525538,13111
51526696,13114
51527858,13116
51529019,13111
51530182,13106
51531342,13097
51532503,13083
51533665,13070
51534828,13069
51535990,13066
51537151,13059
51538311,13051
51539474,13044
51540634,13033
51541795,13022
51542957,13015
51544118,13018
51545281,13025
51546441,13038
51547606,13069
51548764,13111
51549926,13150
51551087,13177
51552252,13187
51553412,13180
51554572,13156
51555734,13124
51556895,13091
51558057,13057
51559217,13016
51560379,12975
51561541,12942
51562702,12915
51563865,12902
51565026,12899
51566186,12906
51567348,12915
51568510,12918
51569672,12915
51570832,12907
51571994,12900
51573156,12888
51574317,12875
51575478,12866
51576639,12868
51577801,12876
51578962,12892
51580125,12918
51581286,12939
51582448,12967
51583610,12990
51584771,12998
51585931,12993
51587093,12977
51588255,12965
51589415,12950
51590577,12940
51591739,12925
51592900,12904
51594061,12883
51595223,12866
51596385,12852
51597548,12844
51598707,12839
51599870,12840
51601031,12846
51602192,12857
51603353,12863
51604516,12871
51605677,12872
51606838,12873
51608000,12880
51609161,12882
51610322,12876
51611486,12865
51612645,12851
51613807,12839
51614968,12832
51616131,12832
51617292,12843
51618454,12866
51619616,12895
51620775,12922
51621937,12946
51623098,12954
51624262,12950
51625421,12938
51626582,12922
51627746,12909
51628907,12900
51630067,12897
51631229,12891
51632399,12883
51633552,12874
51634717,12863
51635874,12852
51637045,12841
51638198,12831
51639360,12827
51640522,12834
51641683,12851
51642844,12877
51644005,12909
51645166,12941
51646328,12965
51647489,12988
51648651,13006
51649812,13014
51650974,13009
51652135,13000
51653296,12991
51654458,12981
51655619,12972
51656781,12960
51657942,12948
51659104,12940
51660266,12939
51661426,12936
51662588,12936
51663749,12939
51664911,12943
51666072,12951
51667234,12958
51668398,12967
51669557,12981
51670718,12995
51671880,13007
51673043,13017
51674203,13026
51675364,13033
51676525,13037
51677688,13042
51678849,13046
51680010,13052
51681172,13049
51682333,13041
51683498,13034
51684656,13032
51685819,13034
51686979,13043
51688142,13056
51689304,13067
51690464,13073
51691626,13064
51692787,13044
51693948,13022
51695109,13006
51696272,12997
51697432,12990
51698595,12988
51699755,12989
51700917,12999
51702078,13013
51703240,13030
51704403,13049
51705564,13071
51706725,13097
51707886,13129
51709046,13157
51710210,13171
51711370,13173
51712536,13164
51713694,13143
51714854,13110
51716015,13072
51717177,13032
51718339,12994
51719500,12966
51720663,12947
51721824,12933
51722985,12931
51724148,12936
51725307,12957
51726470,12988
51727631,13014
51728791,13033
51729959,13047
51731114,13057
51732276,13070
51733438,13085
51734601,13092
51735761,13093
51736926,13091
51738084,13083
51739247,13072
51740407,13060
51741568,13047
51742730,13034
51743891,13022
51745053,13012
51746214,13006
51747376,13005
51748539,13013
51749698,13022
51750862,13032
51752022,13039
51753182,13050
51754344,13060
51755507,13072
51756668,13086
51757829,13101
51758990,13114
51760152,13125
51761314,13133
51762474,13139
51763636,13145
51764799,13153
51765959,13163
51767122,13168
51768282,13165
51769443,13157
51770606,13153
51771766,13151
51772927,13153
51774090,13150
51775250,13146
51776413,13139
51777574,13137
51778741,13134
51779896,13131
51781058,13134
51782219,13144
51783381,13160
51784544,13182
51785711,13199
51786866,13211
51788027,13215
51789189,13216
51790350,13214
51791511,13211
51792673,13202
51793834,13185
51794997,13166
51796157,13142
51797319,13122
51798480,13108
51799643,13102
51800804,13106
51801965,13124
51803126,13152
51804287,13181
51805450,13210
51806610,13238
51807773,13256
51808933,13261
51810096,13253
51811256,13241
51812417,13226
51813581,13208
51814741,13189
51815903,13172
51817063,13158
51818226,13150
51819387,13156
51820548,13169
51821709,13189
51822871,13214
51824033,13246
51825195,13283
51826356,13326
51827517,13364
51828680,13391
51829840,13407
51831002,13412
51832164,13405
51833325,13391
51834485,13374
51835647,13352
51836808,13328
51837970,13306
51839131,13290
51840293,13291
51841454,13303
51842616,13322
51843779,13348
51844939,13379
51846100,13409
51847264,13434
51848424,13452
51849585,13460
51850746,13462
51851907,13462
51853069,13458
51854230,13453
51855398,13446
51856554,13437
51857717,13432
51858876,13429
51860039,13422
51861201,13410
51862362,13397
51863526,13387
51864685,13385
51865845,13396
51867008,13414
51868168,13435
51869330,13459
51870492,13476
51871653,13483
51872816,13479
51873977,13465
51875137,13450
51876301,13430
51877462,13419
51878622,13424
51879783,13446
51880945,13478
51882106,13519
51883267,13561
51884429,13603
51885590,13644
51886752,13665
51887913,13663
51889076,13637
51890237,13598
51891403,13551
51892559,13507
51893721,13467
51894883,13442
51896043,13431
51897205,13441
51898366,13461
51899532,13492
51900689,13529
51901850,13572
51903012,13613
51904173,13641
51905335,13662
51906498,13679
51907664,13688
51908824,13694
51909981,13690
51911143,13679
51912306,13660
51913465,13639
51914627,13616
51915796,13588
51916950,13561
51918112,13537
51919273,13518
51920436,13505
51921598,13499
51922758,13505
51923919,13520
51925080,13535
51926243,13551
51927404,13565
51928565,13574
51929726,13580
51930888,13580
51932049,13573
51933211,13561
51934373,13543
51935536,13522
51936696,13496
51937857,13479
51939018,13479
51940179,13501
51941341,13534
51942502,13576
51943664,13621
51944825,13658
51945987,13686
51947148,13701
51948311,13698
51949471,13681
51950634,13650
51951795,13608
51952956,13555
51954118,13502
51955278,13457
51956441,13418
51957603,13387
51958763,13374
51959926,13376
51961088,13388
51962248,13407
51963409,13434
51964570,13464
51965733,13498
51966893,13530
51968056,13555
51969217,13569
51970379,13568
51971540,13555
51972701,13533
51973863,13505
51975023,13467
51976185,13431
51977346,13395
51978507,13362
51979669,13335
51980832,13318
51981993,13312
51983154,13321
51984316,13339
51985478,13365
51986639,13387
51987799,13406
51988962,13416
51990122,13422
51991285,13424
51992445,13426
51993607,13431
51994768,13436
51995930,13439
51997092,13439
51998253,13432
51999415,13418
52000576,13397
52001738,13377
52002901,13366
52004061,13360
52005222,13367
52006383,13381
52007545,13396
52008706,13406
52009870,13412
52011030,13413
52012190,13418
52013353,13422
52014514,13420
52015676,13414
52016837,13396
52017998,13373
52019160,13349
52020321,13325
52021482,13304
52022644,13288
52023805,13275
52024969,13272
52026128,13280
52027289,13295
52028453,13314
52029614,13329
52030774,13341
52031935,13353
52033097,13364
52034260,13375
52035420,13388
52036582,13399
52037742,13407
52038905,13411
52040066,13404
52041229,13386
52042396,13359
52043556,13328
52044713,13301
52045875,13279
52047035,13267
52048196,13266
52049357,13272
52050520,13286
52051680,13303
52052842,13327
52054005,13351
52055165,13378
52056327,13403
52057489,13422
52058651,13435
52059812,13437
52060972,13426
52062134,13404
52063295,13375
52064457,13342
52065618,13311
52066780,13288
52067941,13274
52069103,13266
52070264,13263
52071425,13265
52072587,13268
52073750,13277
52074910,13285
52076071,13292
52077235,13296
52078400,13299
52079557,13306
52080717,13320
52081879,13344
52083040,13373
52084201,13396
52085363,13415
52086524,13423
52087686,13420
52088849,13408
52090009,13396
52091171,13383
52092333,13366
52093494,13344
52094656,13328
52095816,13311
52096978,13296
52098139,13275
52099302,13254
52100462,13231
52101623,13212
52102787,13201
52103948,13198
52105108,13207
52106269,13223
52107433,13248
52108593,13282
52109754,13316
52110915,13346
52112077,13364
52113238,13367
52114400,13363
52115561,13361
52116723,13358
52117884,13354
52119047,13347
52120207,13339
52121370,13331
52122534,13326
52123693,13324
52124853,13323
52126015,13323
52127176,13317
52128337,13310
52129499,13299
52130661,13293
52131824,13292
52132983,13295
52134144,13296
52135307,13294
52136469,13284
52137630,13270
52138790,13257
52139952,13249
52141114,13250
52142275,13258
52143438,13277
52144598,13308
52145759,13352
52146921,13400
52148082,13444
52149244,13470
52150405,13472
52151567,13458
52152728,13429
52153890,13384
52155051,13338
52156212,13293
52157374,13245
52158538,13203
52159697,13167
52160858,13136
52162020,13113
52163181,13101
52164349,13101
52165504,13117
52166665,13143
52167827,13183
52168988,13231
52170150,13280
52171403,13324
52172474,13365
52173634,13392
52174797,13407
52175957,13406
52177119,13391
52178280,13365
52179441,13335
52180603,13308
52181766,13284
52182927,13262
52184089,13236
52185249,13213
52186411,13198
52187573,13191
52188735,13198
52189895,13211
52191057,13221
52192218,13225
52193381,13221
52194540,13205
52195704,13189
52196864,13169
52198027,13152
52199188,13142
52200350,13134
52201511,13134
52202671,13135
52203833,13139
52204994,13143
52206156,13150
52207319,13154
52208479,13162
52209640,13173
52210801,13187
52211964,13198
52213125,13209
52214286,13228
52215449,13250
52216610,13276
52217771,13297
52218932,13311
52220093,13312
52221255,13299
52222417,13277
52223577,13246
52224740,13214
52225900,13186
52227066,13160
52228225,13143
52229387,13136
52230548,13147
52231709,13165
52232869,13189
52234033,13211
52235192,13231
52236354,13235
52237516,13227
52238677,13209
52239838,13190
52241002,13165
52242161,13139
52243323,13115
52244484,13094
52245645,13084
52246808,13084
52247970,13093
52249131,13106
52250292,13119
52251454,13132
52252616,13144
52253776,13154
52254938,13163
52256101,13170
52257261,13182
52258422,13193
52259584,13205
52260747,13213
52261906,13216
52263068,13215
52264231,13215
52265398,13220
52266552,13223
52267714,13227
52268875,13240
52270040,13259
52271198,13285
52272360,13312
52273522,13339
52274684,13360
52275844,13372
52277010,13378
52278167,13385
52279329,13388
52280490,13389
52281652,13387
52282813,13379
52283975,13373
52285136,13372
52286299,13374
52287459,13375
52288622,13379
52289783,13380
52290943,13376
52292105,13363
52293268,13342
52294429,13317
52295590,13287
52296750,13255
52297913,13227
52299073,13208
52300236,13196
52301400,13190
52302558,13188
52303721,13182
52304882,13177
52306042,13175
52307205,13178
52308367,13183
52309527,13190
52310689,13200
52311850,13213
52313012,13231
52314173,13238
52315335,13251
52316496,13259
52317663,13261
52318822,13254
52319981,13240
52321142,13218
52322304,13194
52323467,13171
52324627,13156
52325792,13148
52326950,13148
52328111,13150
52329272,13153
52330434,13158
52331595,13166
52332757,13183
52333919,13202
52335080,13218
52336242,13228
52337403,13233
52338564,13226
52339726,13210
52340887,13191
52342049,13171
52343210,13156
52344373,13142
52345536,13137
52346694,13137
52347857,13147
52349018,13155
52350181,13162
52351341,13168
52352502,13169
52353664,13168
52354825,13161
52355986,13155
52357148,13145
52358310,13136
52359471,13131
52360632,13127
52361794,13122
52362955,13119
52364118,13116
52365278,13119
52366440,13127
52367602,13135
52368765,13142
52369924,13144
52371085,13143
52372248,13142
52373409,13145
52374570,13150
52375732,13156
52376895,13163
52378055,13174
52379216,13181
52380377,13187
52381542,13185
52382700,13171
52383863,13151
52385023,13126
52386185,13103
52387347,13084
52388507,13065
52389669,13049
52390832,13038
52391992,13035
52393155,13036
52394316,13041
52395477,13044
52396638,13053
52397800,13066
52398961,13077
52400122,13088
52401285,13096
52402445,13105
52403607,13113
52404768,13116
52405930,13116
52407092,13113
52408254,13107
52409414,13103
52410577,13094
52411738,13083
52412899,13073
52414060,13062
52415223,13054
52416383,13058
52417545,13065
52418706,13076
52419868,13088
52421029,13110
52422191,13135
52423352,13156
52424514,13173
52425676,13189
52426837,13193
52427999,13188
52429161,13167
52430321,13140
52431482,13114
52432643,13088
52433806,13064
52434967,13036
52436128,13010
52437289,12987
52438453,12969
52439614,12959
52440775,12955
52441935,12961
52443097,12973
52444258,12988
52445420,13007
52446582,13027
52447742,13044
52448904,13058
52450066,13064
52451227,13057
52452396,13046
52453550,13033
52454713,13024
52455874,13020
52457034,13022
52458196,13027
52459359,13032
52460518,13041
52461680,13052
52462842,13071
52464005,13091
52465165,13111
52466327,13131
52467488,13148
52468651,13156
52469812,13157
52470973,13149
52472134,13131
52473295,13105
52474456,13077
52475618,13048
52476780,13012
52477941,12976
52479105,12946
52480264,12926
52481425,12923
52482587,12934
52483749,12958
52484911,12978
52486072,12994
52487232,13007
52488400,13015
52489556,13020
52490717,13020
52491878,13014
52493040,13008
52494201,12997
52495363,12991
52496524,12988
52497686,12992
52498849,13006
52500010,13023
52501171,13042
52502333,13057
52503494,13074
52504655,13086
52505816,13093
52506978,13099
52508141,13095
52509300,13090
52510462,13091
52511623,13093
52512785,13095
52513949,13098
52515108,13095
52516269,13088
52517432,13078
52518593,13064
52519754,13048
52520915,13031
52522077,13013
52523239,12997
52524403,12987
52525561,12984
52526723,12987
52527884,12989
52529046,12992
52530207,13001
52531370,13008
52532535,13017
52533693,13028
52534853,13039
52536014,13055
52537177,13069
52538337,13074
52539499,13074
52540660,13068
52541821,13057
52542985,13048
52544145,13041
52545306,13038
52546469,13035
52547630,13031
52548792,13023
52549952,13017
52551113,13015
52552275,13013
52553437,13012
52554598,13009
52555759,13007
52556922,13003
52558084,12994
52559244,12987
52560407,12980
52561569,12977
52562728,12975
52563890,12976
52565052,12981
52566214,12993
52567374,13005
52568538,13017
52569697,13020
52570859,13020
52572020,13019
52573182,13018
52574343,13012
52575505,12999
52576668,12986
52577828,12974
52578989,12965
52580150,12953
52581312,12946
52582474,12938
52583636,12930
52584796,12915
52585958,12901
52587119,12890
52588281,12882
52589443,12876
52590604,12869
52591766,12859
52592927,12850
52594088,12846
52595250,12850
52596412,12859
52597573,12864
52598735,12868
52599895,12865
52601057,12855
52602218,12843
52603380,12827
52604547,12809
52605703,12793
52606865,12777
52608026,12765
52609189,12761
52610348,12763
52611511,12772
52612672,12788
52613833,12804
52614995,12824
52616156,12841
52617319,12856
52618479,12865
52619640,12861
52620804,12845
52621965,12828
52623125,12815
52624286,12807
52625448,12805
52626610,12810
52627770,12814
52628932,12817
52630094,12817
52631255,12813
52632417,12806
52633578,12795
52634739,12784
52635903,12773
52637064,12762
52638225,12750
52639388,12735
52640548,12717
52641709,12705
52642870,12701
52644031,12707
52645192,12716
52646354,12726
52647515,12732
52648677,12733
52649838,12733
52650999,12737
52652161,12743
52653322,12748
52654484,12753
52655645,12753
52656814,12745
52657968,12732
52659130,12717
52660293,12699
52661453,12678
52662615,12654
52663776,12639
52664937,12632
52666099,12631
52667260,12632
52668422,12635
52669583,12637
52670745,12637
52671906,12637
52673068,12637
52674231,12628
52675397,12615
52676552,12605
52677715,12606
52678875,12616
52680038,12632
52681198,12652
52682361,12669
52683522,12680
52684684,12681
52685845,12680
52687006,12683
52688169,12685
52689328,12682
52690490,12677
52691651,12672
52692812,12667
52693974,12664
52695135,12658
52696297,12652
52697458,12647
52698620,12648
52699783,12649
52700944,12652
52702105,12652
52703266,12655
52704428,12660
52705589,12666
52706750,12668
52707914,12672
52709075,12676
52710235,12680
52711400,12680
52712558,12681
52713719,12679
52714881,12670
52716043,12652
52717204,12632
52718366,12612
52719526,12595
52720689,12581
52721849,12573
52723011,12571
52724172,12568
52725336,12567
52726495,12570
52727657,12575
52728820,12583
52729981,12594
52731141,12602
52732303,12603
52733466,12601
52734627,12593
52735787,12594
52736949,12598
52738110,12602
52739272,12605
52740433,12615
52741594,12629
52742756,12641
52743922,12650
52745083,12656
52746241,12657
52747403,12650
52748565,12635
52749726,12614
52750887,12595
52752050,12578
52753210,12568
52754371,12559
52755536,12559
52756694,12561
52757857,12561
52759018,12557
52760178,12548
52761341,12536
52762502,12530
52763663,12525
52764824,12525
52765986,12524
52767147,12522
52768310,12519
52769470,12518
52770631,12515
52771793,12514
52772957,12517
52774118,12523
52775277,12533
52776441,12548
52777601,12566
52778762,12586
52779924,12603
52781085,12612
52782247,12611
52783409,12599
52784570,12580
52785731,12556
52786892,12529
52788055,12506
52789215,12482
52790377,12459
52791541,12447
52792701,12442
52793863,12440
52795029,12445
52796185,12456
52797346,12467
52798507,12476
52799668,12480
52800832,12477
52801994,12471
52803153,12463
52804315,12456
52805476,12453
52806639,12452
52807799,12457
52808961,12467
52810122,12477
52811283,12481
52812446,12476
52813607,12464
52814768,12453
52815931,12445
52817093,12438
52818252,12425
52819414,12410
52820577,12395
52821738,12379
52822900,12365
52824059,12362
52825222,12369
52826384,12376
52827544,12383
52828707,12395
52829867,12406
52831030,12416
52832190,12425
52833353,12426
52834514,12425
52835676,12421
52836838,12411
52837998,12398
52839159,12379
52840321,12361
52841484,12347
52842645,12342
52843809,12345
52844968,12361
52846130,12383
52847289,12408
52848453,12430
52849614,12447
52850774,12458
52851936,12459
52853098,12452
52854258,12443
52855420,12430
52856581,12411
52857743,12390
52858906,12373
52860066,12352
52861229,12331
52862390,12319
52863552,12313
52864713,12314
52865874,12317
52867034,12330
52868197,12347
52869357,12365
52870519,12385
52871680,12401
52872842,12416
52874005,12426
52875165,12434
52876327,12441
52877489,12441
52878651,12436
52879812,12426
52880977,12413
52882135,12402
52883301,12392
52884458,12392
52885618,12399
52886780,12405
52887943,12413
52889103,12420
52890265,12421
52891426,12419
52892589,12412
52893750,12401
52894911,12391
52896072,12378
52897235,12359
52898400,12335
52899557,12315
52900718,12305
52901879,12303
52903040,12310
52904203,12328
52905365,12346
52906527,12362
52907688,12373
52908849,12378
52910010,12379
52911172,12378
52912333,12375
52913494,12372
52914655,12363
52915818,12349
52916978,12337
52918140,12327
52919301,12318
52920462,12312
52921624,12311
52922787,12315
52923948,12325
52925109,12337
52926270,12348
52927433,12357
52928593,12361
52929757,12368
52930916,12366
52932085,12367
52933241,12365
52934403,12362
52935562,12355
52936725,12346
52937886,12334
52939046,12324
52940210,12322
52941370,12327
52942535,12330
52943693,12330
52944854,12333
52946016,12333
52947177,12330
52948339,12329
52949500,12327
52950663,12321
52951824,12313
52952985,12303
52954147,12299
52955308,12293
52956469,12291
52957630,12288
52958792,12286
52959954,12287
52961114,12284
52962276,12280
52963437,12276
52964599,12280
52965762,12284
52966923,12289
52968084,12298
52969245,12309
52970407,12318
52971568,12329
52972730,12342
52973891,12352
52975052,12354
52976218,12356
52977376,12355
52978539,12347
52979699,12334
52980862,12324
52982022,12315
52983184,12307
52984345,12303
52985507,12303
52986668,12312
52987829,12328
52988990,12343
52990152,12355
52991315,12361
52992475,12365
52993636,12366
52994800,12360
52995960,12349
52997121,12336
52998282,12322
52999445,12302
53000605,12281
53001767,12267
53002928,12258
53004089,12256
53005251,12261
53006414,12268
53007574,12275
53008738,12283
53009899,12290
53011059,12295
53012221,12302
53013383,12306
53014543,12310
53015704,12312
53016866,12306
53018029,12292
53019189,12272
53020350,12255
53021512,12238
53022673,12227
53023835,12229
53025002,12239
53026157,12259
53027321,12279
53028482,12301
53029643,12315
53030805,12324
53031966,12327
53033127,12327
53034289,12323
53035450,12318
53036611,12316
53037774,12312
53038935,12306
53040096,12306
53041257,12303
53042420,12297
53043582,12286
53044741,12277
53045904,12275
53047065,12271
53048226,12265
53049389,12256
53050549,12250
53051711,12245
53052874,12239
53054035,12231
53055197,12226
53056357,12227
53057519,12230
53058680,12238
53059840,12255
53061003,12273
53062164,12283
53063327,12292
53064487,12293
53065649,12291
53066810,12286
53067972,12286
53069134,12289
53070294,12291
53071456,12296
53072621,12303
53073779,12309
53074940,12315
53076102,12321
53077265,12331
53078426,12338
53079586,12343
53080750,12341
53081909,12339
53083072,12335
53084234,12330
53085400,12323
53086556,12325
53087716,12327
53088880,12332
53090040,12335
53091201,12333
53092362,12329
53093524,12323
53094685,12318
53095847,12313
53097010,12311
53098171,12311
53099331,12311
53100493,12306
53101654,12300
53102816,12293
53103977,12286
53105139,12283
53106300,12282
53107462,12290
53108623,12303
53109784,12321
53110948,12337
53112113,12352
53113269,12367
53114432,12379
53115594,12387
53116754,12396
53117915,12397
53119079,12388
53120238,12377
53121404,12375
53122562,12382
53123725,12391
53124886,12405
53126046,12412
53127207,12417
53128370,12418
53129536,12414
53130692,12401
53131853,12379
53133015,12354
53134177,12331
